#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11900 275951.15859264863 23.153518317857646 7.947650910987571e-8 5.6938544474694266e-11 3.3186068150200027e-11 6.918251074239379e-7 6.39316183326244e-10 5.46110365262642e-10 -1.112407001212098e-12 9507.350780127967 7.387780849071622e8
11950 277108.7589456622 23.151833102072167 7.961676994547587e-8 5.692292369146146e-11 3.2613211543349034e-11 7.179501153586898e-7 6.517696105046156e-10 4.52774068238071e-10 -2.9949979609413923e-12 9507.350780127974 7.387780849071593e8
12000 278266.47411073564 23.15794490180106 7.983189877333434e-8 5.688743582103416e-11 3.209930619182788e-11 7.500514129787916e-7 6.27606688841098e-10 4.1195893918377635e-10 -1.8934918618179045e-12 9507.350780127943 7.387780849071578e8
12050 279424.6921334666 23.171777609741557 8.006253880853799e-8 5.684240779270411e-11 3.169608325034437e-11 7.81133167038206e-7 5.691468130120114e-10 3.866584830092279e-10 -1.7474151791404987e-12 9507.350780128007 7.387780849071621e8
12100 280583.56460232974 23.17354529243383 8.019481417340511e-8 5.6800496627877185e-11 3.141769912339507e-11 7.975977496244013e-7 4.870080450025682e-10 3.540319426509342e-10 -2.238370252457468e-12 9507.350780127997 7.387780849071579e8
12150 281741.8380524478 23.158960910354036 8.021161699737763e-8 5.6780311788784487e-11 3.1240668751014763e-11 7.995001851668349e-7 4.4083772743341854e-10 3.561136663332576e-10 -1.702740912287101e-12 9507.350780127928 7.387780849071583e8
12200 282899.5785404563 23.15208844894361 8.016668464035185e-8 5.6808271614967884e-11 3.1122382366486077e-11 7.953810836625053e-7 4.3382644698830575e-10 3.992996489010636e-10 -2.3180431347494692e-12 9507.350780127954 7.387780849071593e8
12250 284057.1738156748 23.153007048135322 8.007229144620982e-8 5.690626285372414e-11 3.1021049260537244e-11 7.888961590651888e-7 4.489569271903804e-10 4.413188980922911e-10 -2.3270547098713256e-12 9507.35078012794 7.387780849071742e8
12300 285215.0147481146 23.161762879843447 7.990361344700524e-8 5.708550344227117e-11 3.091020244996251e-11 7.747134986857418e-7 4.686454852659283e-10 4.717908008711191e-10 -2.20112167474636e-12 9507.350780127983 7.387780849071566e8
12350 286373.49365029257 23.17836792329447 7.968691698704598e-8 5.734542769986793e-11 3.078425502492833e-11 7.485716650990071e-7 4.924269568495898e-10 4.914671447586727e-10 -3.2197958028776415e-12 9507.350780127867 7.387780849071628e8
12400 287533.0025289774 23.202798394365896 7.944644303206024e-8 5.7671236386532365e-11 3.066145760032688e-11 7.142893991840538e-7 5.252648871412191e-10 5.128186209013563e-10 -2.30785177724052e-12 9507.350780127972 7.387780849071628e8
12450 288693.9312497102 23.234992835815333 7.921042158810023e-8 5.8041959677098966e-11 3.057726750947912e-11 6.798761660320451e-7 5.298620639471174e-10 5.156196025701831e-10 -1.6513268095006243e-12 9507.350780128 7.387780849071605e8
12500 289856.6655975244 23.27484988531804 7.912282119495821e-8 5.842392475738759e-11 3.055568435113847e-11 7.009189175732899e-7 5.347787629395029e-10 5.052762097612629e-10 -1.6115486993803549e-12 9507.350780127983 7.387780849071642e8
12550 291021.51085304853 23.30598229502043 7.912679264622944e-8 5.87705291521386e-11 3.06067804378673e-11 7.0707483246224e-7 5.262168339958961e-10 4.885128412901452e-10 -2.782009070640979e-12 9507.350780127965 7.387780849071622e8
12600 292185.632602724 23.261034928846755 7.914380648800164e-8 5.901779054383087e-11 3.072908824469568e-11 6.898389983689412e-7 5.900860355900761e-10 4.68878713633103e-10 -2.5234418125016845e-12 9507.350780127934 7.387780849071602e8
12650 293347.6994219281 23.223658836902874 7.920749021391666e-8 5.910614167205257e-11 3.0917293417575555e-11 6.955974640732165e-7 6.863372647991639e-10 4.4570802083809813e-10 -2.4604143913656696e-12 9507.350780127967 7.387780849071631e8
12700 294508.0933565045 23.19398356644173 7.927752414358184e-8 5.90110770305928e-11 3.1156766361156464e-11 6.931345524208155e-7 7.25004029034082e-10 4.396541880558047e-10 -1.0601263686033774e-12 9507.350780128045 7.387780849071642e8
12750 295667.2018583177 23.17209707261915 7.937290131252205e-8 5.874484079040283e-11 3.142141460469227e-11 6.841187314421404e-7 6.955511167028305e-10 4.1788796034669673e-10 -1.967088984469764e-12 9507.35078012799 7.387780849071664e8
12800 296825.4157690198 23.15804815670095 7.951785055107491e-8 5.834488677783114e-11 3.1698488785455804e-11 6.771647349523846e-7 6.194443014084783e-10 3.8875397345705665e-10 -2.57484394994955e-12 9507.350780127985 7.387780849071586e8
12850 297983.1274181002 23.15184859994334 7.96496438393542e-8 5.7862150459602016e-11 3.198373418994983e-11 7.18764340490452e-7 6.407488428727959e-10 4.1055792099342625e-10 -2.21570263637832e-12 9507.35078012794 7.387780849071585e8
12900 299140.7288193102 23.15347496826383 7.977340557291322e-8 5.735524875896036e-11 3.227453227737234e-11 7.495091267628595e-7 6.427197940528373e-10 4.262932784548923e-10 -1.4299364566941546e-12 9507.350780127965 7.387780849071584e8
12950 300298.6099486209 23.1628700742731 7.994024048162415e-8 5.6877089028687536e-11 3.256510557586531e-11 7.662752068426926e-7 6.092762960818732e-10 4.229416261658514e-10 -2.1714461991492357e-12 9507.350780127934 7.387780849071605e8
13000 301457.1570864421 23.179944092744805 8.013753966037277e-8 5.645852401415188e-11 3.285168214881919e-11 7.760245352983475e-7 5.444333039950067e-10 3.965652251025631e-10 -3.4737474316475545e-12 9507.350780127994 7.387780849071641e8
13050 302608.5100067327 23.166526138657375 8.031147496974108e-8 5.6113955948443574e-11 3.3134075784163175e-11 7.82499228080269e-7 4.5969636430776006e-10 3.748840755510817e-10 -2.629034250600664e-12 9507.350780127965 7.3877808490716e8
13100 303766.5141070341 23.155149199792618 8.034226606826688e-8 5.5850357347264476e-11 3.3410223828650445e-11 7.89910927778692e-7 4.481913729037501e-10 3.944690945417717e-10 -1.7116991219987502e-12 9507.35078012798 7.387780849071635e8
13150 304924.14661636105 23.151521160874392 8.023793253401561e-8 5.5676845235874846e-11 3.366816620044093e-11 7.913370154710719e-7 4.5425527228637463e-10 4.1635705213399765e-10 -2.2745855035260877e-12 9507.35078012796 7.387780849071615e8
13200 306081.79678695934 23.15570752689976 8.007098576366237e-8 5.5596976074247835e-11 3.390322917546417e-11 7.823771284165559e-7 4.661165620145624e-10 4.398650332859688e-10 -2.479105207503903e-12 9507.350780127992 7.387780849071589e8
13250 307239.8562986601 23.16774036577231 7.98597558130779e-8 5.561070473369967e-11 3.411103383758851e-11 7.623389137734193e-7 4.72978961552073e-10 4.63814670698115e-10 -1.6788691045300928e-12 9507.35078012796 7.387780849071555e8
13300 308398.71755354997 23.187616938946956 7.962715019224827e-8 5.571368261000892e-11 3.429511661684525e-11 7.358255516010104e-7 4.871469894141001e-10 5.054789364855594e-10 -1.911214442755697e-12 9507.350780127997 7.387780849071589e8
13350 309558.7718933712 23.215297987864023 7.941304886035592e-8 5.589604326025304e-11 3.4465957628168683e-11 7.052547061903169e-7 4.927275809585296e-10 5.170144173893831e-10 -1.4766969999878512e-12 9507.35078012795 7.387780849071621e8
13400 310720.40772267553 23.250705686980286 7.923027513468237e-8 5.614068796656592e-11 3.4636635374381795e-11 6.791224222979508e-7 4.857060864615903e-10 5.190462643023253e-10 -1.6051190648507784e-12 9507.350780127965 7.387780849071611e8
13450 311884.0085215683 23.293721285155183 7.91400321326478e-8 5.6420636423090485e-11 3.480263696705034e-11 7.078024282236584e-7 4.772400322150538e-10 5.210245151987536e-10 -1.706218518301144e-12 9507.350780128045 7.387780849071583e8
13500 313049.08216850495 23.286309700236615 7.91394535654194e-8 5.670109357069492e-11 3.493257031873257e-11 7.091825864335988e-7 5.284442883279894e-10 5.097157765310278e-10 1.3670351502271045e-13 9507.350780127954 7.387780849071668e8
13550 314212.30012167175 23.244504236927142 7.91574086474516e-8 5.6947049730909285e-11 3.4976998672826336e-11 6.867076081107371e-7 6.319523238040858e-10 5.80349268641811e-10 -1.6620606754622183e-12 9507.350780127997 7.387780849071565e8
13600 315373.6218276538 23.210329349142505 7.92293982588066e-8 5.713602847681553e-11 3.488350823072116e-11 6.868426680739503e-7 7.088041265035372e-10 6.438767852223748e-10 -1.771273585718262e-12 9507.350780127974 7.3877808490716e8
13650 316533.4318419992 23.183896908033375 7.932199121742193e-8 5.726416091224347e-11 3.461785730545907e-11 6.916257007105742e-7 7.214113750819706e-10 6.483789338762591e-10 -1.3721395636787655e-12 9507.350780127921 7.387780849071666e8
13700 317692.1192697947 23.16527824528849 7.94017266508963e-8 5.733645626325704e-11 3.41888529206928e-11 6.891145858389791e-7 6.740667191085237e-10 5.926683310786274e-10 -3.4864670652051113e-12 9507.350780127908 7.38778084907161e8
13750 318850.0757989843 23.15450646815385 7.951541615179861e-8 5.736210563530045e-11 3.365127248886395e-11 6.898883384565124e-7 6.204845526269764e-10 5.553333903840496e-10 -2.9054685113147916e-12 9507.350780127994 7.387780849071653e8
13800 320007.69384148496 23.151578458224346 7.964342718073525e-8 5.7356615881542335e-11 3.307682407777506e-11 7.234277745737927e-7 6.433583388254505e-10 4.631134781218904e-10 -1.2356873207668964e-12 9507.350780128001 7.387780849071662e8
13850 321165.3647657282 23.15645653412824 7.98257075551844e-8 5.733165964062827e-11 3.253652308114629e-11 7.512476258852985e-7 6.31223850966478e-10 4.079589721595056e-10 -1.9325874091970816e-12 9507.35078012797 7.387780849071631e8
13900 322323.4772035497 23.169069768874063 8.002345974909282e-8 5.729275311446227e-11 3.210069533684361e-11 7.737196483503794e-7 5.84423232030673e-10 4.0606254469999215e-10 -6.222287176777865e-13 9507.35078012799 7.387780849071574e8
13950 323482.3157775489 23.176563430057023 8.01681360109715e-8 5.725143069773341e-11 3.179566050236212e-11 7.903322511992883e-7 5.088826582344552e-10 3.774516255106164e-10 -2.7945751889041504e-12 9507.350780128032 7.387780849071635e8
14000 324640.7092262419 23.16076400637558 8.0254685837323e-8 5.72298362974465e-11 3.159439247227763e-11 8.002130016393494e-7 4.43326569898872e-10 3.871078180228693e-10 -1.2529556974509964e-12 9507.350780128 7.387780849071593e8
14050 325798.50854343694 23.152660968179667 8.023664020652209e-8 5.7252620207707284e-11 3.1458106832707975e-11 8.032745881791925e-7 4.413431287098035e-10 4.249924578925146e-10 -2.4149779324427202e-12 9507.350780127968 7.387780849071614e8
14100 326956.1008323211 23.152338600111896 8.010103677457385e-8 5.734000176970592e-11 3.1352751340676376e-11 7.982475835888181e-7 4.6240339335312797e-10 4.5527293046632167e-10 -3.7590068475079716e-13 9507.350780128003 7.387780849071621e8
14150 328113.87657792715 23.15984838140992 7.990864000225505e-8 5.750398133548712e-11 3.124324692555725e-11 7.862429356464418e-7 4.554705033271711e-10 4.713595069816279e-10 -2.5480779660891947e-12 9507.350780128016 7.387780849071681e8
14200 329272.2279784789 23.175207816231115 7.972109366662972e-8 5.774409745114949e-11 3.111936064776275e-11 7.684413958486402e-7 4.792325598856895e-10 4.799232400376496e-10 -2.0176494799996974e-12 9507.350780127947 7.387780849071615e8
14250 330431.54720941756 23.19839891768731 7.949797773521734e-8 5.804888294147336e-11 3.100634963979948e-11 7.450912562489975e-7 5.234992994651577e-10 4.916670404142565e-10 6.289211708699641e-13 9507.350780127903 7.387780849071614e8
14300 331592.22460289823 23.229366351071675 7.92718883208062e-8 5.839623352239113e-11 3.093615176191312e-11 7.143667062337045e-7 5.155046320370893e-10 4.893225824531555e-10 -2.693428831326428e-12 9507.350780127967 7.387780849071639e8
14350 332754.6467260573 23.26801525147558 7.914208764860806e-8 5.875479245303307e-11 3.0928774317171174e-11 6.920640771568287e-7 5.214981224632709e-10 4.795515651245807e-10 -2.830050922219887e-12 9507.350780127974 7.38778084907161e8
14400 333919.1939380785 23.313804415009827 7.907291377187962e-8 5.908422121775219e-11 3.1000533078265083e-11 7.01659701007884e-7 5.159294380607804e-10 4.681516840854272e-10 -1.1904974141895814e-12 9507.35078012802 7.387780849071668e8
14450 335083.6766344082 23.267669734285935 7.908484556438044e-8 5.932810456016147e-11 3.115188862289641e-11 6.951026989554521e-7 5.791364054985593e-10 4.56664761561143e-10 -1.1951891365689874e-12 9507.350780127885 7.387780849071599e8
14500 336246.04437856015 23.229081757138477 7.917197747405987e-8 5.943265582305134e-11 3.136444830473603e-11 6.916957318026107e-7 6.689284126615291e-10 4.4341780247592055e-10 -1.3811934960993067e-12 9507.350780127988 7.387780849071646e8
14550 337406.6781642304 23.198176877142316 7.927617790662342e-8 5.936945365844315e-11 3.161747780052468e-11 6.918112376297358e-7 7.126741974339268e-10 4.381622079052683e-10 -1.2421586545015337e-12 9507.350780127977 7.387780849071636e8
14600 338565.9647227523 23.175049483006585 7.937839292898463e-8 5.914008743804756e-11 3.1888764905519176e-11 6.967984518269077e-7 6.911748950955143e-10 4.2022400142949223e-10 -5.951305760175765e-13 9507.35078012792 7.387780849071571e8
14650 339724.2944873496 23.159754441913847 7.948552676334465e-8 5.877342304860715e-11 3.216873510634e-11 6.987393135204911e-7 6.223895565593551e-10 4.074219295269188e-10 -1.640625967873598e-12 9507.350780127967 7.387780849071532e8
14700 340882.05967407004 23.152309283716747 7.96058910832234e-8 5.831912316801571e-11 3.2455534056514037e-11 7.180790362326661e-7 6.289034570894358e-10 4.2919118259376887e-10 -1.4858136307827166e-12 9507.35078012793 7.387780849071685e8
14750 342039.6524636972 23.15269605905017 7.97724504733578e-8 5.78354054629279e-11 3.274055614165528e-11 7.480009571736446e-7 6.38179231682301e-10 4.4750858574360564e-10 -9.161673115534325e-13 9507.350780127974 7.387780849071628e8
14800 343197.46326791175 23.16086285626993 7.998870439717841e-8 5.737573368054747e-11 3.3022598603362263e-11 7.709927558607887e-7 6.112110262357362e-10 4.4678793997832145e-10 -1.4122469000909303e-12 9507.35078012797 7.387780849071639e8
14850 344355.8790624649 23.176724971850163 8.018330898849788e-8 5.697459123425688e-11 3.330806677268024e-11 7.861535777919926e-7 5.507612421684627e-10 4.2335551730943166e-10 -2.9339551108674784e-12 9507.350780127968 7.387780849071668e8
14900 345514.70688485395 23.1689346389169 8.02987447480584e-8 5.664822391824131e-11 3.3589467004769155e-11 7.92273795013898e-7 4.673111342334835e-10 3.973242290733481e-10 -1.7816317400474553e-12 9507.350780128008 7.387780849071538e8
14950 346665.4257402162 23.15644015640439 8.032993112794219e-8 5.640446843583028e-11 3.386030141823922e-11 7.953503882163204e-7 4.4388148712215525e-10 3.987571332159101e-10 9.626210635651306e-14 9507.350780127961 7.387780849071653e8
15000 347823.0913374555 23.151576626394956 8.026212805245913e-8 5.624412771933644e-11 3.412119853139733e-11 7.942428510432364e-7 4.438844292131705e-10 4.1989104120759846e-10 -2.374967036659764e-12 9507.350780127981 7.387780849071608e8
15050 348980.7125903468 23.15451930372888 8.011815150387631e-8 5.617376265828178e-11 3.436081070258838e-11 7.857427135604667e-7 4.680990872696356e-10 4.434158058091997e-10 -1.1218596187151738e-12 9507.350780127967 7.387780849071664e8
15100 350138.6809054297 23.16530564751679 7.987712561719789e-8 5.6197797228174184e-11 3.457371118726776e-11 7.661035397177329e-7 4.753440974170076e-10 4.675054111197285e-10 -1.310629108171915e-12 9507.350780127921 7.387780849071602e8
15150 351297.3886869647 23.183938550969437 7.957863087849987e-8 5.631205691191797e-11 3.47605168071329e-11 7.392591214738786e-7 4.825478072678635e-10 4.954157223346911e-10 -1.6503978206108283e-12 9507.350780128018 7.387780849071623e8
15200 352457.2275677496 23.210384682003223 7.928601285137712e-8 5.6509195916707444e-11 3.4927166246003574e-11 7.103062671376392e-7 4.859684321623092e-10 5.240577971576954e-10 -2.207742335906869e-12 9507.350780127967 7.387780849071615e8
15250 353618.5865483434 23.24457248805092 7.905196801029387e-8 5.677878597056583e-11 3.508093919713929e-11 6.831646714999806e-7 4.810744198835426e-10 5.185383927797105e-10 -2.3259091483526618e-12 9507.350780127957 7.387780849071689e8
15300 354781.8500283671 23.286389884960602 7.893218837575486e-8 5.709645863921101e-11 3.521824079551347e-11 6.953628144401591e-7 4.774165091037119e-10 5.207163936149506e-10 -1.572939004575497e-12 9507.35078012793 7.38778084907161e8
15350 355946.93159335956 23.29363931209905 7.887973565963307e-8 5.7425359055576526e-11 3.5323261328573416e-11 7.022954378044233e-7 5.25701260301048e-10 5.105878983502343e-10 -2.782503598085792e-12 9507.350780127967 7.38778084907161e8
15400 357110.4855731687 23.250635471972714 7.888579320760117e-8 5.772738513643476e-11 3.534935571162661e-11 7.075859684846364e-7 6.258885631993394e-10 5.748627129875672e-10 -2.179976528352138e-12 9507.350780128023 7.387780849071646e8
15450 358272.0828059936 23.215240548363145 7.897268972524812e-8 5.79748897676567e-11 3.524002326311383e-11 7.01050794305047e-7 7.026361714679297e-10 6.399053509298369e-10 -1.3571292856974257e-12 9507.350780127932 7.387780849071635e8
15500 359432.1069362174 23.18757308106626 7.908003666025329e-8 5.8159209492530186e-11 3.49682857195974e-11 6.9119778345339e-7 7.177752003872939e-10 6.462708146415252e-10 -1.893515313881583e-12 9507.35078012794 7.387780849071616e8
15550 360590.94648094376 23.167710675734543 7.920307768707558e-8 5.828383033883576e-11 3.453960171557999e-11 6.856053005321883e-7 6.809034447385898e-10 5.99984062432668e-10 -1.963540304344369e-12 9507.35078012803 7.387780849071627e8
15600 361748.9928447721 23.15569236647093 7.935567649590206e-8 5.835864498780712e-11 3.399175633411285e-11 6.835175554442685e-7 6.072436997683894e-10 5.463427488194839e-10 -3.5438384707794756e-12 9507.350780127945 7.387780849071614e8
15650 362906.6384448651 23.151520666439186 7.950617161251731e-8 5.840204158523173e-11 3.3388061636816794e-11 7.054300112940837e-7 6.370398097921282e-10 4.6252462970741703e-10 -4.033229435033152e-12 9507.350780127945 7.387780849071655e8
15700 364064.27493010374 23.155163284798228 7.97371181344133e-8 5.842672488246277e-11 3.279851361183702e-11 7.262256076501217e-7 6.333135682545787e-10 4.2181422243992017e-10 -3.074801983344575e-12 9507.350780128001 7.387780849071578e8
15750 365222.29147732747 23.166554499119854 8.001429602227808e-8 5.844111284611174e-11 3.229392177026242e-11 7.469848242180888e-7 5.933604996233299e-10 4.172290568593695e-10 -2.6536512596463957e-12 9507.350780128023 7.387780849071584e8
15800 366381.05071139446 23.179772571009536 8.022665681333574e-8 5.845251082123762e-11 3.191601666440991e-11 7.668236321478616e-7 5.227112354067032e-10 3.841936768722576e-10 -2.2457404224286003e-12 9507.35078012789 7.38778084907158e8
15850 367539.57378831785 23.162761092795016 8.034457815241823e-8 5.84684654250329e-11 3.16648666364868e-11 7.811981959093828e-7 4.387529228822018e-10 3.754228594665676e-10 -7.750988410052511e-13 9507.350780127988 7.387780849071624e8
15900 368697.44169325836 23.15342966016901 8.035290668481975e-8 5.85059957359098e-11 3.15121959610021e-11 7.915898549981648e-7 4.4086920225616666e-10 4.1536829531452213e-10 -3.2492800723637545e-12 9507.35078012795 7.387780849071598e8
15950 369855.0408425337 23.151867681436045 8.02242239060153e-8 5.858821192901507e-11 3.1414918293581004e-11 7.93775825513876e-7 4.6273845866195984e-10 4.4896253381665474e-10 -2.2219774992529565e-12 9507.350780127928 7.387780849071567e8
16000 371012.7612941884 23.158131913430996 8.001321998601794e-8 5.873548834201018e-11 3.132217734543717e-11 7.851151622162433e-7 4.596390767996894e-10 4.683507193181669e-10 -9.111473733923687e-13 9507.350780127983 7.387780849071592e8
16050 372170.995088434 23.17224534675256 7.978448335287145e-8 5.895657740839068e-11 3.121299438930995e-11 7.643986918992596e-7 4.6501729550341153e-10 4.729367730771372e-10 -2.768401489305064e-12 9507.350780127892 7.387780849071599e8
16100 373330.1345235194 23.194195744655136 7.953904302571427e-8 5.924547455793574e-11 3.110178471172773e-11 7.344640380324563e-7 5.132989588929604e-10 4.882072524026171e-10 -3.128199101699134e-12 9507.350780128007 7.387780849071631e8
16150 374490.5703497825 23.22393383964585 7.929787346411679e-8 5.958271621965168e-11 3.1015955136822385e-11 6.988491350057302e-7 5.015650880735301e-10 4.889029181498472e-10 -2.5431576991987646e-12 9507.35078012797 7.387780849071643e8
16200 375652.6898650689 23.261371201302026 7.90823084012819e-8 5.99391938351538e-11 3.09931737256939e-11 6.984237188589759e-7 5.074032513596727e-10 4.804980302530737e-10 -1.5952026708231212e-12 9507.350780127936 7.387780849071624e8
16250 376816.8748956641 23.30637780028689 7.896060066037208e-8 6.027315337030973e-11 3.1052698614817686e-11 7.116195774869993e-7 5.013499962402967e-10 4.698569311401002e-10 -2.5262891667393774e-12 9507.350780127987 7.387780849071596e8
16300 377981.6757572204 23.274494562928687 7.899134679139524e-8 6.052926943507513e-11 3.118975087101779e-11 6.993318493186962e-7 5.594140706222106e-10 4.5989700936388545e-10 -3.026635752070801e-12 9507.350780127997 7.387780849071558e8
16350 379144.35402096173 23.234698188354606 7.908649829033376e-8 6.065438734742773e-11 3.139377430507844e-11 6.939185368537437e-7 6.532773211276321e-10 4.4979370228404036e-10 -1.7647983034218828e-12 9507.350780127977 7.38778084907159e8
16400 380305.237399516 23.202566129102436 7.918202602045233e-8 6.061201516084441e-11 3.1645531650565784e-11 6.96508777764393e-7 7.081537578557118e-10 4.402332352826388e-10 -2.9226607884453225e-12 9507.35078012793 7.387780849071627e8
16450 381464.71185243037 23.17819926981042 7.927580630949921e-8 6.039919981163984e-11 3.192603757444499e-11 6.996442607487552e-7 6.972861177345635e-10 4.2691618989953994e-10 -2.6726438416244114e-12 9507.350780127881 7.387780849071665e8
16500 382623.16735617595 23.161658598418274 7.93832052076193e-8 6.004449967784923e-11 3.221897464934044e-11 6.942432264622767e-7 6.384706652262651e-10 4.1148245921718285e-10 -3.876465311907964e-12 9507.350780127945 7.387780849071643e8
16550 383780.9959675679 23.152967439985755 7.954582224074989e-8 5.959885575952437e-11 3.250672806828226e-11 6.81537130731158e-7 6.153753617788027e-10 4.3322101461740203e-10 -7.341754684997829e-13 9507.35078012799 7.387780849071677e8
16600 384938.58999074483 23.152113367886802 7.975238862625312e-8 5.912139392024732e-11 3.279101680722731e-11 7.1284853220277e-7 6.301160704325071e-10 4.541408360481114e-10 -2.1196702645231474e-12 9507.350780127945 7.387780849071611e8
16650 386096.34023109666 23.159049775467512 7.996712481509035e-8 5.866159982474462e-11 3.307617673095169e-11 7.433670816681115e-7 6.095098314951031e-10 4.5740822240958323e-10 -2.7211453416860797e-12 9507.35078012792 7.387780849071555e8
16700 387254.6343189562 23.173697101472168 8.014028679156512e-8 5.82578120648305e-11 3.336166633215807e-11 7.614273727085674e-7 5.553562887339325e-10 4.3769460278397787e-10 -1.5760069173954828e-12 9507.35078012791 7.387780849071647e8
16750 388413.5041388422 23.171632428397004 8.029472364222708e-8 5.793070761753463e-11 3.3638858121400736e-11 7.691833161516115e-7 4.761454841517576e-10 4.093047567543806e-10 -3.1277983825090353e-12 9507.350780127957 7.38778084907163e8
16800 389564.3345145933 23.157926098125085 8.036329857850857e-8 5.76880431902275e-11 3.390292374467337e-11 7.742773959762417e-7 4.431566502649531e-10 3.662289744469499e-10 -1.7774084541311443e-12 9507.350780127992 7.387780849071668e8
16850 390722.0429993098 23.151828915496086 8.0273065395789e-8 5.752804257008634e-11 3.415703380282032e-11 7.765834197925869e-7 4.5470027743022e-10 3.8796551908582e-10 -2.1142011475506082e-12 9507.350780128005 7.387780849071655e8
16900 391879.64520475856 23.153528905567125 8.009060357502836e-8 5.7449216491181126e-11 3.4392820537716444e-11 7.726944204478059e-7 4.829548982954179e-10 4.1242365078630883e-10 -1.687910592998478e-12 9507.350780127943 7.387780849071622e8
16950 393037.5322215211 23.163068885295246 7.981784956851978e-8 5.745433566210142e-11 3.4601230639297944e-11 7.605578957736725e-7 4.957459998067293e-10 4.3788282201584483e-10 -1.143741829967864e-12 9507.350780127954 7.387780849071631e8
17000 394196.0964114747 23.180457337548262 7.951273530919061e-8 5.754450652837083e-11 3.477705222081432e-11 7.433584414684447e-7 5.000614367034473e-10 4.639218176283322e-10 -2.063711247518483e-12 9507.350780128018 7.387780849071659e8
17050 395355.7296515916 23.20566680611029 7.923560120911742e-8 5.7715257559429096e-11 3.4928407243324154e-11 7.223002285172697e-7 5.044979989321519e-10 5.176200440493162e-10 -2.9448473979122887e-12 9507.350780127954 7.387780849071662e8
17100 396516.82148881984 23.23863195279948 7.901522725937353e-8 5.795704549096181e-11 3.506197794907758e-11 6.935813416930614e-7 4.965867717032779e-10 4.950646143031534e-10 -3.4580077466244585e-12 9507.350780127945 7.387780849071587e8
17150 397679.7571895624 23.27924729469823 7.888034911813492e-8 5.825149150539884e-11 3.5172624813008245e-11 6.959130587347317e-7 4.842130585380744e-10 4.990635474322325e-10 -2.0018279520604982e-12 9507.350780127977 7.387780849071612e8
17200 398844.73030439 23.3011563963193 7.879785173362468e-8 5.856644317903385e-11 3.524523476307299e-11 7.034391273919027e-7 5.068429564936139e-10 4.90072454839563e-10 -1.4958295764276213e-12 9507.35078012798 7.387780849071487e8
17250 400008.6297945626 23.256958312257236 7.878751349913759e-8 5.886113436021172e-11 3.5241468773762e-11 7.016496965661645e-7 6.116121498145333e-10 5.620542364859205e-10 -1.0604429714630373e-12 9507.35078012804 7.387780849071592e8
17300 401170.51221633545 23.220346388826894 7.887013970029442e-8 5.910344418587227e-11 3.511245017666678e-11 6.984687388467137e-7 7.002388668908566e-10 6.384931472425137e-10 -7.896003527888306e-13 9507.350780127988 7.387780849071604e8
17350 402330.7602498024 23.191445900810432 7.899167322029891e-8 5.928155501087523e-11 3.482639731355752e-11 6.978561941650696e-7 7.298744941763857e-10 6.584245926255505e-10 -2.622877844578281e-12 9507.350780127928 7.387780849071611e8
17400 403489.76177410077 23.170340787170485 7.915940478241189e-8 5.939641763168103e-11 3.438200380072207e-11 6.950535862415563e-7 6.965089338617503e-10 6.164031784994251e-10 -1.892913218042653e-12 9507.350780128016 7.387780849071596e8
17450 404647.9078632728 23.157076060330795 7.934767447008456e-8 5.945653366527579e-11 3.3821829957272615e-11 6.88766704115551e-7 6.121745887988084e-10 5.551043236184938e-10 -2.359952929770068e-12 9507.350780127981 7.387780849071605e8
17500 405805.59089487465 23.151659908092842 7.953408120962866e-8 5.947543082743423e-11 3.3213699301106736e-11 7.063695193210151e-7 6.270776953254398e-10 4.835536832059617e-10 -1.8633794120546886e-12 9507.350780127928 7.387780849071637e8
17550 406963.2027553163 23.154065464505216 7.973873687797831e-8 5.947215288196979e-11 3.2629359281774694e-11 7.34559307602467e-7 6.276842656749437e-10 4.095494221534324e-10 -5.146775536481063e-13 9507.350780127987 7.387780849071637e8
17600 408121.13312501635 23.164232237320093 7.995431654736877e-8 5.94632864598384e-11 3.212894025577269e-11 7.595851911901264e-7 5.916944434414262e-10 4.0728065364703525e-10 -1.0353372979884124e-12 9507.350780127963 7.387780849071587e8
17650 409279.76782609033 23.182067188933235 8.016278002964503e-8 5.945858561100608e-11 3.1751964755669514e-11 7.811622708686627e-7 5.239833844594699e-10 3.954934713057412e-10 -4.3392683365398233e-13 9507.35078012801 7.387780849071672e8
17700 410438.429903994 23.164951734843182 8.034139770643468e-8 5.946729735875005e-11 3.150733617956752e-11 7.948344773467397e-7 4.370009909493433e-10 3.8717271055865865e-10 -1.1360361519020653e-12 9507.350780127983 7.387780849071652e8
17750 411596.3761367189 23.15439421689796 8.04063878300745e-8 5.950414396766635e-11 3.136675214299152e-11 8.018896551220678e-7 4.395925568001502e-10 4.311660473099721e-10 -1.972801476429661e-12 9507.350780127988 7.387780849071567e8
17800 412753.99198102363 23.151594114814223 8.031120957384044e-8 5.958597489431628e-11 3.128781875770601e-11 7.987034678080818e-7 4.5585291097438585e-10 4.713189560856534e-10 -1.6169434517734235e-12 9507.350780128003 7.387780849071578e8
