#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
31300 103292.51566590935 3.30038143878658 1.371641046820019e-7 1.1394355614195143e-9 7.049542197571251e-10 1.0599160304991528e-6 4.762902161559168e-8 4.368391892661805e-8 6.360489164999132e-11 9507.350780128025 7.387780849072211e8
31350 103457.5480501696 3.30090671438889 1.3734426793644818e-7 1.1411301488944748e-9 7.057661308237214e-10 1.0037720130640082e-6 4.82608244478655e-8 4.377073348216243e-8 6.303007014233247e-11 9507.350780128178 7.387780849071773e8
31400 103622.60720097186 3.301451695662566 1.373127828405252e-7 1.14274172988721e-9 7.064186846073512e-10 9.671143743616994e-7 4.840852207976809e-8 4.395846953109128e-8 6.164553317166491e-11 9507.350780128514 7.387780849071609e8
31450 103787.69410194705 3.3020163174662436 1.3732487610662945e-7 1.1442402830618603e-9 7.072427481429663e-10 1.1302881830488332e-6 4.88167528622796e-8 4.470499703757014e-8 5.4786154711332845e-11 9507.3507801285 7.387780849071708e8
31500 103952.80973341464 3.302600512505709 1.3737319425011817e-7 1.1455355467569253e-9 7.081216826602397e-10 8.809129212750122e-7 4.938858877423513e-8 4.4678923893926026e-8 7.502591402565111e-11 9507.350780128472 7.387780849072078e8
31550 104117.95507227337 3.303204211283937 1.374124198606219e-7 1.1470021928528435e-9 7.088085436539856e-10 9.591594789526425e-7 4.849488766112131e-8 4.5015419614102825e-8 5.3002356706556406e-11 9507.350780128265 7.387780849071684e8
31600 104283.13109189284 3.3038273421815725 1.3747175743834137e-7 1.148562373409878e-9 7.100942294631499e-10 9.948234946932644e-7 4.880185100475387e-8 4.6122266894599306e-8 6.969163642820554e-11 9507.35078012836 7.387780849072329e8
31650 104448.33876200567 3.304469831371301 1.37534186989232e-7 1.1497875650785419e-9 7.108178326706184e-10 1.1782776709878817e-6 4.9590370476693124e-8 4.634136940850908e-8 6.175789158996184e-11 9507.350780128523 7.387780849072355e8
31700 104613.57904859853 3.3051316029078515 1.3752710384420279e-7 1.1510832428109761e-9 7.117520347009641e-10 9.745454008225352e-7 4.9181413830368115e-8 4.6574761158879596e-8 6.317736465717376e-11 9507.350780128265 7.387780849071776e8
31750 104778.85291380454 3.305812578612278 1.3757790489331246e-7 1.1522338080812825e-9 7.129004717719642e-10 1.0877756722038612e-6 4.954412724522683e-8 4.76035808549824e-8 5.967901971998229e-11 9507.350780127843 7.387780849071511e8
31800 104944.16131579368 3.3065126782025525 1.3760044189682512e-7 1.1534942912296943e-9 7.137599339603063e-10 1.0092435331898741e-6 4.979607792776619e-8 4.736155578832779e-8 6.083988293244946e-11 9507.350780128154 7.387780849071949e8
31850 105109.50520866494 3.307231819146729 1.3762591197513605e-7 1.1551457961758108e-9 7.14442071660432e-10 9.75467628450133e-7 5.0067529455688486e-8 4.730130864771809e-8 6.438842372147667e-11 9507.350780127968 7.387780849072126e8
31900 105274.88554233554 3.3079699167553276 1.3763537587868084e-7 1.15643462919717e-9 7.154031825712548e-10 1.1029906090698205e-6 5.006065828538908e-8 4.745877180134528e-8 5.716415113242234e-11 9507.350780128587 7.387780849071567e8
31950 105440.30326243467 3.3087268842299764 1.3767624134279441e-7 1.1579282799860797e-9 7.161046429108741e-10 9.89946784102358e-7 4.9723605899387735e-8 4.7512283884998396e-8 6.788841969591644e-11 9507.350780128283 7.387780849071801e8
32000 105605.75931019471 3.309502632541007 1.3770392410824116e-7 1.1592889874690094e-9 7.16754185006711e-10 1.1534657460288145e-6 4.953450094546952e-8 4.746723480941739e-8 6.185869484145488e-11 9507.350780128665 7.387780849071695e8
32050 105771.2546146194 3.3102936511587795 1.3760382789558157e-7 1.1606214973826253e-9 7.180149336290782e-10 9.912428140523843e-7 4.961876642894936e-8 4.782960738580755e-8 6.558565498238652e-11 9507.350780128836 7.387780849072218e8
32100 105936.78868937568 3.311057209536361 1.376872950572105e-7 1.1623191342169004e-9 7.18489717939996e-10 1.2846303434344009e-6 5.0208280422125995e-8 4.916299101154209e-8 6.201860943823648e-11 9507.350780128509 7.387780849071676e8
32150 106102.36142213168 3.3118395796820765 1.3773405958880774e-7 1.163963857640698e-9 7.192005674750278e-10 9.328141459263861e-7 5.012337411791634e-8 5.0026585984852545e-8 6.028869787433712e-11 9507.350780128407 7.387780849071765e8
32200 106267.97375112672 3.3126406691402326 1.3758276384443137e-7 1.1656043717419377e-9 7.205552843919776e-10 1.1092479326180182e-6 5.067865926910997e-8 5.1283942426039175e-8 6.286852969534035e-11 9507.35078012823 7.387780849071841e8
32250 106433.62660992297 3.313460383299889 1.3761250910876903e-7 1.16702431711743e-9 7.216070626773028e-10 8.995721145765856e-7 5.154341709001642e-8 5.1445899540425444e-8 6.560022535469381e-11 9507.350780128638 7.387780849072354e8
32300 106599.32092729627 3.3142986253707143 1.3762609397888393e-7 1.168452255121567e-9 7.225206270425123e-10 1.2152149793109857e-6 5.2192586030841426e-8 5.165533201179073e-8 5.415477669748576e-11 9507.350780128034 7.387780849071932e8
32350 106765.05762712912 3.315155296440258 1.3752241245951497e-7 1.1701082332240094e-9 7.237341745654937e-10 9.350824257126078e-7 5.350216225608051e-8 5.199985420034636e-8 6.551322741175723e-11 9507.350780128334 7.387780849072266e8
32400 106930.83762830301 3.316030295421316 1.3752840187100706e-7 1.1715032918787967e-9 7.246625729964086e-10 1.00097713584546e-6 5.415172488199005e-8 5.221954513245919e-8 6.689782510651826e-11 9507.350780128409 7.38778084907208e8
32450 107096.66184458876 3.316923519035383 1.3751756720693186e-7 1.1728805853262595e-9 7.256018101850288e-10 1.0291005310136825e-6 5.4911270641611054e-8 5.240772793513315e-8 6.968932364790533e-11 9507.35078012823 7.387780849071989e8
32500 107262.5311845395 3.3178348618968165 1.374628528444868e-7 1.174571920980224e-9 7.26846459980126e-10 9.78014213615097e-7 5.590585705483875e-8 5.1935130418456765e-8 6.814834699426902e-11 9507.350780127874 7.387780849071739e8
32550 107428.44655138142 3.318764216352461 1.3746624601845686e-7 1.1760291585338572e-9 7.278455816489081e-10 1.0749281500466168e-6 5.637164379734827e-8 5.2479837364671766e-8 6.908844067552357e-11 9507.350780128212 7.387780849071639e8
32600 107594.40884290513 3.3197114726698524 1.3734576333430832e-7 1.1774528833249746e-9 7.284974478345705e-10 1.0198918971582316e-6 5.745590270223033e-8 5.3262535715248305e-8 7.484046635349967e-11 9507.350780128301 7.387780849071906e8
32650 107760.41421532021 3.3200899527732326 1.372886955191447e-7 1.1791012526996168e-9 7.29798818456739e-10 1.0764388207462616e-6 5.794547708326547e-8 5.346706277720159e-8 6.536092097553175e-11 9507.35078012814 7.387780849071709e8
32700 107926.39430438449 3.3191356614600083 1.3733824507531271e-7 1.1806516673000068e-9 7.309828117341299e-10 1.0055919119622558e-6 5.785745771369477e-8 5.456552232274703e-8 6.560929137210635e-11 9507.350780128225 7.387780849072018e8
32750 108092.32713380335 3.3181992284122424 1.3730793108592643e-7 1.1821472912523072e-9 7.317955585936668e-10 1.093563696485944e-6 5.841421568675287e-8 5.511812828373763e-8 6.3864612905213e-11 9507.350780128132 7.387780849072006e8
32800 108258.21359931925 3.31728076422975 1.371800134047689e-7 1.1837086699226604e-9 7.327209373768379e-10 9.918585419654846e-7 5.823242310576404e-8 5.5854872726968097e-8 6.896104996302225e-11 9507.350780128516 7.387780849071724e8
32850 108424.05460215142 3.316380377413478 1.370046536686369e-7 1.1850387498630653e-9 7.339453302608568e-10 1.0397916412330233e-6 5.859457563595072e-8 5.744854503220154e-8 5.6082478000834216e-11 9507.350780128196 7.387780849071999e8
32900 108589.8510488867 3.315498174210578 1.3711708887140465e-7 1.1865377800978498e-9 7.350914563458782e-10 9.362811397295445e-7 5.9008482988787136e-8 5.783425693905997e-8 7.524637138117936e-11 9507.350780128134 7.387780849071574e8
32950 108755.60385137051 3.314634258764345 1.370913980020511e-7 1.1881746124314837e-9 7.361871330281377e-10 9.606765161151998e-7 5.862721397242865e-8 5.854467044486e-8 6.739990842335747e-11 9507.35078012811 7.387780849072235e8
33000 108921.31392659905 3.3137887330193063 1.369100936212851e-7 1.189325031849563e-9 7.374785280951162e-10 9.434224921278656e-7 5.953494919275215e-8 5.9499616789082665e-8 6.880471677156715e-11 9507.350780128354 7.387780849071635e8
33050 109086.98219661032 3.3129616967226583 1.3686325828915758e-7 1.190794364352356e-9 7.383221621590967e-10 1.0259236660203896e-6 6.037111188739175e-8 6.024574439322805e-8 6.221141322108616e-11 9507.350780128643 7.387780849071611e8
33100 109252.6095883761 3.3121532475298583 1.3692577695455219e-7 1.1922054588608511e-9 7.391629970461349e-10 1.0084204404847696e-6 6.023723631010114e-8 6.03655911923795e-8 6.060930319958935e-11 9507.350780128465 7.387780849071404e8
33150 109418.19703369314 3.311363480843752 1.367242688358563e-7 1.193404588884863e-9 7.401222886236378e-10 9.837449397309683e-7 6.024632459578072e-8 6.037400623881695e-8 5.92853041417063e-11 9507.350780128341 7.387780849071759e8
33200 109583.74546907684 3.3105924900350363 1.3675126130823036e-7 1.1947517318373866e-9 7.412514616501898e-10 9.793257049750537e-7 6.039396893697813e-8 6.022343956857412e-8 6.221122327133571e-11 9507.350780128669 7.38778084907188e8
33250 109749.2554641757 3.3098136699785656 1.3664207476644056e-7 1.1961323201974959e-9 7.419483540862635e-10 1.058713678503409e-6 6.02226633006353e-8 5.990589801996293e-8 6.362123510600076e-11 9507.35078012832 7.38778084907188e8
33300 109914.72609990231 3.3090305371410382 1.3673713762584348e-7 1.1973476568530972e-9 7.428376293427177e-10 9.486684575676918e-7 6.09107402294029e-8 6.015327080888255e-8 6.092238842917765e-11 9507.350780129042 7.387780849071733e8
33350 110080.15805661811 3.308266149763805 1.3654307099998896e-7 1.1986207237429588e-9 7.435429778434094e-10 1.0384001143393107e-6 6.151793408015749e-8 6.094371007847599e-8 7.336783421834487e-11 9507.350780128529 7.387780849071884e8
33400 110245.55227389492 3.3075205976764575 1.365192694050835e-7 1.199943418886498e-9 7.447147469252187e-10 9.457908163312823e-7 6.140674302379523e-8 6.148040876396976e-8 6.645938225493881e-11 9507.350780128336 7.387780849072129e8
33450 110410.90969574386 3.3067939685985026 1.3649892631312236e-7 1.201370888289158e-9 7.453957983407501e-10 9.703580872155726e-7 6.13978825558803e-8 6.087957604705707e-8 6.398103463284901e-11 9507.350780128401 7.387780849072058e8
33500 110576.23127050437 3.3060863480408216 1.3650624862600927e-7 1.2026833651909356e-9 7.460680922534972e-10 1.0311559890396893e-6 6.237874772274665e-8 6.182973200097308e-8 6.475108966484269e-11 9507.350780128607 7.387780849071865e8
33550 110741.51795073677 3.305397819338819 1.363934350584058e-7 1.2040389072881699e-9 7.47085394076667e-10 9.068535291589797e-7 6.238105498823643e-8 6.242733530115174e-8 6.397149077963902e-11 9507.350780128374 7.387780849071772e8
33600 110906.77069311269 3.3047284636687326 1.3625757424380453e-7 1.2054121383233213e-9 7.479499360326869e-10 9.157465683529153e-7 6.213273806565667e-8 6.220973247650363e-8 6.526758212105142e-11 9507.350780128772 7.387780849071711e8
33650 111071.9904583062 3.3040783600005628 1.364155074688853e-7 1.2069371950337111e-9 7.487357905301567e-10 9.661098374635912e-7 6.227600723995863e-8 6.298534227511254e-8 6.702823287915046e-11 9507.350780128414 7.387780849071903e8
33700 111237.17821088494 3.303447585123541 1.3621520002883588e-7 1.2082231470512773e-9 7.491966905123563e-10 9.608729669707827e-7 6.23156355405996e-8 6.354036807820762e-8 6.272339121486346e-11 9507.350780128549 7.387780849072211e8
33750 111402.33491920172 3.302836213710049 1.3632103441939363e-7 1.2095650683302457e-9 7.503961786340514e-10 1.0372950782766566e-6 6.298004784355271e-8 6.408175279304373e-8 5.939542797319084e-11 9507.350780128207 7.387780849071928e8
33800 111567.46155528734 3.3022443182523236 1.362184523896504e-7 1.2110389283094684e-9 7.505153653615172e-10 1.009904735838063e-6 6.321257850494533e-8 6.474296387892764e-8 6.734976569762516e-11 9507.350780128261 7.387780849071792e8
33850 111732.55909474152 3.3016719690447105 1.362436409318575e-7 1.2125408884062602e-9 7.511832774420246e-10 1.0186377039644867e-6 6.248015893550729e-8 6.50043960881419e-8 7.433240006822125e-11 9507.350780128156 7.387780849071966e8
33900 111897.6285166235 3.3011192342650926 1.3601543949294053e-7 1.2138541152708085e-9 7.521022129155339e-10 9.592640708433464e-7 6.257351370386743e-8 6.50517710809595e-8 6.21737955126789e-11 9507.350780128194 7.387780849071903e8
33950 112062.67080334642 3.300586179889389 1.36057035811094e-7 1.2152354903839928e-9 7.529987595902956e-10 9.869854693533853e-7 6.279290087896072e-8 6.5512371971721e-8 6.197629102690229e-11 9507.350780128414 7.387780849071575e8
34000 112227.68694056956 3.3000728698339232 1.361197296373844e-7 1.216285311069002e-9 7.53562243116688e-10 8.998376870295033e-7 6.222830462032647e-8 6.553614140258901e-8 6.652333630181026e-11 9507.350780128574 7.38778084907195e8
34050 112392.67791708937 3.2995793657458656 1.3607644522041177e-7 1.2177755355246074e-9 7.547682808807059e-10 9.30815986066591e-7 6.27811550524271e-8 6.613603908967036e-8 6.404333204867634e-11 9507.350780128043 7.387780849071962e8
34100 112557.64472473248 3.29910572719564 1.359801350956258e-7 1.2188675103716537e-9 7.555051011640316e-10 1.0413332347525284e-6 6.254879070244357e-8 6.621481651869487e-8 6.951323517387577e-11 9507.350780128363 7.387780849071964e8
34150 112722.58835824816 3.2986520115784765 1.3601303021750286e-7 1.2199889471313072e-9 7.563714744476569e-10 1.0375060810474679e-6 6.213000680599379e-8 6.636814786631362e-8 6.498272967627052e-11 9507.350780128578 7.387780849071677e8
34200 112887.50981520022 3.298218274081922 1.358496856177262e-7 1.2215313241075867e-9 7.573138302210958e-10 9.825234883464873e-7 6.202609825756156e-8 6.68296991079842e-8 6.346447941843928e-11 9507.350780128445 7.387780849071953e8
34250 113052.40917945701 3.2977607395092967 1.3586010992143748e-7 1.2230998614984985e-9 7.577484385826229e-10 9.259838407160714e-7 6.150392417580974e-8 6.703972998955976e-8 7.04237932244282e-11 9507.350780128489 7.38778084907193e8
34300 113217.28572334757 3.297313285618236 1.358422985058149e-7 1.2241558023700405e-9 7.589387178326758e-10 9.877931006485596e-7 6.123803641955305e-8 6.704055999229297e-8 6.175816930547101e-11 9507.350780128383 7.387780849072487e8
34350 113382.14040322723 3.296885788672112 1.357949338202835e-7 1.225605926691444e-9 7.592897003871143e-10 9.830037015490234e-7 6.105819738699836e-8 6.771263594274046e-8 6.306114998972243e-11 9507.350780128807 7.38778084907202e8
34400 113546.974218262 3.2964783000337863 1.3591581672816278e-7 1.2270713688488312e-9 7.602322726658707e-10 9.401464922120795e-7 6.113520312212017e-8 6.759484949547812e-8 5.914743864273768e-11 9507.350780128138 7.387780849071449e8
34450 113711.7881701286 3.296090868820177 1.3577760054973295e-7 1.2285305399379805e-9 7.60758627564435e-10 9.573705028742552e-7 6.114663197998027e-8 6.762745985433583e-8 6.445745259750005e-11 9507.350780128381 7.387780849072006e8
34500 113876.58326290654 3.2957235420523716 1.3577057507085147e-7 1.2299640939134045e-9 7.612815431117113e-10 9.291725291404873e-7 6.037547573001234e-8 6.818757625204341e-8 6.059652529483275e-11 9507.350780127808 7.387780849071764e8
34550 114041.36050297 3.295376364539005 1.358332255962257e-7 1.2314073371258974e-9 7.617337032875257e-10 1.0068961273645982e-6 6.052405931988858e-8 6.793350215694716e-8 6.482960543906427e-11 9507.350780127726 7.387780849071829e8
34600 114206.12089887801 3.295049378914279 1.3574725853462876e-7 1.2329860484464488e-9 7.622221571902975e-10 9.92906279861927e-7 6.091856075141067e-8 6.839557786797457e-8 5.7147761430379175e-11 9507.350780128052 7.387780849071735e8
34650 114370.86546126728 3.294742625678065 1.3593681551442405e-7 1.2340897951741414e-9 7.628518921844198e-10 1.01666955742985e-6 5.998457475175911e-8 6.851078437897229e-8 5.393628123870294e-11 9507.350780128134 7.387780849071734e8
34700 114535.59520274043 3.2944561430528996 1.3584146930976322e-7 1.2353897299531647e-9 7.638259478865265e-10 9.336690709460527e-7 5.96587610979249e-8 6.873087099457109e-8 6.749945483568276e-11 9507.350780128592 7.387780849071566e8
34750 114700.31113775888 3.294189967202143 1.358450413299694e-7 1.2366283594832942e-9 7.638877221430609e-10 1.0725980246206746e-6 6.012159575741194e-8 6.926743045809758e-8 6.770216911963084e-11 9507.350780128327 7.387780849071778e8
34800 114865.01428253582 3.293944132058089 1.3583361847326154e-7 1.23798379190096e-9 7.644176724895652e-10 9.592713468009606e-7 5.960396770587906e-8 6.913022532195612e-8 6.492744095753485e-11 9507.350780129065 7.387780849071789e8
34850 115029.7056549254 3.293718669368458 1.3594810892571258e-7 1.2390802919361044e-9 7.647531677241688e-10 1.0537460184423253e-6 5.949553061324053e-8 6.968104637739003e-8 5.6383335432108576e-11 9507.350780128323 7.387780849071786e8
34900 115194.38627431545 3.2935136087828543 1.359092949694686e-7 1.2403358749095834e-9 7.653155757135764e-10 9.739305824041367e-7 5.907305911101446e-8 7.014342845446109e-8 5.711206912443457e-11 9507.350780128278 7.387780849071985e8
34950 115359.05716152051 3.2933289777482053 1.360671300497914e-7 1.241648184250826e-9 7.657410344402133e-10 9.51175024965778e-7 5.914273204510323e-8 7.080510794343908e-8 5.7019922526206824e-11 9507.350780128423 7.38778084907236e8
35000 115523.71933867005 3.293164801510674 1.359793437274673e-7 1.2428742413614532e-9 7.660680478105878e-10 9.092018444789574e-7 5.872451727673145e-8 7.146274291769394e-8 6.285014691188799e-11 9507.3507801287 7.387780849071995e8
35050 115688.3738291027 3.2930211031943863 1.360553149071313e-7 1.2440334645885903e-9 7.663965205859352e-10 9.604773367755115e-7 5.814204159793057e-8 7.169829974174036e-8 5.499514438163912e-11 9507.350780128741 7.387780849071801e8
35100 115853.02165725615 3.2928979036828054 1.3611691691372296e-7 1.24539885384937e-9 7.671463019070879e-10 1.0446838132338598e-6 5.828373017546795e-8 7.259880055454637e-8 5.848388851060882e-11 9507.350780128505 7.38778084907184e8
35150 116017.66384855934 3.2927952217738774 1.3613299873476393e-7 1.24656594828908e-9 7.673104911539882e-10 1.021364369080402e-6 5.7908519202065634e-8 7.347338953911375e-8 5.980688120873127e-11 9507.350780128365 7.387780849072245e8
35200 116182.30076052935 3.2926752626174465 1.3628733655371161e-7 1.2480580749525332e-9 7.676617566977978e-10 1.079613866750151e-6 5.808187888978189e-8 7.401898251269134e-8 6.400674264146934e-11 9507.350780128363 7.387780849071863e8
35250 116346.93146356494 3.2925586054927503 1.3625235271167023e-7 1.2493280492559652e-9 7.682448730843554e-10 1.0253879736410454e-6 5.7787020481259166e-8 7.486659790723049e-8 5.653558106945724e-11 9507.35078012822 7.387780849072242e8
35300 116511.5568563583 3.2924624455801323 1.3623210934876965e-7 1.2506206272773428e-9 7.682869428886927e-10 9.590548870619386e-7 5.74371264057405e-8 7.529119195638645e-8 5.494619017299109e-11 9507.350780128483 7.38778084907144e8
35350 116676.17796414945 3.2923867973924903 1.3639818516126503e-7 1.2519312746622227e-9 7.684561935671115e-10 9.616778697818518e-7 5.76220667986016e-8 7.510473726268785e-8 6.250109749394848e-11 9507.350780128305 7.387780849072398e8
35400 116840.79581284734 3.2923316732204 1.3635242834437805e-7 1.2532816078061942e-9 7.685843203179999e-10 9.742725524120033e-7 5.7386130222769616e-8 7.618743232129521e-8 4.932786418656264e-11 9507.350780128174 7.38778084907133e8
35450 117005.41142892017 3.2922970832143457 1.364969288188785e-7 1.2544672912717563e-9 7.690101808041069e-10 9.48555680224672e-7 5.691148551034697e-8 7.687238562370524e-8 6.29198998404641e-11 9507.350780128003 7.387780849072133e8
35500 117170.02583928693 3.292283035264316 1.3659099045658718e-7 1.2556814896505557e-9 7.69258521143032e-10 9.311606845585629e-7 5.7373630124590846e-8 7.702317567082062e-8 6.55790504071281e-11 9507.350780127925 7.387780849071646e8
35550 117334.64007120594 3.2922895351218147 1.366377875559078e-7 1.2570234447159656e-9 7.695616154335542e-10 9.108989615924656e-7 5.7042537443541264e-8 7.695976536603588e-8 5.540782094592086e-11 9507.350780128178 7.387780849071549e8
35600 117499.25515216662 3.2923165863102173 1.3669211607743722e-7 1.2582630310690627e-9 7.699714832328904e-10 8.836177585180849e-7 5.647304393563424e-8 7.707712457172278e-8 6.449546821324285e-11 9507.350780128585 7.387780849072546e8
35650 117663.87210977676 3.2923641900822163 1.3669074236690884e-7 1.2595666266527253e-9 7.698556934602479e-10 9.207215043716133e-7 5.6664305470022214e-8 7.805619040013312e-8 6.286379639434406e-11 9507.35078012832 7.387780849072342e8
35700 117828.49197165281 3.2924323455652926 1.3683505257991533e-7 1.2609002928371837e-9 7.702298615883382e-10 9.380619303556159e-7 5.627893207016399e-8 7.818035002715717e-8 5.4706644430514233e-11 9507.350780128198 7.387780849071858e8
35750 117993.1157653094 3.292521049625719 1.3689082988710062e-7 1.2622545890847793e-9 7.705372875323739e-10 1.1172187441843562e-6 5.6880536392078795e-8 7.866472218065468e-8 5.805217195917315e-11 9507.350780128714 7.387780849071957e8
35800 118157.74451805049 3.2926302969928543 1.3698805136849002e-7 1.2635712865259959e-9 7.70796643747624e-10 9.777486411621794e-7 5.692492133224647e-8 7.838046056640735e-8 5.985963893678212e-11 9507.350780128247 7.387780849072059e8
35850 118322.37925685677 3.29276008010269 1.3708779017701495e-7 1.264930234505209e-9 7.709242027009656e-10 9.48259184951894e-7 5.7264499364606536e-8 7.823679842866582e-8 6.216853966851918e-11 9507.350780127961 7.387780849071875e8
35900 118487.0209905167 3.2928983131252645 1.371312559910385e-7 1.2663772036253406e-9 7.711428929159934e-10 1.1325646482873708e-6 5.706141226191619e-8 7.819960495814016e-8 6.789178983367597e-11 9507.350780128592 7.387780849072212e8
35950 118651.66202736007 3.2927495546652787 1.372588500955067e-7 1.2677285161509571e-9 7.711619601314555e-10 9.433570085093379e-7 5.7402686381990975e-8 7.792558281982664e-8 6.350887118458286e-11 9507.350780128232 7.387780849071856e8
36000 118816.29614967234 3.2926213231243757 1.373740010568084e-7 1.2691191309239294e-9 7.712694284548971e-10 9.180753295368049e-7 5.7482298698730006e-8 7.743100993717889e-8 6.273485085713438e-11 9507.350780128436 7.387780849071789e8
36050 118980.92438405199 3.2925136280258593 1.3746967208966146e-7 1.2704751681758061e-9 7.715993128618512e-10 9.308696462539956e-7 5.7180947976576135e-8 7.696588832928342e-8 6.747352088781694e-11 9507.350780128334 7.387780849072125e8
36100 119145.54775751787 3.2924264767216047 1.3758447211641405e-7 1.2720188696405613e-9 7.711871347347049e-10 9.350733307655901e-7 5.76271653729421e-8 7.655476930157334e-8 6.630244329204233e-11 9507.350780128421 7.387780849071604e8
36150 119310.16729740014 3.2923598743664417 1.376376449647356e-7 1.2733432054797087e-9 7.715924013392272e-10 9.204450179822743e-7 5.7840231382222385e-8 7.579659877521294e-8 6.089893136249192e-11 9507.350780128587 7.387780849072016e8
36200 119474.78403122968 3.2923138238826106 1.3781745263402795e-7 1.2746045819166882e-9 7.71685844719911e-10 9.115919965552166e-7 5.705808958644809e-8 7.451149031112436e-8 6.652428366497315e-11 9507.350780128167 7.387780849071524e8
36250 119639.39898662678 3.292288325956525 1.378734862574684e-7 1.2758981525044286e-9 7.719998492892708e-10 9.483883331995457e-7 5.7559732535850117e-8 7.381943800677249e-8 6.158137805475644e-11 9507.350780128503 7.38778084907202e8
36300 119804.01319119227 3.2922833791706925 1.3800525106359323e-7 1.2772290878337964e-9 7.718422860479044e-10 9.557352314004675e-7 5.779712097808698e-8 7.27946540823865e-8 6.133896112458305e-11 9507.350780128567 7.387780849072207e8
36350 119968.62767239686 3.292298979766528 1.3810439519207034e-7 1.2788723802907823e-9 7.721461677237101e-10 9.145551302935928e-7 5.77369378973458e-8 7.247900923879058e-8 6.330504059343423e-11 9507.350780128607 7.387780849071964e8
36400 120133.24345746967 3.2923351219204022 1.3825090529655636e-7 1.2801503730004988e-9 7.721921725727613e-10 9.753239282872528e-7 5.807472946983694e-8 7.143956504140903e-8 6.351332653730675e-11 9507.3507801284 7.387780849072385e8
36450 120297.86157329108 3.292391797513733 1.3838638569716627e-7 1.2812885132929295e-9 7.718877526363418e-10 9.059640433406457e-7 5.7427172017732175e-8 6.942929875464188e-8 5.900839074396414e-11 9507.350780128298 7.387780849072142e8
36500 120462.4830462799 3.2924689962656375 1.384767735331729e-7 1.2826927405374127e-9 7.720094048813001e-10 9.713439794722944e-7 5.7659880092764126e-8 6.886182457588319e-8 6.139936910874691e-11 9507.350780127876 7.387780849071723e8
36550 120627.10890228534 3.29256670569438 1.38557376832605e-7 1.2839526734015602e-9 7.720590999619571e-10 9.329287422588095e-7 5.782224632433497e-8 6.760147253093152e-8 6.223089952284864e-11 9507.350780128116 7.387780849071923e8
36600 120791.7401664763 3.292684911143642 1.3873468334544454e-7 1.285403789853e-9 7.715772088333806e-10 9.98617906589061e-7 5.739334918430927e-8 6.658919859958701e-8 5.210315112997178e-11 9507.35078012868 7.387780849072227e8
36650 120956.37764545262 3.2928022646489072 1.3886450661392117e-7 1.28667620963923e-9 7.717313693225411e-10 8.748393156565726e-7 5.696790750242542e-8 6.561361742818406e-8 5.849072525082798e-11 9507.350780128325 7.387780849072016e8
36700 121121.02033114171 3.292906497709084 1.39004979852618e-7 1.2879657946852344e-9 7.715696899638953e-10 9.123141353484243e-7 5.7180763124442535e-8 6.481177550199391e-8 6.221107365973305e-11 9507.350780128316 7.387780849071991e8
36750 121285.66875172009 3.29303124693322 1.3909656466162019e-7 1.2894416270657638e-9 7.714697477236414e-10 8.653350960230455e-7 5.6690100391776355e-8 6.427523890906173e-8 6.840967867937111e-11 9507.350780128694 7.387780849071699e8
36800 121450.32393252318 3.293176493411774 1.3925232613309648e-7 1.2906765294954306e-9 7.718314779076446e-10 8.629285730421543e-7 5.63508880668806e-8 6.354171633304873e-8 5.95088060477309e-11 9507.350780128098 7.387780849071898e8
36850 121614.98689788416 3.2933422160326695 1.3938424114434135e-7 1.292061342899148e-9 7.715893963550395e-10 8.91547642822843e-7 5.506869971139139e-8 6.321552303845124e-8 6.644052814184188e-11 9507.350780128381 7.387780849071841e8
36900 121779.65867102653 3.2935283915530555 1.3947815610632154e-7 1.2935317772832666e-9 7.713306773545761e-10 8.730821718927473e-7 5.3832175939128035e-8 6.259311913225929e-8 5.4447127879801176e-11 9507.35078012851 7.387780849071163e8
36950 121944.3402739553 3.2937349945301393 1.3955836030147922e-7 1.2949896868829332e-9 7.712593636813529e-10 8.38877895148471e-7 5.305218420126323e-8 6.237763061633927e-8 4.454229084366174e-11 9507.350780127956 7.387780849071697e8
37000 122109.03272734974 3.293961997384221 1.3971881495004218e-7 1.2964728985422512e-9 7.70899728236556e-10 8.631559467175975e-7 5.219464849215427e-8 6.241767014358857e-8 5.7265121210648976e-11 9507.350780128234 7.387780849072083e8
37050 122273.73705045258 3.2942093703322075 1.398555457171707e-7 1.297597619276984e-9 7.711323061021229e-10 8.298411557916552e-7 5.1253987942700974e-8 6.219671466745069e-8 6.761302226170634e-11 9507.350780128249 7.387780849072208e8
37100 122438.45426096352 3.294477081443915 1.3995968039292312e-7 1.298985340647977e-9 7.711851889603283e-10 9.142295311903581e-7 4.974271683444442e-8 6.30646312949068e-8 6.662204840098752e-11 9507.350780128281 7.387780849071856e8
37150 122603.18537492886 3.294765096579085 1.4005936782924e-7 1.3003884452993419e-9 7.712006614316641e-10 9.085924830287695e-7 4.7692899851625725e-8 6.298765353740521e-8 6.296490194263878e-11 9507.350780127981 7.387780849071257e8
37200 122767.93140663372 3.295073379437497 1.4008473765553865e-7 1.301646622057617e-9 7.714826273929549e-10 8.918468665797263e-7 4.5836084927586285e-8 6.345760139581103e-8 4.417784801759856e-11 9507.35078012794 7.387780849071668e8
