#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
5950 78295.30899771278 13.140228771681246 7.035640848060382e-5 1.8848040740394183e-7 1.215215903509141e-7 0.00041735063405212713 1.020568239029629e-6 9.194668637579895e-7 -1.8584935048291464e-10 9507.350780127994 7.387780849075214e8
6000 78952.39065758575 13.143194729632071 7.033610056261909e-5 1.8883910711272728e-7 1.214067095515351e-7 0.0004153294257775997 1.0267155774457137e-6 9.320910663301873e-7 -1.8633606982636276e-10 9507.350780128028 7.387780849075164e8
6050 79609.64275018578 13.146233687951668 7.03284750761905e-5 1.891609605020472e-7 1.2127395824453392e-7 0.0004113760946893308 1.0313738696421382e-6 9.43875641645775e-7 -1.8402165936841757e-10 9507.350780128018 7.38778084907514e8
6100 80266.99865486195 13.148183653448223 7.039741622853689e-5 1.8944737399323617e-7 1.2112792780409113e-7 0.0004199128570689936 1.0385418395264523e-6 9.51062980591999e-7 -1.8709404387474666e-10 9507.350780127914 7.387780849075074e8
6150 80924.4856973019 13.151451651494234 7.052902727769488e-5 1.8969585758668685e-7 1.209818684761794e-7 0.0004246018593221379 1.0500436177229844e-6 9.490849637305843e-7 -1.8438943845993216e-10 9507.35078012818 7.387780849075047e8
6200 81582.16957925716 13.156029496504452 7.065459096883973e-5 1.8990577895875246e-7 1.208392798124918e-7 0.0004281111855561903 1.0696560767131658e-6 9.366810191924202e-7 -1.8464005534883083e-10 9507.350780128067 7.387780849075055e8
6250 82240.11553911526 13.161906884060215 7.072543568573564e-5 1.9008094429617476e-7 1.2069382869555028e-7 0.00043136154272360727 1.081378160794344e-6 9.148712305506734e-7 -1.8541517237715018e-10 9507.350780127997 7.387780849075042e8
6300 82898.38824618985 13.169071398582378 7.074655055916701e-5 1.9022916395213702e-7 1.2053924030439258e-7 0.00042706135172920767 1.0836219972443217e-6 8.836178799764838e-7 -1.8654502627789756e-10 9507.350780127956 7.387780849075135e8
6350 83557.05169529955 13.177508519183432 7.07696592105851e-5 1.9036046602168755e-7 1.2037529162235657e-7 0.00042956518427672563 1.077205400656922e-6 8.424327693212774e-7 -1.878367951407355e-10 9507.35078012799 7.387780849075116e8
6400 84216.16910166555 13.187201625240235 7.084650425376009e-5 1.9048330814289838e-7 1.2020820422401532e-7 0.000436391413131787 1.0599140105593818e-6 7.9098295913127e-7 -1.870612985718754e-10 9507.350780127892 7.387780849075181e8
6450 84875.80279592346 13.198131995494737 7.096823308266655e-5 1.9060391265166914e-7 1.2004452762984324e-7 0.0004403027974149154 1.0379806494320576e-6 7.824391574651202e-7 -1.8852440103274528e-10 9507.350780127997 7.387780849075128e8
6500 85536.0141190333 13.210278806024768 7.10769728298845e-5 1.9072944612863872e-7 1.198842879164715e-7 0.00043647235997923417 1.0302454656052618e-6 8.021680155678723e-7 -1.8530956821301944e-10 9507.350780127996 7.387780849075111e8
6550 86196.86234398061 13.222854632833668 7.113788326915269e-5 1.9086875966929172e-7 1.197213424613695e-7 0.00042617671851985506 1.0095631816087192e-6 8.348271451907863e-7 -1.910451322174359e-10 9507.350780127925 7.38778084907515e8
6600 86849.27661276131 13.209740169647203 7.115507095938979e-5 1.9102870176898184e-7 1.1955423868184511e-7 0.0004226889818710333 9.792652311269023e-7 8.595353162554886e-7 -1.8792597903138293e-10 9507.350780128014 7.387780849075164e8
6650 87509.45014902363 13.197644186548144 7.11473328663232e-5 1.9121933955949276e-7 1.1937886181673135e-7 0.00041873753980326 1.0008057983457164e-6 8.735545253824029e-7 -1.8844142763145073e-10 9507.350780128038 7.387780849074994e8
6700 88169.04983986005 13.186765632531678 7.113329815176915e-5 1.9144454676694826e-7 1.19197078450462e-7 0.00042142473330386565 1.02090157227952e-6 8.722284139395242e-7 -1.8397474088265425e-10 9507.35078012788 7.387780849075112e8
6750 88828.13709404645 13.177125235652127 7.112174156543796e-5 1.9171076972984115e-7 1.1900791371553916e-7 0.000423313304054318 1.0318988973301302e-6 8.519883651914029e-7 -1.8291384514277898e-10 9507.350780127957 7.387780849074998e8
6800 89486.774303189 13.168741623494103 7.110415120340025e-5 1.9202312003785087e-7 1.1881106428426742e-7 0.00042610153741406975 1.03407687934709e-6 8.344324908815537e-7 -1.8365426316773857e-10 9507.350780127921 7.38778084907495e8
6850 90145.02473669646 13.161631322015442 7.107126596511023e-5 1.923832657738966e-7 1.1860605207391939e-7 0.0004249414396326756 1.0258434289811547e-6 8.425802582312514e-7 -1.8519611670121375e-10 9507.350780127954 7.387780849075115e8
6900 90802.95243663563 13.15580875377671 7.10244240739739e-5 1.9279071157403402e-7 1.1839110307259601e-7 0.0004237411949361558 1.0056621364551432e-6 8.472555719230002e-7 -1.843049995439645e-10 9507.350780127976 7.387780849075161e8
6950 91460.62211258731 13.151286238548941 7.096469250864341e-5 1.9324468031414423e-7 1.1816665598362067e-7 0.00042298760899939225 1.0061058437482728e-6 8.492467287180006e-7 -1.8609929970591883e-10 9507.350780127947 7.387780849075073e8
7000 92118.09903636064 13.148073985708747 7.08930515027056e-5 1.9374395925443795e-7 1.1793520024709117e-7 0.0004230800263940182 1.0190736050574856e-6 8.46313334523785e-7 -1.826302446014639e-10 9507.350780127937 7.38778084907499e8
7050 92775.44893611237 13.14618008004109 7.081629926680003e-5 1.9428528069024623e-7 1.1769826378063627e-7 0.0004236433005644358 1.0295317318664843e-6 8.492498605461307e-7 -1.835583356122497e-10 9507.35078012798 7.387780849075148e8
7100 93432.69138185566 13.14304244236439 7.073307519559128e-5 1.9486120279395522e-7 1.1745898996495448e-7 0.00042352090849817614 1.0372303878014577e-6 8.540370924903229e-7 -1.8369967689251813e-10 9507.35078012796 7.387780849075071e8
7150 94089.76386566497 13.14013160074584 7.063563870434712e-5 1.9546102353346949e-7 1.1722338897298386e-7 0.00042313412586736376 1.0415040665456843e-6 8.489656844190563e-7 -1.839619092535273e-10 9507.350780128072 7.387780849075133e8
7200 94746.72398997833 13.138522894618283 7.053819487410911e-5 1.9607279093128148e-7 1.1699566272301838e-7 0.00042186460359516786 1.0494445283892873e-6 8.342299724350966e-7 -1.8220679509691202e-10 9507.350780127952 7.387780849075058e8
7250 95403.63697653703 13.138220472089913 7.04636983305191e-5 1.9668385965065406e-7 1.1677910708514572e-7 0.0004170853553659981 1.0539544383902921e-6 8.102923609865087e-7 -1.8409669161378244e-10 9507.350780127814 7.387780849075004e8
7300 96060.56819816043 13.1392262710432 7.041055880392017e-5 1.9728031152065002e-7 1.1657961990977907e-7 0.0004091610212526575 1.0560548093785371e-6 7.792287325392167e-7 -1.834773216548062e-10 9507.350780128056 7.387780849075041e8
7350 96717.58306798578 13.141540008474596 7.03667775340525e-5 1.9784798069656966e-7 1.1640394999243281e-7 0.000400394533699 1.0565240677884447e-6 7.475812974222507e-7 -1.8501004898521563e-10 9507.350780127932 7.387780849075016e8
7400 97374.67287961137 13.140722176799423 7.033330959933341e-5 1.9837258687651296e-7 1.1625773262430352e-7 0.00039397993168677203 1.0536049768195e-6 8.301099608809537e-7 -1.8214502236118285e-10 9507.350780127914 7.387780849075135e8
7450 98031.65436938584 13.138793851274867 7.031466734395812e-5 1.988406594174283e-7 1.1614493150302605e-7 0.0003984704344475176 1.0474302194474205e-6 8.767085238892136e-7 -1.8381266510641277e-10 9507.350780128001 7.387780849075025e8
7500 98688.57280050073 13.138173787149697 7.030501469121816e-5 1.9924056192800106e-7 1.160695577524994e-7 0.0004045699852213147 1.0421386422709844e-6 8.853007705811322e-7 -1.831613735384753e-10 9507.350780127894 7.387780849075042e8
7550 99345.49358557504 13.138861603472812 7.030073026103669e-5 1.9956467286317962e-7 1.1603378753680704e-7 0.0004121154211134126 1.0384416615494274e-6 8.562746512952302e-7 -1.85032993718537e-10 9507.350780128005 7.387780849075078e8
7600 100002.48206158025 13.140854701712875 7.031359861300589e-5 1.9980856799425067e-7 1.1603744626874535e-7 0.0004173038796579931 1.0359219282385368e-6 7.928861106565321e-7 -1.8283408419559488e-10 9507.350780128074 7.387780849075058e8
7650 100659.60337923787 13.144148275844945 7.035224071779729e-5 1.9997053421963036e-7 1.1607914027271103e-7 0.0004173827701379196 1.031246992244661e-6 8.235995204719515e-7 -1.8260456794203074e-10 9507.350780128005 7.387780849075104e8
7700 101316.88982250646 13.146601134919539 7.041298653566775e-5 2.0005202215323268e-7 1.1615363608684249e-7 0.0004172512981313048 1.024837027241432e-6 8.146104581996383e-7 -1.8085335735748406e-10 9507.350780127917 7.38778084907513e8
7750 101974.27260468969 13.148884375285341 7.048680703752535e-5 2.0005729921393083e-7 1.1625245938141535e-7 0.0004198751939838985 1.0169144719629486e-6 7.96993477325536e-7 -1.8026589177738147e-10 9507.350780127968 7.38778084907515e8
7800 102631.80314305326 13.152483782986756 7.055987854783608e-5 1.999925245720176e-7 1.1636900124633071e-7 0.0004267577360224095 1.0082952865975159e-6 8.199989183221845e-7 -1.8183404608235178e-10 9507.350780127992 7.387780849075155e8
7850 103289.54703241723 13.157390636580772 7.062716979315882e-5 1.9986593359124937e-7 1.1649899242312885e-7 0.00043383673664720845 1.0091934907752176e-6 8.069366017604551e-7 -1.828291669200391e-10 9507.350780128012 7.387780849075081e8
7900 103947.56937747751 13.163594097203955 7.070692366560922e-5 1.9968895821865956e-7 1.1663681276036855e-7 0.0004368455088297196 1.0114212616318952e-6 7.56284404990204e-7 -1.830773701608331e-10 9507.35078012806 7.38778084907508e8
7950 104605.93468721477 13.171081218167068 7.080169201212756e-5 1.9947591416135823e-7 1.1677606535155381e-7 0.0004354425363999326 1.0116230004797444e-6 7.226245910540996e-7 -1.8013558349653993e-10 9507.350780128038 7.387780849075074e8
8000 105264.70676960715 13.179836948668854 7.088434071595906e-5 1.9923879569537493e-7 1.1691379483096378e-7 0.00043239367823844077 1.0097323988045304e-6 7.286691814378798e-7 -1.8505072347867795e-10 9507.350780127965 7.387780849075145e8
8050 105923.94862651378 13.189844137308086 7.095426374198605e-5 1.9898443091998641e-7 1.170506350393815e-7 0.0004303418963900185 1.0056230010935252e-6 7.328410283058417e-7 -1.8423124423953624e-10 9507.350780128005 7.387780849075172e8
8100 106583.72234869107 13.201083533091712 7.103743098318445e-5 1.9872005016148801e-7 1.1718833273168193e-7 0.0004297579275771568 9.98558960185747e-7 7.381174507159471e-7 -1.8178195569862702e-10 9507.350780128087 7.387780849075135e8
8150 107244.08901073522 13.213533781872028 7.112686594858374e-5 1.9845569129686366e-7 1.17329201021511e-7 0.00042936064755849657 9.889413510322242e-7 7.47053642058404e-7 -1.8447375293637826e-10 9507.350780128148 7.387780849074993e8
8200 107905.05025103064 13.219393023484168 7.118736261401155e-5 1.9819889905989978e-7 1.1747692150120458e-7 0.0004277950060895819 9.773233704546413e-7 7.531487939971271e-7 -1.833995986440944e-10 9507.350780128025 7.387780849075035e8
8250 108565.68405453036 13.206416737342867 7.120533775056865e-5 1.9795361217858173e-7 1.1763713894013711e-7 0.00042456014671188314 9.93137542426581e-7 7.575890701438937e-7 -1.8372960364022606e-10 9507.350780128043 7.387780849075058e8
8300 109225.6995682832 13.194641303373459 7.119827501174716e-5 1.9772480005913634e-7 1.1781047106893559e-7 0.0004206123871881573 1.018602669544677e-6 7.611485668412854e-7 -1.8391880053157785e-10 9507.350780127916 7.387780849075007e8
8350 109885.15741171026 13.184088997442586 7.118889623923156e-5 1.975203221881705e-7 1.1799620121302427e-7 0.0004197678726995946 1.0341682823433729e-6 7.822056462547522e-7 -1.8454473611115698e-10 9507.350780128054 7.387780849075102e8
8400 110544.1192643412 13.174779991041754 7.118303450490672e-5 1.973467375952352e-7 1.1819307996350358e-7 0.00042160975044680526 1.039104492006615e-6 7.993161463826226e-7 -1.8236798448086913e-10 9507.350780128074 7.387780849075204e8
8450 111202.64776069013 13.166732354200025 7.117348416166622e-5 1.972078627595318e-7 1.1839884927719718e-7 0.00042315029349992983 1.0327745578742054e-6 8.124685901833573e-7 -1.80252214916735e-10 9507.350780127987 7.387780849074937e8
8500 111860.80638518998 13.159962055655559 7.113897434723833e-5 1.971082854843959e-7 1.18607960140485e-7 0.00042591932196955895 1.0151722757978376e-6 8.234874164791961e-7 -1.8332325308316353e-10 9507.350780128008 7.387780849075105e8
8550 112518.65936711385 13.154482961963627 7.107128995631907e-5 1.9705362380890209e-7 1.188137176264335e-7 0.000426528592925024 9.875701897366085e-7 8.322203179922383e-7 -1.829505246489857e-10 9507.350780127907 7.387780849074918e8
8600 113176.27157537692 13.15030683336459 7.099107262371115e-5 1.9704805486515002e-7 1.1901256665499968e-7 0.00042369338598291506 9.78412778351867e-7 8.374422817425398e-7 -1.8183201341062846e-10 9507.350780128021 7.387780849075046e8
8650 113833.70841304012 13.147443316232202 7.090859927605026e-5 1.970918534293343e-7 1.192063122765613e-7 0.0004191375192021951 9.9073009751649e-7 8.384149581264211e-7 -1.8315544878140842e-10 9507.35078012798 7.387780849075046e8
8700 114491.03571135533 13.145899932114379 7.082598418290348e-5 1.9718199554360217e-7 1.1939468817539246e-7 0.00041718024249348673 1.001009769074912e-6 8.338603041391224e-7 -1.8437664081236685e-10 9507.350780127992 7.387780849075181e8
8750 115148.23217227688 13.14214441472543 7.074626263400111e-5 1.973158325401882e-7 1.1957278916636752e-7 0.00042513235439400887 1.008898579124562e-6 8.301067485616542e-7 -1.8393438083829063e-10 9507.350780128087 7.387780849075166e8
8800 115805.26853552162 13.139578181303381 7.066405010722958e-5 1.974916149267335e-7 1.1973605944324655e-7 0.0004229227456562512 1.01433886601221e-6 8.235758877095378e-7 -1.8210532854687311e-10 9507.35078012799 7.38778084907504e8
8850 116462.20980563668 13.13831539798666 7.058316953072228e-5 1.9770302886827942e-7 1.1988215937053523e-7 0.0004098548661204404 1.017461390251384e-6 8.090456098397425e-7 -1.8216679927745574e-10 9507.35078012797 7.387780849075032e8
8900 117119.12125517546 13.138359627481103 7.050839445383603e-5 1.9793824362980477e-7 1.2001367206024043e-7 0.0004031064245282323 1.018329467195045e-6 7.967089505900304e-7 -1.83619275081798e-10 9507.350780128041 7.387780849075053e8
8950 117776.06827843546 13.139712219618998 7.043987499344475e-5 1.9818482859660383e-7 1.2013513237099822e-7 0.000395049204598763 1.016888919513903e-6 8.145456784625082e-7 -1.8414405826130346e-10 9507.350780128021 7.387780849075038e8
9000 118433.1162805508 13.142372300283753 7.03869213355942e-5 1.984325645351813e-7 1.202477988913903e-7 0.0003950305831494916 1.0134340591161362e-6 8.288656458965704e-7 -1.864373857140927e-10 9507.350780127987 7.387780849074993e8
9050 119090.18477148279 13.140083688890668 7.035258649036858e-5 1.9867269983751615e-7 1.20349814805603e-7 0.00039556724959766143 1.008337101149337e-6 8.416659402765703e-7 -1.8342936176579682e-10 9507.350780128003 7.387780849074994e8
9100 119747.14317538455 13.138502039137197 7.03304682973159e-5 1.9889715144074187e-7 1.2044000221653017e-7 0.0004052758486068342 1.005505874340784e-6 8.548137893082952e-7 -1.8572399824532598e-10 9507.350780127977 7.387780849075096e8
9150 120404.0558598051 13.138228765755706 7.032405236672262e-5 1.9909684976432053e-7 1.2052069788732973e-7 0.00041216362524210126 1.0021051415343152e-6 8.680892722434663e-7 -1.8626840918680967e-10 9507.350780128041 7.387780849075058e8
9200 121060.98822810293 13.139262899852742 7.033924931465856e-5 1.9926180711518781e-7 1.2059526228010056e-7 0.00041268937593486044 9.974087087361028e-7 8.81724893986302e-7 -1.8295406399614699e-10 9507.350780127963 7.387780849075013e8
9250 121718.00557866883 13.14160125755668 7.037005172150871e-5 1.9938449945605812e-7 1.206640453406045e-7 0.00041251005177400657 9.921429973136497e-7 8.959473341008106e-7 -1.8410851432555767e-10 9507.350780128128 7.387780849075142e8
9300 122375.17299440679 13.14523844863225 7.040927287120634e-5 1.9946144180154103e-7 1.2072607323847574e-7 0.0004189271448922227 9.899392239276494e-7 9.088470376283908e-7 -1.8528891603857602e-10 9507.350780127877 7.38778084907504e8
9350 123032.48757135248 13.147077703545177 7.045782141916495e-5 1.9949234615978788e-7 1.2078050063218004e-7 0.00042458304051251616 9.922101782411374e-7 9.177860298414942e-7 -1.8644284994397225e-10 9507.350780127908 7.387780849074996e8
9400 123689.90310404479 13.149710531727392 7.052154661209508e-5 1.9947889145004087e-7 1.208257487584389e-7 0.000431238641795062 1.0061268781447197e-6 9.204089439496244e-7 -1.845250411638025e-10 9507.350780128008 7.387780849075048e8
9450 124347.4838209887 13.153657422467695 7.060043482029543e-5 1.994236329066513e-7 1.2086339933975207e-7 0.0004311574180064781 1.0154736195255865e-6 9.144189507814815e-7 -1.8506999102413725e-10 9507.350780127921 7.387780849075016e8
9500 125005.29519741035 13.1589090921468 7.068656521294064e-5 1.9932997695599364e-7 1.2089757548126482e-7 0.0004313800882300711 1.0187964299968044e-6 8.981498589299974e-7 -1.8688131499125445e-10 9507.350780127896 7.387780849075029e8
9550 125663.40219039106 13.1654541426194 7.077401907092005e-5 1.992032366250942e-7 1.2092699131788715e-7 0.000436804292803572 1.0145284461415827e-6 8.709486563063251e-7 -1.8583081952370028e-10 9507.350780128043 7.38778084907492e8
9600 126321.86913335582 13.173279068784547 7.086244521527142e-5 1.9905210859827975e-7 1.209465332780694e-7 0.00043921882161157555 1.0014539051361737e-6 8.333219099210254e-7 -1.854042169131175e-10 9507.35078012796 7.38778084907508e8
9650 126980.75963084605 13.182368263162713 7.095015645998737e-5 1.9888661123709349e-7 1.2095695007894587e-7 0.00043829340484080603 9.789710528895768e-7 7.861945825471395e-7 -1.8612648782692538e-10 9507.350780128014 7.387780849075078e8
9700 127640.13645349463 13.192704019082193 7.103025559593332e-5 1.9871626101584614e-7 1.2096206317430978e-7 0.00043691218434105394 9.591492551308534e-7 7.526731617968352e-7 -1.8824090482918287e-10 9507.350780127965 7.387780849075053e8
9750 128300.06143304009 13.204266528644645 7.110442480229904e-5 1.9854946801233165e-7 1.209572441857988e-7 0.0004372509010863723 9.460251049198121e-7 7.778184933915355e-7 -1.8637384775065403e-10 9507.350780128018 7.387780849075006e8
9800 128960.59535713395 13.21703387771795 7.117005204754429e-5 1.9839503886963878e-7 1.2093842164739693e-7 0.00043779598354376503 9.852026473522457e-7 7.940294317609897e-7 -1.8522547006989544e-10 9507.350780127994 7.387780849074892e8
9850 129613.21600593191 13.216005931906967 7.121807372512232e-5 1.982641962623625e-7 1.2091076099577613e-7 0.0004353485273895785 1.02376184796249e-6 8.236386854765243e-7 -1.8944859804373336e-10 9507.35078012797 7.387780849075004e8
9900 130273.68810172436 13.2033305171109 7.124890411150495e-5 1.981618476602199e-7 1.2087671100207323e-7 0.0004289773705750122 1.0558033597396488e-6 8.457816826901166e-7 -1.8761091635010926e-10 9507.35078012796 7.387780849075044e8
9950 130933.5571019575 13.191861774320742 7.126275105250489e-5 1.9809601372667467e-7 1.2082730009049724e-7 0.0004210207007417921 1.0783441088957346e-6 8.539829048359593e-7 -1.854131727297614e-10 9507.350780127997 7.387780849075016e8
10000 131592.8839035075 13.18162144890229 7.12609494211859e-5 1.980745995327195e-7 1.2075548077955573e-7 0.0004210411725580343 1.089505583862227e-6 8.434332383622234e-7 -1.8477306444590376e-10 9507.35078012808 7.38778084907504e8
10050 132251.7304368687 13.172629182837035 7.12440552910058e-5 1.9810394575842922e-7 1.2066481093368235e-7 0.0004229410806146916 1.08910367191406e-6 8.321921831644374e-7 -1.929423381203573e-10 9507.350780128076 7.387780849075067e8
10100 132910.1595610312 13.164902516000266 7.121160929388869e-5 1.9818685068510856e-7 1.2055889722166507e-7 0.00042397321385578834 1.0770247901303875e-6 8.431180642531899e-7 -1.8825384366774377e-10 9507.35078012807 7.387780849074966e8
10150 133568.2349583737 13.15845688610544 7.116384395238475e-5 1.9832401866458227e-7 1.2043407098841055e-7 0.0004250848819538078 1.0527676432836586e-6 8.50644769068154e-7 -1.9143979216006149e-10 9507.350780127901 7.387780849075092e8
10200 134226.02102953993 13.153305627671157 7.110213421027076e-5 1.9851546179963397e-7 1.2029012836232026e-7 0.0004264797103132878 1.0411337434401702e-6 8.547948220360979e-7 -1.8525901705045366e-10 9507.350780127994 7.387780849075013e8
10250 134883.5827881777 13.149459967407234 7.103069771397629e-5 1.9875877789619977e-7 1.2013303759188834e-7 0.00042687914583439124 1.050767850951928e-6 8.547948742165801e-7 -1.8866587728203322e-10 9507.350780128041 7.387780849074954e8
10300 135540.98575535548 13.14692901617759 7.095117054711445e-5 1.9904964121111231e-7 1.1996779111251791e-7 0.00042481011723793927 1.060610981928889e-6 8.498625760910983e-7 -1.8781943582747795e-10 9507.350780128008 7.387780849074992e8
10350 136198.29094803386 13.144911102852653 7.086451956201306e-5 1.9938354986869e-7 1.197945816033495e-7 0.0004209918097330956 1.0743174521099519e-6 8.399945423676058e-7 -1.8795408130425937e-10 9507.350780128021 7.387780849075006e8
10400 136855.44091022047 13.141374046165083 7.07783188895079e-5 1.9975343808279218e-7 1.1961317195077978e-7 0.0004174080572738603 1.0858135004454539e-6 8.257891666030304e-7 -1.8575670717356788e-10 9507.350780127937 7.387780849074992e8
10450 137512.44712656605 13.139136334309502 7.069814161333016e-5 2.0014784421033513e-7 1.1942857786215815e-7 0.0004142167204008729 1.094173532223408e-6 8.08456053325024e-7 -1.875334986948388e-10 9507.350780128038 7.387780849075049e8
10500 138169.3747064265 13.138203180505656 7.061871772743272e-5 2.0055403541389675e-7 1.19250751886186e-7 0.00040954812175186817 1.1016553276288477e-6 7.928316040350936e-7 -1.887115657309873e-10 9507.350780127921 7.38778084907501e8
10550 138826.28896357035 13.138577590899144 7.053860656685746e-5 2.0095877889041184e-7 1.190875096056888e-7 0.00040212708518083673 1.1097387297986927e-6 7.714445245943224e-7 -1.8647296574403025e-10 9507.350780127947 7.387780849075117e8
10600 139483.25530560306 13.140260355334703 7.047090768560755e-5 2.0134809196947704e-7 1.1894081747189263e-7 0.00039743989327689633 1.1140173463708436e-6 7.546558191684483e-7 -1.8789523481174105e-10 9507.350780127968 7.387780849074919e8
10650 140140.33388944846 13.142120202283664 7.042669037047351e-5 2.0170843190035939e-7 1.1881471549217247e-7 0.0003963470653616241 1.1143648681599672e-6 7.730970105201962e-7 -1.8654111839830705e-10 9507.350780128023 7.387780849074903e8
10700 140797.36920041166 13.139561097022394 7.039860527893648e-5 2.0202764415796248e-7 1.18717021406223e-7 0.0003949273504986195 1.111702217837518e-6 8.339151692515756e-7 -1.9092760961882104e-10 9507.350780128021 7.387780849075067e8
10750 141454.3098936194 13.138309640582415 7.037805117296941e-5 2.0229381572032904e-7 1.186508918385187e-7 0.00039999233376875054 1.1070046370686981e-6 8.597857160674849e-7 -1.8870465646585947e-10 9507.35078012803 7.387780849074874e8
10800 142111.22137847595 13.13836652590161 7.037013167971324e-5 2.0249648945507238e-7 1.1861518646540524e-7 0.00040531216018280247 1.1003761124506184e-6 8.494337431219634e-7 -1.867161703449659e-10 9507.35078012787 7.387780849075047e8
10850 142768.16904226804 13.139730222282587 7.0380084882865e-5 2.0263072880446478e-7 1.1861289264536521e-7 0.0004108324360458937 1.0953707965111192e-6 8.038212457872618e-7 -1.8868717941367e-10 9507.350780127997 7.387780849074984e8
10900 143425.21813932684 13.142396988153491 7.040870169483952e-5 2.0269584216954197e-7 1.1864462054209848e-7 0.0004158088991061959 1.0877808240827846e-6 7.768062016966226e-7 -1.9171662606308502e-10 9507.350780128083 7.387780849074969e8
10950 144082.43243668927 13.145972170762029 7.045739849218868e-5 2.0269100708080138e-7 1.1870255355870193e-7 0.00041967747438320657 1.0769336538096752e-6 7.888106512421444e-7 -1.8749704365838443e-10 9507.350780128048 7.387780849075084e8
11000 144739.76749947696 13.147617804013889 7.05176548388471e-5 2.0261661759551253e-7 1.1878181632464451e-7 0.00042246072689522407 1.062433223175674e-6 7.691214363170218e-7 -1.901486555457158e-10 9507.350780127967 7.387780849075009e8
11050 145397.21852168068 13.150583051041664 7.057817494679746e-5 2.024774613715969e-7 1.1888158707170691e-7 0.0004245778727636207 1.0446574592037905e-6 8.085379393785175e-7 -1.9100535751743717e-10 9507.350780127987 7.387780849074972e8
11100 146054.8512966698 13.1548602178329 7.064662758945016e-5 2.022822789980041e-7 1.1899342042321199e-7 0.00042828524237847887 1.0243692383227199e-6 8.142720970272244e-7 -1.8977830534224038e-10 9507.350780127992 7.38778084907498e8
11150 146712.73117888795 13.160439486241792 7.073340480609647e-5 2.020426565679217e-7 1.191070703231362e-7 0.00043113516449011513 1.0194534596497107e-6 7.824821014468242e-7 -1.877133846382967e-10 9507.350780128027 7.387780849074985e8
11200 147370.9229779752 13.167308926121876 7.082790621766424e-5 2.0177036195762204e-7 1.1921879893331078e-7 0.00043379544695199 1.0196257529404562e-6 7.549901380743407e-7 -1.8959603877501237e-10 9507.350780127997 7.387780849075148e8
11250 148029.49085336548 13.175454502167922 7.091417212954913e-5 2.014740242371391e-7 1.1932671087668257e-7 0.0004365622748991882 1.0184361518561502e-6 7.619406596770517e-7 -1.8957063013916413e-10 9507.350780127996 7.387780849075022e8
11300 148688.49820910548 13.184860076485434 7.099082332341333e-5 2.0116048113679855e-7 1.194310330903463e-7 0.00043898969761357876 1.014942165866728e-6 7.664748882252326e-7 -1.8990807566145795e-10 9507.35078012801 7.387780849074993e8
11350 149348.00758875345 13.195507409605543 7.106687130471712e-5 2.0083822817785836e-7 1.1953382055482873e-7 0.00044017744539814885 1.0084094013151912e-6 7.724068111780724e-7 -1.9126566585199763e-10 9507.350780127996 7.387780849074916e8
11400 150008.08057032034 13.207376161121747 7.11466882115681e-5 2.0051632830150672e-7 1.1963548148080144e-7 0.0004393062158669636 9.985717903671087e-7 7.847107903469208e-7 -1.8999430842099025e-10 9507.35078012788 7.387780849075004e8
11450 150668.77766118958 13.220443887658767 7.121800221520341e-5 2.0020219812465118e-7 1.1973970806723076e-7 0.00043609402473521186 9.853997833264572e-7 7.933786787539532e-7 -1.8910518612499429e-10 9507.35078012795 7.387780849075028e8
11500 151329.70540294945 13.212529968161574 7.126005735575978e-5 1.9990062301505804e-7 1.1985446513942223e-7 0.0004310015347073204 9.91730708554961e-7 7.994689752433004e-7 -1.9203988260823982e-10 9507.350780127843 7.387780849075077e8
11550 151990.01177330373 13.200172152616677 7.127216944871846e-5 1.9961500477013934e-7 1.1998022676915647e-7 0.00042499280425545294 1.0265624069694113e-6 8.042242500838626e-7 -1.9066775788158202e-10 9507.35078012814 7.387780849074954e8
11600 152649.73108263945 13.189026979674566 7.12736848243712e-5 1.9934836869388026e-7 1.2011383666230287e-7 0.0004267424524186936 1.0517257229558652e-6 8.076798310163724e-7 -1.9140017923144078e-10 9507.350780127968 7.387780849075006e8
11650 153308.92451211167 13.1791156358237 7.127256384426474e-5 1.9910811593550348e-7 1.202600720251989e-7 0.00042895340084214695 1.0651628626900944e-6 8.162927475074966e-7 -1.908469546215359e-10 9507.350780128052 7.387780849075001e8
11700 153967.65424854457 13.1704572040532 7.126220353670151e-5 1.989021310586361e-7 1.2042029283360688e-7 0.00042776746704475954 1.0680547325447876e-6 8.265634128257204e-7 -1.8909590820143496e-10 9507.350780127983 7.38778084907499e8
11750 154625.98337933872 13.163068666717425 7.12359692759183e-5 1.9873477075699268e-7 1.2058585369606268e-7 0.00042555889649520395 1.061832601845225e-6 8.334099157458752e-7 -1.899535281539346e-10 9507.350780128012 7.387780849075016e8
11800 155283.9757874546 13.156964905590122 7.118536664318187e-5 1.9860903751729748e-7 1.2075157992974296e-7 0.00042507420721449307 1.0571424420291464e-6 8.381733049844797e-7 -1.9047853370925818e-10 9507.350780128118 7.387780849075036e8
11850 155941.6960463114 13.152158698527742 7.110868329666979e-5 1.9852954491469233e-7 1.2091821452145654e-7 0.0004269753353582928 1.0686833202822044e-6 8.415573877762483e-7 -1.9014924184730776e-10 9507.350780128005 7.38778084907499e8
