#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6300 321332.1189822388 50.94736642196037 0.09573849564594296 7.608805747266594e-5 4.566225934543351e-5 0.6002772997396733 0.0003434324855510811 0.00022188836411502627 -4.247348095574984e-5 9507.350780127956 7.387780971881341e8
6350 323880.9442718381 50.975937881641684 0.09579264494281735 7.62747154513171e-5 4.5722281280520855e-5 0.6171018400068533 0.00033120163460498823 0.00025945073444522126 -4.2565422840980176e-5 9507.350780127987 7.38778097079722e8
6400 326428.3150588764 50.93345211511086 0.0957361568805764 7.644036187060953e-5 4.5783873384891324e-5 0.6140161257612817 0.0003273096722130747 0.000291310237416742 -4.2510208077766956e-5 9507.35078012799 7.387780969713367e8
6450 328975.6729755034 50.973961256370266 0.09569227661148051 7.662740548882167e-5 4.5838969720086643e-5 0.5852350567517988 0.0003507880514145717 0.00031610110485044696 -4.235930705793991e-5 9507.350780128001 7.387780968632356e8
6500 331527.1830652197 51.097775079619275 0.09570428984332612 7.688253545048504e-5 4.585683940708302e-5 0.5518287813301868 0.0003652630596590184 0.00033380824764610295 -4.218025363770336e-5 9507.350780127967 7.387780967553818e8
6550 334086.930120657 51.27740938467305 0.09581826420266631 7.721753628702995e-5 4.582562792814308e-5 0.5430079750644836 0.00037048618887115803 0.0003436548430638328 -4.203485620286809e-5 9507.350780127981 7.387780966476148e8
6600 336645.44937162445 51.08073317493759 0.0961046036884585 7.759753945235598e-5 4.5765797625507296e-5 0.5506220890154054 0.0003675761817020437 0.00034628353143833016 -4.201789630748355e-5 9507.350780127994 7.387780965401211e8
6650 339196.2159369979 50.96606055959758 0.09658779531164445 7.796552675682745e-5 4.572067955624648e-5 0.5691379487595896 0.0003595829612898383 0.000344206783506237 -4.21376670111642e-5 9507.35078012799 7.387780964328134e8
6700 341743.37351526855 50.93477269002614 0.09711773424969693 7.828325994338418e-5 4.573674882975079e-5 0.6060758339797303 0.0003489125241912267 0.0003394823457106987 -4.231756406214121e-5 9507.350780127988 7.387780963252547e8
6750 344291.0858785965 50.98636251974763 0.0974484944258437 7.854207344660396e-5 4.583606605076196e-5 0.622903793202795 0.0003455382021452791 0.00033274420392798734 -4.243699875400917e-5 9507.350780127983 7.38778096217266e8
6800 346822.90301639546 50.94247657197897 0.09743796203307692 7.876173604218351e-5 4.598851022167872e-5 0.6202268426127375 0.0003464438945083581 0.00032473589224679515 -4.241758776038341e-5 9507.35078012798 7.387780961098163e8
6850 349369.7562844087 50.9454486595437 0.0971647119584297 7.899186756260535e-5 4.613645592990892e-5 0.595169702369958 0.00037611910998272546 0.0003139874896187604 -4.227187163499495e-5 9507.350780127972 7.387780960019453e8
6900 351918.8837137447 51.03181423818161 0.0969362839820319 7.926107557381523e-5 4.625141227087603e-5 0.5586500058830097 0.0003948685610208613 0.0002991339697833127 -4.207798240077154e-5 9507.350780128 7.387780958944377e8
6950 354474.4450805018 51.20087566699828 0.09701878553150423 7.95652566327587e-5 4.634178743322409e-5 0.559245633295177 0.0004033882435026115 0.0002773577015682538 -4.1893284126327514e-5 9507.350780127985 7.387780957871494e8
7000 357035.976742276 51.15916096854864 0.09737991849380641 7.988075729225005e-5 4.6435222734320176e-5 0.5844919265337012 0.0004027610024229175 0.0002460721495558607 -4.1799817105129486e-5 9507.350780128012 7.387780956799831e8
7050 359589.71960067115 51.007292180304376 0.09782453761841792 8.018830949180104e-5 4.654993064550956e-5 0.5899758739124081 0.00039522843413487135 0.00021407150118998852 -4.1818043524319496e-5 9507.350780128003 7.387780955732365e8
7100 362137.98029242666 50.93842326030837 0.09822002375636947 8.048794314401549e-5 4.668115576221813e-5 0.6093660606763933 0.0003836330750230403 0.00021504836189575882 -4.1923388456317966e-5 9507.350780128008 7.387780954665563e8
7150 364684.9245097099 50.9528669878506 0.098452214288936 8.079079935523102e-5 4.679203138916315e-5 0.6335549480534155 0.00037090402762916493 0.00023997365134820203 -4.2064398919263985e-5 9507.350780127983 7.387780953595916e8
7200 367233.86210157437 50.96771176240129 0.09845532433986247 8.109738188702637e-5 4.6858131473914943e-5 0.6348792111350576 0.0003586391317574172 0.00027784374020076164 -4.2157058013532044e-5 9507.350780128038 7.387780952522295e8
7250 369781.0430681316 50.9339464598771 0.09830513202029577 8.140132111599388e-5 4.68767580477706e-5 0.612997246654686 0.00035103067215275143 0.0003088392667533607 -4.212292449548567e-5 9507.350780128007 7.387780951448635e8
7300 372328.6510866287 50.98329968266892 0.09820754155357739 8.17104074602532e-5 4.6856373323946396e-5 0.5731773864561092 0.000367269691082861 0.000332405534756941 -4.195337649669309e-5 9507.350780128005 7.387780950377489e8
7350 374880.85266130697 51.1158920776731 0.0983035398515193 8.20402632368176e-5 4.682558459523335e-5 0.5502509800198823 0.0003796147147790141 0.00034825550073219746 -4.172342834132284e-5 9507.35078012799 7.387780949309659e8
7400 377441.42335901136 51.252571968827276 0.09859400620803577 8.239603507317497e-5 4.681400690721314e-5 0.5912268288307132 0.0003827109595683498 0.0003561876902877445 -4.1550226421196374e-5 9507.35078012797 7.387780948243755e8
7450 379998.91826612817 51.064486853218504 0.09889780179682779 8.27632336282627e-5 4.682591424924861e-5 0.6099783928170837 0.00037843888107628315 0.00035758645106246864 -4.1530893505098886e-5 9507.350780128007 7.387780947181727e8
7500 382549.09735565796 50.958651708380245 0.09907120174046619 8.311850126483246e-5 4.685111377897029e-5 0.6045956970117459 0.00036995992208025373 0.00035507701923215285 -4.164399355078318e-5 9507.35078012799 7.387780946121366e8
7550 385096.11056518636 50.93621469100105 0.09918258583277673 8.343885043102718e-5 4.688178986681374e-5 0.617598397646816 0.0003596164395515589 0.00035073254856196135 -4.180785328581119e-5 9507.350780127987 7.387780945058639e8
7600 387644.1172899471 50.996478486696695 0.09930370294347723 8.371126733796424e-5 4.6929123378903134e-5 0.6427118946598966 0.0003483250938325686 0.00034525492020824687 -4.191772725300958e-5 9507.350780127994 7.387780943991714e8
7650 390175.66254362336 50.93895263475261 0.09941495598116326 8.39388323760333e-5 4.70064525955026e-5 0.6516028062519581 0.0003361150963827656 0.0003387350721289705 -4.189990974280189e-5 9507.350780127972 7.387780942930492e8
7700 392722.5647452688 50.95077250685643 0.09950690818714814 8.415001344794375e-5 4.710512073304261e-5 0.6343295861267961 0.00034131812199794664 0.0003286333094098589 -4.1760278014012704e-5 9507.35078012797 7.387780941864898e8
7750 395272.1848584537 51.04600733650361 0.09958399569088627 8.437127014395854e-5 4.7212684240979924e-5 0.595251868406649 0.0003535128085706135 0.0003132146630849299 -4.1572921145717145e-5 9507.350780127981 7.387780940802513e8
7800 397828.678468739 51.223747676224065 0.0996429161558043 8.462233339052693e-5 4.733016347500247e-5 0.5663215792983465 0.0003581809997033475 0.0002905540044616517 -4.140338036750256e-5 9507.350780127987 7.387780939742059e8
7850 400389.8593474044 51.13924429185586 0.09970209574625037 8.490477794105508e-5 4.7462973018894536e-5 0.612393701017254 0.00035596341709588294 0.00025886421057398634 -4.133319277577982e-5 9507.35078012799 7.387780938682752e8
7900 402942.8278954969 50.9960996050394 0.09982290888441868 8.520211377101552e-5 4.759507955991226e-5 0.6287605464046919 0.00034806229150104173 0.000222812118365584 -4.1376102745044174e-5 9507.35078012797 7.387780937627225e8
7950 405490.75435862684 50.93607244405379 0.10005016945413503 8.54936241557925e-5 4.771896432308464e-5 0.6220256309691194 0.00033693608154993036 0.00020586101761405767 -4.149933990744355e-5 9507.350780128023 7.387780936571517e8
8000 408037.80526788195 50.959282787734686 0.10039725702400713 8.577200752001858e-5 4.78250370851983e-5 0.6439963771783823 0.00032530042877805884 0.0002269425778565204 -4.1632810893593935e-5 9507.350780128008 7.387780935512741e8
8050 410586.77795047534 50.96021207625619 0.10078095371445632 8.604862102114175e-5 4.7908183409583734e-5 0.6455811407429337 0.00031416982139098447 0.00026458268528323226 -4.169096148054871e-5 9507.350780128001 7.387780934450485e8
8100 413133.8076387453 50.93524907140401 0.10096407765402435 8.634251508589761e-5 4.7977988241659714e-5 0.6287059711780785 0.0003319059924836165 0.00029542402753010566 -4.162617142726188e-5 9507.35078012797 7.387780933389149e8
8150 415681.70760807773 50.993497811072686 0.10084396831847917 8.667022108538457e-5 4.804698879551672e-5 0.5965004554675488 0.00035255100163877895 0.00031784594803613286 -4.1452852970485634e-5 9507.35078012802 7.387780932330616e8
8200 418234.64432870963 51.13489093159471 0.10063585180872242 8.704512429167628e-5 4.8107500031988904e-5 0.5830603208050888 0.0003633140385863598 0.00033220668809996745 -4.1217610278325564e-5 9507.350780127992 7.38778093127526e8
8250 420795.8136247499 51.229136514526346 0.10065447095363848 8.747798493718535e-5 4.814111047615133e-5 0.6305733030039846 0.00036603462162369815 0.00033983935840784657 -4.102370783012848e-5 9507.350780127996 7.387780930222359e8
8300 423352.3546645894 51.049647291116166 0.10095339737718213 8.795054715587742e-5 4.8147501042713075e-5 0.6566241274504137 0.00036285738066429984 0.0003423988980533997 -4.097759848385703e-5 9507.350780127988 7.387780929174517e8
8350 425902.01579949853 50.95261563714801 0.10139610400732017 8.84224017770599e-5 4.8150281557470553e-5 0.6585748839158896 0.00035564315506124954 0.0003411979157569283 -4.1077825389162745e-5 9507.350780128003 7.387780928128686e8
8400 428448.9525561576 50.93900490267191 0.10181564110159783 8.886542024076566e-5 4.816768539999624e-5 0.6389408539876058 0.00034555875312280125 0.00033715209856674923 -4.12422503840189e-5 9507.35078012799 7.387780927080376e8
8450 430997.3023900015 50.997570929903894 0.10204851219498574 8.927791489850245e-5 4.820682277833085e-5 0.6460305517375673 0.00033357720579580037 0.0003310751041299824 -4.135426025328032e-5 9507.35078012799 7.387780926027774e8
8470 432000.0 34.091907270776574 0.10206517397519436 8.943458970004683e-5 4.822776528764568e-5 0.6438904640292549 0.00032860770414654827 0.00032849299858483846 -4.136016802631284e-5 9507.350780127983 7.38778092561309e8
