#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
12550 207084.61078386672 16.46387161057302 0.0006525086656071137 5.666902434255438e-6 4.9125052186281334e-6 0.0031425916768057505 0.00012308516136960712 0.00021375663140243972 -5.574917487878731e-13 9507.350780128483 7.387780849071121e8
12600 207907.88228085436 16.46734552874763 0.0006471013877883567 5.669784680126629e-6 4.909475723788972e-6 0.0031388101906486554 0.00011356258348027559 0.0002033867216315599 -1.5180322194489212e-12 9507.350780128647 7.387780849071232e8
12650 208731.3926645242 16.473373334812088 0.0006426409370442112 5.672878864899472e-6 4.898420854928563e-6 0.0034536167713667965 0.00010404952298426196 0.00018100140662524744 5.43552781416438e-12 9507.350780128352 7.387780849071287e8
12700 209555.26916262964 16.48193555899841 0.0006386546304424976 5.672483426677796e-6 4.884478929797548e-6 0.003646591998403892 0.00012557693521042523 0.00015129882189723887 4.193732367515912e-12 9507.350780128732 7.387780849071187e8
12750 210379.63650082255 16.49275084830706 0.0006346317956262789 5.669735836748861e-6 4.8706587557241e-6 0.00463528426917037 0.00013445477958207164 0.00014595410166418077 4.1705752494341595e-12 9507.350780128463 7.387780849071187e8
12800 211204.57536387362 16.5049725906411 0.0006309665256017608 5.665415521574526e-6 4.858040213620846e-6 0.004517328154179268 0.00014610792466740463 0.00014921546769741667 3.9955771467988565e-12 9507.350780129016 7.387780849071058e8
12850 212030.18824778736 16.51965574686277 0.0006279269348595844 5.658262037420593e-6 4.851153221240556e-6 0.0044425690630305326 0.00015894825268336632 0.00015848196637069378 3.846419868042478e-12 9507.35078012832 7.387780849071587e8
12900 212856.59713816238 16.53675664280466 0.0006262019046324458 5.6489226859668e-6 4.850317694966367e-6 0.004704484736066661 0.00015916190948672693 0.0001578614679891288 7.595893092706442e-12 9507.350780128356 7.387780849071486e8
12950 213683.919624176 16.555919887628598 0.0006261684249681626 5.635256384714568e-6 4.859256749664096e-6 0.0039012282322801184 0.00015934706625486683 0.00015631526791182182 3.1402119427061394e-12 9507.350780128856 7.387780849071206e8
13000 214512.23039526533 16.576486111359475 0.0006278737993831889 5.616358713859156e-6 4.877661066959351e-6 0.004274793429431156 0.00015436428733384133 0.0001528108805111117 -5.0346076662034975e-14 9507.350780128918 7.387780849071124e8
13050 215341.62809397117 16.59934056071137 0.0006311276274561236 5.597915558428718e-6 4.899151334938433e-6 0.004273933212971315 0.0001344598940296038 0.0001488545160513062 2.73151187175337e-12 9507.350780128527 7.387780849071821e8
13100 216165.8333363012 16.58132056287624 0.0006354453744863462 5.579393105877436e-6 4.915765053667546e-6 0.004666234974138206 0.00012659464003128562 0.00018146435913171666 1.2771196987773971e-12 9507.350780128994 7.387780849071188e8
13150 216994.352333191 16.560245094518088 0.0006400356474507073 5.55753875695196e-6 4.928138124255363e-6 0.005309399779434898 0.0001264706512777991 0.00018369049186017783 -2.8063435780431922e-12 9507.350780128241 7.38778084907138e8
13200 217821.86767423627 16.540838426719983 0.0006436588385309756 5.53144446149158e-6 4.939907594771322e-6 0.004519207006524084 0.00013734546056820562 0.00017304601477574622 3.6305438611884145e-12 9507.350780128827 7.387780849071149e8
13250 218648.4501979874 16.523211996323504 0.0006448341674255738 5.5009711339061e-6 4.955985862929922e-6 0.0046026167437958065 0.00014155652038194688 0.0001881881388733353 -3.2870493816125213e-12 9507.350780128852 7.387780849071254e8
13300 219474.2125867506 16.507992964552603 0.0006418521426003014 5.4673601515761174e-6 4.9801626182997395e-6 0.004876977984167752 0.00012466303239655474 0.00018418272691977933 -2.374000955221202e-12 9507.350780128707 7.387780849071853e8
13350 220299.2763879919 16.495226398323148 0.0006339635788527616 5.436458339527754e-6 5.0099939730264346e-6 0.004432684872881509 0.00012422707517156795 0.00018352433616719566 -4.444257003654207e-13 9507.350780128045 7.387780849070897e8
13400 221123.75315470883 16.484157030033483 0.0006219428718814245 5.411484491762969e-6 5.0409631798383585e-6 0.0047755652685737005 0.00012635532089788626 0.00018083649262878865 -4.479014876479961e-12 9507.350780128598 7.387780849071496e8
13450 221947.7180621057 16.47504080424478 0.0006069167773867643 5.398776264664467e-6 5.064816951896221e-6 0.004045353196488577 0.00010020477117134163 0.0001542101775608984 1.2226148293741655e-11 9507.350780128872 7.387780849070985e8
13500 222771.29154698935 16.46845368117185 0.0005901530285918001 5.3969275191109346e-6 5.079397054852703e-6 0.003308997165731853 9.756803603444553e-5 0.00015503666755689594 -9.67895217310713e-12 9507.35078012836 7.38778084907153e8
13550 223594.60063648876 16.464416886881633 0.0005724438823991982 5.408221968106871e-6 5.080368127636187e-6 0.0035246647203166503 0.00010791567849377515 0.00016711225772170213 -3.065678173347743e-12 9507.350780128689 7.387780849071394e8
13600 224417.7526349486 16.461892483699177 0.0005536632375328282 5.431182449856253e-6 5.0714316137056145e-6 0.00328409797225504 9.301870573974469e-5 0.00017973487628887563 2.6137947167325513e-12 9507.350780128707 7.387780849071245e8
13650 225240.82932687626 16.461608765795678 0.0005333904218575396 5.464163343721209e-6 5.054138516084565e-6 0.0029730589867540402 9.893365522994912e-5 0.0001931071983986843 2.7068063192019035e-12 9507.350780128618 7.387780849071524e8
13700 226063.95733460813 16.463893680977367 0.0005128231982667053 5.505426806678818e-6 5.028171087547154e-6 0.00285830245957186 0.00011227720984585687 0.0002062727763617045 1.2004635176560946e-12 9507.350780128636 7.387780849071535e8
13750 226887.1228128164 16.46208301887802 0.0004937245186279796 5.551675500810183e-6 4.997687068415826e-6 0.002847766903869342 0.00010344074556667415 0.00021537517905279024 3.5130997551947095e-12 9507.350780128341 7.387780849071444e8
13800 227710.2017270807 16.46151293783197 0.00047697674251840624 5.5991571731596954e-6 4.963078903192364e-6 0.0033001902120304294 0.0001230515703101176 0.00021991060767589943 3.8456023961085407e-13 9507.350780128541 7.387780849071629e8
13850 228533.31761634853 16.463509863133492 0.00046428063048379784 5.641437335862491e-6 4.9297853233977235e-6 0.0033924509298230987 0.00014032712812195314 0.00021831899585444958 -3.766761344156779e-12 9507.350780128372 7.387780849071541e8
13900 229356.57003513907 16.46682790581463 0.0004569498178590095 5.6715984293103395e-6 4.902441741726957e-6 0.0042002079644589685 0.00012585761606853652 0.0002102426934831314 3.657626687215212e-12 9507.35078012874 7.387780849071316e8
13950 230180.04722169955 16.47256916866123 0.00045433298562115007 5.694649692913485e-6 4.877932882043489e-6 0.004700803394371178 0.00016647983983286707 0.00019594118776455893 2.1777708378333485e-12 9507.350780128992 7.387780849071479e8
14000 231003.8762559265 16.480847334107715 0.00045529153357858613 5.714891947329431e-6 4.858397787939277e-6 0.004607055328960996 0.00017194741894854815 0.0001822706010099484 -1.9390774088607122e-12 9507.350780128696 7.3877808490708e8
14050 231828.18309756153 16.491532500176238 0.0004599808120060255 5.735265378680134e-6 4.845271807217108e-6 0.005408286226156633 0.00017335397908979644 0.00017841963790754534 -2.2417329912217183e-12 9507.35078012862 7.387780849071586e8
14100 232653.05389988562 16.503474788958105 0.00046850814457280644 5.753031785054048e-6 4.838492361648909e-6 0.005044442950747907 0.00017866167040558878 0.0001895170901868859 -5.083865854278975e-12 9507.350780128392 7.387780849071354e8
14150 233478.5848594912 16.517882879307376 0.00047905585976398785 5.7645746439645624e-6 4.8392788524561115e-6 0.004530484351562336 0.00018666376749365554 0.0002042529697798834 2.0351715218631576e-12 9507.35078012858 7.387780849071268e8
14200 234304.89820290802 16.534713983001065 0.0004894381014278866 5.7785992131808225e-6 4.840565809258278e-6 0.004582880364978337 0.0001829792235721328 0.00020330316229832945 -1.3345413587739525e-12 9507.350780128638 7.387780849071461e8
14250 235132.11319906957 16.55375252330213 0.0004989065267957669 5.793374211392123e-6 4.842047998687882e-6 0.003732343564479379 0.00017513359398169115 0.00017284701578912376 5.907871581018375e-13 9507.35078012861 7.387780849071498e8
14300 235960.308904769 16.574057233520236 0.0005075365535173305 5.807012006986393e-6 4.845313184885593e-6 0.004067692532771616 0.00016848176556116812 0.00012747355459863385 3.3807468372910847e-12 9507.350780128725 7.387780849071685e8
14350 236789.57864444295 16.596657417315008 0.00051548496674937 5.8221940594588035e-6 4.851684452894144e-6 0.004185141680864035 0.00015476180274998086 0.00011077103786449882 -1.1792886972221076e-12 9507.350780128556 7.387780849071456e8
14400 237619.27881507337 16.583690474824913 0.0005229216805711954 5.837987636540208e-6 4.862723895723496e-6 0.004386000253361999 0.000150710774947882 0.00013969045362879906 2.233503111671347e-12 9507.350780128496 7.387780849071308e8
14450 238447.91010711156 16.562370780135275 0.0005303289817059517 5.853603461863221e-6 4.879055442113036e-6 0.005155722546987818 0.00014985916346343942 0.000154284982085251 -2.7708048472196523e-12 9507.350780128341 7.387780849071405e8
14500 239275.52861757443 16.542846997714804 0.0005372254944039327 5.865616288190564e-6 4.907667473557841e-6 0.00476709489885252 0.00016177811389717078 0.00015508982042111707 6.332648879196476e-12 9507.350780128794 7.387780849071147e8
14550 240102.20515809054 16.524968217194523 0.0005417970533796789 5.874247187560744e-6 4.9464273269781765e-6 0.005094784377433825 0.00017438284739501597 0.00018142826744993457 4.860394250474336e-12 9507.350780129074 7.387780849071279e8
