#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6300 267655.71541771176 42.62640078672937 0.041362354358075976 2.3367080427743094e-5 1.8359992593095236e-5 0.2399586088608885 0.000831691983552818 0.0007250624772357763 -4.592775574840244e-12 9507.350780128047 7.387780844940933e8
6350 269790.3387356347 42.70636538471837 0.041926664941846714 2.378765742081448e-5 1.845621475412675e-5 0.32834453894088256 0.00086643871642339 0.0007213951545824368 -6.246611277335489e-12 9507.350780128043 7.387780844940953e8
6400 271922.03703112504 42.57204123599456 0.04178560878074706 2.4126622286213013e-5 1.8452120206928743e-5 0.3201477751483708 0.0006743013152295529 0.0006871034767022 -4.8428492374863185e-12 9507.350780128056 7.38778084494098e8
6450 274048.22295523994 42.48509605589229 0.04083832544392845 2.4224181105758286e-5 1.8484853669488392e-5 0.19914508192778158 0.0006050040116695882 0.0006234806039543961 -5.233298338335639e-12 9507.350780128047 7.387780844941007e8
6500 276171.2878080622 42.44636504581926 0.041514630883248124 2.4386247623691154e-5 1.8275327227435666e-5 0.2588136360373028 0.0005877137127590082 0.0006124686774161003 -5.224040037927165e-12 9507.350780128076 7.38778084494098e8
6550 278293.650524169 42.4559696925692 0.0425779822996816 2.470548860313523e-5 1.824617450601547e-5 0.3071461913696112 0.0006718858552111073 0.0006149363016281773 -5.962720696075835e-12 9507.35078012805 7.387780844940933e8
6600 280417.6161396857 42.49114123123814 0.043642448094435286 2.473758742428688e-5 1.8835291195085922e-5 0.2917896228209429 0.0006034952057953347 0.0005758858410249146 -5.0399384662810886e-12 9507.350780128056 7.387780844940953e8
6650 282540.89731406764 42.44881807331268 0.04373522159468793 2.4778417445898618e-5 1.9391513529044146e-5 0.3179673210383953 0.0006517784993372577 0.0004814115590910384 -4.792472290226483e-12 9507.35078012805 7.38778084494097e8
6700 284663.27349798434 42.45410644611535 0.042888834846444596 2.493260102794923e-5 1.96148510635735e-5 0.2942387369193966 0.0007089597638745837 0.00043359677636994887 -4.548574656761082e-12 9507.350780128021 7.38778084494098e8
6750 286787.1434587933 42.507698111906336 0.043054899653085225 2.5099363745383655e-5 1.9612851849831808e-5 0.3393391525462448 0.0007447701324159173 0.0004227843404324416 -5.8944512600613275e-12 9507.350780128043 7.387780844940956e8
6800 288914.92747638864 42.60961591706953 0.04308868128882314 2.508928900930799e-5 2.000697032640298e-5 0.23961259669431456 0.0008720360315798703 0.00038511495299078935 -5.4283783474698025e-12 9507.350780128045 7.387780844940946e8
6850 291048.9244318965 42.72687501725745 0.04289383198800592 2.521526751238371e-5 2.0368752949390346e-5 0.3232512634535851 0.0008959822637384374 0.0004015383910198622 -5.17129790218286e-12 9507.350780128074 7.387780844940934e8
6900 293181.4944990183 42.5864787417836 0.042712390071067516 2.5488869309751547e-5 2.049894784139015e-5 0.30635691968518586 0.0007269490757843 0.00045334098432062153 -4.559018004306206e-12 9507.350780128076 7.387780844940958e8
6950 295308.2418298108 42.4932452294351 0.042987159971147326 2.5632060622189073e-5 2.0610314509516806e-5 0.24390010888782854 0.0007055732251204927 0.0005081467857600275 -5.433293708573763e-12 9507.350780128021 7.38778084494095e8
7000 297431.5525537538 42.44815673750785 0.04314118503942119 2.5590451049860304e-5 2.0943412045873153e-5 0.2753661026326881 0.0006815902177715327 0.0005593960864430092 -4.596328801796019e-12 9507.350780128081 7.387780844940959e8
7050 299553.8432600842 42.451448166609396 0.04260427986596575 2.56354183762234e-5 2.1228979194790905e-5 0.3359722228560713 0.0006774749217995368 0.0006133136519458904 -4.8583256850673974e-12 9507.350780128067 7.387780844940945e8
7100 301677.5175400194 42.50015724047108 0.043242316064384605 2.5667349900789993e-5 2.138174395130621e-5 0.3348499118710606 0.0006022840798740048 0.0006623071015077892 -4.948297373652305e-12 9507.350780128043 7.387780844940982e8
7150 303758.823414335 42.45211131542807 0.0441433375621719 2.5768688940281903e-5 2.125656859380134e-5 0.25956628392441417 0.0005536063255502932 0.0007239886911315913 -4.149311408872761e-12 9507.350780128072 7.38778084494096e8
7200 305881.1793208197 42.45017337333657 0.044078884389896614 2.6065344643201366e-5 2.1037140860384767e-5 0.3313092885464357 0.0006093469274947722 0.0007793668456941016 -4.600272577404261e-12 9507.350780128038 7.387780844940941e8
7250 308004.66906039754 42.49654874683951 0.04493483531084759 2.6473305297163274e-5 2.0807638155746812e-5 0.28040436369019517 0.0006917446035337727 0.0008152984825784138 -4.71263572206392e-12 9507.350780128054 7.387780844940984e8
7300 310131.70899641037 42.591135755489745 0.04556197308677795 2.685618695587598e-5 2.086972553207666e-5 0.3380817528677653 0.0009039683616590688 0.0008200660716703697 -3.3973138074566503e-12 9507.35078012803 7.387780844940958e8
7350 312264.6899354082 42.733029848871894 0.0458766588122426 2.717508036672832e-5 2.0968243383802295e-5 0.3774057077891939 0.0009564442967880948 0.0007638388629588738 -3.440006135642952e-12 9507.350780128016 7.387780844940941e8
7400 314398.3122563907 42.604414491401215 0.045437657486747725 2.7370351399511523e-5 2.0990284374136476e-5 0.3675836130382777 0.0007870574905794459 0.0006921397111909616 -3.676211492218104e-12 9507.350780128061 7.387780844940976e8
7450 316525.7733356728 42.50398759499057 0.04414830968066402 2.7323000535512433e-5 2.113813218698732e-5 0.27870000397069816 0.0006621381421720446 0.0007409761891763456 -2.784742074971122e-12 9507.350780128052 7.387780844940944e8
7500 318649.4352304146 42.45157548229176 0.04481702250289668 2.7337239905782536e-5 2.0969749162070374e-5 0.2847996852360666 0.0006305213625734801 0.0007245636020716817 -4.670571334848251e-12 9507.350780128047 7.387780844940977e8
7550 320771.7091771818 42.4475117232586 0.04582788438255923 2.7650971785157452e-5 2.0753203303224278e-5 0.3490140107805928 0.0006629382365189451 0.0006167883725910484 -3.5769585297745783e-12 9507.350780128054 7.387780844940981e8
7600 322895.00619523897 42.49139484756865 0.04578818906252013 2.779925607372597e-5 2.113409446096505e-5 0.3383420155460044 0.0007369233650417611 0.0006610931431941802 -3.7274499438583805e-12 9507.350780128054 7.387780844940947e8
7650 325018.90898878063 42.455759303610684 0.04596930012546816 2.7623094122963072e-5 2.166527167696791e-5 0.2540728673538979 0.0007901616724107635 0.0007297766185794252 -3.213085881834776e-12 9507.350780128047 7.387780844940993e8
7700 327141.28404290474 42.447441653912946 0.04607659643871489 2.761750599830542e-5 2.1724112425505565e-5 0.2648217637943162 0.0008371294728212603 0.0005841137169015354 -3.5522735575936737e-12 9507.35078012805 7.387780844940964e8
7750 329264.4769477542 42.48755075808061 0.04592343092963514 2.786710007468615e-5 2.1659357811657494e-5 0.3978846909390086 0.0008891284222048434 0.0004748992695296772 -3.932311856618908e-12 9507.350780128063 7.387780844940933e8
7800 331390.90687803965 42.57586245837207 0.045118363525004763 2.8025888984772203e-5 2.1980077125028135e-5 0.3209414740547345 0.0009379009475186106 0.0004776399434753692 -4.545457925358064e-12 9507.350780128056 7.387780844940966e8
7850 333522.9665407409 42.711610750268605 0.04381917319176989 2.8205443725478556e-5 2.239275715886938e-5 0.2533662185464891 0.000915340098479045 0.00048741877857577665 -4.1844162765351e-12 9507.35078012809 7.387780844940971e8
7900 335657.3196113462 42.6209775784546 0.043444991797264056 2.858104111588194e-5 2.2394464639444164e-5 0.32568563788572646 0.0007966992418204505 0.0005005397331534628 -3.473672769603499e-12 9507.350780128034 7.387780844940976e8
7950 337785.45090843464 42.51432033381162 0.043356155702506324 2.877171730073647e-5 2.2376306652358407e-5 0.25993373601659187 0.0007507094224171174 0.0005741551163611497 -4.8203831176985946e-12 9507.350780128061 7.387780844941007e8
8000 339909.468163997 42.45557064757034 0.043114511412555505 2.86985586650594e-5 2.260242923121857e-5 0.27924480719411804 0.000730384521854574 0.0006253119612160685 -5.049928088185848e-12 9507.350780128081 7.387780844940976e8
8050 342031.7780719246 42.44506563375925 0.04217793951660442 2.8637228012548065e-5 2.2894926388567445e-5 0.3259270455328078 0.0006835271809374488 0.0006152196313013725 -4.14424193420741e-12 9507.35078012804 7.387780844940943e8
8100 344154.7901706557 42.48262506456775 0.042215015545264904 2.864680617315473e-5 2.3167451504428382e-5 0.3579923837314709 0.0006261988690980796 0.0007227311791599966 -4.806957050542965e-12 9507.350780128054 7.387780844940933e8
8150 346237.0153366734 42.46153475941401 0.04321909355014877 2.8708135120808057e-5 2.322081735507662e-5 0.26645589532199665 0.000661190855832286 0.0008410255132965672 -4.955710140232455e-12 9507.350780128094 7.387780844940972e8
8200 348359.49749173824 42.44604662530878 0.043120235228620345 2.9000681271916227e-5 2.3026160620511706e-5 0.26970983847013486 0.0007147901726173161 0.0008310657944555627 -4.1273947374343395e-12 9507.350780128061 7.387780844940963e8
8250 350482.43252966274 42.47875722937874 0.04313232961437142 2.9340595106145583e-5 2.2810713804886262e-5 0.24343004462525641 0.0008053652122010369 0.0008864789870019416 -5.085571396085963e-12 9507.350780128052 7.387780844940919e8
8300 352608.2343888598 42.55970646315788 0.044067207245056736 2.9717926693790206e-5 2.265526622744282e-5 0.326368332220909 0.0009780531009312976 0.000898880130495992 -5.024959776786487e-12 9507.350780128063 7.387780844940957e8
8350 354739.29958675354 42.68815719158714 0.04408061764637161 3.012409149346783e-5 2.2684299590317078e-5 0.3555695253298836 0.0009911756501148061 0.0008719394099657024 -4.445760809545067e-12 9507.35078012805 7.387780844940939e8
8400 356874.22015122924 42.64193686840551 0.04328239639220281 3.0290190134574307e-5 2.2836029494207535e-5 0.3208521165727234 0.000817637002518759 0.0008164854447669859 -5.451752875765347e-12 9507.350780128041 7.387780844940971e8
8450 359003.21358993015 42.527945828961975 0.04287072357573558 3.022242516471891e-5 2.285729620826516e-5 0.25782258850313156 0.0007960460051227858 0.0007205735281943793 -6.002579632077575e-12 9507.350780128067 7.38778084494094e8
8500 361127.72243658005 42.461727131786006 0.04354217422974754 3.0264953841353575e-5 2.257845352770563e-5 0.30770638384274207 0.000767197611586265 0.0006603910835168703 -6.283276903767061e-12 9507.350780128034 7.387780844940932e8
8550 363250.14978409355 42.44377771971676 0.04406700493961051 3.055071653623124e-5 2.2324050269503334e-5 0.350777984747765 0.0007411434426821684 0.0006560222531593329 -5.43195741955699e-12 9507.350780128027 7.387780844940944e8
8600 365372.91198436345 42.47408622209356 0.04488831241561248 3.0498694737921158e-5 2.2815093183720405e-5 0.3761936012615479 0.000703885563819534 0.0007885923731132949 -5.109057919950964e-12 9507.350780128047 7.387780844940954e8
8650 367497.14149882767 42.46719745732963 0.04658035271137428 3.0164772302059016e-5 2.3379331462903505e-5 0.3227097197996045 0.0006384395435408696 0.0009628886802192649 -4.583494300981626e-12 9507.350780128063 7.387780844940938e8
8700 369619.7451177008 42.44535552475764 0.0468118682158481 3.0104125153085068e-5 2.3338676375791847e-5 0.29250626699422355 0.0007100858714381431 0.0008707307380516061 -5.743163433039162e-12 9507.350780128056 7.387780844940957e8
8750 371742.48128388386 42.47162675002086 0.046063847637127404 3.0155325278359984e-5 2.3413993344247597e-5 0.31701892628439055 0.0008406503281385702 0.0005951912048784425 -4.931963250599142e-12 9507.35078012805 7.387780844940954e8
8800 373867.763137729 42.5461621499239 0.04595587790618079 3.0223051336506513e-5 2.358008511061484e-5 0.37057530596393917 0.0010578368417734074 0.0005121291492886093 -4.421085409635055e-12 9507.350780128056 7.387780844940965e8
8850 375997.9904052347 42.668312862697675 0.046101763615870234 3.0335458563958456e-5 2.3919560584701576e-5 0.2854934998549652 0.0010904050765725426 0.0006841051238029583 -5.192850229060386e-12 9507.350780128076 7.387780844940945e8
8900 378133.1108922944 42.66080147567172 0.04676351043004632 3.0396814849325135e-5 2.4106062903011585e-5 0.3741663266530395 0.0009074077652946877 0.0006372933994864272 -4.82449057913912e-12 9507.350780128054 7.387780844940917e8
8950 380262.8911361715 42.540620857700816 0.04734256035393276 3.046368691258788e-5 2.4046792238817764e-5 0.30999161803742936 0.0008067738054163137 0.0006190640321624002 -3.86034369513104e-12 9507.350780128038 7.387780844940957e8
9000 382387.86942173156 42.467974109275374 0.047343419739265036 3.027137783836099e-5 2.4274209972976182e-5 0.302313905192932 0.0007727005452925761 0.0006512318789445165 -4.681123806281565e-12 9507.350780128076 7.387780844940952e8
9050 384510.44413730263 42.44356533700133 0.047217342494970574 3.0003388089014444e-5 2.454550235051085e-5 0.31903154848077975 0.00074825592071949 0.0006328051778217575 -4.28274503622383e-12 9507.350780128058 7.387780844940952e8
9100 386633.0328983905 42.467523563628106 0.047060208523574336 2.993751582190217e-5 2.485087825116674e-5 0.3768958290820592 0.0007412839138816463 0.0007546423958775805 -4.6826936587081465e-12 9507.35078012804 7.38778084494094e8
9150 388757.270373903 42.473406783318325 0.04782260507284726 3.0059599150961143e-5 2.5049255741493097e-5 0.3400096463101363 0.0007043172339445541 0.000992049849553367 -3.2508504049649548e-12 9507.35078012807 7.387780844940945e8
9200 390837.8361984698 42.44535412542733 0.04771322457269096 3.0387417071424657e-5 2.4941950416732447e-5 0.3076286758450806 0.0007457724854083997 0.0009529319792698776 -4.870333141676567e-12 9507.350780128038 7.387780844940932e8
9250 392960.3849911363 42.464267530976485 0.04782953531831537 3.0732042607268506e-5 2.4657102971747883e-5 0.281841180727497 0.0009030110382257095 0.0009620619354083065 -4.511189195558297e-12 9507.350780128074 7.387780844940956e8
9300 395085.10980016435 42.53139225319416 0.04921221202180074 3.104563016371678e-5 2.437826657107461e-5 0.38006683635990157 0.0011299825038558198 0.0010189989972365053 -4.259790730620522e-12 9507.350780128043 7.387780844940932e8
9350 397214.41123258206 42.646246259234914 0.04898003370900981 3.14263686517531e-5 2.4406732472305536e-5 0.4106073012410434 0.0011592901368632225 0.0010329554298094332 -4.134217852127433e-12 9507.350780128076 7.387780844940947e8
9400 399349.443638976 42.68395211466943 0.047356425869493984 3.180816737361652e-5 2.443111113632789e-5 0.3211804433215093 0.000980825869713875 0.0010144487595337565 -4.3002546341427496e-12 9507.350780128065 7.38778084494094e8
9450 401480.2025716022 42.556722740690844 0.04676965423980283 3.2029384820713965e-5 2.438020936533318e-5 0.25060713455104633 0.0008569227999511708 0.0009675128679940692 -3.4153249923704048e-12 9507.350780128078 7.387780844940934e8
9500 403605.8041337329 42.476912405636426 0.04712623650979039 3.227423116338508e-5 2.409788934937731e-5 0.27553155009809416 0.0008741764978778821 0.000898571607322915 -3.674457852190361e-12 9507.350780128032 7.387780844940952e8
9550 405728.6436183166 42.44536577973531 0.048417935991467535 3.27071658695648e-5 2.3490783936525606e-5 0.2835693199085654 0.0009080320663541475 0.0007642349905950807 -3.4944915015704024e-12 9507.350780128036 7.387780844940953e8
9600 407851.138414501 42.46209192838658 0.04879960172731561 3.288309189227407e-5 2.3426651413453827e-5 0.3092078575427877 0.0009347010899664887 0.0006056145661043066 -3.66436484975995e-12 9507.350780128076 7.387780844940917e8
9650 409975.32823189173 42.48202985351614 0.049661937023465885 3.259879484015957e-5 2.4067205083094734e-5 0.29235587974108057 0.00088976623245339 0.0008092962219755084 -3.945521590452338e-12 9507.350780128067 7.387780844940907e8
9700 412098.33034536906 42.44669715695955 0.050199524186486814 3.251643112855806e-5 2.4307668221622058e-5 0.27635087650924106 0.0008376168328197847 0.0008683760963056342 -4.106442950902013e-12 9507.350780128088 7.387780844940966e8
9750 414220.78363177 42.45916390574758 0.0489258743372007 3.272224105965947e-5 2.416775121045056e-5 0.2767628825840802 0.0009649013511029078 0.0007157618362577112 -3.6470658418006935e-12 9507.350780128036 7.387780844940906e8
9800 416345.0848550361 42.51968741624236 0.049734339358865405 3.2721098622900307e-5 2.4225613206821264e-5 0.3566733917250531 0.0011119431256761958 0.00045768958154823736 -2.6672041606662797e-12 9507.350780128043 7.387780844940959e8
9850 418473.6369126778 42.6281568160113 0.05012472132393605 3.2656253525489204e-5 2.4712771794208157e-5 0.37236603837345683 0.0011957190292792297 0.0006797416773422493 -3.149325942638333e-12 9507.350780128088 7.387780844940938e8
9900 420608.3123325713 42.70487691898256 0.05033038381445779 3.283499994881467e-5 2.5061976622325887e-5 0.3423476991051757 0.0011130288841748048 0.0006908951460835588 -4.376243388712781e-12 9507.350780128078 7.387780844940971e8
9950 422739.9626434677 42.571529956524195 0.050735242458766865 3.3078577243350325e-5 2.502336092566026e-5 0.2901424285118992 0.0009724430004963841 0.000543075828393913 -3.7948157575005145e-12 9507.35078012806 7.387780844940959e8
10000 424866.1424602786 42.48532469961587 0.04996353147291912 3.302585589238533e-5 2.5214619823036273e-5 0.26785688186419065 0.0008993873233890393 0.0005352582869092015 -3.376832976652298e-12 9507.350780128067 7.387780844940966e8
10050 426989.23605945 42.44720034933 0.050569190344029104 3.269131733842122e-5 2.5519980114177553e-5 0.3211505594863411 0.0008930030064407957 0.0005023924468737784 -4.788440449726019e-12 9507.350780128056 7.387780844940988e8
10100 429111.6535533395 42.45731146432737 0.05184419410021503 3.23796075820728e-5 2.591465216004081e-5 0.332919167518412 0.0008835843085715639 0.0005962203622855156 -5.017857151783295e-12 9507.350780128056 7.387780844940958e8
10150 431235.68244339013 42.49057682226127 0.05334689243337585 3.216860933820264e-5 2.637805518456558e-5 0.33211625680814905 0.0008455025057248766 0.0008308933793735318 -3.4736852135556614e-12 9507.35078012806 7.387780844940945e8
10168 432000.0 42.16127666266402 0.05405628124499533 3.21446909673428e-5 2.6426688214352732e-5 0.3094300605444005 0.0008207673408565375 0.0008913223651232927 -6.2485333893309624e-12 9507.350780128061 7.387780844940964e8
