#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6350 104454.5094691816 16.46156662334315 0.0422132376699803 8.677774611073354e-5 7.875667699172967e-5 0.2503620009392762 0.002499824085779423 0.003281261112825007 1.0089824445025167e-12 9507.350780128208 7.387780845871793e8
6400 105277.92100172308 16.475036106353777 0.04226549851998552 8.691121646380437e-5 7.867828423897889e-5 0.2588634336443647 0.0026112754766884905 0.0031473017267212855 3.1099159487768687e-13 9507.350780128194 7.387780845871779e8
6450 106102.06850688829 16.49095050477974 0.04228400412276337 8.714075072879446e-5 7.849740473522833e-5 0.27143292425898835 0.002684059194101085 0.002946498889146665 3.155403380102703e-14 9507.350780128243 7.387780845871793e8
6500 106927.07318281145 16.509266124186947 0.04225639552395826 8.746370299455702e-5 7.829185596784943e-5 0.2814945842947054 0.002713901647199757 0.0026830006223960146 -5.476372761144877e-13 9507.350780128185 7.387780845871676e8
6550 107753.0513944689 16.528334416576307 0.04217797540350311 8.787778622310356e-5 7.814436187469642e-5 0.27819061681111634 0.0027078476887091862 0.0025153347856210484 1.7566265777496883e-13 9507.35078012816 7.387780845871665e8
6600 108578.93607446957 16.507848008363496 0.04204932294976738 8.83542326049172e-5 7.81187781053483e-5 0.2546953664696048 0.002666073393180479 0.0025997548241131208 -2.062089228954437e-12 9507.350780128198 7.387780845871658e8
6650 109403.85594371567 16.489705964326625 0.04190645098148137 8.887078505253038e-5 7.819860258199996e-5 0.2106156718928105 0.0026039349884566243 0.002682661238225581 -1.971993100771563e-12 9507.350780128178 7.387780845871722e8
6700 110227.92974281269 16.47396409388754 0.04181609975667936 8.940643116461254e-5 7.831022275264669e-5 0.20494492887155502 0.0025625835895897175 0.002762864482801053 -6.64842075491546e-13 9507.350780128234 7.387780845871778e8
6750 111051.27867552155 16.46067009400875 0.041854137267733724 8.993102448318409e-5 7.837505548016516e-5 0.20429191732546315 0.002616883552765681 0.002829610371753999 3.131281257429912e-14 9507.350780128229 7.387780845871694e8
6800 111874.026192081 16.449864787796166 0.04207838614990096 9.041108685509344e-5 7.831656933865745e-5 0.19420146300944907 0.0025996109139353463 0.0028773101371690757 -7.063053241302212e-13 9507.350780128234 7.38778084587177e8
6850 112696.29767250044 16.44158210319567 0.04249861617759566 9.08441305611733e-5 7.810544973342789e-5 0.19817730996146565 0.0024967197982148637 0.0029113826265921294 3.823050130968506e-13 9507.350780128247 7.387780845871794e8
6900 113518.21988816714 16.435847683709262 0.04309082155090663 9.127559611282614e-5 7.775329813029858e-5 0.19983532652258873 0.0023107192928670806 0.002940995522193013 -1.1721264863919792e-12 9507.350780128212 7.387780845871798e8
6950 114339.92085716705 16.43268457732645 0.043802844620219154 9.173053261769611e-5 7.732483808278722e-5 0.19749645510637492 0.0020718984595953227 0.0029715271157501055 4.4378866632685205e-13 9507.35078012816 7.387780845871714e8
7000 115161.44004199731 16.427646075289754 0.04455181127014594 9.220809107256021e-5 7.688411985578143e-5 0.19268083100905642 0.0019740546212292376 0.0029946400809934826 1.3065719028904518e-12 9507.35078012817 7.387780845871793e8
7050 115982.71669453502 16.423919447053688 0.04524041388765138 9.268722268837002e-5 7.648148299932522e-5 0.20177411052281968 0.0018986421537826176 0.0030027414672699204 1.0006823284034781e-12 9507.350780128223 7.38778084587182e8
7100 116803.87204479452 16.422742808639647 0.04579066026110309 9.313695194000248e-5 7.616105920924726e-5 0.21409921937629406 0.0018301235768725943 0.0029926556709486407 8.72809711719796e-13 9507.350780128258 7.387780845871767e8
7150 117625.03364557221 16.424119148790034 0.04615744640319969 9.353094016169652e-5 7.596407627697511e-5 0.22862709949731652 0.001792744118739975 0.0030169086762475567 1.4097322664002408e-12 9507.35078012813 7.387780845871682e8
7200 118446.32917420911 16.42804831890419 0.04633159559217555 9.388175948195983e-5 7.586039111226571e-5 0.23779645818103745 0.0018484275270720385 0.0030864728786656054 1.3182416004353557e-12 9507.350780128172 7.387780845871732e8
7250 119267.64238149034 16.424419530753323 0.0463336062488043 9.423590530401531e-5 7.579226549244215e-5 0.2623031705206813 0.0019306614109630693 0.003148270041890333 3.606601941334717e-13 9507.350780128145 7.38778084587177e8
7300 120088.81027221949 16.422754926446583 0.046207347620659096 9.460286219908796e-5 7.570766877013753e-5 0.2925850567589805 0.001993770925218852 0.0031990294864603364 9.84469294563383e-13 9507.350780128252 7.387780845871847e8
7350 120909.96008549 16.42364530312694 0.046000719990742414 9.497634463616778e-5 7.558632241300059e-5 0.3128469288076303 0.002035212046802015 0.0032451043868183538 1.9157464369519915e-13 9507.350780128212 7.387780845871766e8
7400 121731.21929606544 16.42707781501819 0.04572650322194546 9.532049681205028e-5 7.5435788118351e-5 0.3231215616178815 0.002043735032834837 0.0032774009427111728 1.0641493561643536e-13 9507.350780128167 7.387780845871681e8
7450 122552.71319801729 16.432488359721763 0.04536707921158004 9.563462509581818e-5 7.52665438045533e-5 0.32194873501430266 0.0020316253168835563 0.003301555735983286 -6.313802880997701e-13 9507.350780128172 7.387780845871733e8
7500 123374.39952183112 16.435337821727497 0.04491540141821816 9.59139286126896e-5 7.507846320783276e-5 0.3110117515152524 0.00200513818578274 0.003314344243409595 -2.1071707959940308e-12 9507.350780128118 7.387780845871743e8
7550 124196.29402011729 16.440760652987763 0.04437007836032495 9.619009410682408e-5 7.484693983626461e-5 0.2896364433072449 0.0019744675196234907 0.003306850697719743 -1.4704463090497292e-12 9507.350780128221 7.387780845871756e8
7600 125018.52489394989 16.44873838013716 0.043723610244638896 9.647278428920882e-5 7.45858422538447e-5 0.27111940877875895 0.0019437135953858098 0.0032693098837 -3.9464175583522085e-13 9507.350780128258 7.387780845871694e8
7650 125841.21922553015 16.4592432011389 0.04296480231067017 9.67772586247663e-5 7.432580721853173e-5 0.25318621130463725 0.0019221062665261135 0.003190010805781629 1.1847618839824887e-12 9507.350780128198 7.387780845871836e8
7700 126664.50256042441 16.47224298470112 0.042091148706552284 9.709596667273347e-5 7.41552431416615e-5 0.24157576709876594 0.0019232998480466779 0.00306453113668137 2.766060833438775e-13 9507.350780128141 7.387780845871704e8
7750 127488.49873413786 16.487701168144312 0.0411305133937597 9.743223200901504e-5 7.417382069046789e-5 0.23404448109249643 0.0019561616732803877 0.00289615619560335 -2.686725852203818e-13 9507.350780128107 7.38778084587168e8
7800 128313.3295699278 16.505573038945954 0.04016556002304427 9.779057213604458e-5 7.441514017347204e-5 0.2325604400539305 0.00201522168583268 0.0026841193874592717 1.4692478607328112e-13 9507.350780128218 7.387780845871704e8
7850 129139.11438731677 16.52580240023011 0.03929045046181384 9.81588373275837e-5 7.484713955976553e-5 0.22744048097047198 0.002096409501976204 0.0024312767284829784 -8.288973975708696e-13 9507.350780128252 7.387780845871731e8
7900 129963.3459177397 16.51150319353447 0.038531782720420765 9.852631857472125e-5 7.539260997589427e-5 0.21021436434784846 0.002189106162486465 0.0021366981167731947 -5.921866248919358e-13 9507.350780128341 7.387780845871718e8
7950 130788.43732830489 16.492918244652483 0.03788114391148181 9.884837470769525e-5 7.600426431539989e-5 0.19051325794680452 0.002273785584767374 0.001945509973799664 1.5355875269913472e-12 9507.35078012818 7.387780845871719e8
8000 131612.66021705404 16.4767247634673 0.03736548166650025 9.909607989641209e-5 7.662729619478746e-5 0.18545107301633834 0.0023412893368604526 0.001855644731371564 -6.211599744578102e-13 9507.350780128254 7.38778084587163e8
8050 132436.13548211372 16.46297134224773 0.03704516272590149 9.925269520418607e-5 7.720203582826723e-5 0.17560566986776394 0.002375234340580401 0.0018858638548496787 9.270170032237174e-13 9507.350780128125 7.38778084587178e8
8100 133258.98634881328 16.45170516533619 0.03699573346695608 9.933202876673455e-5 7.765157834416813e-5 0.1706070532072772 0.002370962440517599 0.0019313999040669882 -2.7722828095250103e-13 9507.350780128168 7.387780845871753e8
8150 134081.33794262965 16.442954588963218 0.037301631387880035 9.932364382878934e-5 7.792252694529007e-5 0.18161509335550363 0.0023102078635104384 0.0019527761472291072 2.4444133865930916e-13 9507.350780128229 7.387780845871778e8
8200 134903.31657812823 16.436740225481756 0.038035381690381086 9.91935249142485e-5 7.801385614708546e-5 0.18872047223158006 0.002183089213908862 0.0019625128987253437 1.3034561287118829e-12 9507.350780128083 7.387780845871695e8
8250 135725.04985303254 16.433093023946302 0.039189930054861793 9.890693591904146e-5 7.801488209196249e-5 0.19332004848365614 0.002003504940808476 0.0019677607089267357 1.3501113770877493e-13 9507.35078012814 7.387780845871791e8
8300 136546.6154857587 16.428673694147793 0.040665961496276305 9.844983219210912e-5 7.80325983803988e-5 0.19846225852961652 0.00195718275648904 0.0019750897588882155 -8.642611951908532e-14 9507.350780128136 7.387780845871762e8
8350 137367.93123360322 16.42446298575682 0.04230231930309817 9.783885046612136e-5 7.812315158911832e-5 0.2096155894223557 0.002054862473180652 0.001982770180855742 1.3394516962113921e-12 9507.35078012814 7.38778084587166e8
8400 138189.10122780112 16.422793908930178 0.04395241523976894 9.711938154011244e-5 7.828156405699032e-5 0.21837475608845125 0.00213192054091893 0.0020021180281752614 -1.5212252917301346e-13 9507.350780128168 7.387780845871806e8
8450 139010.25274430905 16.423675052833087 0.045511179716288805 9.639208961488862e-5 7.84364526845525e-5 0.22584238361741882 0.002194636744714318 0.002079573202618111 -7.661224449962016e-13 9507.350780128188 7.38778084587166e8
8500 139831.51339219778 16.427106752882647 0.04689766950487495 9.576529353638715e-5 7.854057964550196e-5 0.22397499483486172 0.0022510849615335893 0.002214801709983061 -1.0270204317900593e-12 9507.350780128118 7.387780845871748e8
8550 140652.85295721632 16.424988516791224 0.04802882069764136 9.532294555465044e-5 7.858136235967971e-5 0.21718062075365197 0.00227708418159156 0.0023547388820285287 2.7874874046255903e-12 9507.35078012831 7.387780845871772e8
8600 141474.03710147514 16.422845151379235 0.04881907554102807 9.507136057361274e-5 7.862302636965342e-5 0.2387987695406082 0.002245493029030321 0.002441661814737872 -9.057589040047752e-13 9507.350780128245 7.38778084587176e8
8650 142295.17915280836 16.42325385242487 0.04923222891089825 9.49676781161814e-5 7.873947499047182e-5 0.25368477624761 0.002145103205712484 0.002469640778961113 4.982367004439561e-13 9507.350780128185 7.387780845871787e8
8700 143116.4066380621 16.426211017400004 0.0493026587266303 9.493665896125103e-5 7.896041115379867e-5 0.2666410623169213 0.0019849455433218477 0.002454355371487249 -1.8895394736767664e-12 9507.350780128174 7.387780845871797e8
8750 143937.84681377927 16.43170717630747 0.04910118275531289 9.49358701603829e-5 7.924139725242727e-5 0.2733526306128624 0.0017788832126033327 0.0024054972090016835 -1.2239871356842995e-12 9507.35078012814 7.38778084587174e8
8800 144759.50539227424 16.43456343972927 0.04870883443426149 9.49476689802846e-5 7.950389257068944e-5 0.27322476614244806 0.0017377927397580484 0.0023423091210709734 -1.5706373541257484e-12 9507.35078012823 7.387780845871693e8
8850 145581.34898456198 16.439508476829488 0.04819861946918591 9.499352793483344e-5 7.965427605730461e-5 0.268422125831421 0.0017337867921298211 0.002278916077993187 1.1170916720685886e-12 9507.35078012828 7.387780845871706e8
8900 146403.50508065725 16.44701082426984 0.04761211662575644 9.506932593702298e-5 7.965056134552052e-5 0.25775320687716885 0.0017333458248491307 0.0022301934364702958 -1.43354329026872e-14 9507.350780128167 7.387780845871812e8
8950 147226.10106206316 16.45704664347835 0.04698148146265918 9.516401452531704e-5 7.952046109441293e-5 0.2565795690588857 0.0017575332691621703 0.002197497843705959 2.245742818478313e-12 9507.350780128176 7.387780845871742e8
9000 148049.26279232558 16.4695855239921 0.046353477886123554 9.52624936208e-5 7.931981563230702e-5 0.24801364284212468 0.0018111606656457946 0.0021688251762846944 -4.350405679496046e-14 9507.350780128185 7.387780845871707e8
9050 148873.1144444028 16.484588682208077 0.04580341282435603 9.536400688282439e-5 7.907396795443363e-5 0.23751075182190107 0.0018878690686306432 0.002118615192117465 -3.703817924614425e-13 9507.35078012818 7.387780845871714e8
9100 149697.77810367316 16.50200716344325 0.04539682382770888 9.543357516977412e-5 7.881391577826409e-5 0.23680828378769547 0.0019704270791219836 0.0020216633032284215 -2.7180654671366424e-13 9507.350780128187 7.387780845871732e8
9150 150523.3731523152 16.521787677768952 0.045165335223360775 9.542282699600067e-5 7.85889201216816e-5 0.2346927896805937 0.0020422044740749934 0.0018518035460964415 3.608746130016743e-14 9507.350780128167 7.387780845871834e8
9200 151349.52924212423 16.51521993394815 0.04509979108596564 9.530210607751373e-5 7.842575277032789e-5 0.21752807586881318 0.002095672322954656 0.0017419630726183133 4.846191878589115e-13 9507.350780128227 7.387780845871677e8
9250 152174.79545106067 16.49620031950897 0.045141048095658526 9.511428109934629e-5 7.831442070362296e-5 0.2178389683901969 0.0021308178565733193 0.0016473226805500119 1.171033333054982e-13 9507.350780128236 7.387780845871785e8
9300 152999.17125128655 16.479565435035486 0.045194244254084734 9.490268196728562e-5 7.826442047659283e-5 0.22680800516786803 0.002156667628240516 0.0015205501040004843 -1.4205211729337735e-12 9507.350780128103 7.387780845871701e8
9350 153822.77707683362 16.46536208914252 0.04520323626603141 9.46589287439921e-5 7.828289919351722e-5 0.24021997041472787 0.002167783082169472 0.0017085657586325964 1.7720187893599454e-14 9507.350780128185 7.387780845871726e8
9400 154645.735685274 16.45363191595511 0.04519852982097458 9.433443947539521e-5 7.835191041670244e-5 0.24072879978575656 0.002143844516276472 0.0019422808225506571 -1.4189551494142225e-12 9507.350780128238 7.387780845871696e8
9450 155468.17158521374 16.444408148096223 0.045236121519206064 9.389454479478787e-5 7.84354446923069e-5 0.244468005629642 0.0020570516569098363 0.0021523240823375644 -1.2191282509744944e-12 9507.350780128323 7.387780845871756e8
9500 156290.21077182415 16.43771703502123 0.045354016676828174 9.338396819754347e-5 7.846443149286325e-5 0.25198943799478 0.0020745676718729733 0.002321334322237023 -1.0125672599552786e-12 9507.350780128216 7.387780845871803e8
9550 157111.98053371033 16.433584539908416 0.045536230214664526 9.29015476690971e-5 7.836481100213536e-5 0.25221628036706534 0.002221694822923004 0.0024400416328762553 5.226392906541728e-13 9507.350780128185 7.387780845871713e8
9600 157933.585072819 16.429737201610035 0.04573277858872939 9.25258119314078e-5 7.811673591967949e-5 0.2435178782488947 0.0022323361250502494 0.002503520040839202 1.3373840856965815e-12 9507.350780128196 7.387780845871724e8
9650 158754.9417834679 16.42504788606583 0.04589869705540851 9.227732451579501e-5 7.776304578694582e-5 0.231521267415701 0.0020945345750265076 0.0024995411882078322 5.863303095541526e-13 9507.35078012813 7.387780845871819e8
9700 159576.12884921563 16.42290302341988 0.04601927583170767 9.209772159384472e-5 7.739786383937932e-5 0.2170004617628365 0.0018237575649698856 0.0024530984336395 -1.899990957661007e-12 9507.350780128154 7.387780845871769e8
9750 160397.27384644913 16.423314462698553 0.04613923432015591 9.190982613591927e-5 7.709804568803632e-5 0.22217420064680482 0.001471602320969212 0.002490358749217214 -6.553784498643815e-13 9507.350780128218 7.38778084587174e8
9800 161218.50458350632 16.42628122512519 0.046303900059943406 9.167032854120205e-5 7.689406050767431e-5 0.22903974913606362 0.0011473922026483674 0.0025657602995791118 -6.131635984798277e-13 9507.35078012807 7.387780845871778e8
9850 162039.85772224455 16.425663897497802 0.04649599807412246 9.142061747126935e-5 7.675078864769825e-5 0.23236119090051943 0.0013118524041799695 0.0026142299623775345 4.865563761826837e-13 9507.350780128107 7.387780845871718e8
9900 162861.06309738665 16.42302893656178 0.046634786132311166 9.120718160586432e-5 7.664787746283492e-5 0.23344603140049003 0.0015243180100998899 0.002619560867886006 2.3127168869908724e-12 9507.350780128178 7.387780845871698e8
9950 163682.20176443466 16.422945998354127 0.04662181070550017 9.106364738034106e-5 7.659012674021367e-5 0.24112042652268428 0.0017173681630933135 0.002574757975327191 9.452421284073921e-13 9507.350780128172 7.387780845871774e8
10000 164503.4013924474 16.425414522725585 0.0464326443801581 9.100832210918737e-5 7.655930578614529e-5 0.2542966771779902 0.001825024302874123 0.002491359058493625 1.4831621137158149e-12 9507.35078012821 7.387780845871749e8
10050 165324.78938417885 16.430426431482008 0.04610069157055976 9.108256957936141e-5 7.650811215120528e-5 0.2562143729592208 0.001792526062188493 0.0023888589496420254 -2.287209896025349e-12 9507.350780128107 7.387780845871692e8
10100 166146.4161748374 16.433871250213638 0.04565178312630212 9.132358632010417e-5 7.644501794106316e-5 0.2510021436773968 0.0016030399084976388 0.002283890722848625 -2.516664887360642e-13 9507.350780128141 7.387780845871713e8
10150 166968.2126774163 16.438328388313906 0.04512595900803377 9.17222524487692e-5 7.640584417043894e-5 0.24127254588893265 0.001622345032951833 0.002195347698431105 -1.9862462121444936e-13 9507.350780128185 7.387780845871723e8
10200 167790.2974431135 16.44534569821483 0.04459079124372554 9.22207391342024e-5 7.642312409881183e-5 0.23058599515388778 0.0017117440471273726 0.0021264167036466053 1.4624228315797556e-12 9507.350780128208 7.387780845871707e8
10250 168612.7978995293 16.454902063578782 0.044094928837161 9.275891460443477e-5 7.646414572880568e-5 0.21678336557852163 0.0016413673934284057 0.002074902366062309 2.2181440470139515e-12 9507.350780128108 7.387780845871783e8
10300 169435.84031644254 16.466968457005034 0.043659666285034524 9.325936317422683e-5 7.648177338941854e-5 0.21081798654449813 0.0016726566682390143 0.0020307918008379833 -2.087922873664488e-13 9507.350780128283 7.387780845871847e8
10350 170259.5492653385 16.481507947095164 0.04329918597097482 9.36888196058577e-5 7.644668369608399e-5 0.20401159920947975 0.0017599774965257886 0.0019912405869637606 -4.435235144228694e-13 9507.350780128152 7.387780845871696e8
10400 171084.0473269747 16.498475572372932 0.0430595118136651 9.402218018443451e-5 7.632566904091343e-5 0.20396898283797782 0.0017564738274034042 0.001932917701480949 -5.499882258479947e-13 9507.35078012806 7.387780845871708e8
10450 171909.45459648347 16.517818005916904 0.04304560628970056 9.425754999589806e-5 7.609551749177144e-5 0.20081589665278443 0.001645167765957467 0.0018355354969383057 2.122532376337402e-12 9507.350780128225 7.387780845871751e8
10500 172735.64043877696 16.519162941808805 0.04333986845273674 9.437025304729928e-5 7.580337847354624e-5 0.19621698874834692 0.0015829606408648278 0.0017279573630855083 -1.2067723636943202e-12 9507.35078012835 7.387780845871706e8
10550 173559.38144575193 16.49973807272603 0.04390651599652157 9.436555658530959e-5 7.55179172937238e-5 0.20165426545099763 0.0016891345947134262 0.0016286935382743284 -6.296027173932871e-13 9507.350780128132 7.387780845871706e8
10600 174383.9222682591 16.48263597829841 0.044634916461353404 9.426170502374179e-5 7.525074662075051e-5 0.218869343147162 0.0017262741047157082 0.001509819437093718 -1.0237313995081661e-12 9507.3507801282 7.387780845871792e8
10650 175207.66953426177 16.467956896592003 0.04544314934981271 9.406782292093922e-5 7.498658764271811e-5 0.23852831184467504 0.0016924319232520801 0.0013793196113602857 -2.764088945632983e-14 9507.350780128188 7.387780845871779e8
10700 176030.74564677183 16.45574462907691 0.04629643394924245 9.37843851322633e-5 7.468930497456442e-5 0.2567024469399257 0.0015832896121956708 0.0014127485587747124 2.3390762886802103e-12 9507.350780128227 7.387780845871718e8
10750 176853.27472610128 16.44603235223259 0.04718242321545209 9.340929164359876e-5 7.437672406299338e-5 0.26407722974090575 0.001420156736366529 0.0015893862138989245 -3.0939953478128267e-12 9507.350780128208 7.387780845871793e8
10800 177675.38257598615 16.438849760117005 0.04812386209841189 9.297940822134279e-5 7.408140077204597e-5 0.27397416887106374 0.0015383376940996119 0.001701763719853533 -8.29065869538743e-13 9507.350780128158 7.387780845871733e8
10850 178497.19641127903 16.434224076593377 0.04908905922670338 9.256914879463222e-5 7.382048515744874e-5 0.2889571084151612 0.001720163955896803 0.0017048594497708347 5.8561238923651e-13 9507.350780128147 7.38778084587177e8
10900 179318.83752030093 16.430961268297445 0.049930392821913534 9.22277750843405e-5 7.36590800988159e-5 0.2963188785333841 0.0018512250947166908 0.0015852030592380384 9.424245304674174e-13 9507.35078012809 7.387780845871737e8
10950 180140.24306057533 16.425786374359294 0.05049121921080831 9.197364707829975e-5 7.36460649425642e-5 0.29237031600405317 0.0019104717386604353 0.0015023485325069696 -1.6375973035387276e-12 9507.350780128076 7.387780845871754e8
11000 180961.45460665063 16.42315292254934 0.05071206452243692 9.180038861350914e-5 7.379858918664655e-5 0.2876521599464468 0.0018975195527088928 0.0014416755697976291 2.2079476640492462e-12 9507.350780128232 7.38778084587168e8
11050 181782.59956363562 16.42307206207394 0.05064186790965916 9.17105560607484e-5 7.405243559735485e-5 0.2849551782828712 0.0018150602605540023 0.0014621751162874341 6.959232391100192e-13 9507.350780128156 7.387780845871816e8
11100 182603.80564628844 16.425547996069238 0.05035599752501544 9.170441934533805e-5 7.432600737290758e-5 0.28056967269094457 0.0016747929388871707 0.0013914800281571438 -8.07516773284383e-14 9507.350780128147 7.387780845871664e8
11150 183425.15857881744 16.426441707035703 0.04989055895429763 9.175973226704831e-5 7.457363473086424e-5 0.26661069924557523 0.0014921126169307186 0.00133895984762894 3.806892137686097e-12 9507.350780128305 7.38778084587176e8
11200 184246.39058776287 16.423325501410236 0.0492414279572623 9.185829580175274e-5 7.482406965414809e-5 0.2502594830793896 0.001291035356578485 0.00138364136066349 1.2700642188976909e-12 9507.350780128229 7.387780845871778e8
11250 185067.5317661257 16.422758065337195 0.04841868674723178 9.199290335839586e-5 7.50724648668334e-5 0.23762010206883133 0.0010777948027127504 0.0013980526405911742 -1.9634220894060004e-12 9507.350780128172 7.387780845871856e8
11300 185888.70961738125 16.424740274784163 0.04746392990679402 9.21567778257778e-5 7.531412017964134e-5 0.23303638535253413 0.001073365214897093 0.001399120263985254 1.3262419623667685e-12 9507.350780128254 7.387780845871714e8
11350 186710.05144845904 16.429264802223425 0.046451945619281315 9.231880648997526e-5 7.55548213167991e-5 0.22806640274848178 0.0010477018414446412 0.001397780568933138 1.2805822301647e-12 9507.350780128208 7.387780845871753e8
11400 187531.64124289714 16.433261063418446 0.04547151951274995 9.24701519370991e-5 7.57779686646498e-5 0.21226016295531736 0.001026204363512863 0.0013913287710042854 -1.082845915689947e-12 9507.350780128243 7.387780845871729e8
11450 188353.39451200495 16.437220642355864 0.044559646746263455 9.26556151399258e-5 7.593744163487495e-5 0.20085329683570308 0.000991629901802231 0.0013723262158224503 1.4558811416453964e-12 9507.350780128243 7.387780845871729e8
11500 189175.4113726359 16.443750780537524 0.04368255455841216 9.292568922949701e-5 7.600117735494402e-5 0.20213766404958733 0.0009503632564947934 0.0013448960110826746 6.37260534114808e-13 9507.350780128174 7.387780845871737e8
11550 189997.81979991685 16.45282670031163 0.042805632406831925 9.329458583171173e-5 7.594083974985449e-5 0.19399644108489156 0.0011612641657960943 0.001312777513960528 7.118744713409473e-13 9507.350780128138 7.387780845871722e8
11600 190820.74633616302 16.464418898889416 0.04199436059260707 9.37412695106924e-5 7.571138039967467e-5 0.19213130912339693 0.0013958731682368608 0.0012817569892218383 -1.4310583287425864e-12 9507.350780128185 7.387780845871764e8
11650 191644.31588020743 16.47849099544617 0.041419275995172526 9.416829532621533e-5 7.531428471758076e-5 0.18588114214344387 0.001546418367006197 0.0012895023409091877 -6.143521753923781e-13 9507.350780128249 7.387780845871792e8
11700 192468.65133838257 16.49499889201353 0.04119695405752559 9.444850660712309e-5 7.488091799449445e-5 0.17518660298446775 0.0015855737274594883 0.0012647197807893473 -4.516388856935012e-13 9507.350780128165 7.387780845871665e8
11750 193293.8731809677 16.513889382750662 0.041279740723715784 9.44890176691126e-5 7.462958815301828e-5 0.17896579237094556 0.0014980175073704416 0.0012178000030398373 7.326616148315158e-13 9507.350780128156 7.387780845871654e8
11800 194120.0108837844 16.52315720274358 0.04152728479162095 9.429512656741675e-5 7.466722255692194e-5 0.1836639359671608 0.0012894738313296017 0.0011741441806706644 -5.899582002259732e-13 9507.350780128229 7.387780845871724e8
11850 194945.65119859134 16.50324122683622 0.04181943074508402 9.393920639026235e-5 7.49424368478137e-5 0.19211714441007643 0.0010609457389882948 0.0012473497982867926 1.531276176177131e-13 9507.350780128134 7.387780845871646e8
11900 195770.35562854703 16.485685582776746 0.04204653756147552 9.352445428767457e-5 7.530336437543993e-5 0.2097698896568545 0.0011673727773049425 0.0012722558186624155 -1.556627378433726e-12 9507.350780128127 7.38778084587173e8
11950 196594.2436816694 16.470546074752075 0.0421551917903058 9.311408180035379e-5 7.564453553038775e-5 0.22091189012280665 0.0012628558942158197 0.0012404530690498239 -3.596302177844271e-13 9507.350780128187 7.387780845871723e8
12000 197417.43727523493 16.457863873388643 0.04221927982015581 9.267906090735126e-5 7.596703025007874e-5 0.22177152289259539 0.0012953088321154826 0.0011372298465398278 1.2874417194930023e-12 9507.35078012821 7.387780845871671e8
12050 198240.06014888344 16.44767291832099 0.042333219699556765 9.218259578099604e-5 7.62661214441399e-5 0.21343358550711855 0.001261277207045719 0.0010335161639890567 1.2677707027895954e-13 9507.350780128207 7.387780845871661e8
12100 199062.23782196414 16.440010637603386 0.042493373131557544 9.166141660466479e-5 7.649928475688382e-5 0.20012986908113817 0.0011853967518893338 0.0010406121884070085 -1.3456104953096753e-12 9507.350780128196 7.387780845871688e8
12150 199884.0973693464 16.43490100804279 0.04261924762382533 9.119069064569486e-5 7.665396493938122e-5 0.1978037786166169 0.001261602094765113 0.0010436829665012026 -2.825964104742872e-13 9507.35078012825 7.387780845871785e8
12200 200705.76672311357 16.432189945525515 0.04267362521428516 9.082287018813812e-5 7.67418369036117e-5 0.19248603652613383 0.0013019614577218785 0.0010503559411021435 -1.0396328559304043e-12 9507.350780128178 7.387780845871634e8
12250 201527.22151383702 16.426537119493542 0.042725168833038445 9.054920117066935e-5 7.677834798537096e-5 0.18472663504962838 0.001237074186292153 0.0010646638576216616 -8.136430266615998e-14 9507.350780128152 7.387780845871664e8
12300 202348.45846088376 16.423427578786782 0.042815641833782885 9.031610079957369e-5 7.682393894246854e-5 0.19228290731075504 0.0010723675458256254 0.0010900749110772656 -9.089579569401906e-13 9507.350780128148 7.387780845871785e8
12350 203169.60497655426 16.422870663490695 0.04291658478255368 9.009947184257821e-5 7.691011967330171e-5 0.20181807160497556 0.001036785929567019 0.0011322167156022286 -1.0690934340851856e-13 9507.350780128218 7.387780845871699e8
12400 203990.78890555006 16.42487195925723 0.043006975621767425 8.990623628088382e-5 7.702302532359902e-5 0.21474759101602103 0.001200933338122434 0.0012053724559031032 2.94419840185543e-13 9507.3507801282 7.387780845871749e8
12450 204812.1267883805 16.42733959160498 0.0430426067023388 8.976139029728137e-5 7.715569714488716e-5 0.22401989679383405 0.0013183796088603872 0.0012875085780647555 4.580472219288584e-13 9507.350780128048 7.387780845871758e8
12500 205633.3909949954 16.423725423581626 0.04294543823899508 8.965765707443106e-5 7.732802926908848e-5 0.2280887857059497 0.0013039476837204411 0.0013686336063510052 -1.1022067908161323e-12 9507.350780128183 7.387780845871757e8
12550 206454.53956212781 16.42266493276124 0.04268026093528572 8.958685579722114e-5 7.752949970325463e-5 0.22008413585172093 0.0011799516589320325 0.001432848947808374 1.548164533729355e-12 9507.350780128121 7.387780845871838e8
12600 207275.70035121802 16.424162886226757 0.04231666017416518 8.953548968890687e-5 7.771214541026273e-5 0.2032997777532728 0.0012712293895422722 0.0014762019657271752 1.5143524012225696e-13 9507.350780128232 7.387780845871704e8
12650 208097.0012616741 16.42821686683291 0.041973632578915065 8.949782911572445e-5 7.782422727698986e-5 0.18824183307151543 0.001289423654277977 0.0014932035540048405 8.773876502786303e-13 9507.350780128305 7.387780845871717e8
12700 208918.55155908436 16.432840400352745 0.041728185851696804 8.94610409115833e-5 7.781704298496405e-5 0.17722018606582424 0.0012204928883730037 0.0014844681059953402 2.7593832172576086e-12 9507.350780128103 7.387780845871766e8
