#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
7950 404085.1867978204 50.958867808079894 9.796944686017945e-6 0.0003627287323018943 0.0002749795422010775 4.596882157303478e-5 0.0008283406258332326 0.0004342088706358382 7.5767952483477965e-6 0.0004817564800310246 0.0005576294925552809 4.51212354711806e-5 0.0017288747192538252 0.001634540323656044 -4.142436863642586e-5 9507.350780128007 7.387780937154325e8
8000 406589.3482207604 50.935932757254136 9.823909832178194e-6 0.00036226123927497294 0.0002780110334485549 4.652089218712453e-5 0.0008354886113878396 0.00045866180165717377 7.5976496471259336e-6 0.0004754149503773785 0.0005783394308619994 4.566240296958078e-5 0.0017040655107158254 0.0015983037528707437 -4.156203200268011e-5 9507.350780127996 7.387780936115284e8
8050 409137.30101841025 50.99464397930708 9.861740324391373e-6 0.0003627918872994071 0.0002794992489709944 4.745928556560265e-5 0.0008256547499239489 0.0005962974526390433 7.626907125128948e-6 0.00047374591613366635 0.0005873855689638679 4.6582005133148235e-5 0.0016434230681386384 0.0015478120698331737 -4.167348973327624e-5 9507.350780128001 7.387780935054713e8
8100 411685.65873666515 50.93930747308801 9.893678102532875e-6 0.0003644868134266675 0.000279201628610159 4.700809209726235e-5 0.0007955798000629577 0.0006270064902437785 7.651607275369948e-6 0.0004769351528890282 0.0005820369293458369 4.614089784898116e-5 0.0014923409024461523 0.0015679325262753904 -4.167832199842922e-5 9507.350780128005 7.387780933992383e8
8150 414232.5534104109 50.95013273300739 9.898271802689507e-6 0.0003673806920893177 0.00027732913165598547 4.516106681837838e-5 0.0008285236549948047 0.0006462390377117496 7.655159967219001e-6 0.00048486098748429826 0.0005646616905336939 4.432899869828271e-5 0.001480075978887751 0.0016936030453817902 -4.156017579420274e-5 9507.350780128 7.387780932932131e8
8200 416759.9611978328 51.04318818829219 9.87879812742584e-6 0.0003713302434657456 0.00027434300259378047 4.256704693948135e-5 0.0008426498906972897 0.0006635914044319114 7.640099348329039e-6 0.0004971691849522921 0.0005405962284950149 4.178154783202291e-5 0.0014542367810261255 0.0018109206892796756 -4.1358225662137074e-5 9507.350780127987 7.38778093188417e8
8250 419316.2705960105 51.21924386646037 9.8650895562724e-6 0.00037618497777053164 0.0002706452531408083 4.4405647358860994e-5 0.0008483090556213726 0.0006834013037123096 7.629497365761428e-6 0.0005136036953832792 0.0005145281301177552 4.359648646248306e-5 0.0014580368555255157 0.0018278777768277776 -4.112235146173753e-5 9507.35078012798 7.387780930829985e8
8300 421877.5486551792 51.14335080829224 9.879527852244802e-6 0.00038153218715168257 0.0002667798945181688 4.727450261576295e-5 0.0008511584308654904 0.0006932086828980087 7.640663705455981e-6 0.0005328789241605716 0.0004906559501401335 4.640300749031188e-5 0.0014969667525751426 0.0017929622711690299 -4.098355460678727e-5 9507.350780127981 7.387780929778812e8
8350 424380.4511717267 51.00052691623565 9.915871300212592e-6 0.000386654713153703 0.00026341523622011196 4.84390976521153e-5 0.0008561154466245132 0.0007062610289670441 7.66877112799357e-6 0.0005521876945962328 0.0004719756809768566 4.7543325962431514e-5 0.0014775453596329279 0.0017640208286431583 -4.1003752787675213e-5 9507.350780127988 7.387780928753128e8
8400 426928.5124139651 50.937105575898705 9.960420857184602e-6 0.00039113261324109867 0.0002609347927548545 4.786125857482493e-5 0.0008665954668925144 0.0007334402905867191 7.703225019730775e-6 0.0005690789133236294 0.0004589841307328244 4.698329262103528e-5 0.0014264691901828327 0.0017273122047822863 -4.1143014190160544e-5 9507.35078012798 7.387780927706727e8
8450 429475.5291615582 50.95696137657909 9.99586352585744e-6 0.0003943920257623485 0.00025972893248719415 4.723847521799629e-5 0.0008674006196871389 0.0007801397626001535 7.730635794435958e-6 0.0005798053247099657 0.0004525708637457689 4.636590364851766e-5 0.001343445050124138 0.0016713397295003583 -4.1296342854030965e-5 9507.350780127994 7.387780926656691e8
8500 432000.0 26.459178313380107 1.0008207715443e-5 0.00039621083657490774 0.00025993602814322294 4.723258378366757e-5 0.0008374457168896268 0.0007704738119963036 7.740182586829301e-6 0.0005822042704789928 0.00045280841241192104 4.635975779131249e-5 0.0013883061843710533 0.0015687374197527746 -4.136016697512439e-5 9507.350780127994 7.38778092561306e8
