#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6100 222187.3594389898 36.43579510450646 0.0007331581408477324 5.636917653624172e-7 2.7888563048989157e-7 0.0056583345531180385 3.7158894740096926e-6 2.6198972198077097e-6 -6.914392235177709e-9 9507.350780127954 7.387780849116511e8
6150 224010.8813139002 36.50863465494544 0.0007329016751078508 5.631518931882219e-7 2.797648425959755e-7 0.00556515854123063 3.539983569889049e-6 2.6863199803495164e-6 -6.88548878620138e-9 9507.350780127954 7.38778084911644e8
6200 225838.80666127132 36.6112175012623 0.0007354720628872046 5.631417384343451e-7 2.805289135629588e-7 0.005307125258241285 3.2381581231977208e-6 2.7586892494269044e-6 -6.863338689204595e-9 9507.350780127952 7.387780849116253e8
6250 227668.64775120516 36.54786535427399 0.0007389216896254248 5.636007693444619e-7 2.813036104387476e-7 0.004915235638691229 3.556760577005935e-6 2.802121952263925e-6 -6.857507074162417e-9 9507.350780127945 7.387780849116156e8
6300 229493.74060505733 36.462525228549616 0.0007422031934640287 5.644181522791563e-7 2.8215049384974394e-7 0.00445837567349372 3.7591103280165683e-6 2.7944866758805587e-6 -6.865850357363199e-9 9507.35078012796 7.387780849116068e8
6350 231315.33204366182 36.40728977494424 0.0007452441026342964 5.653508131727756e-7 2.829976536853228e-7 0.004533166352757689 3.910685126895519e-6 2.7390868164028914e-6 -6.888341935551683e-9 9507.35078012798 7.387780849115943e8
6400 233134.9368270197 36.38247281213944 0.0007478310068748876 5.660589136580623e-7 2.8380866255864434e-7 0.004727505364371609 3.988006379906928e-6 2.628289539285955e-6 -6.921233322763315e-9 9507.35078012799 7.38778084911577e8
6450 234954.0763334398 36.38803701406062 0.0007481266234230717 5.662758282170324e-7 2.847418516037323e-7 0.004884671815489128 3.962492926057326e-6 3.1365425148810466e-6 -6.957655893903594e-9 9507.35078012795 7.387780849115684e8
6500 236774.26165756554 36.4236182888979 0.0007455548033661718 5.659287292224217e-7 2.856017791413083e-7 0.0050064166539414146 4.284112101349269e-6 3.6204662034466928e-6 -6.9829621830314e-9 9507.350780127967 7.38778084911549e8
6550 238594.8423334292 36.39381545238221 0.00074262964948144 5.651586392267234e-7 2.859662385229571e-7 0.005148866569015809 4.403423015109098e-6 3.746624364114881e-6 -6.9911417229663505e-9 9507.350780127934 7.387780849115427e8
6600 240414.08194325643 36.381049270602475 0.0007398889582282825 5.643216267466586e-7 2.857923960198747e-7 0.005309241987106361 4.1294056032925575e-6 3.5218172323575603e-6 -6.982146589177015e-9 9507.350780127928 7.387780849115298e8
6650 242233.4553302543 36.39860677175229 0.0007370977688746473 5.637407169639397e-7 2.8524790697614276e-7 0.005227055961768201 3.825543200275394e-6 2.9997211875090746e-6 -6.95998320778269e-9 9507.350780127937 7.387780849115155e8
6700 244054.48301602493 36.44660382599178 0.000735659059018356 5.637004318805855e-7 2.842457654856046e-7 0.0053847528506594244 4.021860823599788e-6 2.5084632517824446e-6 -6.927930715247241e-9 9507.350780127974 7.387780849115014e8
6750 245878.68263378253 36.524811476606025 0.0007360901549808194 5.643687862680854e-7 2.8279952507946137e-7 0.005343366971374053 3.8000852431996357e-6 2.757900461280993e-6 -6.894525626853594e-9 9507.350780127937 7.387780849114879e8
6800 247707.5509407475 36.63262544694871 0.0007382131817737554 5.656810028665084e-7 2.811849308587897e-7 0.0051040067401117994 3.339539526525659e-6 2.984934575511744e-6 -6.876795722975347e-9 9507.350780127957 7.387780849114783e8
6850 249536.6325441422 36.53042236614808 0.0007416990125660724 5.673361262882494e-7 2.7978065863712446e-7 0.004728712708583771 3.6320155872293647e-6 3.0808233572598986e-6 -6.8737944912263085e-9 9507.350780127927 7.387780849114647e8
6900 251360.9889970372 36.45042493270088 0.0007455354035449042 5.690213885184608e-7 2.788607714250592e-7 0.004328031209297478 3.81952462286117e-6 3.0447473162165117e-6 -6.886674112847767e-9 9507.350780127917 7.387780849114505e8
6950 253182.11357663455 36.400615480209346 0.000748681222541017 5.704638951961956e-7 2.7850010693207937e-7 0.0047169515596579 3.953326147332348e-6 2.900819895013118e-6 -6.913187308349451e-9 9507.350780127968 7.387780849114411e8
7000 255001.52352673674 36.38124280757548 0.000750223407118205 5.714250215915764e-7 2.7861468051264347e-7 0.0050441885978216305 4.01387913384621e-6 2.7602058596531975e-6 -6.946353458024684e-9 9507.35078012792 7.387780849114246e8
7050 256820.73959215978 36.39220959192367 0.0007501341940723914 5.717045537184664e-7 2.7908358827041874e-7 0.0052752265078197524 4.005935531847804e-6 2.608923572788857e-6 -6.980200364632104e-9 9507.350780127947 7.387780849114151e8
7100 258641.25654038528 36.426676293960064 0.0007485790685813011 5.712381532073729e-7 2.798348048553446e-7 0.005427186613815138 3.8941695040262125e-6 2.53425317392475e-6 -7.004116882551873e-9 9507.35078012797 7.387780849114035e8
7150 260437.57832988602 36.38961923237183 0.0007459464059731436 5.701635764098824e-7 2.8079045588736646e-7 0.005499593791682855 4.044234864553076e-6 2.6302068382721977e-6 -7.00880437000157e-9 9507.35078012795 7.387780849113861e8
7200 262256.73535723885 36.38185362128362 0.0007430729193216446 5.687605733977305e-7 2.819162706966674e-7 0.005469507984344091 3.9007085395614816e-6 2.6162205109536707e-6 -6.994767599627542e-9 9507.350780127954 7.387780849113798e8
7250 264076.2774870991 36.4044538009044 0.0007406908100670965 5.674028765343535e-7 2.831015126037585e-7 0.005334600466085249 4.193318732137463e-6 2.6989395610459155e-6 -6.9668221894687e-9 9507.350780127948 7.387780849113609e8
7300 265897.7259502035 36.45748026117363 0.0007393495465321583 5.664465268453517e-7 2.8412305094279593e-7 0.005321094467944931 4.341579991740119e-6 2.793151263308369e-6 -6.9345062833540146e-9 9507.350780127948 7.387780849113522e8
7350 267722.5962106645 36.54064415950424 0.0007393637262605625 5.661267668500942e-7 2.8481018244303173e-7 0.005235107422322471 4.037345874396969e-6 2.8890664690722767e-6 -6.907191593952966e-9 9507.35078012792 7.387780849113412e8
7400 269552.2490585641 36.61982972927969 0.000741414909350498 5.664399765241601e-7 2.852151819462708e-7 0.00491678470871193 3.584524165545222e-6 2.9795465519566466e-6 -6.889815062094623e-9 9507.350780127947 7.387780849113268e8
7450 271380.44812760927 36.51510671426754 0.0007450244954465414 5.671851151192515e-7 2.8563208243860073e-7 0.004465040500235773 3.614562644749242e-6 3.040614916155482e-6 -6.888720580127882e-9 9507.350780127928 7.387780849113142e8
7500 273204.16506660724 36.440076952157675 0.0007493751462849515 5.680647072869534e-7 2.862360288298301e-7 0.0046464088145512505 3.7911750539465494e-6 3.053664295690761e-6 -6.9030200136151096e-9 9507.350780127985 7.387780849113026e8
7550 275024.900466567 36.39530156461561 0.0007528117859159964 5.688317628076373e-7 2.8706214124739753e-7 0.004958949485171615 3.932286556485032e-6 3.0016882066052908e-6 -6.932660071809808e-9 9507.350780127967 7.387780849112906e8
7600 276844.1733579932 36.38097003532555 0.0007542056464270844 5.692890294225049e-7 2.879862879743201e-7 0.005178641226848413 3.9774305352624495e-6 2.873151284943365e-6 -6.964653028649235e-9 9507.350780127947 7.387780849112743e8
7650 278663.50342100044 36.39693001693215 0.0007541027541480252 5.692614304813411e-7 2.888077661894874e-7 0.00529164644467528 3.965176532505499e-6 2.7945714357463514e-6 -6.9957175441327644e-9 9507.35078012801 7.38778084911264e8
7700 280484.24551732314 36.41844253063115 0.0007525654735618784 5.687534978214189e-7 2.8936327934122084e-7 0.005322652359154745 3.8511705386656825e-6 3.216617449494641e-6 -7.022071702096988e-9 9507.350780128003 7.387780849112535e8
7750 282304.21658153844 36.386014530080374 0.0007492633172222095 5.679194571864886e-7 2.8960236122178746e-7 0.0053014894970147 3.944853142617832e-6 3.315985627930229e-6 -7.027842766782429e-9 9507.350780127948 7.38778084911239e8
7800 284123.3310500914 36.38365846551659 0.0007455359164255925 5.670835183997199e-7 2.894737532077591e-7 0.00522647694697298 3.855460894597318e-6 3.0990854649262656e-6 -7.008535461938844e-9 9507.350780127952 7.387780849112226e8
7850 285943.1022401688 36.41170345067717 0.000743277019616506 5.666776111650935e-7 2.8883493271531215e-7 0.005202015779559588 4.394360926696095e-6 2.6376030363983727e-6 -6.974638239646723e-9 9507.350780127908 7.387780849112109e8
7900 287765.05162422627 36.47014958373057 0.000743686004462654 5.670422159718544e-7 2.876017862269911e-7 0.0052268889162405685 4.529162708655221e-6 2.716559314441813e-6 -6.938942050710595e-9 9507.350780127968 7.387780849112002e8
7950 289590.691761451 36.558642429820246 0.0007464668156905042 5.681968130804356e-7 2.859453105779729e-7 0.0052008817037858535 4.198005036648578e-6 2.8951096071594407e-6 -6.910600104444034e-9 9507.350780127976 7.387780849111897e8
8000 291420.859214151 36.598963669148425 0.0007498450447659468 5.699488537505197e-7 2.8431630041917926e-7 0.005030135313518258 3.821316726215773e-6 3.0667333790757034e-6 -6.894478417131489e-9 9507.35078012794 7.387780849111753e8
8050 293248.1481601696 36.49949048530149 0.0007523411800637781 5.719599772459809e-7 2.83144824805615e-7 0.0046511720483977115 3.4333926119956004e-6 3.101357822998807e-6 -6.893246003288065e-9 9507.350780127937 7.387780849111608e8
8100 295071.22106354294 36.42983975558504 0.0007537315279180028 5.738701693159708e-7 2.826561796231905e-7 0.0048214717253358685 3.597216483686161e-6 3.0058622634276944e-6 -6.9074008945276384e-9 9507.35078012795 7.387780849111505e8
8150 296891.5831893686 36.39050363014635 0.0007543479480357332 5.753700736671081e-7 2.828262176117133e-7 0.005060356366357155 3.7143142275208874e-6 2.8057318543495136e-6 -6.9337458602401265e-9 9507.350780127956 7.387780849111388e8
8200 298710.75494929304 36.38160851347251 0.0007548827988719056 5.762145244179713e-7 2.834572148903337e-7 0.005265305051125324 3.746272616345081e-6 2.6800970331919416e-6 -6.963908941572846e-9 9507.350780127948 7.387780849111243e8
8250 300530.25437200686 36.40294350035224 0.0007556026045992585 5.762432014579028e-7 2.844253490521575e-7 0.00544577069740626 3.7073637139672933e-6 2.5083123965652376e-6 -6.990911950175928e-9 9507.350780127934 7.387780849111108e8
8300 302351.1192561784 36.41046208265178 0.0007554547758047947 5.75458098397965e-7 2.8566795834669815e-7 0.005567566337049357 4.033616272186569e-6 2.20441216558509e-6 -7.006777640744028e-9 9507.350780127947 7.387780849111006e8
8350 304146.90593307785 36.38353385979576 0.0007530137735478889 5.741359909409388e-7 2.87080555286636e-7 0.005578766387770884 4.0014813270372596e-6 2.2527805418892655e-6 -7.0082513492810374e-9 9507.350780127907 7.387780849110876e8
8400 305966.0242030966 36.38619915444437 0.0007491329624713548 5.726191595628134e-7 2.8858187966039034e-7 0.005458545558212791 3.914497188478583e-6 2.1907408314647547e-6 -6.992356118684973e-9 9507.350780127974 7.387780849110745e8
8450 307786.05108356796 36.41928877229087 0.0007452990101588847 5.712909845240735e-7 2.900756505620179e-7 0.005393877470851294 4.419799437938021e-6 2.4065948317220087e-6 -6.963621068927034e-9 9507.350780127977 7.387780849110624e8
8500 309608.5077831404 36.48274612561006 0.0007433255661353016 5.704815212313133e-7 2.9138819880547576e-7 0.005419349795829476 4.500751034752781e-6 2.569037751781744e-6 -6.932907913218762e-9 9507.350780127974 7.387780849110466e8
8550 311434.90364058013 36.57615507596154 0.0007443213615411344 5.703663517074389e-7 2.923242061950882e-7 0.005304893373249797 4.110618544383993e-6 2.718859456241063e-6 -6.906799257200486e-9 9507.350780127981 7.387780849110321e8
8600 313265.23836174264 36.58045964142687 0.0007476889889832835 5.709255808415197e-7 2.9298927649854157e-7 0.004998367060579767 3.8405829240750755e-6 2.5797419571996216e-6 -6.892117798210983e-9 9507.35078012793 7.387780849110245e8
8650 315091.72618347575 36.48587534752536 0.0007522542293596473 5.71987031776578e-7 2.9355827128858737e-7 0.0045688769664593565 3.3170206683585945e-6 2.562606443504145e-6 -6.892167363429647e-9 9507.350780127977 7.387780849110104e8
8700 316914.24544045015 36.421221708727465 0.000756633408742205 5.733234216693038e-7 2.940367696155017e-7 0.004740169088108814 3.4777185179413195e-6 2.588467645267545e-6 -6.9082014838474046e-9 9507.35078012796 7.387780849109972e8
8750 318734.3051815581 36.38692806782641 0.0007580507156982358 5.7466670210582e-7 2.944306938498746e-7 0.004946939789078897 3.5933242093499906e-6 2.574505710395414e-6 -6.937070277374206e-9 9507.350780127961 7.387780849109858e8
8800 320553.42660134606 36.383063262685475 0.0007557631184412608 5.756959440034471e-7 2.9476892207304414e-7 0.005151963845946739 3.6346411654286648e-6 2.5252841219791655e-6 -6.968205401756722e-9 9507.350780127932 7.387780849109794e8
8850 322373.1257360796 36.40936263639559 0.0007519497717830585 5.762094908451443e-7 2.949771688095414e-7 0.0052608390542445704 3.5915071814884847e-6 2.908374522103685e-6 -6.987545045560279e-9 9507.350780127927 7.38778084910957e8
8900 324193.9925847875 36.40391235572779 0.0007489079298008383 5.761976878999889e-7 2.94931235819674e-7 0.005257124200852559 3.6141299822045614e-6 3.060001217497499e-6 -6.9953845975777895e-9 9507.350780127987 7.387780849109457e8
8950 326013.49896130955 36.38178499018076 0.0007469058374090185 5.759109816319953e-7 2.9458735567571834e-7 0.005495396480455383 3.4118049613562906e-6 2.8913130499241824e-6 -6.9862744874138956e-9 9507.350780127937 7.387780849109317e8
9000 327832.6680302601 36.389878848303475 0.000745913975136802 5.757654992276531e-7 2.939113062727645e-7 0.005517224971754331 4.11751928985904e-6 2.657715549525541e-6 -6.96209142961122e-9 9507.350780127945 7.387780849109222e8
9050 329653.0177701061 36.42841205076471 0.0007456514197867796 5.761731715692039e-7 2.928084373538363e-7 0.005357437291422684 4.561182500306682e-6 2.6606003332707573e-6 -6.928616453589198e-9 9507.350780127937 7.387780849109099e8
9100 331476.06857428397 36.49726578484117 0.0007455060177742788 5.77388115443323e-7 2.913819559446907e-7 0.0051986114835926855 4.556409962053198e-6 2.8684680067891932e-6 -6.895641772783811e-9 9507.350780127927 7.387780849108946e8
9150 333303.32571993436 36.59595619108711 0.000746032175617868 5.794385844231046e-7 2.8981254048506266e-7 0.004895740855772601 4.068008891855435e-6 3.0227480260491824e-6 -6.865642280962319e-9 9507.350780127948 7.387780849108807e8
9200 335133.50561575213 36.56138326503181 0.0007485128185830785 5.821566601987287e-7 2.8832782265135836e-7 0.0046655905216539395 3.848240112014345e-6 3.208438305812855e-6 -6.8497673360423764e-9 9507.350780127947 7.387780849108716e8
9250 336959.17424832075 36.47210144343018 0.000752605803728754 5.851948061294315e-7 2.8718268969816264e-7 0.004463228791792062 3.4497870131100505e-6 3.2536280754613678e-6 -6.84884521142804e-9 9507.350780127965 7.387780849108593e8
9300 338781.14240037266 36.41285496971448 0.0007565369142082026 5.881620374322142e-7 2.865973929888089e-7 0.00459642158511997 3.6193856716715267e-6 3.1654542273495956e-6 -6.866225264924843e-9 9507.35078012793 7.387780849108454e8
9350 340600.9226278897 36.384006418742956 0.0007589782945171527 5.907091507316651e-7 2.8663825479483867e-7 0.004919495811236629 3.715965145367761e-6 2.977384358615609e-6 -6.89238243129753e-9 9507.350780127932 7.387780849108342e8
9400 342420.0364354306 36.38556318747083 0.0007592809494009717 5.925647279321997e-7 2.872436326449956e-7 0.005109278945838014 3.7255010684744683e-6 2.848426978452334e-6 -6.9220893862645644e-9 9507.350780127934 7.387780849108212e8
9450 344239.9972055284 36.417203211267264 0.0007580806843121356 5.935606096892868e-7 2.8827149192945686e-7 0.005199114455990639 3.664639689371363e-6 2.6715230582730065e-6 -6.9496485859242975e-9 9507.350780127947 7.387780849108088e8
9500 346036.82359753054 36.39817828345941 0.0007558381232381966 5.937737908198667e-7 2.895436097013217e-7 0.005404479676144547 3.7297050352047556e-6 2.733700940449335e-6 -6.964351685903827e-9 9507.350780127954 7.387780849107953e8
9550 347856.1698404843 36.381028255195304 0.0007522465346734809 5.935428473848705e-7 2.9085869084165864e-7 0.00548114904177055 3.5932710010511126e-6 2.7708809378634847e-6 -6.959424937628801e-9 9507.350780127927 7.387780849107838e8
9600 349675.42935023276 36.394157804938295 0.0007489208260282244 5.932489425722333e-7 2.919289449738564e-7 0.005332815308975114 4.179094799661165e-6 2.65947960853552e-6 -6.939433246047909e-9 9507.350780127941 7.387780849107676e8
9650 351496.12165333773 36.43773080348409 0.0007467617466952774 5.932867399855116e-7 2.9273994147531477e-7 0.005133456155817839 4.484952691286015e-6 2.4683618755627634e-6 -6.906877742163961e-9 9507.350780127965 7.387780849107592e8
9700 353319.7658822551 36.51157016261767 0.0007459261074317005 5.939467996187989e-7 2.934886234770074e-7 0.004944917005559546 4.3397876857143025e-6 2.660822330885493e-6 -6.8706857517137675e-9 9507.350780127968 7.387780849107451e8
9750 355147.86300637753 36.61512832443493 0.0007476576792878706 5.953513743360334e-7 2.941104366956131e-7 0.0047817180407037085 3.894955855843207e-6 2.718889683922532e-6 -6.842174444215592e-9 9507.350780127923 7.387780849107337e8
9800 356977.58915966423 36.54454668981928 0.0007515469646157241 5.974883689694503e-7 2.9457709828320217e-7 0.004582662400480331 3.5912222430267704e-6 2.6436450105415954e-6 -6.826030181420075e-9 9507.35078012795 7.387780849107181e8
9850 358802.54128999065 36.460198938432654 0.0007556979902231709 6.001460220974322e-7 2.950369979402309e-7 0.004583696883855737 3.4657360082346322e-6 2.772790923227797e-6 -6.825763991882281e-9 9507.350780127948 7.387780849107093e8
9900 360624.0420989022 36.405972405834795 0.0007589698855629273 6.029313952140496e-7 2.9554954948220053e-7 0.004847254500418785 3.6204751328594575e-6 2.8762320682246267e-6 -6.842668044107354e-9 9507.350780127932 7.387780849106973e8
9950 362443.606857485 36.3821686725103 0.0007603099333016971 6.054717535278055e-7 2.9613428619047333e-7 0.00508787960779955 3.74566137034682e-6 2.934977481772183e-6 -6.8729780731994005e-9 9507.350780127932 7.387780849106815e8
10000 364262.75686646 36.38873905532854 0.0007597140068170737 6.07466269925254e-7 2.968496562734239e-7 0.005216061259943672 3.778820638400404e-6 2.9284250313565963e-6 -6.909198746002086e-9 9507.350780127956 7.387780849106697e8
10050 366083.0025954913 36.425308889093 0.0007586035167831423 6.0877482525878e-7 2.9750497357102604e-7 0.005263272656065965 3.722945702389069e-6 3.142174201345438e-6 -6.939923828759886e-9 9507.350780127976 7.387780849106597e8
10100 367903.53003663936 36.39290666105386 0.0007577457223161191 6.095103295041162e-7 2.978692868383084e-7 0.00529947965469546 3.889234967191513e-6 3.350397201673516e-6 -6.957204722145322e-9 9507.350780127921 7.387780849106462e8
10150 369722.7497287946 36.381143716245106 0.0007569681745444349 6.100183648058565e-7 2.978586554930824e-7 0.005347208608327492 3.6872106427277007e-6 3.43830764859554e-6 -6.953818678731258e-9 9507.35078012795 7.387780849106306e8
10200 371542.15363944153 36.39971364332414 0.0007562824962660473 6.107027330190231e-7 2.97427012986303e-7 0.0052808179179919534 4.26990727175891e-6 3.3840851753619283e-6 -6.934707348904041e-9 9507.350780127967 7.387780849106191e8
10250 373363.2624669797 36.4487211096199 0.0007554444105764559 6.119158635834346e-7 2.9658133375554284e-7 0.005087940810426517 4.462955296768989e-6 3.335244939839388e-6 -6.902043082006569e-9 9507.3507801279 7.38778084910606e8
10300 375187.59344173066 36.52792515663085 0.0007542710728588229 6.137827575225135e-7 2.9549660502223783e-7 0.004946225807543669 4.20061788852788e-6 3.2253794085557175e-6 -6.867722691156048e-9 9507.350780127908 7.38778084910597e8
10350 377016.6414543004 36.63587177359168 0.0007540910093893018 6.162599595581751e-7 2.943263406277735e-7 0.004684260030899168 3.819534432125682e-6 3.1439223512896852e-6 -6.8406501888384955e-9 9507.35078012796 7.387780849105806e8
10400 378845.5445518972 36.52728124924658 0.0007561185510633839 6.192204028657283e-7 2.9320541975305456e-7 0.004509075580244826 3.413010332076194e-6 3.2039352418911093e-6 -6.825795286028886e-9 9507.350780127994 7.387780849105681e8
10450 380669.76926474913 36.448279926188796 0.0007598427676482806 6.224201758960214e-7 2.9228876314077835e-7 0.004602985102337698 3.6668890962543443e-6 3.1306927687491104e-6 -6.827772895656974e-9 9507.35078012792 7.38778084910558e8
10500 382490.8123218308 36.39948072382675 0.0007632622485003499 6.25487536466192e-7 2.9185808208692665e-7 0.004889535284746671 3.832817636884034e-6 2.9491581020058e-6 -6.843731988615503e-9 9507.350780127997 7.387780849105453e8
10550 384310.19136848353 36.381120611292864 0.0007647980296439733 6.280479857154255e-7 2.9200467970522566e-7 0.0051355937389416795 3.946095773976754e-6 2.7117125206976844e-6 -6.870089678747684e-9 9507.350780128003 7.387780849105327e8
10600 386129.4269766616 36.39309102768435 0.0007635745262346882 6.298463344603365e-7 2.9265792730991075e-7 0.005342177234979317 3.962689528180796e-6 2.5907851208262223e-6 -6.901940052783308e-9 9507.350780127954 7.387780849105172e8
10650 387949.9975302888 36.424959350771594 0.0007598545276919173 6.308334181757416e-7 2.9360703170655684e-7 0.0054971897516225 3.871229347585103e-6 2.7178597050148134e-6 -6.928078204797101e-9 9507.350780127934 7.387780849105101e8
10700 389746.2859055493 36.38887702572618 0.0007554099304397006 6.311739686041284e-7 2.9447002955290204e-7 0.005575317588409234 3.704178728691776e-6 2.809317598051475e-6 -6.938398701812569e-9 9507.35078012795 7.387780849104946e8
10750 391565.43142543343 36.38211749438732 0.0007518821892021266 6.312070280124434e-7 2.951447714114574e-7 0.005549069287098973 3.912737789157905e-6 2.7888680797505394e-6 -6.92835362583294e-9 9507.35078012794 7.387780849104816e8
10800 393385.0125791964 36.40573090210385 0.0007502921384160561 6.312701781994826e-7 2.957089792263527e-7 0.005392452233991207 4.386040023729443e-6 2.6337878286653016e-6 -6.902335734087236e-9 9507.350780127928 7.387780849104693e8
10850 395206.5506732479 36.45976657072204 0.0007503573308030613 6.317066565676672e-7 2.9615420017789603e-7 0.005281906553591398 4.4552154150889756e-6 2.5627171562070394e-6 -6.8662001664305716e-9 9507.35078012796 7.387780849104594e8
10900 397031.56066662475 36.54392354128855 0.0007507136398206639 6.327509313987145e-7 2.964534529440615e-7 0.005087514994102094 4.0745511119544275e-6 2.6930047992146378e-6 -6.8310524264984e-9 9507.35078012794 7.387780849104424e8
10950 398861.3354598655 36.61587820303446 0.0007512186290876641 6.345199024393141e-7 2.965911379006508e-7 0.004862015611251991 3.743218031593276e-6 2.642877552666567e-6 -6.802601925893821e-9 9507.350780127956 7.387780849104322e8
11000 400689.3616680625 36.5121296203014 0.0007528004818460316 6.36991074654955e-7 2.9647307285755144e-7 0.004657309083540895 3.5285480581292994e-6 2.5340281177566037e-6 -6.785645930697996e-9 9507.350780127903 7.387780849104208e8
11050 402512.95516040246 36.43809923154418 0.0007552705021720416 6.399682754960822e-7 2.96118352562985e-7 0.004524155461240298 3.7244807111203038e-6 2.5662036985535375e-6 -6.784245840581941e-9 9507.350780127965 7.387780849104096e8
11100 404333.61744056764 36.394335269248174 0.0007579642098360066 6.430376618824073e-7 2.9577090127426354e-7 0.004766352834394638 3.8933705986399225e-6 2.5633181182094233e-6 -6.800240584506169e-9 9507.350780127956 7.387780849103949e8
11150 406152.86783937085 36.38101551784105 0.0007601456720082494 6.457613047124135e-7 2.9565453248678883e-7 0.0050036503835144686 3.990847124435426e-6 2.5207085264378204e-6 -6.828469804839059e-9 9507.350780127934 7.387780849103817e8
11200 407972.2257722683 36.397976650921 0.0007608628745555397 6.478456682048124e-7 2.959024876571623e-7 0.0051868476566596655 3.9772721163733316e-6 2.7165768763659504e-6 -6.8588806835482855e-9 9507.350780127916 7.387780849103715e8
11250 409793.0003174937 36.41688740397537 0.0007598950136533656 6.492611719642998e-7 2.9644295762498803e-7 0.005278977948819374 3.8455806671278125e-6 3.0412992795408877e-6 -6.8803664936621765e-9 9507.350780127967 7.387780849103574e8
11300 411612.91884600883 36.385451894596024 0.0007578276868091229 6.502495894486773e-7 2.969655332699532e-7 0.005370132146254036 3.7154545591833177e-6 3.1967140470962052e-6 -6.8899154273548954e-9 9507.350780127917 7.38778084910346e8
11350 413432.03085241286 36.38410422245688 0.0007556086151351391 6.512121873016998e-7 2.97094805948364e-7 0.005412891047399171 3.9784827100541875e-6 3.042062470003104e-6 -6.881254046105743e-9 9507.35078012795 7.38778084910333e8
11400 415251.8501787946 36.41316282339899 0.0007537676673442087 6.524709013884921e-7 2.96721670477459e-7 0.005315703206633771 4.368391971598662e-6 2.8950053260756725e-6 -6.859957313229817e-9 9507.350780127914 7.38778084910319e8
11450 417073.89827245154 36.472616422258994 0.0007530233124975334 6.542660234500418e-7 2.9592806619465347e-7 0.005140546964412351 4.347437196849935e-6 2.979517130852205e-6 -6.8238011278588846e-9 9507.350780127947 7.387780849103056e8
11500 418899.6870727581 36.56209813434412 0.0007539017017849964 6.567100282036379e-7 2.948646289277315e-7 0.004960868531725282 3.889780715693458e-6 3.233370393596058e-6 -6.787444246666888e-9 9507.350780127954 7.387780849102976e8
11550 420729.9119865299 36.59518522265529 0.0007563022423409482 6.597831299940223e-7 2.9380503821030786e-7 0.004803973592061084 3.607003041472545e-6 3.453358856597699e-6 -6.757417980605454e-9 9507.35078012796 7.387780849102851e8
11600 422557.03687199735 36.49669179850586 0.0007594174327412986 6.633073367695272e-7 2.93013174861005e-7 0.00464835881439285 3.502630233465087e-6 3.5254970363607363e-6 -6.743500349586593e-9 9507.350780127921 7.387780849102712e8
11650 424379.995333356 36.42804337373902 0.0007625679494544183 6.669751031886778e-7 2.9262750533516373e-7 0.004485672673808949 3.7672098853747116e-6 3.4595708869322728e-6 -6.7478011038911905e-9 9507.35078012793 7.387780849102613e8
11700 426200.29343411827 36.38971942377743 0.0007653225261915727 6.703913874506776e-7 2.926695817378215e-7 0.004859373654653609 3.936953610506055e-6 3.2687162272448944e-6 -6.773157276037053e-9 9507.350780127948 7.387780849102479e8
11750 428019.4517816612 36.38183481003071 0.0007671509720890613 6.732558791367573e-7 2.931095140266358e-7 0.005099130373082517 4.016189062816533e-6 3.151513648158577e-6 -6.805171879609868e-9 9507.350780127968 7.387780849102316e8
11800 429838.98804001394 36.40416768813021 0.0007672536784396822 6.754226832506196e-7 2.939772987359744e-7 0.00520263667499421 3.9716874972728355e-6 2.981021923031957e-6 -6.838841618798763e-9 9507.35078012796 7.387780849102186e8
11850 431659.86202961067 36.40908258291474 0.0007654132607309146 6.768779875875644e-7 2.9517719938005837e-7 0.005335755035957845 3.7855910545170346e-6 2.6818426308583554e-6 -6.8610686711101345e-9 9507.35078012795 7.387780849102075e8
11860 432000.0 12.491447349137161 0.000764850879073298 6.770827578724425e-7 2.954176393818122e-7 0.005350310303128936 3.7327707611001237e-6 2.611754965575752e-6 -6.864501383173692e-9 9507.35078012791 7.387780849102055e8
