#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
49800 328411.01343192224 6.590093409481324 2.2468763306092068e-6 1.5027609087060023e-8 1.0145879445137438e-8 1.5183139112195931e-5 8.312853827519007e-8 7.876931729100534e-8 1.8015635293144172e-11 9507.350780127963 7.387780849071782e8
49850 328740.48322600144 6.588752166236755 2.245311076643429e-6 1.5032833055916052e-8 1.015505841712776e-8 1.5044204701553099e-5 8.307457211031988e-8 7.879325458759467e-8 2.3367055212431315e-11 9507.350780128038 7.387780849071667e8
49900 329069.8838293794 6.587246203226918 2.2437180531166317e-6 1.503831938728781e-8 1.0164467349941307e-8 1.4917864973540418e-5 8.300586706866397e-8 7.874591734235992e-8 1.458587699306117e-11 9507.350780128023 7.387780849071589e8
49950 329399.20833694225 6.585790000071128 2.242102392480588e-6 1.504395511207621e-8 1.0174102004208935e-8 1.4803446902078576e-5 8.296153541920148e-8 7.860109985102781e-8 2.357171251780316e-11 9507.350780127801 7.387780849071672e8
50000 329728.4641387407 6.584494863815852 2.240471763355963e-6 1.504962275399358e-8 1.0183954440072875e-8 1.4706780348205939e-5 8.299361997643473e-8 7.833586135319592e-8 1.7394023388671817e-11 9507.350780128007 7.387780849071573e8
50050 330057.6593047445 6.583361435111624 2.238844756255128e-6 1.5055215320270143e-8 1.0194004720606035e-8 1.4629331417381763e-5 8.305180188017403e-8 7.793810086198505e-8 2.0719608339815167e-11 9507.350780127807 7.387780849071593e8
50100 330386.8019351918 6.582390285412103 2.2372404606170277e-6 1.5060635549832162e-8 1.0204224349726656e-8 1.4559207556885667e-5 8.303701193312918e-8 7.740836593939093e-8 2.236282540176506e-11 9507.350780127943 7.387780849071532e8
50150 330715.9001571285 6.581581916956563 2.235673159448075e-6 1.5065788940656557e-8 1.0214582207098482e-8 1.4481682228506543e-5 8.295533326929672e-8 7.676117652621883e-8 1.5912172438730474e-11 9507.35078012802 7.387780849071652e8
50200 331044.96212094603 6.5809367627340585 2.2341508090925565e-6 1.50705828966998e-8 1.0225042868460114e-8 1.4393803212442435e-5 8.288857200611233e-8 7.602307583454149e-8 1.730647480085235e-11 9507.350780128007 7.387780849071634e8
50250 331373.995996919 6.580455186426775 2.2326840365954624e-6 1.5074932511814016e-8 1.0235564919869666e-8 1.4297331290435977e-5 8.291883846212045e-8 7.523035172596337e-8 1.9726814820313697e-11 9507.350780127903 7.38778084907154e8
50300 331703.00997173676 6.580137482325353 2.2312913671313035e-6 1.50787658141411e-8 1.0246104251188006e-8 1.4180728612700477e-5 8.286879848995454e-8 7.441931471063867e-8 2.231986690464186e-11 9507.350780128087 7.387780849071414e8
50350 332032.0122450315 6.579983875213718 2.2299947596246203e-6 1.508201443735317e-8 1.0256618694013345e-8 1.4023275070940144e-5 8.272523777108631e-8 7.361765108626628e-8 2.0876230494197727e-11 9507.350780127912 7.387780849071606e8
50400 332361.0110258986 6.579994520231022 2.228809771053346e-6 1.5084607111503807e-8 1.0267071001226675e-8 1.3819930245517753e-5 8.24880230787528e-8 7.283975156369138e-8 1.8036008735024646e-11 9507.350780127883 7.387780849071807e8
50450 332690.0145294123 6.580169502714934 2.227744198956135e-6 1.508647380802688e-8 1.0277427208722582e-8 1.3586824934463948e-5 8.216891522749847e-8 7.208287300386473e-8 2.2587384415542622e-11 9507.350780128141 7.387780849071634e8
50500 333019.0309731294 6.580508838019153 2.2268056346360297e-6 1.5087553572376412e-8 1.0287658111894691e-8 1.3336008123587817e-5 8.187729960695833e-8 7.18917463060631e-8 2.5043890329050817e-11 9507.350780128065 7.387780849071476e8
50550 333348.068573585 6.581012471299082 2.226005132743801e-6 1.5087791548147908e-8 1.0297735988794433e-8 1.3061537174507976e-5 8.154483044364724e-8 7.190882223007122e-8 2.0767638420492217e-11 9507.350780127914 7.387780849071591e8
50600 333677.1355427767 6.581680277271136 2.2253559173320627e-6 1.508713640885955e-8 1.0307641995831531e-8 1.2757416698150337e-5 8.109261750988139e-8 7.189565315313118e-8 2.000005298577879e-11 9507.350780128078 7.387780849071535e8
50650 334006.2351250812 6.581945219824927 2.224868482255101e-6 1.508554352362662e-8 1.0317366785301421e-8 1.2693388725892873e-5 8.050322941599575e-8 7.184750988598054e-8 2.7783987248995124e-11 9507.350780127972 7.387780849071773e8
50700 334335.31324881077 6.581221528566663 2.2245498127046902e-6 1.508297986804143e-8 1.032690318521945e-8 1.2728064575640019e-5 8.0143400360555e-8 7.193462903121173e-8 1.6684022047165744e-11 9507.350780127874 7.387780849071772e8
50750 334664.3593721384 6.580661952174587 2.2244051313614314e-6 1.507942162969152e-8 1.0336248633015621e-8 1.282952462133835e-5 7.978704252842306e-8 7.203425345103653e-8 1.9110513103203772e-11 9507.35078012795 7.387780849071667e8
50800 334993.3817049033 6.580266639738617 2.2244378851701447e-6 1.5074854280361368e-8 1.0345400493039194e-8 1.2918646916659782e-5 8.023421305125567e-8 7.208911012579478e-8 1.9382536640972236e-11 9507.350780127557 7.387780849071782e8
50850 335322.38846259995 6.5800356698239675 2.2246502320038853e-6 1.5069276281449827e-8 1.0354356590171707e-8 1.299564610235393e-5 8.06190865176859e-8 7.208608571174224e-8 2.1231091806147623e-11 9507.350780128214 7.387780849071836e8
50900 335651.387862858 6.579969050717633 2.225043789813752e-6 1.5062695712910054e-8 1.0363117240078703e-8 1.3061632216704311e-5 8.09324267603273e-8 7.202173535336698e-8 2.1809995229247065e-11 9507.35078012814 7.387780849071467e8
50950 335980.3881219341 6.5800667206490004 2.2256182664749283e-6 1.5055128974634523e-8 1.037168560965237e-8 1.3125375062372768e-5 8.118038641313774e-8 7.189813350239049e-8 2.480346575488797e-11 9507.350780127983 7.387780849071505e8
51000 336309.3974512141 6.580328547985359 2.226369313427843e-6 1.5046604276798335e-8 1.0380063495467948e-8 1.3175829280953621e-5 8.13711571456821e-8 7.171442778508563e-8 1.782668763979551e-11 9507.35078012799 7.387780849071578e8
51050 336638.42405372456 6.58075433140228 2.2272892637546055e-6 1.503715950893753e-8 1.038825272091367e-8 1.3213669717515586e-5 8.149128660761562e-8 7.146769764876382e-8 2.123239710493675e-11 9507.350780128178 7.387780849071585e8
51100 336967.4761206514 6.581343800028098 2.228369193474133e-6 1.5026840815746146e-8 1.0396255613246348e-8 1.3240779480838683e-5 8.151261443600788e-8 7.116424438624591e-8 1.5441266666270998e-11 9507.350780127992 7.387780849071667e8
51150 337296.5618278666 6.582096613562903 2.2296011317209154e-6 1.50157035967209e-8 1.0404069925021008e-8 1.3260383639135398e-5 8.212783586536432e-8 7.111915473201336e-8 2.404064030013677e-11 9507.350780128028 7.387780849071654e8
51200 337625.6893324584 6.583012362373582 2.2309758303438133e-6 1.5003807505368283e-8 1.0411690415026141e-8 1.3276270692585967e-5 8.303048604219043e-8 7.100035159801621e-8 2.1251484751530035e-11 9507.35078012786 7.387780849071885e8
51250 337954.86676926725 6.584090567564712 2.23247984547197e-6 1.499121426192948e-8 1.0419110838225642e-8 1.329070209976635e-5 8.371412363317177e-8 7.080089914346388e-8 2.0790417777877322e-11 9507.350780127937 7.387780849071672e8
51300 338284.1022474234 6.58533068102484 2.2340948669375737e-6 1.497798792020178e-8 1.0426321914916917e-8 1.3302668776304927e-5 8.413118579575496e-8 7.051498018828539e-8 2.2657186731053847e-11 9507.350780127877 7.387780849071733e8
51350 338613.40384688723 6.586732085448428 2.2358010977022415e-6 1.4964193680581477e-8 1.043331152718367e-8 1.3309020232554758e-5 8.464638234784161e-8 7.038084526289623e-8 2.4629790061476077e-11 9507.350780128136 7.387780849071707e8
51400 338942.77961498965 6.588294094334896 2.2375801457478016e-6 1.4949899235286015e-8 1.0440066357468658e-8 1.3307895187608665e-5 8.559179098810432e-8 7.0395737961082e-8 2.2616718998642704e-11 9507.350780127996 7.387780849071481e8
51450 339272.2282816896 6.589618300538366 2.2394136878203767e-6 1.4935175142559457e-8 1.0446572955318241e-8 1.33010394165467e-5 8.623068326052419e-8 7.037170579593521e-8 2.795259211416517e-11 9507.350780127965 7.387780849071721e8
51500 339601.74544511246 6.59106618701174 2.2412815841217433e-6 1.4920095933247744e-8 1.0452816519301168e-8 1.3292623407323845e-5 8.651153393657296e-8 7.110844846280884e-8 2.188374257672519e-11 9507.350780127761 7.38778084907162e8
51550 339931.33911494486 6.59267520508844 2.2431621178817097e-6 1.4904740916977537e-8 1.045878219188193e-8 1.3309325368027203e-5 8.63833415909454e-8 7.179427030656882e-8 1.6298489429356112e-11 9507.350780127907 7.387780849071355e8
51600 340261.0173274073 6.59444454524227 2.2450325200993336e-6 1.4889196407719579e-8 1.046445336151963e-8 1.3346179912332445e-5 8.580866794893893e-8 7.242258814876834e-8 2.6842449074671765e-11 9507.350780128168 7.387780849071634e8
51650 340590.7880765107 6.5963733299818585 2.2468715681860354e-6 1.4873557792474309e-8 1.0469809899775703e-8 1.3382575616560644e-5 8.614153546027126e-8 7.298792148446864e-8 2.783689422968847e-11 9507.350780127923 7.387780849071643e8
51700 340920.65931065805 6.598460613853466 2.2486603526662854e-6 1.4857930784198686e-8 1.047482821882196e-8 1.3411972304311348e-5 8.605970913677652e-8 7.348639563531378e-8 2.4460743278959428e-11 9507.350780127912 7.38778084907186e8
51750 341250.63892924687 6.600705383422677 2.250381366872055e-6 1.4842431379365422e-8 1.0479485696834888e-8 1.343367785011651e-5 8.549957652981277e-8 7.391666612122094e-8 2.3539979123618244e-11 9507.350780128054 7.387780849071705e8
51800 341580.73477926844 6.603106557236266 2.2520178414582508e-6 1.4827187712549876e-8 1.0483759685530334e-8 1.3446741377265425e-5 8.457834588249113e-8 7.436580129471793e-8 2.4244036757952428e-11 9507.35078012813 7.3877808490717e8
51850 341910.9546519057 6.605662985765332 2.2535543729246156e-6 1.4812340592059619e-8 1.0487625180530063e-8 1.3446027423924534e-5 8.447752586349111e-8 7.484549846559219e-8 2.0457649147486293e-11 9507.350780127901 7.387780849071622e8
51900 342241.3062791274 6.608373451331892 2.2549764831865306e-6 1.4798040102040678e-8 1.0491059675099897e-8 1.3440442216960946e-5 8.387782002294841e-8 7.527170264864935e-8 2.7489232581634493e-11 9507.350780128023 7.387780849071718e8
51950 342571.7973302792 6.611236668019901 2.2562712313361474e-6 1.478444322506774e-8 1.0494041684006689e-8 1.3462586593959713e-5 8.275640261956596e-8 7.564627590994633e-8 2.297223756664253e-11 9507.350780128043 7.387780849071476e8
52000 342902.4354086682 6.614251281572867 2.257425168542826e-6 1.4771711197046428e-8 1.0496550137243503e-8 1.3487443084159167e-5 8.208951585153557e-8 7.597052320562625e-8 1.880168959818209e-11 9507.350780127905 7.387780849071715e8
52050 343233.2280481444 6.617415869279613 2.2584284157763126e-6 1.476000308713805e-8 1.049856233178271e-8 1.3547862181439996e-5 8.127559247839145e-8 7.624485842683271e-8 2.3970547406377364e-11 9507.350780127965 7.387780849071491e8
52100 343564.182709673 6.620728939849267 2.2592753887852116e-6 1.474946628020575e-8 1.0500054153510764e-8 1.380172761855647e-5 7.992614414753518e-8 7.665125734135358e-8 2.4676378184240383e-11 9507.350780127774 7.387780849071652e8
52150 343895.30677790346 6.624188933277343 2.2599590000922502e-6 1.4740238545127543e-8 1.0501000231020379e-8 1.406708724971395e-5 7.856079187185117e-8 7.707708782334066e-8 2.8772990650273028e-11 9507.35078012816 7.387780849072169e8
52200 344226.6075577302 6.627794220704715 2.260470878271852e-6 1.4732441338974379e-8 1.0501373917340777e-8 1.4339897461468354e-5 7.740597673944194e-8 7.74662263225423e-8 2.616724693127966e-11 9507.350780127983 7.38778084907169e8
52250 344558.09227084543 6.63154310427168 2.2608039450991798e-6 1.472618200384177e-8 1.0501143584867343e-8 1.4613931853091344e-5 7.805030088903209e-8 7.781311461840801e-8 2.606855969009337e-11 9507.350780128027 7.387780849071671e8
52300 344889.6793942632 6.630273989805831 2.2609491676461214e-6 1.4721554080004801e-8 1.050029257425832e-8 1.488313137087971e-5 7.863524986717607e-8 7.81125502058444e-8 2.4158111268315608e-11 9507.350780128001 7.387780849071546e8
52350 345221.09811844485 6.626572876335118 2.2609251011500452e-6 1.4718627783706456e-8 1.0498825939385238e-8 1.5141597032197751e-5 7.90201455380668e-8 7.836148840922874e-8 1.982221189251529e-11 9507.350780128238 7.387780849071778e8
52400 345552.3354563261 6.623015939009917 2.260753715451102e-6 1.4717428598245472e-8 1.0496711820243595e-8 1.5382365745608695e-5 7.933217527344993e-8 7.855853434435289e-8 2.7528907012095694e-11 9507.350780128107 7.387780849071518e8
52450 345878.0838710221 6.619658466131961 2.260441120490792e-6 1.4717940693148442e-8 1.0493986960567118e-8 1.5595102013321593e-5 7.968619786247189e-8 7.870121576658562e-8 2.5062966309438956e-11 9507.350780127792 7.387780849071835e8
52500 346208.9828937631 6.616392455978694 2.259970890561851e-6 1.4720180051218201e-8 1.0490543492482566e-8 1.577961302245967e-5 7.990703121407705e-8 7.883144315101731e-8 2.4791848966590233e-11 9507.350780128061 7.387780849071616e8
52550 346539.7224084499 6.613275415079619 2.2593610840629216e-6 1.472414701674893e-8 1.048640549432189e-8 1.5924499166430905e-5 8.023825470715451e-8 7.898297971209445e-8 2.57283839168349e-11 9507.350780127856 7.387780849071717e8
52600 346870.30990129826 6.6103088127401595 2.25862729070771e-6 1.4729821595472951e-8 1.0481555675192507e-8 1.602353404450696e-5 8.070791057690485e-8 7.906650045796937e-8 2.7672905794069826e-11 9507.35078012774 7.387780849071414e8
52650 347200.7529302407 6.607494049716135 2.2577687497778154e-6 1.4737175155075367e-8 1.047598096510988e-8 1.6072861399152316e-5 8.10261042705207e-8 7.909687171903101e-8 2.395700838643169e-11 9507.350780128107 7.387780849071524e8
52700 347531.05912150216 6.6048324583363796 2.25679208385484e-6 1.4746172397911565e-8 1.0469670641918666e-8 1.6072968719527125e-5 8.162422138191516e-8 7.908542931645002e-8 2.7167929019047606e-11 9507.350780128083 7.387780849071823e8
52750 347861.2361661813 6.602325302614528 2.2557094569167093e-6 1.4756772352883092e-8 1.0462608042602357e-8 1.6027765013859607e-5 8.212719837530358e-8 7.90477239220877e-8 3.1948336656049583e-11 9507.350780127897 7.387780849071568e8
52800 348191.291816838 6.59997377834824 2.2545239926969573e-6 1.4768926326299084e-8 1.0454773107111572e-8 1.5942739992169663e-5 8.25118411373893e-8 7.900059006971105e-8 2.7055126267901346e-11 9507.350780127952 7.387780849071624e8
52850 348521.2338840839 6.597779013203598 2.2532420790935787e-6 1.478257805388959e-8 1.0446151052224261e-8 1.582474578754045e-5 8.295726861007324e-8 7.894913522932256e-8 2.7392292040578712e-11 9507.350780127828 7.387780849071393e8
52900 348851.0702331784 6.595742066783038 2.2518746476165032e-6 1.4797664353679214e-8 1.0436728049439027e-8 1.5682171579101123e-5 8.336496293281925e-8 7.889289088680584e-8 2.4085735328122436e-11 9507.35078012793 7.38778084907181e8
52950 349180.8087806266 6.593863930676372 2.2504295325971846e-6 1.4814109165436178e-8 1.0426493357865933e-8 1.5524916307185777e-5 8.36557489947154e-8 7.883307828748798e-8 2.4593327965471902e-11 9507.350780127777 7.387780849071659e8
53000 349510.4574907791 6.592145528493622 2.248912214341986e-6 1.4831825666460216e-8 1.0415446165297564e-8 1.5363486454589292e-5 8.383069882711425e-8 7.876167940068513e-8 3.1694108149344205e-11 9507.350780128088 7.387780849071714e8
53050 349840.0243724344 6.5905877158772945 2.247331271783652e-6 1.485071639366261e-8 1.04035858798975e-8 1.5207620890578255e-5 8.389479555503954e-8 7.865933282502624e-8 2.711745634910308e-11 9507.35078012812 7.387780849071394e8
53100 350169.51747543924 6.5891912804933455 2.245701850630957e-6 1.4870668288458309e-8 1.0390919630051675e-8 1.5064631952554919e-5 8.385648841979787e-8 7.874675178598523e-8 2.643146410265791e-11 9507.350780128067 7.38778084907168e8
53150 350498.9429976368 6.587779416716202 2.244041060933175e-6 1.4891558269304236e-8 1.037746741062502e-8 1.4938432286726311e-5 8.387537464571437e-8 7.879442120994895e-8 2.7665764879986492e-11 9507.350780128105 7.387780849071782e8
53200 350828.2927705294 6.586268453976789 2.2423627322978437e-6 1.4913252601918523e-8 1.0363264669051107e-8 1.4830276995780878e-5 8.39415377207331e-8 7.874664120777197e-8 3.0508958829270665e-11 9507.350780127892 7.387780849071621e8
53250 351157.5710936067 6.584918323878738 2.2406786119455336e-6 1.493560469073983e-8 1.0348354527381534e-8 1.4739271136932075e-5 8.406842866293118e-8 7.857547990042235e-8 2.91831248867116e-11 9507.35078012801 7.387780849071497e8
53300 351486.7860257273 6.583729690666096 2.239005571033379e-6 1.4958456931749484e-8 1.0332797418202533e-8 1.4662829926237464e-5 8.408721541286468e-8 7.826466585925118e-8 2.4844948506973522e-11 9507.350780128083 7.387780849071566e8
53350 351815.94565719715 6.582703149385143 2.237360211887539e-6 1.4981641377994745e-8 1.0316678291019474e-8 1.4596214896300808e-5 8.398805784182173e-8 7.781390909400443e-8 2.3460860834770888e-11 9507.350780128078 7.387780849071776e8
53400 352145.05810631026 6.581839225877963 2.235756715061542e-6 1.5004982683130267e-8 1.0300098498923627e-8 1.4532161003444344e-5 8.376314086788739e-8 7.723639638967938e-8 2.710562669743145e-11 9507.350780127992 7.387780849071788e8
53450 352474.1315158871 6.581138376753744 2.234208272256609e-6 1.502829825120763e-8 1.0283169373086236e-8 1.4460434613283724e-5 8.342466362165624e-8 7.655621692137515e-8 2.7959037243808244e-11 9507.350780127927 7.387780849071724e8
53500 352803.1740498126 6.580600989335679 2.2327285476075472e-6 1.505139703623456e-8 1.0266011582707733e-8 1.4370016288012266e-5 8.299634490782637e-8 7.580473715407265e-8 3.011223678018848e-11 9507.350780128108 7.387780849071587e8
53550 353132.19388956897 6.580227381583396 2.231331678645461e-6 1.5074085367572734e-8 1.0248760638468098e-8 1.4252360415412113e-5 8.24965393775301e-8 7.501544452281905e-8 3.161653111576339e-11 9507.350780127827 7.387780849071573e8
53600 353461.1992307654 6.580017801991514 2.230033372746305e-6 1.509617115928779e-8 1.0231559834385927e-8 1.4103659850661643e-5 8.21349765978141e-8 7.421509407024018e-8 3.074674576419e-11 9507.350780127814 7.387780849071584e8
53650 353790.1982796625 6.579972429463658 2.228849536182559e-6 1.5117467980712096e-8 1.0214550029597362e-8 1.3923854567110538e-5 8.169553344927749e-8 7.341955532425004e-8 3.297494835050894e-11 9507.350780128032 7.387780849071714e8
53700 354119.1992496877 6.580091373160329 2.227792828873102e-6 1.5137800613953427e-8 1.019786116538665e-8 1.3714072338188998e-5 8.123305006435544e-8 7.262955348252831e-8 3.0221381727321207e-11 9507.350780127916 7.387780849071722e8
53750 354448.21035794454 6.580374672320142 2.226872040040203e-6 1.5157010015391142e-8 1.01816183105155e-8 1.3473530998453498e-5 8.08350972825167e-8 7.20961986777624e-8 3.293636109071398e-11 9507.350780128028 7.38778084907177e8
53800 354777.2398217109 6.580822296056853 2.2260939850092723e-6 1.5174955081508827e-8 1.016593604868605e-8 1.3200691682868637e-5 8.0361980625554e-8 7.227887877103711e-8 3.04175539324701e-11 9507.350780127665 7.387780849071766e8
53850 355106.2958549277 6.581434143132516 2.225466465335908e-6 1.5191516212243947e-8 1.0150912072641846e-8 1.289947067562025e-5 7.981863880957007e-8 7.241156108062086e-8 2.7079176598510437e-11 9507.350780127905 7.387780849071549e8
53900 355435.38666467473 6.582210041704521 2.2249983172258135e-6 1.5206600919094424e-8 1.0136621979336196e-8 1.2673625860770699e-5 7.923330036518905e-8 7.24887710967792e-8 3.18920986073485e-11 9507.350780127843 7.38778084907163e8
53950 355764.4775747976 6.581449853484812 2.224695512061426e-6 1.5220144381262582e-8 1.0123118540828906e-8 1.2683395198109793e-5 7.91982444070527e-8 7.250735090114091e-8 3.037437341848896e-11 9507.350780127832 7.387780849071759e8
54000 356093.53368716245 6.580834299153897 2.224560608584415e-6 1.523210783703383e-8 1.0110429471954318e-8 1.2753286682709586e-5 7.952575709069265e-8 7.246502092828067e-8 2.5806434538517955e-11 9507.350780127777 7.387780849071791e8
54050 356422.5632088734 6.580382965880105 2.224596012700469e-6 1.524247381113974e-8 1.0098563044424854e-8 1.284542713619885e-5 7.98683998937122e-8 7.235332100119507e-8 3.3207609095060336e-11 9507.35078012801 7.387780849071681e8
54100 356751.57435389294 6.58009595624451 2.224802296529234e-6 1.5251247171093536e-8 1.0087508259001517e-8 1.2927553143526893e-5 8.032168663518746e-8 7.217013053839594e-8 2.98383382140329e-11 9507.350780128083 7.387780849071546e8
54150 357080.57533951715 6.57997330247364 2.2251783756937377e-6 1.5258453161538115e-8 1.0077233375372836e-8 1.3000341368751833e-5 8.071448776014734e-8 7.191085826807608e-8 3.032210786220689e-11 9507.350780127777 7.387780849071791e8
54200 357409.57438286435 6.5800149666651 2.2257234437881008e-6 1.526412882106388e-8 1.0067695671614427e-8 1.3065201073914068e-5 8.104770188310795e-8 7.156670955854594e-8 3.27879454236448e-11 9507.350780127847 7.387780849071529e8
54250 357738.5796973744 6.580220840985139 2.226436747505068e-6 1.5268315830558182e-8 1.0058850725598512e-8 1.3122184100211598e-5 8.131737927463689e-8 7.113869837649389e-8 2.8852336878820933e-11 9507.350780128309 7.38778084907171e8
54300 358067.5994893149 6.580590747848524 2.227318447931652e-6 1.527105651381218e-8 1.0050655958297141e-8 1.3169214071240276e-5 8.151305519454866e-8 7.063147300367945e-8 3.0584274174547134e-11 9507.350780127976 7.387780849071505e8
54350 358396.6419542996 6.581124440079596 2.2283645107597034e-6 1.5272392245111425e-8 1.0043076425054985e-8 1.3204723018134246e-5 8.162355280560973e-8 7.004276847411006e-8 3.1323008437057885e-11 9507.350780127934 7.387780849071649e8
54400 358725.7152738117 6.581821601043162 2.229564253883196e-6 1.527236019162952e-8 1.0036089800507138e-8 1.3230344848125242e-5 8.164329279303217e-8 6.937273477891637e-8 2.6843003787769792e-11 9507.350780127868 7.387780849071652e8
54450 359054.82761173387 6.582681844741575 2.2309002536691887e-6 1.5270991675751532e-8 1.0029688994430824e-8 1.3251060408947524e-5 8.23957428952582e-8 6.8628569493967e-8 3.123192110034407e-11 9507.350780127696 7.387780849071702e8
54500 359383.98711088125 6.583704715888469 2.2323518060992772e-6 1.526831126326825e-8 1.0023880347888365e-8 1.3273745480546495e-5 8.319160160752403e-8 6.898376314623533e-8 2.9442530556127404e-11 9507.350780128112 7.387780849071466e8
54550 359713.20188953954 6.584889689965877 2.2338993188754714e-6 1.5264338223231274e-8 1.0018682061608374e-8 1.3292634776007617e-5 8.373552762286351e-8 6.940775121311304e-8 2.8519749284003095e-11 9507.350780128065 7.38778084907175e8
54600 360042.4800380036 6.586236173259578 2.2355279512572468e-6 1.525908844741687e-8 1.001412192778026e-8 1.3307766039361013e-5 8.409913410112324e-8 6.976852673368228e-8 3.189964682155817e-11 9507.350780128085 7.387780849071671e8
54650 360371.8296151181 6.587743502864945 2.2372300883537987e-6 1.5252579804036062e-8 1.0010236456175891e-8 1.3317246612132294e-5 8.518758409792326e-8 7.00415935250831e-8 3.524397427910256e-11 9507.35078012828 7.387780849071672e8
54700 360701.2549532954 6.589161590956532 2.23899891002888e-6 1.5244840626053993e-8 1.0007062655595112e-8 1.3319942354428349e-5 8.599214562643454e-8 7.020770365073759e-8 3.317379600537136e-11 9507.350780128125 7.387780849071589e8
54750 361030.7478748109 6.59055436403932 2.2408215003547817e-6 1.5235916475595055e-8 1.0004628651182975e-8 1.331905014012591e-5 8.644517723865874e-8 7.081122155305763e-8 3.323600571526667e-11 9507.350780127856 7.387780849071722e8
54800 361360.3145536121 6.592108529203107 2.2426749836823834e-6 1.5225875493251852e-8 1.0002945420498417e-8 1.334189391855034e-5 8.650364269335853e-8 7.15160459741071e-8 3.508098435099104e-11 9507.350780127923 7.387780849071707e8
54850 361689.96303953446 6.593823300101221 2.2445278710322443e-6 1.521481189409374e-8 1.0002003594036849e-8 1.3361050150706433e-5 8.613881075092422e-8 7.217157693695242e-8 2.999384262630907e-11 9507.35078012793 7.387780849071554e8
54900 362019.7013413627 6.595697822415724 2.2463483473861874e-6 1.5202850101752158e-8 1.0001768601250402e-8 1.3387430044531357e-5 8.628151859646493e-8 7.277583424780687e-8 2.9689692333848835e-11 9507.350780127981 7.387780849071639e8
54950 362349.5374234324 6.597731173866738 2.2481121378888798e-6 1.51901425849736e-8 1.0002182360308821e-8 1.3409153325483203e-5 8.640166759832368e-8 7.332351148470195e-8 3.0134031644469305e-11 9507.350780127974 7.387780849071742e8
55000 362679.47920223203 6.5999223642019675 2.2498089364550857e-6 1.517686559988354e-8 1.0003171888921688e-8 1.3423092241282575e-5 8.604526091637865e-8 7.380796773759357e-8 3.260919642666164e-11 9507.350780127877 7.38778084907173e8
55050 363009.53454300395 6.602270335165805 2.2514367626492714e-6 1.5163215873917588e-8 1.0004654543340537e-8 1.3439292160910554e-5 8.51948667168756e-8 7.422344672214365e-8 2.8939783162995274e-11 9507.35078012802 7.38778084907177e8
55100 363339.711256342 6.604773960448272 2.2529915326209544e-6 1.5149401720153107e-8 1.0006547174842833e-8 1.3453728115564445e-5 8.51182135885864e-8 7.469293472617267e-8 3.1505212545218496e-11 9507.350780128125 7.387780849071671e8
55150 363670.0170947881 6.607432045616964 2.2544603472494512e-6 1.513562952215452e-8 1.0008780050798768e-8 1.3466474229062442e-5 8.472197765563294e-8 7.515136379865339e-8 3.533720987271068e-11 9507.350780127857 7.387780849071466e8
55200 364000.45974942355 6.610243328033881 2.2558229363829955e-6 1.5122093981245197e-8 1.0011306016187079e-8 1.3483404927683296e-5 8.379744542708067e-8 7.555829828476135e-8 3.418037030448515e-11 9507.350780127974 7.38778084907146e8
55250 364331.04684645636 6.613206476757483 2.2570567216670143e-6 1.5108968610047673e-8 1.001410469240818e-8 1.3504373782780021e-5 8.300702969421536e-8 7.591762019032444e-8 3.388307830481025e-11 9507.350780127816 7.387780849071711e8
55300 364661.78594380384 6.616320092431464 2.2581435785112885e-6 1.509640166836599e-8 1.001718270221928e-8 1.352120898445719e-5 8.234987936006632e-8 7.622808118057378e-8 3.176049950577745e-11 9507.35078012804 7.387780849071796e8
55350 364992.6845276675 6.6195827071629765 2.2590723542620165e-6 1.508451263630509e-8 1.0020567075267665e-8 1.3732817023992538e-5 8.114318905683149e-8 7.65562777615969e-8 3.398693241851575e-11 9507.35078012793 7.387780849071724e8
55400 365323.7500091041 6.62299278439162 2.2598384745379912e-6 1.507339404797621e-8 1.0024295720981568e-8 1.3998655049363151e-5 7.941677271361414e-8 7.700901205609512e-8 3.3504826670329075e-11 9507.350780128083 7.387780849071771e8
55450 365654.98972058884 6.626548718750872 2.260441634416423e-6 1.5063115944782572e-8 1.002840994227736e-8 1.4274881323217414e-5 7.833272119839307e-8 7.741970620145366e-8 3.276417029582377e-11 9507.35078012796 7.387780849071677e8
55500 365986.41091257095 6.630248835924111 2.2608796373341574e-6 1.505372695541056e-8 1.0032948924648571e-8 1.4556460882886313e-5 7.76598618745794e-8 7.778500110688924e-8 3.3763990400598147e-11 9507.350780128127 7.387780849071631e8
55550 366317.9988999578 6.63156859622638 2.2611428040842634e-6 1.5045262671890374e-8 1.003794633662941e-8 1.4836237824056298e-5 7.827278114547198e-8 7.810370217242735e-8 2.890666143057127e-11 9507.350780127888 7.387780849071647e8
55600 366649.4811134705 6.627818718721446 2.261229395757052e-6 1.5037768431051527e-8 1.0043430544808325e-8 1.5106874343473464e-5 7.869596618803598e-8 7.837389670584116e-8 3.084660441202635e-11 9507.35078012808 7.387780849071549e8
55650 366980.7794874195 6.624212430566684 2.261153858310524e-6 1.5031266047340085e-8 1.0049356522058376e-8 1.5360290490207262e-5 7.895358056231316e-8 7.859333939208568e-8 3.352275074756908e-11 9507.350780127887 7.387780849071721e8
