#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
12100 159227.94106284852 13.138762550680319 0.0001803951922771526 3.5328278457777535e-7 2.1093405388625055e-7 0.001010012731057941 5.06996058724507e-6 7.66450292921661e-6 1.0765849551000784e-11 9507.350780127925 7.387780849075372e8
12150 159884.8587843822 13.138175824044831 0.00018113079974986277 3.541342398345466e-7 2.1111387521692028e-7 0.0009557468129059998 5.8108837470705055e-6 7.404250952414149e-6 1.0025607895132334e-11 9507.350780127894 7.387780849075267e8
12200 160541.78051547144 13.138896989131116 0.00018185172934420245 3.548885082004319e-7 2.1102043233410468e-7 0.0009791496122488752 5.460156471293054e-6 6.899433055485016e-6 1.0695769041366897e-11 9507.350780127992 7.387780849075347e8
12250 161198.77166690232 13.140926293503592 0.00018239830186489252 3.554782018948413e-7 2.1125177153877085e-7 0.001034161788993515 5.624262119363621e-6 6.490080928900355e-6 1.6922709328932424e-11 9507.350780127954 7.387780849075226e8
12300 161855.8644333561 13.141314821372376 0.00018294728215474768 3.562275699417595e-7 2.1183834888739625e-7 0.0009476279174123192 6.438738419545231e-6 6.2338168470010835e-6 8.584149744670196e-12 9507.350780127976 7.387780849075269e8
12350 162512.86830526264 13.139102061095592 0.0001833763386619633 3.5710605746372787e-7 2.1235752630547224e-7 0.000958131817242247 5.908477189286998e-6 6.144580525002663e-6 9.047899018192433e-12 9507.35078012794 7.387780849075345e8
12400 163169.7948868815 13.138197274358006 0.00018383946429449284 3.578311541693276e-7 2.1304614147213116e-7 0.0010335458027839195 4.920844322242601e-6 6.301808782471774e-6 1.2551758779947048e-11 9507.350780128003 7.387780849075427e8
12450 163826.70959011294 13.138600616012381 0.00018457929374512283 3.584247289870725e-7 2.1413859602823097e-7 0.0009858434914349345 4.613418322474416e-6 6.6714191988559435e-6 1.2298223186000857e-11 9507.350780127967 7.387780849075186e8
12500 164483.6777798024 13.140310088377696 0.0001846835840920265 3.593189127153307e-7 2.1519194274942062e-7 0.0009394821154273814 5.299947534842531e-6 6.811376256354862e-6 1.0687393782952406e-11 9507.350780127954 7.387780849075313e8
12550 165140.76465793 13.143321269092027 0.00018499673493656678 3.60317787400232e-7 2.161892951291781e-7 0.0010952701595670078 5.227144153296948e-6 7.144731903108159e-6 1.0590875857656455e-11 9507.350780127972 7.387780849075234e8
12600 165798.0219267211 13.14627959290052 0.00018498035768305 3.616100691147618e-7 2.1632942422731782e-7 0.0010020516583608696 4.5133862827118065e-6 7.0404068253093754e-6 1.16325662718332e-11 9507.350780127921 7.387780849075302e8
12650 166455.38130458703 13.1482756476968 0.00018515446326001854 3.6316460795635034e-7 2.1653669988248702e-7 0.0009940589243342401 5.423492021039422e-6 6.4748955860283175e-6 1.104759857581914e-11 9507.350780128007 7.387780849075313e8
12700 167112.87411705212 13.151589470573448 0.00018511811350039283 3.6413441441861225e-7 2.176676863999115e-7 0.0009331196961284149 6.44593806709004e-6 7.646085335544228e-6 1.123374574166564e-11 9507.350780127994 7.387780849075359e8
12750 167770.5660528046 13.15621284067577 0.00018490267603757233 3.6520278536705406e-7 2.1839133405313168e-7 0.0009571932841936359 6.937945395302236e-6 8.687704122767315e-6 1.3504792855255744e-11 9507.350780127976 7.387780849075251e8
12800 168428.52233242968 13.162135267898647 0.00018523103324268958 3.66525871360715e-7 2.1962810372656058e-7 0.0009859712172328727 6.3768724256618725e-6 8.828278652867061e-6 1.2246761461166749e-11 9507.350780128072 7.387780849075271e8
12850 169086.80759726747 13.169344281761916 0.00018494902721496914 3.678484590094534e-7 2.2090244077437688e-7 0.0010635222952259937 6.117992502385761e-6 7.480469139065082e-6 1.182544417995543e-11 9507.350780128016 7.38778084907528e8
12900 169745.48581917945 13.177825486922508 0.00018533758615423278 3.695207857349816e-7 2.2226817437418076e-7 0.001117946198064601 6.163621939947461e-6 6.518097837693304e-6 1.2562360189610206e-11 9507.350780127987 7.387780849075104e8
12950 170404.62018352965 13.18756202991856 0.00018553418125633365 3.712538776199651e-7 2.2303404392536934e-7 0.000985836182735511 6.888682529293533e-6 5.266401710724011e-6 1.0710921228264157e-11 9507.350780127972 7.387780849075103e8
13000 171064.272989876 13.198535173013681 0.00018522105406790535 3.7252989340501727e-7 2.239479330490455e-7 0.0009609987992007518 6.696792489879755e-6 4.2518074070962975e-6 1.044416214035149e-11 9507.350780127987 7.387780849075506e8
13050 171724.50554307832 13.210723996829586 0.00018548274146300685 3.74117846913654e-7 2.2476896029853055e-7 0.000992516925180098 5.872438038956318e-6 5.2589074868159e-6 1.1176191027103793e-11 9507.350780127945 7.387780849075325e8
13100 172385.3744551007 13.22237299164562 0.00018543859805538116 3.7546305461431707e-7 2.2500073953000842e-7 0.0009469400247326121 6.012502092200833e-6 6.265135810590294e-6 1.0432548104081644e-11 9507.35078012795 7.387780849075317e8
13150 173037.80652470645 13.209298521265978 0.00018554841956583512 3.763957458229697e-7 2.2580311977636484e-7 0.0009894223549054004 6.724293162285733e-6 7.048832354694667e-6 1.1676958635308876e-11 9507.350780128047 7.387780849075314e8
13200 173697.95904876708 13.197244652347571 0.00018614855898395607 3.779436878463714e-7 2.2659904613719484e-7 0.0009158273223874858 7.038332280107085e-6 7.270411241933061e-6 1.3023072630279503e-11 9507.35078012805 7.38778084907517e8
13250 174357.53985182403 13.186408981771102 0.00018590848187786913 3.792257031435752e-7 2.2729844901272282e-7 0.0009674143748270581 6.506753349011518e-6 6.906856287569596e-6 1.6947473003116166e-11 9507.350780128014 7.387780849075272e8
13300 175016.6103808729 13.176812142766124 0.00018603580747385918 3.80306071775007e-7 2.2848278023317096e-7 0.0009612128615117399 5.758854344062314e-6 6.107332855220804e-6 1.2483867568318903e-11 9507.350780127976 7.387780849075325e8
13350 175675.23306068906 13.168472755264029 0.0001864839793455681 3.8157847223858263e-7 2.295789906980563e-7 0.0009605892082618084 5.642590239940404e-6 5.516781856118591e-6 1.461712567136757e-11 9507.350780127901 7.387780849075384e8
13400 176333.47118794528 13.161407124350578 0.0001867365242683047 3.825450163083822e-7 2.3014961772016686e-7 0.0010989089587383205 5.52016021870827e-6 5.113589862437706e-6 1.1581600629937922e-11 9507.350780127956 7.387780849075305e8
13450 176991.38882753288 13.155629760625814 0.00018735978322788495 3.8395079714660343e-7 2.3055010494774407e-7 0.00098993277970294 5.3063648575157885e-6 5.264286926653927e-6 1.1786837775618721e-11 9507.350780127917 7.387780849075313e8
13500 177649.0507152055 13.15115288136063 0.00018786390384431114 3.854572710720618e-7 2.3128504366763922e-7 0.001040904162437073 5.394691424465137e-6 6.149391736598453e-6 1.533717773278333e-11 9507.35078012796 7.387780849075252e8
13550 178306.52213788 13.147986396434883 0.0001884066853904192 3.8654681015080077e-7 2.3237582019922654e-7 0.0010044117898360128 5.113436138959315e-6 7.108840184510967e-6 1.531282300395998e-11 9507.350780128025 7.387780849075145e8
13600 178963.868836241 13.14613868167719 0.0001889834710337389 3.8764801772885985e-7 2.3317592054746937e-7 0.0010382895925431512 4.542856422373731e-6 8.839974249497118e-6 1.2779195098700338e-11 9507.35078012787 7.387780849075462e8
13650 179621.10573322471 13.142919572827859 0.00018980968518413435 3.8881448724234393e-7 2.3386501923689092e-7 0.0011162753326061647 4.4759454495002515e-6 9.573280046915045e-6 1.46509234454231e-11 9507.350780127965 7.387780849075365e8
13700 180278.17323509982 13.140054252310723 0.000190556621398565 3.89743513956364e-7 2.345382331848227e-7 0.0010542764048295794 4.3182193334434515e-6 9.184352421920394e-6 1.3770626783186972e-11 9507.3507801281 7.387780849075279e8
13750 180935.13065485723 13.138491103886569 0.00019112172279840052 3.9073277411662543e-7 2.3450912950969262e-7 0.0010140844042325625 4.345718856352265e-6 9.14429295695296e-6 1.6172282746924535e-11 9507.350780127945 7.387780849075296e8
13800 181592.04322051755 13.13823445053607 0.00019212369668988814 3.9152211634649185e-7 2.3409446426874415e-7 0.0010005487984017236 4.2817158916186315e-6 8.687828515097085e-6 1.464221459336812e-11 9507.350780128005 7.387780849075351e8
13850 182248.97630700635 13.13928589684372 0.0001928308195686876 3.922941766177235e-7 2.3428665785635162e-7 0.0009750621666171355 5.9367819700284485e-6 8.240695359262862e-6 1.428916818397909e-11 9507.350780127977 7.387780849075252e8
13900 182905.9953201954 13.141645202085513 0.00019367463109613885 3.931065400401884e-7 2.343900608227481e-7 0.0009832574451138498 7.171381722459458e-6 7.931777420866482e-6 1.3512521985385215e-11 9507.350780127977 7.387780849075356e8
13950 183563.0834660607 13.140632911326271 0.00019449650811070775 3.93860652217065e-7 2.34440910623743e-7 0.0010158127843169495 7.367556392523511e-6 7.824174575676857e-6 1.5535770765239945e-11 9507.350780127905 7.38778084907529e8
14000 184220.0616575707 13.138750276080877 0.00019512230925277155 3.945169155582995e-7 2.3483099565956357e-7 0.0011332884769217344 6.144453502443525e-6 7.976802857911913e-6 1.515288758748933e-11 9507.350780127968 7.387780849075227e8
14050 184876.97906832618 13.138175727251449 0.0001957614906644872 3.9524261366729847e-7 2.3547739484488787e-7 0.0010194601636612788 5.545881175628153e-6 8.269712632791304e-6 1.578016998558257e-11 9507.35078012797 7.387780849075226e8
14100 185533.90110832822 13.13890906547301 0.00019658635514630595 3.956337529062641e-7 2.3634880615777644e-7 0.0010943995803245343 5.268155186533008e-6 8.635004919765876e-6 1.706968697169381e-11 9507.350780128021 7.387780849075212e8
14150 186190.89311024325 13.140947447529141 0.00019722844162872472 3.9612166414098385e-7 2.3745916358662322e-7 0.0010650526710378472 5.653332453059434e-6 9.086720207163168e-6 1.7431375227241598e-11 9507.350780127856 7.387780849075248e8
14200 186848.0202190029 13.144286229960734 0.00019782134340276623 3.969156284514218e-7 2.3853110931298154e-7 0.0010346338494855445 5.275951435068649e-6 9.251658952047492e-6 1.5118149816432486e-11 9507.350780128012 7.387780849075285e8
14250 187505.3108309374 13.146658774123821 0.00019828200578649328 3.97795494764292e-7 2.391992022858481e-7 0.0010456764484843006 4.818577331811014e-6 8.932659492644213e-6 1.5341916006873477e-11 9507.350780128005 7.387780849075227e8
14300 188162.69767194576 13.148988178933386 0.00019859368804959953 3.988895860946204e-7 2.399611535945666e-7 0.0009830679846345447 4.980842581936429e-6 8.410039393114133e-6 1.6821563180748206e-11 9507.350780127932 7.387780849075137e8
14350 188820.23457076325 13.152633435093808 0.000199249098901015 4.0005105504506215e-7 2.40347253089085e-7 0.001022007483697962 5.739816087313443e-6 7.849732838183243e-6 1.4899368864670582e-11 9507.350780127914 7.387780849075401e8
14400 189477.9871027289 13.1575857662009 0.00020014152875034682 4.0113372794249564e-7 2.404563900724388e-7 0.000985607890470419 6.094880849238926e-6 7.026626311357198e-6 1.7298894040908213e-11 9507.350780128048 7.387780849075323e8
14450 190136.02035379753 13.163834271396642 0.0002007500409107305 4.024380439941368e-7 2.404396312073114e-7 0.0009722815539134899 6.360157572493641e-6 6.739958518520162e-6 1.5885313723483537e-11 9507.350780128034 7.387780849075314e8
14500 190794.39880688948 13.17136583155828 0.00020135015243164078 4.035054390757949e-7 2.407047698010874e-7 0.0009683032276370795 6.325564452569488e-6 6.044347607259137e-6 1.4604132270862596e-11 9507.35078012801 7.387780849075212e8
14550 191453.18624434058 13.180165568539984 0.00020222685848714282 4.0446000698931244e-7 2.415773902780463e-7 0.000976425219050725 6.2236604962961906e-6 5.9149794810475775e-6 1.667298813536884e-11 9507.350780128032 7.387780849075383e8
14600 192112.44564039542 13.190216091158518 0.00020317635377554923 4.0542623855837286e-7 2.4181840715281885e-7 0.0010518650251469808 6.483724511063826e-6 6.087526098652596e-6 1.4414483568324831e-11 9507.350780127992 7.387780849075314e8
14650 192772.2390507188 13.201498160494886 0.0002039021986365435 4.062646645483237e-7 2.4217028790217377e-7 0.0009791628326638602 6.2737890744735125e-6 6.342894567024082e-6 1.628093089319803e-11 9507.350780127992 7.387780849075365e8
14700 193432.6275125991 13.21399022669842 0.00020477542121810649 4.0688823414362895e-7 2.433872054485638e-7 0.0010607122821966186 5.463942952532719e-6 6.538764564412158e-6 1.2935919018287667e-11 9507.350780127867 7.387780849075248e8
14750 194093.59767594712 13.218921005930888 0.00020572331682270568 4.0771232853520043e-7 2.4330834262717405e-7 0.0010813462358783 6.554487283372268e-6 6.8864474445096135e-6 1.719656933678411e-11 9507.350780127972 7.387780849075371e8
14800 194754.20893552568 13.205986236613185 0.0002067994707695138 4.0867070990230026e-7 2.440856221549311e-7 0.0010333059617551044 7.353586778835464e-6 7.1049668532996435e-6 1.827257203457668e-11 9507.35078012805 7.387780849075274e8
14850 195414.20400343576 13.194253204891972 0.0002078206972150194 4.098293507138191e-7 2.4472477405556196e-7 0.0010089934385177912 7.5207320500148e-6 7.645440179782081e-6 1.5777656307247072e-11 9507.35078012789 7.38778084907522e8
14900 196073.64353703018 13.183743969910404 0.00020867515830657005 4.1087625053172667e-7 2.446604356281611e-7 0.0009851336835708935 6.984119549802159e-6 7.67911545673794e-6 1.7375797665231912e-11 9507.350780128001 7.387780849075135e8
14950 196732.58925125672 13.174478688826103 0.00020961188824652213 4.117409778870544e-7 2.4499274269631055e-7 0.0010546959947532741 6.284886670648859e-6 7.3846825262013915e-6 1.7113862044620303e-11 9507.350780128038 7.387780849075302e8
15000 197391.10380897197 13.166475292135075 0.00021077066394760186 4.12443699581243e-7 2.4560214100924474e-7 0.0010292948936694302 5.527202467492387e-6 7.274569877036008e-6 1.7137396429828448e-11 9507.350780127957 7.38778084907523e8
15050 198049.2507236613 13.159749841884494 0.00021168866007684499 4.133275974909772e-7 2.4627953011285205e-7 0.0009928373965522042 5.199028499269787e-6 7.055254417825951e-6 1.5855131396142852e-11 9507.350780128045 7.387780849075451e8
15100 198707.09424970736 13.154316129558566 0.00021293721821768994 4.138777338613608e-7 2.471970241197063e-7 0.0010924469570454676 5.188814454992752e-6 7.107963962610375e-6 1.5309755091139998e-11 9507.350780128043 7.387780849075288e8
15150 199364.69927536635 13.150185587720632 0.0002139662575507707 4.1451964114437126e-7 2.482926301537964e-7 0.001004307627226808 5.3177138570337235e-6 7.1061478238709785e-6 1.467061025634734e-11 9507.350780127954 7.387780849075296e8
15200 200022.1312197805 13.147368048269355 0.00021536331825835326 4.1538667404316757e-7 2.494252410180587e-7 0.001121246488764882 5.142949371927941e-6 7.872138048536925e-6 1.6038491116706423e-11 9507.350780128008 7.387780849075314e8
15250 200679.45591461327 13.145852165807435 0.00021660213097425812 4.1612128268781446e-7 2.5010248158352973e-7 0.0011219215502933366 5.466003054163671e-6 9.03879355385051e-6 1.5484787893257068e-11 9507.350780127936 7.387780849075271e8
15300 201336.64575420815 13.142033462720779 0.00021787797191540992 4.169684192163049e-7 2.507625688651408e-7 0.0010970311268465593 5.474879311351266e-6 9.318061048535498e-6 1.6454865277230567e-11 9507.350780127888 7.387780849075255e8
15350 201993.67773051973 13.139512786199811 0.00021928447674236023 4.1775818371371804e-7 2.50849294187821e-7 0.0011108781563962111 5.5199616013149044e-6 8.4087348377615e-6 1.6034662926271064e-11 9507.35078012797 7.387780849075308e8
15400 202650.616896922 13.138295695461165 0.0002203715050733772 4.183783161058545e-7 2.507949355829925e-7 0.0010573324798315298 5.429304896579709e-6 8.192842829268798e-6 1.5603088717495215e-11 9507.350780128008 7.387780849075336e8
15450 203307.52852486423 13.138385567724214 0.00022162250465399634 4.188615791860002e-7 2.5059181211356327e-7 0.001164047584097716 5.324552161622975e-6 7.979269809853251e-6 1.5479608217825543e-11 9507.350780127976 7.387780849075303e8
15500 203964.47801318133 13.139783893715597 0.00022286613801046206 4.191461786817668e-7 2.508934432802947e-7 0.00112385786815139 6.326282128821248e-6 8.125959889804246e-6 1.7601032122373915e-11 9507.350780128063 7.38778084907531e8
15550 204621.53076050992 13.142489420458748 0.00022377995610395844 4.195852616668226e-7 2.515578060786477e-7 0.0011096031230408698 7.024890344986545e-6 8.302000266191545e-6 1.6362915792999844e-11 9507.350780127987 7.387780849075264e8
15600 205278.5949965264 13.140006506395139 0.00022454675856956822 4.1999465949860754e-7 2.5246379539772117e-7 0.0011127173402201151 6.9495633643335e-6 8.397175118080025e-6 1.4152192577156462e-11 9507.350780127954 7.387780849075286e8
15650 205935.55070478257 13.1384704132143 0.00022564005794904795 4.2040417993241577e-7 2.5358071667737365e-7 0.0011180104665982071 6.360223628432138e-6 8.379350941056796e-6 1.3684199108288696e-11 9507.350780127914 7.387780849075408e8
15700 206592.46296741138 13.138242619402803 0.00022625937869352533 4.2086207067827187e-7 2.5473946665159427e-7 0.0010805608490045415 6.03442618141159e-6 8.363863023080897e-6 1.5308084729869834e-11 9507.350780127877 7.387780849075335e8
15750 207249.39719244014 13.139322364464448 0.00022700718814500578 4.215097686177359e-7 2.5557948381776435e-7 0.0010844590688066091 5.705751842777218e-6 7.83034505957847e-6 1.4729523754761906e-11 9507.350780127963 7.387780849075236e8
15800 207906.41867070633 13.141706001836008 0.00022782995334920855 4.2217241551923046e-7 2.5665634152665754e-7 0.001181147850729758 5.39457991832748e-6 8.125390324242865e-6 1.263356304800585e-11 9507.35078012801 7.387780849075254e8
15850 208563.59247718312 13.145388411378498 0.00022816704112421583 4.227900099562051e-7 2.578342896625129e-7 0.0011465920920272765 4.819424060054089e-6 8.112411826299848e-6 1.2380290811162497e-11 9507.35078012794 7.387780849075116e8
15900 209220.9101497011 13.14714739768271 0.00022883039040576196 4.2375640322335195e-7 2.587905399918538e-7 0.0011376940710761119 4.432616913296883e-6 7.539635819342472e-6 1.3900892467423054e-11 9507.350780127948 7.387780849075261e8
15950 209878.33034506752 13.149826319554663 0.000229199750346381 4.245476541233002e-7 2.599114755863874e-7 0.0011212542722205399 4.691322549321697e-6 6.7831384514827064e-6 1.4732484458147928e-11 9507.350780128005 7.387780849075313e8
16000 210535.9180216388 13.153819002914881 0.00022941800746515887 4.256775944512583e-7 2.60818817611618e-7 0.0011106146357633406 5.3526063803488455e-6 8.044667646978088e-6 1.6820518845994197e-11 9507.350780128056 7.387780849075252e8
16050 211193.73864013702 13.15911612425195 0.00023019411847057097 4.2650344883072235e-7 2.620183750409954e-7 0.0012893413913843688 5.178859886934006e-6 8.61963632520224e-6 1.5152619563904433e-11 9507.350780128034 7.387780849075385e8
16100 211851.85713178114 13.16570610118778 0.00023045433713298963 4.2767783694125643e-7 2.629507251723244e-7 0.0012431263166945428 6.217698562016594e-6 8.203734064682333e-6 1.4336319275925028e-11 9507.350780127994 7.387780849075322e8
16150 212510.3378102467 13.173575554292027 0.0002310725244988732 4.289576777096409e-7 2.637768849520029e-7 0.0012262353993719444 7.289272636601396e-6 7.964460287501751e-6 1.3523454475967751e-11 9507.350780128085 7.387780849075247e8
16200 213169.2442485943 13.182708527857143 0.00023164042552320638 4.301472474694387e-7 2.6437881636444374e-7 0.0011439864683779888 6.794597520398682e-6 6.933628368788192e-6 1.6788646055614482e-11 9507.350780128005 7.387780849075193e8
16250 213828.63918641547 13.193087505442291 0.00023194884947034833 4.3146087423533727e-7 2.6499734322057564e-7 0.0011219086973142112 7.018719109908034e-6 5.219518837362713e-6 1.5515018081952197e-11 9507.350780128008 7.387780849075145e8
16300 214488.5844220824 13.204692432333056 0.0002325408818449089 4.3283563215441817e-7 2.6540860977092505e-7 0.0011172370086569572 6.5976273464496415e-6 6.202166418001198e-6 1.1358434620881685e-11 9507.350780128032 7.387780849075185e8
16350 215149.14070368416 13.217501369439768 0.00023288820983773448 4.33939952860265e-7 2.6619558028107597e-7 0.0012719686983473366 7.843593499590185e-6 7.211990314059946e-6 1.2525961629554087e-11 9507.350780127972 7.387780849075199e8
16400 215810.12598539397 13.21537675173179 0.00023340748195949102 4.349833116510761e-7 2.672068296879007e-7 0.0011298553290544078 9.339712062406136e-6 8.316665305319049e-6 1.4546421049671709e-11 9507.350780128041 7.387780849075245e8
16450 216462.24833699712 13.202909728099607 0.00023390436113792997 4.3612608700860836e-7 2.6803623056214394e-7 0.0011480495140858693 1.0331381079975444e-5 8.951455561012622e-6 1.3896682104072447e-11 9507.350780127947 7.38778084907526e8
16500 217122.09738260877 13.191483575583465 0.00023451756214077276 4.373380194038117e-7 2.6891777994924906e-7 0.0012325244242674671 9.810760232875637e-6 8.949323247353647e-6 1.1794621946305805e-11 9507.350780127988 7.387780849075267e8
16550 217781.40638170534 13.181286620425931 0.00023486451098907383 4.38589491599136e-7 2.700231257669732e-7 0.0011904686962225242 8.802413524744424e-6 8.735042559937511e-6 1.313583302412699e-11 9507.350780128014 7.387780849075296e8
16600 218440.23729849496 13.172338512702215 0.00023529480492583469 4.3962057128142296e-7 2.7067888979540113e-7 0.0011347771960572572 7.407248039603687e-6 8.156872653763969e-6 1.2416472080669432e-11 9507.350780128048 7.387780849075289e8
16650 219098.6530245721 13.164656469147268 0.00023597537736711206 4.4083431492911207e-7 2.717145705071476e-7 0.001220615007696324 6.030550610436336e-6 7.403257241467287e-6 1.3495303384509752e-11 9507.350780128003 7.387780849075344e8
16700 219756.71726509155 13.15825590787017 0.00023658126706896867 4.421234054744519e-7 2.7202105372608027e-7 0.0011334994578646729 5.517992360593027e-6 7.256921314757747e-6 9.491797765044879e-12 9507.350780128134 7.387780849075248e8
16750 220414.49444456527 13.153150080446203 0.00023704209257014876 4.433175673012495e-7 2.728299346227826e-7 0.001203590025397716 5.618812619179181e-6 6.007962900511643e-6 1.2226138960763092e-11 9507.35078012808 7.387780849075407e8
16800 221072.04959391893 13.149350238966065 0.00023783103298497657 4.448926854049095e-7 2.7349167333383017e-7 0.0011559244958334602 6.0173924405493295e-6 5.308994979413839e-6 1.2283684581667595e-11 9507.350780128036 7.387780849075391e8
16850 221729.448251067 13.146865405761154 0.0002382803701239232 4.4603370156774417e-7 2.74619311790719e-7 0.0011138789159303997 6.411435689912537e-6 6.974133733850252e-6 1.2390638435993705e-11 9507.350780128018 7.387780849075288e8
16900 222386.74984981254 13.1447659798221 0.00023903538920115987 4.473757879243418e-7 2.750823163478859e-7 0.0011235279071115656 6.011116679083273e-6 7.679996468779038e-6 7.356952579482785e-12 9507.35078012798 7.38778084907532e8
16950 223043.8937144933 13.141274356830673 0.00023968237131845047 4.4876542273208775e-7 2.756281781743592e-7 0.001176522648165701 4.8531738028323446e-6 7.202058562860714e-6 1.0475154281809398e-11 9507.350780128007 7.387780849075264e8
17000 223700.89611199353 13.139082289469378 0.00024010528837369738 4.497868324111044e-7 2.7601482528344176e-7 0.0011646212697087321 4.871861953192891e-6 6.786212483789189e-6 1.3356260406481833e-11 9507.350780128027 7.387780849075274e8
17050 224357.82215859133 13.138194918285812 0.00024067288643557977 4.509156328295105e-7 2.759456185917897e-7 0.001203029974931269 4.8053290360172696e-6 6.369117947768732e-6 8.978987282834115e-12 9507.350780128008 7.387780849075257e8
17100 225014.73716988773 13.138615050056565 0.00024094637006329126 4.5191996336840243e-7 2.7614579470780067e-7 0.0011520103398652282 5.528493389306277e-6 6.29254595142098e-6 7.755105443755825e-12 9507.350780128096 7.387780849075319e8
17150 225671.70655161815 13.140343504167575 0.0002413147795455535 4.529752235938503e-7 2.7627410866447294e-7 0.0011044869006582303 7.003437623831488e-6 6.686296373903389e-6 1.0436147277935977e-11 9507.350780127988 7.387780849075332e8
17200 226328.78816115952 13.142008985416533 0.00024181028430092253 4.541412252355282e-7 2.764593880593362e-7 0.0012889219615317415 7.843894055392653e-6 6.691484348037013e-6 1.482015928028968e-11 9507.350780128067 7.387780849075416e8
17250 226985.819070733 13.139495390533362 0.00024199308315727235 4.554124402902278e-7 2.7728433998329553e-7 0.001177934957013349 7.595700719065235e-6 6.7362072717624955e-6 1.1960156184019537e-11 9507.35078012806 7.387780849075282e8
17300 227642.75764471214 13.138289580977005 0.00024241984924759172 4.564719414609729e-7 2.779266358739048e-7 0.0012351300447335234 7.107269136552574e-6 6.675569367231571e-6 1.064807926987667e-11 9507.350780128012 7.387780849075173e8
17350 228299.66929080104 13.13839208068432 0.00024287739776895543 4.572849891822065e-7 2.792962682531028e-7 0.001122767418564763 7.053145695490315e-6 6.6826572658329475e-6 1.0204326021541739e-11 9507.350780128085 7.387780849075311e8
17400 228956.61939503008 13.139801258501638 0.00024308740117118404 4.5793356902265067e-7 2.8065636648390656e-7 0.0012545213521661935 5.907318019415797e-6 6.3502887525102025e-6 1.0390132414544585e-11 9507.350780127905 7.38778084907528e8
17450 229613.67320154925 13.142513432606927 0.00024352937739731382 4.586523970185005e-7 2.81830511160259e-7 0.001183599240903277 5.438677622260357e-6 6.504183845734701e-6 1.0518498481622708e-11 9507.350780127928 7.387780849075226e8
17500 230270.89362891082 13.146007313122452 0.00024387572693040184 4.598691706920955e-7 2.830266164373291e-7 0.0011883487695740769 5.491552095726604e-6 6.3583278716583536e-6 1.0399528555649406e-11 9507.35078012809 7.387780849075282e8
17550 230928.23163101572 13.147699227719844 0.0002442207697625682 4.609909119794298e-7 2.839249303212799e-7 0.001194742631923873 5.506924778186928e-6 5.8370741037316876e-6 9.12798829426805e-12 9507.350780128003 7.387780849075158e8
17600 231585.68790416443 13.150710629209478 0.0002444647748467896 4.6230107945679513e-7 2.843687374965606e-7 0.0012161880331404973 6.510922065272595e-6 7.719661490546148e-6 9.238179490608882e-12 9507.35078012805 7.387780849075234e8
17650 232243.32822538292 13.155033524193053 0.00024522493997715335 4.638411039447331e-7 2.8469005040752016e-7 0.0011697740519593935 6.9204731707461775e-6 9.43145681725488e-6 9.732361376442208e-12 9507.350780127997 7.387780849075339e8
17700 232901.21793369198 13.160658207531965 0.00024575759385293724 4.65399725909302e-7 2.850026696499826e-7 0.0012185170344309881 6.482897271231636e-6 1.0208833720187771e-5 1.030921800871832e-11 9507.350780128056 7.387780849075257e8
17750 233559.42181303957 13.167572380097537 0.00024637865757822717 4.6694313328316084e-7 2.8536921458281725e-7 0.0015016276011010632 6.9600156167304306e-6 9.393613100511233e-6 9.638335831179028e-12 9507.350780128003 7.38778084907526e8
17800 234218.003999523 13.175762435422294 0.00024689498480300623 4.6827008853697304e-7 2.860490467359115e-7 0.0015436130888701882 7.86440904110286e-6 9.55047238138107e-6 1.062822925173377e-11 9507.350780127837 7.38778084907531e8
17850 234877.0278722287 13.185211795266051 0.000247896912461039 4.692215708894487e-7 2.8694036016854715e-7 0.0012473895967559656 6.877557468643047e-6 8.24470713833847e-6 8.593996291033702e-12 9507.350780127967 7.387780849075339e8
17900 235536.55593909096 13.195902217252062 0.00024826593760466525 4.7016622823022674e-7 2.87653868437101e-7 0.0012587961537064984 6.982732132954084e-6 6.329071394750585e-6 9.858398510012994e-12 9507.350780127996 7.387780849075322e8
17950 236196.64974328713 13.207813245905294 0.00024928020527777286 4.7151081734527807e-7 2.8796488158849987e-7 0.0011982997930317651 7.887584470456233e-6 6.762756896816491e-6 7.92352189223429e-12 9507.350780128048 7.387780849075303e8
18000 236857.36975298857 13.22092259180797 0.00024983263075448875 4.7222372644856567e-7 2.8885714578815974e-7 0.0013509188829630148 9.907471015591085e-6 6.932283011296114e-6 1.1215690045700919e-11 9507.350780128003 7.387780849075347e8
18050 237518.28237091936 13.212078154769415 0.00025088668867078644 4.731014555033906e-7 2.899123229152378e-7 0.0012199041357234819 1.1393828348582602e-5 6.887206705608051e-6 7.249209970035406e-12 9507.350780128052 7.387780849075363e8
18100 238178.5672216345 13.199762416254217 0.0002517279769678227 4.7405009580326026e-7 2.906805842563649e-7 0.001250488312507514 1.1794890046434858e-5 6.5050747591888225e-6 8.904994586087818e-12 9507.35078012796 7.387780849075243e8
18150 238838.2671373079 13.18866013418829 0.0002525918269149581 4.75162214379296e-7 2.9134329900788976e-7 0.001268286090635229 1.0961909346018928e-5 6.394321044767004e-6 7.291254255461966e-12 9507.350780127947 7.387780849075208e8
