#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
71850 237138.16908619745 3.319343521721966 7.117158281837859e-8 1.18600589312017e-9 8.121586759609706e-10 5.531910574063659e-7 6.977259658924595e-9 6.432407273493368e-9 3.886852177067288e-11 9507.350780128354 7.387780849072198e8
71900 237304.11220856936 3.3184031607905036 7.117314152604587e-8 1.1862001146374613e-9 8.12440380003949e-10 5.514066288014874e-7 6.915627182024764e-9 6.435752819555773e-9 4.3696682954420144e-11 9507.350780128607 7.387780849071738e8
71950 237470.00877002912 3.317480744664903 7.117341793018466e-8 1.1864325864051876e-9 8.127342150386325e-10 5.498350219568238e-7 6.880923830721031e-9 6.437878674603326e-9 4.3030484728333157e-11 9507.350780128374 7.387780849071811e8
72000 237635.85967060347 3.3165763822727783 7.117223722914605e-8 1.1867025777588203e-9 8.130400158464162e-10 5.485489964485168e-7 6.851114342509845e-9 6.439204947028543e-9 4.508450225677561e-11 9507.350780128929 7.387780849071429e8
72050 237801.6658157107 3.3156901803693666 7.116964099801126e-8 1.1870091601341484e-9 8.133580224616182e-10 5.478013918036595e-7 6.832936438883053e-9 6.439884847608823e-9 2.4540664023241923e-11 9507.350780128269 7.387780849071711e8
72100 237967.42811605107 3.3148222435398846 7.11657191182998e-8 1.187351512268342e-9 8.136882623049611e-10 5.473411874845624e-7 6.827224563465961e-9 6.4399376942247955e-9 3.8551826119811954e-11 9507.350780127997 7.387780849072262e8
72150 238133.14748749894 3.3139726742017737 7.116040061735482e-8 1.1877285262633241e-9 8.140306811417364e-10 5.472411430673674e-7 6.823604792316473e-9 6.439352162601608e-9 4.4114379763474746e-11 9507.350780128494 7.387780849072279e8
72200 238298.82485099425 3.3131415726070106 7.115368918695776e-8 1.188138992565291e-9 8.143854183563249e-10 5.475376383401453e-7 6.82219303271836e-9 6.4382816855612646e-9 3.992943390306291e-11 9507.350780128576 7.387780849071622e8
72250 238464.46113243458 3.31232903684436 7.114560758751282e-8 1.1885813541772158e-9 8.147524484064521e-10 5.479087121784687e-7 6.7779182266747284e-9 6.43656372645296e-9 2.9033780888847625e-11 9507.350780128256 7.387780849072291e8
72300 238630.05726256664 3.311535162841559 7.113624568768822e-8 1.1890540225673931e-9 8.151317002555277e-10 5.484707799041644e-7 6.7581509277658824e-9 6.434596855342534e-9 4.367584968457683e-11 9507.350780128198 7.387780849071774e8
72350 238795.6141768785 3.3107600443674823 7.112562214498258e-8 1.1895551470578495e-9 8.15523164425068e-10 5.4928932513576e-7 6.689093723366568e-9 6.432407717582578e-9 3.3566481906434704e-11 9507.350780128681 7.387780849071372e8
72400 238961.13268243527 3.3099879995526282 7.111369986862937e-8 1.1900827669636599e-9 8.159265841829637e-10 5.501933628693223e-7 6.69945521281079e-9 6.430100008003592e-9 3.916262752032894e-11 9507.350780128496 7.387780849072423e8
72450 239126.61193015735 3.3092007660154525 7.110055635529535e-8 1.1906346823156514e-9 8.163417123529058e-10 5.511392373591661e-7 6.710664468556615e-9 6.427771870320953e-9 3.0331463380988564e-11 9507.350780128447 7.387780849072293e8
72500 239292.0522933199 3.308432257895217 7.108627095016698e-8 1.1912086476016364e-9 8.167682996344352e-10 5.518213583854958e-7 6.71296129794996e-9 6.4256320264632905e-9 3.829447166839431e-11 9507.350780128301 7.387780849072119e8
72550 239457.45471050663 3.3076825655377107 7.10708306560509e-8 1.191802219543241e-9 8.17205775204065e-10 5.521906132344157e-7 6.724876655539447e-9 6.425720289193748e-9 4.8235545343645135e-11 9507.35078012821 7.387780849071791e8
72600 239622.82012476295 3.306951777108794 7.105430990733766e-8 1.192412701194474e-9 8.17653765299974e-10 5.521178536582738e-7 6.745825675835704e-9 6.429990095924154e-9 4.964197876431834e-11 9507.350780129007 7.387780849072043e8
72650 239788.1494834871 3.306239978596796 7.103671787326436e-8 1.1930374776056318e-9 8.181114891590624e-10 5.515466909855604e-7 6.7614651655389935e-9 6.4379014341753305e-9 4.913241758946049e-11 9507.350780128192 7.387780849072186e8
72700 239953.44373832116 3.3055472538146584 7.101815147198875e-8 1.1936737006662783e-9 8.185782716748513e-10 5.50318873138167e-7 6.771005978123412e-9 6.451100209581284e-9 3.667064252321008e-11 9507.350780128469 7.387780849072064e8
72750 240118.70384504265 3.304873684402138 7.099868150132134e-8 1.1943184878409773e-9 8.19053508975354e-10 5.484398570843041e-7 6.773583027808172e-9 6.463842683324117e-9 3.891095857903262e-11 9507.350780128649 7.387780849072235e8
72800 240283.93076345543 3.304219349827864 7.09782677852893e-8 1.1949689407150646e-9 8.195361886670768e-10 5.460278771352023e-7 6.767751248304421e-9 6.4763001628165284e-9 4.4672083717542695e-11 9507.350780128361 7.387780849072193e8
72850 240449.12545728148 3.3035843273913685 7.095704826845981e-8 1.1956223650623667e-9 8.200256436009663e-10 5.430665623862296e-7 6.7520908864082685e-9 6.4883914907554185e-9 4.1956227893096506e-11 9507.350780128058 7.387780849072481e8
72900 240614.28889405262 3.3029686922249546 7.09350257291758e-8 1.1962760825896728e-9 8.20521207389746e-10 5.394704203354195e-7 6.739067082150996e-9 6.500082694316234e-9 3.948459294562114e-11 9507.350780128598 7.387780849072098e8
72950 240779.42204500214 3.302372517295515 7.091224948624748e-8 1.196927630541856e-9 8.210220657378709e-10 5.353413143893704e-7 6.731851076580142e-9 6.511386319019152e-9 4.3366366380870754e-11 9507.350780128425 7.387780849071877e8
73000 240944.52588495644 3.301795873406181 7.08887776277699e-8 1.1975747360709298e-9 8.215276641840169e-10 5.308211257215589e-7 6.757572279525448e-9 6.522105189255001e-9 4.618401331516575e-11 9507.350780128716 7.387780849072348e8
73050 241109.60139222658 3.3012388291979464 7.086471643585124e-8 1.198215452743124e-9 8.220373678062356e-10 5.261154001345858e-7 6.782010508743497e-9 6.5323925158011775e-9 3.9213807012738594e-11 9507.350780128578 7.387780849071931e8
73100 241274.64954850113 3.300701451151102 7.084006608621645e-8 1.1988480082300025e-9 8.225507802446041e-10 5.212605174165219e-7 6.804686147887651e-9 6.542536068465665e-9 3.661595069539106e-11 9507.350780129123 7.387780849072218e8
73150 241439.6713387373 3.3001838035865276 7.081478191198338e-8 1.1994706950990537e-9 8.230672700285476e-10 5.165002221474424e-7 6.825975784607863e-9 6.552380082958109e-9 3.465459511231035e-11 9507.350780128796 7.387780849072274e8
73200 241604.6677510533 3.2996859486669736 7.078909655074669e-8 1.2000820318638468e-9 8.235866513068924e-10 5.120782589074224e-7 6.861489376674967e-9 6.5620096023621954e-9 3.5293257055950524e-11 9507.350780128503 7.387780849071866e8
73250 241769.6397766204 3.299207946398007 7.076297585316298e-8 1.2006805770704234e-9 8.241085057683732e-10 5.080237315269187e-7 6.897338034050904e-9 6.5715178299008414e-9 3.599716111516366e-11 9507.350780128307 7.387780849072098e8
73300 241934.58840955532 3.298749854629065 7.073645592785857e-8 1.2012651152676208e-9 8.246325193416193e-10 5.044348654337227e-7 6.931591745029664e-9 6.581080180811938e-9 3.926863515567774e-11 9507.350780128496 7.387780849071975e8
73350 242099.51464681225 3.2983117290540855 7.07095716405762e-8 1.201834150662674e-9 8.251586493964627e-10 5.013971531298012e-7 6.9649042089281465e-9 6.590517520610462e-9 3.670872523458914e-11 9507.350780128083 7.387780849071773e8
73400 242264.41899373804 3.297861582060302 7.068240397294924e-8 1.2023864037949584e-9 8.256866290912902e-10 4.989069566363469e-7 6.997328716451534e-9 6.599629842618526e-9 4.6029678634392235e-11 9507.350780128785 7.387780849072402e8
73450 242429.30046832556 3.297409756427852 7.065499805056232e-8 1.202920501336172e-9 8.262163187789152e-10 4.968296707374975e-7 7.028015724941383e-9 6.608328662061069e-9 3.736117624383862e-11 9507.350780128472 7.387780849072032e8
73500 242594.15986001902 3.296977876203256 7.062744910605788e-8 1.2034351281362673e-9 8.267476449052172e-10 4.952053132001311e-7 7.057278317290638e-9 6.616738101872244e-9 4.61834571064004e-11 9507.350780128258 7.387780849071766e8
73550 242758.9981674188 3.2965659931902893 7.059980257776732e-8 1.203928846138775e-9 8.272806688611026e-10 4.939302016282454e-7 7.0858476863833175e-9 6.624998438731211e-9 4.5290256215344555e-11 9507.350780128256 7.387780849072064e8
73600 242923.81639166037 3.29617415701936 7.057207444460742e-8 1.2044002621511506e-9 8.278152071326687e-10 4.928187991026789e-7 7.113367450628516e-9 6.633874560790787e-9 4.091062286882542e-11 9507.350780128887 7.387780849071711e8
73650 243088.6155363048 3.2958024151484007 7.054435633572167e-8 1.2048479624501644e-9 8.283514389743059e-10 4.918110789731145e-7 7.139605573414087e-9 6.645373085145678e-9 3.464196342399159e-11 9507.350780128387 7.38778084907225e8
73700 243253.39660723117 3.295450812863598 7.051671228240054e-8 1.2052705081787376e-9 8.288893641412929e-10 4.906505637336522e-7 7.16481851625872e-9 6.6567216461255185e-9 4.169503487131226e-11 9507.35078012808 7.387780849071856e8
73750 243418.1606125271 3.295119393279795 7.048915200171643e-8 1.2056664364810059e-9 8.294290023678089e-10 4.891826392849907e-7 7.188982964478896e-9 6.667971202967138e-9 4.7738730275656516e-11 9507.350780128016 7.387780849072313e8
73800 243582.90856238076 3.294808197340953 7.046181095469644e-8 1.2060342733092612e-9 8.29970430860013e-10 4.873418220086023e-7 7.211939268003675e-9 6.6792196495857326e-9 4.853897448514727e-11 9507.350780128409 7.387780849072087e8
73850 243747.6414689722 3.294517263820264 7.043469085178837e-8 1.2063724800265272e-9 8.305135369842413e-10 4.850553523283452e-7 7.23359194765294e-9 6.690279885646078e-9 3.3242612646202686e-11 9507.350780128583 7.387780849071712e8
73900 243912.3603463646 3.2942466293202735 7.040793898029404e-8 1.2066795612118226e-9 8.310584452461158e-10 4.821758921025321e-7 7.2539581008612686e-9 6.701387347818333e-9 4.284535246250753e-11 9507.350780128463 7.387780849071817e8
73950 244077.06621039627 3.293996328272636 7.038153366949018e-8 1.2069539285823077e-9 8.316049458300408e-10 4.786343197338283e-7 7.27279014789417e-9 6.712333036618112e-9 3.9319522065645e-11 9507.350780127457 7.387780849072016e8
74000 244241.76007857133 3.293766392937789 7.035557783517343e-8 1.207194061940318e-9 8.321528804830868e-10 4.744524630950764e-7 7.290535286585964e-9 6.722709881834543e-9 4.2723614953713295e-11 9507.35078012851 7.38778084907169e8
74050 244406.4429699518 3.2935568534044104 7.033017204754815e-8 1.2073984467927713e-9 8.327022513337257e-10 4.697049007518217e-7 7.306780069882279e-9 6.732411052257081e-9 4.38726863997622e-11 9507.350780128547 7.387780849072084e8
74100 244571.11590504853 3.293367737588762 7.030535164836462e-8 1.2075656118759514e-9 8.33252828496145e-10 4.6468085201922804e-7 7.321550921091102e-9 6.741852950041538e-9 4.328390479693526e-11 9507.350780128108 7.387780849072243e8
74150 244735.77990571316 3.2931990712337518 7.02811607982516e-8 1.2076942751942914e-9 8.338044340042214e-10 4.591220204019919e-7 7.334501672673355e-9 6.750965685781152e-9 3.8173736660538965e-11 9507.35078012824 7.387780849072051e8
74200 244900.4359950286 3.293050877907846 7.025776647606211e-8 1.2077833506854717e-9 8.343570868492967e-10 4.5302658691070974e-7 7.345773767042374e-9 6.760435197761261e-9 5.219698443711357e-11 9507.350780128394 7.387780849072369e8
74250 245065.08519720094 3.292923179003809 7.023521732463034e-8 1.2078318841693036e-9 8.349105327208779e-10 4.465873644221574e-7 7.355624109806058e-9 6.773609687038551e-9 4.4525562043922325e-11 9507.350780128741 7.387780849072398e8
74300 245229.72853745063 3.292815993737248 7.021341484505174e-8 1.2078391088450857e-9 8.354646740702742e-10 4.402118065627292e-7 7.363617493538754e-9 6.786371326006346e-9 3.761745958805711e-11 9507.350780128254 7.387780849072167e8
74350 245394.3667277333 3.2927035990593954 7.019263214009607e-8 1.207804609912002e-9 8.360193590972276e-10 4.3376894609536976e-7 7.387385370094535e-9 6.798688272080522e-9 4.988284586157307e-11 9507.350780128636 7.387780849072245e8
74400 245558.99873297862 3.292582446701088 7.0172826732339e-8 1.207728159045897e-9 8.365743350932122e-10 4.275625542504713e-7 7.409940883107424e-9 6.81080495126829e-9 4.8937331164007205e-11 9507.350780128365 7.387780849072002e8
74450 245723.62520313053 3.292481788123803 7.015404664648501e-8 1.2076096328432772e-9 8.371292635700741e-10 4.218036337988451e-7 7.434080240287244e-9 6.822327924815852e-9 3.4709284307754876e-11 9507.350780128867 7.387780849072171e8
74500 245888.24716326874 3.292401638294356 7.013643020295788e-8 1.2074491638729229e-9 8.376839647678787e-10 4.16464899899438e-7 7.45968109505668e-9 6.833348997759003e-9 4.057646033631283e-11 9507.350780127863 7.387780849072031e8
74550 246052.86563916586 3.2923420099888077 7.011987644572541e-8 1.2072469540279887e-9 8.382379617401593e-10 4.1224757296731696e-7 7.482131358926836e-9 6.843709723924896e-9 3.936275539911777e-11 9507.350780128852 7.387780849072275e8
74600 246217.48165717683 3.2923029137909836 7.010458911627899e-8 1.2070033731200442e-9 8.387909815645059e-10 4.093335519428365e-7 7.501041787705276e-9 6.853672712692216e-9 3.27854704008329e-11 9507.350780128565 7.387780849071949e8
74650 246382.0962441302 3.292284358090911 7.009053475728351e-8 1.2067189619732754e-9 8.393427520833349e-10 4.0624399844091386e-7 7.516264055595911e-9 6.863177942628695e-9 5.97085434900425e-11 9507.35078012818 7.387780849072126e8
74700 246546.71042721803 3.292286349083046 7.007772483987759e-8 1.2063941998679444e-9 8.398929591887566e-10 4.0569693737779744e-7 7.527830359066456e-9 6.878436209500904e-9 5.0247976133731164e-11 9507.350780128605 7.387780849071729e8
74750 246711.32523388605 3.2923088907642604 7.006617506543085e-8 1.2060297229107694e-9 8.404413081521471e-10 4.0522263589082286e-7 7.535618795628807e-9 6.8979099654420395e-9 4.608227350670624e-11 9507.35078012856 7.387780849072628e8
74800 246875.94169172356 3.2923519849316607 7.005600396448917e-8 1.2056262238118369e-9 8.409877352242561e-10 4.0462418837705627e-7 7.539440849413381e-9 6.916707512294451e-9 4.5073408331340186e-11 9507.350780128525 7.387780849071902e8
74850 247040.56082835386 3.2924156311801385 7.00471169905391e-8 1.2051842748334094e-9 8.415319270158736e-10 4.0386976252193563e-7 7.539290081126637e-9 6.9349056497358674e-9 3.231460336989632e-11 9507.350780128476 7.387780849072155e8
74900 247205.18367132358 3.292499826899915 7.003954549867179e-8 1.2047046253912831e-9 8.420736034619856e-10 4.029202500532847e-7 7.534609602899422e-9 6.952381892411097e-9 4.4787925425389507e-11 9507.350780128623 7.38778084907158e8
74950 247369.8112479926 3.2926045672736453 7.003332647975476e-8 1.2041877464928333e-9 8.426126208525038e-10 4.0184659155784175e-7 7.525557510490444e-9 6.969063826023358e-9 4.9778620545672154e-11 9507.350780128352 7.387780849071891e8
75000 247534.44458542363 3.2927298452735627 7.002848133348577e-8 1.2036341352066146e-9 8.431487308832844e-10 4.0090253605740145e-7 7.511704813722986e-9 6.985026335115663e-9 4.709430664381892e-11 9507.350780128365 7.387780849071584e8
75050 247699.0847102716 3.292875651658247 7.002498824752137e-8 1.203044259208654e-9 8.43681742461184e-10 4.0180020732805133e-7 7.493067943897813e-9 7.000167334680896e-9 4.77060015576326e-11 9507.350780128327 7.38778084907147e8
75100 247863.72716676534 3.292780437018744 7.0022770865304e-8 1.2024184089463334e-9 8.442115165845729e-10 4.027292561659124e-7 7.46984096799963e-9 7.014590686083011e-9 4.623574340197953e-11 9507.350780128907 7.387780849071947e8
75150 248028.36271833116 3.2926477006392463 7.002192238798294e-8 1.2017568980557805e-9 8.447378943715954e-10 4.0367103792959824e-7 7.4417563222795025e-9 7.03085861752939e-9 4.390832827367414e-11 9507.35078012858 7.387780849072192e8
75200 248192.99215667255 3.2925354988308544 7.002242410803639e-8 1.2010599679292911e-9 8.452610536631749e-10 4.045823516207747e-7 7.430153381449145e-9 7.047951999794577e-9 3.657946034997026e-11 9507.350780128432 7.387780849071919e8
75250 248357.61650872676 3.2924438394175173 7.002415842313566e-8 1.2003278111554568e-9 8.457809228974334e-10 4.0542727219872177e-7 7.458063944199012e-9 7.064032636616702e-9 5.38731094183649e-11 9507.350780128263 7.38778084907242e8
75300 248522.2368017655 3.292372728011514 7.002715723318028e-8 1.1995605645290665e-9 8.462978034373596e-10 4.0622035157866776e-7 7.48345030388009e-9 7.079166586265728e-9 4.867940201737606e-11 9507.350780128225 7.387780849071803e8
75350 248686.8540632853 3.2923221680165504 7.003139642467501e-8 1.1987584123082153e-9 8.468115957751769e-10 4.0696704672882333e-7 7.509792565585371e-9 7.0930568085714185e-9 5.1614064257320563e-11 9507.350780128108 7.387780849072636e8
75400 248851.46932089663 3.2922921606306312 7.00368805657787e-8 1.1979214668636377e-9 8.473225933765244e-10 4.0765871744952165e-7 7.577893978982786e-9 7.105851462796409e-9 3.951653863482637e-11 9507.350780128274 7.387780849072151e8
75450 249016.08360221324 3.2922827048486596 7.004357909058269e-8 1.1970499012979856e-9 8.478307828315966e-10 4.0830627767718397e-7 7.641091870347338e-9 7.117664013733815e-9 4.4826156589229055e-11 9507.350780128509 7.387780849072065e8
75500 249180.6979347429 3.2922937974649424 7.005141474835222e-8 1.1961437131000479e-9 8.483361620413557e-10 4.0890836316975765e-7 7.69762342756053e-9 7.128297840885978e-9 4.032606303381246e-11 9507.350780128521 7.38778084907227e8
75550 249345.31334577678 3.2923254330754084 7.006038798815419e-8 1.1952031842276404e-9 8.48838816699876e-10 4.094708856428042e-7 7.746327024271693e-9 7.13779779726309e-9 4.160909546449096e-11 9507.350780128772 7.38778084907165e8
75600 249509.93086227996 3.29237760407967 7.007040798969361e-8 1.1942286203084585e-9 8.493385969550032e-10 4.099756552022882e-7 7.786513878116352e-9 7.1460826145397505e-9 4.34061052895504e-11 9507.35078012821 7.38778084907217e8
75650 249674.5515107814 3.292450300682942 7.008150532780499e-8 1.1932202945903478e-9 8.498356597783779e-10 4.1047360355150886e-7 7.817467229109809e-9 7.153156178496545e-9 4.5597044909838654e-11 9507.350780128234 7.38778084907226e8
75700 249839.1763172647 3.292543510897707 7.009367322016472e-8 1.1921788047973596e-9 8.503300394123642e-10 4.1176417653332464e-7 7.837406168498262e-9 7.158807102669584e-9 3.8450153721078845e-11 9507.350780128563 7.387780849072163e8
75750 250003.8063070579 3.2926572205451423 7.010680485566712e-8 1.191104899594639e-9 8.508217477032498e-10 4.129374246986117e-7 7.845123106697827e-9 7.1629308040499495e-9 4.169673095806044e-11 9507.350780128325 7.38778084907158e8
75800 250168.44246084787 3.2927821405869793 7.012094551245641e-8 1.189999540668978e-9 8.51310909270535e-10 4.1395469452254474e-7 7.839914273333193e-9 7.165499193995117e-9 4.031985222289108e-11 9507.350780128298 7.387780849072312e8
75850 250333.08402546853 3.2928818697171707 7.013605171473156e-8 1.1888638590432097e-9 8.517974663543455e-10 4.1482098822598346e-7 7.821140846075991e-9 7.16659487309812e-9 3.810164432878423e-11 9507.350780127867 7.38778084907201e8
75900 250497.73109987876 3.2930021188845395 7.015206086081146e-8 1.1876991581812082e-9 8.522814451366788e-10 4.155544957029633e-7 7.788056088919859e-9 7.166368054534189e-9 4.4142627699392155e-11 9507.350780128774 7.387780849071914e8
75950 250662.3847096198 3.2931428696571277 7.016893778473919e-8 1.1865068854114495e-9 8.527626190430658e-10 4.161693141213618e-7 7.739921481508816e-9 7.164675852600055e-9 5.372275241249768e-11 9507.350780127901 7.387780849072126e8
76000 250827.04587925517 3.2933041014252553 7.018671677381336e-8 1.185288738829232e-9 8.532409666465087e-10 4.166881808487233e-7 7.676745017448638e-9 7.163639459406568e-9 4.292626526796982e-11 9507.350780128503 7.387780849071913e8
76050 250991.71563226273 3.2934857914030773 7.020532708102308e-8 1.1840465782681143e-9 8.537161928452885e-10 4.1715293264132924e-7 7.71616237571493e-9 7.169340454638018e-9 5.3820443614027935e-11 9507.350780128552 7.387780849071604e8
76100 251156.39499092553 3.293687914629931 7.02247906519131e-8 1.1827823383721251e-9 8.541882141736137e-10 4.1759676605579443e-7 7.760567299897048e-9 7.173325822229515e-9 4.4732620463706695e-11 9507.35078012856 7.387780849071947e8
76150 251321.08497622312 3.293910443971452 7.02450732479584e-8 1.1814982143991475e-9 8.546570554189196e-10 4.1801604311331175e-7 7.78970310477689e-9 7.1756889319374295e-9 4.2789029788949116e-11 9507.350780128481 7.38778084907204e8
76200 251485.786607723 3.2941533501206197 7.026614194332029e-8 1.180196603257256e-9 8.551225921790541e-10 4.183743840258103e-7 7.816660652082419e-9 7.17633952262986e-9 5.062832745331024e-11 9507.350780128283 7.387780849072114e8
76250 251650.50090347187 3.2944166015985092 7.028795048928094e-8 1.178879919362642e-9 8.555848300690473e-10 4.1864132072078064e-7 7.84695863842444e-9 7.174966509815306e-9 4.4253975510233284e-11 9507.350780128467 7.387780849072673e8
76300 251815.228879887 3.294700164754864 7.031054522746624e-8 1.1775507929562477e-9 8.560439478379788e-10 4.188368620816618e-7 7.895722298201235e-9 7.180118832827986e-9 3.681481046515884e-11 9507.350780128678 7.387780849071871e8
76350 251979.97155164802 3.295004003768525 7.03338380667847e-8 1.176211849068583e-9 8.564999562751721e-10 4.1913745008059777e-7 7.927182910094643e-9 7.187331507729766e-9 4.3043684680495926e-11 9507.350780128276 7.38778084907175e8
76400 252144.72993158826 3.295328080647653 7.035781794309984e-8 1.1748657301796151e-9 8.5695284122622e-10 4.2041483538923785e-7 7.940297752639935e-9 7.192656803489683e-9 5.449970848344889e-11 9507.350780128709 7.387780849071327e8
76450 252309.50503058554 3.2956723552297724 7.038246645417032e-8 1.1735149753066333e-9 8.574027669434467e-10 4.2154351831413805e-7 7.949693348052733e-9 7.196027551614748e-9 4.5967174218206925e-11 9507.350780128683 7.387780849071995e8
76500 252474.29785745466 3.296036785181702 7.040771053321133e-8 1.1721621834528934e-9 8.578495136034558e-10 4.24079189542681e-7 7.94561438866026e-9 7.19695281148347e-9 4.9087399289208656e-11 9507.350780128623 7.387780849072132e8
76550 252639.10941883855 3.296421325999208 7.043352524714929e-8 1.1708097642150682e-9 8.582933987819521e-10 4.2808096623048186e-7 7.92180276931731e-9 7.195117612823765e-9 4.350356080382335e-11 9507.350780128827 7.387780849071822e8
76600 252803.94071909884 3.29682593100653 7.04598138144636e-8 1.1694602129360097e-9 8.58734252827785e-10 4.3230829760432243e-7 7.945610391857372e-9 7.190420259206576e-9 4.878254519553129e-11 9507.350780128205 7.387780849071726e8
76650 252968.79276020877 3.2972505513557735 7.048659604775736e-8 1.1681159003676047e-9 8.591723270482034e-10 4.3663749238476157e-7 7.988033789985138e-9 7.1826524727924834e-9 4.554761877327911e-11 9507.350780128489 7.38778084907184e8
76700 253133.66654164338 3.2976951360261517 7.051373117749772e-8 1.1667791792386756e-9 8.596078734171199e-10 4.411722329678014e-7 8.019080510734966e-9 7.171158777907749e-9 5.4380052554699546e-11 9507.35078012902 7.387780849072025e8
76750 253298.5630571137 3.298157517122629 7.054118109357119e-8 1.1654525645742585e-9 8.60040929535644e-10 4.4605803850572556e-7 8.028080422661787e-9 7.1551933267244294e-9 4.746113663345762e-11 9507.350780128349 7.387780849072005e8
76800 253463.4818364847 3.298588374649384 7.056889755529556e-8 1.1641385259858483e-9 8.604717670273953e-10 4.5127308112569153e-7 8.01344368639434e-9 7.134667301400555e-9 3.6859970225626396e-11 9507.350780128258 7.387780849072092e8
76850 253628.42266859233 3.299039217909726 7.059677849912872e-8 1.1628395846174507e-9 8.609004873953914e-10 4.567100404528901e-7 8.03509125901769e-9 7.109662414350737e-9 4.1551105667782145e-11 9507.3507801288 7.387780849072039e8
76900 253793.38655133205 3.2995099919859245 7.062471546597138e-8 1.1615582876077874e-9 8.613271251456331e-10 4.623143468052149e-7 8.072429835692674e-9 7.079638653095799e-9 5.743452216718853e-11 9507.350780128081 7.387780849071748e8
76950 253958.37447979834 3.3000006398052215 7.065270330112116e-8 1.1602973420907759e-9 8.61751701580259e-10 4.6819877752568573e-7 8.085411007385801e-9 7.044077321438635e-9 3.823662658497766e-11 9507.350780128685 7.387780849071856e8
77000 254123.3874461769 3.3005111021390854 7.06805539061028e-8 1.1590593430741041e-9 8.621740080641561e-10 4.7433968575205654e-7 8.108650639826465e-9 7.002574076153678e-9 5.546926456753323e-11 9507.350780127874 7.387780849072217e8
77050 254288.42643963709 3.30104131760235 7.070829920205498e-8 1.1578472037445836e-9 8.625941285465645e-10 4.806915967492387e-7 8.119951377949519e-9 6.954844478102018e-9 4.6346340991698475e-11 9507.35078012821 7.387780849071815e8
77100 254453.49244622406 3.3015912226520756 7.073576502804837e-8 1.1566637554800225e-9 8.630116129564934e-10 4.871562850894406e-7 8.130990103438762e-9 6.929728346705133e-9 4.5403558668944585e-11 9507.350780128327 7.387780849072384e8
77150 254618.58644875066 3.30216075158647 7.076291814654382e-8 1.15551184940802e-9 8.634263761584326e-10 4.938265192322433e-7 8.139978469046127e-9 6.909120386922041e-9 4.342838476500166e-11 9507.350780128172 7.387780849071633e8
77200 254783.70942668972 3.3027498365437298 7.078972225109659e-8 1.1543945439090446e-9 8.638382710777386e-10 5.006259016226977e-7 8.136670004432744e-9 6.883736691776221e-9 5.172028488317499e-11 9507.350780128076 7.387780849072202e8
77250 254948.8623560658 3.303358407500649 7.081600589132316e-8 1.1533147356782136e-9 8.642467338632562e-10 5.074070941191167e-7 8.104639181993889e-9 6.852824308012373e-9 5.453636567429912e-11 9507.350780128529 7.387780849071541e8
77300 255114.04620934709 3.303986392270968 7.084177424547942e-8 1.1522753025798707e-9 8.646515111796439e-10 5.140973371453583e-7 8.043107513344694e-9 6.816097908313168e-9 5.045478930146568e-11 9507.350780128294 7.387780849071885e8
77350 255279.2619553373 3.3046337165036976 7.086696158960498e-8 1.1512790600984545e-9 8.650520777466667e-10 5.207893991610035e-7 7.979662708379465e-9 6.7730989705694356e-9 5.218861741982604e-11 9507.350780128352 7.387780849072275e8
77400 255444.51055906754 3.3053003036814026 7.089146242781757e-8 1.1503286055322256e-9 8.654480060626418e-10 5.27212250744924e-7 7.895873288532584e-9 6.7230085942782125e-9 4.3548743448001006e-11 9507.35078012854 7.387780849071885e8
77450 255609.79298168758 3.3059860751183368 7.091521743171046e-8 1.1494264574337397e-9 8.658386047466561e-10 5.334168236004189e-7 7.81606734889806e-9 6.665840102115794e-9 5.570857702329885e-11 9507.35078012838 7.387780849072016e8
77500 255775.11018035747 3.3066909499586843 7.093815526213035e-8 1.1485750100985727e-9 8.662232560766696e-10 5.39195752935484e-7 7.778644839362414e-9 6.6279399746349554e-9 5.269624948296626e-11 9507.350780128561 7.387780849071862e8
77550 255940.4631081394 3.3074148451742964 7.09603158130836e-8 1.147776481703217e-9 8.666015286326289e-10 5.446181603474542e-7 7.757818831777286e-9 6.586236223071751e-9 6.140753109995733e-11 9507.350780128223 7.387780849072422e8
77600 256105.85271388825 3.3081576755625735 7.098160621323493e-8 1.1470328151686536e-9 8.66972697005551e-10 5.495730874827132e-7 7.710056149079492e-9 6.553164455525007e-9 5.40296114183128e-11 9507.350780128287 7.387780849071296e8
77650 256271.27994214374 3.308919353744285 7.100193549404228e-8 1.1463459738140743e-9 8.673360758496344e-10 5.54107828065753e-7 7.634336274264797e-9 6.5137049087837795e-9 5.0805425054084945e-11 9507.350780128081 7.387780849072349e8
77700 256436.74573302083 3.3096997901613707 7.10213682516305e-8 1.1457175896418067e-9 8.676912864338008e-10 5.578131094807759e-7 7.541695268287185e-9 6.467792745823431e-9 4.500793623448078e-11 9507.350780128605 7.387780849072204e8
77750 256602.2508877304 3.310483057202861 7.103976002695245e-8 1.1451490766980157e-9 8.680373494492053e-10 5.608217179542407e-7 7.502038990025994e-9 6.418101605731863e-9 6.699816075257836e-11 9507.350780128148 7.387780849072192e8
