#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4500 333447.3128516311 75.94872227684793 0.05089525070275194 0.8918397781426638 1.9362084232867554 0.09320436774379956 1.2123809434230364 1.6512794684436198 0.05089525070275194 0.9031897665565003 1.9326714262255118 0.09320436774379956 1.2436729931702442 1.6061607261464697 -0.17992964704353967 13175.848874782134 8.590979599951282e8
4550 337187.3824024744 75.78438083891552 0.052293427732144716 0.7580695370801397 1.9034803551055657 0.09603801007272049 1.0331293902350938 1.5843035295212176 0.052293427732144716 0.7567914761596191 1.9000515812666716 0.09603801007272049 1.074001693406201 1.5613167611543646 -0.2141998039632988 13175.848874782121 8.590972244732118e8
4600 340964.99525115703 75.26977803936765 0.055150454244477114 0.6675709088573615 1.85064059427354 0.10265142864167177 0.8672099425391623 1.4658295323205226 0.055150454244477114 0.6513611088178043 1.8458658438377358 0.10265142864167177 0.8653208539808329 1.468925425532696 -0.24976778802591496 13175.848874782167 8.590963472217624e8
4650 344708.72641804256 74.55458988632574 0.05789558898626992 0.6450065197007787 1.81020876393708 0.10703105412689945 0.9502440133843087 1.3229894091892114 0.05789558898626992 0.618750393125482 1.803807514558025 0.10703105412689945 0.9442760751762751 1.334609478466562 -0.2795488111343634 13175.848874782121 8.590953541912975e8
4700 348423.60213728773 74.21342866233091 0.058748274951311644 0.6705678441356352 1.808352987836859 0.1077312377052869 0.9503317709349219 1.206696893258093 0.058748274951311644 0.6434517180685603 1.8009453977602106 0.1077312377052869 0.9415505329559397 1.1951379218637934 -0.302136308010348 13175.848874782125 8.590942715336791e8
4750 352133.16098987317 74.22226515310447 0.05678734512202261 0.7177143766356552 1.8561318345990612 0.10371107900408282 0.972109173463823 1.4568959604281932 0.05678734512202261 0.6966866155363404 1.8487983439369065 0.10371107900408282 0.9620528151269893 1.4356812287175968 -0.31738669717171025 13175.84887478211 8.590931199813741e8
4800 355803.0918072662 74.50748680823118 0.05243752014639803 0.779590826555805 1.939800027356129 0.09578016924569649 1.0608100149695292 1.68697183181928 0.05243752014639803 0.7678828113192532 1.933369146673179 0.09578016924569649 1.0967566811626286 1.6446858654948495 -0.3234144086451366 13175.848874782134 8.590919413136525e8
4850 359540.27451255126 74.99773710626212 0.047116497895924044 0.8618666102701744 2.019546698966647 0.08649835164244947 1.15698462452636 1.7479292743055792 0.047116497895924044 0.860203202339072 2.0135794876039292 0.08649835164244947 1.1846948746506103 1.7196448052963236 -0.3182276944409659 13175.848874782163 8.59090738069328e8
4900 363255.5281377302 75.09840655905042 0.04296165610632319 0.9600630033186554 2.0315953123941926 0.07955465151281711 1.2279711006849645 1.6842780926572583 0.04296165610632319 0.9670702133454984 2.0235182563213305 0.07955465151281711 1.2520818226704589 1.6806417490024632 -0.29789641395945204 13175.848874782154 8.590895887409528e8
4950 367006.2528375909 74.89999457763824 0.04108982334441054 1.060625983282678 1.9409789290145718 0.07582907028079695 1.24153285585304 1.5545883137632275 0.04108982334441054 1.073921863670488 1.9276891078852185 0.07582907028079695 1.2618164189987853 1.5613361287033085 -0.26707144885993045 13175.848874782136 8.590885283792341e8
5000 370730.1584248644 74.1254927910944 0.041042142532185924 1.1376580575782655 1.7964838230070128 0.07579239690473541 1.1321340124251567 1.3206425692140003 0.041042142532185924 1.1540089415766202 1.779291801239543 0.07579239690473541 1.1604242404780782 1.3090136993968942 -0.2416114952298831 13175.848874782163 8.590875847289965e8
5050 374399.38883522927 73.70237388829285 0.041487227673050756 1.1654602249308548 1.6912662507904324 0.07766472773091679 1.1673880529376082 1.4928964975959695 0.041487227673050756 1.1810583918023834 1.676165306246668 0.07766472773091679 1.1948535559302715 1.4595711711678068 -0.22744406987159932 13175.848874782125 8.590867274838908e8
5100 378081.51840722124 73.64395582967096 0.04147790313243355 1.1261380119734183 1.6628295053201716 0.07934808564392089 1.1885944416978582 1.4733654255580955 0.04147790313243355 1.136548728156938 1.653871375155921 0.07934808564392089 1.2111598256288596 1.4385262251994628 -0.22528840457691257 13175.848874782138 8.59085898336072e8
5150 381710.5594828943 73.9114646417204 0.04072256260953086 1.0201853886491639 1.6877987749436296 0.07895380597909649 1.0846311301414293 1.438753915538488 0.04072256260953086 1.0210701585879607 1.6838798652239289 0.07895380597909649 1.1055972439292747 1.4230088015836246 -0.23935533177083654 13175.848874782192 8.590850608410158e8
5200 385415.21526597714 74.07325371397512 0.03955407142230866 0.8737235898054263 1.730499622666419 0.07632788442879772 1.1028608157729705 1.4436495798166076 0.03955407142230866 0.8628368954308766 1.7282664141705468 0.07632788442879772 1.1247391292133466 1.4409215457250861 -0.2724121825217513 13175.848874782128 8.590841183980663e8
5250 389095.3685264968 73.83871021088729 0.03906378577014139 0.7552685509834725 1.768288747893244 0.0737179888317476 1.0676479869870925 1.3881799207601824 0.03906378577014139 0.7373890644414876 1.7646844666530543 0.0737179888317476 1.0803648502395085 1.3888443520555291 -0.3223029324106559 13175.848874782134 8.590830289658406e8
5300 392786.40597618936 73.83637936649718 0.040559718629461936 0.7198587409574657 1.795417197718875 0.07602999377890678 0.9562742213920128 1.2197727314852265 0.040559718629461936 0.7045350072346865 1.7889179599862743 0.07602999377890678 0.974634737811342 1.2114433380871872 -0.38231381943280507 13175.848874782125 8.590817290831156e8
5350 396481.9246752766 74.00476051454537 0.04433842575529758 0.7524487125137385 1.8137261315253228 0.08252414584285832 0.9334281195852692 1.3654903672137662 0.04433842575529758 0.743078124871495 1.8044774839091169 0.08252414584285832 0.9436674661130546 1.3327640353421475 -0.4322256062181642 13175.84887478215 8.590802173378319e8
5400 400184.7218842037 74.29744843904606 0.049000453552299116 0.8030928462847452 1.8261025665450734 0.09022468643869258 0.958166898823036 1.6076837526050174 0.049000453552299116 0.7973095947748525 1.8154957298328114 0.09022468643869258 0.9540469041014807 1.5510683985897213 -0.4543406114353724 13175.848874782136 8.590785662120743e8
5450 403894.1246336703 74.06200570318994 0.05245984211219258 0.846924814121383 1.8304314357948799 0.09606922708041325 0.9223945473220404 1.6312256138613255 0.05245984211219258 0.8433170125560558 1.8199739798248353 0.09606922708041325 0.9283963584126393 1.605973946341208 -0.44678807330402265 13175.84887478215 8.590768865344067e8
5500 407561.69231729896 74.126168365734 0.053316945652721784 0.8820436553576235 1.8151151532958492 0.096974539619472 0.9813509547257999 1.6070197644136508 0.053316945652721784 0.8816949288926332 1.8047608445326417 0.096974539619472 0.9906389118337515 1.6061474915022418 -0.41706725288936847 13175.848874782154 8.590752970429664e8
5550 411275.92582282133 74.28676091233471 0.051530110195143974 0.9139026018935353 1.7639740469969216 0.09391532464012195 0.9696671453081019 1.445694981190879 0.051530110195143974 0.9193133130379139 1.7517559559221758 0.09391532464012195 0.9762187727820516 1.4408244479207315 -0.37158779626245714 13175.848874782158 8.590738279650794e8
5600 414942.3053079119 74.10097788407244 0.04834973783194995 0.9424755947121191 1.6801972301047476 0.08994148315790142 1.0375003892748047 1.2138914820078697 0.04834973783194995 0.9555739377684617 1.6648805180703492 0.08994148315790142 1.052660265141299 1.1987825273353638 -0.3139050966543431 13175.848874782154 8.59072567889228e8
5650 418648.8310735897 74.20097412778156 0.04553071539212685 0.960203351172559 1.5894785795494246 0.08524557283730079 1.1605649346527336 1.3505655345407481 0.04553071539212685 0.980941743187589 1.5729485643928034 0.08524557283730079 1.1778073334487356 1.3073809652480894 -0.249064818463737 13175.84887478217 8.590715243253793e8
5700 422366.2912280639 74.52157889239022 0.044363257971929505 0.9475600688263123 1.5259536132716707 0.08278398596352957 1.1694138096504672 1.3449647562442775 0.044363257971929505 0.9722728159223202 1.512506054093138 0.08278398596352957 1.1921118186229736 1.3185790105341397 -0.1909885781112189 13175.848874782114 8.590707110612248e8
5750 426053.1738320324 74.98607092215788 0.044693668049152084 0.8823894214510578 1.5081400445600004 0.08188560274760473 1.0947610639075231 1.2936092318600396 0.044693668049152084 0.9034678220564055 1.5015329857075186 0.08188560274760473 1.12217230419659 1.281337333411051 -0.15567928589905677 13175.848874782132 8.59070080649845e8
5800 429808.54682398104 75.06920931472752 0.04548010567456732 0.7563019288436326 1.533541741695546 0.08523889387631764 0.9854257372999194 1.2383120315530396 0.04548010567456732 0.7640171196045181 1.534901159499241 0.08523889387631764 1.013125918286149 1.2309840381533166 -0.14949595892578094 13175.848874782143 8.590695163814652e8
5830 432000.0 14.667696526332293 0.045745494759648966 0.6676613502919096 1.5623274742129112 0.08600311584745249 0.8727737008265471 1.1887804681283543 0.045745494759648966 0.6645886230344423 1.5674514595668376 0.08600311584745249 0.9012848644817232 1.180476945881531 -0.1558617541459506 13175.848874782156 8.590691825824612e8
