#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6050 199386.2981028008 32.94635800253107 0.0001491232435047887 5.768671931879468e-7 3.4066357566348465e-7 0.0012482191596063785 4.454686810095865e-6 4.343700562348118e-6 -1.5200673670710351e-9 9507.350780127812 7.387780849018466e8
6100 201032.73300784532 32.913804401969216 0.00014935214420281443 5.802796432493317e-7 3.4055018816310954e-7 0.0012747056211992458 4.12278585848469e-6 4.068631260345512e-6 -1.5156077755286325e-9 9507.350780127797 7.387780849018735e8
6150 202677.98936184263 32.90012974744044 0.00014955365694776482 5.812487704736073e-7 3.4130029841946526e-7 0.0013020818953464186 4.0336133717566724e-6 3.872572176488731e-6 -1.5180468773785673e-9 9507.3507801277 7.387780849018472e8
6200 204323.08454268743 32.906962588205594 0.0001496821660283262 5.811978369323117e-7 3.417485368010463e-7 0.0013060806147677795 4.703354132384874e-6 3.4815021563439075e-6 -1.5119563806289987e-9 9507.35078012777 7.387780849018562e8
6250 205968.36444271103 32.90054331473732 0.00014975565294097657 5.842210636139323e-7 3.4204847259869235e-7 0.0013005319028707163 4.670164496456408e-6 3.311032716876716e-6 -1.5144776477412599e-9 9507.350780127626 7.387780849018471e8
6300 207613.43095012882 32.90543664361584 0.00014980180453742211 5.932432094519027e-7 3.4307565314128433e-7 0.00128781912485465 4.229367519092975e-6 3.324565172567462e-6 -1.513419508456418e-9 9507.350780127732 7.38778084901843e8
6350 209259.26371776714 32.93074911275635 0.00014980688028101266 6.057772232210189e-7 3.456058506471351e-7 0.0012520115753886785 4.248617242463837e-6 3.1510170406534588e-6 -1.518827309529968e-9 9507.350780127475 7.387780849018353e8
6400 210906.73884821672 32.96857245029009 0.0001497067229118945 6.149359752652147e-7 3.497234036334204e-7 0.0012172387046121003 5.529724315556095e-6 3.275536823332814e-6 -1.5267832177650867e-9 9507.35078012768 7.38778084901827e8
6450 212556.47564181391 33.02308562463146 0.00014947680860471143 6.138035069867765e-7 3.5504089315136647e-7 0.0011599624342579773 7.048482573379644e-6 3.3470287038595004e-6 -1.5341010197567902e-9 9507.350780127801 7.387780849018308e8
6500 214209.43340461652 33.09689771687214 0.00014919364294627038 6.005003845213655e-7 3.6100698738350677e-7 0.0011035251966404758 7.225958427836687e-6 3.359275450143251e-6 -1.5344701504529623e-9 9507.3507801277 7.387780849018573e8
6550 215866.221386611 33.14021875601187 0.0001489627618849493 5.806362448185424e-7 3.6698506199604903e-7 0.0010786977136376663 6.76504330199279e-6 4.455185505847226e-6 -1.5356510034985785e-9 9507.350780127766 7.387780849018434e8
6600 217489.21409033478 33.05860177892962 0.00014886259610558854 5.641643289033901e-7 3.719574985104578e-7 0.001135425183292682 5.300057155377402e-6 4.8320389283151854e-6 -1.531579600804382e-9 9507.350780127726 7.387780849018292e8
6650 219140.418653093 32.994087004275514 0.00014891990785902422 5.567814387992384e-7 3.753314914059215e-7 0.0011935966176679358 4.762155363824405e-6 4.642723845371677e-6 -1.518781167355373e-9 9507.350780127614 7.387780849018074e8
6700 220788.8957606229 32.94922082754654 0.00014910212994957237 5.576250492337969e-7 3.7674843763262353e-7 0.0012420916823430161 4.884440912178434e-6 3.992094155524928e-6 -1.5180245300746024e-9 9507.350780127817 7.387780849018166e8
6750 222435.4690367643 32.91588811467936 0.00014933298297208625 5.614672674973629e-7 3.762320107535062e-7 0.00127248290073112 4.148780253565576e-6 3.9103498293835415e-6 -1.5176028648413352e-9 9507.350780127717 7.387780849018223e8
6800 224080.78575469487 32.90049206691149 0.00014953991153953395 5.648776737985002e-7 3.735463412283259e-7 0.0013008950679704867 4.043693196287279e-6 4.04364058947948e-6 -1.514463186791974e-9 9507.350780127628 7.387780849018384e8
6850 225725.85493567475 32.90559498981139 0.00014967254110133445 5.681742424953598e-7 3.68713170106461e-7 0.0013067984034478286 4.653205163407392e-6 3.6697863989854085e-6 -1.5139037220186643e-9 9507.350780127608 7.387780849018265e8
6900 227371.1588890915 32.901068526167975 0.00014974520307968662 5.750638108686541e-7 3.622635991317248e-7 0.001301135974472345 4.7129165876569346e-6 2.9779391195194904e-6 -1.5130342085195661e-9 9507.350780127816 7.387780849018269e8
6950 229016.2075576994 32.904233843789676 0.00014979050225113767 5.881039016321212e-7 3.5603511154476787e-7 0.0012903039157663443 4.2199322236591286e-6 2.751796909450377e-6 -1.5161739621898674e-9 9507.350780127668 7.387780849018167e8
7000 230661.93645828924 32.927835894261705 0.00014980136697010073 6.037935891494517e-7 3.532201338793111e-7 0.0012555181506286317 4.23150585815435e-6 2.936058924984941e-6 -1.5208931530008699e-9 9507.350780127405 7.387780849018056e8
7050 232309.25353220262 32.964884320772185 0.00014971576984357127 6.147387874714692e-7 3.5533360976423787e-7 0.0012178093359125342 5.4008651699799515e-6 3.318740027569156e-6 -1.5262069952957446e-9 9507.350780127741 7.387780849018215e8
7100 233958.7633932581 33.01773874480473 0.0001495023552237187 6.152892834545325e-7 3.595474028161122e-7 0.0011650262372313591 6.970139597939351e-6 3.361986377070636e-6 -1.5338388433935601e-9 9507.350780127621 7.387780849018149e8
7150 235611.4128356991 33.089955796713376 0.00014922702444807544 6.054006578891016e-7 3.612118286510928e-7 0.001107568797579006 7.420255726753311e-6 3.4864380887844604e-6 -1.5369287437198421e-9 9507.350780127836 7.387780849018062e8
7200 237267.99459992853 33.14804715274193 0.00014899107427656757 5.91184185022237e-7 3.5826913895143573e-7 0.0010744331418663933 6.790574019532869e-6 3.324866411302807e-6 -1.5374350072473891e-9 9507.350780127783 7.387780849017872e8
7250 238923.16341543186 33.06345677679607 0.00014887788207204705 5.811701213783836e-7 3.517451509739553e-7 0.0011279834873221262 5.483845529674625e-6 3.410368732081892e-6 -1.526986687390952e-9 9507.350780127625 7.387780849017917e8
7300 240574.5789982813 32.99768947535997 0.00014892109087706934 5.794431840613983e-7 3.4488522635175024e-7 0.0011877098725108226 4.7932787268223365e-6 4.1890211179840264e-6 -1.5220970603823097e-9 9507.350780127623 7.387780849018008e8
7350 242223.20333495986 32.951527360409976 0.000149091087485375 5.8283491851194e-7 3.410545681074101e-7 0.0012404184960814746 5.251675576634085e-6 4.37413247156293e-6 -1.518979952311865e-9 9507.35078012752 7.387780849017944e8
7400 243869.88560825927 32.917593956414336 0.0001493165174019045 5.862348205818762e-7 3.406454334647083e-7 0.0012717528509256226 4.175620466728702e-6 4.1076434602604905e-6 -1.5137981661944993e-9 9507.35078012774 7.387780849017886e8
7450 245515.25384458315 32.900871046180086 0.000149525114596154 5.873729554009894e-7 3.4146644153710895e-7 0.0013074327393951535 4.073633266266086e-6 3.916061876552135e-6 -1.5163737886094324e-9 9507.35078012764 7.38778084901786e8
7500 247160.3079471281 32.9046394746101 0.00014966245016874435 5.87217881980332e-7 3.4202175324164145e-7 0.0013128976054304076 4.7058775205499614e-6 3.5000534830409435e-6 -1.5145102543957708e-9 9507.350780127692 7.38778084901797e8
7550 248805.62492703463 32.90157328968704 0.0001497382380869269 5.896205871187791e-7 3.4227403205249875e-7 0.0013042180235061096 4.730616527837128e-6 3.2963071844582803e-6 -1.5148141809663187e-9 9507.35078012776 7.387780849017818e8
7600 250450.6648078646 32.903405144512696 0.00014978654570108207 5.97958834682939e-7 3.43070319062126e-7 0.0012911468745642196 4.204393780460336e-6 3.3262870367308656e-6 -1.5196958404354594e-9 9507.35078012754 7.387780849017698e8
7650 252096.31850774313 32.92568624094294 0.0001498011654599956 6.105092082560728e-7 3.4531860637779003e-7 0.0012589563937126513 4.250619962009594e-6 3.1894526829612246e-6 -1.521246121396259e-9 9507.350780127837 7.387780849017842e8
7700 253743.51586746145 32.96213621295455 0.00014972300167676148 6.207857905677128e-7 3.492174850970191e-7 0.001219269344346685 5.290542248070906e-6 3.2483678497063906e-6 -1.529020991665114e-9 9507.350780127861 7.387780849017622e8
7750 255392.85544175302 33.013707903731564 0.0001495164786959918 6.216026641448769e-7 3.5440018477185277e-7 0.0011672737937260536 6.894011377100995e-6 3.369506316963644e-6 -1.5378035564281048e-9 9507.350780127797 7.387780849017669e8
7800 257045.27163066232 33.08469036192765 0.00014924418694329768 6.100622175774606e-7 3.6031907055051625e-7 0.0011107554885256832 7.379804446872029e-6 3.1701621547863823e-6 -1.537305313506336e-9 9507.350780127932 7.387780849017887e8
7850 258701.6520171137 33.15417273878438 0.00014900413129839254 5.906654368893053e-7 3.6638186194736633e-7 0.0010677682084860862 6.815198224208174e-6 4.360745064824201e-6 -1.5400385002862437e-9 9507.350780127781 7.387780849017807e8
7900 260325.2850676865 33.06986768429794 0.00014888534879582284 5.730857105650135e-7 3.7158958682347266e-7 0.0011258202625867852 5.700059484192721e-6 4.800506750224365e-6 -1.5261670741400002e-9 9507.350780127541 7.387780849017633e8
7950 261976.98020344478 33.002481951898055 0.0001489158133019308 5.638338753213801e-7 3.752738844976219e-7 0.0011837431486583228 4.6761242509241185e-6 4.691670279166615e-6 -1.5264577284877399e-9 9507.35078012768 7.387780849017783e8
8000 263625.80162639846 32.95464374373582 0.00014907577028798336 5.632455542559697e-7 3.769516400875803e-7 0.0012381367203033733 5.300907749195005e-6 4.084105979296204e-6 -1.5195814819509847e-9 9507.350780127606 7.387780849017434e8
8050 265272.62802756176 32.919932127295276 0.00014929674822492488 5.664134377606044e-7 3.7667612734801406e-7 0.0012704744167422177 4.203412740100276e-6 3.927111061008404e-6 -1.5149782008109546e-9 9507.350780127823 7.38778084901778e8
8100 266918.06944292894 32.90149100915811 0.00014950623155721984 5.695383410315275e-7 3.742712222654945e-7 0.0012974809110346541 4.004072703178707e-6 4.039512398801293e-6 -1.5147479494069811e-9 9507.350780127766 7.387780849017515e8
8150 268563.11045197846 32.90353001929954 0.00014964832423436958 5.724564543245057e-7 3.6973219495345166e-7 0.0013070418353891 4.7322609595390475e-6 3.744556798634946e-6 -1.5148064991591033e-9 9507.35078012762 7.387780849017506e8
8200 270208.437265886 32.90235667818572 0.0001497272032545192 5.786057269584918e-7 3.6349027913599563e-7 0.0013006638112074143 4.743452120425928e-6 3.2311756154035365e-6 -1.5133870682696805e-9 9507.350780127706 7.387780849017173e8
8250 271853.4722101322 32.90245979773433 0.00014977709676819326 5.910128892645083e-7 3.570868319732098e-7 0.0012930210427839484 4.18259429335599e-6 2.7608644719290254e-6 -1.5120690747348727e-9 9507.350780127583 7.387780849017519e8
8300 273499.0348367209 32.92302692112477 0.0001497968724095663 6.069696822791774e-7 3.5360843788910735e-7 0.001261770944665841 4.272853608489058e-6 2.8851584818467835e-6 -1.5188770011026091e-9 9507.350780127503 7.38778084901738e8
8350 275146.07994706184 32.95870039966197 0.00014973067913766466 6.192666525041727e-7 3.550623663584577e-7 0.0012231377497755602 5.127392340709136e-6 3.32241911893405e-6 -1.5251976022021396e-9 9507.350780127743 7.387780849017463e8
8400 276795.2050203213 33.00860568395134 0.00014953724785946303 6.216906842126585e-7 3.59250411876892e-7 0.0011734234751656913 6.775715508444691e-6 3.375417521933599e-6 -1.5334582393735e-9 9507.350780127621 7.387780849017392e8
8450 278447.3248700858 33.07798278916004 0.00014927013848200292 6.13216918015684e-7 3.6148322444723353e-7 0.001117085888154179 7.420683876713241e-6 3.3973013463528545e-6 -1.5395151942876052e-9 9507.350780127732 7.387780849017422e8
8500 280103.3892203791 33.16222362069645 0.0001490250476167762 5.990936520736169e-7 3.592111942671302e-7 0.0010643458172125975 6.816790666608341e-6 3.333975691188762e-6 -1.5349486342931611e-9 9507.350780127705 7.387780849017392e8
8550 281759.19791795005 33.074904999019104 0.000148894310914991 5.877782446915473e-7 3.530723705948246e-7 0.001122465339676637 5.843518424031302e-6 3.2780163716772392e-6 -1.528129501189281e-9 9507.35078012766 7.387780849017314e8
8600 283411.11339462746 33.00627443781539 0.00014891299600642457 5.843892966988366e-7 3.4605189774660025e-7 0.001179908403173613 4.707834201533867e-6 4.127862090363976e-6 -1.5220048889859158e-9 9507.350780127841 7.387780849017342e8
8650 285060.0916990873 32.95714589463728 0.00014906327136419742 5.867979161070184e-7 3.416635752026914e-7 0.001235773173675625 5.408818453123132e-6 4.409897449209055e-6 -1.5186460542731556e-9 9507.350780127676 7.387780849017429e8
8700 286707.03154762764 32.92183433647438 0.00014927969744824097 5.899075274889156e-7 3.4083555598332923e-7 0.0012693094765836577 4.228354195223716e-6 4.122705686837591e-6 -1.5115829629913089e-9 9507.350780127761 7.387780849017384e8
8750 288352.5343687003 32.90206872410472 0.00014949025539142164 5.910180492279553e-7 3.4154212452268895e-7 0.0012957859948983241 4.035935983637273e-6 3.920007976665474e-6 -1.5165074170324348e-9 9507.350780127714 7.387780849017137e8
8800 289997.5702523669 32.90277353490385 0.000149636534040677 5.907327332210681e-7 3.420965766703105e-7 0.0013070007523765526 4.8179430978123605e-6 3.5524162789180025e-6 -1.513499810236909e-9 9507.350780127925 7.387780849017148e8
8850 291642.89923907083 32.90306066000527 0.00014971928955460589 5.926279302709459e-7 3.4232651559587045e-7 0.0012995392712582543 4.750878880077636e-6 3.2681820791302663e-6 -1.5115633491689496e-9 9507.350780127532 7.387780849017253e8
8900 293287.9353490866 32.90182967268776 0.00014977177168512364 6.003399731405946e-7 3.430222762794418e-7 0.0012939013699906354 4.205293990811043e-6 3.317316804349324e-6 -1.5137238274601588e-9 9507.350780127654 7.387780849017109e8
8950 294933.4326411251 32.921073042314944 0.00014979412870011312 6.128727402384542e-7 3.451323670894242e-7 0.0012639853950986435 4.285016152572041e-6 3.2132569100229436e-6 -1.5207617250036383e-9 9507.350780127957 7.387780849017088e8
9000 296580.3625302707 32.95614692249921 0.00014973478150135077 6.242158909645116e-7 3.4889992832882074e-7 0.0012251014256889903 5.020174757230933e-6 3.2186299599445967e-6 -1.5282717130675897e-9 9507.350780127983 7.387780849017034e8
9050 298229.3269050229 33.00476351906761 0.00014954829335900083 6.26972057351315e-7 3.539469984255078e-7 0.0011763256343328976 6.668931226805341e-6 3.3759099594687925e-6 -1.5347443955353296e-9 9507.350780127861 7.387780849017016e8
9100 299881.222739115 33.0728980074931 0.00014928368136294442 6.172930104458986e-7 3.597135371711239e-7 0.0011212627362056082 7.464433497528233e-6 3.229774609980751e-6 -1.537597157687347e-9 9507.350780127641 7.387780849017e8
9150 301537.0061991765 33.159741864041926 0.0001490353311778162 5.985618250079468e-7 3.6566985692997693e-7 0.0010673315377971448 6.799068119400786e-6 4.248122521977038e-6 -1.5371032854644665e-9 9507.350780127681 7.387780849017082e8
9200 303161.2929944915 33.08155025986618 0.00014889807641447765 5.800725118039724e-7 3.709362323639797e-7 0.001118571073448038 5.998801695827893e-6 4.802402680970097e-6 -1.5325279247241665e-9 9507.350780127606 7.387780849016974e8
9250 304813.50001724774 33.011311637755334 0.00014890512055468238 5.69024436702394e-7 3.748724708181085e-7 0.0011755181378703128 4.402484144794272e-6 4.734649061921559e-6 -1.5245093855992324e-9 9507.350780127617 7.387780849016927e8
9300 306462.6878521568 32.96051472708927 0.00014904709011240202 5.669419441865311e-7 3.76893779473662e-7 0.001233533993627134 5.5398885274726695e-6 4.156544910927096e-6 -1.5190426348919435e-9 9507.350780127752 7.387780849016881e8
9350 308109.7776278358 32.92442641699919 0.00014925963222187417 5.693829443958523e-7 3.7700634273085796e-7 0.0012647474407003756 4.261326899346329e-6 3.937336320314344e-6 -1.5143763126902902e-9 9507.35078012775 7.387780849016896e8
9400 309755.36642455764 32.90294610988311 0.00014947217687163485 5.722580624052626e-7 3.74997536921316e-7 0.0012932656034081447 4.065248838003299e-6 4.018247498960292e-6 -1.5138584585785368e-9 9507.350780127832 7.387780849016944e8
9450 311400.4021163559 32.90192224658561 0.00014962369277963188 5.748813083015293e-7 3.7076729247978456e-7 0.0013044046636423445 4.835221003585133e-6 3.822953921428507e-6 -1.5145224822239983e-9 9507.35078012781 7.387780849017023e8
9500 313045.7269006417 32.90410192710058 0.00014970908040799682 5.803134248490163e-7 3.646794963501663e-7 0.0013019882655953552 4.7476103754995336e-6 3.2348259375591937e-6 -1.5130347282938755e-9 9507.350780127868 7.387780849016907e8
9550 314690.7709685871 32.901141786065686 0.00014976294440945584 5.919912324935887e-7 3.5807922241551924e-7 0.001293529283202588 4.265083795029767e-6 2.8133545852959685e-6 -1.5147682990976649e-9 9507.350780127788 7.387780849016958e8
9600 316336.18999251054 32.91866808713856 0.00014978999261365346 6.080673910086705e-7 3.5394365913633397e-7 0.0012671795220740023 4.298414014725083e-6 2.82341333934788e-6 -1.5119981212341322e-9 9507.350780127603 7.387780849016603e8
9650 317982.9734678932 32.952964431624096 0.00014974106908521143 6.216240032684454e-7 3.5469200106507014e-7 0.0012278673702894594 5.005792259371589e-6 3.3028277437452402e-6 -1.526971188927155e-9 9507.350780127867 7.38778084901688e8
9700 319631.73583273205 32.9999073160578 0.00014956628986548167 6.259668043402151e-7 3.5877271735885036e-7 0.0011821262928606302 6.5321446098831615e-6 3.3732240624084753e-6 -1.534307185891365e-9 9507.350780127636 7.387780849016768e8
9750 321283.3473843366 33.06642643046326 0.0001493067183357541 6.191183521128142e-7 3.6153774382308464e-7 0.0011257394689891953 7.500715808461678e-6 3.2961852479695963e-6 -1.5397211273373842e-9 9507.35078012786 7.387780849016683e8
9800 322938.76766409184 33.15173123128827 0.0001490550234458441 6.054556427725209e-7 3.5995512698905544e-7 0.0010712717378282832 6.76645666808362e-6 3.4766529997121154e-6 -1.5357466587229626e-9 9507.350780127705 7.387780849016778e8
9850 324595.1673073141 33.08676857391834 0.000148905485155119 5.932990425678601e-7 3.542618341855158e-7 0.0011142957735046366 6.1165221323378205e-6 3.1384667786849008e-6 -1.5334661924947683e-9 9507.350780127641 7.387780849016559e8
9900 326247.6039323914 33.01529307470806 0.0001489017794624622 5.886536325722693e-7 3.4715494033012035e-7 0.0011688503921050142 4.760588226182527e-6 4.000620998922955e-6 -1.5254535637684947e-9 9507.350780127803 7.387780849016767e8
9950 327896.95825509453 32.96321171968061 0.0001490337101995782 5.903843900079087e-7 3.422265918618594e-7 0.0012289244357361895 5.624832722705975e-6 4.384717507077696e-6 -1.5130068222525516e-9 9507.350780127603 7.387780849016726e8
10000 329544.1659749609 32.926524544747224 0.0001492407884950767 5.934701601117595e-7 3.409552334674498e-7 0.0012648469071336876 4.304219551443111e-6 4.143391330035939e-6 -1.5161275402656555e-9 9507.350780127887 7.387780849016399e8
10050 331189.826050231 32.90372241320292 0.0001494517119120359 5.947924813758156e-7 3.415807964602903e-7 0.0012918290199195326 4.0270699654954e-6 3.927847549656249e-6 -1.5136114099929135e-9 9507.350780127736 7.387780849016536e8
10100 332834.86656873417 32.90136489007174 0.00014960633653323757 5.944912463941205e-7 3.4220577178362793e-7 0.0013045960674844537 4.8478588552391955e-6 3.6280544932765224e-6 -1.515193096976234e-9 9507.350780127705 7.387780849016457e8
10150 334480.18264474394 32.90500496175005 0.00014969416629184652 5.958177288139852e-7 3.424519706144861e-7 0.0013015265496960637 4.745965726637991e-6 3.2195503276710724e-6 -1.513030746438579e-9 9507.350780127756 7.387780849016299e8
10200 336125.2378309074 32.90071036086204 0.00014975110142508054 6.027538780271247e-7 3.430113667945807e-7 0.0012949674319315818 4.297402758535185e-6 3.273599870040611e-6 -1.5152615019795037e-9 9507.35078012746 7.387780849016622e8
10250 337770.6014014825 32.91691045832866 0.00014978451192144613 6.15124110397094e-7 3.4487868703439896e-7 0.0012717117879219586 4.309649165534779e-6 3.2016230362696962e-6 -1.5177110461000984e-9 9507.350780127681 7.387780849016515e8
10300 339417.2741012615 32.950606332939664 0.00014974667247386378 6.274461721841173e-7 3.4841676881771276e-7 0.0012291378129702935 5.001661242953759e-6 3.17481022471533e-6 -1.5259470842104204e-9 9507.350780127643 7.387780849016548e8
10350 341065.8854000283 32.996254838834965 0.00014958302876958804 6.322335906563873e-7 3.533021498813787e-7 0.001188708584777487 6.424631211920939e-6 3.3671055683637263e-6 -1.534685483951368e-9 9507.350780127774 7.387780849016509e8
10400 342717.28223101975 33.0615235728924 0.00014932700893583413 6.247772027135033e-7 3.5897946575968894e-7 0.0011314888736251305 7.4860622278905e-6 3.266152958758539e-6 -1.53643398414745e-9 9507.350780127583 7.387780849016116e8
10450 344372.42668869894 33.145635856883956 0.00014907094483359857 6.072653765875148e-7 3.649080131438266e-7 0.00107408824533195 6.731163413986607e-6 4.174950215207751e-6 -1.5347843085546437e-9 9507.35078012783 7.387780849016409e8
10500 345997.23447937344 33.09364635936311 0.00014891198318383363 5.884102516914131e-7 3.7026917575107874e-7 0.0011046118372632918 6.265393913462702e-6 4.739281948773488e-6 -1.53335460709717e-9 9507.35078012758 7.387780849016242e8
10550 347649.9745634893 33.020573606774654 0.0001488915951435508 5.759527452335122e-7 3.7443204220452595e-7 0.0011638933829090092 4.339017317001037e-6 4.787881716872278e-6 -1.526750144133323e-9 9507.350780127794 7.387780849016447e8
10600 349299.5508017084 32.96683201392808 0.00014901149913485723 5.726173752488248e-7 3.767436625086823e-7 0.0012244958988958388 5.645788549113462e-6 4.347106226543218e-6 -1.5205767109553545e-9 9507.35078012777 7.38778084901633e8
10650 350946.9142034388 32.92936962378053 0.0001492133166091077 5.745532088465819e-7 3.771920218609607e-7 0.001262942491166541 4.300646694321841e-6 3.953002681078566e-6 -1.5185275624821107e-9 9507.35078012752 7.38778084901629e8
10700 352592.67301564757 32.9048567243305 0.00014942727626590603 5.774420665158343e-7 3.7559704118617966e-7 0.001289192814283524 3.999877863147816e-6 4.0109799153142944e-6 -1.5164284582415493e-9 9507.350780127725 7.387780849016167e8
10750 354237.72623099916 32.90077174695983 0.00014958910346680472 5.80087436856926e-7 3.717690552732459e-7 0.0013059292700745573 4.784241147248736e-6 3.92853807240634e-6 -1.5100609597152505e-9 9507.35078012764 7.387780849016411e8
10800 355883.0238934123 32.90630388285527 0.00014968239359626387 5.850470581390158e-7 3.659996175168686e-7 0.001298923729791568 4.738925295733054e-6 3.2083332328070036e-6 -1.5157847258959193e-9 9507.35078012758 7.387780849016185e8
10850 357528.0999336108 32.90028020096792 0.0001497415802165448 5.959896091360596e-7 3.59416962452677e-7 0.0012969359329417784 4.384417242597749e-6 2.935147898064372e-6 -1.510725175763357e-9 9507.350780127725 7.387780849016346e8
10900 359173.39806533506 32.9147605432895 0.0001497790747423726 6.119812625438467e-7 3.5475364861319216e-7 0.0012723620932320046 4.3126760436162925e-6 2.7607912728710993e-6 -1.5198434759624543e-9 9507.35078012776 7.38778084901625e8
10950 360819.9301577017 32.947677886740685 0.00014975242542871375 6.266005701433904e-7 3.546905965899676e-7 0.0012326736775776226 4.924948188822498e-6 3.2200848534280624e-6 -1.5251082919575146e-9 9507.350780127794 7.387780849016262e8
11000 362468.35198373976 32.991645772063514 0.00014960261662082076 6.327908264554084e-7 3.5841100770961735e-7 0.0011897400449925044 6.304761707598416e-6 3.371058354795231e-6 -1.5319984297737846e-9 9507.350780127685 7.387780849016232e8
11050 364119.47665592365 33.05528955247152 0.00014935455732934176 6.276388608458048e-7 3.615272060431299e-7 0.001133410931288381 7.454234396409021e-6 3.303191170700437e-6 -1.535428673148766e-9 9507.350780127716 7.387780849016063e8
11100 365774.2695094276 33.137850505581156 0.00014909767994634237 6.14535129022479e-7 3.605745550223917e-7 0.0010778007949738821 6.75489609180957e-6 3.530678688412614e-6 -1.537398329655636e-9 9507.350780127581 7.387780849016132e8
11150 367431.06960796664 33.099044246994524 0.00014892660519549817 6.014584978605563e-7 3.553606384159492e-7 0.0011045556111639598 6.36671113496412e-6 3.1261218181866113e-6 -1.5349816145952833e-9 9507.35078012789 7.387780849016026e8
11200 369084.0484932177 33.024742910619594 0.00014889434358928276 5.952212607020789e-7 3.482675247662781e-7 0.0011582185327370098 4.7811211810744325e-6 3.829398889321212e-6 -1.5241980312156944e-9 9507.350780127772 7.387780849015872e8
11250 370733.80077979335 32.969723092441164 0.00014900407868344704 5.95896761663529e-7 3.428913285288299e-7 0.0012206943724777375 5.647003451070276e-6 4.309078834641156e-6 -1.5171213485057185e-9 9507.35078012755 7.387780849016004e8
11300 372381.2865589161 32.93166303507916 0.0001492003066509598 5.98777168161888e-7 3.4117703928547307e-7 0.0012614648744602164 4.340544240477584e-6 4.1641377288570425e-6 -1.515504381362541e-9 9507.350780127948 7.387780849016107e8
11350 374027.1264986251 32.90583129287946 0.00014941224731249297 6.003518304945093e-7 3.416713731277141e-7 0.001287514259956879 4.020221612055508e-6 3.9560423572559955e-6 -1.5157222917162704e-9 9507.350780127666 7.387780849015994e8
11400 375672.1944851652 32.90041353622903 0.00014957684226423707 6.002889282119368e-7 3.4229755884084307e-7 0.0013058777815331268 4.72593101008556e-6 3.727315212698201e-6 -1.5134511291371138e-9 9507.350780127692 7.387780849015898e8
11450 377317.4725170997 32.907405825220174 0.00014967329695460022 6.013278229096659e-7 3.4249804131208674e-7 0.0013003810793179582 4.723180529353499e-6 3.2947500865354584e-6 -1.5108028725101521e-9 9507.350780127677 7.387780849015739e8
11500 378962.56962966576 32.90004767859693 0.00014973498294858223 6.074756840859533e-7 3.428866841356743e-7 0.0012977966177913913 4.444824697635852e-6 3.266523620405748e-6 -1.5153737714355103e-9 9507.350780127774 7.387780849016131e8
11550 380607.8222076439 32.913199685702416 0.00014977583193964738 6.193039682337631e-7 3.4450978531631516e-7 0.0012749948532473354 4.313918452902854e-6 3.2231040364844032e-6 -1.5182849044578376e-9 9507.35078012758 7.387780849015651e8
11600 382254.24803104403 32.94551579921955 0.00014975719740919607 6.320134250211542e-7 3.4786240055669135e-7 0.0012352475214356673 4.897078765608853e-6 3.1581362281429826e-6 -1.5273463841355491e-9 9507.350780127712 7.387780849015844e8
11650 383902.52846304106 32.98818393032581 0.00014961726556503676 6.382161745634085e-7 3.526679512347315e-7 0.0011934829458368768 6.2115493235648245e-6 3.3926954913221508e-6 -1.5317710189411976e-9 9507.35078012765 7.387780849015633e8
11700 385553.4477653881 33.05056989549821 0.00014937463716895746 6.325024229626274e-7 3.58332196085975e-7 0.0011368652135388402 7.451272971081835e-6 3.3461031323511747e-6 -1.5370901111480413e-9 9507.350780127732 7.387780849015785e8
11750 387207.97372304834 33.131928822930384 0.00014911568008927636 6.158989903004858e-7 3.6428980948709994e-7 0.0010816136966695922 6.8330786706649604e-6 4.002294852090138e-6 -1.53521454814956e-9 9507.35078012783 7.387780849015696e8
11800 388833.10615270375 33.10615270377422 0.0001489396736658864 5.964553610090647e-7 3.6976986976333583e-7 0.001100618561849842 6.480846230783044e-6 4.7423099173160566e-6 -1.5351441019791766e-9 9507.350780127834 7.387780849015801e8
11850 390486.4003266569 33.03026528869271 0.000148894536926678 5.823201752577006e-7 3.7414485722074264e-7 0.0011534823026977392 4.2850474928357585e-6 4.8003117509853865e-6 -1.526512512508494e-9 9507.350780127741 7.387780849015821e8
11900 392136.3868491226 32.973593742589365 0.0001489934861144507 5.773977043921733e-7 3.7670850123815984e-7 0.0012164458917141019 5.648150442461031e-6 4.4853242122666614e-6 -1.5182321842186871e-9 9507.350780127852 7.387780849015766e8
11950 393784.03406808036 32.934760292451216 0.00014918413204099558 5.785251510992787e-7 3.774344636191745e-7 0.0012589300854415342 4.338351159205445e-6 3.9179861104354785e-6 -1.5131245018364117e-9 9507.350780127737 7.3877808490156e8
12000 395429.98547484825 32.90722209061986 0.0001493967038818989 5.811913901039883e-7 3.7618752308670425e-7 0.0012840828176194918 3.971694650495294e-6 3.990345859516964e-6 -1.5114792419321665e-9 9507.350780127641 7.387780849015723e8
12050 397075.07903431903 32.90007846314137 0.00014956546608376611 5.836774094742717e-7 3.72699170454565e-7 0.0013083925216506032 4.634653413493339e-6 3.952747211322105e-6 -1.5180175767770283e-9 9507.350780127625 7.387780849015651e8
