#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
45050 185810.77554225668 4.11619147251383 9.157378397428419e-10 1.7811475912124593e-8 1.4892525688875006e-8 5.752172502692293e-9 1.1108666692800613e-7 6.244963282222279e-8 7.082165466601429e-10 2.0635491121194685e-8 2.376241320137756e-8 5.645689393086629e-9 1.0287186393693687e-7 1.128867068488374e-7 -1.3748573946221945e-11 9507.350780128318 7.387780849070927e8
45100 186016.5903433609 4.116403010410734 9.155319340905133e-10 1.7767374697616623e-8 1.4918560412833226e-8 5.739613619121643e-9 1.1316264940071389e-7 6.313527270185862e-8 7.080573027421573e-10 2.059773245824275e-8 2.3805607643049866e-8 5.633354014728517e-9 1.0336475801804798e-7 1.145266422640432e-7 -1.0896648171431498e-11 9507.35078012861 7.387780849071379e8
45150 186222.41674176801 4.116654555793067 9.153267498597555e-10 1.771176048589554e-8 1.49396880748902e-8 5.725347448105037e-9 1.1898641622922554e-7 6.372433619701651e-8 7.078986165173257e-10 2.0556200858896974e-8 2.3832927080816653e-8 5.619356769204122e-9 1.0374094270916091e-7 1.1712836984700324e-7 -1.8329736200507904e-11 9507.350780128678 7.387780849071115e8
45200 186428.2567364652 4.116946053176574 9.15124990972288e-10 1.7645763071957138e-8 1.4955530517468727e-8 5.709338596610987e-9 1.2564544171363642e-7 6.421040555121559e-8 7.077425796030097e-10 2.051192357086712e-8 2.3843827677427572e-8 5.603640182878019e-9 1.0428575204707745e-7 1.1854426499310122e-7 -1.2380553330706262e-11 9507.350780128965 7.387780849071295e8
45250 186634.11232349588 4.1172774404328125 9.149289502237176e-10 1.7570841031994944e-8 1.496583994224317e-8 5.69554474731637e-9 1.329690170189544e-7 6.45880105660316e-8 7.075909649361389e-10 2.0466077620817073e-8 2.383818074338819e-8 5.590105733134286e-9 1.0463427032415467e-7 1.1986901006206275e-7 -1.701227201230705e-11 9507.350780128916 7.387780849071218e8
45300 186839.98549562768 4.1176486487886725 9.147406414856046e-10 1.7488762901417977e-8 1.4970499462510805e-8 5.683816505765708e-9 1.3981592115979358e-7 6.484188698507771e-8 7.074453299673314e-10 2.041997616718987e-8 2.3816278707679936e-8 5.578590347394838e-9 1.0480333075623847e-7 1.21131864464043e-7 -5.1505867361376104e-12 9507.350780128161 7.38778084907176e8
45350 187045.8782420202 4.118059602825999 9.145616526509199e-10 1.740157739517977e-8 1.4969523911605562e-8 5.670689115131e-9 1.460644892682896e-7 6.497509826885254e-8 7.073069029898746e-10 2.0375050056776107e-8 2.3778833412096634e-8 5.5657131400904205e-9 1.0480034152837487e-7 1.218362282354849e-7 -1.1711613366929597e-11 9507.350780128427 7.387780849070873e8
45400 187251.79254789243 4.118510220481647 9.143932594567927e-10 1.7311573257063603e-8 1.49630693704814e-8 5.656122078560971e-9 1.5160065102370632e-7 6.524873729176745e-8 7.071766704848094e-10 2.0332824400144013e-8 2.3726971876703203e-8 5.5514195625099215e-9 1.0711160082416096e-7 1.2252932808668376e-7 -1.0535159976344868e-11 9507.350780128341 7.387780849071354e8
45450 187457.73039419093 4.119000413047829 9.142363508316527e-10 1.7221226185584573e-8 1.4951443559359702e-8 5.640070478381204e-9 1.5629288448471753e-7 6.569833684590265e-8 7.070553199205343e-10 2.029488895312791e-8 2.3662225474415947e-8 5.535654353697472e-9 1.102075057182701e-7 1.230640905342852e-7 -8.091789731216764e-12 9507.350780128641 7.387780849071405e8
45500 187663.69375725737 4.119530085173073 9.140914702024689e-10 1.713313078304736e-8 1.4935117704924534e-8 5.622488682519283e-9 1.6003233686667187e-7 6.603140560335233e-8 7.069432716143646e-10 2.0262856782241327e-8 2.3586508706119133e-8 5.518401179523657e-9 1.1262864599561734e-7 1.2340487606829916e-7 -9.288353984326145e-12 9507.35078012906 7.387780849071355e8
45550 187869.68460849673 4.1200991348634295 9.139588185160632e-10 1.7049915436228777e-8 1.4914733369787423e-8 5.603339196187788e-9 1.6270441221916346e-7 6.624112213098356e-8 7.068406810213245e-10 2.0238309587265692e-8 2.350208782898246e-8 5.499605153464026e-9 1.1429292963209644e-7 1.23874079636308e-7 -2.3741165403921887e-11 9507.350780128623 7.387780849071498e8
45600 188075.70491404465 4.120707453484015 9.13838245619613e-10 1.6974141953990867e-8 1.4891100864642299e-8 5.5826068265418815e-9 1.6617938010838488e-7 6.632055981501209e-8 7.067474320320911e-10 2.0222729651688804e-8 2.34115314200301e-8 5.479253766642902e-9 1.1554329200995232e-7 1.232093724200019e-7 -1.1252059410344121e-11 9507.35078012868 7.387780849071422e8
45650 188281.75663443567 4.1213549257604845 9.137294617402086e-10 1.690819182272939e-8 1.4865186334517255e-8 5.562946877764595e-9 1.6998677614191238e-7 6.626348839271469e-8 7.066633003400405e-10 2.0217418592396046e-8 2.331764425319162e-8 5.459962093107342e-9 1.179780744080285e-7 1.2380197736920873e-7 -1.8099808339295276e-11 9507.350780128598 7.387780849071122e8
45700 188487.84172427168 4.122041429780297 9.136320201692982e-10 1.6854147883561432e-8 1.4838088303828568e-8 5.5469512362341365e-9 1.7245545959614604e-7 6.605611330168741e-8 7.065879407471971e-10 2.022341267935622e-8 2.3223388860532876e-8 5.444259722633703e-9 1.1948712136350226e-7 1.235743970663347e-7 -1.4896007083151902e-11 9507.350780128858 7.387780849071018e8
45750 188693.96209549208 4.1227566146686305 9.135455226532713e-10 1.6813677105153192e-8 1.481099837604276e-8 5.52963362151742e-9 1.734667981059349e-7 6.569938430886509e-8 7.065210448356357e-10 2.0241397509941273e-8 2.313178892481334e-8 5.427262818895273e-9 1.1997416463503338e-7 1.2216573233938812e-7 -1.7761921774619817e-11 9507.35078012856 7.387780849071403e8
45800 188900.11712034838 4.123437274121264 9.134695682663864e-10 1.6787926174770837e-8 1.4785153825935225e-8 5.510893434375163e-9 1.7293122599024435e-7 6.519597148740608e-8 7.064623030245698e-10 2.0271634149780965e-8 2.3045828425907133e-8 5.408873907655475e-9 1.1939695566473927e-7 1.2054454457554834e-7 -3.968782685432595e-12 9507.350780128649 7.387780849071393e8
45850 189106.30717312437 4.124156929324793 9.134037965271559e-10 1.6777440397671364e-8 1.4761774174425438e-8 5.490639533033631e-9 1.707596748310841e-7 6.551282768293931e-8 7.064114361956481e-10 2.03139085334311e-8 2.296833112160228e-8 5.389004973196706e-9 1.1770973460722514e-7 1.1983559412669413e-7 -1.3630118529808797e-11 9507.350780128734 7.387780849071136e8
45900 189312.53420015023 4.124915443618162 9.133478629585355e-10 1.678211731933963e-8 1.474198957494617e-8 5.468796607779105e-9 1.6692131807880814e-7 6.559468221261642e-8 7.063681781617207e-10 2.0367511470281686e-8 2.2901842371481954e-8 5.367560036631206e-9 1.1487030358735026e-7 1.1790144387171903e-7 -1.8020903631742104e-11 9507.3507801284 7.387780849071276e8
45950 189518.80014075545 4.125712673773563 9.133013750852283e-10 1.6801200372341264e-8 1.4726763229315138e-8 5.445310569986013e-9 1.684500883051013e-7 6.509465267895287e-8 7.063322251884745e-10 2.0431255213102205e-8 2.2848498819875232e-8 5.3445024631191385e-9 1.1627392364906423e-7 1.1551493895710267e-7 -1.5980144775360922e-11 9507.350780128472 7.387780849071437e8
46000 189725.10692694076 4.126548469992907 9.132639637712588e-10 1.6833316128227607e-8 1.4716818080913028e-8 5.4201481630154876e-9 1.718532962651288e-7 6.415935808084487e-8 7.063032918992978e-10 2.050352922032298e-8 2.2809913552637064e-8 5.319802779801532e-9 1.1844615634816566e-7 1.1247258676154129e-7 -1.548688661366782e-11 9507.350780128601 7.38778084907087e8
46050 189931.45648304906 4.1274226759030315 9.132351265981441e-10 1.6876552359969894e-8 1.4712569412332106e-8 5.3932927713098416e-9 1.7341393542342602e-7 6.321863433752872e-8 7.06280989577775e-10 2.0582390762733476e-8 2.278706435015966e-8 5.2934461497958475e-9 1.193379245464979e-7 1.1026911967358384e-7 -6.517711387098064e-12 9507.350780128627 7.387780849071281e8
46100 190137.7949991703 4.128334877069342 9.132143845148465e-10 1.6928555904496456e-8 1.471408229443752e-8 5.364752133934235e-9 1.730285155671631e-7 6.165928300917125e-8 7.062649478971878e-10 2.0665660947582123e-8 2.27802196302587e-8 5.2654389985628494e-9 1.1889251065869031e-7 1.0820130693582516e-7 -1.3669732654963412e-11 9507.350780128394 7.387780849071339e8
46150 190344.2358230432 4.1292853966535175 9.132010285917433e-10 1.6986729298130274e-8 1.472106239865877e-8 5.334525003111925e-9 1.716962369895558e-7 5.9485578821272166e-8 7.062546188502669e-10 2.0751150990710818e-8 2.278890005690589e-8 5.235768330990628e-9 1.1709063052851732e-7 1.0658780273435119e-7 -1.0141677662344969e-11 9507.350780128569 7.387780849071585e8
46200 190550.72514012083 4.1302738173411715 9.131943747007703e-10 1.704829320153096e-8 1.4732875759325986e-8 5.30985384038076e-9 1.7019557112318954e-7 5.7273012322754907e-8 7.062494727963757e-10 2.0836661711024024e-8 2.2811902422530155e-8 5.211551327946092e-9 1.1572251501881607e-7 1.0496629862375697e-7 -8.710505186171688e-12 9507.350780128756 7.387780849071455e8
46250 190757.264840826 4.131299956390564 9.131934131618988e-10 1.7110490370964184e-8 1.4748607094182851e-8 5.285265288569213e-9 1.6663009929743836e-7 5.810951089503659e-8 7.06248729121167e-10 2.092019904655955e-8 2.2847359761346242e-8 5.1874172594202085e-9 1.1313840528351018e-7 1.0400558377371406e-7 -1.732117110835553e-11 9507.35078012844 7.387780849071331e8
46300 190963.85680627567 4.132363624446421 9.131969296709198e-10 1.7170708492501482e-8 1.4767136760925625e-8 5.258614632538613e-9 1.610256739604648e-7 5.893026320223683e-8 7.062514487782293e-10 2.1000053298155402e-8 2.2892848658341366e-8 5.161262265337312e-9 1.1298229227677962e-7 1.0248691250249428e-7 -1.199450364574505e-11 9507.350780128652 7.387780849071419e8
46350 191170.5029079505 4.133464625530642 9.132032631390296e-10 1.7226596480000568e-8 1.4787234619770858e-8 5.243051525762771e-9 1.534485019764794e-7 5.972726726538717e-8 7.062563470005038e-10 2.107487014859888e-8 2.294553947393029e-8 5.145991633541746e-9 1.1445346534757448e-7 1.012337165197527e-7 -7.597733481438276e-12 9507.350780128334 7.387780849071364e8
46400 191377.20500736282 4.1346027570328445 9.132103763276623e-10 1.7276154366241576e-8 1.4807648318268983e-8 5.224982203204353e-9 1.4401938284826959e-7 6.329552504081957e-8 7.062618482898479e-10 2.1143686465963892e-8 2.3002345982952308e-8 5.128254630764181e-9 1.1494044319635682e-7 1.0029803970405769e-7 -1.2691156769586567e-11 9507.350780128338 7.387780849070858e8
46450 191583.96495572542 4.135777809700932 9.132160294972775e-10 1.7317794610944328e-8 1.4827176532911304e-8 5.204385381693167e-9 1.4072604094144266e-7 6.839374054813848e-8 7.062662202771468e-10 2.1205932487039646e-8 2.306008537734152e-8 5.1080362426722064e-9 1.1630994565490302e-7 9.93606590728067e-8 -1.2980397292909912e-11 9507.350780128669 7.38778084907101e8
46500 191790.78459361868 4.136989567631603 9.132179018064217e-10 1.73503798107765e-8 1.4844726997855459e-8 5.181283344213466e-9 1.3549180649696944e-7 7.338370514184095e-8 7.062676682865073e-10 2.126141037500877e-8 2.31156162258786e-8 5.085360920213915e-9 1.1706244003049406e-7 1.0371023980708325e-7 -1.8775169621691185e-11 9507.350780128543 7.387780849071381e8
46550 191997.6655055704 4.138211027188592 9.132136037982736e-10 1.737323865758423e-8 1.4859348368925171e-8 5.155744808135328e-9 1.28104882106474e-7 7.820751756560411e-8 7.06264344207257e-10 2.131025470004948e-8 2.3165967344951676e-8 5.060295509202632e-9 1.1678071929878243e-7 1.1006481986675494e-7 -2.0100413194443692e-11 9507.350780128565 7.387780849071327e8
46600 192204.60669322734 4.1394184521362565 9.132010315502369e-10 1.7386164509923847e-8 1.4870255226815631e-8 5.127879286904297e-9 1.1973675536091692e-7 8.280764081112958e-8 7.062546210762065e-10 2.135288554995702e-8 2.3208440194169085e-8 5.032945219321363e-9 1.1744988720059851e-7 1.1603224197512927e-7 -1.2083005033478187e-11 9507.35078012872 7.387780849071473e8
46650 192411.60918717127 4.140662508339032 9.131787073093796e-10 1.7389400458617773e-8 1.4876832883499429e-8 5.097834323831921e-9 1.134137899130523e-7 8.711805935720204e-8 7.062373559568671e-10 2.138996205219883e-8 2.324070363208155e-8 5.003457675834698e-9 1.1775220086843369e-7 1.2155631803627013e-7 -2.0194675414104717e-11 9507.350780128714 7.387780849071703e8
46700 192618.67481313727 4.14194296618374 9.131455474004995e-10 1.7383619741916995e-8 1.4878645964563708e-8 5.065788483725967e-9 1.0973632340735088e-7 9.108219363296001e-8 7.062117106030925e-10 2.1422345623644285e-8 2.3260859727870424e-8 4.972005964702305e-9 1.1700688908852188e-7 1.2657267701312366e-7 -7.09845866887777e-12 9507.350780128645 7.387780849071338e8
46750 192825.8053852118 4.14325958946709 9.131011144493192e-10 1.7369884553443508e-8 1.4875440809699974e-8 5.031945533652238e-9 1.0812289868902523e-7 9.466732264891645e-8 7.061773468468063e-10 2.1451058315132212e-8 2.326750856341266e-8 4.938791803709737e-9 1.1516924363611359e-7 1.3100611740389522e-7 -4.928516752097922e-12 9507.350780128638 7.387780849071745e8
46800 193033.0027055026 4.144612135388274 9.130461623134353e-10 1.73495943275627e-8 1.48671543038857e-8 4.996524752086383e-9 1.0545893409012189e-7 9.783364876328102e-8 7.061348477457358e-10 2.147724565511333e-8 2.3259778925256208e-8 4.904029221196529e-9 1.1253607137905573e-7 1.3480635155216656e-7 -1.2092684753108113e-11 9507.350780128907 7.387780849071045e8
46850 193240.2685638095 4.146000354541183 9.12982188368847e-10 1.732441734996595e-8 1.4853920764130737e-8 4.959757143098521e-9 1.0321551636303397e-7 1.0054824751809323e-7 7.060853714851948e-10 2.150213245294048e-8 2.3237361954783986e-8 4.86794186109831e-9 1.1132660231031051e-7 1.379492855446783e-7 -1.5199581124904725e-11 9507.350780128761 7.387780849071594e8
46900 193447.60473729315 4.147423990906479 9.129114046007173e-10 1.7296208348081342e-8 1.4836071423913195e-8 4.92187576195707e-9 1.0121113727697165e-7 1.0278322483436202e-7 7.060306283679524e-10 2.152697240369382e-8 2.320049405159881e-8 4.830762238498482e-9 1.0907420784730647e-7 1.4040111992082913e-7 -1.9149557409028094e-11 9507.350780128449 7.387780849071482e8
46950 193655.01299014417 4.148882781843482 9.128365901665869e-10 1.7266899946665958e-8 1.4814122481207215e-8 4.883108809848766e-9 9.822822229203184e-8 1.0449327746502692e-7 7.059727681686272e-10 2.1552976566090608e-8 2.3149938930751022e-8 4.7927136751488756e-9 1.0891997647786299e-7 1.4212385429548843e-7 -3.700301306679875e-12 9507.350780128849 7.387780849071294e8
47000 193862.4950732526 4.150376458081643 9.127617300464718e-10 1.7238394890080113e-8 1.478874091942602e-8 4.877745501377384e-9 9.680141787369953e-8 1.0569936763535136e-7 7.059148725353841e-10 2.1581241574877344e-8 2.3086905956400987e-8 4.78744968769808e-9 1.0977221869975026e-7 1.4314262682470407e-7 -1.4925029011954078e-11 9507.350780128281 7.387780849071577e8
47050 194069.9854623927 4.149081415709714 9.126925144419308e-10 1.721245108710358e-8 1.476066492689656e-8 4.903072163805246e-9 1.0090602257893825e-7 1.0473655054986154e-7 7.058613422847671e-10 2.1612652119617054e-8 2.3012944370666102e-8 4.812308089158198e-9 1.112197514242737e-7 1.4209627755107122e-7 -1.235476850461204e-11 9507.350780128369 7.387780849071518e8
47100 194277.40206811213 4.1476179117767025 9.126258707096887e-10 1.719056382832656e-8 1.4730809755574527e-8 4.926954177287011e-9 1.015617642637808e-7 1.0322245974153697e-7 7.058098013041195e-10 2.164782129466457e-8 2.2930036304498176e-8 4.8357468756661e-9 1.122934209785401e-7 1.4395584462766148e-7 -1.1750563655098045e-11 9507.35078012878 7.387780849071511e8
47150 194484.7463930745 4.1461895274942435 9.125608431458555e-10 1.717386394867624e-8 1.4700260263254625e-8 4.9496105359909324e-9 9.866263116499945e-8 1.0257280569379871e-7 7.057595098231875e-10 2.168705556455324e-8 2.28405113857556e-8 4.85798333830126e-9 1.1390946720321517e-7 1.4494414843615808e-7 -1.2268113129319885e-11 9507.350780128096 7.387780849071401e8
47200 194692.02020001013 4.144796526393413 9.12507514431461e-10 1.7163062589140197e-8 1.4669966785179183e-8 4.9711851960725256e-9 9.713567925453298e-8 1.0236627776677598e-7 7.057182664188663e-10 2.1730297662997747e-8 2.274666347201366e-8 4.879158303923898e-9 1.1499205156425558e-7 1.4494668194652648e-7 -1.727342988590922e-11 9507.35078012884 7.387780849071486e8
47250 194899.22526465662 4.143439165377475 9.12465429228948e-10 1.7158451578104482e-8 1.4640645973970244e-8 4.991786504387421e-9 9.760647923382667e-8 1.0147846019419417e-7 7.056857183578213e-10 2.1777170581516366e-8 2.26505492414175e-8 4.899375704813246e-9 1.1549334979648676e-7 1.439783962818332e-7 -1.1542644598420626e-11 9507.350780128556 7.387780849071573e8
47300 195106.363375428 4.1421176947298415 9.124364096992757e-10 1.715993228360644e-8 1.4612865712112019e-8 5.019451543676667e-9 9.753604557047738e-8 9.993239713878268e-8 7.056632751936323e-10 2.1827022987781548e-8 2.2554076822302678e-8 4.9265270739779425e-9 1.1536808446618788e-7 1.4205333235403039e-7 -9.087807490687582e-12 9507.35078012893 7.387780849071178e8
47350 195313.43633308404 4.140832358121941 9.124236234488352e-10 1.7167078687678117e-8 1.4586941895431313e-8 5.053365096138597e-9 9.707711029765217e-8 9.776622340583391e-8 7.056533865205204e-10 2.187900756843136e-8 2.2458806561226333e-8 4.959811525116405e-9 1.1594924688148524e-7 1.3921471849370872e-7 -9.483274016789426e-12 9507.350780128572 7.387780849071127e8
47400 195520.44595039918 4.139583392621034 9.124271949573633e-10 1.717922304913546e-8 1.4562955795287086e-8 5.087064323344506e-9 9.723374285561416e-8 9.501981257300562e-8 7.056561486803204e-10 2.1932179558264316e-8 2.236594171884396e-8 4.992886183583892e-9 1.1609341005653291e-7 1.3637246658082875e-7 -1.1187628813949112e-11 9507.350780128856 7.387780849071552e8
47450 195727.3940518334 4.1383710286980735 9.124474984213088e-10 1.719555337458445e-8 1.4540792354124819e-8 5.12040513636502e-9 9.679625713739814e-8 9.218184234422533e-8 7.056718510946002e-10 2.1985586356963758e-8 2.2276318667306395e-8 5.02561107490074e-9 1.155440147797045e-7 1.34964069477325e-7 -1.589102083105983e-11 9507.35078012862 7.387780849070951e8
47500 195934.2819277568 4.137155064826851 9.124843179310958e-10 1.7215211939710826e-8 1.4520175041632622e-8 5.1531880537545185e-9 9.573497946458954e-8 9.032463380882185e-8 7.057003265669383e-10 2.2038348691137738e-8 2.2190432330443303e-8 5.0577857950347624e-9 1.1425416956920932e-7 1.3404061900913376e-7 -1.5173796538117276e-11 9507.350780128689 7.387780849071232e8
47550 196141.10850344982 4.135938388310242 9.125360670158419e-10 1.7237367314212714e-8 1.4500726757963213e-8 5.185168478949428e-9 9.465315999550943e-8 8.902708180590756e-8 7.057403484513747e-10 2.208971342428668e-8 2.2108471087531217e-8 5.089174767961579e-9 1.140318108217278e-7 1.3233234110160384e-7 -7.737041491716602e-12 9507.350780128623 7.387780849070966e8
47600 196347.8751796501 4.134758388259212 9.126005270083055e-10 1.7261271399040416e-8 1.4482029881959306e-8 5.2161036695988544e-9 9.393809878462144e-8 8.722744062498478e-8 7.057902007629796e-10 2.213907927721234e-8 2.2030392900106684e-8 5.1195398449094456e-9 1.1315918857309039e-7 1.3073479444214866e-7 -1.3303138012317555e-11 9507.350780128982 7.387780849071332e8
47650 196554.58379573625 4.133615281442209 9.126749487289908e-10 1.7286283991756862e-8 1.4463669891287423e-8 5.245769048487521e-9 9.257528682150478e-8 8.535620255377606e-8 7.058477573926658e-10 2.2185994226385727e-8 2.1955961224095734e-8 5.148658810710763e-9 1.1151212453392604e-7 1.2944308176082956e-7 -8.160816812439378e-12 9507.350780128272 7.387780849071453e8
47700 196761.23620175562 4.132509277975267 9.127560167378106e-10 1.731187641018516e-8 1.4445271629361335e-8 5.280896963866729e-9 9.053347757676364e-8 8.388918757253844e-8 7.059104540223085e-10 2.2230136187188337e-8 2.1884808741508248e-8 5.1831327027234286e-9 1.090423212948702e-7 1.2800017141336676e-7 -7.658525538014917e-12 9507.350780128854 7.387780849071401e8
47750 196967.8342580921 4.131440581331832 9.128404367567254e-10 1.733761737898464e-8 1.4426515808924166e-8 5.316604557443584e-9 8.854650876966563e-8 8.239431100259132e-8 7.059757429270865e-10 2.2271282436431048e-8 2.1816454561922e-8 5.218176620977764e-9 1.0763097614971158e-7 1.2737919895464263e-7 -1.0938295925536521e-11 9507.350780128481 7.387780849071383e8
47800 197174.37983513376 4.130409388352464 9.129251873651876e-10 1.7363145841455167e-8 1.440714462968234e-8 5.350589728826964e-9 8.773316588880644e-8 8.143778195081147e-8 7.060412877601985e-10 2.2309275452173792e-8 2.1750343756638203e-8 5.251532452494415e-9 1.0553814044486558e-7 1.2607921880448193e-7 -1.8936150928410057e-11 9507.350780128512 7.387780849071208e8
47850 197380.8748129419 4.129415889254136 9.130078173783766e-10 1.7388145253415234e-8 1.4386958921519483e-8 5.382640789445682e-9 8.821689146810068e-8 8.005803106987964e-8 7.061051924084341e-10 2.2343995433790368e-8 2.1685863846276036e-8 5.282992352753153e-9 1.0430483242548886e-7 1.2409319994284585e-7 -1.427969199477583e-11 9507.350780128369 7.387780849071249e8
47900 197587.3210809201 4.128460267639395 9.130866823219332e-10 1.7412315516722982e-8 1.4365817015117744e-8 5.412506903991471e-9 8.853356874935045e-8 7.827698040048005e-8 7.061661852860442e-10 2.2375338222542497e-8 2.162239097439495e-8 5.312310461861608e-9 1.0349269858772186e-7 1.2153911712060366e-7 -1.3193918999738778e-11 9507.350780128505 7.387780849070995e8
47950 197793.72053748328 4.127542700504812 9.131611433270852e-10 1.7435352421297654e-8 1.4343631818909742e-8 5.439911601126045e-9 8.868052996976431e-8 7.617230789391191e-8 7.062237722581094e-10 2.2403204418360913e-8 2.155931507495047e-8 5.339202162941321e-9 1.0282092545564034e-7 1.2028483695732009e-7 -9.341151399909517e-12 9507.350780128543 7.387780849071409e8
48000 198000.0750897282 4.126663358249056 9.132315276561054e-10 1.745693008857773e-8 1.4320378939056979e-8 5.464593238246502e-9 8.866720765907336e-8 7.493361288996813e-8 7.062782062409782e-10 2.2427495392904615e-8 2.1496085455449603e-8 5.363424934155911e-9 1.0240215411575656e-7 1.1845849741335293e-7 -1.2354078104574157e-11 9507.35078012885 7.387780849071437e8
48050 198206.38665310343 4.1258224046804175 9.132989990647253e-10 1.7476696096024688e-8 1.4296098143443345e-8 5.4902094183517526e-9 8.851103649438654e-8 7.334713925616377e-8 7.063303875001164e-10 2.2448116661520272e-8 2.143223298721302e-8 5.388569065843493e-9 1.0226898773597095e-7 1.1608051483133322e-7 -1.4009721409979523e-11 9507.350780128614 7.387780849070985e8
48100 198412.65715107982 4.125019997023802 9.133654758168777e-10 1.7494269622472688e-8 1.4270899226613317e-8 5.513517654937069e-9 8.821873491342564e-8 7.14490375835912e-8 7.063817995171199e-10 2.246497622530789e-8 2.136740628611028e-8 5.411451782413414e-9 1.0215785538159528e-7 1.1467497897209716e-7 -1.4091242578126873e-11 9507.350780128938 7.387780849071155e8
48150 198618.88851482183 4.124256285926782 9.134332997312726e-10 1.7509246562191226e-8 1.4244961344952166e-8 5.533692282931324e-9 8.78142988900845e-8 7.011531618571558e-8 7.064342534946699e-10 2.247797756480094e-8 2.130139161229221e-8 5.431261625828427e-9 1.019601135016699e-7 1.1294213140512177e-7 -1.3532732040582925e-11 9507.350780128367 7.387780849071579e8
48200 198823.09272850226 4.123538225631516 9.135042964789236e-10 1.7521113549262864e-8 1.4218780252352598e-8 5.5503415576186814e-9 8.731952966194188e-8 6.87194463099968e-8 7.06489161237684e-10 2.2486945744851608e-8 2.12347792191761e-8 5.447592798483829e-9 1.0176736895056356e-7 1.1079326944298334e-7 -7.753291139471328e-12 9507.35078012847 7.387780849071295e8
48250 199029.25197730376 4.122851956469483 9.135822198183844e-10 1.7529703110811924e-8 1.4192123657929063e-8 5.563594922925231e-9 8.673931803507267e-8 6.706963076626208e-8 7.065494257927063e-10 2.2491936556866402e-8 2.116634163631389e-8 5.460594794626884e-9 1.0219747007417422e-7 1.089076125376127e-7 -1.1858130613374735e-11 9507.350780128581 7.387780849071645e8
48300 199235.37674845557 4.122143210005465 9.1366849008492e-10 1.7534520743469554e-8 1.4165540514502311e-8 5.58266270009443e-9 8.610195070984876e-8 6.590990462127541e-8 7.066161458530444e-10 2.2492713602537598e-8 2.109690524531673e-8 5.479310245146894e-9 1.044062202652965e-7 1.0709811984032199e-7 -1.6538531351996855e-11 9507.350780128849 7.387780849071256e8
48350 199441.46609816063 4.121451109331402 9.137646578188719e-10 1.7535273428849435e-8 1.4139311012524615e-8 5.6019349273234046e-9 8.541759125652375e-8 6.559272874026564e-8 7.066905204034514e-10 2.248915188979068e-8 2.1026727909099382e-8 5.498229266974412e-9 1.0608982587043155e-7 1.0548473848320052e-7 -6.8106166543313374e-12 9507.350780128936 7.387780849071549e8
48400 199647.52183716 4.1207980225241085 9.138718535277231e-10 1.7531774005069702e-8 1.4113666945192408e-8 5.618392525613911e-9 8.498729998032837e-8 6.543032793408736e-8 7.067734237531429e-10 2.2481156265100386e-8 2.0956099729902556e-8 5.5143775717040655e-9 1.0719379671442878e-7 1.0394480435571516e-7 -1.1452496899747933e-11 9507.350780128409 7.387780849071263e8
48450 199853.54591930745 4.120184072434293 9.139907304215098e-10 1.7523972686539477e-8 1.4088767472084448e-8 5.63187067531886e-9 8.588485544675592e-8 6.522852380835214e-8 7.068653610576815e-10 2.2468694613736525e-8 2.088530716686903e-8 5.527607902581654e-9 1.0766174660977225e-7 1.023350708338728e-7 -1.716703600943e-11 9507.3507801287 7.387780849071429e8
48500 200059.54030442995 4.119609375283671 9.141216608557273e-10 1.7511982698355043e-8 1.4064684178843484e-8 5.642241347995666e-9 8.739018697199092e-8 6.499452572952521e-8 7.069666205660176e-10 2.2451835715391803e-8 2.081460319003445e-8 5.537788471462186e-9 1.0784994098089932e-7 1.034174404003223e-7 -1.3486587233614157e-11 9507.350780128727 7.387780849071442e8
48550 200265.50695799687 4.119074040664373 9.142646448942667e-10 1.7496094362944572e-8 1.404140411229657e-8 5.649405753151241e-9 8.832565061267137e-8 6.473494153744991e-8 7.070772022499837e-10 2.243078422314721e-8 2.0744196551619146e-8 5.544816515039667e-9 1.0801291529943544e-7 1.0452380414530762e-7 -1.940067259445356e-11 9507.350780128327 7.387780849071147e8
48600 200471.44785078798 4.118578171537494 9.144193556666431e-10 1.7476779633503304e-8 1.4018835995013658e-8 5.6532890708807466e-9 8.86463381099413e-8 6.445452342384125e-8 7.071968528800742e-10 2.2405909686382587e-8 2.067424172524609e-8 5.548636604230627e-9 1.0915680597669496e-7 1.051415268732783e-7 -9.188224979663825e-12 9507.350780128601 7.38778084907131e8
48650 200677.36495856184 4.118121864231113 9.145850616002839e-10 1.7454683403005248e-8 1.3996834427666086e-8 5.65792012193506e-9 9.389297164119242e-8 6.415688469537362e-8 7.073250071250682e-10 2.237776089499404e-8 2.060485232303342e-8 5.55318067475054e-9 1.1032464216526718e-7 1.0527093434129818e-7 -1.6428170965767928e-11 9507.350780128725 7.387780849071264e8
48700 200883.26026172415 4.117705208438005 9.147605803400629e-10 1.743060828791947e-8 1.3975220451250165e-8 5.66914821096796e-9 9.856169756481838e-8 6.384497327579572e-8 7.07460750543492e-10 2.234706877675653e-8 2.0536110401406526e-8 5.564194298267087e-9 1.1084774808259623e-7 1.0494788747492332e-7 -1.0780826206393353e-11 9507.350780128763 7.387780849071596e8
