#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11800 334292.0673928942 28.475873544257066 7.647352726939204e-6 5.622194026324354e-9 2.884378096159103e-9 5.524151265490218e-5 4.762742467079306e-8 2.5993096008924965e-8 -2.1118304550114796e-12 9507.35078012777 7.38778084907154e8
11850 335714.1683956018 28.411741817922657 7.650864411736976e-6 5.642588498026447e-9 2.8833939563578524e-9 5.53597938051098e-5 5.0121652939161265e-8 2.5334615821881457e-8 -2.296222186030432e-12 9507.350780127766 7.387780849071488e8
11900 337133.4165034908 28.361529431803817 7.649898291817703e-6 5.653801867164462e-9 2.885783370601624e-9 5.449478203445324e-5 4.972939676717303e-8 2.3406688892668726e-8 -1.7683277193520846e-12 9507.350780127834 7.387780849071542e8
11950 338550.51435778313 28.325479579736665 7.646410052375887e-6 5.653729886751574e-9 2.892566517514302e-9 5.585535564023303e-5 4.6197418890336905e-8 2.1498655022877955e-8 -3.2938734535280844e-12 9507.35078012787 7.387780849071506e8
12000 339966.17393586185 28.30372604082278 7.642969511682464e-6 5.642216556200732e-9 2.904492430282775e-9 5.804430429634522e-5 4.135011105743658e-8 2.222404082985463e-8 -3.449187377613557e-12 9507.350780127801 7.387780849071512e8
12050 341381.1112747586 28.2963005894876 7.640449991385044e-6 5.621821302831389e-9 2.9210547636096293e-9 5.882537925572251e-5 4.2369272978959316e-8 2.336561838456319e-8 -3.0129263457032524e-12 9507.350780127827 7.387780849071506e8
12100 342796.0415318347 28.3031390818628 7.633884519778611e-6 5.597230024211149e-9 2.941443251939544e-9 5.852156505170569e-5 4.149839627487495e-8 2.3717353914154415e-8 -3.044571794649372e-12 9507.35078012778 7.387780849071473e8
12150 344211.6743143935 28.324086148247147 7.624311035886118e-6 5.573335321533112e-9 2.964381300252454e-9 6.0171061022629146e-5 4.07783621592106e-8 2.4495402151103463e-8 -3.1656734653497884e-12 9507.350780127781 7.387780849071506e8
12200 345600.0 0.34261679369956255 7.617605039028905e-6 5.554601069490525e-9 2.9886335654513663e-9 6.089769408390566e-5 4.050236454555822e-8 2.477529105482379e-8 -2.9129013796602e-12 9507.350780127803 7.387780849071488e8
12250 347015.3274439636 28.29955240519684 7.616421012997858e-6 5.543291830518545e-9 3.0135865371467083e-9 6.143489076748665e-5 3.957030866863498e-8 2.7723197640328046e-8 -3.3360139402771126e-12 9507.350780127776 7.387780849071493e8
12300 348430.18184272683 28.2970470344081 7.61926234214174e-6 5.541609505084806e-9 3.036041224305713e-9 6.248941690500942e-5 3.904903841944751e-8 2.7644238398405463e-8 -2.4377281093582473e-12 9507.350780127834 7.387780849071506e8
12350 349845.2751075845 28.30883486535802 7.6217494035487545e-6 5.549599448321265e-9 3.054298658716404e-9 6.349921727633046e-5 3.682878527144773e-8 2.740396992662042e-8 -4.237940105815137e-12 9507.350780127803 7.387780849071513e8
12400 351261.32318731205 28.33495094924716 7.62203101532409e-6 5.565497220642127e-9 3.0684460049196154e-9 6.358916130011494e-5 3.5538917558808336e-8 2.664771198146454e-8 -4.378682161925994e-12 9507.35078012783 7.387780849071462e8
12450 352679.0413180943 28.375332716332327 7.624001753501207e-6 5.586761569829122e-9 3.0800612249538456e-9 6.226259347386076e-5 3.770185480478361e-8 2.8554288112811466e-8 -4.235854307988382e-12 9507.350780127825 7.387780849071531e8
12500 354099.1389827601 28.42981349356577 7.628982683793782e-6 5.610844802269623e-9 3.0898006725845818e-9 5.954602170277212e-5 4.218045135395698e-8 3.3362351832544324e-8 -3.226716794037246e-12 9507.350780127792 7.387780849071488e8
12550 355522.3042206369 28.49170357185889 7.636791963034673e-6 5.63512664789912e-9 3.0968675009066382e-9 5.682606706614024e-5 4.714159551610919e-8 3.774130298908607e-8 -4.620514099216327e-12 9507.350780127781 7.387780849071493e8
12600 356945.120638895 28.424574753140583 7.643251563979972e-6 5.6572350168091425e-9 3.1004659834697303e-9 5.557807116929325e-5 4.995101454685624e-8 4.1011335320806364e-8 -2.4022379578094846e-12 9507.35078012777 7.387780849071511e8
12650 358364.93245235615 28.371296758167343 7.644491652098338e-6 5.6753809814505775e-9 3.0988193041044988e-9 5.4344879117707023e-5 4.9949997471543384e-8 4.2403841771232464e-8 -4.80312048206106e-12 9507.350780127837 7.38778084907154e8
12700 359782.4395220515 28.332137788620795 7.64015590487894e-6 5.688339895888078e-9 3.0899442499959397e-9 5.565535593632376e-5 4.684154314427147e-8 4.1387715116192325e-8 -3.876459568545367e-12 9507.350780127808 7.387780849071491e8
12750 361198.35224911117 28.307254851052747 7.631002215621885e-6 5.69586375959732e-9 3.072818075016672e-9 5.76536035623576e-5 4.1468097233821055e-8 3.7901776425708356e-8 -4.938771047285957e-12 9507.350780127801 7.38778084907153e8
12800 362613.38621598313 28.29670143718263 7.621741159715853e-6 5.698935191188813e-9 3.049172050389774e-9 5.895624917684472e-5 4.3010070865934225e-8 3.6496143940301096e-8 -3.6848983262837965e-12 9507.350780127837 7.387780849071503e8
12850 364028.2571791281 28.300433908497453 7.618700279523064e-6 5.699769925319693e-9 3.02271511394507e-9 5.954211792413844e-5 4.26430728506233e-8 3.825427166703754e-8 -4.86265522085638e-12 9507.350780127801 7.387780849071478e8
12900 365443.6763458761 28.318316496282506 7.6213803752102235e-6 5.701517162764861e-9 2.996280044157813e-9 5.917979024161468e-5 4.018409954786861e-8 3.836910963950224e-8 -2.700844948197784e-12 9507.350780127728 7.387780849071528e8
12950 366860.0104522737 28.321205782257138 7.623978246158654e-6 5.70717289124069e-9 2.9723634800147553e-9 5.826897654515051e-5 4.0365047720980485e-8 3.6721720386712065e-8 -4.979987331280633e-12 9507.350780127828 7.387780849071467e8
13000 368275.5160095329 28.301742946987385 7.6226879260480966e-6 5.71857926168522e-9 2.95255121413693e-9 5.876040904695401e-5 3.90396871219334e-8 3.3350344152971445e-8 -4.08878402359268e-12 9507.350780127812 7.387780849071504e8
13050 369690.4079385948 28.296409730093206 7.622572698712846e-6 5.736280827115449e-9 2.9364333912113195e-9 5.9322718243493e-5 3.907053516827297e-8 2.8511786209772794e-8 -5.142405794820063e-12 9507.350780127848 7.387780849071479e8
13100 371105.3968032685 28.30535159390017 7.629059616119516e-6 5.759474942449881e-9 2.9236401106828483e-9 5.985769143990183e-5 3.669133671890812e-8 2.7688886572452276e-8 -3.252230724865294e-12 9507.350780127834 7.387780849071574e8
13150 372521.1981201402 28.32862233386966 7.640589790162543e-6 5.786320365529858e-9 2.9143877749518267e-9 6.024936669746239e-5 3.585359001356814e-8 2.7648642986211058e-8 -3.79014257302918e-12 9507.350780127807 7.387780849071492e8
13200 373938.52765802346 28.366179252241178 7.652113507508486e-6 5.814922852526042e-9 2.908929117526366e-9 5.976508418825688e-5 3.763509437426649e-8 2.4856356528601964e-8 -4.239632722615118e-12 9507.350780127828 7.387780849071488e8
13250 375358.0964604587 28.417876941980552 7.659457993011314e-6 5.843556598835941e-9 2.906665420188766e-9 5.7537973816579324e-5 4.2060078420114166e-8 2.5288589833305508e-8 -3.786161226259594e-12 9507.350780127883 7.387780849071472e8
13300 376780.60552360513 28.483459764403165 7.663538041778619e-6 5.870285947091169e-9 2.906367763342612e-9 5.6936921282613184e-5 4.7176627049339004e-8 2.578596525193433e-8 -3.735007997768194e-12 9507.350780127768 7.387780849071492e8
13350 378204.02205925516 28.436821659359744 7.668350185918649e-6 5.892341935644308e-9 2.9081733038108477e-9 5.597958033831674e-5 5.070374431426217e-8 2.557442305151092e-8 -3.186901292233816e-12 9507.350780127808 7.387780849071479e8
13400 379624.37562757364 28.38076636168033 7.672605193378532e-6 5.906516085166001e-9 2.9124627203143487e-9 5.486999452841701e-5 5.1391581268322994e-8 2.4291036043733172e-8 -3.891780945330605e-12 9507.350780127857 7.387780849071423e8
13450 381042.2843678932 28.338785913710353 7.671461189457763e-6 5.910184132698004e-9 2.9202940985378447e-9 5.478224193211645e-5 4.8829183418863664e-8 2.1788388315790996e-8 -2.6592969850167966e-12 9507.350780127786 7.387780849071523e8
13500 382458.45702584763 28.31105876596915 7.662014173593408e-6 5.902393465673945e-9 2.9324438536470623e-9 5.710956111215637e-5 4.3123553006285675e-8 2.1324311594295153e-8 -2.7883058300852292e-12 9507.350780127832 7.387780849071472e8
13550 383873.60856316536 28.29765842869769 7.648035528266253e-6 5.884659524245124e-9 2.948733721812037e-9 5.876213344890857e-5 4.307507492362639e-8 2.3914304647654205e-8 -2.77944956505855e-12 9507.350780127792 7.387780849071468e8
13600 385288.4550857961 28.298560121810212 7.638770097785007e-6 5.860794712785839e-9 2.968388206116869e-9 5.9374841384851607e-5 4.310259221762536e-8 2.381871172518757e-8 -3.168104822155643e-12 9507.350780127817 7.387780849071491e8
13650 386703.7090698104 28.31364605282961 7.635395304785085e-6 5.835882332181985e-9 2.990681173239112e-9 5.897308483326924e-5 4.089112781713311e-8 2.4543412247002294e-8 -3.7433140666121705e-12 9507.350780127827 7.38778084907151e8
13700 388119.9688652885 28.326737097680862 7.63227748742418e-6 5.814866461550417e-9 3.014589096943096e-9 5.783116330349003e-5 3.990366340134166e-8 2.479578797842663e-8 -4.234506532247184e-12 9507.35078012784 7.387780849071527e8
13750 389507.72674901364 28.3047953391123 7.627235833772403e-6 5.801642931493868e-9 3.037497523434829e-9 5.912945812269754e-5 3.904219439410106e-8 2.582936814432557e-8 -4.107985998996397e-12 9507.350780127857 7.387780849071519e8
13800 390922.69233126496 28.29635984934015 7.622194279209857e-6 5.797555617669539e-9 3.058678728792597e-9 6.048655950507964e-5 3.9625779435503716e-8 2.6759072790927263e-8 -3.1014396987749645e-12 9507.350780127814 7.387780849071475e8
13850 392337.5990382594 28.302175348242606 7.622479734534366e-6 5.8027087495199835e-9 3.077151853173265e-9 6.140258187770087e-5 3.717391036661688e-8 2.7242592237630703e-8 -2.553409960281204e-12 9507.3507801278 7.387780849071466e8
13900 393753.16169763944 28.32231601986053 7.6300896345932e-6 5.815777576688482e-9 3.0922819171838118e-9 6.164338742564723e-5 3.680918853055104e-8 2.77208844212673e-8 -1.9041103819152524e-12 9507.350780127837 7.387780849071517e8
13950 395170.09643736336 28.356760728809764 7.641851069841309e-6 5.834947568033911e-9 3.10399299811717e-9 6.102077554714924e-5 3.7795004126373044e-8 3.0410596275551316e-8 -3.937513426730802e-12 9507.350780127843 7.387780849071535e8
14000 396589.11577460053 28.405387104215016 7.651665381773588e-6 5.857498721727831e-9 3.113089842348141e-9 5.931304053774511e-5 4.294255528947133e-8 3.468339333442816e-8 -3.994650311668381e-12 9507.350780127845 7.387780849071442e8
14050 398010.9233744835 28.467964292807682 7.654535547798172e-6 5.8806210920407456e-9 3.1195431427162706e-9 5.614178758150956e-5 4.808047215920652e-8 3.834209144973344e-8 -2.213197094473038e-12 9507.350780127825 7.387780849071479e8
14100 399434.7024879176 28.450914350453658 7.654600387622834e-6 5.9021094897652685e-9 3.122728730673902e-9 5.449773834698135e-5 5.246307599460209e-8 4.0867282918855e-8 -3.025473199771259e-12 9507.350780127814 7.387780849071417e8
14150 400855.683444264 28.391818955782732 7.655917512925738e-6 5.920251898893572e-9 3.1207562621412035e-9 5.4035751418268774e-5 5.387852797245074e-8 4.173253417838474e-8 -1.4458513142744994e-12 9507.350780127847 7.387780849071499e8
14200 402274.0660947403 28.346744702166674 7.65623477690092e-6 5.933840436708202e-9 3.111445008032445e-9 5.527746907318942e-5 5.181796941533534e-8 4.049928222643606e-8 -2.6930081300208035e-12 9507.35078012778 7.3877808490715e8
14250 403690.5571173384 28.315893979084407 7.652870850860746e-6 5.942428676191777e-9 3.0938457753842902e-9 5.804110378448968e-5 4.639535616801638e-8 3.705176358781426e-8 -3.0597179988773385e-12 9507.350780127776 7.387780849071498e8
14300 405105.8705604286 28.299362607898434 7.645147110663446e-6 5.946514004325737e-9 3.069197770490574e-9 5.976502825433272e-5 4.2049325632564916e-8 3.816976185122556e-8 -3.2091583775452035e-12 9507.350780127785 7.387780849071525e8
14350 406520.7226967987 28.297146782056036 7.634555622659168e-6 5.947680982200544e-9 3.0410488111480963e-9 6.023511696184869e-5 4.23585613529287e-8 4.0844125193117975e-8 -3.8994818372609595e-12 9507.350780127857 7.3877808490715e8
14400 407935.8271904103 28.309148649484047 7.624321735792013e-6 5.948555465536341e-9 3.013239203497017e-9 5.9726705330831464e-5 4.057738284268808e-8 4.1805994915877775e-8 -2.513808518385534e-12 9507.350780127803 7.387780849071499e8
14450 409351.888347592 28.333449079365852 7.619242004403565e-6 5.952127468069667e-9 2.9885334270522732e-9 5.861757608727203e-5 3.975267331979282e-8 4.079413490343242e-8 -3.339802645095054e-12 9507.350780127841 7.38778084907151e8
14500 410767.8578344419 28.308155927377143 7.618493982858408e-6 5.960745704208647e-9 2.9688732074814252e-9 5.942992811469594e-5 3.853064445280552e-8 3.777588852837965e-8 -3.256966127274177e-12 9507.350780127823 7.387780849071544e8
14550 412182.919808718 28.296905477414192 7.619944764479278e-6 5.975483151158226e-9 2.954452209254224e-9 6.053972538211383e-5 3.935467288163075e-8 3.298806802720655e-8 -2.9116933590739843e-12 9507.350780127825 7.387780849071518e8
14600 413597.781430302 28.29988034182771 7.622360576551622e-6 5.99624912213696e-9 2.944802820214441e-9 6.148616671453055e-5 3.73643397888479e-8 3.1496137475883756e-8 -1.928264093049947e-12 9507.35078012778 7.387780849071494e8
14650 415013.1567076443 28.317173063218007 7.627172558982126e-6 6.022026885368714e-9 2.93918373641087e-9 6.181122785164916e-5 3.678669197038076e-8 2.9435963999624448e-8 -2.847480172881572e-12 9507.350780127821 7.387780849071481e8
14700 416429.76189201337 28.34878187416091 7.634198784257323e-6 6.0513225063698814e-9 2.93641770352518e-9 6.125616891949903e-5 3.660221942203279e-8 2.6188733903698136e-8 -3.251074155235108e-12 9507.350780127785 7.387780849071509e8
14750 417848.3106239166 28.394605055795946 7.643961817674167e-6 6.082377111929818e-9 2.9355055550128338e-9 5.966329626971856e-5 4.200612696569905e-8 2.5327581615330885e-8 -4.6531797129324616e-12 9507.350780127786 7.387780849071468e8
14800 419269.5087626854 28.45443394699865 7.652776954795948e-6 6.11297365382821e-9 2.9359895867361847e-9 5.672316274285549e-5 4.7033925754114136e-8 2.6101997618876993e-8 -2.4248893010281207e-12 9507.350780127823 7.387780849071587e8
14850 420693.33698258654 28.464301364500773 7.65916718934779e-6 6.140193216184813e-9 2.938104375818215e-9 5.509261745828553e-5 5.1916391297091025e-8 2.623957989777992e-8 -3.882756686949821e-12 9507.350780127845 7.387780849071465e8
14900 422114.9173814258 28.40245382239712 7.663536445109792e-6 6.160664716295804e-9 2.9427571457882583e-9 5.475607395055704e-5 5.405573183514534e-8 2.5385111818154726e-8 -3.852894073456813e-12 9507.350780127808 7.387780849071451e8
14950 423533.76040454075 28.35457381845476 7.662987948986778e-6 6.171668060901653e-9 2.951134823305948e-9 5.521093953575473e-5 5.2869391753418427e-8 2.3334181392664632e-8 -6.983641672626757e-13 9507.35078012777 7.387780849071509e8
15000 424950.5706205682 28.320885856228916 7.659025816276616e-6 6.171942857948631e-9 2.963032007363101e-9 5.801479255751474e-5 4.819772309039294e-8 2.076989508159599e-8 -2.19122059635209e-12 9507.350780127877 7.38778084907149e8
15050 426366.0610341465 28.30150633930488 7.65464632951789e-6 6.16213467664253e-9 2.9778636839809624e-9 5.9935230183327803e-5 4.2268339106588115e-8 2.34662279607889e-8 -3.982446144898207e-12 9507.35078012782 7.387780849071501e8
15100 427780.94786982995 28.296450769139017 7.649098927585568e-6 6.144979733387437e-9 2.9960487532751334e-9 6.0765227772208164e-5 4.304376208241756e-8 2.4329412262602546e-8 -3.5643135582113963e-12 9507.350780127841 7.387780849071524e8
15150 429195.9456821168 28.30563960315361 7.642828282465604e-6 6.124898036038942e-9 3.0171538450641703e-9 6.046985663488158e-5 4.168879852439744e-8 2.424080589036315e-8 -3.343625810088197e-12 9507.35078012784 7.387780849071478e8
15200 430611.7627228153 28.328902713418202 7.6387622118044e-6 6.10669279475325e-9 3.0397752467626617e-9 5.95012893427338e-5 4.044135026859408e-8 2.4899575762349357e-8 -3.109447860600861e-12 9507.350780127803 7.387780849071515e8
15250 432000.0 0.35906477516982704 7.637281371738304e-6 6.094643492903809e-9 3.0627010371786406e-9 6.0806028841398074e-5 3.7952355980142016e-8 2.478410321415936e-8 -2.9664228178829314e-12 9507.35078012781 7.38778084907146e8
