#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6050 158128.52118687073 26.108215328871765 0.0022278548249944664 3.1000373326785537e-6 1.6970547235161116e-6 0.014484062245173845 1.5730447029294048e-5 1.2391675809800967e-5 -9.581594245799027e-8 9507.350780127996 7.387780849869598e8
6100 159434.04256727736 26.11425493734305 0.002225689707507673 3.1062213176159714e-6 1.6946814164974108e-6 0.01406847020098212 1.4996978109638182e-5 1.2380544263224103e-5 -9.56373827622721e-8 9507.350780128058 7.387780849868277e8
6150 160740.1314862217 26.13070384848733 0.0022263951959639364 3.1143823773785955e-6 1.6918981736272045e-6 0.013461602173720166 1.4718546176739622e-5 1.2447842056173553e-5 -9.551752544924022e-8 9507.350780128045 7.387780849866976e8
6200 162047.121173147 26.137544312609773 0.0022286391107151303 3.123838063479328e-6 1.6889904900478204e-6 0.012879885938673397 1.4362938688894378e-5 1.2782357318663617e-5 -9.546416799300254e-8 9507.350780128014 7.387780849865749e8
6250 163353.45767889076 26.11803356937503 0.0022310582220537965 3.1338774891254004e-6 1.6860254591072648e-6 0.012782620971847791 1.428430513239487e-5 1.2704352251424744e-5 -9.546705634617328e-8 9507.350780128048 7.38778084986454e8
6300 164659.0835923327 26.108920868924443 0.0022336795909318973 3.143789329236489e-6 1.6829521726119046e-6 0.012579193708916137 1.4236780128129567e-5 1.2243178543092093e-5 -9.548326066156426e-8 9507.350780127974 7.387780849863327e8
6350 165964.5194806117 26.110221095166004 0.0022385352395375337 3.1528146047353073e-6 1.6799251132279454e-6 0.012643250035125675 1.4543414129986054e-5 1.1422473073147144e-5 -9.552039055172392e-8 9507.350780128076 7.38778084986211e8
6400 167270.28492105613 26.121881369093018 0.0022458479932328805 3.1604788866437026e-6 1.6772156250669483e-6 0.012773912597822346 1.475414054097346e-5 1.1463745853146357e-5 -9.561053801011446e-8 9507.350780128005 7.387780849860818e8
6450 168576.89514502298 26.143782223394027 0.00225344744786932 3.166487312000872e-6 1.6748465708200355e-6 0.013012081562465028 1.4841800462628285e-5 1.1479684461246364e-5 -9.575924590709726e-8 9507.350780128056 7.387780849859524e8
6500 169884.85773224971 26.17573852383518 0.002259054738165378 3.170527941390536e-6 1.6727428766885412e-6 0.013246291453924641 1.7798108906452725e-5 1.1632324603216837e-5 -9.593338704257386e-8 9507.350780127987 7.387780849858309e8
6550 171194.6693485723 26.217500239326213 0.0022609498145942097 3.1726988506541703e-6 1.670991395046209e-6 0.013772485825484182 2.0425854237227092e-5 1.1952701892248285e-5 -9.606262507075485e-8 9507.350780128043 7.387780849857011e8
6600 172506.77038735067 26.256248878652045 0.002259355865760257 3.1735386693539905e-6 1.6695512496654978e-6 0.014187761600624071 2.2239925809519612e-5 1.2074208623258365e-5 -9.612886068632742e-8 9507.350780127974 7.387780849855789e8
6650 173796.55863612465 26.207863724706996 0.0022561274637783175 3.17361388968681e-6 1.6684005193045256e-6 0.014412047141831863 2.3115844783427875e-5 1.2050622603343442e-5 -9.614142131297626e-8 9507.350780128041 7.387780849854501e8
6700 175105.89858412452 26.16814886646479 0.002252204827917022 3.173406679898228e-6 1.6676679492329764e-6 0.014436364509037958 2.3065052009274556e-5 1.1865841262559407e-5 -9.613525227538645e-8 9507.350780128043 7.387780849853338e8
6750 176413.503221098 26.138298719483057 0.0022475527941891392 3.1734539382626698e-6 1.6674089219425204e-6 0.014323707931907848 2.2099889495919012e-5 1.1446453782482102e-5 -9.611339393738175e-8 9507.350780128034 7.387780849852037e8
6800 177719.87207103928 26.118549268976114 0.002242252930842998 3.1742644370073763e-6 1.6675709906926865e-6 0.014138712616386329 2.033406012025285e-5 1.0787570952408565e-5 -9.605166083852424e-8 9507.350780128048 7.387780849850824e8
6850 179025.5147972528 26.10907135668701 0.002236861834900865 3.1762686635736936e-6 1.6682440516959146e-6 0.013911845690927294 1.7973849064878422e-5 1.1513249741190723e-5 -9.59367336692902e-8 9507.350780128043 7.387780849849528e8
6900 180330.94793471054 26.109970204205286 0.0022321763183654024 3.1796879847578123e-6 1.6694259601045664e-6 0.013662437693710672 1.526009589275512e-5 1.2157653806244006e-5 -9.577628111283135e-8 9507.350780127994 7.387780849848235e8
6950 181636.6915861298 26.12128441299201 0.0022287373411008452 3.184558651084293e-6 1.6709769457315248e-6 0.013403994907548622 1.4510213904028735e-5 1.2454441106590775e-5 -9.562302274205634e-8 9507.350780128028 7.387780849847003e8
7000 182943.26605263804 26.1429843818415 0.002227469313610963 3.190526161121006e-6 1.673025329980518e-6 0.013105646626627276 1.4328131358598561e-5 1.2584749841504372e-5 -9.550801517340466e-8 9507.35078012806 7.387780849845763e8
7050 184250.1203267074 26.126368834931032 0.002229236699283943 3.1968796012640226e-6 1.6759271178763072e-6 0.013000823167203635 1.4281881706379451e-5 1.28583562676865e-5 -9.543446498361175e-8 9507.350780128048 7.387780849844508e8
7100 185556.03203772433 26.112117679243227 0.0022342319394371467 3.202857937995795e-6 1.6796605574365353e-6 0.013157162569768843 1.4542338201639637e-5 1.2776310040596428e-5 -9.541517420434042e-8 9507.350780128054 7.387780849843231e8
7150 186861.49669326507 26.10828071157174 0.0022415937478504635 3.2078907355516486e-6 1.684063988258862e-6 0.013230934502644232 1.4729935526758275e-5 1.2316315414456769e-5 -9.546613680607227e-8 9507.350780128003 7.387780849841976e8
7200 188167.0347812949 26.114838163945485 0.0022492459084615724 3.211524212811278e-6 1.6890865548466545e-6 0.013311465218976082 1.5010267766291108e-5 1.2048537045533658e-5 -9.559333977329153e-8 9507.35078012803 7.387780849840794e8
7250 189473.16408540594 26.131703235540385 0.0022554122681702027 3.2133092368732468e-6 1.694538135436033e-6 0.013476480574809102 1.569215384322753e-5 1.1850359022014256e-5 -9.575728196236486e-8 9507.350780128041 7.387780849839442e8
7300 190780.3963679537 26.158723332800243 0.002259230714270999 3.2131019168240046e-6 1.7002488625111611e-6 0.013712950839362748 1.673138961977294e-5 1.3841244470180758e-5 -9.589939327436423e-8 9507.35078012809 7.387780849838319e8
7350 192089.2340955757 26.195680567482068 0.002260783215350691 3.2111720506072395e-6 1.7059192240649777e-6 0.013858213128060015 1.9458513729642135e-5 1.6437115939738067e-5 -9.599242282865167e-8 9507.350780128032 7.387780849837037e8
7400 193400.16718001847 26.24229196954496 0.0022612560736147503 3.2079232035029146e-6 1.711106281546019e-6 0.013726774510359974 2.159122685074788e-5 1.8355638416317488e-5 -9.60445936883618e-8 9507.350780128038 7.38778084983576e8
7450 194712.58062629 26.23020058621985 0.0022607689315315167 3.2040139923931517e-6 1.7155411684629795e-6 0.013807957863718912 2.282229958450177e-5 1.9436770979985862e-5 -9.608380411829939e-8 9507.35078012806 7.387780849834498e8
7500 196022.9206513263 26.185881995627547 0.002258125223098799 3.2003337224663948e-6 1.7189440875711686e-6 0.014014674878126243 2.3063438415460435e-5 1.9593850097449073e-5 -9.613405672555499e-8 9507.350780128005 7.387780849833292e8
7550 197331.29159395318 26.151292614822 0.0022527614583949217 3.1976519968505094e-6 1.7209638340197448e-6 0.014022304841091682 2.2334155669712086e-5 1.883939072636065e-5 -9.615277589475583e-8 9507.350780128067 7.387780849831952e8
7600 198638.18699481073 26.126699463128116 0.0022454098738058518 3.19659992018611e-6 1.721581099889837e-6 0.013960113885786996 2.0728637756317614e-5 1.7264353317267278e-5 -9.610212490298709e-8 9507.350780128021 7.387780849830741e8
7650 199944.11208559794 26.112304463648766 0.0022379702318339207 3.197583320672444e-6 1.7208311887088081e-6 0.013984704650738422 1.83998469654445e-5 1.5024464908669488e-5 -9.597405105247696e-8 9507.350780128036 7.387780849829476e8
7700 201249.58053106416 26.10824424713946 0.00223236399241799 3.2008210989688274e-6 1.7190207487352577e-6 0.013999022451116616 1.5589087789480427e-5 1.2477237671004726e-5 -9.578812314910467e-8 9507.350780127997 7.38778084982818e8
7750 202555.11114686303 26.114589349582047 0.002230479743775494 3.2062775717319324e-6 1.7165226101181622e-6 0.013764775130312046 1.530007428940383e-5 1.2928890622376787e-5 -9.561428679951926e-8 9507.350780128012 7.387780849826972e8
7800 203861.22456174213 26.13134285547993 0.0022317899140293493 3.2136413284961703e-6 1.7135475767609212e-6 0.013222742983998614 1.5132652148086567e-5 1.29777412269938e-5 -9.550095431844616e-8 9507.35078012806 7.387780849825696e8
7850 205168.22267823634 26.136824271695744 0.0022336267112515345 3.2222693448005243e-6 1.7104502321195702e-6 0.012734095927044109 1.5430652577752557e-5 1.2705357561509922e-5 -9.543068573428375e-8 9507.350780128021 7.387780849824489e8
7900 206474.5309539795 26.117618712794567 0.0022354437968425266 3.2313552618193116e-6 1.7075170728946396e-6 0.012513452299572236 1.5422317509394823e-5 1.2737111068361617e-5 -9.539406178267293e-8 9507.350780128018 7.387780849823236e8
7950 207780.1439410106 26.108812596859895 0.002238845010480684 3.2401607390133165e-6 1.7048732541383225e-6 0.012487653298194346 1.5381463480013124e-5 1.2404603225518729e-5 -9.541384360029624e-8 9507.35078012803 7.387780849821979e8
8000 209085.58222293237 26.1104187004117 0.0022442483638837997 3.248005725653527e-6 1.7025304384185383e-6 0.012789253560185898 1.566492715898704e-5 1.1662906499676495e-5 -9.55095902637768e-8 9507.350780128021 7.387780849820724e8
8050 210391.36528832227 26.1223820765545 0.002249985931535248 3.254339283960998e-6 1.7003311931289305e-6 0.013147778812253819 1.5984038144623014e-5 1.1296689914175317e-5 -9.56470358173823e-8 9507.350780128056 7.387780849819443e8
8100 211698.008182138 26.144581434689794 0.0022546858251440674 3.258848736353383e-6 1.698249591843069e-6 0.013255991846108373 1.7074405646910762e-5 1.1309835038497695e-5 -9.5785881652549e-8 9507.35078012811 7.387780849818254e8
8150 213006.0182114018 26.17682995508796 0.0022586084773994187 3.2613587776962387e-6 1.6965030016685042e-6 0.013833659200827242 1.897560774044571e-5 1.1523239650590433e-5 -9.591716069947311e-8 9507.35078012803 7.387780849817035e8
8200 214315.89168065603 26.218875703760627 0.002261650493627616 3.2618589620858867e-6 1.6952478141337614e-6 0.014227447454686626 2.1592761670019556e-5 1.180988998283894e-5 -9.604081627882427e-8 9507.350780128043 7.387780849815744e8
8250 215628.04626193596 26.254677641985598 0.0022621915110922004 3.260712851027816e-6 1.6944721421477213e-6 0.014274396030032221 2.342242292885377e-5 1.1936833537173897e-5 -9.614549289754269e-8 9507.350780128056 7.387780849814453e8
8300 216917.7826054036 26.206563629303645 0.002259490081235646 3.2585503775362916e-6 1.694167211215861e-6 0.0141103548717183 2.4268720056952464e-5 1.1894659973532562e-5 -9.619965806714293e-8 9507.350780128063 7.387780849813203e8
8350 218227.06480537515 26.167134749980523 0.002254189577501001 3.255925117523008e-6 1.694373419990534e-6 0.014012291173912672 2.410351361409324e-5 1.1649222853460373e-5 -9.620266003850261e-8 9507.35078012802 7.387780849812008e8
8400 219534.62619559927 26.137578209430593 0.0022477797794121035 3.2535331202198954e-6 1.69509194552536e-6 0.014168157696985872 2.2981656777221193e-5 1.118567668012549e-5 -9.615709501824741e-8 9507.350780127983 7.38778084981064e8
8450 220840.96663435054 26.118128158644694 0.0022416980620611295 3.2519228837376745e-6 1.6962756717829315e-6 0.014429715766709705 2.1052110598218654e-5 1.1254842269881049e-5 -9.607566717880041e-8 9507.35078012805 7.387780849809482e8
8500 222146.59602841744 26.10895361953198 0.0022365113949908027 3.251481543888279e-6 1.6979932778285326e-6 0.0144793113081505 1.8506332797707525e-5 1.2255925862902917e-5 -9.596145116037295e-8 9507.35078012804 7.387780849808216e8
8550 223452.03106279284 26.110157880698388 0.002232547538069363 3.2524271165821163e-6 1.700339992714403e-6 0.014197000331478193 1.5587838916808483e-5 1.293119685191746e-5 -9.581696854799575e-8 9507.350780128 7.387780849806975e8
8600 224757.79189012316 26.12177748972065 0.00223079644075438 3.254707707603851e-6 1.703209643796713e-6 0.013727204058341158 1.5278341309377108e-5 1.3246907107689054e-5 -9.568104044820494e-8 9507.350780128063 7.387780849805744e8
8650 226064.39875808806 26.143780779814485 0.002231330700111849 3.257994085296411e-6 1.7066591372305264e-6 0.01323262028154204 1.5238732678946043e-5 1.31953434527321e-5 -9.557261942131008e-8 9507.35078012809 7.387780849804503e8
8700 227371.22689125742 26.12580316299183 0.002233277136909807 3.2617651536974973e-6 1.710887466655513e-6 0.01343265247214731 1.5406955717889304e-5 1.3122004485777161e-5 -9.551019884578636e-8 9507.350780127965 7.387780849803169e8
8750 228677.11813007077 26.111858550421967 0.0022367985575284916 3.2654745431728667e-6 1.7157151934673084e-6 0.013583085605660017 1.555144258746921e-5 1.2809523749185425e-5 -9.550638523392033e-8 9507.350780128041 7.38778084980198e8
8800 229982.57765509767 26.108328349284378 0.0022421242193963976 3.2685358738764213e-6 1.720967371157247e-6 0.013550484764891735 1.5816544663094234e-5 1.2123011221776281e-5 -9.556184308509917e-8 9507.350780128038 7.3877808498007e8
8850 231288.1259143851 26.115190836040227 0.002247731106100041 3.270358512413511e-6 1.726761987278411e-6 0.013434361314011767 1.61070856552481e-5 1.2189019533925816e-5 -9.56621278923298e-8 9507.350780128021 7.387780849799438e8
8900 232594.2805577985 26.132357340940672 0.002253259635978225 3.2704756115325233e-6 1.732922392651016e-6 0.013452737651277857 1.6495970680874272e-5 1.2026997593228561e-5 -9.578864899606251e-8 9507.350780128028 7.387780849798236e8
8950 233901.5531162302 26.15967323868304 0.0022589804711698152 3.2687100488129278e-6 1.7390701952676838e-6 0.013615196410228236 1.735678897824e-5 1.4508931799994684e-5 -9.593536423341471e-8 9507.350780128072 7.387780849796952e8
9000 235210.44572417924 26.196918700001966 0.0022626274993030287 3.265297073479448e-6 1.7450209903058146e-6 0.013653414633608918 2.021964881782079e-5 1.7163839453937513e-5 -9.608695095640668e-8 9507.35078012806 7.38778084979575e8
9050 236521.44786938783 26.243808980778738 0.002262692763390279 3.260719948822607e-6 1.7504025048719075e-6 0.01336010615750638 2.235635061864638e-5 1.9104488046178814e-5 -9.620306834180285e-8 9507.350780128094 7.387780849794489e8
9100 237833.83991539126 26.228768044282965 0.002260126610373106 3.2556027303371858e-6 1.7546906164091637e-6 0.013261373175282642 2.35439804150972e-5 2.0161146599029234e-5 -9.624648446382202e-8 9507.350780128021 7.387780849793202e8
9150 239144.11545676045 26.18473113913865 0.002256245982314972 3.2507038454198225e-6 1.7577946654730935e-6 0.013155063254998822 2.3721659389464023e-5 2.0287312692546244e-5 -9.624995389128712e-8 9507.350780128072 7.387780849791905e8
9200 240452.43622524597 26.150431959728724 0.00225122929677326 3.2466713662061097e-6 1.7600594470010453e-6 0.013156537241229671 2.2906064102767854e-5 1.9501884225767152e-5 -9.623175256088228e-8 9507.350780128012 7.387780849790682e8
9250 241759.2961388109 26.126135644502376 0.0022449191496998026 3.2440337074023912e-6 1.7616139893854386e-6 0.013346435873700102 2.1183620634357414e-5 1.7879038594459384e-5 -9.618565560187606e-8 9507.350780128068 7.38778084978942e8
9300 243065.20071465164 26.11204229861769 0.002238594109800336 3.2432973738176736e-6 1.7619585442600393e-6 0.013543647973165207 1.8744152273819648e-5 1.5578509597699575e-5 -9.608512802271118e-8 9507.350780128043 7.387780849788153e8
9350 244370.66380996414 26.10828662969417 0.0022337075193529328 3.244743216450969e-6 1.7611664860351986e-6 0.013587100557742815 1.6458852472922558e-5 1.2814972938176086e-5 -9.592900996185373e-8 9507.350780128023 7.387780849786859e8
9400 245676.20433393863 26.114937169757066 0.002230888728058643 3.2483259410987304e-6 1.7599392339129838e-6 0.013501810650268453 1.6293857074134444e-5 1.2993152030793542e-5 -9.575884313465513e-8 9507.350780128052 7.387780849785652e8
9450 246982.3429100587 26.13199506098082 0.002230173700057822 3.2537462489342226e-6 1.758524412975487e-6 0.013314995430846466 1.5758714806635155e-5 1.3025467551663894e-5 -9.562475613218313e-8 9507.350780128008 7.387780849784378e8
9500 248289.34743080888 26.13611459554565 0.002231422407442018 3.2604291204503487e-6 1.75682295111258e-6 0.013307062605235842 1.600993402983697e-5 1.2745880809961196e-5 -9.554615388280006e-8 9507.350780128012 7.387780849783188e8
9550 249595.6279973552 26.117214298146507 0.002234814116445712 3.2676346085682223e-6 1.7547537874322175e-6 0.01339460372355461 1.6198253715959954e-5 1.253369822018513e-5 -9.553357715846327e-8 9507.350780128034 7.387780849781867e8
9600 250901.22857932126 26.10871472423176 0.002239744288261251 3.2746697137469216e-6 1.7524971923594655e-6 0.013360583552639582 1.6045741909498368e-5 1.212197924721492e-5 -9.557870213616103e-8 9507.350780128094 7.387780849780657e8
9650 252206.6697733484 26.110626656308053 0.0022450983635772374 3.280937789391506e-6 1.7502871944000114e-6 0.013214359391895414 1.558343416463437e-5 1.1360499803880764e-5 -9.566317825761427e-8 9507.350780128056 7.387780849779462e8
9700 253512.47098139243 26.122893142381304 0.0022505142952023243 3.2859028866238006e-6 1.7480452893252652e-6 0.013064500507880439 1.656091370516588e-5 1.112652722656815e-5 -9.577771933695988e-8 9507.350780128016 7.387780849778115e8
9750 254819.1470608692 26.145390874933568 0.0022557101647973864 3.2891910775956487e-6 1.7457689057704834e-6 0.012982870161067694 1.757864484785987e-5 1.1153467900593128e-5 -9.58999167129387e-8 9507.350780128058 7.387780849776871e8
9800 256127.20503257547 26.177931116202423 0.002260197997951203 3.2906213929288495e-6 1.7436871003786251e-6 0.012881588298114366 1.8123854755858204e-5 1.1301772655181175e-5 -9.60329732922775e-8 9507.35078012805 7.387780849775623e8
9850 257437.14082146567 26.220260095211657 0.002263266148937423 3.2902012848768763e-6 1.7419094231561058e-6 0.0130452652083477 1.939315808729969e-5 1.154646583201302e-5 -9.616870484271574e-8 9507.350780128012 7.387780849774348e8
9900 258749.34446123344 26.25311403561619 0.002263729152836435 3.2882590846656723e-6 1.740464502721921e-6 0.01332380739358996 2.1188710004060862e-5 1.1634635535218152e-5 -9.62729115050516e-8 9507.350780128028 7.387780849773092e8
9950 260039.02491692675 26.20527121311747 0.002260635422189777 3.2855604688622436e-6 1.7394777673361276e-6 0.013487917967722751 2.2015099197525423e-5 1.1586871599744697e-5 -9.631590841903953e-8 9507.350780128074 7.387780849771949e8
10000 261348.24975110724 26.16612826004611 0.0022549408325473804 3.2826825054409678e-6 1.7389597631967074e-6 0.013592747101483837 2.1866905678735726e-5 1.1391138182270666e-5 -9.629749257978748e-8 9507.350780128 7.387780849770644e8
10050 262655.76827503345 26.136865276058128 0.0022485295699479603 3.280211805000489e-6 1.73905147882881e-6 0.013663940042079048 2.08330746809815e-5 1.1213092676265468e-5 -9.623044053374421e-8 9507.350780128052 7.387780849769423e8
10100 263962.0806769386 26.11771441657698 0.0022423787204701633 3.2785556963384376e-6 1.7398919571739537e-6 0.01368514999967374 1.9066521882715737e-5 1.1391085365075604e-5 -9.612785493931202e-8 9507.35078012803 7.387780849768118e8
10150 265267.69709802023 26.108842864786677 0.0022373806034495566 3.2780437721634902e-6 1.7413654213394396e-6 0.013647302518165816 1.7134586668798857e-5 1.2442701000037193e-5 -9.600134421192096e-8 9507.350780127992 7.387780849766906e8
10200 266573.1343666399 26.11035207491039 0.0022341372391687943 3.2789073876066487e-6 1.7433344485897602e-6 0.013566473395258072 1.7242544839424223e-5 1.3102985746971108e-5 -9.586596549538763e-8 9507.350780128018 7.38778084976561e8
10250 267878.9126846808 26.122276665597788 0.002232149944171882 3.281184417273749e-6 1.7457192019492768e-6 0.013408684690602968 1.6925267689149592e-5 1.3341932535271273e-5 -9.57420937090684e-8 9507.35078012802 7.387780849764405e8
10300 269185.55225105275 26.144582987495415 0.002231559435376367 3.2845087313863877e-6 1.7485258568574102e-6 0.01323479379334458 1.66614096733797e-5 1.3196856558594927e-5 -9.563841128171995e-8 9507.350780128043 7.387780849763068e8
10350 270492.352457035 26.12524738626459 0.0022331555660053586 3.2882899691249342e-6 1.7518815684585144e-6 0.01330363099805254 1.709463657822985e-5 1.2749094189329346e-5 -9.557766405018567e-8 9507.350780128034 7.387780849761858e8
10400 271798.2237061137 26.111608824208332 0.0022370563375598094 3.2919505190356103e-6 1.7557861142253809e-6 0.013298571223913314 1.717702498382767e-5 1.2560221335028432e-5 -9.558191008747457e-8 9507.350780128005 7.387780849760562e8
10450 273103.67855879344 26.10838493279442 0.002243198060902497 3.2948028604477607e-6 1.7600724147392363e-6 0.013287488478908926 1.6916242923104008e-5 1.2867855102488557e-5 -9.565714854251277e-8 9507.35078012808 7.387780849759388e8
10500 274409.2374250794 26.115551983041236 0.0022504848193168414 3.2962094345495224e-6 1.7646552724140608e-6 0.013322916606284707 1.6348347655736895e-5 1.3008958102522783e-5 -9.578420559769245e-8 9507.350780128025 7.387780849758116e8
10550 275715.41781702306 26.133019343957336 0.002256784780941485 3.2958455923630507e-6 1.7695081003366968e-6 0.013386351765348081 1.6598941501189124e-5 1.2923980940715563e-5 -9.59342734693182e-8 9507.35078012807 7.387780849756846e8
10600 277022.731032449 26.160630525182786 0.0022609585072763563 3.2936502170934795e-6 1.7743297437202053e-6 0.013377880346070015 1.7399810895712964e-5 1.4373127827427279e-5 -9.60823191489432e-8 9507.350780128072 7.387780849755585e8
10650 278331.678878805 26.19816378238175 0.0022630697366095376 3.289864014436905e-6 1.7786220116398818e-6 0.013244463214050484 1.9905703999678614e-5 1.6952431884154073e-5 -9.620658340219772e-8 9507.350780128005 7.387780849754257e8
10700 279642.7504195708 26.245332424315464 0.002263290284602811 3.285038644488333e-6 1.7821532572530013e-6 0.013318539743522706 2.1958422255941024e-5 1.8807696377159955e-5 -9.629582530844668e-8 9507.350780127961 7.387780849752965e8
10750 280955.1170987913 26.22734075154244 0.002261801707028355 3.2797299800266214e-6 1.784972865100167e-6 0.013390640449870261 2.3083659825229308e-5 1.979820844988378e-5 -9.635202081796464e-8 9507.350780128014 7.387780849751853e8
10800 282265.3284101519 26.18358520612824 0.002258708249904638 3.2745147311797378e-6 1.7871233125750552e-6 0.013470741488163185 2.321045297293267e-5 1.9840145150495925e-5 -9.639024661731642e-8 9507.35078012805 7.387780849750578e8
10850 283573.59924512124 26.1495760338974 0.0022539645768784194 3.2700941013627892e-6 1.7884545156137224e-6 0.013456233421948127 2.233596771977764e-5 1.893453074056084e-5 -9.637945810517694e-8 9507.350780127987 7.387780849749255e8
10900 284880.4239057479 26.125576487781203 0.0022480648661214317 3.267248363169248e-6 1.7887705176665963e-6 0.013407178149918764 2.0565450073395386e-5 1.7203471464874442e-5 -9.630305294347392e-8 9507.350780128023 7.387780849747975e8
10950 286186.3081990262 26.111784765700765 0.0022425002271201236 3.2665737266363034e-6 1.7879436907584604e-6 0.013320616625605908 1.829128583413775e-5 1.4850118231636567e-5 -9.616718208203408e-8 9507.350780128052 7.387780849746753e8
11000 287491.76617477747 26.108333607962575 0.0022383760404767394 3.2682548415220473e-6 1.786352987477474e-6 0.013179621339531877 1.837560707229624e-5 1.313161101113014e-5 -9.60006216586253e-8 9507.350780127981 7.387780849745513e8
11050 288797.3168370065 26.115289612357188 0.002236193433148059 3.2721326000517178e-6 1.7844546834544673e-6 0.013006285765641223 1.817875978293859e-5 1.3689338210221003e-5 -9.584662324410127e-8 9507.350780128054 7.387780849744209e8
11100 290103.4808079419 26.132651994411386 0.0022357863988048585 3.277876367833991e-6 1.782260708764434e-6 0.012905383384349989 1.7887547942352366e-5 1.3869687750023285e-5 -9.573748804634839e-8 9507.350780128058 7.387780849743011e8
11150 291410.4897711625 26.135410772792213 0.0022364203709625105 3.28497418525563e-6 1.7797737277295427e-6 0.013010569286961982 1.717586185223663e-5 1.3664116214839872e-5 -9.56723503743148e-8 9507.350780128038 7.387780849741715e8
11200 292716.7429255285 26.116815907668975 0.0022381017247328655 3.292704890766585e-6 1.777081033450282e-6 0.013063597692507756 1.6600103591724036e-5 1.3103285925575303e-5 -9.564771693518896e-8 9507.350780128003 7.38778084974056e8
11250 294022.3314077596 26.108623031701036 0.002241721692522375 3.300291592439696e-6 1.774278604788884e-6 0.013001342644656688 1.6795109256673157e-5 1.2645393503096791e-5 -9.567011777877452e-8 9507.350780128032 7.387780849739268e8
11300 295327.77582589234 26.110840902616157 0.0022474946097118128 3.307038723711136e-6 1.77147123964853e-6 0.012915737431285379 1.6649476577978994e-5 1.1850182641576223e-5 -9.575016163249428e-8 9507.350780128074 7.387780849737949e8
11350 296633.5954937551 26.123410612496684 0.002254058070600647 3.3123720139034448e-6 1.7687046294553328e-6 0.012902941579795879 1.6196658982670087e-5 1.0676939961623555e-5 -9.588654520007847e-8 9507.350780128001 7.387780849736758e8
11400 297940.3050841216 26.14620693494236 0.0022599012907975288 3.315827228709581e-6 1.7660352051657606e-6 0.01298530748590565 1.712833174949413e-5 1.05708352144962e-5 -9.605055482771465e-8 9507.350780128023 7.387780849735453e8
11450 299248.41133627214 26.1790391699134 0.0022638372271999384 3.3171931171020464e-6 1.763648753972854e-6 0.013064307885542803 1.918857179650235e-5 1.1039831539383371e-5 -9.620179986658287e-8 9507.35078012807 7.387780849734247e8
11500 300558.4097952842 26.22165159835852 0.0022652120691456982 3.316558090685573e-6 1.7616927665277515e-6 0.013117913895257516 2.1816748707492728e-5 1.134254745294161e-5 -9.630485065806454e-8 9507.350780128014 7.387780849733e8
11550 301870.6583387319 26.251554664719983 0.0022643458683125157 3.3142450341878597e-6 1.760188753024353e-6 0.013286611459079722 2.358959661374893e-5 1.1468155349247944e-5 -9.636037751382975e-8 9507.350780128036 7.3877808497318e8
11600 303160.285159006 26.20398343987268 0.0022613770053227732 3.310919779004453e-6 1.7592388933665971e-6 0.013442368948744843 2.4331879490413488e-5 1.1767527124922905e-5 -9.638935592899708e-8 9507.350780128081 7.387780849730501e8
11650 304469.45286862383 26.165126772726627 0.002256274464175427 3.307084766872137e-6 1.7588627765508116e-6 0.013601998361991718 2.4041763289905926e-5 1.2033224183360947e-5 -9.639793786422508e-8 9507.350780128003 7.38778084972921e8
11700 305776.9287895445 26.13615792370537 0.002249974043234035 3.3033544350853064e-6 1.7590614821411003e-6 0.013725144598538463 2.2780987445791823e-5 1.2226492224265417e-5 -9.636387985076216e-8 9507.35078012811 7.38778084972793e8
11750 307083.2134566815 26.117307207919612 0.002243218952295764 3.300318689189785e-6 1.759883696452969e-6 0.013776814736957022 2.067609414840854e-5 1.2320566542711742e-5 -9.626997708329311e-8 9507.350780128014 7.387780849726728e8
11800 308388.81725936447 26.10873973479035 0.0022370343411397724 3.298458859211761e-6 1.761330875546762e-6 0.013726220716762327 1.822471371798473e-5 1.3018007105680685e-5 -9.612215916245269e-8 9507.350780128048 7.387780849725488e8
11850 309694.2571692384 26.1105548794106 0.0022331506618101164 3.2979982357130193e-6 1.763364826872873e-6 0.01354053887189366 1.807111590218513e-5 1.3750473855655976e-5 -9.596211222905823e-8 9507.35078012809 7.387780849724208e8
11900 311000.0534307153 26.12278530724047 0.002232145897396998 3.2989092816012595e-6 1.7658880116237745e-6 0.013220779624134593 1.7577631548804096e-5 1.4080898321389146e-5 -9.583534678736777e-8 9507.350780128074 7.387780849722937e8
11950 312306.72618912923 26.14539545148225 0.0022328008718787706 3.300812710608866e-6 1.7688699972466387e-6 0.013259987316814659 1.708996535731977e-5 1.3985839339203388e-5 -9.574951457761357e-8 9507.350780128032 7.387780849721662e8
12000 313613.4961047863 26.124695870273975 0.002234035484391213 3.3031808443217967e-6 1.772347265942067e-6 0.013401517534930463 1.6246158994426274e-5 1.359272234718878e-5 -9.569941063538267e-8 9507.350780128074 7.387780849720414e8
12050 314919.3475917935 26.111363957754705 0.0022365726354200096 3.3055084319194925e-6 1.7761801085073148e-6 0.013397832454757008 1.6140809257048083e-5 1.3225636578184652e-5 -9.569004479626046e-8 9507.350780128107 7.387780849719192e8
