#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6500 331530.4601010477 51.10959343792616 0.3527015230304141 0.00018260383485476335 0.00013633662789057913 1.873759684211791 0.0015206635532092894 0.0020712081161342044 2.783968493379458e-12 9507.350780127983 7.387781108739834e8
6550 334090.742193797 51.2748087492904 0.348511730371 0.0001835224645981733 0.0001384075898674473 1.3347417261593364 0.0018317958182286487 0.0021441829905072263 3.1892593795621403e-12 9507.350780128 7.387781108739865e8
6600 336649.13501703704 51.07786717474814 0.3514938163471589 0.0001848621195373622 0.0001400063991966334 1.4934766069097805 0.001867539027768192 0.0020495482896209505 3.260031960802895e-12 9507.350780127985 7.387781108739858e8
6650 339199.78830817493 50.96418097551776 0.35519448661545105 0.00018630071984659642 0.00014128018137331093 1.9354232481466624 0.001966620738859226 0.002226524403564384 2.649650395053866e-12 9507.350780127987 7.387781108739874e8
6700 341746.88898038515 50.93401006495008 0.35544256668059215 0.00018781214757223523 0.00014208180669362115 1.4884391124687681 0.0017958183936110372 0.0021901148348083266 3.600682262166386e-12 9507.350780127996 7.387781108739825e8
6750 344294.58785968437 50.98622847681455 0.3568633281270268 0.00018927819843100643 0.0001435229307393876 1.46145502784384 0.001384443884993397 0.002051629464275488 3.2002933356582e-12 9507.350780127985 7.387781108739856e8
6800 346823.14725097443 50.952855842386896 0.3573346678509127 0.0001903821866978309 0.00014468557881875278 1.4823292498713272 0.001271836010151156 0.002577722707756455 3.065653609046994e-12 9507.350780127965 7.387781108739866e8
6850 349370.57312406355 50.957709607814905 0.3563826802241413 0.0001913759490737284 0.0001448766931864165 1.5016072742637334 0.0013498311723547374 0.0025786780431201195 3.0394638772184005e-12 9507.350780128008 7.387781108739862e8
6900 351920.3247288375 51.044587719672144 0.3555234494202604 0.00019305746498325492 0.0001452588689398949 1.6816360939803872 0.0013926593860246195 0.0020345711644823294 3.637738435358948e-12 9507.350780128 7.387781108739878e8
6950 354476.5230027018 51.21366124119549 0.35638217735408245 0.0001949337922163865 0.0001453690284932329 1.3400004718732816 0.0018073234359003987 0.0018941262904322576 2.913079276604628e-12 9507.350780127983 7.387781108739852e8
7000 357038.161322398 51.155418078923105 0.3586544810198372 0.00019609086004842554 0.0001465872486281801 1.369907428173974 0.0021157662563376367 0.0021252958894299803 3.697591927748505e-12 9507.350780128003 7.387781108739865e8
7050 359591.74108870374 51.004317904278224 0.36137890158971114 0.00019795943661576353 0.00014614860321620767 1.8126839594774538 0.0020188738861178224 0.0023381967698723194 4.534805670835183e-12 9507.350780127996 7.387781108739868e8
7100 362139.8768100916 50.936542145931526 0.3644184410151566 0.00020020091682020568 0.00014521344540925922 1.5360486143435992 0.0019253096466411712 0.0023593534207329014 4.1260773823499976e-12 9507.350780127988 7.38778110873988e8
7150 364686.7611608387 50.95236010835698 0.3695946531739008 0.00020213607973432104 0.00014474069503556117 1.4901438288306963 0.0017991024920503418 0.002337855285160839 4.809460911117149e-12 9507.350780128012 7.387781108739882e8
7200 367235.8918431926 50.97832641595554 0.3756730378670024 0.00020324197935678347 0.00014488789908465943 1.4953400206741208 0.0016082537690174648 0.0024632637961485675 3.4569527075784136e-12 9507.350780128008 7.387781108739856e8
7250 369783.63896348985 50.94591660590094 0.3773488196347524 0.0002038978569608841 0.00014568376772797488 1.586346880734709 0.0014099469686215359 0.0027143338414196833 3.7852356355784025e-12 9507.350780127987 7.387781108739878e8
7300 372331.8808158811 50.99624379870323 0.3767189153128013 0.0002042177478315117 0.0001470840210691781 1.5997309565718751 0.0013624384427712109 0.002480095563549528 3.213242703062338e-12 9507.350780128023 7.387781108739885e8
7350 374884.72755891265 51.128677512999516 0.37550451462818724 0.00020493068315525798 0.00014830511125886478 1.5309042885255622 0.0015152375964407744 0.002044561415628754 4.58622790745185e-12 9507.35078012799 7.387781108739858e8
7400 377445.79773504345 51.24918225633552 0.3753064779577818 0.0002052887179551905 0.00015043235866670632 1.4272675410411466 0.0015954190788840528 0.0021760874180338785 3.0764846330104636e-12 9507.35078012801 7.387781108739849e8
7450 380003.132405607 51.06130188794732 0.3802195469136626 0.00020605346172795013 0.00015210725510793083 1.8963722198134292 0.001789335817825255 0.00233602684403611 4.0038548049084006e-12 9507.350780127996 7.387781108739878e8
7500 382553.19123351364 50.95666680167628 0.38367393560706314 0.00020669895007244772 0.0001534579794638702 1.6570800057597808 0.0018350168344148932 0.0022843103431703926 3.8600371854327005e-12 9507.350780128016 7.387781108739882e8
7550 385100.1370719938 50.93534524199557 0.3849614967122168 0.00020772714656171526 0.00015474255649557567 1.6753351977058628 0.001675381078298288 0.0022222344474111255 4.105493172070682e-12 9507.350780127983 7.387781108739884e8
7600 387648.13616810733 50.99692815619158 0.3877351270107111 0.0002090208637220225 0.0001562785435544878 1.9769677316687648 0.0015168873507170333 0.0024323972811089475 2.9387176456578823e-12 9507.35078012799 7.38778110873985e8
7650 390176.04533935426 50.953302909916424 0.3883141300030109 0.00021008464835066057 0.00015733313813013898 1.5135280890899594 0.0013748542689107357 0.0028988747638592632 3.1222448716824627e-12 9507.350780127972 7.387781108739854e8
7700 392723.69567105325 50.96631742304954 0.3868742992862344 0.00021095882806595434 0.00015770760675840205 1.496455460532161 0.0015802497782005792 0.002853882604016811 2.585600419318675e-12 9507.350780128 7.387781108739856e8
7750 395274.09841987735 51.06201437493696 0.386053438720504 0.00021215932488253227 0.0001589360156195324 1.5893830640252418 0.0018510100331745744 0.00235015532333277 2.459721234582296e-12 9507.350780128008 7.387781108739874e8
7800 397831.3832633416 51.239056795294005 0.3848021208651992 0.00021392087738277468 0.00015924590408412896 1.6944946648782206 0.001980022101856646 0.0020923177672910187 2.6067666236386254e-12 9507.350780127985 7.387781108739852e8
7850 400392.7299078576 51.13830394738683 0.38509803577794477 0.00021513982501294965 0.00016030162008786174 1.5295748727494356 0.0021140591880240978 0.0019837192519824853 2.5949276396014895e-12 9507.350780128001 7.387781108739865e8
7900 402945.6701169405 50.99599325050499 0.3876563691996634 0.00021736574197050009 0.00016055798553091686 1.8000692633663675 0.002252809381851739 0.002052807518162253 2.305554076344507e-12 9507.350780128003 7.387781108739859e8
7950 405493.60042941937 50.936232982686825 0.39173604459162376 0.00021973986327802843 0.00016016524615484044 1.6052966296174418 0.0022174672286082164 0.0022457696637435964 2.486293857227097e-12 9507.350780127992 7.387781108739865e8
8000 408040.67894049897 50.96008525309793 0.3977202906269045 0.00022189087240244464 0.00015947534539827976 1.765408396591738 0.0019450081411440667 0.0022046424653235364 3.1915327937833724e-12 9507.350780128 7.387781108739862e8
8050 410590.0171183673 50.97477125617394 0.4032152204124975 0.000223586840833615 0.00015921770051602517 1.592750928895839 0.0015991196892003595 0.0025568632539933536 3.244478935848546e-12 9507.350780127985 7.387781108739883e8
8100 413137.8001168204 50.95117279679445 0.4041553644875716 0.00022434171160433972 0.00015982934541000139 1.5639800272874709 0.0016612991032982222 0.0028251121791000727 1.6201029371698352e-12 9507.350780128001 7.387781108739849e8
8150 415686.50226191734 51.00986706036909 0.4041153029648169 0.00022500329255377907 0.00016046136030313738 1.6168675638018613 0.0019175509868177704 0.002538889178119008 2.6784169820755354e-12 9507.350780128001 7.387781108739879e8
8200 418240.24238949054 51.15106504170387 0.40297223349250205 0.00022589926047322033 0.00016174833747886302 1.6547398119528225 0.002125155586118227 0.0024363923592204823 2.9744394443559614e-12 9507.350780128023 7.387781108739879e8
8250 420801.94051681145 51.22644283244289 0.40446672912479353 0.00022608034030764966 0.00016396902117261962 1.689047804373331 0.002187599456246636 0.0024256532216645477 2.9692857339698085e-12 9507.350780127985 7.387781108739842e8
8300 423358.3636219819 51.04746323505814 0.4106933874377431 0.00022690987254801753 0.00016566524803433006 1.8285508413264324 0.0020287373609521736 0.0023567468054269125 2.7312750592529813e-12 9507.350780127967 7.38778110873987e8
8350 425907.9372635662 50.95128764935633 0.4166905312443076 0.00022766507485629718 0.0001668884286978964 1.9080535562911791 0.002114969039322956 0.002374379910583091 3.437716272972149e-12 9507.350780127974 7.387781108739853e8
8400 428454.8782853484 50.93982997017382 0.4228836768502432 0.00022780270301644282 0.0001680782957389798 1.878221485812901 0.0018657079027410428 0.002435062705786223 3.0563646778457998e-12 9507.350780127985 7.387781108739884e8
8450 431003.31385494396 51.00966311664081 0.42869521802587046 0.00022769611372370176 0.00017006210698584695 1.9202492299173173 0.001499292882135475 0.002415488852848785 2.8088104495350008e-12 9507.350780128014 7.387781108739872e8
8470 432000.0 27.797400047827978 0.429457452989394 0.0002277978843715718 0.00017076405229203068 1.8942574734210211 0.0014180838922601136 0.002304117753537477 3.4504741949681827e-12 9507.350780128003 7.387781108739862e8
