#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
30450 626400.551635829 20.57405540873928 2.0169792309960685e-14 Inf Inf 1.625187680181491e-13 Inf Inf 5.335829465315768e-25 5942.5750793154975 1.7407953881592718e8
30500 627429.2544062645 20.574055408740108 2.0196774059155097e-14 Inf Inf 1.8739253251294563e-13 Inf Inf 5.0280226162325565e-25 5942.575079315501 1.740795388159266e8
30550 628457.9571767 20.5740554087395 2.0123200284177648e-14 Inf Inf 1.6267136780032576e-13 Inf Inf 6.074370890291077e-25 5942.5750793155 1.740795388159268e8
30600 629486.6599471355 20.574055408740175 2.027161858576604e-14 Inf Inf 1.6541816387950574e-13 Inf Inf 6.8120068985816755e-25 5942.575079315498 1.74079538815927e8
30650 630515.362717571 20.57405540873972 2.0240284672400265e-14 Inf Inf 1.521419828301358e-13 Inf Inf 4.084404312170129e-25 5942.575079315508 1.7407953881592712e8
30700 631542.9622163484 20.57405540873895 2.0432296763105118e-14 Inf Inf 1.674019610478024e-13 Inf Inf 3.9521438287649878e-25 5942.575079315502 1.740795388159271e8
30750 632571.6649867839 20.574055408739053 2.0360722766051204e-14 Inf Inf 1.7030135690915904e-13 Inf Inf 6.767502186156249e-25 5942.57507931551 1.7407953881592652e8
30800 633600.3677572194 20.574055408739568 2.039632747275788e-14 Inf Inf 1.6511296431515242e-13 Inf Inf 4.662617336514246e-25 5942.5750793154975 1.740795388159269e8
30850 634629.0705276548 20.57405540873939 2.050355905740388e-14 Inf Inf 1.5366798065190246e-13 Inf Inf 4.928252662321095e-25 5942.575079315501 1.7407953881592694e8
30900 635657.7732980903 20.57405540874094 2.053015078560195e-14 Inf Inf 1.8632433403770896e-13 Inf Inf 5.364524209477389e-25 5942.575079315498 1.740795388159268e8
30950 636686.4760685258 20.574055408740286 2.0513994154700378e-14 Inf Inf 1.6358696649338576e-13 Inf Inf 3.719730330543316e-25 5942.575079315498 1.7407953881592694e8
31000 637715.1788389613 20.57405540874051 2.054211535548485e-14 Inf Inf 1.683175597408624e-13 Inf Inf 2.6354590268828467e-25 5942.575079315497 1.740795388159268e8
31050 638743.8816093968 20.574055408740097 2.0462199484075227e-14 Inf Inf 1.669441617012724e-13 Inf Inf 4.023131979218221e-25 5942.575079315509 1.7407953881592655e8
31100 639771.4811081742 20.57405540874136 2.0678157897122883e-14 Inf Inf 1.5992457172114577e-13 Inf Inf 6.610656157389331e-25 5942.575079315506 1.74079538815927e8
31150 640800.1838786097 20.574055408740154 2.0621469855434154e-14 Inf Inf 1.5595697738455246e-13 Inf Inf 5.625284214674254e-25 5942.575079315504 1.7407953881592724e8
31200 641828.8866490452 20.57405540874038 2.0677203856857552e-14 Inf Inf 1.6801236017650907e-13 Inf Inf 5.757126813455682e-25 5942.575079315498 1.7407953881592715e8
31250 642857.5894194806 20.574055408740435 2.0798966570693893e-14 Inf Inf 1.6496036453297575e-13 Inf Inf 4.436263165336412e-25 5942.575079315501 1.7407953881592685e8
31300 643886.2921899161 20.574055408739802 2.072262004018602e-14 Inf Inf 1.6450256518644574e-13 Inf Inf 5.079805485854316e-25 5942.575079315498 1.7407953881592676e8
31350 644914.9949603516 20.57405540873944 2.061622896087173e-14 Inf Inf 1.7213255429527904e-13 Inf Inf 4.850526122310491e-25 5942.5750793155 1.740795388159266e8
31400 645943.6977307871 20.574055408740023 2.0787835309652525e-14 Inf Inf 1.507685847905458e-13 Inf Inf 5.736859409205605e-25 5942.5750793155 1.7407953881592685e8
31450 646972.4005012226 20.574055408739895 2.0687092568266976e-14 Inf Inf 1.9303872445348226e-13 Inf Inf 4.23888232806934e-25 5942.575079315503 1.7407953881592694e8
31500 648000.0 19.470783750643022 2.071507811721995e-14 Inf Inf 1.8907113011688895e-13 Inf Inf 5.153353179627791e-25 5942.575079315504 1.7407953881592688e8
31550 649028.7027704355 20.574055408739802 2.0722378220254935e-14 Inf Inf 1.7259035364180903e-13 Inf Inf 4.070753414462173e-25 5942.575079315502 1.7407953881592676e8
31600 650057.405540871 20.574055408739206 2.0772293823499065e-14 Inf Inf 1.6343436671120907e-13 Inf Inf 5.079248306356032e-25 5942.575079315503 1.7407953881592703e8
31650 651086.1083113065 20.57405540873989 2.0923050231856754e-14 Inf Inf 1.713695553843957e-13 Inf Inf 5.1989026036125e-25 5942.575079315503 1.740795388159268e8
31700 652114.8110817419 20.574055408739614 2.0783671134053676e-14 Inf Inf 1.713695553843957e-13 Inf Inf 4.810618140745907e-25 5942.575079315502 1.7407953881592703e8
31750 653143.5138521774 20.574055408740577 2.092906375145163e-14 Inf Inf 1.706065564735124e-13 Inf Inf 7.2587952087680775e-25 5942.5750793155 1.7407953881592685e8
31800 654172.2166226129 20.57405540873961 2.0931470619297818e-14 Inf Inf 1.8815553142382894e-13 Inf Inf 4.593666373601613e-25 5942.5750793155 1.74079538815927e8
31850 655200.9193930484 20.57405540873941 2.0885969699026845e-14 Inf Inf 1.7350595233486904e-13 Inf Inf 2.945808007426979e-25 5942.575079315499 1.7407953881592682e8
31900 656229.6221634839 20.574055408740023 2.0873624287626793e-14 Inf Inf 1.8006774296846565e-13 Inf Inf 4.536276885278371e-25 5942.5750793155 1.740795388159269e8
31950 657257.2216622613 20.57405540874049 2.0807588302055835e-14 Inf Inf 1.927335248891289e-13 Inf Inf 4.695908811536709e-25 5942.575079315499 1.7407953881592724e8
32000 658285.9244326968 20.57405540873978 2.0919120428867192e-14 Inf Inf 1.7457415081010568e-13 Inf Inf 3.7862784568695996e-25 5942.5750793155075 1.7407953881592703e8
32050 659314.6272031323 20.57405540873944 2.0918914967392416e-14 Inf Inf 1.8205154013676232e-13 Inf Inf 2.9257495454887586e-25 5942.575079315502 1.7407953881592694e8
32100 660343.3299735677 20.574055408739692 2.1008438461961203e-14 Inf Inf 1.7014875712698237e-13 Inf Inf 4.1036270048609232e-25 5942.575079315504 1.740795388159269e8
32150 661372.0327440032 20.574055408740573 2.093697756123656e-14 Inf Inf 2.031103100771422e-13 Inf Inf 5.188734077768818e-25 5942.575079315498 1.740795388159269e8
32200 662400.7355144387 20.574055408739294 2.0999120993955835e-14 Inf Inf 2.0677270484938217e-13 Inf Inf 6.624724939721e-25 5942.575079315507 1.740795388159266e8
32250 663429.4382848742 20.574055408738676 2.102012312761228e-14 Inf Inf 1.7121695560221904e-13 Inf Inf 4.954997278238722e-25 5942.575079315501 1.7407953881592703e8
32300 664458.1410553097 20.57405540873884 2.107807917070072e-14 Inf Inf 1.8846073098818227e-13 Inf Inf 7.8835327212189005e-25 5942.57507931549 1.7407953881592682e8
32350 665485.7405540871 20.574055408739195 2.1153041695330835e-14 Inf Inf 1.8464573643376564e-13 Inf Inf 6.1507044815559715e-25 5942.575079315497 1.7407953881592733e8
32400 666514.4433245226 20.574055408739135 2.1048779596825177e-14 Inf Inf 1.7594754884969567e-13 Inf Inf 4.801633621336079e-25 5942.575079315504 1.7407953881592688e8
32450 667543.1460949581 20.574055408739557 2.1027313691943632e-14 Inf Inf 1.78083945800169e-13 Inf Inf 5.023948241151355e-25 5942.575079315511 1.7407953881592655e8
32500 668571.8488653935 20.5740554087386 2.1120065034325377e-14 Inf Inf 1.558043776023758e-13 Inf Inf 6.108358839686395e-25 5942.575079315507 1.7407953881592694e8
32550 669600.551635829 20.574055408739216 2.0977379537506806e-14 Inf Inf 1.6541816387950574e-13 Inf Inf 2.567483128092211e-25 5942.5750793154975 1.7407953881592667e8
32600 670629.2544062645 20.57405540873934 2.1186094484333227e-14 Inf Inf 1.6084017041420578e-13 Inf Inf 4.804715520435962e-25 5942.575079315504 1.7407953881592724e8
32650 671657.9571767 20.57405540873939 2.0928456439746715e-14 Inf Inf 1.6801236017650907e-13 Inf Inf 4.645205477192874e-25 5942.575079315503 1.7407953881592706e8
32700 672686.6599471355 20.57405540873906 2.1091085424440762e-14 Inf Inf 1.8678213338423895e-13 Inf Inf 5.035962424083102e-25 5942.5750793154975 1.7407953881592676e8
32750 673715.362717571 20.574055408739838 2.105120674159936e-14 Inf Inf 1.6816495995868573e-13 Inf Inf 6.093872172731014e-25 5942.575079315508 1.7407953881592685e8
32800 674742.9622163484 20.574055408738598 2.1206004473921204e-14 Inf Inf 1.6953835799827572e-13 Inf Inf 4.0512521320222368e-25 5942.575079315502 1.740795388159266e8
32850 675771.6649867839 20.57405540873856 2.1219889415367428e-14 Inf Inf 1.9486992183960225e-13 Inf Inf 4.08746879941069e-25 5942.575079315506 1.740795388159268e8
32900 676800.3677572194 20.57405540873968 2.108682115763953e-14 Inf Inf 1.7335335255269237e-13 Inf Inf 4.85749086603904e-25 5942.575079315501 1.74079538815927e8
32950 677829.0705276548 20.574055408740193 2.1325937026472628e-14 Inf Inf 1.6450256518644574e-13 Inf Inf 5.400462287116701e-25 5942.575079315506 1.74079538815927e8
33000 678857.7732980903 20.574055408739206 2.119148253745381e-14 Inf Inf 1.8632433403770896e-13 Inf Inf 6.2381816627865445e-25 5942.575079315506 1.7407953881592733e8
33050 679886.4760685258 20.574055408738875 2.1048198913820173e-14 Inf Inf 1.8571393490900228e-13 Inf Inf 6.437791218046751e-25 5942.575079315506 1.740795388159272e8
33100 680915.1788389613 20.57405540873857 2.12663372191184e-14 Inf Inf 1.883081312060056e-13 Inf Inf 5.234144206878956e-25 5942.5750793155 1.7407953881592724e8
33150 681943.8816093968 20.57405540874001 2.1419519506851175e-14 Inf Inf 1.6663896213691907e-13 Inf Inf 5.027012728391916e-25 5942.5750793155075 1.740795388159268e8
33200 682971.4811081742 20.574055408739795 2.1237784932570455e-14 Inf Inf 1.7259035364180903e-13 Inf Inf 4.598402399337027e-25 5942.575079315512 1.7407953881592706e8
33250 684000.1838786097 20.574055408739074 2.1400745630373443e-14 Inf Inf 1.8800293164165228e-13 Inf Inf 6.35477147280245e-25 5942.575079315497 1.740795388159272e8
33300 685028.8866490452 20.57405540873992 2.157130571943591e-14 Inf Inf 1.7213255429527904e-13 Inf Inf 3.256435577720253e-25 5942.575079315509 1.7407953881592724e8
33350 686057.5894194806 20.574055408738104 2.136568235802539e-14 Inf Inf 1.6984355756262905e-13 Inf Inf 4.630440220488351e-25 5942.5750793155075 1.740795388159267e8
33400 687086.2921899161 20.574055408739454 2.1582500111457232e-14 Inf Inf 1.8449313665158896e-13 Inf Inf 4.866962917509866e-25 5942.575079315504 1.740795388159265e8
33450 688114.9949603516 20.574055408739486 2.1510653315375783e-14 Inf Inf 1.7655794797840235e-13 Inf Inf 5.024366125775068e-25 5942.575079315497 1.740795388159271e8
33500 689143.6977307871 20.57405540873944 2.1510009974028894e-14 Inf Inf 1.9227572554259892e-13 Inf Inf 4.0184133653421293e-25 5942.575079315508 1.7407953881592676e8
33550 690172.4005012226 20.574055408739994 2.139498565242479e-14 Inf Inf 1.80372942532819e-13 Inf Inf 6.008066529995293e-25 5942.575079315502 1.7407953881592637e8
33600 691200.0 19.470783750643022 2.1562926422193606e-14 Inf Inf 1.9288612467130558e-13 Inf Inf 5.697021075078307e-25 5942.5750793154975 1.7407953881592688e8
33650 692228.7027704355 20.57405540873986 2.162957624764793e-14 Inf Inf 1.638921660577391e-13 Inf Inf 5.515380558637755e-25 5942.57507931551 1.7407953881592706e8
33700 693257.405540871 20.57405540873988 2.1606093489938437e-14 Inf Inf 1.7243775385963237e-13 Inf Inf 4.50033880763906e-25 5942.575079315504 1.7407953881592712e8
33750 694286.1083113065 20.57405540873916 2.165339898138675e-14 Inf Inf 1.77168347107109e-13 Inf Inf 6.915990522448908e-25 5942.5750793154975 1.7407953881592688e8
33800 695314.8110817419 20.57405540873978 2.165313693489845e-14 Inf Inf 1.8678213338423895e-13 Inf Inf 4.510705393382522e-25 5942.575079315508 1.7407953881592715e8
33850 696343.5138521774 20.574055408739618 2.179168700451875e-14 Inf Inf 1.713695553843957e-13 Inf Inf 3.8900879621436187e-25 5942.575079315499 1.740795388159269e8
33900 697372.2166226129 20.574055408737973 2.176541754282386e-14 Inf Inf 1.8998672880994893e-13 Inf Inf 5.435703890383157e-25 5942.575079315506 1.74079538815927e8
33950 698400.9193930484 20.574055408739387 2.1631425145695182e-14 Inf Inf 1.80372942532819e-13 Inf Inf 5.405755492350397e-25 5942.5750793155 1.7407953881592706e8
34000 699429.6221634839 20.57405540873856 2.19467844589406e-14 Inf Inf 1.8708733294859228e-13 Inf Inf 5.62040889406427e-25 5942.575079315499 1.740795388159269e8
34050 700457.2216622613 20.574055408738406 2.1933366757792992e-14 Inf Inf 1.8403533730505897e-13 Inf Inf 5.7869359166138705e-25 5942.575079315508 1.7407953881592685e8
34100 701485.9244326968 20.57405540873985 2.182664034141791e-14 Inf Inf 1.8189894035458566e-13 Inf Inf 5.043867408215004e-25 5942.575079315506 1.740795388159266e8
34150 702514.6272031323 20.574055408739994 2.210504896776644e-14 Inf Inf 2.0021091421578555e-13 Inf Inf 3.482929043772659e-25 5942.575079315502 1.74079538815927e8
34200 703543.3299735677 20.57405540873933 2.2048278151796025e-14 Inf Inf 1.8708733294859228e-13 Inf Inf 6.532929617378727e-25 5942.5750793155 1.7407953881592724e8
34250 704572.0327440032 20.574055408740094 2.199600220298284e-14 Inf Inf 2.0372070920584885e-13 Inf Inf 2.8939903140865763e-25 5942.5750793155075 1.7407953881592658e8
34300 705600.7355144387 20.57405540873856 2.2083314217470967e-14 Inf Inf 1.866295336020623e-13 Inf Inf 2.931321340471598e-25 5942.575079315501 1.7407953881592676e8
34350 706629.4382848742 20.57405540873895 2.2083392086821915e-14 Inf Inf 1.7976254340411232e-13 Inf Inf 5.029380741259623e-25 5942.575079315498 1.7407953881592715e8
34400 707658.1410553097 20.57405540873889 2.2070161409663562e-14 Inf Inf 1.79457343839759e-13 Inf Inf 6.982852062242976e-25 5942.575079315508 1.7407953881592676e8
34450 708685.7405540871 20.574055408738733 2.2207846095084706e-14 Inf Inf 1.7930474405758234e-13 Inf Inf 5.32886472158722e-25 5942.5750793155075 1.74079538815927e8
34500 709714.4433245226 20.574055408740016 2.2133282808437513e-14 Inf Inf 1.6404476583991575e-13 Inf Inf 8.273976254641344e-25 5942.5750793155 1.74079538815927e8
34550 710743.1460949581 20.57405540873862 2.2058088599547963e-14 Inf Inf 1.968537190078989e-13 Inf Inf 5.32036773423839e-25 5942.575079315506 1.7407953881592712e8
34600 711771.8488653935 20.574055408737504 2.2262008290196216e-14 Inf Inf 1.7075915625568905e-13 Inf Inf 6.089971916243027e-25 5942.575079315502 1.7407953881592712e8
34650 712800.551635829 20.574055408739273 2.2230283371944042e-14 Inf Inf 1.7091175603786571e-13 Inf Inf 4.97617009917351e-25 5942.575079315508 1.7407953881592682e8
34700 713829.2544062645 20.574055408739046 2.212601134928788e-14 Inf Inf 1.706065564735124e-13 Inf Inf 6.904289752984946e-25 5942.575079315502 1.7407953881592688e8
34750 714857.9571767 20.574055408739568 2.2178490672623453e-14 Inf Inf 1.7823654558234567e-13 Inf Inf 6.532372437880443e-25 5942.575079315493 1.740795388159269e8
34800 715886.6599471355 20.574055408738325 2.2193801073592536e-14 Inf Inf 1.8281453904764564e-13 Inf Inf 6.042611658888895e-25 5942.5750793154975 1.7407953881592706e8
34850 716915.362717571 20.574055408737582 2.2233121566742176e-14 Inf Inf 1.9395432314654224e-13 Inf Inf 4.409727491730641e-25 5942.575079315499 1.74079538815927e8
34900 717942.9622163484 20.574055408738325 2.2147029312433938e-14 Inf Inf 2.4064985649260197e-13 Inf Inf 8.605637350994835e-25 5942.575079315507 1.740795388159266e8
34950 718971.6649867839 20.57405540873939 2.2314361328665358e-14 Inf Inf 1.8220413991893898e-13 Inf Inf 5.265903438281138e-25 5942.575079315496 1.7407953881592706e8
35000 720000.3677572194 20.574055408739383 2.2299381790412397e-14 Inf Inf 1.77168347107109e-13 Inf Inf 4.509671564235315e-25 5942.5750793155 1.7407953881592694e8
35050 721029.0705276548 20.57405540873798 2.2298417535135708e-14 Inf Inf 1.8983412902777226e-13 Inf Inf 6.3256588440171165e-25 5942.575079315503 1.740795388159264e8
35100 722057.7732980903 20.574055408738285 2.224892330294481e-14 Inf Inf 1.7396375168139903e-13 Inf Inf 3.9601881077714615e-25 5942.575079315502 1.7407953881592694e8
35150 723086.4760685258 20.574055408737763 2.23721892007017e-14 Inf Inf 1.9242832532477559e-13 Inf Inf 5.4260925440377595e-25 5942.575079315499 1.7407953881592676e8
35200 724115.1788389613 20.57405540873925 2.2263229261567805e-14 Inf Inf 1.861717342555323e-13 Inf Inf 5.812775115846787e-25 5942.575079315503 1.7407953881592712e8
35250 725143.8816093968 20.574055408736996 2.24183800212639e-14 Inf Inf 1.910549272851856e-13 Inf Inf 8.257400164567398e-25 5942.575079315502 1.7407953881592706e8
35300 726171.4811081742 20.57405540873798 2.231599802644321e-14 Inf Inf 1.78999544493229e-13 Inf Inf 3.6404715469124316e-25 5942.5750793155 1.7407953881592712e8
35350 727200.1838786097 20.574055408739046 2.2494840728257512e-14 Inf Inf 2.084513024533255e-13 Inf Inf 4.145415467232215e-25 5942.575079315503 1.7407953881592685e8
35400 728228.8866490452 20.574055408737458 2.239601969366078e-14 Inf Inf 1.7640534819622569e-13 Inf Inf 5.47038831415133e-25 5942.575079315506 1.740795388159266e8
35450 729257.5894194806 20.574055408738626 2.2470728323186044e-14 Inf Inf 1.646551649686224e-13 Inf Inf 6.038154222902624e-25 5942.5750793155075 1.74079538815927e8
35500 730286.2921899161 20.574055408737934 2.2455573522340104e-14 Inf Inf 1.8586653469117895e-13 Inf Inf 5.126904565318627e-25 5942.575079315502 1.740795388159273e8
35550 731314.9949603516 20.57405540873835 2.2355671541914836e-14 Inf Inf 1.8586653469117895e-13 Inf Inf 5.58892825241123e-25 5942.575079315502 1.7407953881592646e8
35600 732343.6977307871 20.574055408737166 2.2417252053386613e-14 Inf Inf 1.985323166118422e-13 Inf Inf 6.539755066232705e-25 5942.575079315497 1.740795388159269e8
35650 733372.4005012226 20.574055408737635 2.255545687528407e-14 Inf Inf 1.8189894035458566e-13 Inf Inf 5.415088248946653e-25 5942.575079315503 1.7407953881592688e8
35700 734400.0 19.470783750643022 2.248692103090149e-14 Inf Inf 1.9288612467130558e-13 Inf Inf 6.036482684407772e-25 5942.575079315499 1.740795388159266e8
35750 735428.7027704355 20.574055408739227 2.2453818524176935e-14 Inf Inf 2.0112651290884553e-13 Inf Inf 5.562601521117316e-25 5942.575079315497 1.7407953881592694e8
35800 736457.405540871 20.574055408737745 2.259178473476771e-14 Inf Inf 1.6877535908739238e-13 Inf Inf 7.579730599779604e-25 5942.575079315501 1.7407953881592667e8
35850 737486.1083113065 20.574055408737408 2.254565389755813e-14 Inf Inf 2.1928588698786877e-13 Inf Inf 2.56302569210594e-27 5942.5750793155 1.740795388159267e8
35900 738514.8110817419 20.57405540873792 2.250157342671043e-14 Inf Inf 1.7304815298833902e-13 Inf Inf 7.133569116528771e-25 5942.575079315503 1.7407953881592703e8
35950 739543.5138521774 20.574055408739298 2.256370090151929e-14 Inf Inf 1.9456472227524892e-13 Inf Inf 5.125215614964454e-25 5942.5750793155 1.740795388159272e8
36000 740572.2166226129 20.574055408738143 2.2526832215659604e-14 Inf Inf 2.031103100771422e-13 Inf Inf 6.9360489843871285e-25 5942.575079315502 1.740795388159268e8
36050 741600.9193930484 20.57405540873945 2.26798376332099e-14 Inf Inf 1.8998672880994893e-13 Inf Inf 3.5609341735324047e-25 5942.575079315499 1.7407953881592673e8
36100 742629.6221634839 20.574055408738456 2.2575356936003627e-14 Inf Inf 1.9151272663171558e-13 Inf Inf 5.035927600364459e-25 5942.5750793155 1.7407953881592673e8
36150 743657.2216622613 20.574055408738058 2.2660566025813315e-14 Inf Inf 1.8800293164165228e-13 Inf Inf 2.64590614247567e-25 5942.5750793154975 1.740795388159268e8
36200 744685.9244326968 20.57405540873797 2.2670937325161745e-14 Inf Inf 1.8403533730505897e-13 Inf Inf 6.429851410196205e-25 5942.575079315503 1.7407953881592733e8
36250 745714.6272031323 20.574055408737262 2.2657872173566492e-14 Inf Inf 1.9136012684953892e-13 Inf Inf 4.0743750812010185e-25 5942.575079315509 1.7407953881592694e8
36300 746743.3299735677 20.574055408739156 2.2648269639247202e-14 Inf Inf 1.9883751617619556e-13 Inf Inf 6.46467512883895e-25 5942.575079315499 1.7407953881592712e8
36350 747772.0327440032 20.574055408738985 2.2769316995827213e-14 Inf Inf 1.9746411813660557e-13 Inf Inf 5.403422303201334e-25 5942.575079315504 1.740795388159266e8
36400 748800.7355144387 20.57405540873825 2.2595163472381825e-14 Inf Inf 1.7381115189922236e-13 Inf Inf 4.268134251729245e-25 5942.575079315494 1.740795388159271e8
36450 749829.4382848742 20.574055408739312 2.2740704896829886e-14 Inf Inf 1.78541745146699e-13 Inf Inf 4.693680093543574e-25 5942.5750793155075 1.7407953881592694e8
36500 750858.1410553097 20.574055408738193 2.2882724164662797e-14 Inf Inf 1.861717342555323e-13 Inf Inf 4.787704133878982e-25 5942.5750793155 1.7407953881592667e8
36550 751885.7405540871 20.574055408738186 2.2874672291764506e-14 Inf Inf 2.066201050672055e-13 Inf Inf 4.864734199516731e-25 5942.575079315502 1.7407953881592712e8
36600 752914.4433245226 20.574055408739046 2.2876666088830812e-14 Inf Inf 2.481272458192586e-13 Inf Inf 5.978048484525248e-25 5942.575079315512 1.7407953881592682e8
36650 753943.1460949581 20.574055408738268 2.2856465102937903e-14 Inf Inf 1.7396375168139903e-13 Inf Inf 6.405892691769998e-25 5942.575079315499 1.7407953881592652e8
36700 754971.8488653935 20.57405540873739 2.2993389019346016e-14 Inf Inf 1.9670111922572223e-13 Inf Inf 4.495881371652788e-25 5942.575079315501 1.740795388159269e8
36750 756000.551635829 20.574055408737337 2.297187262280266e-14 Inf Inf 1.815937407902323e-13 Inf Inf 5.803024474626818e-25 5942.575079315501 1.740795388159269e8
36800 757029.2544062645 20.57405540873866 2.2975270026718962e-14 Inf Inf 1.9319132423565893e-13 Inf Inf 6.152933199549107e-25 5942.575079315504 1.7407953881592685e8
36850 758057.9571767 20.574055408738296 2.300981664805833e-14 Inf Inf 1.9044452815647894e-13 Inf Inf 6.48334064203146e-25 5942.575079315499 1.7407953881592646e8
36900 759086.6599471355 20.57405540873875 2.3075062260320467e-14 Inf Inf 2.0188951181972887e-13 Inf Inf 6.496852244864845e-25 5942.575079315503 1.740795388159269e8
36950 760115.362717571 20.57405540873878 2.309817776764254e-14 Inf Inf 1.78083945800169e-13 Inf Inf 6.406449871268282e-25 5942.575079315508 1.740795388159269e8
37000 761142.9622163484 20.574055408737483 2.325278353114033e-14 Inf Inf 2.052467070276155e-13 Inf Inf 6.153869086987631e-25 5942.5750793155075 1.7407953881592703e8
37050 762171.6649867839 20.574055408738218 2.3280864276378843e-14 Inf Inf 1.9624331987919224e-13 Inf Inf 6.476097308553769e-25 5942.575079315504 1.7407953881592673e8
37100 763200.3677572194 20.574055408738776 2.3215112558460876e-14 Inf Inf 1.7655794797840235e-13 Inf Inf 4.939970843644379e-25 5942.575079315503 1.7407953881592682e8
37150 764229.0705276548 20.574055408738943 2.3191072227937158e-14 Inf Inf 2.0021091421578555e-13 Inf Inf 6.329559100505103e-25 5942.575079315507 1.7407953881592712e8
37200 765257.7732980903 20.57405540873829 2.3308074068946977e-14 Inf Inf 1.9944791530490221e-13 Inf Inf 6.7872820583453275e-25 5942.575079315499 1.740795388159273e8
37250 766286.4760685258 20.574055408737667 2.3349557826706905e-14 Inf Inf 1.8907113011688895e-13 Inf Inf 6.438209102670464e-25 5942.575079315503 1.740795388159269e8
37300 767315.1788389613 20.57405540873908 2.326324184651933e-14 Inf Inf 1.896815292455956e-13 Inf Inf 5.488496647845557e-25 5942.575079315508 1.7407953881592676e8
37350 768343.8816093968 20.574055408739163 2.333018178761377e-14 Inf Inf 2.31036070215472e-13 Inf Inf 6.079106916026491e-25 5942.575079315507 1.740795388159272e8
37400 769371.4811081742 20.574055408738346 2.334823417491343e-14 Inf Inf 2.0097391312666887e-13 Inf Inf 6.160176533026798e-25 5942.575079315502 1.7407953881592703e8
37450 770400.1838786097 20.57405540873804 2.3282077393581337e-14 Inf Inf 2.160812915621588e-13 Inf Inf 6.2732839711784295e-25 5942.575079315509 1.74079538815927e8
37500 771428.8866490452 20.574055408738268 2.3308658532088207e-14 Inf Inf 2.1074029918597548e-13 Inf Inf 4.7117884272378e-25 5942.5750793154975 1.7407953881592688e8
37550 772457.5894194806 20.57405540873904 2.3376415281093177e-14 Inf Inf 1.815937407902323e-13 Inf Inf 5.543100238677379e-25 5942.575079315507 1.7407953881592643e8
37600 773486.2921899161 20.574055408739337 2.3470042011042663e-14 Inf Inf 1.9166532641389227e-13 Inf Inf 2.1323259399324853e-25 5942.5750793155 1.740795388159269e8
37650 774514.9949603516 20.57405540873846 2.343434940621493e-14 Inf Inf 1.950225216217789e-13 Inf Inf 5.304348823662728e-25 5942.575079315501 1.7407953881592676e8
37700 775543.6977307871 20.574055408738772 2.3351623132662348e-14 Inf Inf 1.9029192837430228e-13 Inf Inf 4.199183288816612e-25 5942.575079315507 1.7407953881592712e8
37750 776572.4005012226 20.574055408739117 2.3387037643625544e-14 Inf Inf 2.293574726115287e-13 Inf Inf 7.006392896045471e-25 5942.575079315502 1.7407953881592694e8
37800 777600.0 19.470783750643022 2.3458811076191905e-14 Inf Inf 1.9120752706736226e-13 Inf Inf 5.178426257050566e-25 5942.575079315494 1.7407953881592682e8
37850 778628.7027704355 20.574055408737276 2.35295406299521e-14 Inf Inf 1.829671388298223e-13 Inf Inf 8.428454270540555e-25 5942.575079315509 1.740795388159268e8
37900 779657.405540871 20.574055408737987 2.3372726468979222e-14 Inf Inf 1.8846073098818227e-13 Inf Inf 6.287213458635528e-25 5942.575079315506 1.740795388159269e8
37950 780686.1083113065 20.574055408737916 2.3469792018253253e-14 Inf Inf 1.9074972772083227e-13 Inf Inf 6.148127526376408e-25 5942.575079315507 1.740795388159271e8
38000 781714.8110817419 20.574055408737266 2.351300017909691e-14 Inf Inf 2.1531829265127545e-13 Inf Inf 6.762626865546265e-25 5942.575079315513 1.7407953881592688e8
38050 782743.5138521774 20.574055408738417 2.350347360518152e-14 Inf Inf 2.0188951181972887e-13 Inf Inf 5.85038473198095e-25 5942.575079315501 1.7407953881592682e8
38100 783772.2166226129 20.574055408737717 2.355171907520017e-14 Inf Inf 1.9349652380001225e-13 Inf Inf 4.446257572586879e-25 5942.575079315498 1.740795388159268e8
38150 784800.9193930484 20.574055408737795 2.3594510568363253e-14 Inf Inf 1.9136012684953892e-13 Inf Inf 5.012247471687393e-25 5942.57507931551 1.7407953881592706e8
38200 785829.6221634839 20.574055408737564 2.3549731770396662e-14 Inf Inf 1.927335248891289e-13 Inf Inf 6.79758987906358e-27 5942.575079315502 1.74079538815927e8
38250 786857.2216622613 20.57405540873857 2.3599565435411336e-14 Inf Inf 2.1501309308692212e-13 Inf Inf 5.859856783451776e-25 5942.575079315498 1.740795388159268e8
38300 787885.9244326968 20.574055408739106 2.3668853846801357e-14 Inf Inf 1.9425952271089557e-13 Inf Inf 3.9016494367330096e-25 5942.5750793155075 1.7407953881592682e8
38350 788914.6272031323 20.574055408737607 2.3704829266486946e-14 Inf Inf 1.6847015952303906e-13 Inf Inf 4.825731634636858e-25 5942.575079315506 1.740795388159267e8
38400 789943.3299735677 20.57405540873901 2.368326733539843e-14 Inf Inf 1.8571393490900228e-13 Inf Inf 6.9251839841705925e-25 5942.5750793155 1.7407953881592694e8
38450 790972.0327440032 20.574055408737657 2.36332230015144e-14 Inf Inf 1.8769773207729896e-13 Inf Inf 4.212834186524568e-25 5942.575079315503 1.7407953881592724e8
