#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
50600 832403.6098364744 16.42579248587784 0.04664868488678726 0.00019850373442411632 0.00018374311665333122 0.3410742700220908 0.002882255275460377 0.0029663339446654446 1.3020968662438129e-12 7.387780845871805e8 1.0400221016049604e8
50800 835690.6274385708 16.446431695670086 0.04541119266543252 0.00019864386905768275 0.00018498986054953057 0.4111947391083959 0.0036144340672057407 0.0034745279356849235 -3.739311905118675e-14 7.387780845871757e8 1.0400221015814319e8
51000 838984.72950042 16.500931670755563 0.04717766997139482 0.00019905190479699967 0.0001853183417748837 0.3537204043241218 0.0024507608110460044 0.003703644575192233 -4.399071104761311e-13 7.387780845871795e8 1.0400221015225202e8
51200 842286.1437191773 16.48021474556912 0.05102517522882013 0.00019920527081567182 0.00018377244658983406 0.3034530445274868 0.0022024145134276196 0.002655563563372376 1.16986551600495e-12 7.387780845871633e8 1.0400221014479545e8
51400 845577.2793088433 16.437982082581154 0.0508765393677914 0.00019912959373123444 0.0001848404294068049 0.2701222638024774 0.004013971329867694 0.002057342724704314 1.247614371951462e-12 7.387780845871733e8 1.0400221013817477e8
51600 848863.2202030724 16.422823997755188 0.04813695628501589 0.000198533444132525 0.00018783079519477114 0.3031145781615123 0.004027834645965678 0.002671093556616322 -6.432235802731474e-13 7.387780845871747e8 1.0400221013452445e8
51800 852148.1171347904 16.42286539796038 0.046242151956636786 0.00019965317336262357 0.0001885024173072969 0.37058176868595183 0.0031016794441491857 0.0031165222667185466 5.334624180561799e-13 7.387780845871686e8 1.0400221013438112e8
52000 855433.406535541 16.433543483764286 0.043786036188960174 0.00020149756719738961 0.00018835276823139067 0.3741794292764098 0.0038029717726890677 0.0032918332854544596 -4.0511094852063016e-13 7.387780845871768e8 1.0400221013663843e8
52200 858722.706944299 16.466083304710455 0.04582546865984233 0.00020151422204015866 0.0001893495094662037 0.33706707251258194 0.0033134152093063363 0.003723491020623193 -1.9457937953130594e-12 7.387780845871694e8 1.0400221014067766e8
52400 862022.3378260431 16.51977407821259 0.04932757629668124 0.0002021687417304713 0.0001884394955750787 0.3352714721331722 0.002492390228878927 0.0034821638875901506 1.9273346281058333e-12 7.38778084587166e8 1.0400221014531666e8
52600 865319.247327966 16.45607197275679 0.05250798313079774 0.00020303461571237501 0.00018820211995724224 0.30586958778053486 0.0031006313494987836 0.0026646461711458125 8.878166394262516e-13 7.387780845871724e8 1.0400221014921784e8
52800 868607.364061709 16.430988105599393 0.04924503364496677 0.00020326839959041438 0.00018983085347543872 0.3214649691476552 0.0032399188094447418 0.0031182552651936035 -2.4891733253303815e-13 7.38778084587179e8 1.0400221015042493e8
53000 871892.2912370545 16.425076703914048 0.04713113703100496 0.00020412699536658633 0.00019149935934514167 0.3634961310281142 0.0029448520916823817 0.0029066264357927585 2.2055277939652457e-13 7.387780845871706e8 1.040022101488718e8
53200 875177.1845369975 16.424620062977777 0.04636320576353106 0.00020689244005108213 0.0001901588214445602 0.32794552195809956 0.002789381763640131 0.0033128818080871425 3.055851762722931e-14 7.387780845871825e8 1.040022101447671e8
53400 878463.8434468204 16.443343422130393 0.0483825403458208 0.00020638823158854186 0.00019122393200211575 0.42349968005328265 0.003564272887306874 0.0037963787267292215 8.102429560372445e-13 7.387780845871781e8 1.0400221013918138e8
53600 881756.9514604817 16.494160376809965 0.04967941360835319 0.00020581307913607834 0.00019181265498528628 0.39260830782086487 0.002503144079338382 0.0041222125868947135 4.4071883904861236e-13 7.387780845871717e8 1.0400221013316381e8
53800 885058.6213698839 16.486007615173246 0.05064790164218534 0.00020675111711423834 0.0001913801917820905 0.27945864563480427 0.0026020422955743694 0.0029957656485064543 7.510671773216914e-13 7.387780845871718e8 1.0400221012831001e8
54000 888350.5433878604 16.44004301974309 0.051086878181490596 0.00020763372114895518 0.0001917844329526635 0.30161942552831533 0.004268409724512923 0.0022647905721897565 -5.75965454621574e-13 7.387780845871583e8 1.0400221012573743e8
54200 891636.7444028285 16.423172615876403 0.048713739526282204 0.00020731497042761598 0.00019386083933173033 0.3250124857531773 0.004436486560936648 0.0031318774541191363 -8.335629224084562e-13 7.387780845871735e8 1.0400221012550527e8
54400 894921.618132749 16.423729885106738 0.048826989711522266 0.0002084621268215267 0.00019472907659103168 0.4302978899163463 0.002624779982506542 0.0031827648200466463 -3.3064538149347036e-14 7.387780845871781e8 1.0400221012701501e8
54600 898206.7476149108 16.43274234560593 0.05013390440678022 0.0002084641856435325 0.00019571884744882262 0.35433402783382917 0.003761210806444648 0.0029571865629571814 -1.3076688851358095e-12 7.387780845871693e8 1.0400221012874039e8
54800 901495.5047941332 16.46150635784829 0.05359343314432787 0.00020731662938564877 0.00019656359431549877 0.3598578460416775 0.003881337298772408 0.003436620377114008 -1.4769324798128576e-12 7.387780845871731e8 1.0400221013003884e8
55000 904794.0595000914 16.527588168057946 0.05368568852339524 0.0002079067102875935 0.00019649243555808338 0.3672002631124087 0.002430377242239379 0.003470197757673321 2.546568661658181e-13 7.387780845871707e8 1.0400221013059263e8
55200 908089.2277658448 16.460366630026073 0.05166819002183227 0.00020976855906272503 0.00019565222607377774 0.29624523992606555 0.0036869361560103453 0.002617060940584559 1.0004937546667108e-14 7.387780845871671e8 1.0400221013099304e8
55400 911377.8298090708 16.432575670286077 0.048810038863812806 0.00021066644242927885 0.00019635526885447338 0.34580414925130754 0.004131784352742418 0.0040117267953792 3.555141412966096e-14 7.387780845871695e8 1.0400221013102469e8
55600 914662.8734994999 16.423806013426468 0.048539384396065824 0.00021162832271152615 0.00019736136315188216 0.3858376538851189 0.003328665427906774 0.004048733943974314 1.3111713790588152e-13 7.387780845871683e8 1.0400221013014497e8
55800 917947.7724744751 16.42359019697056 0.0502358699619368 0.00021309688162729387 0.00019706998851071273 0.3995717854347731 0.002921235852236137 0.00306434018305779 5.65518278159239e-13 7.387780845871847e8 1.0400221012788358e8
56000 921234.093618143 16.44067479335708 0.051302959415466365 0.00021300547233604376 0.00019879818732154814 0.403835883776992 0.003691737711623677 0.003718385365145793 1.5798458787333775e-13 7.387780845871785e8 1.040022101246117e8
56200 924526.3008455435 16.487862942765773 0.051630836402332875 0.00021424318180312272 0.00019928138059173423 0.3251728689524498 0.002116162095224139 0.00341233155619991 -7.185520875221135e-13 7.387780845871723e8 1.0400221012149288e8
56400 927828.0251011817 16.492265108631447 0.050728690932273994 0.00021536315023869986 0.00019900803221710437 0.2780453272134764 0.002603933096770872 0.0024601638088033173 -1.647382078854651e-12 7.387780845871723e8 1.0400221011912017e8
56600 931120.8284116847 16.442587878948093 0.050768685425811345 0.000215807911113855 0.00019971145606273528 0.2807117715617551 0.004013300070677239 0.0025350733075814036 1.1989499039132867e-12 7.387780845871781e8 1.0400221011693881e8
56800 934407.3342391393 16.423861574492403 0.0508122478961868 0.00021561847793984313 0.00020096170049905437 0.35399992612747155 0.004311127126804926 0.0026604321092149608 -6.169859857310363e-13 7.387780845871775e8 1.0400221011413631e8
57000 937692.1651281975 16.425012656298232 0.054637065282145264 0.00021540937743987212 0.00020282127718871922 0.359850906954307 0.0030570928763786753 0.0029536307408134788 -8.4989513102128e-13 7.387780845871727e8 1.0400221011168881e8
57200 940977.1672520759 16.43174945911088 0.05486066522904715 0.00021571503176191577 0.00020426994312592662 0.3398968233686901 0.003757977089925646 0.0034298015679951055 1.926185955597605e-12 7.387780845871727e8 1.040022101107868e8
57400 944265.4318255268 16.457126365666337 0.05445088220890525 0.0002154474775525531 0.00020555334374233248 0.356968386005974 0.003911114529781268 0.003713825963421291 -8.572638651615635e-13 7.387780845871723e8 1.0400221011302562e8
57600 947562.7472888377 16.5221775903566 0.05286209716408799 0.00021627725527345853 0.00020525292567129654 0.3418628531376271 0.0022256315615578615 0.003270870082667021 -3.397754134797037e-13 7.387780845871848e8 1.0400221011760107e8
57800 950862.0253259491 16.464821073625448 0.05210807134337397 0.00021834321551413791 0.00020400844641806526 0.28430869524527225 0.003441364901695998 0.0023384397199812668 -8.396413144311634e-14 7.387780845871778e8 1.0400221012226608e8
58000 954151.1497251394 16.433323669079794 0.05415563525693924 0.00021831313299794467 0.0002047930542416313 0.3164913230264119 0.004213062425317826 0.003828896527038328 4.905482524555491e-13 7.3877808458718e8 1.0400221012494045e8
58200 957436.3190025927 16.422675076720587 0.05650484506194625 0.0002189446325373342 0.00020567690729087433 0.37900776564674743 0.0030528634745804473 0.004341001051434312 -1.0537921590484965e-13 7.387780845871719e8 1.0400221012471637e8
58400 960721.2087873884 16.423013483570962 0.058666652925636116 0.0002208637571712613 0.00020595859561875108 0.41927996393360445 0.0028697805013242483 0.002989024426409692 -1.8407247209854313e-12 7.387780845871793e8 1.0400221012210274e8
58600 964007.2387013361 16.438454269010474 0.057145221767801686 0.00022136865114655153 0.0002078128276379339 0.40388959234041977 0.00403304486476741 0.0035117897676161247 2.525547954757606e-14 7.387780845871772e8 1.0400221011755736e8
58800 967298.611357269 16.481776102820913 0.05669322489939406 0.00022163664534809914 0.00020757442679462997 0.34182120620971546 0.002112564806709183 0.003234144917200754 -7.15684235159904e-13 7.387780845871651e8 1.0400221011236137e8
59000 970600.1326522588 16.498853231359217 0.055199820149857706 0.0002219224739161252 0.00020710533310634016 0.2905101767646556 0.0024126234709611616 0.0024860629976725113 -2.6751242598707136e-13 7.387780845871806e8 1.0400221010731114e8
59200 973893.8939099378 16.44558845374015 0.0573235552836983 0.00022226241784606047 0.0002073087018756491 0.303253773484812 0.003804118724652028 0.0024104327361190725 2.8832062847362415e-13 7.387780845871694e8 1.0400221010435708e8
59400 977180.7645897324 16.42501185320293 0.05769634874320346 0.0002226889592862907 0.00020821117010516368 0.3489836656865464 0.0041859074286372255 0.0026027010814464527 4.1543942882378154e-13 7.387780845871825e8 1.0400221010419717e8
59600 980465.5546699023 16.42653439463221 0.058921235194084466 0.0002226007749271644 0.0002107697542153754 0.3428771718972712 0.0030406108034269907 0.003097154838676175 -2.546914100984353e-12 7.387780845871766e8 1.0400221010735561e8
59800 983750.4819310541 16.42947271662844 0.05754637366422202 0.00022390767402733676 0.00021200318244717382 0.38931399836565106 0.0034247239603784063 0.0031836806025717923 -4.279953765658053e-14 7.387780845871754e8 1.0400221011244267e8
60000 987038.2896534859 16.453063062913184 0.056390691984192325 0.00022383732590644065 0.00021364242149975326 0.342246906579021 0.003566668054029165 0.0031394725545921265 3.912550863901282e-13 7.38778084587165e8 1.0400221011759879e8
60200 990334.4094707759 16.514384924639277 0.05631163161453209 0.00022462476109364425 0.00021379062121851833 0.3197466914298275 0.0022979103043893057 0.002738722030963703 -8.280435510064199e-13 7.387780845871733e8 1.0400221012075312e8
60400 993634.6522729715 16.469829574412298 0.059371597042926834 0.00022592941046733047 0.00021262940615204167 0.29153715568645566 0.0028351767485481627 0.0024470119423400938 8.837120496635165e-14 7.387780845871745e8 1.0400221012104358e8
60600 996924.4021985168 16.43452749777489 0.06249888334342221 0.0002263429508055688 0.0002130619864469997 0.34298807276718435 0.004196320226205641 0.003192888488486645 6.152481399487961e-13 7.387780845871804e8 1.0400221011832425e8
60800 1.0002097835542327e6 16.422178277360338 0.06280698033727596 0.0002274254393677894 0.00021446288121846846 0.35847833580010047 0.0026985764765830034 0.0041092467329607585 -1.4460217026164382e-12 7.387780845871674e8 1.040022101136599e8
61000 1.0034946603166093e6 16.422746823177377 0.0608353817030442 0.00022985255258011018 0.0002145640899567876 0.347366252761276 0.0025719536788535446 0.00304316678812383 -1.270286295582615e-12 7.387780845871764e8 1.0400221010864338e8
61200 1.0067804102856239e6 16.436406275982034 0.057723448013064685 0.0002310261515667642 0.00021578707562225534 0.3478165488013474 0.004075193410278732 0.0031798264478600236 -9.28253740624243e-13 7.387780845871806e8 1.040022101043602e8
61400 1.0100709818097445e6 16.475854601172287 0.05854550267939692 0.00023107761319445327 0.0002163168269955455 0.33158217710115423 0.0024136308094133696 0.0033216967227943095 -1.8769308784447824e-13 7.387780845871742e8 1.040022101016001e8
61600 1.0133720526066293e6 16.506002716153482 0.0591901352599604 0.00023202873823215247 0.000215931229463205 0.3121053376908094 0.0024190064808922163 0.0023419509326561005 -6.531466749036032e-13 7.387780845871724e8 1.0400221010004884e8
61800 1.0166668746774077e6 16.449012583867063 0.06170051344670898 0.00023255222162638355 0.00021599418052624793 0.3048511753818275 0.003555125645062329 0.0022433203550070724 -8.906251437088694e-13 7.387780845871695e8 1.0400221010033204e8
62000 1.0199541643442815e6 16.426748032953864 0.062293883042605816 0.0002325022302373995 0.00021737775456229014 0.32716704985432443 0.00375367612379085 0.00233002421784545 1.0373383825952186e-12 7.387780845871716e8 1.0400221010242364e8
62200 1.0232389292675211e6 16.427707370102674 0.0612684024594457 0.00023290227803019842 0.0002197417490258574 0.34762404061257257 0.003035851146763191 0.002715488620400497 -6.235807568988812e-13 7.387780845871756e8 1.0400221010595003e8
62400 1.0265238208424128e6 16.427381093760456 0.05843721479564134 0.00023436702134581262 0.00022119643597307302 0.38210903832259646 0.003458646984446645 0.0029436268969845747 -6.058912451421876e-13 7.387780845871799e8 1.0400221010941021e8
62600 1.0298111864203741e6 16.44926392235473 0.057842003677982194 0.00023484303288751713 0.0002221536273482169 0.36669083684682846 0.003825251624156145 0.0030943430392020854 1.234478344592783e-13 7.387780845871762e8 1.0400221011133265e8
62800 1.0331061654493638e6 16.506840382750102 0.0606817289977495 0.0002347196514157315 0.00022235286224278955 0.34053288462564524 0.0026299285827584076 0.0029977107183156715 1.021600612005403e-12 7.387780845871792e8 1.0400221011122568e8
63000 1.0364071576573154e6 16.475439907934202 0.0623258671452577 0.0002364287832346209 0.00022091081850786625 0.3045781294331391 0.0028673117120456837 0.0025716869162260014 -1.0729749899359065e-13 7.387780845871724e8 1.0400221010987939e8
63200 1.0396951754486123e6 16.436357106104335 0.06155100225856882 0.00023674566845685826 0.0002216537695594998 0.3277477090323373 0.003973795939872904 0.0028340744156335473 -9.976986515633556e-14 7.387780845871743e8 1.0400221010879764e8
63400 1.0429808398383651e6 16.42219303530933 0.058750091079330984 0.00023789024419721945 0.00022235242190142522 0.31002714747955906 0.002738919505009596 0.003562769081282613 6.826637294567056e-13 7.387780845871744e8 1.0400221010827954e8
63600 1.0462657262951848e6 16.42297066803733 0.05760177209952389 0.0002395661422536682 0.000222466649806726 0.3620042515321984 0.0031561830851468686 0.003306121045580118 9.344604010770357e-13 7.387780845871718e8 1.0400221010733308e8
63800 1.0495512560288524e6 16.434897177476007 0.05766993677970422 0.0002408537571656771 0.00022303460556320819 0.33868485869970755 0.004312938165037528 0.003219929906352892 1.0525094747476417e-12 7.387780845871723e8 1.0400221010461898e8
64000 1.0528411354657416e6 16.47048372858195 0.060071234051941445 0.00024090558218044537 0.00022378306861491724 0.3307124918792397 0.0031811659703713246 0.003806328030195427 5.6209906299308e-13 7.387780845871758e8 1.0400221010056794e8
64200 1.0561415352528747e6 16.513469403130618 0.062081706037142095 0.00024063639792300755 0.0002235624921082453 0.34586740079794254 0.003114298672412641 0.0029152825731386667 7.852976180668901e-13 7.387780845871705e8 1.0400221009668636e8
64400 1.0594374885111952e6 16.452809209645263 0.06305425040986795 0.00024108219286642213 0.00022282231042308564 0.30843807016026403 0.0036377940605289982 0.002853737409884316 4.099229291030159e-14 7.387780845871747e8 1.0400221009458998e8
64600 1.0627252248089882e6 16.428822200904232 0.061001404271615774 0.00024124110263392694 0.00022375064451460116 0.32487438424141146 0.004047540810206751 0.0028156259618747903 -3.424374620175224e-13 7.387780845871819e8 1.0400221009423925e8
64800 1.0660100065226003e6 16.42581626230424 0.059809788912563 0.00024092773539247296 0.00022612138379874935 0.33277374833051 0.003303407140891279 0.003141064276790839 -2.0473397953352425e-12 7.387780845871708e8 1.040022100953147e8
65000 1.0692948952967732e6 16.42566479276105 0.0594342659725403 0.0002422018091556168 0.00022646704620989095 0.39447983760874195 0.00319874915337226 0.0031660518871078347 6.991414365872383e-13 7.387780845871723e8 1.0400221009743151e8
65200 1.0725818713436087e6 16.445969957171563 0.06039673247755097 0.00024255869870422922 0.000227638547688182 0.4103214179558563 0.004522146005154104 0.003330180837855634 7.810360430613637e-13 7.387780845871758e8 1.0400221010077307e8
65400 1.0758758117369355e6 16.499793096344888 0.059577818629376035 0.00024223463762809353 0.00022837185064689502 0.3505910488747759 0.0035704460501949226 0.003141676514949454 1.0894392958871765e-13 7.387780845871656e8 1.040022101045937e8
65600 1.079177302493047e6 16.48130846759643 0.05811785894577109 0.00024311148667281504 0.00022714031462881822 0.3469339113453316 0.0034894173438080323 0.002545912716001686 1.113982598479651e-13 7.387780845871785e8 1.040022101077245e8
65800 1.0824685946990335e6 16.438435103401968 0.05788721608540806 0.00024355651770797745 0.000227336129543847 0.3196783406333452 0.004261517070826226 0.0027083988589271524 -2.8812152523886457e-13 7.387780845871735e8 1.0400221010831389e8
66000 1.0857545568150554e6 16.42251640497469 0.057726143966114064 0.0002445950046895679 0.0002274906522407161 0.29319292450782086 0.0030098671150015077 0.003961011505208112 -4.57156342641357e-13 7.387780845871735e8 1.0400221010515556e8
66200 1.0890394269722316e6 16.42337520635287 0.05886505638817534 0.0002466138413091252 0.00022765648906326554 0.36948804198436846 0.002952176260231032 0.0032146914643621516 5.852180116753517e-13 7.387780845871665e8 1.0400221009909546e8
66400 1.0923247324334595e6 16.43354633616961 0.05873105961146588 0.0002482274714403289 0.00022803652016266564 0.3694573987231706 0.0038643156895414865 0.0027794850420570505 -8.491676384327355e-13 7.387780845871732e8 1.040022100921313e8
66600 1.095613955440045e6 16.46536555830787 0.05876819856735912 0.0002477891715857685 0.00022881723076604663 0.32471627176164475 0.0029800310623078197 0.003567669094192455 1.1743147075201538e-12 7.387780845871668e8 1.0400221008684829e8
66800 1.098913441613723e6 16.521237228394327 0.057107888859180694 0.00024790665058167045 0.00022933770007445178 0.3146035751742602 0.0027787583350262768 0.0028055728763574095 -2.1480673661953133e-12 7.38778084587174e8 1.0400221008451152e8
67000 1.1022105979024093e6 16.457047713114815 0.057306263376618476 0.0002493177298910251 0.00022832054393688795 0.3233665384543656 0.0033458123650953464 0.0028385602687713285 7.940753904839334e-13 7.387780845871698e8 1.040022100859439e8
67200 1.1054988470767443e6 16.4313964510586 0.05772877193954578 0.0002491205955905478 0.0002290494989589573 0.29046041784022236 0.003915625786861998 0.0029214060662266506 1.4037869289430699e-12 7.387780845871744e8 1.0400221009004857e8
67400 1.1087837559801207e6 16.42452430028428 0.05798355106881241 0.00024877992010920624 0.00023147489306593838 0.3340251495337725 0.0030957948477634556 0.0037099599252309323 -1.7853529627262937e-13 7.387780845871733e8 1.0400221009508282e8
67600 1.1120686670107925e6 16.424458575370732 0.05766240085993203 0.00025067390403412846 0.00023145251143019018 0.38045074190631567 0.003254415323205584 0.0024762405212193084 -1.4619633625764644e-13 7.387780845871737e8 1.0400221009955275e8
67800 1.1153552748143533e6 16.44292881489862 0.05683274061029007 0.0002499197652525389 0.00023295808099106137 0.3711541973698331 0.004040753261001839 0.00294520910071161 1.0956938176944787e-12 7.387780845871669e8 1.0400221010245243e8
68000 1.118648247737947e6 16.49325378819169 0.05552938995416997 0.00024984638953577746 0.00023341669423898432 0.32755133834143635 0.002896036384928191 0.002799535593569491 -7.739621348648587e-13 7.387780845871705e8 1.0400221010318547e8
68200 1.1219499885120403e6 16.487328481475014 0.05598145062516991 0.0002508708883998504 0.000232251136838352 0.3330705478674645 0.002854298427756863 0.002216909696528546 5.849270146399339e-13 7.38778084587182e8 1.0400221010197352e8
68400 1.1252421291751687e6 16.440881332693632 0.06050884007552992 0.00025067336554865236 0.00023222782219624823 0.33175090083750547 0.004130745017876469 0.0026776852786865035 5.367670052782887e-13 7.387780845871657e8 1.0400221009934717e8
68600 1.128528437938702e6 16.42335737802516 0.0615012512872672 0.0002518001009220372 0.0002317629551556105 0.3196778616766096 0.0032060096339354693 0.00382656003878612 -1.6700817620714194e-12 7.387780845871716e8 1.0400221009531803e8
68800 1.1318133110092317e6 16.424042888307756 0.06004923703372284 0.00025307306554979675 0.0002322688625956695 0.46924452381199444 0.00355734553043896 0.0032463090658214067 -4.883887481400802e-13 7.387780845871682e8 1.0400221009127127e8
69000 1.1350984111238488e6 16.432603614509755 0.05705828874750904 0.0002538945396005576 0.0002322405123405428 0.382287111651749 0.003746040074008583 0.0032218059833756807 -1.429354464522048e-12 7.387780845871732e8 1.0400221008889608e8
69200 1.1383870618785322e6 16.460634402466763 0.05582164621638435 0.00025348785074274805 0.00023295777852584538 0.3253842168032861 0.003034222906525219 0.003080985928160279 -8.687142156144177e-13 7.38778084587178e8 1.0400221008922963e8
69400 1.1416853952276746e6 16.528757841132535 0.05503783149264107 0.0002535195798805374 0.0002331959613193777 0.3149796780962788 0.0027508307700192525 0.0026788521512313146 -2.426961222284745e-12 7.38778084587171e8 1.0400221009152885e8
69600 1.1449837769755225e6 16.461423966950573 0.05811161907179898 0.00025425971792785514 0.00023226835967629728 0.31155499146552756 0.0034709807936987858 0.002535477752975357 -7.74396715963805e-15 7.387780845871705e8 1.0400221009475091e8
69800 1.1482725455440124e6 16.433128550785707 0.060157165041021546 0.00025383372492192036 0.00023317776194753913 0.34534674801943765 0.004140243895778273 0.002656807910821124 1.2694535080141495e-12 7.387780845871757e8 1.040022100971828e8
70000 1.151557637591771e6 16.42362320210095 0.0600999928832067 0.0002530599605639081 0.00023535743034331204 0.3803623744061042 0.00369762634108195 0.0036933504965831476 -4.641412287184743e-13 7.38778084587166e8 1.0400221009841932e8
70200 1.154842544613893e6 16.423429118028377 0.05820583418489181 0.0002543797621333088 0.00023578992665322827 0.41195196570060943 0.003324838803926755 0.0028198846225397922 2.7067318983887915e-13 7.387780845871779e8 1.0400221009910038e8
70400 1.1581287913482978e6 16.440090402706648 0.05567175269017879 0.00025465493616565877 0.0002373278883574387 0.36313980123668443 0.003584434338203435 0.002913446852466306 1.2232022094703435e-12 7.38778084587173e8 1.0400221009968196e8
70600 1.1614208121497224e6 16.486637741605374 0.056850579110607855 0.0002550996701244657 0.0002373922098077053 0.3718940407925402 0.002984970044461299 0.002897793209244104 2.731964404486203e-13 7.387780845871819e8 1.0400221010032809e8
70800 1.1647225319067119e6 16.493742960699755 0.05804804569723414 0.00025585574941280626 0.0002371500832342826 0.373915190639309 0.0027239683953911298 0.002181105383425308 -2.5956131488511615e-12 7.387780845871588e8 1.0400221010028893e8
71000 1.1680123460291256e6 16.443566771573952 0.061028745733255035 0.00025584464482608947 0.0002373461182298371 0.33678074573799677 0.004430208033034955 0.0027850141697756126 -6.743664850389377e-13 7.387780845871665e8 1.0400221009993052e8
71200 1.1712989921606265e6 16.424271206451852 0.05908561683586426 0.00025694091880150324 0.000236891483680843 0.4254194888294478 0.0038644829807803482 0.004378723158598663 -8.953481021718674e-13 7.387780845871706e8 1.0400221009880285e8
71400 1.1745838454869846e6 16.42513570127898 0.05716773234608257 0.00025761413205175926 0.000237886523689397 0.39864325251028276 0.0035230904049954326 0.003329587665098166 -2.416810786220369e-12 7.38778084587179e8 1.0400221009729825e8
71600 1.1778687819270683e6 16.43099934190169 0.055210793517622654 0.0002591318170115892 0.00023838077996966145 0.3587940741545026 0.0036240500730104763 0.003116882397182552 1.23652681056579e-12 7.38778084587176e8 1.0400221009510718e8
71800 1.1811568865511625e6 16.455958898927054 0.05644769014542654 0.00025951983567601715 0.00023888764943456883 0.32564737719985715 0.0030032622090330197 0.0030960832239903535 2.447667958699738e-13 7.387780845871817e8 1.0400221009264724e8
72000 1.1844539052681471e6 16.52039520956559 0.05861495587243954 0.00025913982944648846 0.00023931894306513833 0.4472623102419675 0.0027541787460143574 0.002708455475540439 3.1574135569921025e-13 7.387780845871685e8 1.0400221009061913e8
72200 1.1877534573333487e6 16.466224974019443 0.06033888051324284 0.0002605637473390077 0.0002383829052608028 0.3353363191426979 0.0033771417035606266 0.0025878001758372626 -1.8504941806679115e-12 7.387780845871811e8 1.0400221009057184e8
72400 1.191042801502538e6 16.434088209052778 0.06159082807437512 0.0002598150783312006 0.00023985880238343673 0.34750186051132914 0.004673909803074805 0.0026863940018013177 -1.7278035128369737e-12 7.387780845871722e8 1.040022100933859e8
72600 1.1943280667429753e6 16.422800193415345 0.05966796349277596 0.0002595653894533901 0.00024173366043282298 0.3577317345107076 0.004366473831907025 0.0034594722893842578 -9.146986871068333e-13 7.387780845871702e8 1.0400221009830706e8
72800 1.1976129259807803e6 16.4225133770114 0.05902837556730837 0.0002611307930985675 0.00024200750483317375 0.3574206729629168 0.0029333778799761623 0.003357097306347756 3.997897231262633e-13 7.387780845871809e8 1.0400221010429098e8
73000 1.2008988033975286e6 16.437459454136516 0.05926209189083099 0.00026137105800819145 0.00024301893665404524 0.3742365472317033 0.003820033592621064 0.0034448656001036526 -1.3994439896348773e-12 7.387780845871779e8 1.0400221010929492e8
73200 1.204189898155718e6 16.48002771176173 0.06119972071036918 0.00026130092603149005 0.00024308329101717718 0.42447850933717746 0.0026216669324009567 0.0033249981776392046 -2.477077803818739e-12 7.387780845871772e8 1.0400221011180766e8
73400 1.207491304918652e6 16.500571046171576 0.06081086539809908 0.0002616699980683194 0.00024336410427150317 0.4195858338443941 0.00270288698881338 0.0024307640302594358 1.105765761137459e-12 7.387780845871718e8 1.0400221011080305e8
73600 1.2107853423458738e6 16.446633100977316 0.061162660540577916 0.0002631329558701279 0.0002430528685427823 0.3432686152864335 0.0044212477951830476 0.0028821669799004024 7.193638160945948e-13 7.387780845871661e8 1.0400221010705046e8
73800 1.2140723653689162e6 16.4254813006315 0.05975488542278662 0.00026476643167204245 0.00024230275262954212 0.3593667653276498 0.004326067881820661 0.004358589167584581 5.052627472859516e-13 7.387780845871786e8 1.0400221010137247e8
74000 1.2173571700989075e6 16.426343065503627 0.06024419062912666 0.00026562200979173125 0.00024283238679946118 0.3657414154220078 0.003093862673616221 0.0036839801775325753 -8.743733421716216e-13 7.387780845871842e8 1.0400221009566227e8
74200 1.2206419674085781e6 16.428439324460868 0.06172054229071191 0.000267059838576745 0.00024315241867108365 0.36021555750812695 0.00326597527535899 0.003923520243478584 -1.1113904275194163e-12 7.387780845871642e8 1.040022100917668e8
74400 1.2239295505639894e6 16.451587170775685 0.06356994998920867 0.00026739837683792996 0.00024416109270267915 0.40993993081792723 0.0037899902625888604 0.00370469893468639 -3.1755051489966957e-13 7.387780845871754e8 1.0400221009080212e8
74600 1.2272253216896998e6 16.51237848938558 0.06370618080235467 0.0002672831631319843 0.0002455291321530896 0.4477993689513369 0.002992667626149803 0.0030246402351081295 -2.0365542390965255e-12 7.387780845871743e8 1.040022100926334e8
74800 1.2305257506760326e6 16.47115776830173 0.06199977054573485 0.0002691271211295756 0.0002444623574897336 0.3873009564272252 0.0034899989057453062 0.0027214752591087077 3.6929821139534733e-13 7.387780845871819e8 1.0400221009663223e8
75000 1.2338156951079962e6 16.43518546256602 0.06087321115479716 0.00026852118270440247 0.00024635656032703985 0.3383875126160092 0.005419248627609674 0.0026729147998840186 1.3501171204502904e-12 7.38778084587171e8 1.04002210101826e8
75200 1.2371011487936059e6 16.42221227285831 0.06104131838494591 0.00026800926200514977 0.00024787158615975847 0.3474630486252863 0.005021621996808223 0.0033538939112559563 -1.3516898445594727e-12 7.387780845871667e8 1.040022101066983e8
75400 1.2403859808567727e6 16.422233420532063 0.06350780977951932 0.000267838365153945 0.00024866804648147385 0.3985078213336237 0.00293978975496334 0.003947488051580156 -2.1259496770493804e-12 7.387780845871716e8 1.040022101098809e8
75600 1.2436715826237418e6 16.435589676465746 0.06371676431791644 0.000267872873048105 0.0002501925417704845 0.4128710665163453 0.004665226347062124 0.0038286851356997276 3.334021955132179e-14 7.387780845871731e8 1.0400221011010185e8
