#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
8800 178411.87335933393 20.179813268651095 0.04116881630259589 0.8851501303077428 1.2609943711244234 0.07706991124116494 0.9433722793035217 1.152844244909688 0.04116881630259589 0.8803931977443417 1.244283851430931 0.07706991124116494 0.9483260741020063 1.1342631649202064 -1.1998360552988382e-12 13175.848874782041 8.591918641155515e8
8850 179421.8844410613 20.221110148200214 0.04132982785275875 0.8866867120867987 1.276115547855308 0.07747039572289316 0.9407433328242951 1.1315566453219923 0.04132982785275875 0.8821740981053472 1.2589007835079704 0.07747039572289316 0.9454488849530053 1.1150876798816032 -2.964276954056396e-12 13175.84887478201 8.591918641155486e8
8900 180434.1613974634 20.270309604871436 0.04128611843962032 0.8859891887164157 1.2963008249306542 0.07757863450074258 0.9373697461697165 1.1077231928867626 0.04128611843962032 0.8819017309374352 1.2786478273245434 0.07757863450074258 0.9419830645595362 1.0925957819883843 -2.134276114059419e-12 13175.848874781997 8.591918641155591e8
8950 181440.0 11.23683264196734 0.04105149530138875 0.8835609103346931 1.321039439525166 0.07727519841337584 0.9332669112950223 1.0814778235953053 0.04105149530138875 0.8800816746024452 1.3030275352606737 0.07727519841337584 0.9379242440921478 1.0668588241310974 -2.2029282015699225e-12 13175.84887478206 8.591918641155511e8
9000 182456.80786102047 20.349425784985225 0.04064232735621631 0.8798087119372318 1.3503271178529859 0.07657072949225414 0.928278422055209 1.0522248704543675 0.04064232735621631 0.8771266445374746 1.3320418940218282 0.07657072949225414 0.9330939801930374 1.0372845160536774 -2.5201077905509795e-12 13175.848874782021 8.591918641155581e8
9050 183475.0239944352 20.379144863061413 0.04009012115748973 0.8751563259496312 1.3833496133446352 0.07562958373913052 0.9118701500838934 1.0846683059389182 0.04009012115748973 0.8734385102988534 1.3648939922826206 0.07562958373913052 0.9177789444134374 1.0475564047073072 -3.4580558472856765e-13 13175.848874782052 8.59191864115548e8
9100 184494.80438626962 20.41191154746233 0.03943312286353234 0.8699455049174207 1.4193683099706331 0.07445774568772563 0.9193877561689627 1.1822015546764548 0.03943312286353234 0.8693322875789731 1.4008591667615686 0.07445774568772563 0.9413593952849714 1.1426517914318353 -1.8265611079200497e-12 13175.848874782097 8.591918641155508e8
9150 185516.28223820886 20.441985483182442 0.038716271496915 0.8644415683117866 1.4575173455297568 0.07321330432680347 0.9351786255175062 1.265735851083019 0.038716271496915 0.865038888731855 1.439085338369152 0.07321330432680347 0.9659123706492665 1.2383032915412358 -4.475167003060832e-12 13175.84887478218 8.591918641155542e8
9200 186537.77826508612 20.41882424123098 0.03799035060433788 0.8588375168605599 1.496756158767857 0.07195186579594429 0.9547070939144352 1.309373087397118 0.03799035060433788 0.860709157140729 1.4785445459254052 0.07195186579594429 0.9887179250530165 1.2920528154103703 -1.8448477947466806e-12 13175.848874782094 8.591918641155531e8
9250 187558.19100658566 20.398548207008872 0.03730701689855657 0.8532389658259967 1.535995771425439 0.07075823582861714 0.9779468413971525 1.354670498166911 0.03730701689855657 0.856403777819757 1.518158609360217 0.07075823582861714 1.0097740065276966 1.3420186804163354 -1.4303706190056726e-12 13175.848874782097 8.591918641155543e8
9300 188577.65785771725 20.380897584260826 0.0367143637981236 0.8476626354163689 1.5741791301021961 0.06969598832304522 0.9990978643776113 1.401825529102669 0.0367143637981236 0.852094768241187 1.5568801592878951 0.06969598832304522 1.029110568404823 1.388340256675986 -1.8197746071663857e-12 13175.848874782043 8.591918641155528e8
9350 189596.30464007834 20.365666976574893 0.03625391144714247 0.8420500980592269 1.6102875946782982 0.06884201010339942 1.0179776294588125 1.444925806798413 0.03625391144714247 0.8476788458808185 1.5936993146798468 0.06884201010339942 1.0467518841396124 1.4332639861642593 -1.0454069680036827e-12 13175.84887478207 8.591918641155552e8
9400 190609.25133608028 20.35275621914379 0.03595793556913008 0.8363064933502443 1.643246934352442 0.06833097926890538 1.0343079247285016 1.484193880138241 0.03595793556913008 0.843011753648969 1.6275451012028057 0.06833097926890538 1.0626299261325374 1.4765722318221153 -3.4980674609889494e-12 13175.848874782012 8.591918641155561e8
9450 191626.60408916426 20.341919764030244 0.03584159920529164 0.830198621730378 1.6726253152493824 0.06805442368992283 1.0480346125153432 1.520441662743994 0.03584159920529164 0.8378272685347835 1.658001828774043 0.06805442368992283 1.0768734929379171 1.516840224568089 -3.714581459697693e-12 13175.848874782088 8.591918641155524e8
9500 192643.46783447478 20.333143727678532 0.03591046490387972 0.8235374440285037 1.6977070806076335 0.06814068714707011 1.0588499466127814 1.5539207282848357 0.03591046490387972 0.8318874961577375 1.6843560433263831 0.06814068714707011 1.0893210994065932 1.5542448375820914 -1.1768690664476307e-12 13175.848874782121 8.591918641155494e8
9550 193659.9442091013 20.32637951278042 0.03615414354484716 0.8160816092109596 1.7182005948972103 0.06849770353708401 1.066533622808799 1.585124525681755 0.03615414354484716 0.8249084319863481 1.706319259373784 0.06849770353708401 1.0998278360327625 1.589233368536555 -5.000467922768456e-12 13175.848874781981 8.591918641155456e8
9600 194676.13332297877 20.32161429926246 0.036550359744417525 0.8075816739823082 1.7340775950553071 0.06911208274280141 1.0449641127669993 1.558444289957034 0.036550359744417525 0.8165986938664261 1.7238605510411162 0.06911208274280141 1.083660147078612 1.560096568504552 -3.4379193789364027e-12 13175.848874782107 8.591918641155529e8
9650 195692.13561596713 20.318873858923787 0.03706834857381632 0.7977975166714301 1.7455506061358945 0.06994980365800066 1.0138044037857525 1.516019238066523 0.03706834857381632 0.8066774489590682 1.7371803505193262 0.06994980365800066 1.058981803651695 1.51353374757054 -5.5778828577446345e-12 13175.848874782005 8.591918641155589e8
9700 196708.053867874 20.318225679763806 0.037672722348682706 0.7865169373623752 1.7530202928102185 0.07095227253970665 0.9800163772062942 1.4730070848017276 0.037672722348682706 0.7948940863759596 1.746654320470869 0.07095227253970665 1.0320672061180012 1.466361904563114 -1.7902218959434151e-12 13175.848874782105 8.591918641155518e8
9750 197723.9953543931 20.319781596179368 0.0383271171520588 0.7735759254747252 1.7570028464737089 0.07209147618155146 0.9436565598488175 1.4296773192706254 0.0383271171520588 0.7810503172746435 1.752758598955718 0.07209147618155146 1.002638422395687 1.4188919005482423 -2.974793768775577e-13 13175.848874781992 8.591918641155487e8
9800 198720.0 0.24958503246307373 0.038983973605310765 0.7591887637525278 1.7580563384542527 0.07320150081982217 0.9055821070224659 1.387135715288561 0.038983973605310765 0.7653636530029855 1.7559529967341885 0.07320150081982217 0.9710628985951076 1.372344541275049 -1.402490841600667e-12 13175.848874781965 8.591918641155579e8
9850 199736.33277075592 20.330030590983156 0.0396399270783904 0.7427780789849204 1.756738395643928 0.07428876807802218 0.8643241419447936 1.3455190336618472 0.0396399270783904 0.7471882982755575 1.756815671303073 0.07428876807802218 0.9357713500252542 1.3250832761260638 -1.739799001807514e-12 13175.848874782047 8.591918641155584e8
9900 200753.05780286115 20.339278320113674 0.04025672112400393 0.7247440198386853 1.753446311822008 0.0752722863580272 0.8657803069455148 1.3159676505895535 0.04025672112400393 0.7269468458466565 1.7556273298293013 0.0752722863580272 0.8970855090097434 1.2867002421253173 -3.708955836096116e-12 13175.84887478204 8.591918641155527e8
9950 201770.32331999726 20.35164170957888 0.04081513044280513 0.7053745100463419 1.7485227251069098 0.07613783881875348 0.8889728102087028 1.2847036701818562 0.04081513044280513 0.7049530966535863 1.7526557304743575 0.07613783881875348 0.8917250802254186 1.255828456100136 -2.7725383854766e-12 13175.848874782052 8.59191864115547e8
10000 202788.2937785556 20.367468495752615 0.04130175944018465 0.6851545895562191 1.7422052531044525 0.07687678813564797 0.9098819449539224 1.238350847806669 0.04130175944018465 0.6817546561716508 1.7480685695636753 0.07687678813564797 0.9155272378846077 1.2043526600831866 -2.6310750587542395e-12 13175.848874782048 8.591918641155536e8
10050 203807.15218436753 20.387151462915586 0.04170865421258177 0.6648020562505677 1.734641841032478 0.0774512371522988 0.9290947424106146 1.1547942767443675 0.04170865421258177 0.6581831046669716 1.7419536711216608 0.0774512371522988 0.9362771198706824 1.1341572833093287 -3.44258873267615e-12 13175.848874781992 8.591918641155579e8
10100 204827.10223712848 20.41112374929745 0.04203269777049688 0.6452929640355777 1.7259163592394935 0.07784471558380804 0.9390103662971667 1.0813489411345627 0.04203269777049688 0.635395750206971 1.7343477610643672 0.07784471558380804 0.9486184465700344 1.0688221388880876 -2.87363401001861e-12 13175.848874781976 8.591918641155498e8
10150 205848.370162564 20.439851012476197 0.042274919453657175 0.6278611412396312 1.7160778885479437 0.07806272741222005 0.920920145137689 1.0229863785696478 0.042274919453657175 0.6148880414723421 1.7252672131129467 0.07806272741222005 0.9347804440942863 1.0359629383648705 -3.706851611647899e-12 13175.848874782088 8.591918641155545e8
10200 206871.2060630698 20.473820039215603 0.04243982447932458 0.6139486587125673 1.705168670193327 0.07812636061439399 0.8989984926955885 1.016672840791651 0.04243982447932458 0.5984425249942207 1.714736037324734 0.07812636061439399 0.916609528022792 1.0260619541531864 -2.6508877450406864e-12 13175.848874782105 8.591918641155511e8
10250 207893.07772546425 20.513406894291627 0.04253465219674319 0.6050987241711062 1.6932814652914328 0.07803828399848296 0.8946898995821176 1.0440424094488765 0.04253465219674319 0.5879922560555745 1.7028428530888504 0.07803828399848296 0.9041887795717933 1.0603200912544783 -3.078386798792577e-12 13175.8488747821 8.591918641155603e8
10300 208919.8917203007 20.559308932540883 0.042569806683894366 0.6026656874135358 1.6804435460498204 0.07785022977548273 0.8899266964895434 1.0693325196142522 0.042569806683894366 0.5852408511117049 1.6896223182799983 0.07785022977548273 0.896481783452723 1.0917356383532892 -2.8224013017654834e-12 13175.848874781908 8.591918641155587e8
10350 209949.1689674054 20.61187473894945 0.04255711385870104 0.6077053635444424 1.6668237162823356 0.07758969496305569 0.8805409621564049 1.0921867968379386 0.04255711385870104 0.5914754156485718 1.6752607430381243 0.07758969496305569 0.8837143748756837 1.1202007610517408 -3.5459075171321742e-12 13175.848874782085 8.591918641155555e8
10400 210980.56119140022 20.624647963241497 0.04251102749204467 0.6206070345945156 1.6526189995876304 0.07782761951856591 0.8667958734519945 1.1324012712784362 0.04251102749204467 0.6070861433345583 1.659983168017243 0.07782761951856591 0.8662197573371209 1.145690512632581 -3.49457310350085e-12 13175.848874781983 8.591918641155548e8
10450 212011.3356610138 20.60737064172954 0.04244851784750197 0.6409365940455285 1.6381104819451815 0.0781797609102077 0.8569891221839645 1.1748691279513523 0.04244851784750197 0.6313877005122339 1.6441108963258984 0.0781797609102077 0.8608525812485468 1.1779717428045116 -2.74604449341627e-12 13175.84887478212 8.591918641155536e8
10500 213041.3483414682 20.594017715127663 0.04238870879478601 0.6675643771330554 1.623585685935444 0.07848306689717269 0.859285564249976 1.2165417833570593 0.04238870879478601 0.6628355743921707 1.6279768653655204 0.07848306689717269 0.8585131141540577 1.2255724273540758 -3.256946264812135e-12 13175.848874782092 8.591918641155533e8
10550 214070.7835036007 20.58412723115518 0.04235278064885423 0.6988807437549636 1.609357356625922 0.0787402820767022 0.8575849575024734 1.2576598771457086 0.04235278064885423 0.6993547277633625 1.6119439525258767 0.0787402820767022 0.8517102370385137 1.2727756302218716 -3.434847397901289e-12 13175.848874782092 8.591918641155545e8
10600 215099.8034607604 20.57728380171038 0.0423637508777168 0.7330494726496379 1.5957573360653687 0.07904691662175736 0.874775184306081 1.2986600384724354 0.0423637508777168 0.7386832944114371 1.5963980208893747 0.07904691662175736 0.9058007782727002 1.3194454203271782 -3.7208833642375915e-12 13175.848874782172 8.59191864115557e8
10650 216123.4397594259 20.573142418311193 0.042445253670226196 0.7680657447337293 1.5831849373963098 0.07938345753096843 0.9230225171731926 1.3171076072586478 0.042445253670226196 0.7784558324908059 1.5818052318102642 0.07938345753096843 0.9591427244748745 1.3384626672124924 -4.414553768469764e-12 13175.848874781974 8.591918641155487e8
10700 217152.0421282029 20.57136468571028 0.0426224394428403 0.8026320744749852 1.5718493068569004 0.07987991833200218 0.9596877678597256 1.3233276038718047 0.0426224394428403 0.8171841380141968 1.5684121207034172 0.07987991833200218 1.0007994612368636 1.343450438959248 -3.724528006378651e-12 13175.848874782065 8.59191864115553e8
10750 218180.6114392077 20.57174332719498 0.04291816892668971 0.8352005845404494 1.5621387082456173 0.08049799988414372 0.9931166540119715 1.3335842384721184 0.04291816892668971 0.8531480086353822 1.5566741974771474 0.08049799988414372 1.0384739965463332 1.345678804917362 -4.0212688825571076e-12 13175.848874782054 8.591918641155498e8
10800 219209.25091562668 20.57410867327223 0.04335220406657779 0.8647256583944465 1.5543542391257352 0.08137698332719714 1.0234301973569153 1.347668405621762 0.04335220406657779 0.8852323027748749 1.5469475942707915 0.08137698332719714 1.0721422262019773 1.3448831482322465 -3.0569267246861004e-12 13175.84887478201 8.591918641155494e8
10850 220238.05693675546 20.57835520014152 0.04393888993499809 0.890495940764919 1.5487687465077977 0.08245666212922093 1.0507231879165444 1.3595631270280029 0.04393888993499809 0.912718664780419 1.539556067408606 0.08245666212922093 1.1017627239053007 1.3494866834382975 -2.5129350486669366e-12 13175.84887478196 8.591918641155515e8
10900 221266.28085945308 20.54133075155288 0.04468452306555552 0.912094901368993 1.5456235984264979 0.08369517477143014 1.0750475707840756 1.3688883730291594 0.04468452306555552 0.9352311577249778 1.5347872562578695 0.08369517477143014 1.1272605454095344 1.3549175915052334 -3.93870182416176e-12 13175.848874782061 8.591918641155568e8
10950 222292.13220488586 20.494387046209326 0.04558506768030553 0.9293733259126935 1.5451141824095056 0.08538111193189069 1.096420852576329 1.3752142622946077 0.04558506768030553 0.9526983952604323 1.5328759166663173 0.08538111193189069 1.1485439358676819 1.3607697005974548 -5.23199124223145e-12 13175.848874782025 8.591918641155529e8
11000 223315.75011300418 20.45195697468318 0.04662809962820938 0.9424488510902176 1.5473829478985235 0.08710026769537903 1.1148890789182417 1.3780856809938038 0.04662809962820938 0.9653413566877538 1.5339912290536895 0.08710026769537903 1.1655744208572518 1.3666614064196188 -3.3016609745100397e-12 13175.8488747821 8.591918641155549e8
11050 224337.36862966456 20.414370453766367 0.04779233892826222 0.9515962317661872 1.552532049195317 0.08908835068893226 1.130473046419255 1.3769957854787274 0.04779233892826222 0.9735492735533067 1.5382522303593273 0.08908835068893226 1.1783160383247386 1.3682664114012684 -4.293961821194195e-12 13175.84887478209 8.591918641155564e8
11100 225353.74102417298 20.38207054816163 0.04904428722795088 0.9571781772614267 1.5605900380464968 0.09109360472681642 1.1431259295033298 1.3760007790262725 0.04904428722795088 0.9778073487449849 1.5456959745101455 0.09109360472681642 1.1867224677648416 1.3653099246843097 -2.6241701011483215e-12 13175.848874782152 8.591918641155529e8
11150 226372.13515112075 20.355183513348848 0.050357475045152894 0.9596637889677364 1.5716306293417959 0.09316428927190738 1.146319748725228 1.374226952260268 0.050357475045152894 0.9786894798829867 1.556388743992067 0.09316428927190738 1.1846462875315553 1.3574433078966708 -3.661819102556474e-12 13175.848874781972 8.591918641155558e8
11200 227389.33355682014 20.334182662087645 0.05168835154270196 0.9594784959731963 1.585601172465802 0.09522245656395503 1.1178523122169004 1.3674721346588583 0.05168835154270196 0.9767318477160791 1.5702673518892103 0.09522245656395503 1.1514309610597167 1.3442880130943986 -3.783667410386249e-12 13175.848874781963 8.59191864115544e8
11250 228405.63946656836 20.319416026821717 0.052995363912336224 0.9570633049007027 1.6024146420330603 0.0973608530892641 1.0870964564927588 1.349587968821141 0.052995363912336224 0.972471969050965 1.5872220669769666 0.0973608530892641 1.1151435063582373 1.3253959926934076 -3.317787379277059e-12 13175.848874782045 8.591918641155494e8
11300 229421.3731557861 20.311215914635085 0.05423672690306551 0.9528295341464615 1.6219142485014812 0.09969904568075182 1.0540996932039606 1.2775837163419832 0.05423672690306551 0.9664056880971207 1.6070643718564643 0.09969904568075182 1.0761312817490694 1.2626518528753814 -5.678149523627641e-12 13175.84887478209 8.591918641155521e8
11350 230436.8708460638 20.30988619980098 0.055372192408276205 0.9471454404497895 1.6438574729472886 0.10187155266985387 1.018881067115252 1.20332826637474 0.055372192408276205 0.9589729050794096 1.6295119014673567 0.10187155266985387 1.034754165289577 1.190595013747454 -3.7941930794560036e-12 13175.84887478194 8.59191864115548e8
11400 231452.48293520056 20.3156885775914 0.056364607133583114 0.9403283124581472 1.6678991504060001 0.103754565104752 0.9814337365565908 1.1350442901924127 0.056364607133583114 0.9505492990547931 1.6541729599753774 0.103754565104752 0.9913603028770458 1.1249934381625812 -2.806691769395688e-12 13175.848874782014 8.591918641155537e8
11450 232468.57153581438 20.328828837211315 0.057181250871731475 0.9326407244994424 1.6935777781064942 0.10528712269931016 0.9417270013195641 1.207070119939098 0.057181250871731475 0.9414425291687597 1.6805350196713222 0.10528712269931016 0.9586051925965634 1.1990515076288613 -2.9777319773250145e-12 13175.848874782001 8.591918641155472e8
11500 233483.4724570888 20.349395528438375 0.057793953526314126 0.9243070210468459 1.7202566988456895 0.10643954847896676 0.9688048121120316 1.2875290205420111 0.057793953526314126 0.9319110067987237 1.7079076690436816 0.10643954847896676 0.9943657629265702 1.2802209581751631 -4.513121116963167e-12 13175.848874782052 8.59191864115555e8
11550 234501.62826170414 20.37752948366769 0.058184525766501245 0.915446415649151 1.7473506591238475 0.10715896404485618 0.9999515437011505 1.3744861280090008 0.058184525766501245 0.9220880468330324 1.7356588598827456 0.10715896404485618 1.0290197443098321 1.370500216427377 -2.5326946088499484e-12 13175.84887478207 8.591918641155554e8
11600 235521.38246829723 20.413169491711688 0.05833806678483688 0.9061760526028872 1.7740323850823494 0.10742382242352967 1.030130172139831 1.4624657605709577 0.05833806678483688 0.9120996260766079 1.7629177723724525 0.10742382242352967 1.0623676631258532 1.4619894435023808 -3.6345231738490157e-12 13175.848874782125 8.591918641155491e8
11650 236543.10777094314 20.456198582949696 0.05824888994522492 0.8965482039320828 1.7994947054748982 0.1072305894627765 1.0592207259206115 1.5517479819189024 0.05824888994522492 0.9019917291658752 1.7888474320024947 0.1072305894627765 1.0942573213834736 1.554914465464012 -2.98990036773274e-12 13175.848874782074 8.591918641155503e8
11700 237565.32662569048 20.432906023046478 0.05792024669348612 0.8865882220332686 1.8229209910470943 0.1065858035328319 1.0670142521084383 1.598967594194055 0.05792024669348612 0.8917714743680192 1.8126171804570317 0.1065858035328319 1.1055315865250603 1.6011540313387207 -4.124849169488486e-12 13175.84887478209 8.591918641155486e8
11750 238586.50902665005 20.416018873047943 0.05736528046547633 0.876283712122844 1.8436126994059732 0.1055687150875507 1.0593714204046112 1.614415948076592 0.05736528046547633 0.8813950494503828 1.8335335389843481 0.1055687150875507 1.1015602360060066 1.6121306364240078 -4.0667729456432116e-12 13175.848874782041 8.591918641155518e8
11800 239607.04193296735 20.406718599158264 0.05660489692662847 0.8655703015448434 1.861085510085381 0.10413829793528705 1.049637270938842 1.6264776903591485 0.05660489692662847 0.8707548679893571 1.85113540063948 0.10413829793528705 1.0949054089044563 1.6193472204044355 -2.731073701052348e-12 13175.848874782032 8.591918641155516e8
11850 240627.29552618283 20.404634621185803 0.055667103861012 0.8543579293236522 1.8750498451730129 0.10243007190198261 1.0377871748628864 1.6351356268427326 0.055667103861012 0.8597076680587185 1.8651698544295607 0.10243007190198261 1.0855201487547796 1.6228429806724274 -2.079770167775734e-12 13175.848874782025 8.591918641155521e8
11900 241647.6197705799 20.40933158509103 0.05458615720937762 0.842541943116076 1.8854151622721438 0.10044154011350699 1.0237904882229663 1.6403565810559537 0.05458615720937762 0.8480862974557908 1.8755910640591638 0.10044154011350699 1.0733521543831663 1.6226480475734084 -1.0391642918899108e-12 13175.848874782017 8.591918641155564e8
11950 242654.96749111472 20.420136748903683 0.0534174232199681 0.8301870523871093 1.892202809756034 0.09834913768101537 1.0078201691625759 1.6420892588817468 0.0534174232199681 0.8358830263907036 1.882465568186606 0.09834913768101537 1.0585446715533153 1.6188553751554182 -3.148612806944036e-12 13175.84887478195 8.591918641155465e8
12000 243676.3766235279 20.43680911968635 0.05217237901005695 0.8168819190782453 1.895823135342355 0.09606752677649683 0.9893551651030784 1.6403084508065784 0.05217237901005695 0.8226128785005704 1.8862489043060149 0.09606752677649683 1.0405945500208564 1.6118426347548507 -3.3194242375991106e-12 13175.84887478205 8.591918641155593e8
12050 244698.7525120589 20.45693024750618 0.050910719168812776 0.802746973935582 1.8964961787803538 0.09376336076954281 0.9684290193455553 1.6348742663220333 0.050910719168812776 0.8083093713892269 1.887196029492718 0.09376336076954281 1.0195102403775615 1.6163962787788033 -2.301100693889146e-12 13175.848874782041 8.591918641155504e8
12100 245720.14029070642 20.400113051440766 0.04967946176028848 0.787854389591594 1.8946179967204826 0.09160791585845192 0.9448483961469779 1.6246969125541966 0.04967946176028848 0.7929582001300837 1.885727350999609 0.09160791585845192 0.995105160486447 1.5985860272285493 -6.004747748550117e-13 13175.848874782014 8.591918641155516e8
12150 246738.75302985383 20.345976413460306 0.04852185549000832 0.7723942913454019 1.8906180693695516 0.08947461292337434 0.9183477067931362 1.5623933465456916 0.04852185549000832 0.776667553218163 1.8822838177922443 0.08947461292337434 0.9671366216161291 1.5427195844865562 -2.871114588320575e-12 13175.848874782045 8.59191864115552e8
12200 247754.74016576304 20.295122197196164 0.04747254436104396 0.7566822024678458 1.8849072097341097 0.08750333778600412 0.8877499999650441 1.5003218590610545 0.04747254436104396 0.7596814970150606 1.877276184593396 0.08750333778600412 0.9344928764066729 1.4854353175376995 -3.785957576196488e-12 13175.848874782056 8.591918641155503e8
12250 248768.28076878985 20.2481327849052 0.04655788439481434 0.7412204581884622 1.877852400404592 0.08573737249204431 0.8581974251890409 1.4378106808329312 0.04655788439481434 0.7424524362061621 1.871060440489487 0.08573737249204431 0.8732997355955121 1.4268904213054345 -1.2109784179206283e-12 13175.8488747821 8.5919186411556e8
12300 249779.58238175162 20.20556451201376 0.04579450406677827 0.7267252886946778 1.8697648546700816 0.08419487242708844 0.8542128914364904 1.3749548845101602 0.04579450406677827 0.7256836330201298 1.8639272406184688 0.08419487242708844 0.8594577393428117 1.3672113341761587 -1.4868455215845714e-12 13175.84887478216 8.591918641155597e8
12350 250781.88899937636 20.168187901806874 0.045192353320908756 0.7142118992453707 1.8609593430329099 0.0829579129700608 0.8501646288191266 1.3122242218745854 0.045192353320908756 0.7104541069919408 1.8561553341005095 0.0829579129700608 0.8586014735318734 1.3068990356886883 -2.865522946280654e-12 13175.84887478212 8.591918641155542e8
12400 251789.45335702135 20.135977971937937 0.04473936651472677 0.7046272752665821 1.851504378397938 0.08190107605570582 0.8719859312610073 1.2487003626537463 0.04473936651472677 0.6977920834111612 1.847792878803376 0.08190107605570582 0.8819947722326936 1.2546043226722579 -3.567495381055022e-12 13175.848874782008 8.591918641155449e8
12450 252795.55620563825 20.109685530186468 0.044427877807908155 0.6993058200271417 1.8415988551706557 0.08116679609711437 0.8930419536649302 1.2203972520526345 0.044427877807908155 0.6892587768475281 1.8389920273393021 0.08116679609711437 0.9062242581397842 1.2346960224375938 -2.4917597496194134e-12 13175.848874782025 8.5919186411555e8
12500 253800.50485242042 20.089753995189 0.044238627245493184 0.6994583587731146 1.831338963711699 0.08068591073819342 0.91305371303699 1.1955951970225571 0.044238627245493184 0.6863582581027928 1.8298059459406284 0.08068591073819342 0.9290822870516134 1.2120323557316777 -2.643460620057763e-12 13175.848874782097 8.591918641155568e8
12550 254804.6279595096 20.07659375332993 0.04414780545337105 0.706080095206541 1.8207890015507855 0.08038128235254847 0.9450367985422842 1.168581065569914 0.04414780545337105 0.6904267283954664 1.8202542048979964 0.08038128235254847 0.9501857135364105 1.1862509009479367 -1.9766452218052154e-12 13175.848874782101 8.59191864115555e8
12600 255808.27369356953 20.070573651398725 0.04412936276007554 0.7197569341467893 1.8099952355528943 0.08024236454291223 0.9880939635612566 1.1945405453572604 0.04412936276007554 0.7023734314349904 1.8103380736658623 0.08024236454291223 0.9904231511690176 1.1910561367246983 -3.071677115512799e-12 13175.848874782017 8.591918641155571e8
12650 256811.80734337136 20.072008433159827 0.04415704533407526 0.7405242073405913 1.7990013793811428 0.08019880579667589 1.0299380931048234 1.2389509759202453 0.04415704533407526 0.7224652989876028 1.8000573043863997 0.08019880579667589 1.034059500483926 1.2374191547689435 -1.4295214987511083e-12 13175.848874782023 8.59191864115549e8
12700 257815.60823349145 20.081143546041773 0.04420598191757623 0.7678265348621609 1.787865229829392 0.08021022842067145 1.0702374562481995 1.2835986152985077 0.04420598191757623 0.7502360687535004 1.7894279490467724 0.08021022842067145 1.0758631107104966 1.2838768979240556 -1.4247013817448563e-12 13175.84887478199 8.591918641155574e8
12750 258820.06586522367 20.098139937408128 0.044253764757057036 0.80058926454149 1.776675915848261 0.08022193899025881 1.097746101197973 1.318378204540297 0.044253764757057036 0.784551363936593 1.7785007137991198 0.08022193899025881 1.1053903311211795 1.319139935577644 -2.6254757588976072e-12 13175.848874782141 8.591918641155508e8
12800 259823.5596401563 20.12300424941147 0.04428104229272321 0.8372934609679277 1.7655930972833553 0.08029730286670382 1.0992463393369636 1.330942945741362 0.04428104229272321 0.8237115728851236 1.7674016238488839 0.08029730286670382 1.1103011061567856 1.3294790734763844 -1.8074986483645431e-12 13175.848874781976 8.59191864115553e8
12850 260830.5134694453 20.155798665722543 0.044271949938461466 0.876460285588082 1.7547741219065598 0.08031868523632155 1.0969575325756087 1.343942325082164 0.044271949938461466 0.8660092481660092 1.756259806578221 0.08031868523632155 1.1109120073830174 1.3398827152058719 -2.257731127557945e-12 13175.84887478197 8.591918641155543e8
12900 261839.30541979035 20.196343075153223 0.04421374935847217 0.9163706117969713 1.7445220265771013 0.08023506368800781 1.0906674354153276 1.3576776978447553 0.04421374935847217 0.9094659353739142 1.7453572680064537 0.08023506368800781 1.1069523622526198 1.3506514668855256 -1.4352960908183987e-12 13175.848874782034 8.591918641155531e8
12950 262849.59526704275 20.19474315323429 0.0440971430544528 0.9554572417126004 1.7352123688853807 0.0800461607605124 1.0801930893815384 1.372392275555897 0.0440971430544528 0.9522733188552521 1.7350592217960195 0.0800461607605124 1.098201521796841 1.3620273216383392 -1.5045081561759198e-12 13175.848874781996 8.591918641155556e8
13000 263858.4486318491 20.161159224384427 0.043916730204683896 0.9922657514288947 1.7273269586255076 0.07977436304379978 1.0654264140893335 1.3882104571581784 0.043916730204683896 0.9927618117876738 1.7258542002334103 0.07977436304379978 1.0921155904406996 1.3741462672643812 -1.6493740662392294e-12 13175.848874782041 8.591918641155565e8
13050 264865.7922157517 20.134249788245853 0.0436703416145421 1.0257276011124972 1.7213915883215953 0.07939425746601153 1.0972000456549094 1.4052144881750204 0.0436703416145421 1.0297027071173488 1.7182889892149944 0.07939425746601153 1.1329867805809701 1.3884036073136892 -6.800655150974448e-13 13175.848874782007 8.59191864115554e8
13100 265871.9643935167 20.114194223000947 0.04335898398473074 1.0550688526084482 1.7179860209308166 0.07895950558948961 1.1353613599791985 1.4234141060223935 0.04335898398473074 1.0622069163586911 1.7129816468737138 0.07895950558948961 1.1723522620102087 1.4102231873835895 -1.4513737966572695e-12 13175.84887478204 8.591918641155492e8
13150 266877.3120024258 20.10115116783647 0.04298699669487449 1.0797789283511185 1.7177190406630314 0.07837774524014647 1.1722554789032016 1.4486426440338578 0.04298699669487449 1.0896863701776092 1.7105988179275833 0.07837774524014647 1.2102156387164553 1.4320180775932934 -1.8482210031813384e-12 13175.848874782123 8.591918641155541e8
13200 267880.19056009577 20.09525625237185 0.04256319602486954 1.099548539146617 1.7211757287164742 0.0777704821032166 1.2078893012659853 1.4765544647504119 0.04256319602486954 1.1117806691972267 1.7118081457430216 0.0777704821032166 1.2464811844401054 1.453635845322083 -1.230323977387683e-12 13175.848874782017 8.591918641155518e8
