#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
26950 230567.2028966299 8.56458034392523 1.003905408919661 0.013942296611821219 0.013444970061208792 7.939304063935197 0.27093959584223276 0.1599491088616693 2.0987783496074886e-14 11086.792061868511 6.049694847401861e8
27000 230995.41085733252 8.563730477097026 1.0106445298850222 0.014033027841944514 0.013543581852478403 7.923412898682727 0.27164288141838416 0.16107484184370457 -1.184489476543713e-13 11086.792061868502 6.049694847401811e8
27050 231423.58089751122 8.563120147611853 1.0177987526061398 0.014124325032686241 0.013642812732104373 8.06765837310013 0.27250613534691004 0.16677464782442503 -1.57296655480027e-13 11086.792061868558 6.049694847401849e8
27100 231851.72376553007 8.562638044567327 1.0252019955799772 0.014216971222892588 0.013742658551489349 8.331478687672643 0.2732471212038528 0.17269960377495977 -1.4652323659576198e-13 11086.792061868255 6.049694847401838e8
27150 232279.84457380656 8.562180760571463 1.0327836716927588 0.014309940096912648 0.013843579061685157 8.111727096738832 0.27365179777881526 0.17812478318128927 3.553563479289736e-14 11086.792061868544 6.049694847401731e8
27200 232707.94001648895 8.561652362249834 1.0401710093764482 0.014403993435927085 0.013944653191663747 8.041373990667125 0.2745301295894493 0.18335543966093615 -3.015441295418565e-13 11086.79206186853 6.049694847401807e8
27250 233136.01108209125 8.561235443760172 1.0471628469843313 0.01449838405153357 0.014046554905011575 8.04038827533077 0.2753915419918201 0.18859690728100345 -6.65799152144735e-14 11086.792061868326 6.049694847401826e8
27300 233562.51470340264 8.561012016760957 1.0540025824080315 0.014593378494405312 0.014148641948698443 8.148574328832183 0.27579702257933686 0.1938876033792115 -5.621473554867458e-13 11086.792061868386 6.049694847401732e8
27350 233990.56339281847 8.560810052398772 1.0611087206022343 0.014688982344647095 0.014251871185198594 8.196872160928251 0.2762718880103183 0.19877398104274246 9.739010219923972e-15 11086.792061868258 6.04969484740185e8
27400 234418.5866848203 8.560113632937329 1.0686959579749458 0.01478599075395482 0.014355255251450977 8.248841845572315 0.2769248407540795 0.20346118888400824 -6.693438837084619e-14 11086.792061868546 6.049694847401794e8
27450 234846.57206324558 8.559369636703245 1.0766918782324055 0.014883314154530043 0.014459514519672917 8.361376437655053 0.2776163821371766 0.20803107734787632 2.6443869467145574e-14 11086.792061868497 6.049694847401832e8
27500 235274.52335115735 8.55867482692224 1.0849311058071267 0.014981246342437448 0.01456440738079824 8.365537008450701 0.2783458810333455 0.21225427006448838 -4.997793310732273e-13 11086.792061868211 6.049694847401683e8
27550 235702.4398214208 8.557996222057643 1.092903016504384 0.015079578857634588 0.014670199015098096 8.384653259807237 0.27901439063316213 0.21635785040010014 -3.6400060772106227e-13 11086.792061868367 6.049694847401901e8
27600 236130.32163192387 8.557285272353615 1.1002108331936593 0.015178954678993314 0.014776864771874352 8.460535978540065 0.279133676675325 0.2204392910570744 -1.457855267307445e-13 11086.792061868524 6.049694847401922e8
27650 236558.16909634395 8.556638559919987 1.107558314428771 0.015278780705200168 0.014884392611416861 8.737639212677095 0.2793823839902035 0.22411189681792196 -1.7546401048939486e-13 11086.792061868236 6.049694847401848e8
27700 236985.9860672562 8.556090538897902 1.1153713075206646 0.015378427576022364 0.014992313042592196 8.873802385009185 0.2798074632550126 0.22729693689856081 -1.393255441761887e-13 11086.792061868806 6.0496948474019e8
27750 237413.7786237783 8.555589588451767 1.1231949037747297 0.015478738746294568 0.015100715820163074 8.80443288758579 0.28017646073447394 0.23011843252216962 -1.0488307767553286e-13 11086.792061868164 6.049694847401829e8
27800 237841.5456870275 8.555091145076501 1.1318432241184075 0.015580237367466694 0.015210022437024533 8.90646577102234 0.2805922779530715 0.23294732855589587 1.4068979749739197e-14 11086.79206186822 6.049694847401941e8
27850 238269.28553227338 8.554569894710433 1.1403449270600963 0.015682716854640042 0.015320883468327813 8.975005203010369 0.2807622090731888 0.23576860961028437 -4.093609427867892e-13 11086.792061868648 6.049694847401804e8
27900 238697.0041297913 8.554179408397756 1.1485271290764996 0.015785297064110995 0.015432777003583727 8.931143759522456 0.2807744042685951 0.2381714338817199 -6.481537925106408e-14 11086.79206186807 6.049694847401918e8
27950 239124.7066902787 8.55395193292849 1.156827366578164 0.01588802393512949 0.01554530627712194 9.156233278139553 0.28071669942583566 0.24007654250256694 8.506181654093398e-14 11086.792061868517 6.049694847401841e8
28000 239552.39931052047 8.553742974524305 1.1652270215514042 0.015990575808007265 0.015659238334248288 9.154718262341703 0.2807092613135867 0.24140882721523255 -2.751571664773147e-13 11086.792061868367 6.049694847401866e8
28050 239980.08276745753 8.553612454387915 1.1738894748763635 0.016094495122247858 0.01577385382588837 9.224042761525197 0.2805067667592008 0.2428591554491138 -1.902692306110033e-13 11086.792061868488 6.049694847401931e8
28100 240407.75866839412 8.553456390123351 1.182462995572425 0.016199583022554517 0.015889232643725392 9.295473442924049 0.2803982173061505 0.24405706860982898 1.0508513017904153e-13 11086.792061868126 6.049694847401924e8
28150 240835.43217971246 8.553473538242212 1.1911523631819676 0.016306197626775 0.01600501068526578 9.583805587912138 0.2801589094713334 0.24488855918980665 -2.0435111423060158e-13 11086.792061868715 6.049694847401776e8
28200 241263.10769868354 8.553580630829106 1.1994908702765383 0.01641259276897513 0.01612243132822138 9.633244422670032 0.2797904174967309 0.24530269281687062 -1.7653473629340273e-13 11086.79206186833 6.049694847401857e8
28250 241690.7879823348 8.553637000245612 1.2077183011082322 0.01651937696610128 0.016241086875168658 9.555123175186964 0.2794207435658166 0.24555985629393628 6.257901072492657e-14 11086.792061868298 6.049694847401869e8
28300 242116.73634150648 8.553777397585398 1.216660956701773 0.016626776559922663 0.016360146764560303 9.498564311423252 0.2791012454253979 0.24561430324840333 1.497584884154647e-13 11086.792061868728 6.049694847402e8
28350 242544.4299909629 8.554005935451183 1.225639213615093 0.016736171358600713 0.016480623309230943 9.620049475926862 0.27870258388904634 0.24534508003181593 -2.985873962177281e-13 11086.792061868207 6.049694847401764e8
28400 242972.1388602924 8.55433149016269 1.2346867212523585 0.01684619588375182 0.016602197741750296 9.88751738315841 0.2779520705163038 0.24461142736697927 -5.000992654150146e-13 11086.7920618685 6.049694847401805e8
28450 243399.8611712247 8.554572268104824 1.243716142118176 0.01695719543530974 0.016724475177585674 10.041754754989597 0.27734569400003495 0.24331592162111798 -9.81242364845549e-14 11086.792061868537 6.049694847401826e8
28500 243827.5947176761 8.554717224756486 1.2523517394716954 0.017069384429944313 0.016848006546450685 9.819878171911114 0.2770130835358182 0.2415720025368584 -5.030753213003883e-13 11086.792061868513 6.049694847401867e8
28550 244255.33412662096 8.554875598971181 1.2614765660929992 0.01718246173013167 0.016973086949159884 9.721866871836028 0.27635371917814977 0.23969753115931997 6.678972368786199e-14 11086.792061868362 6.049694847401868e8
28600 244683.08022020655 8.554955407116429 1.270379295692392 0.01729610278950141 0.01709970961533791 9.745041239588318 0.2757699769199322 0.23772616686390424 -2.033262362389024e-13 11086.792061868578 6.049694847401878e8
28650 245110.82920721325 8.554994883435873 1.279563088836824 0.017410802076657787 0.017227392273559447 9.856025739249162 0.2751822870950286 0.23520253335428165 -5.2879265978886716e-14 11086.792061868418 6.049694847401816e8
28700 245538.57923144 8.554996764912808 1.2887162579067317 0.017527058741876624 0.01735599684363312 10.052132017122858 0.2741614291756593 0.23227325563195617 -1.6519054832234796e-13 11086.792061868728 6.049694847401782e8
28750 245966.32964566123 8.55500396443401 1.298021782156121 0.01764433260059502 0.017485721918081763 10.03950774169789 0.273270666136745 0.22876244562237147 -2.0511128527969432e-13 11086.792061868413 6.049694847401779e8
28800 246394.07724129953 8.554898853943268 1.307375950478433 0.01776249330683658 0.01761671209689075 10.07913272492442 0.2726028693815298 0.2251863303652949 -2.9651167264516606e-13 11086.792061868298 6.049694847401823e8
28850 246821.81586116544 8.554622725917225 1.3167917024454934 0.017881051698069365 0.01774936144434492 9.94235826435579 0.2719024724429057 0.22123811217611827 -3.1015924345171276e-13 11086.7920618685 6.049694847401857e8
28900 247249.53840709952 8.554273289826135 1.326455788020287 0.01800107872272967 0.017883034775701828 10.15192377863059 0.27082326506937787 0.21682876114377936 -3.378085207612383e-13 11086.792061868453 6.049694847401882e8
28950 247677.23971518112 8.553797446518486 1.3361921640434766 0.018121957509265246 0.018018051255037016 10.30475420689254 0.26947875269826504 0.21200527988522283 -3.1472144010595206e-13 11086.792061868002 6.049694847401774e8
29000 248104.91823709945 8.553289938555537 1.3458123059100315 0.018244173190267055 0.018154089254533386 10.345827555785945 0.26829538311815604 0.20721957828768994 -2.878911621806375e-13 11086.792061868508 6.049694847401857e8
29050 248532.56772898167 8.552733919427833 1.3554931003608732 0.018366901080358402 0.018291522794738425 10.272932109370231 0.2675632774408184 0.20808195365050375 -9.64134323698488e-14 11086.792061868306 6.049694847401812e8
29100 248960.1913110167 8.552187652760601 1.36554813534572 0.018490930635909647 0.018429689193689723 10.439425449796545 0.26928985378589637 0.20963827585580017 -1.6235934729172202e-13 11086.792061868375 6.049694847401934e8
29150 249387.7856724177 8.55161139817803 1.3755727535787572 0.018615938717417024 0.018569290000980322 10.462137259406518 0.2707405174406749 0.21107064253294563 2.7791802253440856e-14 11086.792061868366 6.04969484740187e8
29200 249815.35055560298 8.551000995915755 1.3856013577338058 0.018742460492424742 0.01870974007827437 10.629325765683461 0.272200238858103 0.21260889948314785 -1.5219939131808072e-13 11086.792061868415 6.049694847401863e8
29250 250242.88699115335 8.550443895089352 1.3954652060671207 0.01886970004429747 0.01885155036481337 10.627081988699501 0.2734297052629041 0.2140752456563592 -5.106631302061857e-13 11086.79206186864 6.049694847401856e8
29300 250662.60071808484 8.55000540709507 1.4052161689917353 0.018995686761452444 0.018991898526445863 10.730661407968 0.2746128883906896 0.21540723390537325 -2.268009013207931e-13 11086.7920618684 6.049694847401755e8
29350 251090.08966421196 8.549593850926442 1.4153460461852823 0.019125241160505343 0.019136119888248083 10.670619895308846 0.27571410173671784 0.21685030545989797 -2.4042641757781895e-13 11086.792061868682 6.049694847401776e8
29400 251517.5599129587 8.549194367130658 1.4256218726385128 0.01925598801246315 0.01928130612462733 10.854319172565738 0.2768966224249182 0.2181268436944134 5.454307622619521e-14 11086.79206186831 6.049694847401724e8
29450 251945.00858061566 8.548787920812911 1.4363163175944804 0.01938716840458266 0.019428065660394112 10.887045676900016 0.2777214163385578 0.2196522666604507 1.436304365062955e-13 11086.792061868575 6.049694847401876e8
29500 252372.43872164155 8.548453056659966 1.446981110598184 0.019519817546403414 0.01957616328420432 10.954144182409436 0.27842204565151646 0.22116321764827235 1.1646324081985265e-13 11086.792061868671 6.049694847401918e8
29550 252799.85655551587 8.548268128946479 1.457561421174815 0.01965391958563591 0.01972536499236294 11.124189738266068 0.2790126291207466 0.22251107799991052 -4.919948313391642e-14 11086.792061868484 6.049694847401942e8
29600 253227.26559503342 8.548096633316772 1.4681792234113031 0.01978946188492622 0.01987617837661394 11.086821325723577 0.2797054333754252 0.22384206323461006 -3.9637906265911437e-13 11086.792061868311 6.049694847401792e8
29650 253654.6661714287 8.54791548679881 1.4790009300410383 0.01992582312334514 0.02002862223583814 11.129768619002789 0.28208310220713056 0.22530129141439362 -4.346063601994149e-13 11086.792061868677 6.049694847401884e8
29700 254082.05712900765 8.547729007595583 1.4897709801923085 0.02006363839364368 0.020182644519412624 11.373905438857037 0.2847369648891949 0.22666786244629214 2.0854276491346118e-15 11086.792061868502 6.049694847401824e8
29750 254509.43928036475 8.547584867835019 1.5007248186979198 0.020202930061992173 0.020338315511068315 11.278571972610735 0.28762007164956166 0.22806167705882532 -3.552056426195746e-13 11086.792061868642 6.049694847401752e8
29800 254936.8171625236 8.547555097608997 1.5118428015256584 0.02034428872137546 0.02049565425626755 11.37999807281085 0.2902684300760557 0.2294372380357576 4.247507127000166e-14 11086.792061868453 6.049694847401831e8
29850 255364.19511157778 8.547546216384912 1.5231005171778922 0.020486225963456107 0.02065471776313134 11.425480061527196 0.29287056234588743 0.23082675508104808 -1.398694763171812e-13 11086.792061868506 6.049694847401772e8
29900 255791.5699990882 8.547445177748697 1.5346392668564282 0.020629086041714463 0.020815594809629037 11.600055351862466 0.2955353182138482 0.23207309832576123 -1.5741266691620445e-14 11086.79206186846 6.049694847401891e8
29950 256218.94092319705 8.547398831623035 1.5460746697146879 0.020773890726828982 0.020978349773938886 11.522724178619683 0.2980831594485846 0.2332619763506057 5.639094329469874e-14 11086.79206186824 6.049694847401816e8
30000 256646.3110832268 8.547433411183134 1.5572513361515796 0.020920724243285355 0.02114306286526313 11.649613226403744 0.3006771834189975 0.23463769602574666 -1.7607964211764195e-13 11086.792061868515 6.049694847401749e8
30050 257073.6848980868 8.547504922013589 1.5685686996369386 0.021068555717922342 0.02130919509684274 11.647998621518127 0.30322093747149964 0.2360168905676841 -1.9641661588995122e-13 11086.792061868524 6.049694847401736e8
30100 257501.06249248973 8.547600161526674 1.5799663310630008 0.021217642332574574 0.02147696803217824 11.93355823199272 0.30546174784488705 0.23745713874960647 -5.386236530819728e-14 11086.792061868115 6.049694847401834e8
30150 257928.44488700776 8.547722422434605 1.5915855715481382 0.021368130903118815 0.02164693074159368 11.957661497506706 0.30793564917263966 0.23867129001257573 1.6109285172176872e-13 11086.792061868635 6.049694847401857e8
30200 258355.8344397201 8.54773549343687 1.6033874795939433 0.02152032089232797 0.021818867759692974 12.097722667507696 0.3104249900356562 0.24006741873131313 -7.354489395034555e-14 11086.792061868295 6.049694847401966e8
30250 258783.21208961422 8.547385873786332 1.6152216666660975 0.021673521982401148 0.021992530319235763 12.221816179207963 0.31266518863614745 0.24111440177233895 -6.4305184544935e-14 11086.792061868216 6.049694847401855e8
30300 259208.5469444938 8.546944493802553 1.6271200062774733 0.021827537806572924 0.02216690759041368 12.337498070633956 0.31479901909146446 0.24258735793811706 -7.855805673852459e-16 11086.79206186837 6.049694847401946e8
30350 259635.88171346093 8.546433187984954 1.6388843957291166 0.021983751193295088 0.02234369226714386 12.446819709228294 0.31690943742548533 0.2439126358066924 1.993269414613156e-13 11086.792061868264 6.049694847401855e8
30400 260063.18827332137 8.545839756470643 1.6507730369853948 0.022141631043899306 0.022522058505759307 12.439474843020434 0.3190538705869044 0.24516202393959693 -1.276169742527234e-13 11086.79206186883 6.049694847401837e8
30450 260490.46368992818 8.545192429768539 1.6628864105934713 0.022300878243522834 0.022701880600568956 12.516378907261242 0.32112549457559936 0.24652367307235748 -6.834333410134846e-14 11086.792061868378 6.049694847401849e8
30500 260917.71092450095 8.544734207447192 1.6750755513175204 0.022461915091140483 0.022883167503781967 12.753171211516019 0.3231246278378706 0.247553006849929 9.095227795612556e-16 11086.79206186829 6.049694847401828e8
30550 261344.9383856835 8.544392369463438 1.6875701365815363 0.022624821653388246 0.02306567550505943 12.969275825473233 0.32505369253424354 0.24891162053160906 -1.2622562504831702e-13 11086.79206186877 6.049694847401983e8
30600 261772.14992406417 8.544066064606495 1.7001712860210623 0.02278949563681967 0.023249454133945045 12.91394027363458 0.32706897586766237 0.2500248880434855 -3.8010828673348895e-14 11086.792061868318 6.04969484740181e8
30650 262199.3443328995 8.543730319641902 1.712682342044324 0.022955912342832938 0.02343473343202068 13.182561752255424 0.3287629836922226 0.2513997597904476 -2.52507898496624e-13 11086.79206186848 6.049694847401806e8
30700 262626.52548618644 8.543521659711908 1.725448768112119 0.023123825978237537 0.02362166496417354 13.121222153728013 0.3305664161319536 0.2527878253844421 4.962042374627731e-14 11086.792061868618 6.049694847401683e8
30750 263053.69808295195 8.54341475610407 1.7382437222961526 0.02329333790581679 0.02380999110968315 13.422426901821382 0.3323840313620072 0.2541475077551229 2.9765491961866597e-13 11086.792061868307 6.04969484740178e8
30800 263480.8669986096 8.5433796990358 1.751252104146008 0.023464843216143925 0.024000120520329227 13.364134323754115 0.33410327518125016 0.2555384969280892 -2.0583643714792199e-13 11086.7920618681 6.049694847401837e8
30850 263908.03669177264 8.54339045910704 1.7643361516154112 0.023638678744848082 0.024191738554586385 13.594229391603221 0.3356333768680389 0.2570138176258828 -7.654805933183203e-14 11086.792061868558 6.049694847401934e8
30900 264335.20995631884 8.543544875282072 1.777420189981468 0.02381452761491227 0.024385013137000932 13.53890729298837 0.337035496255282 0.25810160018768763 1.742713877982799e-13 11086.792061868693 6.049694847401948e8
30950 264762.39301885583 8.543805161894847 1.7906035996004825 0.023992602889510245 0.024579807075311096 13.664356000521366 0.33838710070526395 0.2595481776517862 -9.56752186519007e-14 11086.792061868804 6.04969484740191e8
31000 265189.59150131594 8.544146208069385 1.8038146855141188 0.02417199628689003 0.024777059813786178 13.585095625268877 0.3395887007570234 0.26091360190655677 1.3936530181810242e-13 11086.792061868506 6.049694847401887e8
31050 265616.80584727065 8.544406173837793 1.8171425165637825 0.024353017170846727 0.02497636425407464 13.69167239736089 0.3407355240222764 0.2625164330758136 -2.903068593496342e-14 11086.79206186839 6.049694847401831e8
31100 266044.0356051245 8.544771524837 1.830641168762057 0.024536271454942245 0.025177876152376457 13.977214319795166 0.3419013787614604 0.26405794075169264 7.689833714135399e-14 11086.792061868378 6.049694847401932e8
31150 266471.2830099234 8.545157300872605 1.844225222806488 0.024721924394385718 0.025381357903071854 13.95214822692833 0.34302230663518773 0.2654308665124313 -2.855035657963288e-13 11086.792061868657 6.049694847401924e8
31200 266898.55005696416 8.545480622060346 1.857868625148462 0.02490915007929304 0.02558721015657843 14.027177105754163 0.34366434940870705 0.2671777214911125 -6.131617804425578e-13 11086.792061868538 6.049694847401938e8
31250 267325.82931647194 8.545669918711198 1.8717693846167571 0.025098296195614392 0.025795154072975245 14.046156619606336 0.3441535378094541 0.26852533559926617 2.1467283971268941e-13 11086.792061868535 6.049694847401932e8
31300 267753.11584160884 8.545759697325295 1.8859235843724045 0.02528969301557076 0.02600549667682547 14.150649191602497 0.3446746943434323 0.27033674680642267 -2.215152111194743e-14 11086.792061868304 6.049694847401894e8
31350 268173.2856563653 8.545824479173177 1.8996966440861198 0.02547934031627692 0.026214886303813176 14.3043772913461 0.34537511132749266 0.2720378993362044 -1.626568149575306e-13 11086.79206186865 6.0496948474017e8
31400 268600.5780172321 8.54584926666783 1.9138391906620587 0.02567347970728891 0.02643021031594466 14.37241481851379 0.3457475324922532 0.2736579443433005 1.5794420324683282e-13 11086.792061868213 6.049694847401756e8
31450 269027.87104072724 8.545841681627818 1.9282109756260115 0.025870046779258037 0.02664779326874431 14.431726420856648 0.34620213744347156 0.27539907086413956 -2.0721666887013233e-13 11086.7920618684 6.049694847401891e8
31500 269455.1589359486 8.54565777333752 1.942472776281685 0.026068759237193404 0.026867634102445446 14.454397445826544 0.3467943435991622 0.2774777448708872 -5.230438006778088e-14 11086.79206186822 6.049694847401748e8
31550 269882.4369462022 8.545456175389226 1.957335136007554 0.02626893728147067 0.027089937874855717 14.671825464976791 0.34709866243373905 0.27942218753941606 9.667858240390073e-14 11086.792061868138 6.049694847401823e8
31600 270309.70105919644 8.545142085398972 1.972221340323819 0.026470627260164546 0.027314590303568368 14.716776000199388 0.3472007821831087 0.28149989533404635 -6.147210771962611e-13 11086.792061868779 6.049694847401764e8
31650 270736.9512949779 8.544857836099345 1.9868462347399771 0.026674262601365392 0.027541400239495122 14.677421156135097 0.34695564415343855 0.2833887940307382 1.815707080083104e-13 11086.792061868437 6.049694847401752e8
31700 271164.1888544306 8.544644135660782 2.0018015458743776 0.026880215633804466 0.027770081443132755 14.856670774895974 0.34653546138732627 0.285313796678848 7.332725191933469e-14 11086.792061868453 6.049694847401685e8
31750 271591.4122011637 8.544296809392971 2.0166263597943694 0.027087822700552412 0.028001070207268698 14.974748507343975 0.3462659909909125 0.28762145857238774 -4.916243522054182e-13 11086.792061868655 6.049694847401731e8
31800 272018.6174488243 8.543902510352815 2.031663487629011 0.02729704870357192 0.028234092159157675 15.053983243484254 0.34609007191463814 0.289860920043466 -2.1256319347037098e-13 11086.792061868633 6.049694847401788e8
31850 272445.805563987 8.543658752869595 2.047012810841793 0.027508323011512566 0.028468600302605684 15.243323222312029 0.34545063984277075 0.2920263957919454 -9.111644240187858e-14 11086.792061868542 6.049694847401904e8
31900 272872.98340963107 8.543477122997338 2.062338942931392 0.027721402047190643 0.028705245957631798 15.377045264987828 0.3445218513553423 0.29402161448890557 -1.0922328271121754e-13 11086.792061868333 6.049694847401779e8
31950 273300.1545859199 8.543365661456901 2.077772518717468 0.02793631059016844 0.028944214450379403 15.390318579227824 0.3434731686051949 0.2964937795728972 2.58681871131884e-14 11086.792061868317 6.04969484740187e8
32000 273727.31916479184 8.54323107480853 2.0936649251981168 0.028153199355244126 0.029184996660072307 15.463307339374296 0.3425416692578109 0.29871943766945386 -1.1308831143290742e-13 11086.792061868766 6.049694847401823e8
32050 274154.47836239706 8.54314143884485 2.1093706551935867 0.028371994252751213 0.02942731889323901 15.708082754601492 0.3414624448341212 0.300864351329636 9.439009921935664e-14 11086.792061868557 6.049694847401875e8
32100 274581.6330647193 8.543056830822886 2.12506063928207 0.028592713002648498 0.02967139025327679 15.874708748484409 0.3404609938056007 0.30303398176047974 1.0807403577475827e-13 11086.792061868318 6.04969484740191e8
32150 275008.78713181044 8.543118947816259 2.1410109681118885 0.02881572125169576 0.029917159569293132 15.97275689282651 0.3391350319823209 0.30534280566732697 -2.920924991790201e-13 11086.79206186865 6.049694847401992e8
32200 275435.9467410048 8.543292917560747 2.157129432751682 0.029040706557109105 0.030164959060304607 16.09312736881293 0.3376016719378073 0.3074631551267929 -1.8994870349418892e-14 11086.792061868693 6.049694847401907e8
32250 275863.11821399175 8.54353788702545 2.1735342184697144 0.029267356305607305 0.03041460107065018 16.121025968870526 0.3360975321612923 0.3097457783399016 -2.2797740632688117e-13 11086.792061868551 6.049694847401787e8
32300 276290.29882275796 8.543702353482583 2.1899993580223382 0.029496086472714525 0.030666188614691465 16.20318804119961 0.3344918180626426 0.3122930357240352 -2.145592587359175e-13 11086.792061868287 6.0496948474018e8
32350 276710.6835226492 8.543876167563745 2.2063405240559764 0.029723084064214842 0.030915382246398598 16.33960117260358 0.33282303730431156 0.3144488228342769 -1.7697283314479027e-13 11086.792061868564 6.049694847401761e8
32400 277137.88309283345 8.544116530371417 2.2231726281318602 0.029955958236915017 0.031170353479211564 16.52148286076408 0.33118929747139186 0.31645851209381476 -1.358874340622052e-14 11086.792061868291 6.049694847401721e8
32450 277565.0969540219 8.544443075328289 2.2400256244779237 0.030190788364587447 0.03142750406006782 16.625622879839284 0.3295353662173621 0.3186449993327943 8.612100327151817e-14 11086.792061868324 6.049694847401772e8
32500 277992.32879576477 8.544848944380568 2.256986393490944 0.030427116302004356 0.031686831360670735 16.823257441474198 0.32750821127045565 0.32090404426988345 2.3638485150241785e-13 11086.792061868417 6.049694847401828e8
32550 278419.58117400005 8.54521432698314 2.2739364759905656 0.030665384631585708 0.03194800049113946 16.869432534196676 0.32560045168454027 0.3230019842222686 -2.2622357934152928e-13 11086.792061868418 6.049694847401887e8
32600 278846.8522190047 8.54562155009208 2.2911743172918655 0.030905540134920605 0.032211240466537054 17.06885954572681 0.3234479214028369 0.32526555947344604 -4.824034906913625e-13 11086.792061868158 6.049694847401798e8
32650 279274.14386314404 8.546069491676432 2.3086352013982308 0.031147640474455632 0.0324766744873881 17.132395601667668 0.3212013121601851 0.32727725752897535 2.0282313207675413e-13 11086.792061868595 6.049694847401761e8
32700 279701.4592574175 8.546392366207591 2.326181055200629 0.03139147489170405 0.032744330926059294 17.388132908808984 0.31906209956516696 0.3292608951575181 5.991525432545901e-14 11086.79206186836 6.049694847401879e8
32750 280128.7760634193 8.546285960069586 2.3440790620941074 0.03163700365327045 0.03301391772399765 17.41099523377852 0.31680937741651666 0.3310749021890533 -1.0580240595660722e-13 11086.792061868671 6.049694847401862e8
32800 280556.0892038887 8.546281711471549 2.3620082353794456 0.03188436380641406 0.03328551890996923 17.65295695084569 0.3145783801397335 0.33304909652445247 -9.849818135993403e-14 11086.792061868351 6.049694847401775e8
32850 280983.4077223365 8.546483631411355 2.3799071369665152 0.0321337752053247 0.033559081729836564 17.820524416363696 0.3161994968834042 0.3346750165314789 -3.308548230961762e-13 11086.792061868478 6.049694847401795e8
32900 281410.73702318623 8.546665538583989 2.3979506548836924 0.0323848920138305 0.03383493567248528 18.01683431940546 0.32105381717888587 0.33663944830518316 2.5028475073486034e-13 11086.792061868544 6.049694847401834e8
32950 281838.07549547474 8.546851948821653 2.4161654659077283 0.03263776508746791 0.034112898195022806 18.117174739514667 0.326154171250567 0.33862861525050547 -1.631855913145456e-13 11086.792061868427 6.049694847401748e8
33000 282265.42026699 8.54694597266968 2.434874454334554 0.032892155764381946 0.0343929559531848 18.392666000770987 0.33091576590113636 0.3403558350729234 -2.2873778863898376e-13 11086.792061868478 6.04969484740191e8
33050 282692.7699385361 8.547047664148943 2.4536817155175843 0.033148469177643775 0.034674903225994376 18.521671988100934 0.3357137665939903 0.34211378816550464 1.0584447113276807e-13 11086.79206186836 6.049694847401893e8
33100 283120.12525621057 8.547136314508975 2.472486376992782 0.03340677547800551 0.034959000255563394 18.747239789438026 0.3406704114060052 0.3436321995176566 2.498782012465563e-13 11086.792061868444 6.049694847401857e8
33150 283547.48265139427 8.547148787510842 2.4914282555382794 0.03366701096560376 0.035244924704309635 18.886288067580608 0.3451382732247449 0.34551146851797415 4.6619395299483516e-14 11086.792061868582 6.04969484740184e8
33200 283974.8368463319 8.54701501961835 2.5105316865787324 0.0339292779287373 0.035532564862523264 19.13881886589479 0.3497506612284269 0.3469695122234568 -8.105392541538829e-14 11086.792061868531 6.049694847401795e8
33250 284402.1861693849 8.546942406358525 2.5298984296997116 0.03419351062980869 0.03582196121161756 19.169769940124752 0.3542947961584311 0.34842736928802837 1.559901078086551e-13 11086.792061868191 6.049694847401832e8
33300 284829.5286866902 8.54675312041703 2.549427396857776 0.034459628976040234 0.03611338922754228 19.299472008573503 0.3585763590758304 0.3495926271331583 -5.411129950405406e-15 11086.792061868571 6.049694847401731e8
33350 285256.74185153673 8.546276397589935 2.5690652670937144 0.034727849457958725 0.0364062512122671 19.713744156078974 0.3631166505315768 0.35084469584596484 -2.053056117266697e-13 11086.792061868577 6.049694847401687e8
33400 285684.038224825 8.545605311037304 2.588764449650179 0.03499793855343295 0.036700990113931166 19.827830003314375 0.367595726886421 0.3521000405013203 -4.317992319344084e-14 11086.792061868475 6.049694847401882e8
33450 286111.3042089531 8.545016883986534 2.608502107663749 0.03527022538851545 0.036997552235862666 20.25721671187057 0.37166406983524003 0.35315492589876896 9.827301612227105e-14 11086.792061868444 6.049694847401919e8
33500 286538.54045540316 8.544471051600603 2.6283493088019534 0.03554447899039427 0.0372960328550879 20.295770862563586 0.3755678764075037 0.3541502753432149 1.993714899126344e-13 11086.792061868618 6.04969484740189e8
33550 286965.7489045522 8.543872154636718 2.6483648426250275 0.0358206497315455 0.037596030714307935 20.350193861195294 0.37957734831165724 0.3552325210358067 -7.25241440004674e-14 11086.792061868855 6.049694847401866e8
33600 287392.9271426964 8.54326655920037 2.6685964311737598 0.03609908005252494 0.0378972988441475 20.260317952959667 0.3836121510644671 0.3560818541935666 1.310017619569342e-14 11086.792061868098 6.049694847401701e8
33650 287820.07628186577 8.542693939018596 2.6891530845796234 0.03637962594026227 0.0382004290898637 20.666153961548844 0.3875274793609272 0.3568273650280136 1.8869178954304582e-13 11086.792061868573 6.049694847401855e8
33700 288247.1948383461 8.542090157771218 2.709910147740853 0.03666200185047244 0.038505376670896055 21.059131100322702 0.3911656575262493 0.35732142021940067 -2.7612245147397495e-13 11086.792061868546 6.049694847401916e8
33750 288674.2893317734 8.541708227409826 2.730729218222507 0.03694629834848902 0.038812047265684976 21.26561672317075 0.3946812487743769 0.35771431205142457 -5.256649202757592e-14 11086.792061868286 6.049694847401845e8
