#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
7400 193274.66315303807 26.237424738823904 2.2172966668429308e-7 6.774128467633285e-6 4.97799776278155e-6 1.00883339149367e-6 2.7814067694825485e-5 2.2483972432940346e-5 1.714820683580797e-7 7.496701075595115e-6 9.547251397771702e-6 9.901856968714873e-7 3.0320128606120502e-5 3.522758911439675e-5 -9.603876860926733e-8 9507.350780127981 7.387780849835893e8
7450 194587.11608735655 26.234938215227587 2.2169646218676725e-7 6.766179132865112e-6 4.990772818521991e-6 1.010880274786818e-6 2.9516824228779053e-5 2.3810405445755305e-5 1.714563885490841e-7 7.461158499422124e-6 9.62906145215599e-6 9.921985693322275e-7 3.238955090688261e-5 3.460487684442769e-5 -9.608027796172811e-8 9507.350780128087 7.387780849834654e8
7500 195897.6698128988 26.189705330230602 2.214614417831655e-7 6.764134956049138e-6 4.992834653665064e-6 1.0272223525916818e-6 2.9846725976372698e-5 2.2980239359786535e-5 1.71274627642975e-7 7.44832495332938e-6 9.637115773785962e-6 1.0082373090057106e-6 3.2971471588256564e-5 3.331027931326443e-5 -9.613166485628148e-8 9507.350780128005 7.387780849833306e8
7550 197206.20797703482 26.154172700686928 2.2096023072531056e-7 6.769442141242457e-6 4.983481291595742e-6 1.029030576367811e-6 2.882682132146884e-5 2.134853367205891e-5 1.7088699927373424e-7 7.460257614315515e-6 9.569356354485203e-6 1.0099949817588394e-6 3.232936669678102e-5 3.1828915935517286e-5 -9.615248735970893e-8 9507.350780128025 7.38778084983213e8
7600 198513.22283150736 26.12861357357002 2.2025053942173733e-7 6.783120718292429e-6 4.963424607511083e-6 1.0242752559960008e-6 2.6746167460351085e-5 1.906871834004875e-5 1.703381357212153e-7 7.500447474639178e-6 9.42627459323916e-6 1.0053218491930186e-6 3.0540449780714866e-5 3.0317028765737945e-5 -9.611125000523986e-8 9507.350780128045 7.38778084983086e8
7650 199816.98227317215 26.113253644123752 2.1951500215740829e-7 6.805553319697601e-6 4.933899412670903e-6 1.0254354836661074e-6 2.3656297877033995e-5 1.6317506982412167e-5 1.697692833295765e-7 7.5721220228132765e-6 9.218172032076346e-6 1.0064800845234045e-6 2.7657808004065494e-5 3.066731470711217e-5 -9.598936646956327e-8 9507.35078012804 7.387780849829618e8
7700 201122.4724406241 26.10818295639703 2.1893876203001166e-7 6.8367256569040256e-6 4.896923596309764e-6 1.0273514796701985e-6 1.9941101467956915e-5 1.329893601143358e-5 1.693236287155332e-7 7.676858437392477e-6 8.964311087391835e-6 1.0083996845387814e-6 2.80160478130349e-5 3.0514560401377704e-5 -9.580365366660454e-8 9507.350780128032 7.387780849828321e8
7750 202427.97412735983 26.11351365933069 2.187147794887823e-7 6.875872256189157e-6 4.855092537942023e-6 1.0124779874914652e-6 1.9095505254087337e-5 1.3493879541665458e-5 1.6915040431075988e-7 7.81381902606139e-6 8.685368982595696e-6 9.937354342907893e-7 2.975015679331009e-5 2.943999139791856e-5 -9.562888644526383e-8 9507.350780128043 7.38778084982706e8
7800 203734.0079342695 26.129255472903015 2.1882426599036716e-7 6.921547537976555e-6 4.810460257722567e-6 9.745167226808777e-7 1.8687186407148532e-5 1.3584484493749969e-5 1.6923507936614684e-7 7.981041923589592e-6 8.396732372282386e-6 9.565137984069393e-7 3.091694310495107e-5 2.7305041719611876e-5 -9.551004537261e-8 9507.350780128034 7.387780849825903e8
7850 205040.97058782526 26.139247439227116 2.1900704385332494e-7 6.971471834589632e-6 4.765395246756971e-6 9.355648307282912e-7 1.907899522674393e-5 1.3338713013198032e-5 1.693764367519601e-7 8.174546924010717e-6 8.111497384677272e-6 9.18263477743199e-7 3.1119230963200474e-5 2.5810367010366588e-5 -9.543690209418949e-8 9507.350780128005 7.387780849824564e8
7900 206347.37431868358 26.119032548198255 2.191795237436792e-7 7.0227827273736004e-6 4.722092192056528e-6 9.195141383380747e-7 1.9166707063517804e-5 1.3321517049687211e-5 1.6950982985496745e-7 8.387325700914362e-6 7.840848342769184e-6 9.025125184239156e-7 2.9931052826219732e-5 2.5209192821221435e-5 -9.539653440553809e-8 9507.35078012804 7.387780849823326e8
7950 207647.2074868403 26.10923284800981 2.1949011537307554e-7 7.072470300446907e-6 4.682251861431868e-6 9.150610089983287e-7 1.921506739049474e-5 1.3072395576611965e-5 1.6975003630114723e-7 8.608798957572421e-6 7.592982252608677e-6 8.981461253221515e-7 2.8211855390415443e-5 2.4248359120871592e-5 -9.54090663096309e-8 9507.35078012801 7.387780849822092e8
8000 208952.63975722235 26.109780042615043 2.2000548130129498e-7 7.118303818320116e-6 4.646558279412854e-6 9.352065054746066e-7 1.9779591267085007e-5 1.2483736754440322e-5 1.7014861181145236e-7 8.829579022747465e-6 7.370019970969982e-6 9.179455742832008e-7 2.7154732255038016e-5 2.3941569844102216e-5 -9.549639993294546e-8 9507.350780127981 7.387780849820828e8
8050 210258.3640580079 26.120693157566116 2.2057323379068222e-7 7.157634712836181e-6 4.615609848578904e-6 9.624031943850203e-7 2.032486191143039e-5 1.2220297983156306e-5 1.705877022260007e-7 9.037828916344434e-6 7.175608404079329e-6 9.445920863431434e-7 2.7624663576515685e-5 2.3930080190256267e-5 -9.563404163961153e-8 9507.35078012801 7.387780849819665e8
8100 211564.89603799392 26.14185761231608 2.2104558842290282e-7 7.188639546940053e-6 4.589912878789887e-6 9.725786367358713e-7 2.1748203409205914e-5 1.258196377201538e-5 1.7095301351109982e-7 9.224303515481438e-6 7.0100272916087395e-6 9.545773237623902e-7 2.720570167916534e-5 2.3643320074171588e-5 -9.577485712458407e-8 9507.350780128016 7.387780849818387e8
8150 212872.74394181394 26.173093235806103 2.2143541099713574e-7 7.209984227931616e-6 4.570529051484097e-6 1.0105941236892534e-6 2.408675444297331e-5 1.323309056291351e-5 1.7125449586205368e-7 9.379070406614019e-6 6.873214023157445e-6 9.919068595049754e-7 2.627603135918836e-5 2.3018977930940097e-5 -9.590337494467577e-8 9507.35078012804 7.387780849817141e8
8200 214182.40534321335 26.214154714773684 2.217488998086288e-7 7.2208564261552195e-6 4.5582757640079306e-6 1.0418805486384628e-6 2.7664705956620023e-5 1.4200294559432585e-5 1.7149694294043817e-7 9.491023441124776e-6 6.768273372908094e-6 1.0226280896275766e-6 3.001658033741259e-5 2.211592837043089e-5 -9.602782495359022e-8 9507.35078012804 7.387780849815888e8
8250 215494.35680418328 26.260175440815306 2.21834056999814e-7 7.22153006090273e-6 4.553383484185009e-6 1.0477588871330382e-6 3.0297350127960978e-5 1.5062392751733678e-5 1.7156280210730275e-7 9.55142541805933e-6 6.7006548192666195e-6 1.0283901967800762e-6 3.312719541544433e-5 2.101164654806035e-5 -9.613549495159799e-8 9507.35078012806 7.387780849814516e8
8300 216786.74087567462 26.21103854458083 2.2159854323860355e-7 7.213308683387609e-6 4.555768500031944e-6 1.0364268483818777e-6 3.136949862497195e-5 1.426863768812365e-5 1.7138065964716316e-7 9.557256443075568e-6 6.6741238687477776e-6 1.0172742925077468e-6 3.449852932506255e-5 1.9434181631133108e-5 -9.619655486327525e-8 9507.350780127992 7.387780849813379e8
8350 218096.22216496558 26.17063780843379 2.2109870568376822e-7 7.197527559844195e-6 4.565549163469296e-6 1.027806819358521e-6 3.114339855875039e-5 1.3405714026709974e-5 1.7099409352382216e-7 9.511917318740735e-6 6.68821322427957e-6 1.0087994497351795e-6 3.46113275905887e-5 2.08723212013448e-5 -9.620615993642039e-8 9507.350780128056 7.387780849812151e8
8400 219403.93333652613 26.14008242589713 2.2047386622054733e-7 7.176206421481259e-6 4.582493652019403e-6 1.03744211342291e-6 2.963864647557278e-5 1.2461012351982032e-5 1.705108529862008e-7 9.42268234619265e-6 6.741833346773588e-6 1.0182372691218216e-6 3.349829051503708e-5 2.2834883971688585e-5 -9.616409822564034e-8 9507.350780128067 7.387780849810809e8
8450 220710.37306488695 26.11961304196495 2.1987019045391085e-7 7.151295066484566e-6 4.606089223133639e-6 1.056928070343526e-6 2.7081227654995895e-5 1.2026704555966347e-5 1.7004398010136074e-7 9.29803712474283e-6 6.832697272025067e-6 1.0373732323657271e-6 3.1302323003343784e-5 2.494208818461817e-5 -9.60880856725422e-8 9507.35078012804 7.387780849809604e8
8500 222016.05039865666 26.109405212597416 2.1935230548768942e-7 7.1245655626034396e-6 4.635968478628227e-6 1.062904573588037e-6 2.373444497515361e-5 1.2900445451730112e-5 1.6964345640595247e-7 9.146170470878196e-6 6.960034313154112e-6 1.0433027833456653e-6 2.7991504098581562e-5 2.709376327842274e-5 -9.597413213726919e-8 9507.350780128088 7.387780849808303e8
8550 223321.48149315795 26.10956883796429 2.1894754369811092e-7 7.09755164345226e-6 4.6717656148823406e-6 1.0443660614353772e-6 1.9828031534664004e-5 1.3504937660359304e-5 1.6933042031233452e-7 8.975064914096852e-6 7.125678445609074e-6 1.025055268473275e-6 2.515038196680146e-5 2.911173337919961e-5 -9.583218191893104e-8 9507.350780128048 7.387780849807022e8
8600 224627.1863048289 26.12014719798309 2.1875108870907073e-7 7.071296762735899e-6 4.712412234938505e-6 1.010607222298514e-6 1.8994677587903444e-5 1.3825581672745983e-5 1.6917848526361454e-7 8.792028431518505e-6 7.332349964276543e-6 9.919274211581258e-7 2.480921737345957e-5 3.0979639722378196e-5 -9.569492145858433e-8 9507.350780128092 7.387780849805843e8
8650 225920.367910575 26.140849751377104 2.1878377157876324e-7 7.046524113311112e-6 4.756529013737706e-6 9.746348739962002e-7 1.883275905248274e-5 1.3861736889344948e-5 1.6920376165564484e-7 8.606606360344358e-6 7.5775182998591195e-6 9.566038802471705e-7 2.4944566458827135e-5 3.243706000739818e-5 -9.558268957280856e-8 9507.35078012808 7.387780849804616e8
8700 227227.283668967 26.12797535623942 2.1896145780721304e-7 7.022781365622082e-6 4.8044841878624666e-6 9.835627837306339e-7 1.9068376774283015e-5 1.3727839873582813e-5 1.693411812554372e-7 8.423467274047406e-6 7.861058250810349e-6 9.653856916673777e-7 2.447230954039797e-5 3.331849986075093e-5 -9.551486493729525e-8 9507.350780128072 7.387780849803358e8
8750 228533.2543187683 26.112884791424605 2.192857544089553e-7 7.000308342028058e-6 4.854155937315833e-6 9.957852595740614e-7 1.935327327401092e-5 1.345796497790312e-5 1.6959198689962036e-7 8.251753166096841e-6 8.169043284339584e-6 9.773530028425101e-7 2.411987748621722e-5 3.3572161529189706e-5 -9.550432692765599e-8 9507.350780127961 7.387780849802108e8
8800 229838.73588087127 26.108206878748874 2.1979398548470758e-7 6.978898806535434e-6 4.903595363496094e-6 9.948410975567445e-7 1.9845273515630033e-5 1.2881157313834611e-5 1.699850444346057e-7 8.09541114122805e-6 8.48791780374995e-6 9.764994919395836e-7 2.3978798764007794e-5 3.235339921073588e-5 -9.555151295838122e-8 9507.35078012804 7.38778084980086e8
8850 231144.2489062037 26.113927350927153 2.2034725349517414e-7 6.958218519340053e-6 4.951712542830331e-6 9.861751389582236e-7 2.040515719475382e-5 1.3053434827674547e-5 1.7041293279093393e-7 7.956148093765251e-6 8.805701653120389e-6 9.679429676559552e-7 2.3692722063679288e-5 3.249629149362181e-5 -9.564844513516721e-8 9507.350780128014 7.387780849799625e8
8900 232450.31151664615 26.129964860849057 2.2088591319951198e-7 6.93805079850219e-6 4.996760332134352e-6 9.859484233789606e-7 2.0952301770205953e-5 1.3217921620346786e-5 1.7082952332545146e-7 7.834059607394456e-6 9.108751785568763e-6 9.677118761049727e-7 2.2993427128602742e-5 3.3078396839617134e-5 -9.577515951836476e-8 9507.350780128036 7.387780849798347e8
8950 233750.71637863244 26.156011696025075 2.2144902187877978e-7 6.918699962739829e-6 5.036145929420045e-6 9.973764539583066e-7 2.2208783534701596e-5 1.6018318594090784e-5 1.7126502229362005e-7 7.729969786183385e-6 9.377683206546565e-6 9.789240923354738e-7 2.3613430430925896e-5 3.338433187077452e-5 -9.591693666621636e-8 9507.35078012801 7.387780849797091e8
9000 235059.3969123011 26.19212530692587 2.2184310328571966e-7 6.900887579570036e-6 5.068593787811879e-6 1.0023698554246178e-6 2.5761058158715212e-5 1.9869087206267753e-5 1.715697983547375e-7 7.64497519036235e-6 9.595375725748064e-6 9.838493175765752e-7 2.7866124311775877e-5 3.4640847906110816e-5 -9.607105528931819e-8 9507.350780128001 7.387780849795808e8
9050 236370.1312813734 26.23791989114655 2.218877290462666e-7 6.886036856939923e-6 5.092078212178165e-6 9.836822054260132e-7 2.8765889697061985e-5 2.338235287957094e-5 1.7160431118320502e-7 7.582003607782608e-6 9.742086536580626e-6 9.654992121183625e-7 3.133326682950315e-5 3.545860974716888e-5 -9.619229560093688e-8 9507.350780128041 7.387780849794571e8
9100 237682.58251687634 26.234458624479085 2.2165871536818551e-7 6.875597413742137e-6 5.104514750174434e-6 9.733619108611155e-7 3.0438591080497277e-5 2.467529528010927e-5 1.7142719578009493e-7 7.543021649477335e-6 9.80701247444913e-6 9.553740795758893e-7 3.338764015347507e-5 3.4699985402713875e-5 -9.624543326000663e-8 9507.350780128036 7.387780849793334e8
9150 238993.11462060042 26.18931869851832 2.2128977842967923e-7 6.871115929584642e-6 5.105468710761913e-6 9.65806306966073e-7 3.0711481411861375e-5 2.37910934394366e-5 1.711418660358098e-7 7.5303411951852454e-6 9.790207026946035e-6 9.479559897444618e-7 3.392332606622959e-5 3.449311886636934e-5 -9.625150275746594e-8 9507.350780128012 7.387780849792078e8
9200 240301.6358828694 26.1538817411518 2.2081277878030287e-7 6.8737904831531915e-6 5.0962262505659795e-6 9.642818196998119e-7 2.960253309662315e-5 2.211668638650161e-5 1.707729623708006e-7 7.545099245236371e-6 9.698255566289737e-6 9.464443712820359e-7 3.320172565467247e-5 3.2981640894248026e-5 -9.623425916339464e-8 9507.350780128038 7.387780849790846e8
9250 241608.63867490832 26.12842038527566 2.2020489257220015e-7 6.884378406018883e-6 5.078219442592496e-6 9.770535846326653e-7 2.739146227114414e-5 1.9782525463137745e-5 1.7030283320074007e-7 7.587620381636448e-6 9.539834295279051e-6 9.589734112980176e-7 3.128427452626321e-5 3.0236679007706218e-5 -9.619135808889728e-8 9507.35078012799 7.387780849789562e8
9300 242912.4789914513 26.113158934920946 2.1957703325828101e-7 6.9034404740576295e-6 5.051230184932387e-6 9.922911387206464e-7 2.417011561227319e-5 1.6966525284425586e-5 1.6981725715911307e-7 7.6593379137448e-6 9.325051076083075e-6 9.739485884244522e-7 2.8262714289723382e-5 2.9626578649603904e-5 -9.609939183203227e-8 9507.350780128083 7.387780849788295e8
9350 244217.9669958708 26.108189224799453 2.1907701099104216e-7 6.93109829465745e-6 5.0163921650322036e-6 9.96910951745972e-7 2.0663295448681408e-5 1.3855313934672336e-5 1.6943054818202646e-7 7.762544992716654e-6 9.068143199713404e-6 9.78519840025538e-7 2.6280668446357466e-5 2.886463114355396e-5 -9.594774154820438e-8 9507.35078012802 7.387780849787054e8
9400 245523.47157775075 26.113621159693498 2.1877561827052e-7 6.966567155299434e-6 4.977188686877248e-6 9.914858897155983e-7 2.0329054075049388e-5 1.356100873182497e-5 1.6919745602216104e-7 7.897738522515787e-6 8.7878984524165e-6 9.731319492432848e-7 2.8095155002966725e-5 2.8212669551918805e-5 -9.577684468315152e-8 9507.350780128008 7.38778084978579e8
9450 246829.5133345796 26.12946384438006 2.1868261361708e-7 7.008410507703115e-6 4.935987154245949e-6 9.78895970478922e-7 1.9618657178453574e-5 1.3636341936514564e-5 1.6912552775698533e-7 8.063391853314659e-6 8.500145546697084e-6 9.608129918653676e-7 2.9539677501820507e-5 2.7943702168706734e-5 -9.563698239079482e-8 9507.350780128063 7.387780849784576e8
9500 248136.48064791938 26.13900187367192 2.187817403902942e-7 7.054475395156785e-6 4.893987769312088e-6 9.749752575032326e-7 1.9760890566211634e-5 1.3406186069219052e-5 1.6920219076778326e-7 8.25523778785529e-6 8.216638848367747e-6 9.569459458903346e-7 3.0142410799234457e-5 2.73228387507806e-5 -9.555131697522846e-8 9507.350780128048 7.387780849783273e8
9550 249442.87469538188 26.118888869766423 2.1909024995733452e-7 7.1020423861518605e-6 4.852315667576945e-6 9.822086265338879e-7 2.0109741624238752e-5 1.3122207470004984e-5 1.6944078698085053e-7 8.465805336569133e-6 7.945696054758715e-6 9.640467675962554e-7 2.9474770484422024e-5 2.61167005091e-5 -9.553230037403354e-8 9507.350780128012 7.387780849782009e8
9600 250742.7664383338 26.109190824849364 2.195602413717733e-7 7.148194736098612e-6 4.812764829404379e-6 9.80900046362161e-7 2.0119632034477335e-5 1.2794506938917867e-5 1.6980427059123742e-7 8.684934802642165e-6 7.695007082426081e-6 9.627688386247e-7 2.832557203864005e-5 2.5392388581237855e-5 -9.557256436160793e-8 9507.350780128043 7.387780849780824e8
9650 252048.19922691135 26.109840652114674 2.2008337551101184e-7 7.19084058378228e-6 4.776707344147376e-6 9.70848724168094e-7 1.9811453836755578e-5 1.2181311283452638e-5 1.702088539087631e-7 8.90472160976854e-6 7.468509751512015e-6 9.5292877986535e-7 2.9320012962599043e-5 2.4655728996412014e-5 -9.565246820363588e-8 9507.350780128001 7.387780849779552e8
9700 253353.92915782184 26.120855508602077 2.2061447131280745e-7 7.227397663405151e-6 4.745039773518144e-6 9.594144229171957e-7 2.09034470053405e-5 1.2033938145302377e-5 1.7061959464579934e-7 9.113463399125977e-6 7.271137771342535e-6 9.416581294465413e-7 2.935696976410434e-5 2.4116367831203075e-5 -9.576157315779891e-8 9507.350780128012 7.387780849778296e8
9750 254660.47181661057 26.142120082046734 2.2112895889190354e-7 7.255909333462139e-6 4.718343531996945e-6 9.529384264815091e-7 2.2407120421453317e-5 1.2411091711643624e-5 1.7101749085596852e-7 9.299664584946417e-6 7.105118744293131e-6 9.353010133621656e-7 2.8431350938039126e-5 2.399430528225755e-5 -9.588275101035006e-8 9507.350780128081 7.38778084977705e8
9800 255968.3353495285 26.173453545233684 2.2158066196844354e-7 7.274997283474406e-6 4.697733567892873e-6 9.462840470690083e-7 2.3326901873856524e-5 1.2981186116382195e-5 1.7136683056819547e-7 9.451899544825092e-6 6.972707004110961e-6 9.287862531066095e-7 2.75785204591229e-5 2.357507814570749e-5 -9.601786769362569e-8 9507.350780128061 7.387780849775801e8
9850 257278.01720174053 26.21461001621779 2.2190354797144446e-7 7.283901978062565e-6 4.683930701987611e-6 9.537263227682503e-7 2.4763257710848945e-5 1.3890321132044961e-5 1.7161654527889943e-7 9.560288589860927e-6 6.875235947505714e-6 9.361030443561131e-7 2.7382602760697383e-5 2.3209833986756066e-5 -9.615298333352377e-8 9507.35078012799 7.387780849774576e8
9900 258589.99054804034 26.25964562603137 2.2198835997740007e-7 7.282792722686611e-6 4.677231015548429e-6 9.753986959653974e-7 2.735548226830473e-5 1.4675792419262951e-5 1.7168213748673656e-7 9.618376844980112e-6 6.812834870964125e-6 9.573678250850495e-7 2.996520703703975e-5 2.2741396289024387e-5 -9.626506289383846e-8 9507.350780128043 7.38778084977325e8
9950 259881.77998746943 26.21061887626835 2.2172488050916794e-7 7.273247062959564e-6 4.677907563718758e-6 9.88244646419277e-7 2.8440176950900393e-5 1.3893313254297514e-5 1.714783668097999e-7 9.624762441962164e-6 6.786942386629024e-6 9.699825348104119e-7 3.1330496546569365e-5 2.178781383071627e-5 -9.631302604746123e-8 9507.35078012805 7.387780849772004e8
10000 261191.24259877042 26.17030900487026 2.21186271418913e-7 7.256705486565072e-6 4.686022329457117e-6 9.96310408062572e-7 2.826651974656948e-5 1.3103548651831791e-5 1.710618154197934e-7 9.581651670945661e-6 6.799441163484747e-6 9.778854990729524e-7 3.1470738218137785e-5 2.0636885481379515e-5 -9.630112275248312e-8 9507.35078012799 7.387780849770793e8
10050 262498.9397000797 26.13984689016291 2.2055975264334382e-7 7.23497693521833e-6 4.70162952622051e-6 1.0018434854476188e-6 2.6903208996632886e-5 1.2438932391965905e-5 1.705772761283802e-7 9.49305359683708e-6 6.853045226536958e-6 9.83297549441679e-7 3.046043649334197e-5 2.1420535543365352e-5 -9.623950890880524e-8 9507.350780128068 7.387780849769505e8
10100 263805.3700672597 26.119472462720722 2.1994937589156252e-7 7.209706111116345e-6 4.724762423478804e-6 1.0039315372706679e-6 2.457946566981221e-5 1.2136593686776166e-5 1.7010522081313853e-7 9.366074340206806e-6 6.9481503014471096e-6 9.85357069576793e-7 2.8460270264094015e-5 2.3646238781210405e-5 -9.614146942703864e-8 9507.35078012799 7.387780849768301e8
10150 265111.0428188376 26.10936073216621 2.1944078808624488e-7 7.182528201601022e-6 4.754653049998641e-6 1.0016120559145466e-6 2.1598394968819287e-5 1.3074630864188075e-5 1.697118873905864e-7 9.210562884439312e-6 7.083358469787771e-6 9.83142065860915e-7 2.5425174375618425e-5 2.5899237898588003e-5 -9.601774961392093e-8 9507.350780128072 7.387780849766983e8
10200 266416.47415458865 26.109621094026878 2.1910298800966402e-7 7.155006595642964e-6 4.79021742992025e-6 9.96063843808805e-7 2.155773213490102e-5 1.367877404034412e-5 1.6945063837985548e-7 9.037490225606613e-6 7.256749854727434e-6 9.776458508701445e-7 2.563893266374266e-5 2.7916264716032994e-5 -9.588135280214275e-8 9507.350780128058 7.387780849765711e8
10250 267722.1840484561 26.12029625426804 2.1889586019210646e-7 7.128398032316701e-6 4.8303841144538895e-6 9.855248527014998e-7 2.107924872257278e-5 1.3932968490536728e-5 1.6929044914187367e-7 8.85644406732089e-6 7.467864299587745e-6 9.673082955564415e-7 2.613389790407691e-5 2.9634801487217077e-5 -9.575651766248142e-8 9507.350780127967 7.387780849764547e8
10300 269015.89293813705 26.141104441142133 2.18816362036776e-7 7.103402365095047e-6 4.873671132509445e-6 9.696225111842117e-7 2.0517621760994924e-5 1.3879948915203176e-5 1.6922896657878131e-7 8.675358177697705e-6 7.714585388377149e-6 9.516837069461019e-7 2.6734933575842312e-5 3.084532866432734e-5 -9.565125753344533e-8 9507.350780128023 7.387780849763262e8
10350 270322.80205566116 26.12777963225045 2.1894348630190482e-7 7.079428594464832e-6 4.9200939377529285e-6 9.756220451343806e-7 2.1136239469882216e-5 1.3394481148212782e-5 1.6932728238847812e-7 8.494774363672452e-6 8.00035012006722e-6 9.575911638395955e-7 2.6603605521483746e-5 3.143501236632105e-5 -9.55850362762791e-8 9507.350780128087 7.387780849762025e8
10400 271628.76551994384 26.112791124179918 2.192964532488767e-7 7.056659193997088e-6 4.967976810418525e-6 9.757049981159982e-7 2.1409781124318468e-5 1.3190350507416124e-5 1.6960026120639938e-7 8.321469448984132e-6 8.315859420339996e-6 9.576446878778833e-7 2.629984957089263e-5 3.135352325562751e-5 -9.557861677064926e-8 9507.350780128012 7.38778084976074e8
10450 272934.24500493985 26.10821538414876 2.198728741894974e-7 7.034697758871898e-6 5.0154785870637825e-6 9.746584129913374e-7 2.13407191113244e-5 1.3537396891587662e-5 1.7004605565824942e-7 8.160744123321085e-6 8.647455824446656e-6 9.56690024540408e-7 2.5959011712345303e-5 3.162476070123942e-5 -9.564267935437644e-8 9507.35078012807 7.387780849759536e8
10500 274239.7610505369 26.114037472333838 2.2058430017072816e-7 7.013076286427173e-6 5.0608648028768774e-6 9.767539702451358e-7 2.0862133724931286e-5 1.3927789493385324e-5 1.7059626078134723e-7 8.01700419077035e-6 8.976745683055239e-6 9.586951246762903e-7 2.5506514358748494e-5 3.211662500926945e-5 -9.576389964463334e-8 9507.350780128078 7.38778084975829e8
10550 275545.831733318 26.13017537061835 2.212248257308668e-7 6.991838688128208e-6 5.102670718610251e-6 9.814479030648953e-7 2.1064519024393217e-5 1.4196076029083505e-5 1.7109163268987487e-7 7.893091014574602e-6 9.284890518521736e-6 9.63295458531548e-7 2.4719493046828207e-5 3.2091555993368615e-5 -9.591439058000105e-8 9507.350780128012 7.387780849757022e8
10600 276846.13316444773 26.15631749824558 2.2165981491315427e-7 6.97157123125113e-6 5.138687649888996e-6 9.820707966495818e-7 2.2259214771914234e-5 1.5811333069439154e-5 1.714280461510995e-7 7.790906515784055e-6 9.55336607645632e-6 9.639015393486186e-7 2.3734909533980463e-5 3.280438130824e-5 -9.606150840792223e-8 9507.350780128038 7.38778084975572e8
10650 278154.83142924635 26.192526384744987 2.2189311477871117e-7 6.952977311287397e-6 5.166723937699574e-6 9.704664310719482e-7 2.5301651306910054e-5 1.9586834637271174e-5 1.716084764196762e-7 7.709643170631003e-6 9.768900404981266e-6 9.525359856415759e-7 2.7380392372426483e-5 3.357882592595588e-5 -9.619033811748735e-8 9507.350780128061 7.387780849754511e8
10700 279465.58821713127 26.238413155437083 2.2193811556919746e-7 6.937618891702693e-6 5.184917479898621e-6 9.765357173250952e-7 2.821859420129484e-5 2.30007906948133e-5 1.7164327929019365e-7 7.649561783168356e-6 9.916496643176037e-6 9.5848464251878e-7 3.0754643786687884e-5 3.385451844751899e-5 -9.628613779890467e-8 9507.350780127996 7.387780849753284e8
10750 280778.03723977087 26.233978316397238 2.2181460402646054e-7 6.92685242200945e-6 5.19283839259669e-6 9.806569698573232e-7 2.98281023917891e-5 2.4210726598302874e-5 1.7154775749862102e-7 7.610745263706044e-6 9.98799460600817e-6 9.625348612009046e-7 3.2735428997533485e-5 3.4064011091912387e-5 -9.634645280029039e-8 9507.350780128052 7.387780849752042e8
10800 282088.54766415426 26.188930526672802 2.2153272530688314e-7 6.921827230644435e-6 5.190720280052749e-6 9.87890389800572e-7 3.0064607460116028e-5 2.327913411129277e-5 1.7132975714438881e-7 7.59471605466054e-6 9.980333893528065e-6 9.69631563360633e-7 3.3223244537175926e-5 3.376524087497518e-5 -9.638756211989299e-8 9507.350780128048 7.387780849750646e8
10850 283397.0519302084 26.15358859152086 2.2108892264946723e-7 6.923761453912199e-6 5.1785637927109366e-6 9.874238391134417e-7 2.8908651013340622e-5 2.1514357018575945e-5 1.7098652748664412e-7 7.604304512503139e-6 9.893618374600459e-6 9.69158724767421e-7 3.243788701023842e-5 3.2478085600859886e-5 -9.638406801128463e-8 9507.350780128068 7.387780849749502e8
10900 284704.04253755003 26.12822453070349 2.205181048171953e-7 6.933934468691688e-6 5.156693719410508e-6 9.840865514931316e-7 2.6655939591402266e-5 1.9093505240365253e-5 1.7054506638800234e-7 7.643308203199933e-6 9.73332229711429e-6 9.658756865875637e-7 3.045983661916037e-5 3.249354818240957e-5 -9.63177634447304e-8 9507.350780128088 7.387780849748217e8
10950 286007.9826790798 26.11306104466782 2.1996066356680204e-7 6.953166064196304e-6 5.125823722127776e-6 9.782317838387856e-7 2.3425405177330777e-5 1.6241614200074903e-5 1.701139505150755e-7 7.715132227082253e-6 9.512022333537858e-6 9.60149309158634e-7 2.7405996821798132e-5 3.180808169104476e-5 -9.618870520868458e-8 9507.350780128043 7.387780849746947e8
11000 287313.46835632366 26.108192122458895 2.195332806399422e-7 6.9814151789133925e-6 5.0881061544675416e-6 9.68410078298202e-7 2.3100419036035135e-5 1.3719690930412803e-5 1.6978341960531766e-7 7.821341933905617e-6 9.247582726627807e-6 9.505439410669965e-7 2.4552048542175916e-5 3.0597246368444294e-5 -9.602429761005734e-8 9507.350780127985 7.387780849745713e8
11050 288618.9756620648 26.113725204471447 2.1929212763420008e-7 7.017653417936783e-6 5.046493844763311e-6 9.558398292577157e-7 2.2631918158581554e-5 1.4258021908131511e-5 1.6959691584750203e-7 7.96032406255621e-6 8.961241148725845e-6 9.381457892183706e-7 2.60590999920421e-5 2.852997244138083e-5 -9.586686287951044e-8 9507.350780128005 7.387780849744375e8
