#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11750 299664.0337556913 25.472420493579214 3.89329477832504e-6 3.041572606286217e-9 2.034683733153234e-9 4.043869012093637e-5 8.18709206540369e-8 1.3559928896400564e-7 8.39114359803808e-13 9507.350780127968 7.387780849071687e8
11800 300938.02093430876 25.488449206901997 3.9249944045127354e-6 3.051473136939012e-9 2.0340748103109156e-9 3.8244987081270665e-5 9.061181105440852e-8 1.2430024687315466e-7 -9.853001663693517e-13 9507.350780128038 7.387780849071662e8
11850 302212.75567864167 25.489428311342998 3.930781014214013e-6 3.061684507131406e-9 2.032536285257853e-9 2.6734283892437816e-5 9.242449144908349e-8 8.538823825787745e-8 -9.661809911088264e-13 9507.350780128036 7.387780849071662e8
11900 303470.1164815741 25.47308067930633 3.9629687545338645e-6 3.0627830521827507e-9 2.0339918201860046e-9 2.9181712307035923e-5 8.793943750973199e-8 8.108441418297474e-8 4.757447348740483e-13 9507.350780127992 7.387780849071631e8
11950 304743.56557005487 25.46673345228547 4.0294585546537065e-6 3.058846337941371e-9 2.0451219614384763e-9 3.300725256849546e-5 8.026544219552623e-8 1.0913954667790549e-7 5.079688275954201e-13 9507.350780128014 7.387780849071692e8
12000 306016.96189411543 25.470775555541934 4.05624670270334e-6 3.056437582722057e-9 2.0676238017884343e-9 3.06786041619489e-5 7.043592598066084e-8 1.2061971571553087e-7 -7.080647065817973e-13 9507.35078012806 7.38778084907169e8
12050 307290.82648158894 25.48525928704845 4.086212933809735e-6 3.05693857754648e-9 2.0839389166952984e-9 2.867731382139027e-5 8.457555805696515e-8 9.198159137135953e-8 -1.4841135954728053e-13 9507.350780128028 7.387780849071659e8
12100 308565.68155821745 25.51018093827597 4.116718088118438e-6 3.0652482217387075e-9 2.073570675756215e-9 3.0801396860624664e-5 6.689769603551721e-8 9.423231975280721e-8 -4.712965005918413e-13 9507.350780128005 7.387780849071678e8
12150 309842.0476761151 25.545477911572902 4.104118515480038e-6 3.0744396464351947e-9 2.062053789693139e-9 3.61651364073623e-5 7.722907457985428e-8 1.0548250606312592e-7 1.186549982611421e-13 9507.350780127976 7.38778084907166e8
12200 311120.44067730044 25.59102495735958 4.105849377385789e-6 3.079957230591353e-9 2.0671881893526503e-9 2.6668019927456044e-5 9.159316252671523e-8 8.85090993829607e-8 -4.109758783565167e-14 9507.35078012796 7.38778084907163e8
12250 312401.36598282546 25.644188492772162 4.099895638277271e-6 3.0944766280551345e-9 2.0607410389975528e-9 2.7356798455002718e-5 1.0543693514108998e-7 8.513380153618577e-8 -2.888940071170443e-13 9507.35078012805 7.387780849071702e8
12300 313682.1262371483 25.58898368000618 4.080077115385947e-6 3.10494167872281e-9 2.0568581165364175e-9 2.7247597245150246e-5 1.1583191018849082e-7 8.48200343017691e-8 9.905864529679072e-14 9507.350780128032 7.387780849071691e8
12350 314960.38205652643 25.543847054368626 4.073151217147444e-6 3.1063261665439046e-9 2.07328972033514e-9 2.670617868716363e-5 1.2057886081273672e-7 7.711925825715227e-8 7.437568330463229e-13 9507.350780128032 7.387780849071673e8
12400 316236.6419615892 25.508967769156822 4.061331352753162e-6 3.1209874394731908e-9 2.07905294544827e-9 3.4245262440890656e-5 1.1750708833746515e-7 9.453937693804093e-8 6.805501711379073e-14 9507.350780127992 7.387780849071664e8
12450 317511.42220856773 25.484468203123058 4.021892349543471e-6 3.1327638822876666e-9 2.0887967787084338e-9 3.485340130282566e-5 1.1925096954357173e-7 7.925427303323573e-8 -1.7607809409830861e-12 9507.350780128058 7.387780849071653e8
12500 318785.24356415286 25.47040830889036 4.00695793644776e-6 3.1365511672068757e-9 2.1033479881922684e-9 2.77897524938453e-5 1.0129150418425326e-7 7.797037188117528e-8 4.096051291651846e-13 9507.350780128014 7.387780849071573e8
12550 320058.62827897386 25.466789205248126 4.00220046093899e-6 3.1397764639203498e-9 2.115329290825254e-9 2.8632322937482968e-5 1.2190175113779844e-7 9.524204830357874e-8 1.5127681883795977e-12 9507.350780127983 7.387780849071627e8
12600 321332.0972237483 25.473556153030476 4.052081904347687e-6 3.154490638208873e-9 2.102552837594473e-9 3.7071455153636634e-5 1.4318816610181528e-7 7.693705188216438e-8 1.4613033525574082e-12 9507.35078012797 7.38778084907165e8
12650 322606.16716029827 25.49060093170786 4.031901805486309e-6 3.1654746548874215e-9 2.1134771710752674e-9 3.145435948681552e-5 1.2453878595053425e-7 6.963312459973281e-8 1.3709358506144581e-12 9507.350780127988 7.387780849071646e8
12700 323880.8940718347 25.487330612919514 4.000750318713008e-6 3.1673737915042665e-9 2.12504715438069e-9 2.6818317564902827e-5 9.887446911216458e-8 6.853410083884626e-8 1.502071175660927e-13 9507.350780128027 7.38778084907164e8
12750 325154.8232415348 25.47185034610477 3.988948656731394e-6 3.1709332333242483e-9 2.124728917179047e-9 2.8737162210745737e-5 8.926612737880646e-8 8.338410720926115e-8 -1.2212633443775267e-12 9507.350780128012 7.387780849071672e8
12800 326428.24047192704 25.466668096408597 4.0137333825625175e-6 3.1670063009317237e-9 2.149208451892495e-9 3.349280814290978e-5 1.1792836945856422e-7 8.518150029779292e-8 1.2604144109278615e-13 9507.350780127985 7.387780849071683e8
12850 327701.6634313036 25.47188378204611 4.037706734236383e-6 3.177881673378672e-9 2.1688355156502265e-9 3.2162354727915954e-5 1.1929912752117744e-7 8.195672639155216e-8 5.047759966403305e-13 9507.350780127992 7.387780849071723e8
12900 328975.6134215318 25.48754352697567 4.071374483018623e-6 3.189659107306673e-9 2.1746275215599374e-9 2.9731197628279915e-5 7.602019191921272e-8 9.777869094951264e-8 -2.9561541642866184e-13 9507.350780128043 7.387780849071683e8
12950 330250.61262640933 25.513637155140046 4.107888032425968e-6 3.1927407534423586e-9 2.1684043552245404e-9 3.100849426118657e-5 7.360321127580782e-8 9.295216196747447e-8 -1.5622687942153255e-12 9507.350780127992 7.387780849071655e8
13000 331527.18122266454 25.550095199461037 4.137723677033781e-6 3.2049866919390615e-9 2.1538142708019055e-9 3.514355557854287e-5 9.13678297326248e-8 1.028312617834537e-7 1.362414136455356e-13 9507.35078012807 7.387780849071637e8
13050 332805.8343229805 25.596785104750424 4.119124787401357e-6 3.209078053572214e-9 2.158295937492831e-9 2.8263266358408146e-5 1.084005942786348e-7 7.71182995795705e-8 -6.317440933818834e-13 9507.350780128 7.387780849071646e8
13100 334087.01721870963 25.637480072718173 4.137207956223254e-6 3.2205929795495273e-9 2.1475021001321244e-9 2.7764142942032777e-5 1.20176138720951e-7 8.939026752141643e-8 -3.022713155113815e-13 9507.35078012807 7.38778084907163e8
13150 335367.4705302558 25.583396758886987 4.117172784422575e-6 3.2313745651491226e-9 2.1455011249683533e-9 2.649841371749062e-5 1.2117005603051734e-7 9.224868419144272e-8 1.692483984722571e-13 9507.350780128018 7.387780849071681e8
13200 336645.47614658205 25.53940639263875 4.125885954450962e-6 3.2482400761294746e-9 2.140539036534792e-9 3.121119084426027e-5 1.1591760716578303e-7 8.013404673157254e-8 1.4139036208750855e-12 9507.350780128061 7.387780849071631e8
13250 337921.5436267002 25.505690388233482 4.119296384351939e-6 3.2603462596655644e-9 2.162076635720936e-9 3.101131187577266e-5 1.2080810812831189e-7 1.1343759359627725e-7 -2.712300563384484e-13 9507.35078012802 7.387780849071655e8
13300 339196.1898918916 25.482363905652782 4.153752043349157e-6 3.2671873198429314e-9 2.174460529906469e-9 3.2980107789626345e-5 1.300773256884824e-7 1.0531447253159243e-7 -1.9504339510429006e-13 9507.350780128023 7.38778084907168e8
13350 340469.93602418946 25.46948010915434 4.181557099795787e-6 3.282736589604855e-9 2.1584229920956707e-9 3.0174938729032874e-5 9.548264578995713e-8 1.0473720712944612e-7 -4.925340194001444e-13 9507.350780127994 7.387780849071654e8
13400 341743.3042592573 25.467033671742687 4.223745286087479e-6 3.2901214419042566e-9 2.1514264829233187e-9 3.501108062664571e-5 6.578751687857931e-8 1.2721604308874035e-7 -1.0149306522932972e-12 9507.350780128047 7.387780849071647e8
13450 343016.8151389833 25.47496373512754 4.2648566224547025e-6 3.2957317126814645e-9 2.151338779413117e-9 3.778686550504062e-5 6.773314747965387e-8 1.3800602932656503e-7 -2.484061729370341e-13 9507.350780128021 7.387780849071667e8
13500 344290.9847962909 25.49315616714405 4.269724311183619e-6 3.3060825464201912e-9 2.158965910004623e-9 3.14866156259086e-5 8.479317947784892e-8 1.0488580620693355e-7 4.2474223973580644e-13 9507.35078012802 7.387780849071676e8
13550 345565.67731859785 25.485078406746997 4.239150508658131e-6 3.3134338018770872e-9 2.16314842592477e-9 3.082631519646384e-5 9.246607890478487e-8 8.896228742560908e-8 -4.3718571327820997e-13 9507.350780128003 7.387780849071711e8
13600 346822.88570834365 25.47087147067716 4.226140000887349e-6 3.309996060255013e-9 2.1828727497621128e-9 3.080067654082086e-5 9.853881272059439e-8 9.661579536413001e-8 3.184512651686876e-13 9507.35078012804 7.387780849071646e8
13650 348096.28023973055 25.466720013990045 4.239419686075547e-6 3.310978564661717e-9 2.1991379040408684e-9 3.534827737894375e-5 8.532284007101154e-8 1.1362454527263921e-7 -1.1830532320555993e-12 9507.350780127972 7.387780849071709e8
13700 349369.7322419852 25.472973550281008 4.238676666126104e-6 3.320461071014962e-9 2.2123497707599496e-9 2.791868246276863e-5 7.60032917435094e-8 1.1795794796487513e-7 -2.2004468296486853e-12 9507.350780128014 7.38778084907168e8
13750 350643.7632310183 25.489672709181658 4.245499022714457e-6 3.3262093390786087e-9 2.2217129415944664e-9 2.7885957024409436e-5 7.620489406168218e-8 9.000157982774759e-8 -1.2022504213238715e-12 9507.35078012799 7.387780849071629e8
13800 351918.89532243425 25.516801532783774 4.31297957683848e-6 3.334691702472771e-9 2.1981757582595893e-9 3.2127025406225584e-5 7.507488505864579e-8 9.954584709315206e-8 4.611786102619666e-13 9507.350780127997 7.38778084907167e8
13850 353195.64832852513 25.554284470149856 4.325739618772092e-6 3.3377370667259204e-9 2.188204657487484e-9 3.640756585809868e-5 9.146340304577727e-8 9.208753976031048e-8 6.99988581632587e-13 9507.350780127976 7.387780849071642e8
13900 354474.53668261535 25.601982460460704 4.288175555524765e-6 3.3410310490215036e-9 2.1910344055712084e-9 2.8370102882036008e-5 1.0708039217821597e-7 8.54813738959681e-8 6.133710168104775e-13 9507.350780128021 7.387780849071673e8
13950 355755.8890660376 25.63165421357839 4.30669039615105e-6 3.3548578287283572e-9 2.1829775725574774e-9 3.0651101042167284e-5 1.1980078076789802e-7 8.929569028648388e-8 -5.628007097028827e-13 9507.350780128074 7.387780849071664e8
14000 357036.07632784895 25.57856486402528 4.280077089268198e-6 3.357363137768455e-9 2.198968241700898e-9 3.0291521397884935e-5 1.2393682628786262e-7 8.524312744562224e-8 5.089528570428289e-13 9507.350780128028 7.387780849071641e8
14050 358313.86616112944 25.53558960586943 4.271047384946306e-6 3.3667532695176773e-9 2.205416825988116e-9 2.975891879941628e-5 1.2023792994586557e-7 7.759153389241824e-8 -1.46164268956043e-12 9507.350780128036 7.387780849071628e8
14100 359589.76900703844 25.5029030701631 4.2410944167987495e-6 3.3860875558827765e-9 2.205958573964294e-9 2.999630851263646e-5 1.23682436847794e-7 8.720233057868398e-8 1.8878882544393836e-12 9507.350780128041 7.387780849071629e8
14150 360864.3023416514 25.48061408084556 4.235019938451325e-6 3.3862764609076226e-9 2.2272893233018473e-9 3.2726818972150795e-5 1.287848624409449e-7 7.898207188272721e-8 -1.045570534182508e-12 9507.350780128076 7.387780849071662e8
14200 362137.9874942044 25.468769811127263 4.2366802660524904e-6 3.3893069680848557e-9 2.23503044776771e-9 2.985398350574542e-5 1.0568883618278235e-7 8.880785190568119e-8 -1.169231830118697e-12 9507.35078012804 7.387780849071693e8
14250 363411.3466563081 25.46735927247933 4.303112606985229e-6 3.392872525745921e-9 2.2304260075617184e-9 2.9268599973875098e-5 1.3581377811267004e-7 8.878767970843526e-8 -6.982454711036654e-13 9507.350780127972 7.387780849071628e8
14300 364684.9000500387 25.476316215649444 4.393310273957494e-6 3.412184064322814e-9 2.215788355239742e-9 3.521157668728847e-5 1.4467337972057237e-7 8.070983179009339e-8 -2.632384066798352e-13 9507.350780127983 7.387780849071691e8
14350 365959.1632244417 25.49552133050578 4.4493593157457295e-6 3.4140390723268265e-9 2.2460601692648607e-9 3.512550529194414e-5 1.0089231738952265e-7 5.5911731772217976e-8 4.090020760991656e-13 9507.350780128016 7.387780849071714e8
14400 367233.80287612416 25.48319485798348 4.456452600988401e-6 3.417525522972616e-9 2.2579161367094538e-9 3.320207179058343e-5 9.25489624381548e-8 6.971378168491027e-8 8.657769631385599e-13 9507.350780128052 7.387780849071697e8
14450 368507.5805282318 25.469887121907586 4.4933293801930245e-6 3.4127270974475063e-9 2.267639362099165e-9 3.330166873638518e-5 8.89106164247977e-8 9.57205457535748e-8 1.1966870174830738e-13 9507.350780128038 7.387780849071635e8
14500 369780.95556561777 25.4669029791105 4.495228518526617e-6 3.4060340385713427e-9 2.2968249255575907e-9 3.1046802178025246e-5 1.179497114978112e-7 9.073763021505421e-8 -7.34132393280786e-13 9507.350780128014 7.387780849071677e8
14550 371054.4466511489 25.47433113072519 4.518431747517362e-6 3.414301835455125e-9 2.3163647934681533e-9 3.0076987968641333e-5 1.1257473736536738e-7 1.0599533628585789e-7 -1.394761232857654e-12 9507.350780128061 7.38778084907159e8
14600 372328.5755081625 25.49220597799707 4.590378835460295e-6 3.4146670577208166e-9 2.3333604725869426e-9 2.96078924293397e-5 7.813234925713175e-8 1.0031903141527465e-7 -1.113311341504361e-12 9507.350780128016 7.387780849071676e8
14650 373603.86414046236 25.52050502048592 4.664072801163423e-6 3.4220003512873954e-9 2.30493132778602e-9 3.632138032116927e-5 8.829943969057563e-8 1.1006643693689533e-7 7.265454113740135e-13 9507.350780128016 7.387780849071707e8
14700 374880.83191219106 25.559145785692657 4.7270575624684465e-6 3.423766698983119e-9 2.2870628223388196e-9 4.255532803654205e-5 1.086827459417794e-7 1.0321132248858333e-7 -2.6651990079403594e-13 9507.35078012801 7.387780849071708e8
14750 376159.99244998925 25.60798178469146 4.7230181248858665e-6 3.4278603351843303e-9 2.2964023876684353e-9 3.152500903524924e-5 1.23226670700749e-7 1.0584579726580223e-7 -9.971048104832878e-13 9507.350780128001 7.387780849071703e8
14800 377441.47054291295 25.62518114340809 4.756695026244381e-6 3.4330959402015907e-9 2.302204934748922e-9 3.05603098240681e-5 1.3065790940847144e-7 1.0020603585791932e-7 8.766334439075753e-13 9507.35078012807 7.387780849071678e8
14850 378721.3627877474 25.573219216339567 4.779100066336455e-6 3.440533799035072e-9 2.295670367490009e-9 3.370587432982575e-5 1.3301986424851808e-7 7.985302574731179e-8 9.073555575863935e-14 9507.350780128016 7.387780849071693e8
14900 379998.91459661507 25.531394460404798 4.772583469172989e-6 3.4493155407548158e-9 2.299149823578424e-9 3.420527082198532e-5 1.2953300922158295e-7 7.492789627638885e-8 4.932701270315231e-13 9507.350780127996 7.387780849071692e8
14950 381274.6373679479 25.499873879360397 4.786099800826329e-6 3.456525255248231e-9 2.320654111612847e-9 3.4818669519154355e-5 1.1798142690588875e-7 1.0838495140275128e-7 -1.6446958581489196e-12 9507.350780127996 7.387780849071704e8
15000 382549.0491666409 25.478759164772956 4.810435724782373e-6 3.4755979390858966e-9 2.3127818379525397e-9 3.455788282735739e-5 1.1528784638059619e-7 8.965747433364868e-8 -1.0457160327000236e-12 9507.350780128034 7.387780849071606e8
15050 383822.6715651769 25.468090774731664 4.8459629548546486e-6 3.49737688400954e-9 2.290990359827698e-9 3.1955702070263214e-5 8.161893200187009e-8 9.70839096336995e-8 -8.896372841705014e-14 9507.350780128016 7.3877808490717e8
15100 385096.0266717681 25.467851364472665 4.862943960083302e-6 3.5036768245674626e-9 2.292921601618697e-9 3.0275997232820373e-5 6.580264316768947e-8 1.262526984624479e-7 -4.894742430104146e-13 9507.350780128061 7.387780849071683e8
15150 386369.63431560504 25.477968625999893 4.879212108094915e-6 3.5163387670867005e-9 2.3008639821764667e-9 3.4764087104122154e-5 7.152449732483745e-8 1.3204219961870933e-7 -7.907011639410922e-13 9507.350780128085 7.387780849071665e8
15200 387644.00935491035 25.498317384064688 4.861716707770318e-6 3.5398428558206062e-9 2.3087471150234055e-9 3.774692777369637e-5 8.129422662817021e-8 8.96611136447234e-8 9.93754396018685e-13 9507.350780128008 7.38778084907171e8
15250 388901.92776629614 25.481412058112184 4.845654820118067e-6 3.5518975106899542e-9 2.3232891679051283e-9 3.840356657747179e-5 8.542131302302636e-8 7.393335893501884e-8 -3.8991879685447485e-13 9507.350780128056 7.387780849071658e8
15300 390175.6422722176 25.469125935206126 4.879651230671018e-6 3.5527259028439056e-9 2.3404960496259273e-9 4.0516637682230794e-5 1.0210648179742599e-7 9.01616867832189e-8 -6.711166981766098e-13 9507.35078012801 7.387780849071643e8
15350 391449.0055508432 25.467174588624093 4.8701686963922876e-6 3.556644215261385e-9 2.3628605236885767e-9 3.446051232458558e-5 9.647293164327664e-8 1.319328182258772e-7 -1.3545222777207627e-12 9507.350780128001 7.387780849071728e8
15400 392722.53669027495 25.47564143296954 4.8526341993730875e-6 3.568125694317811e-9 2.385033222100852e-9 3.1631343517801724e-5 8.621968194955087e-8 1.0900473154662471e-7 3.8893572463415495e-13 9507.350780128074 7.387780849071729e8
15450 393996.75756866974 25.494555337609334 4.8673141038774135e-6 3.576579830232407e-9 2.3822847472135214e-9 3.37129922627355e-5 7.584574238106434e-8 9.495828817707164e-8 -4.4816797966937856e-13 9507.350780128016 7.387780849071639e8
15500 395272.19006126106 25.523887992791444 4.880114258217882e-6 3.5890158137453826e-9 2.3472533217394037e-9 3.33679035975365e-5 9.284944171850107e-8 8.455453598399387e-8 -1.7093012681410183e-13 9507.350780128087 7.387780849071676e8
15550 396549.35310416535 25.563550746148422 4.853918504939874e-6 3.5944705185746914e-9 2.3413187839219403e-9 3.8255805975495605e-5 1.132030738731915e-7 8.127153039438895e-8 -3.53614045053041e-13 9507.350780128058 7.38778084907163e8
15600 397828.7595755577 25.613390476918166 4.8178327784935415e-6 3.6037425466361995e-9 2.352226827683418e-9 3.08361959469039e-5 1.322915573476191e-7 7.621049394335166e-8 6.190023837745884e-13 9507.350780128076 7.387780849071689e8
15650 399110.2903059093 25.619563537888947 4.840226988142791e-6 3.6105610161081826e-9 2.3552182780917694e-9 3.211393595847767e-5 1.4294477797271998e-7 7.822494102471822e-8 3.1584856471391664e-13 9507.350780128003 7.387780849071642e8
15700 400389.9270506971 25.568600695027033 4.876582468562148e-6 3.606512853823714e-9 2.358186329464157e-9 3.271961941209156e-5 1.436755746458962e-7 6.817786782353785e-8 9.936926548714497e-13 9507.350780128021 7.387780849071707e8
15750 401667.2738441682 25.527794701438566 4.8897655070222826e-6 3.609398627271225e-9 2.366816871336056e-9 3.857876777146885e-5 1.3634575678211913e-7 7.596208956295314e-8 -1.1188041498473509e-12 9507.350780128032 7.387780849071647e8
15800 402942.84289688006 25.49730588842668 4.881135255383256e-6 3.624007289783959e-9 2.3742211570847296e-9 3.506976645439863e-5 1.2322564929556634e-7 7.55816254582875e-8 9.17758701588766e-13 9507.350780128072 7.38778084907164e8
15850 404217.1527621044 25.477229664177063 4.928115640302622e-6 3.619199359128182e-9 2.3842168679112277e-9 3.324608405819163e-5 1.035225197787426e-7 8.600842696382394e-8 -1.0602036646908139e-12 9507.350780128 7.38778084907166e8
15900 405490.72519614344 25.46760057030184 4.947747734340557e-6 3.625958244633835e-9 2.378963085473733e-9 3.105485848209355e-5 8.230292158906138e-8 1.0153301616133703e-7 1.6073565831711364e-12 9507.350780128001 7.387780849071652e8
15950 406764.082203403 25.468395652827336 5.018864393582998e-6 3.6357328450803196e-9 2.371633669970357e-9 3.388297227502335e-5 1.273109421218166e-7 9.082819979466805e-8 3.3794710928870244e-13 9507.350780127992 7.387780849071653e8
16000 408037.7432355878 25.479537266612713 5.070147793773761e-6 3.6559316141349007e-9 2.3684031156838217e-9 3.6252071367925964e-5 1.346868674922952e-7 9.277821708120193e-8 -6.057017133740579e-13 9507.350780128028 7.387780849071647e8
16050 409312.2224804494 25.5008626334446 5.089202333937744e-6 3.662392072538837e-9 2.395463964903935e-9 3.973755519837141e-5 9.091519054260644e-8 7.52650343716077e-8 -2.31273243886016e-13 9507.35078012807 7.387780849071728e8
16100 410586.6790852064 25.479517036975537 5.104148393436146e-6 3.668240605713366e-9 2.400426270758049e-9 3.781595660257153e-5 9.171885873016095e-8 8.468830211064149e-8 1.115354782032431e-12 9507.350780127994 7.387780849071605e8
16150 411860.3282893628 25.468388233982232 5.146966779855903e-6 3.666528518663626e-9 2.4116517816352402e-9 3.898318391293287e-5 7.870293206035939e-8 8.606171489344838e-8 3.300356273987863e-13 9507.35078012804 7.387780849071705e8
16200 413133.6844635895 25.46760623702778 5.146821210134119e-6 3.6694652122925548e-9 2.429464611342869e-9 3.5853108784067445e-5 1.1426182910945215e-7 9.001904291427998e-8 -1.0692705196770554e-14 9507.350780127992 7.387780849071693e8
16250 414407.2671451198 25.477248447255306 5.149371904233917e-6 3.690499170190683e-9 2.4330421738705543e-9 3.5682123780134134e-5 8.368211185105778e-8 7.759203665691494e-8 2.478950136715513e-13 9507.350780128063 7.387780849071655e8
16300 415681.59835406416 25.49733745636936 5.192239647543803e-6 3.6977158604103545e-9 2.4314041363459598e-9 3.45270054822322e-5 7.100264899639885e-8 7.513840030726193e-8 -9.613221064054732e-13 9507.35078012797 7.387780849071662e8
16350 416957.19978502305 25.527838325855015 5.225154594583077e-6 3.706609573851159e-9 2.3998054487312046e-9 3.5502618629834615e-5 9.15463030937147e-8 7.635986284948437e-8 -1.9582377448853134e-13 9507.350780127988 7.387780849071625e8
16400 418234.58985209645 25.568655360290684 5.229343794818147e-6 3.7095338845265044e-9 2.392709426002621e-9 3.4993588542420184e-5 1.1130332988606995e-7 8.145940566528509e-8 -1.5422962510050292e-14 9507.350780128008 7.387780849071612e8
16450 419514.2805465899 25.61962789745388 5.210929614631656e-6 3.709288714225353e-9 2.4053472858581403e-9 3.327378544781823e-5 1.278592260123279e-7 6.72508508881009e-8 1.1083857201249023e-12 9507.350780128014 7.387780849071672e8
16500 420795.8047241561 25.61332715603183 5.2049778655877e-6 3.7152686481724467e-9 2.3993532550250864e-9 3.344182186992839e-5 1.3929326965478328e-7 6.493532367368715e-8 -4.344529495927321e-13 9507.350780127985 7.387780849071612e8
16550 422075.1584351476 25.563497290265673 5.215462576487773e-6 3.7204068464135188e-9 2.3890949983698876e-9 3.518406902003335e-5 1.4380308201167313e-7 5.21464845470998e-8 1.5645398154837862e-14 9507.350780128014 7.387780849071642e8
16600 423352.2794227412 25.523845708403393 5.193793913984236e-6 3.727615340219649e-9 2.3982833855110642e-9 3.4417804272379726e-5 1.34492365827521e-7 8.357507480516446e-8 -4.703263509372218e-13 9507.350780128016 7.387780849071666e8
16650 424627.68077463104 25.494525196534738 5.218120363539307e-6 3.728914814514208e-9 2.4163577767398787e-9 3.7967618482070975e-5 1.289176158048022e-7 1.0975565462034709e-7 2.7779424110071094e-13 9507.350780128061 7.387780849071647e8
16700 425901.8815572316 25.4756241249343 5.272065113992818e-6 3.7354861487265616e-9 2.4059078202867056e-9 3.9611664760741405e-5 1.0794051874540855e-7 7.929561540720442e-8 -9.266570846073578e-13 9507.35078012805 7.387780849071637e8
16750 427175.40369886725 25.46717041231085 5.361267849489315e-6 3.743980852423045e-9 2.3863757733639787e-9 3.721741268236656e-5 6.784358907996335e-8 9.887675067599133e-8 -6.002101015649291e-14 9507.350780128092 7.387780849071629e8
16800 428448.7690544837 25.4691348431266 5.439300249925581e-6 3.7515817943947795e-9 2.378117196513602e-9 3.6480358176049776e-5 6.004864283593037e-8 1.286050596016608e-7 5.832853694057509e-13 9507.350780128027 7.387780849071634e8
16850 429722.49661958555 25.48143374665626 5.438417660142459e-6 3.764411452282524e-9 2.3915411406993484e-9 4.040717794850934e-5 6.93373759519389e-8 1.2043051050847353e-7 7.306423433145871e-13 9507.350780128008 7.387780849071659e8
16900 430997.07984952047 25.497955289838774 5.426867080349389e-6 3.783754118788797e-9 2.399040077293841e-9 4.070452450832818e-5 8.412974150662222e-8 8.24781836855637e-8 2.379510036423788e-12 9507.350780128056 7.387780849071616e8
16940 432000.0 8.852558191574644 5.4053430538873025e-6 3.7952958202204146e-9 2.398887716748048e-9 4.259745401213877e-5 8.616267138661371e-8 9.30306882779286e-8 -2.0851564846050939e-13 9507.35078012801 7.387780849071687e8
