#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
32000 658285.9244326968 20.57405540874571 3.98939477017039e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2106270713006944e-25 5942.575079315506 1.7407953881592667e8
32050 659314.6272031323 20.57405540874572 3.9902353233769e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.050585966348305e-25 5942.575079315506 1.7407953881592667e8
32100 660343.3299735677 20.574055408745735 3.9942924122643737e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.5777408086874697e-25 5942.575079315506 1.7407953881592667e8
32150 661372.0327440032 20.574055408745753 3.999374465467807e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.1359214888823484e-25 5942.575079315506 1.7407953881592667e8
32200 662400.7355144387 20.57405540874575 4.0003598944923045e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.612686410345463e-25 5942.575079315506 1.7407953881592667e8
32250 663429.4382848742 20.574055408745746 4.005361381563283e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8397544677554736e-25 5942.575079315506 1.7407953881592667e8
32300 664458.1410553097 20.574055408745743 4.009754787604279e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8764238434862828e-25 5942.575079315506 1.7407953881592667e8
32350 665485.7405540871 20.574055408745735 4.0145670530835293e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8931740521534424e-25 5942.575079315506 1.7407953881592667e8
32400 666514.4433245226 20.574055408745732 4.0188310701289034e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.0784884709108033e-25 5942.575079315506 1.7407953881592667e8
32450 667543.1460949581 20.574055408745735 4.023486993543755e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.8393888187097248e-25 5942.575079315506 1.7407953881592667e8
32500 668571.8488653935 20.574055408745735 4.0272101214269204e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.846066266759471e-25 5942.575079315506 1.7407953881592667e8
32550 669600.551635829 20.574055408745735 4.032235516623052e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.6470726560227572e-25 5942.575079315506 1.7407953881592667e8
32600 670629.2544062645 20.574055408745735 4.037031131368539e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.8467105055543618e-25 5942.575079315506 1.7407953881592667e8
32650 671657.9571767 20.574055408745746 4.0406332698268897e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.967313749143844e-25 5942.575079315506 1.7407953881592667e8
32700 672686.6599471355 20.57405540874575 4.0486718310854345e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.0392073162817884e-25 5942.575079315506 1.7407953881592667e8
32750 673715.362717571 20.574055408745757 4.0519485959470565e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.0058374878923792e-25 5942.575079315506 1.7407953881592667e8
32800 674742.9622163484 20.574055408745757 4.053323178449828e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8525587138039274e-25 5942.575079315506 1.7407953881592667e8
32850 675771.6649867839 20.57405540874575 4.0558712591854246e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.5808140018576918e-25 5942.575079315506 1.7407953881592667e8
32900 676800.3677572194 20.574055408745743 4.058526248542717e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.1834144306363609e-25 5942.575079315506 1.7407953881592667e8
32950 677829.0705276548 20.57405540874575 4.0638412315024947e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8036945071009124e-25 5942.575079315506 1.7407953881592667e8
33000 678857.7732980903 20.574055408745757 4.0628583399509854e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8975444288431067e-25 5942.575079315506 1.7407953881592667e8
33050 679886.4760685258 20.574055408745764 4.068050413712899e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.5368838807898704e-25 5942.575079315506 1.7407953881592667e8
33100 680915.1788389613 20.574055408745764 4.0729435712965516e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.7196909918049538e-25 5942.575079315506 1.7407953881592667e8
33150 681943.8816093968 20.574055408745753 4.0785161810377315e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.6484634282860518e-25 5942.575079315506 1.7407953881592667e8
33200 682971.4811081742 20.574055408745746 4.0822161488594813e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.8462360323878544e-25 5942.575079315506 1.7407953881592667e8
33250 684000.1838786097 20.574055408745743 4.0834538934820443e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9709267099530286e-25 5942.575079315506 1.7407953881592667e8
33300 685028.8866490452 20.574055408745743 4.0862930787215314e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.722968774322202e-25 5942.575079315506 1.7407953881592667e8
33350 686057.5894194806 20.574055408745743 4.090607428705719e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8938095850186726e-25 5942.575079315506 1.7407953881592667e8
33400 687086.2921899161 20.574055408745757 4.0947206462012403e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.8903185072247376e-25 5942.575079315506 1.7407953881592667e8
33450 688114.9949603516 20.574055408745757 4.094307116102308e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.73119152488672e-25 5942.575079315506 1.7407953881592667e8
33500 689143.6977307871 20.574055408745757 4.0993822607923443e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.0685637110976213e-25 5942.575079315506 1.7407953881592667e8
33550 690172.4005012226 20.574055408745757 4.103226327658928e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.97526226292405e-25 5942.575079315506 1.7407953881592667e8
33600 691200.0 19.470783750643022 4.1075195380566214e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.8057752242898164e-25 5942.575079315506 1.7407953881592667e8
33650 692228.7027704355 20.574055408745792 4.110719165831478e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.2421142424009803e-25 5942.575079315506 1.7407953881592667e8
33700 693257.405540871 20.574055408745785 4.113318245471479e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.0925996946495677e-25 5942.575079315506 1.7407953881592667e8
33750 694286.1083113065 20.574055408745778 4.1175168191555295e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.087916992733326e-25 5942.575079315506 1.7407953881592667e8
33800 695314.8110817419 20.574055408745775 4.1211911294231627e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.9608191256169723e-25 5942.575079315506 1.7407953881592667e8
33850 696343.5138521774 20.574055408745792 4.1248676187740353e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.0826150815699684e-25 5942.575079315506 1.7407953881592667e8
33900 697372.2166226129 20.574055408745796 4.1304231423909887e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.130288752391885e-25 5942.575079315506 1.7407953881592667e8
33950 698400.9193930484 20.5740554087458 4.1313601689070994e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2296756453982755e-25 5942.575079315506 1.7407953881592667e8
34000 699429.6221634839 20.574055408745807 4.1315716263395535e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.9742784928723927e-25 5942.575079315506 1.7407953881592667e8
34050 700457.2216622613 20.5740554087458 4.134245903891906e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8533966595337685e-25 5942.575079315506 1.7407953881592667e8
34100 701485.9244326968 20.574055408745792 4.135825893005138e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2073101120999733e-25 5942.575079315506 1.7407953881592667e8
34150 702514.6272031323 20.574055408745778 4.143894387304187e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.1149053746814526e-25 5942.575079315506 1.7407953881592667e8
34200 703543.3299735677 20.574055408745764 4.1495652714642576e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.278700911800013e-25 5942.575079315506 1.7407953881592667e8
34250 704572.0327440032 20.57405540874575 4.1540998653293505e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.8374800436316194e-25 5942.575079315506 1.7407953881592667e8
34300 705600.7355144387 20.574055408745735 4.158803072737364e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.1406313968287793e-25 5942.575079315506 1.7407953881592667e8
34350 706629.4382848742 20.57405540874572 4.161096610256318e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.7540184724570384e-25 5942.575079315506 1.7407953881592667e8
34400 707658.1410553097 20.574055408745707 4.1664417862125513e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.5091032592426216e-25 5942.575079315506 1.7407953881592667e8
34450 708685.7405540871 20.574055408745707 4.173312030275657e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.841930950170645e-25 5942.575079315506 1.7407953881592667e8
34500 709714.4433245226 20.574055408745707 4.175689421595549e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9797458166993035e-25 5942.575079315506 1.7407953881592667e8
34550 710743.1460949581 20.574055408745707 4.179663797080686e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.8707824010661583e-25 5942.575079315506 1.7407953881592667e8
34600 711771.8488653935 20.574055408745707 4.1845015960719785e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.818424940086793e-25 5942.575079315506 1.7407953881592667e8
34650 712800.551635829 20.574055408745707 4.185863206154429e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.7328435560672795e-25 5942.575079315506 1.7407953881592667e8
34700 713829.2544062645 20.574055408745696 4.189725157663259e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.469167064434085e-25 5942.575079315506 1.7407953881592667e8
34750 714857.9571767 20.574055408745696 4.197806261153245e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.0064207851796453e-25 5942.575079315506 1.7407953881592667e8
34800 715886.6599471355 20.574055408745703 4.202107105712987e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.8550769039582808e-25 5942.575079315506 1.7407953881592667e8
34850 716915.362717571 20.574055408745707 4.207123055038603e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.2666845523858515e-25 5942.575079315506 1.7407953881592667e8
34900 717942.9622163484 20.57405540874571 4.2127947454978373e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.5927672432818136e-25 5942.575079315506 1.7407953881592667e8
34950 718971.6649867839 20.57405540874573 4.2169014877586194e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.7367807317288802e-25 5942.575079315506 1.7407953881592667e8
35000 720000.3677572194 20.57405540874573 4.2209080656100853e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.273379412294919e-25 5942.575079315506 1.7407953881592667e8
35050 721029.0705276548 20.574055408745735 4.2226050127060854e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.7572919020094565e-25 5942.575079315506 1.7407953881592667e8
35100 722057.7732980903 20.574055408745743 4.2265216925870305e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.4013217545883593e-25 5942.575079315506 1.7407953881592667e8
35150 723086.4760685258 20.574055408745753 4.2297786259910806e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.225026678959469e-25 5942.575079315506 1.7407953881592667e8
35200 724115.1788389613 20.574055408745764 4.2350580964965205e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9196520489752112e-25 5942.575079315506 1.7407953881592667e8
35250 725143.8816093968 20.574055408745764 4.2383275455095244e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.0760682224651327e-25 5942.575079315506 1.7407953881592667e8
35300 726171.4811081742 20.574055408745757 4.2447353877579316e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.045458173778161e-25 5942.575079315506 1.7407953881592667e8
35350 727200.1838786097 20.57405540874575 4.247527680938741e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.123428479819264e-25 5942.575079315506 1.7407953881592667e8
35400 728228.8866490452 20.574055408745743 4.251704846459971e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.093027373444149e-25 5942.575079315506 1.7407953881592667e8
35450 729257.5894194806 20.574055408745735 4.257017438746061e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.6782333547607674e-25 5942.575079315506 1.7407953881592667e8
35500 730286.2921899161 20.57405540874573 4.2591119230591777e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.222886108504148e-25 5942.575079315506 1.7407953881592667e8
35550 731314.9949603516 20.57405540874572 4.2587958730598144e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.2549141354846037e-25 5942.575079315506 1.7407953881592667e8
35600 732343.6977307871 20.574055408745718 4.2655125339654497e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.356869277740897e-25 5942.575079315506 1.7407953881592667e8
35650 733372.4005012226 20.57405540874571 4.270316157280292e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.4408814989665163e-25 5942.575079315506 1.7407953881592667e8
35700 734400.0 19.470783750643022 4.276765214232258e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.215606863066607e-25 5942.575079315506 1.7407953881592667e8
35750 735428.7027704355 20.574055408745707 4.2802400504775593e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.0124627003641612e-25 5942.575079315506 1.7407953881592667e8
35800 736457.405540871 20.57405540874571 4.281889890926737e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.8722798209677961e-25 5942.575079315506 1.7407953881592667e8
35850 737486.1083113065 20.57405540874571 4.28556160438866e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.8053834574550855e-25 5942.575079315506 1.7407953881592667e8
35900 738514.8110817419 20.574055408745696 4.2884644426507406e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.6602535145564804e-25 5942.575079315506 1.7407953881592667e8
35950 739543.5138521774 20.574055408745696 4.2909738869451723e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.0760508106058114e-25 5942.575079315506 1.7407953881592667e8
36000 740572.2166226129 20.574055408745707 4.293513547370796e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.995921434008858e-25 5942.575079315506 1.7407953881592667e8
36050 741600.9193930484 20.574055408745707 4.297717522313848e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.0712603728100187e-25 5942.575079315506 1.7407953881592667e8
36100 742629.6221634839 20.574055408745707 4.299237079862724e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.215859335026767e-25 5942.575079315506 1.7407953881592667e8
36150 743657.2216622613 20.574055408745707 4.3044827919510085e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.1223663564006606e-25 5942.575079315506 1.7407953881592667e8
36200 744685.9244326968 20.574055408745703 4.310239153518403e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.8091792427871445e-25 5942.575079315506 1.7407953881592667e8
36250 745714.6272031323 20.574055408745693 4.3129336077427614e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.61379206341237e-25 5942.575079315506 1.7407953881592667e8
36300 746743.3299735677 20.574055408745696 4.315424867518951e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.39098563959871e-25 5942.575079315506 1.7407953881592667e8
36350 747772.0327440032 20.574055408745696 4.3171654253435156e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.1536108497116546e-25 5942.575079315506 1.7407953881592667e8
36400 748800.7355144387 20.574055408745707 4.3209885784174437e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2618353495648493e-25 5942.575079315506 1.7407953881592667e8
36450 749829.4382848742 20.57405540874572 4.324275023671704e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.98388983921779e-25 5942.575079315506 1.7407953881592667e8
36500 750858.1410553097 20.574055408745735 4.3274834001640943e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.91586170484919e-25 5942.575079315506 1.7407953881592667e8
36550 751885.7405540871 20.574055408745743 4.3316694644426883e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.3635380198609823e-25 5942.575079315506 1.7407953881592667e8
36600 752914.4433245226 20.574055408745743 4.3355214290856667e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.2885973773417977e-25 5942.575079315506 1.7407953881592667e8
36650 753943.1460949581 20.574055408745735 4.3360020858186475e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.0145521234827257e-25 5942.575079315506 1.7407953881592667e8
36700 754971.8488653935 20.57405540874572 4.3394531885858925e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.313174216773914e-25 5942.575079315506 1.7407953881592667e8
36750 756000.551635829 20.57405540874572 4.341370978533167e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.0282857275224578e-25 5942.575079315506 1.7407953881592667e8
36800 757029.2544062645 20.57405540874571 4.3434101062757197e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.0484225428276244e-25 5942.575079315506 1.7407953881592667e8
36850 758057.9571767 20.574055408745707 4.350672026724907e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.877418495950016e-25 5942.575079315506 1.7407953881592667e8
36900 759086.6599471355 20.57405540874572 4.3531233145779695e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.8120609055048317e-25 5942.575079315506 1.7407953881592667e8
36950 760115.362717571 20.57405540874572 4.3558540077390093e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.1855844646317313e-25 5942.575079315506 1.7407953881592667e8
37000 761142.9622163484 20.574055408745707 4.3597227296465574e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.285149829196166e-25 5942.575079315506 1.7407953881592667e8
37050 762171.6649867839 20.574055408745693 4.362749229889391e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.4309741510126555e-25 5942.575079315506 1.7407953881592667e8
37100 763200.3677572194 20.574055408745668 4.3717453583984393e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.945583748710772e-25 5942.575079315506 1.7407953881592667e8
37150 764229.0705276548 20.57405540874564 4.379999393978267e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.8294988826151856e-25 5942.575079315506 1.7407953881592667e8
37200 765257.7732980903 20.57405540874562 4.3827893615726623e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.5546178595086877e-25 5942.575079315506 1.7407953881592667e8
37250 766286.4760685258 20.57405540874562 4.3845439623267543e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.4781449733692224e-25 5942.575079315506 1.7407953881592667e8
37300 767315.1788389613 20.57405540874562 4.388340622290194e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9702563533691558e-25 5942.575079315506 1.7407953881592667e8
37350 768343.8816093968 20.57405540874563 4.396487305021114e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.2981651940388917e-25 5942.575079315506 1.7407953881592667e8
37400 769371.4811081742 20.57405540874563 4.4023169313701455e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.1571334865006098e-25 5942.575079315506 1.7407953881592667e8
37450 770400.1838786097 20.57405540874562 4.4062034005276083e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.5728371938060882e-25 5942.575079315506 1.7407953881592667e8
37500 771428.8866490452 20.57405540874562 4.408661785025947e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9237710419459232e-25 5942.575079315506 1.7407953881592667e8
37550 772457.5894194806 20.57405540874562 4.4131903880350776e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9265699983318337e-25 5942.575079315506 1.7407953881592667e8
37600 773486.2921899161 20.57405540874562 4.415892100279604e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.340362835104236e-25 5942.575079315506 1.7407953881592667e8
37650 774514.9949603516 20.57405540874564 4.4175861900044076e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.1784586612044597e-25 5942.575079315506 1.7407953881592667e8
37700 775543.6977307871 20.574055408745654 4.425066034660552e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.719490755422758e-25 5942.575079315506 1.7407953881592667e8
37750 776572.4005012226 20.574055408745668 4.433389932305703e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.2328010741464614e-25 5942.575079315506 1.7407953881592667e8
37800 777600.0 19.470783750643022 4.4390070937771974e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.6674118841925349e-25 5942.575079315506 1.7407953881592667e8
37850 778628.7027704355 20.574055408745682 4.444006398793712e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.8045738059966418e-25 5942.575079315506 1.7407953881592667e8
37900 779657.405540871 20.574055408745682 4.447241164260081e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.8525608902863426e-25 5942.575079315506 1.7407953881592667e8
37950 780686.1083113065 20.574055408745682 4.449225350794154e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.6788688876259975e-25 5942.575079315506 1.7407953881592667e8
38000 781714.8110817419 20.574055408745682 4.450705112081842e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.7162347377296614e-25 5942.575079315506 1.7407953881592667e8
38050 782743.5138521774 20.574055408745693 4.453380893395794e-16 Inf Inf 3.051995643533316e-15 Inf Inf 1.9736168422181806e-25 5942.575079315506 1.7407953881592667e8
38100 783772.2166226129 20.574055408745696 4.45567596441541e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.1931803882606797e-25 5942.575079315506 1.7407953881592667e8
38150 784800.9193930484 20.574055408745696 4.460421389821173e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.0061857250788067e-25 5942.575079315506 1.7407953881592667e8
38200 785829.6221634839 20.574055408745696 4.463785801425198e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.062809091591908e-25 5942.575079315506 1.7407953881592667e8
38250 786857.2216622613 20.574055408745696 4.467723486724427e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9323507356265292e-25 5942.575079315506 1.7407953881592667e8
38300 787885.9244326968 20.574055408745696 4.475561105386382e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.174497463208848e-25 5942.575079315506 1.7407953881592667e8
38350 788914.6272031323 20.574055408745696 4.476325028468208e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.267024083642618e-25 5942.575079315506 1.7407953881592667e8
38400 789943.3299735677 20.574055408745693 4.480997779248858e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.2280998721296914e-25 5942.575079315506 1.7407953881592667e8
38450 790972.0327440032 20.574055408745686 4.483797042868116e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.203906093602645e-25 5942.575079315506 1.7407953881592667e8
38500 792000.7355144387 20.574055408745675 4.4884325294467815e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.3260502867420687e-25 5942.575079315506 1.7407953881592667e8
38550 793029.4382848742 20.574055408745668 4.492350344010529e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.1874257687549666e-25 5942.575079315506 1.7407953881592667e8
38600 794058.1410553097 20.574055408745664 4.497419924943401e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.8857032762633664e-25 5942.575079315506 1.7407953881592667e8
38650 795085.7405540871 20.574055408745668 4.501541787996743e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.1337145357133646e-25 5942.575079315506 1.7407953881592667e8
38700 796114.4433245226 20.574055408745675 4.501382439019282e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.178624073868013e-25 5942.575079315506 1.7407953881592667e8
38750 797143.1460949581 20.574055408745693 4.507023043374308e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.4257680050755652e-25 5942.575079315506 1.7407953881592667e8
38800 798171.8488653935 20.574055408745707 4.51458075944682e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.168420724305689e-25 5942.575079315506 1.7407953881592667e8
38850 799200.551635829 20.574055408745696 4.518508001246427e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.3373157597229963e-25 5942.575079315506 1.7407953881592667e8
38900 800229.2544062645 20.574055408745696 4.521356298801883e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.2996364961515475e-25 5942.575079315506 1.7407953881592667e8
38950 801257.9571767 20.574055408745693 4.528686390838718e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.590884667020135e-25 5942.575079315506 1.7407953881592667e8
39000 802286.6599471355 20.574055408745682 4.530964662722116e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.23214812942191e-25 5942.575079315506 1.7407953881592667e8
39050 803315.362717571 20.574055408745675 4.539247913212308e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.7578055518594369e-25 5942.575079315506 1.7407953881592667e8
39100 804342.9622163484 20.574055408745668 4.545344931568337e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.2255403288094495e-25 5942.575079315506 1.7407953881592667e8
39150 805371.6649867839 20.57405540874566 4.55048493476661e-16 Inf Inf 3.051995643533316e-15 Inf Inf 2.409949330882099e-25 5942.575079315506 1.7407953881592667e8
39200 806400.3677572194 20.574055408745647 4.555430121736328e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.217069459249602e-25 5942.575079315506 1.7407953881592667e8
39250 807429.0705276548 20.574055408745636 4.560708084744482e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.374751257263946e-25 5942.575079315506 1.7407953881592667e8
39300 808457.7732980903 20.57405540874564 4.564341357071355e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.334547274090898e-25 5942.575079315506 1.7407953881592667e8
39350 809486.4760685258 20.574055408745643 4.566695627938741e-16 Inf Inf 3.204595425709982e-15 Inf Inf 1.9739824912639294e-25 5942.575079315506 1.7407953881592667e8
39400 810515.1788389613 20.574055408745643 4.571455538817942e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.0055850159322193e-25 5942.575079315506 1.7407953881592667e8
39450 811543.8816093968 20.574055408745647 4.579458174719542e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.073926563768604e-25 5942.575079315506 1.7407953881592667e8
39500 812571.4811081742 20.574055408745657 4.58574860962828e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.1057902663267146e-25 5942.575079315506 1.7407953881592667e8
39550 813600.1838786097 20.574055408745668 4.585853903211732e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.1143656070424903e-25 5942.575079315506 1.7407953881592667e8
39600 814628.8866490452 20.574055408745682 4.588417362768342e-16 Inf Inf 3.204595425709982e-15 Inf Inf 2.2774363755167984e-25 5942.575079315506 1.7407953881592667e8
39650 815657.5894194806 20.57405540874567 4.590034204300554e-16 Inf Inf 3.357195207886648e-15 Inf Inf 1.957719814657768e-25 5942.575079315506 1.7407953881592667e8
39700 816686.2921899161 20.574055408745654 4.594424914615375e-16 Inf Inf 3.357195207886648e-15 Inf Inf 1.6285486141872327e-25 5942.575079315506 1.7407953881592667e8
39750 817714.9949603516 20.574055408745643 4.600333484373716e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.3051734674157437e-25 5942.575079315506 1.7407953881592667e8
39800 818743.6977307871 20.57405540874564 4.606629326018216e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.1695862306390135e-25 5942.575079315506 1.7407953881592667e8
39850 819772.4005012226 20.574055408745632 4.608827954730744e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.4139888822446575e-25 5942.575079315506 1.7407953881592667e8
39900 820800.0 19.470783750643022 4.614258439569188e-16 Inf Inf 3.357195207886648e-15 Inf Inf 1.9552473306341332e-25 5942.575079315506 1.7407953881592667e8
39950 821828.7027704355 20.574055408745632 4.618335498522898e-16 Inf Inf 3.357195207886648e-15 Inf Inf 1.9370867613619423e-25 5942.575079315506 1.7407953881592667e8
40000 822857.405540871 20.574055408745636 4.622866681650391e-16 Inf Inf 3.357195207886648e-15 Inf Inf 2.021394984196025e-25 5942.575079315506 1.7407953881592667e8
