#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
7850 256145.0962472598 32.7233528811209 3.9881763270247685e-6 0.00022259101375461622 0.00010295144133703428 2.5435934034673024e-5 0.0005557602946163214 0.0005138603316584905 3.0843898939050028e-6 0.00026613238994471316 0.0001922553137699192 2.496642367632694e-5 0.0006759811536445226 0.0010571955105743984 -2.119227623679043e-5 9507.35078012792 7.38778058610545e8
7900 257782.92394035577 32.79151311127525 4.001282031327857e-6 0.00022333642001511197 0.00010278918862554801 2.5314111083400618e-5 0.0005723500059195256 0.0005527075043881184 3.0945256297862336e-6 0.00026752967775466936 0.00019162454656360776 2.4846198904540942e-5 0.0006286852119627829 0.0010977635737497234 -2.1209264295248365e-5 9507.350780127897 7.387780585758141e8
7950 259396.73966480227 32.78610316677699 4.006296747044266e-6 0.00022369178465824697 0.0001029805531884883 2.4675276160924837e-5 0.0005835898928783724 0.0005536889652217064 3.098403928339334e-6 0.00026792231660395727 0.00019182119460259357 2.4219217284334652e-5 0.0006406877188823058 0.0011247660045579898 -2.1182331513474222e-5 9507.350780127883 7.387780585415994e8
8000 261034.26254875786 32.719276602737665 4.001031416617098e-6 0.0002236851886171159 0.0001035465403952366 2.3412319784546366e-5 0.0005894184479607678 0.0005249538196319816 3.0943318084965785e-6 0.0002672918385454353 0.0001928777566144449 2.298030494550521e-5 0.0006482496913470996 0.0011384227714352313 -2.1108342842035433e-5 9507.350780127881 7.387780585069681e8
8050 262668.92909180914 32.67158133347756 3.986637582755459e-6 0.00022335414071166703 0.00010450240064881039 2.160846635275239e-5 0.0005905696239597851 0.0005016426921077758 3.0831998544267086e-6 0.0002656953339854773 0.00019478130734021926 2.120974793494908e-5 0.0007101290378550654 0.0011581593222060986 -2.099316793391125e-5 9507.350780127917 7.387780584725608e8
8100 264301.7116917906 32.643606302861535 3.968822651073185e-6 0.00022275725754283883 0.000105836005879794 2.000529544579944e-5 0.0005859267386928117 0.0004820206480489131 3.069422079640122e-6 0.0002633003959679494 0.00019745747997451462 1.9635111568075468e-5 0.0007667359210595865 0.0011758396931756622 -2.0875469118064133e-5 9507.35078012798 7.387780584383724e8
8150 265933.6072023295 32.63574454743428 3.950362369331896e-6 0.0002219686472335997 0.00010750698077458291 2.154024336069296e-5 0.0005737665360404894 0.00046453858240202707 3.0551452017459634e-6 0.00026032459945622395 0.00020078833301493602 2.1142139434964526e-5 0.000857318675703649 0.0011703614382704845 -2.0782536392978715e-5 9507.350780127925 7.387780584043933e8
8200 267565.6270759137 32.64819017353148 3.934928963354608e-6 0.00022106480052765288 0.00010945165497411731 2.279252341720184e-5 0.0005562677884357201 0.00044755615152414826 3.0432092597211712e-6 0.00025698453454247125 0.0002046509272141761 2.2372610980532306e-5 0.0009391557909244264 0.0011410971117857584 -2.072810397761877e-5 9507.35078012791 7.387780583705267e8
8250 269179.288034966 32.680423106278646 3.927245852274282e-6 0.00022013140097190955 0.00011154524406822923 2.3544017554726383e-5 0.0005403186266434064 0.0004351951929940295 3.037267268136787e-6 0.000253523370719846 0.00020887819609662 2.310839005738305e-5 0.0010130023174517505 0.0010880888512244454 -2.072089987630403e-5 9507.350780127927 7.387780583370862e8
8300 270812.6457943141 32.65160408600525 3.9300561673426475e-6 0.0002192185199352243 0.00011370605550194462 2.3949989200305748e-5 0.0005234003459131941 0.0004123245527710156 3.0394407195293376e-6 0.0002500535084130011 0.0002134418809317662 2.3508186624578515e-5 0.0010391962809718283 0.0010210664384129248 -2.076194078084099e-5 9507.350780127954 7.387780583032115e8
8350 272444.7514131966 32.63631382458626 3.9433139422898665e-6 0.00021840395398481678 0.0001157571810167099 2.4031261124424855e-5 0.0005375061869945955 0.0003841607808842411 3.049694064345466e-6 0.0002468088769126556 0.00021810256033076296 2.358721933044823e-5 0.0010605527686145004 0.0010284090429524848 -2.0845164444273975e-5 9507.350780127941 7.387780582692684e8
8400 274076.61084253003 32.64134051440052 3.9635671516721516e-6 0.0002177464449710961 0.00011754485884180778 2.3729761498343047e-5 0.0005477335119669582 0.000350598869202683 3.0653575629512357e-6 0.00024397355284133643 0.00022259026189897397 2.3290502432860096e-5 0.001085586924554497 0.0009904432681090316 -2.095094752071554e-5 9507.350780127907 7.387780582351664e8
8450 275709.23670513945 32.66652460581904 3.985498676710018e-6 0.00021730304641217243 0.00011892943428724153 2.4513525860634975e-5 0.0005552418782425664 0.0003110689044667987 3.0823190432457067e-6 0.00024172782533521346 0.00022656593725693512 2.406094258987724e-5 0.001110589175370566 0.0009345654905993281 -2.1053565187074693e-5 9507.350780127896 7.387780582008795e8
8500 277330.15423978673 32.71105588400129 4.003981707380153e-6 0.00021712625718581845 0.0001197912285715358 2.4947777825257508e-5 0.0005671768744767634 0.0002896768270656522 3.096613514788773e-6 0.00024023248358672587 0.00022965248755354135 2.4487385073436114e-5 0.0011421401763622512 0.000851076285538156 -2.1130599617642484e-5 9507.35078012787 7.387780581666822e8
8550 278967.2619489032 32.77512051422297 4.015936813315485e-6 0.00021725567555579232 0.00012007401031479778 2.506738064728115e-5 0.0005768925347958559 0.00036746408026353645 3.1058593968407982e-6 0.00023955917764965288 0.00023159518564238744 2.4604237331080675e-5 0.0011807601862866201 0.0007506601691249106 -2.1169464877026658e-5 9507.350780127907 7.387780581320505e8
8600 280607.5652810604 32.80186148151378 4.019146735756364e-6 0.0002177228102943178 0.00011975358621882492 2.4543390038431564e-5 0.000582444540613211 0.0004281321037657601 3.108341897994788e-6 0.00023976312983373395 0.00023215083758620073 2.408978108419688e-5 0.0012092309891931722 0.0006926301534439675 -2.1162913192130534e-5 9507.35078012787 7.387780580973265e8
8650 282245.7804818321 32.73125926381191 4.012613160800907e-6 0.00021853597270541356 0.00011887222795124684 2.3453460520821625e-5 0.0005821820587966662 0.0004403234547715385 3.103288938719564e-6 0.00024083912390531728 0.00023123401950444198 2.3020371428719222e-5 0.001212129502437185 0.0006936256568097465 -2.1104825371725755e-5 9507.35078012791 7.387780580626909e8
8700 283880.9467306542 32.67964462396761 3.997381746942633e-6 0.00021969162092108988 0.00011752885656550924 2.172897813501524e-5 0.0005832747833147654 0.0004427260603104583 3.0915092140731126e-6 0.00024275334336743487 0.00022893788939419378 2.132881535152403e-5 0.0012181982319734287 0.000771134783610682 -2.1003167529662352e-5 9507.350780127917 7.387780580282674e8
8750 285511.80325686885 32.64767605553196 3.979208126105095e-6 0.00022115627681313708 0.00011587096578643162 1.988892043558528e-5 0.0005809190757093434 0.0004373518443216881 3.077454035002198e-6 0.0002454361731163841 0.00022554244816891503 1.9521000479734648e-5 0.001224912355163455 0.0008647241987284759 -2.088827499197469e-5 9507.35078012794 7.387780579941093e8
8800 287143.79750139924 32.63569917642505 3.960857585927376e-6 0.00022288948294015142 0.00011403662931146378 2.1163437948246858e-5 0.0005722056770207078 0.00042608427082257386 3.063262029425549e-6 0.00024880209263832936 0.0002213974273504601 2.0772375469524853e-5 0.0012074417827282336 0.000946455230000676 -2.0791128920332107e-5 9507.35078012791 7.387780579600952e8
8850 288775.7096021293 32.6440071992004 3.944864645914653e-6 0.00022482913987405888 0.00011215895023948216 2.2515400655359814e-5 0.0005579587893885622 0.0004157282550980614 3.0508933529914346e-6 0.00025271799200262204 0.00021687959967330633 2.2101477047426315e-5 0.0011763526365150404 0.001003264609952415 -2.072481854942508e-5 9507.350780127928 7.387780579262302e8
8900 290408.55550253356 32.672633009083626 3.935323864167306e-6 0.00022689451636097337 0.00011034939198427547 2.327442200476431e-5 0.0005405495945415804 0.0004306892700214755 3.0435146695050857e-6 0.0002570090943429513 0.00021232854389762165 2.2844007301274497e-5 0.0011251555265111663 0.0010271523287813922 -2.0703492741251564e-5 9507.350780127897 7.387780578924083e8
8950 292042.1335561793 32.656863989730326 3.935173893192884e-6 0.00022898937474214305 0.00010869377557931537 2.3657272344774005e-5 0.0005235799691385938 0.00043467177819483943 3.043398684425133e-6 0.0002614614302563638 0.00020801781294693255 2.3220061715611074e-5 0.0010106972876038072 0.0010494567272362472 -2.073296336860896e-5 9507.350780127883 7.387780578585794e8
9000 293674.4033376104 32.63769574855116 3.944274548925601e-6 0.00023100560616146518 0.00010726323402853386 2.376945133361627e-5 0.0004999777539011375 0.0004460699119269725 3.050436981697959e-6 0.00026582766518505537 0.0002041507211765101 2.3330722142719306e-5 0.0009062963639439538 0.0010725142331628069 -2.0809082940075943e-5 9507.35078012788 7.38778057824681e8
9050 295293.91695533844 32.638766074135866 3.959267124236112e-6 0.00023282851720966873 0.00010611099763782264 2.3503578208795834e-5 0.0005165551608904956 0.00045760934496821446 3.0620319925455986e-6 0.0002698338153513585 0.00020087631562228932 2.3068493146312323e-5 0.0008701368535526951 0.0010983290150602188 -2.0910260572029622e-5 9507.350780127888 7.38778057790893e8
9100 296926.31236867653 32.65997164779885 3.9766190124508054e-6 0.00023439798934658693 0.00010525300621001878 2.4176361736904533e-5 0.0005316752689020324 0.00047087603454230994 3.075451657140169e-6 0.00027330868743881826 0.00019823743628427269 2.372979966904724e-5 0.0008094249543031542 0.001120484456636747 -2.100817855640992e-5 9507.350780127948 7.387780577566813e8
9150 298560.27682526875 32.7010601519722 3.993704901584479e-6 0.00023562734894652085 0.00010472971703255534 2.5436564515149837e-5 0.0005420652752640177 0.0004947723620294732 3.088665602424648e-6 0.0002760084713800798 0.00019634425706704153 2.4967360792635002e-5 0.0007257004912176989 0.001149450835333322 -2.1078787910728737e-5 9507.350780127945 7.387780577222894e8
9200 300196.79206561815 32.761512884874215 4.0082894894290464e-6 0.00023646949305725204 0.0001045611403228859 2.5968699258709325e-5 0.0005584748443104207 0.0005286306308327384 3.0999450824845016e-6 0.0002777662613858088 0.00019526399172971635 2.548951733727104e-5 0.0006261248547092793 0.0011848203974043022 -2.111052502485069e-5 9507.350780127887 7.387780576877577e8
9250 301836.71852007904 32.81742150700648 4.017238081794721e-6 0.0002369067098312242 0.00010475725167717063 2.570327909577885e-5 0.0005733334490757653 0.0005588529605040107 3.106865776454294e-6 0.0002784776625118074 0.00019504119741189992 2.522825430272516e-5 0.0006300109567690953 0.0012197158707265997 -2.1101188617333385e-5 9507.350780127861 7.387780576531453e8
9300 303448.50500534923 32.74436637165474 4.016973944883128e-6 0.0002369483750461811 0.000105310442958028 2.4682038316386175e-5 0.0005807893881280231 0.0005292407706958851 3.106661497315096e-6 0.00027811714948194357 0.00019567257169360213 2.4226146525467918e-5 0.0006376232277443879 0.001229611530644651 -2.104594239643369e-5 9507.35078012792 7.387780576191759e8
9350 305084.2254168377 32.688761234819616 4.005404023011095e-6 0.00023663466148235373 0.00010625255020470688 2.292576668446311e-5 0.0005851810584654796 0.0005059798514875592 3.0977135102737302e-6 0.0002767196131083778 0.00019715424417566073 2.2503305117249786e-5 0.0006533697425431855 0.0012410622617503194 -2.095123447242598e-5 9507.350780127921 7.387780575848241e8
9400 306717.66045040893 32.65265632406214 3.986797042251592e-6 0.00023602043527703298 0.0001075696773564232 2.051365643162362e-5 0.0005860356210337227 0.0004873302104495589 3.083323177775092e-6 0.0002744180365746428 0.0001994200583267758 2.0134268502229792e-5 0.0007524976206640945 0.0012627162249926138 -2.0837198100206975e-5 9507.350780127917 7.3877805755069e8
9450 308349.7980047571 32.636525334356236 3.9656144390624875e-6 0.0002351787862450571 0.00010922139188377602 2.1018034637140857e-5 0.0005799276905373697 0.00047145285350421785 3.066940901303583e-6 0.0002714096935464695 0.00020238625408320633 2.0629614591261115e-5 0.0008492836479115531 0.0012677245085178966 -2.0737639853167556e-5 9507.350780127883 7.38778057516767e8
9500 309981.64469190815 32.640646367722134 3.945906817449596e-6 0.00023419005639505153 0.00011114811991083084 2.2142961789753704e-5 0.0005668736710251268 0.00045691377387360775 3.0516993512947054e-6 0.00026791331290995814 0.0002059633859201766 2.173531976603526e-5 0.000932495277808183 0.0012471805144082665 -2.0667257869408966e-5 9507.350780127907 7.387780574829916e8
9550 311595.2124303044 32.664694965323 3.933653609016564e-6 0.0002331426875157456 0.00011324231861044746 2.2847942642453555e-5 0.0005500071512177081 0.00044217631114771384 3.042222921678618e-6 0.000264194135429905 0.00020999639902317084 2.2425216202625e-5 0.001009105128897909 0.0012064608781919746 -2.064082310942952e-5 9507.350780127883 7.387780574496696e8
9600 313228.8882780993 32.663687577184376 3.932291580162865e-6 0.00023208614574484723 0.00011543793655839388 2.3218514429821373e-5 0.000528233131339405 0.0004219173150032322 3.0411695509933923e-6 0.0002603927947048383 0.0002144308834009921 2.278897324457331e-5 0.0010604719476041036 0.0011412118505040574 -2.0664181871083115e-5 9507.350780127876 7.387780574159354e8
9650 314861.38701612287 32.640114661062476 3.941703853511365e-6 0.0002311072217452144 0.00011756452958192878 2.3360215865548628e-5 0.0005255376497712181 0.00039772131526811155 3.048448848199616e-6 0.0002567866265677991 0.00021900172015160857 2.2929995857189352e-5 0.0010900017767042454 0.001049042188862326 -2.0735392659955085e-5 9507.350780127921 7.387780573821523e8
9700 316493.2252315232 32.63686466391737 3.958457673479684e-6 0.0002302727669465665 0.00011946760976708195 2.3142767344411526e-5 0.0005375934921791837 0.00036799611454735266 3.061405976660441e-6 0.00025357664068942083 0.00022344314883051357 2.2714776750325118e-5 0.0011223325145287497 0.0009594307457467077 -2.0837567551391078e-5 9507.350780127914 7.387780573482314e8
9750 318125.41797765874 32.653861172409435 3.977748933255562e-6 0.00022964508001444093 0.00012100274323858028 2.4099517491721073e-5 0.0005614803637176407 0.00033214998040402154 3.0763255192824834e-6 0.00025093390781312166 0.000227456897751219 2.3653997068579913e-5 0.0011559770306040654 0.0009153213368647736 -2.094232931022968e-5 9507.350780127916 7.387780573141317e8
9800 319745.3799435335 32.69043623363282 3.995088883195297e-6 0.00022928170712396424 0.0001220457856203987 2.5226887826104483e-5 0.0005710050574292859 0.0003032836321579886 3.0897359510104273e-6 0.00024901260742218607 0.00023070872407742978 2.476202164283155e-5 0.001186777204213643 0.0008430161957535226 -2.10239123812809e-5 9507.350780127908 7.387780572801301e8
9850 321381.2572790212 32.746728796312645 4.0078453032534285e-6 0.0002292214770179581 0.00012253300976603176 2.5930657535810096e-5 0.0005868390061290564 0.00033352332862405463 3.0996015562107486e-6 0.00024788287759630313 0.00023295780815224863 2.5451782227088422e-5 0.0012241917447188332 0.0007468665296533166 -2.1068493802711773e-5 9507.35078012786 7.387780572457004e8
9900 323020.4323552885 32.821840819831515 4.013813101622221e-6 0.00022950289677089582 0.00012242386817870861 2.592141229669455e-5 0.0005875237869899386 0.0004216721743498963 3.104216953190984e-6 0.00024763084342882736 0.00023392562629449026 2.5442238113759465e-5 0.0012658569143045011 0.0007583201389397785 -2.106768930868738e-5 9507.35078012792 7.387780572111633e8
9950 324660.1422435306 32.757879915059696 4.011223112297462e-6 0.00023014309489367905 0.00012174195834748158 2.5212173313858912e-5 0.0005745910016159099 0.00044818976855396427 3.1022138980986373e-6 0.0002482947034116562 0.00023345217647043228 2.474681249331828e-5 0.001278831063491416 0.0007679683167866235 -2.101666001493348e-5 9507.350780127923 7.38778057176652e8
10000 326296.44052120124 32.698416374506785 3.999371222569131e-6 0.00023114289111619284 0.00012057092143342532 2.3820532593430898e-5 0.000577222544950026 0.00045935087014561515 3.0930478417603252e-6 0.00024987822739332496 0.0002315418020969076 2.338137226104242e-5 0.0012881201255281914 0.0007788110008359789 -2.0920704688042988e-5 9507.350780127943 7.38778057142333e8
10050 327930.2573046281 32.658334261259725 3.982310875869901e-6 0.00023248187823801742 0.00011904353007086538 2.1742998999223185e-5 0.0005792419313301245 0.0004604432984704739 3.0798536505730434e-6 0.00025233624800014037 0.00022841343401144973 2.134136328007413e-5 0.001309247116220756 0.0008504037529338839 -2.079947701347887e-5 9507.350780127888 7.387780571082523e8
10100 329560.46364621655 32.63816024620732 3.964250397103753e-6 0.00023411487862377777 0.00011730489174248392 1.9878143915360194e-5 0.0005752900095365138 0.0004533314656158896 3.0658859737167097e-6 0.0002555648568770672 0.00022443614250907852 1.9510286098881322e-5 0.0013062752934268288 0.0008944052828953854 -2.0694878207897404e-5 9507.350780127907 7.387780570744393e8
10150 331192.2870616193 32.63815984387583 3.946831709461417e-6 0.00023599266642281962 0.00011547678145892718 2.1444954279834003e-5 0.0005638514068181434 0.00044017274520211005 3.0524146475455312e-6 0.00025943445541905307 0.00021998336258016607 2.1049492794427695e-5 0.0012775614963030238 0.0009361056569717107 -2.062338207684079e-5 9507.350780127896 7.387780570407305e8
10200 332824.6288177429 32.65848980933901 3.933880426742164e-6 0.00023804006127381574 0.00011367238663985264 2.2587480983760608e-5 0.0005485432396380469 0.00042342176829988665 3.0423983387732987e-6 0.0002637658052319422 0.00021540559834613967 2.2169782093348313e-5 0.0012268275439660363 0.0009744103212350574 -2.05957994267255e-5 9507.350780127887 7.387780570070889e8
10250 334458.2578160436 32.67046823165244 3.9297247296773655e-6 0.0002401666451819691 0.00011197992919565455 2.3198942027758788e-5 0.0005277574401351586 0.0004371584980341605 3.039184391098132e-6 0.000268351166063287 0.00021098716129123223 2.2769769209140748e-5 0.001133105603423831 0.0010049622476016233 -2.0617105841931234e-5 9507.350780127888 7.387780569734323e8
10300 336090.99704523763 32.64302644420896 3.936475583211268e-6 0.0002422644523211924 0.00011047545183851637 2.335577894069958e-5 0.0005234995319039975 0.00044387899733228434 3.0444053900480703e-6 0.00027294505204030416 0.0002069579358590289 2.2926060779370615e-5 0.0009854213735208026 0.0010346924118128972 -2.068657862770899e-5 9507.350780127921 7.387780569397215e8
10350 337710.62600483216 32.635877194749796 3.9520834372552015e-6 0.000244209657734909 0.00010922193643465638 2.386124115685141e-5 0.0005382409514622353 0.00045076591088624534 3.056476247335676e-6 0.00027726206072213236 0.00020349497381353749 2.3420514881299095e-5 0.0008928925076900532 0.0010666140605024358 -2.0791044453277998e-5 9507.350780127887 7.387780569061353e8
10400 339342.66720312246 32.64887521875956 3.972154129360951e-6 0.0002459343118191775 0.00010822950328055158 2.4955118387556185e-5 0.0005662503318355754 0.00046324765650327814 3.071998590086472e-6 0.00028112562044344485 0.00020064028456669953 2.449347236067659e-5 0.0008428225176818436 0.0010979039226619559 -2.0905274044351313e-5 9507.350780127874 7.387780568721104e8
10450 340975.87069086847 32.68191143148751 3.99202693839829e-6 0.000247341235429378 0.00010753626103376502 2.559280666541344e-5 0.0005779915654137235 0.0004834198041077939 3.0873678933285054e-6 0.00028427460679118435 0.00019850179343139268 2.5121309463190952e-5 0.000766127901901502 0.001131447166117234 -2.1000116943887647e-5 9507.350780127908 7.387780568378847e8
10500 342611.22801509826 32.734547119999654 4.008233793542542e-6 0.0002483701987290311 0.0001071669761406021 2.6316342234432125e-5 0.0005922601464637415 0.0005099178972660752 3.099902008202456e-6 0.00028651457367304226 0.0001971482320299333 2.5830271466234266e-5 0.0006743926766230187 0.0011707183605090016 -2.105735209300925e-5 9507.350780127948 7.387780568034902e8
10550 344249.7037458157 32.80614597616467 4.018210426525438e-6 0.0002489892692611853 0.00010714174386877835 2.641669935414822e-5 0.0005948483403694319 0.000544833922904317 3.1076177718551944e-6 0.000287702481046231 0.00019663108458725374 2.5928633928823314e-5 0.0006146929990321383 0.0012139222576416978 -2.1068927871722746e-5 9507.350780127874 7.387780567689729e8
10600 345862.22191152547 32.77257852053956 4.0198541740651684e-6 0.0002491928802581668 0.00010746602360513211 2.575796314176279e-5 0.0005724502564164058 0.0005297605837627314 3.1088890191331914e-6 0.00028776245638859597 0.0001969694325815788 2.5282266596993138e-5 0.000621231671206308 0.0012352902637503597 -2.103142383332249e-5 9507.350780127885 7.387780567350249e8
10650 347499.1552628196 32.70917432065121 4.011709156595727e-6 0.00024901130269794976 0.00010816940420709439 2.4351938036377216e-5 0.0005696620220347328 0.0005025271037733115 3.102589796755948e-6 0.0002866954359736302 0.0001981781203456648 2.390257993264131e-5 0.000655888453055468 0.0012467324331223713 -2.094740952210252e-5 9507.35078012791 7.387780567006586e8
10700 349133.4065820273 32.665020795216044 3.996219979528733e-6 0.00024849099219338905 0.00010925101517827587 2.223964572338566e-5 0.0005716068648607204 0.00048168964479088 3.0906107222871385e-6 0.0002846016559058991 0.0002002089862341029 2.1828906701647894e-5 0.0007268100225012121 0.0012708689718132899 -2.0831102448090685e-5 9507.35078012785 7.38778056666523e8
10750 350765.95334672526 32.64067214658965 3.978519905418738e-6 0.00024769895392340427 0.00011067521029043602 2.0329018654282967e-5 0.0005676729905942642 0.000464931493843698 3.0769217764567366e-6 0.000281679117971432 0.00020296555239981515 1.995266590586154e-5 0.0008109608153500991 0.001283060088813983 -2.0723750228035787e-5 9507.350780127888 7.387780566326082e8
10800 352397.79576776794 32.63648710466165 3.960659868039787e-6 0.0002467162818391549 0.00011238747916122241 2.215195943431876e-5 0.0005569898730825258 0.0004505166712674365 3.0631091176664323e-6 0.0002781676045623689 0.00020634085226970656 2.1742804499103992e-5 0.0009059527413433936 0.0012664421304065308 -2.0645486871933614e-5 9507.3507801279 7.387780565988569e8
10850 354029.94693181774 32.65262504978888 3.946335688798702e-6 0.0002456230579745552 0.0001143227529485693 2.347967448384508e-5 0.0005424238498353879 0.0004366952383461063 3.0520310333336916e-6 0.0002743076809138981 0.00021024075630873024 2.3046126842534325e-5 0.0009898122052002024 0.0012264332808052622 -2.0608291978877362e-5 9507.350780127943 7.387780565651946e8
10900 355644.84343443584 32.67908092696239 3.940205854874366e-6 0.00024450953136711704 0.00011636453046190983 2.422408123055276e-5 0.0005294055919893451 0.00042618314892593344 3.0472903207222206e-6 0.0002703769266018537 0.00021450446506371336 2.3775933361655378e-5 0.0010613246279253018 0.0011632161015369936 -2.0619581247667558e-5 9507.35078012789 7.387780565319111e8
10950 357277.9014436985 32.64724587552414 3.944782582275132e-6 0.00024342688213151303 0.00011843340585270758 2.449587982517148e-5 0.0005321656927806187 0.0004048565856077199 3.050829886323789e-6 0.0002665148538375843 0.00021905622357865372 2.4045205571827198e-5 0.0010894508324012443 0.0010736041371018888 -2.068100722907229e-5 9507.350780127868 7.387780564981967e8
11000 358909.8847887786 32.63570696420856 3.95916195579608e-6 0.0002424597061530011 0.00012035974516442331 2.432382774971179e-5 0.0005446054330838375 0.0003788738806276637 3.0619506570047384e-6 0.00026297890795794004 0.00022360587813619794 2.3874269316171688e-5 0.0011187219708561338 0.0009907014580905784 -2.078260405290416e-5 9507.350780127916 7.387780564643633e8
11050 360541.80932021915 32.64447123336708 3.979064805926713e-6 0.00024167417811284722 0.00012199496828702951 2.428612016082328e-5 0.0005724354512518767 0.00034732477578230334 3.0773431935364345e-6 0.0002599586832422972 0.00022786195993795033 2.3836955061707623e-5 0.0011536361052818431 0.0009547248107991448 -2.0898661728896836e-5 9507.350780127901 7.387780564303561e8
11100 362174.6860022258 32.67334120101598 3.999481445636908e-6 0.00024113260040606189 0.0001232063345130495 2.5864213092189685e-5 0.0005949933236336318 0.0003097222579178368 3.093133086466191e-6 0.00025762235017756625 0.00023150627177802953 2.538731561025615e-5 0.0011840191178513185 0.0008957800273620488 -2.100091473834034e-5 9507.350780127921 7.387780563961366e8
11150 363795.78756926436 32.7214313545635 4.016349574162004e-6 0.00024088904056020972 0.00012388652168689632 2.6663626915551612e-5 0.0006181995054982686 0.00031135523446993287 3.10617861928245e-6 0.00025610795245204583 0.00023421035583108443 2.6171554984587008e-5 0.001218563931137756 0.0008103304902008374 -2.106888540188885e-5 9507.350780127897 7.387780563620402e8
11200 365433.5031097534 32.78896490300718 4.026884213760087e-6 0.00024098112225572142 0.00012399073062170483 2.6729102508082803e-5 0.0006290515343055796 0.0003903246029861389 3.1143259360632806e-6 0.0002554708003407399 0.00023576402217557072 2.6235034804830247e-5 0.001255300133880865 0.0007083604628099175 -2.1092666756441113e-5 9507.350780127927 7.387780563275079e8
11250 367073.9120250204 32.787592166730455 4.028542661454988e-6 0.00024143919758903067 0.0001235059181488965 2.6090426747504653e-5 0.0006140751995718653 0.0004466224188154737 3.1156085521989735e-6 0.0002557707422821533 0.0002359585782866068 2.560819560030376e-5 0.0012735720438142124 0.0007146504650171045 -2.106507805387032e-5 9507.350780127897 7.38778056292918e8
11300 368711.50007615617 32.72039852099151 4.020537340103395e-6 0.00024226959826312684 0.0001224866204013175 2.4757758029680482e-5 0.000595210565142032 0.0004627970426441843 3.1094173684974757e-6 0.0002570192418315362 0.00023472808855881254 2.4300936042920726e-5 0.0012731847262480193 0.0007301906386693058 -2.0984765939899858e-5 9507.350780127894 7.387780562584813e8
11350 370346.212993096 32.672319683073475 4.005281284209781e-6 0.00024346293463377243 0.00012104467924923805 2.2694651814699264e-5 0.0005719004650564422 0.00046806163088048043 3.097618586107126e-6 0.00025919130273372793 0.00023218883318481152 2.227594730645417e-5 0.0012838462082195579 0.0008070172217106107 -2.0862831653257153e-5 9507.350780127876 7.387780562242737e8
11400 371977.0523693137 32.643971830926766 3.988377902342336e-6 0.0002449785192743592 0.00011932900236966539 1.9932524717846127e-5 0.0005701829449265282 0.00046418156230671435 3.0845457889350794e-6 0.00026220473268019856 0.00022863813843022142 1.9563723448427665e-5 0.0012896324229386608 0.0008908101770589565 -2.074182668952501e-5 9507.350780127917 7.387780561903522e8
11450 373608.95533207816 32.63568518843258 3.971304134581899e-6 0.0002467693405312563 0.0001174692080217629 2.110059065325914e-5 0.000561810363787859 0.0004531415225484678 3.0713412181206352e-6 0.0002659467060779774 0.00022442346894884494 2.071060590353821e-5 0.0012683249598472639 0.000984598563753043 -2.0649631668202392e-5 9507.3507801279 7.387780561565791e8
11500 375240.961407025 32.647706757502725 3.956133254886946e-6 0.000248764901336202 0.00011558546825737614 2.2475828265315343e-5 0.0005484090719237288 0.00043723135878968286 3.059608309598359e-6 0.000270254688425314 0.00021990007886035732 2.2061868347969495e-5 0.0012265499914400713 0.0010441947233886045 -2.0597824673825213e-5 9507.350780127876 7.387780561229302e8
11550 376874.0867724499 32.6800326416009 3.947058862007461e-6 0.0002508764724837632 0.00011377783642832411 2.3294271884419557e-5 0.0005386162980411229 0.0004403523864608932 3.0525903235835955e-6 0.0002749301532482327 0.00021538289876646733 2.2863268782200796e-5 0.0011589932401481874 0.0010752651370730863 -2.0594701172772004e-5 9507.350780127917 7.38778056089303e8
11600 378507.4529115141 32.651756713857964 3.947972900535828e-6 0.00025299880622263877 0.00011212747396982833 2.367821500252055e-5 0.0005459749781983053 0.0004497520459988882 3.0532972259293417e-6 0.0002797315877969265 0.0002111391741333448 2.3241386523648584e-5 0.00101793143666277 0.0011031295241428949 -2.064307375391881e-5 9507.350780127885 7.387780560556295e8
11650 380139.56292536267 32.63633970532944 3.959378523789421e-6 0.00025501835635533584 0.0001107003734559852 2.3649724030309882e-5 0.0005566507809222653 0.0004580768695540231 3.062118147124616e-6 0.0002843861168502944 0.0002073689637412152 2.3212743785550258e-5 0.0008879767826072714 0.0011319651943261855 -2.0737246302005177e-5 9507.350780127925 7.387780560218662e8
11700 381759.21936138324 32.64112909637574 3.9776302818334905e-6 0.00025681765552375524 0.00010954145720447674 2.4026295740941895e-5 0.0005767630635428375 0.0004673146033596981 3.076233756227925e-6 0.0002885970357315209 0.00020421243341593327 2.3581531346865006e-5 0.0008504027005314656 0.001162904587294426 -2.085362453652222e-5 9507.350780127896 7.387780559881909e8
11750 383391.8276545752 32.6660394043817 3.998173927365677e-6 0.0002583329456208419 0.00010866194667710834 2.5918582062582847e-5 0.0006027616839339162 0.00048234275231192676 3.092121873366994e-6 0.0002921770758268279 0.0002017074613602642 2.5440024429528936e-5 0.0007851501473662527 0.0011920216308343903 -2.096334767078103e-5 9507.350780127885 7.387780559540492e8
