#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
12200 388959.2599829436 31.85090989485388 0.0005456339666007448 3.343802746668502e-7 2.450323778801785e-7 0.004306304232159164 9.643403582504373e-6 2.216559203455093e-5 4.631759603057227e-12 9507.35078012799 7.387780849070817e8
12250 390551.2998674254 31.834366453537253 0.0005399477874304571 3.357277905697973e-7 2.4664167259227595e-7 0.003586764865758596 9.10346718668159e-6 1.9941595412631408e-5 2.9988795167870905e-12 9507.350780128023 7.387780849070863e8
12300 392143.02765892737 31.838060784939962 0.0005481546872160362 3.375464303897261e-7 2.4755505185853255e-7 0.004777680989718647 1.282893075393865e-5 1.737507309847175e-5 2.2848378842620558e-12 9507.350780127968 7.387780849070808e8
12350 393735.45982184866 31.862144198882802 0.0005478331459495904 3.3766247664410884e-7 2.497866284011483e-7 0.003978672032189934 9.247495665776206e-6 1.6618373929203067e-5 3.200199689220203e-12 9507.350780128001 7.38778084907085e8
12400 395329.6159303361 31.906592578709986 0.0005517286426805134 3.3727163128983725e-7 2.489408984498947e-7 0.004248478316640103 9.77207974305061e-6 1.531765898440604e-5 2.940578643709383e-12 9507.350780127983 7.387780849070796e8
12450 396926.50979452574 31.971201757476464 0.0005493072874870955 3.4018383815961147e-7 2.4565837720675474e-7 0.0038635087698821735 1.410926653772071e-5 1.5116825457961447e-5 2.6015154076349883e-12 9507.350780128056 7.387780849070863e8
12500 398527.140130538 32.055571760790855 0.0005402154767687605 3.4230564630920904e-7 2.4604174883075603e-7 0.004578301566652954 1.7798415574477033e-5 1.455461496185223e-5 2.9312571663174888e-12 9507.350780127947 7.387780849070809e8
12550 400127.79298767337 31.97309755860708 0.0005450111350390707 3.4258527801635586e-7 2.471447664097195e-7 0.0037324596396501875 1.1165097784704425e-5 1.4893981492014596e-5 2.035853546163305e-12 9507.350780127988 7.387780849070767e8
12600 401724.7042117544 31.907983745438276 0.0005556051862538104 3.413455965630472e-7 2.5003930704490006e-7 0.0031408317481691483 9.026460078970233e-6 1.5151954624870179e-5 3.4484795081815093e-12 9507.350780127996 7.387780849070799e8
12650 403318.87236280966 31.863021285187603 0.0005653628929431167 3.408027786660399e-7 2.524829961010025e-7 0.0037835830389667535 1.1552779781737188e-5 1.348027312753075e-5 2.0320686702537187e-12 9507.350780127983 7.387780849070793e8
12700 404911.31099702977 31.8384159804982 0.000557368942370621 3.4436564368731173e-7 2.5228099339212573e-7 0.00337314586249704 1.3498679685752801e-5 1.4012911701055675e-5 1.8105108027066785e-12 9507.350780127997 7.387780849070846e8
12750 406503.03959508846 31.83420328504285 0.0005611053544947554 3.491473693743646e-7 2.4899885975006145e-7 0.004130627617996652 1.3725452657764592e-5 1.527344562118893e-5 2.019069526386197e-12 9507.350780127948 7.387780849070817e8
12800 408095.07495274843 31.850243538605863 0.0005606411053912559 3.5077776575371206e-7 2.4833442440127806e-7 0.0034396499941067304 9.49702717797929e-6 1.951723931342686e-5 2.0871590036751917e-12 9507.350780127977 7.387780849070795e8
12850 409688.30115418136 31.867039886003298 0.0005682443563573351 3.4807117983738684e-7 2.490643147163547e-7 0.004729825810500188 7.276100909517358e-6 2.2143702882837513e-5 1.403467213231426e-12 9507.350780127988 7.3877808490708e8
12900 411280.8879521109 31.84028729767515 0.0005735137202208578 3.453854329019161e-7 2.5146491796174927e-7 0.0035784275623882422 9.327455385954586e-6 2.057160783638934e-5 4.281376199429275e-12 9507.350780127941 7.38778084907084e8
12950 412872.6483146396 31.83363307648966 0.0005702267999235339 3.4708938799199937e-7 2.52814663880544e-7 0.004135492925342987 1.1406078384124108e-5 1.6823374136804015e-5 1.8849983858580085e-12 9507.350780127963 7.387780849070812e8
13000 414464.5938210956 31.847311866955973 0.0005749198444097958 3.466850946409294e-7 2.551117876174231e-7 0.004292893017918686 1.1051224746538857e-5 1.684489423053881e-5 1.8840268003627556e-12 9507.350780127997 7.387780849070799e8
13050 416057.74350956315 31.881388748519534 0.0005715341515954439 3.450747963664356e-7 2.5827443559969937e-7 0.003996218713837152 9.119906748469853e-6 1.5802316654142667e-5 3.274883503924761e-12 9507.350780127957 7.387780849070818e8
13100 417653.1152212572 31.935753743719097 0.0005848277586912342 3.477166536882326e-7 2.5224518577113763e-7 0.0043203650075156474 1.2861327349900087e-5 1.5059905664638329e-5 3.0739380858969606e-12 9507.350780127937 7.387780849070858e8
13150 419251.7166061259 32.01010943232627 0.0005740637716761825 3.5164249253038586e-7 2.5089798838869607e-7 0.0043233659453107975 1.744143030041334e-5 1.4153609201553174e-5 1.2914407732542721e-12 9507.350780127968 7.387780849070836e8
13200 420853.41555871133 32.013937937399064 0.0005761676438279167 3.5245426332219266e-7 2.5183010255804044e-7 0.0035616952372947708 1.658644267138465e-5 1.2924961930255163e-5 2.840596274271782e-12 9507.350780127996 7.387780849070854e8
13250 422452.11136754364 31.938690923600685 0.0005756127938493061 3.538614882876359e-7 2.5271881726273406e-7 0.003632775889855111 1.1066961438765954e-5 1.4053744632730458e-5 1.975006927642617e-12 9507.350780127976 7.387780849070798e8
13300 424047.55246135965 31.883416695163216 0.0005916893813943657 3.5175043536680677e-7 2.5557021119602526e-7 0.003557821464710287 1.0694260719201765e-5 1.3794129055111348e-5 2.9369057633692007e-12 9507.350780128043 7.38778084907082e8
13350 425640.7459414638 31.848415228569475 0.0005901396372081361 3.5217653758876985e-7 2.5734154715315277e-7 0.0038559889399039093 1.1182716075919252e-5 1.1882123303219583e-5 3.834763713779373e-12 9507.350780127972 7.387780849070824e8
13400 427232.7092698999 31.833809174373442 0.0005848626399230846 3.564977813108035e-7 2.5545417399651565e-7 0.0046164537361619296 1.562347464323377e-5 1.185116142293774e-5 3.2210921276629516e-12 9507.35078012799 7.387780849070822e8
13450 428824.46168556996 31.839548615286994 0.0005950562406184433 3.577992873870495e-7 2.5621208402524744e-7 0.0041413560011278605 1.3146160248778127e-5 1.424286175466527e-5 3.742935961912273e-12 9507.350780128014 7.387780849070845e8
13500 430417.01541192207 31.865407676664173 0.0005919780149492403 3.5602634035561567e-7 2.5886505653150624e-7 0.003865445292831282 9.111569055392232e-6 1.8729574614323452e-5 2.6544347500187925e-12 9507.35078012797 7.387780849070823e8
13550 432000.0 21.590533566835802 0.0006066064065004775 3.545014348648866e-7 2.572920365560692e-7 0.0048101097218022915 8.638677038541598e-6 1.9137060599611067e-5 2.188077541205756e-12 9507.350780127985 7.387780849070817e8
