#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
8200 267566.1341528157 32.64930060640594 2.253787681251021e-5 0.0008829895220727024 0.000985632050492794 0.00014167094352935942 0.007759915524471046 0.0064080150603945795 1.743042277230941e-5 0.0012071289110132657 0.0012122673806063623 0.00013906089203511148 0.007977251445898309 0.008238867449197572 -4.930715441608517e-13 9507.350780127888 7.387780641008918e8
8250 269179.32011814776 32.6810179881847 2.3934919801321983e-5 0.000880619941701959 0.0009856457212516424 0.000120493264228284 0.007624607602668062 0.0068598427114076954 1.8510872813307063e-5 0.0011877324811067045 0.0012368141569867486 0.00011826381549198114 0.008057793561179095 0.009005717641829517 -3.724456051097593e-13 9507.350780127897 7.387780641008959e8
8300 270812.6998313427 32.652066565700714 2.6034700417279675e-5 0.0008736806298403644 0.000992424237271664 0.00013509493526948143 0.008616073388530196 0.007385503539392983 2.0134808562434774e-5 0.001159441603660908 0.001280901305195172 0.00013260285623103047 0.008119007727802259 0.010070727189973193 9.272851040945135e-13 9507.350780127867 7.387780641008872e8
8350 272444.8300269581 32.636855422516525 2.843580197016645e-5 0.000864984987704914 0.001003820128386773 0.0001501096090028199 0.008765219497007523 0.008007109351118626 2.1991780962018717e-5 0.001129466673286834 0.001336478609152832 0.00014733593220414513 0.0080827436905891 0.011146906306699891 1.97649797619128e-12 9507.350780127894 7.387780641008906e8
8400 274076.72335880535 32.642134584135256 3.107975983166874e-5 0.0008578541863745817 0.001016541448421803 0.000162652000653094 0.007713817053087239 0.008644069039550747 2.403657443132255e-5 0.0011005958229059962 0.0013923666227256511 0.00015964116749085276 0.0071856155473326725 0.011917301883496491 -8.05495176804736e-13 9507.350780127896 7.387780641008924e8
8450 275709.3956917555 32.667533895055264 3.319949524754818e-5 0.0008523412439413328 0.001030944323232825 0.00017652949152639725 0.007203733864593517 0.009330570343302666 2.5675942894092255e-5 0.0010732300420422318 0.0014474976159161701 0.0001732703007785212 0.00668339206015148 0.012689302431495176 1.6104389907595688e-13 9507.350780127917 7.387780641008912e8
8500 277330.18072939315 32.71206901073648 3.415510783867938e-5 0.0008490209351038761 0.0010475593385699483 0.0002230677534170811 0.006698114077532689 0.00993565437602164 2.641499793501589e-5 0.0010529890774215343 0.0014965866222216248 0.00021895120332452535 0.006600335876368236 0.013131140411728038 -1.4778055940883574e-13 9507.350780127865 7.387780641008954e8
8550 278967.3369987513 32.776002314629125 3.4017544204040504e-5 0.0008487951996899931 0.0010633417657283169 0.00020667920962955723 0.006368112445510928 0.010362802920709282 2.6308608485389784e-5 0.0010438918837280316 0.0015295567750574605 0.0002028606170203741 0.006226346332946056 0.013241681297609836 1.353289483818502e-13 9507.350780127901 7.387780641008905e8
8600 280607.720588676 32.805100576796114 3.299109078548647e-5 0.0008507548572575475 0.0010766819627188715 0.00016175015550597079 0.0064102512407235275 0.009997688472529272 2.5514766315146274e-5 0.001044909134034794 0.001541913859446716 0.0001587607014946343 0.006049690706871783 0.012568620560239925 -2.4734750072056143e-13 9507.350780127894 7.387780641008914e8
8650 282246.0807757391 32.73387164952807 3.099892972022734e-5 0.0008539357314119062 0.00108930682525829 0.0001462011977402115 0.006441573245464967 0.008499716283766029 2.397406175424791e-5 0.0010543149927081394 0.001539602234831628 0.000143501463834643 0.006113981484592117 0.010916548166127162 -2.3278233210227944e-13 9507.350780127907 7.38778064100892e8
8700 283881.3631210244 32.68168297317055 2.8614930741744863e-5 0.0008581255816724938 0.0010983522387100445 0.00012941375732503167 0.006643472987180949 0.006903804036584085 2.2130316204060775e-5 0.0010715608559486943 0.0015240408654348904 0.00012703045476675787 0.006607688500404735 0.009026340600490948 -1.1027256998068374e-15 9507.350780127908 7.387780641008933e8
8750 285511.8215377109 32.64912755026998 2.7327761933300677e-5 0.000862513836707637 0.001100322570859937 0.0001506420525995582 0.006912662373956698 0.006088997276704975 2.1134841044746228e-5 0.0010918529851255579 0.00149154549741802 0.00014785536456844855 0.007018796973214599 0.008178563356151624 6.330641033148017e-13 9507.350780127917 7.387780641008928e8
8800 287143.8711691794 32.63640811991663 2.747740303800167e-5 0.0008679552897253598 0.0010955255851042907 0.00013901042361154456 0.007044668663924227 0.006537021192619243 2.125057101082796e-5 0.0011166748801917617 0.001445610126964356 0.00013644175923260236 0.007286530564818969 0.008268861977702971 4.826109656474062e-13 9507.350780127945 7.387780641008903e8
8850 288775.792954827 32.643737018485865 2.833566637406353e-5 0.000874648367381491 0.0010864631316266917 0.0001433896434289386 0.007753291965912136 0.006158460293801454 2.1914337741029714e-5 0.0011447907757021639 0.0014005131355282554 0.00014075356635542995 0.007929190337746098 0.008494116673394272 -3.7547044296686834e-13 9507.35078012794 7.387780641008914e8
8900 290408.60257376765 32.67156903621834 2.8911400330723065e-5 0.0008824098066378882 0.0010777975813756242 0.00013124467258992086 0.007838200883232034 0.0065816361529399785 2.23596009019044e-5 0.0011723269974063723 0.0013722098790308974 0.0001288175605794629 0.008016825171539925 0.00873607733695757 1.251536235650562e-13 9507.350780127896 7.387780641008936e8
8950 292042.2366322294 32.65881715973219 2.932553960559994e-5 0.000889104524055006 0.0010714678746417577 0.00014888917615979137 0.009346428683836358 0.007168285893416941 2.2679889397035736e-5 0.0011966857456746844 0.001355418866964179 0.0001461375529137812 0.008814996571854555 0.00927293606999631 6.787295826854483e-13 9507.350780127934 7.387780641008914e8
9000 293674.59919339616 32.63947500028379 2.985085767097481e-5 0.0008927057114571674 0.0010696939009260163 0.00016167611505374483 0.009628933013562177 0.00793163196703538 2.308616173784119e-5 0.0012174848822628897 0.0013413442590186739 0.0001586919444684345 0.008882371591118376 0.010014335018533257 2.806704929615993e-13 9507.350780127927 7.38778064100888e8
9050 295294.00055540015 32.64061803038509 3.0304779536181645e-5 0.0008953248712755651 0.0010726216732146541 0.00015868360606749137 0.00868741344573166 0.008870010468832467 2.3437217433193042e-5 0.0012370286731535306 0.0013272035534117204 0.0001557461437807416 0.007875835017794503 0.010882116117489335 2.093520912174601e-12 9507.350780127914 7.387780641008917e8
9100 296926.49424344825 32.661995711084955 3.074950741964542e-5 0.0009002018214517529 0.0010753596144467128 0.00017756210618628126 0.008624848861254069 0.00980704210164021 2.378116265447122e-5 0.0012554345002480992 0.0013092992598371252 0.00017428235290735977 0.00771002709543544 0.011524564327564732 7.011727309125934e-13 9507.350780127901 7.387780641008886e8
9150 298560.560677367 32.703096981229706 3.139104825131026e-5 0.0009084739828168689 0.0010744474165845627 0.0001689622396762567 0.008367303291407887 0.01060404717173968 2.4277319768765945e-5 0.0012715408704645512 0.001284990086636894 0.00016584555411459893 0.007845722874864828 0.01186644322541571 -5.042902465929144e-13 9507.350780127908 7.387780641008925e8
9200 300197.17680200405 32.76353311007624 3.1899095749926875e-5 0.0009172106333948607 0.0010714126995422883 0.00018104337351114395 0.007871707726154233 0.011082824893037696 2.4670235337654454e-5 0.0012837754943968549 0.0012600973993758602 0.0001777027020431844 0.007701284175276486 0.011721564302257721 2.393374237622423e-13 9507.35078012789 7.387780641008992e8
9250 301837.20208286494 32.81934801104679 3.1579876831449906e-5 0.0009253889590521535 0.0010709550112606245 0.00019152016387167926 0.007388932458176555 0.010944285448088453 2.4423356683011238e-5 0.0012914770179793139 0.0012457959213702883 0.0001879806649209367 0.00789510385922756 0.011057626514737118 3.62214761117107e-14 9507.350780127877 7.38778064100891e8
9300 303448.55413118395 32.74568542151615 3.071286817410609e-5 0.000933339716729394 0.0010726983039132311 0.00014786907556281142 0.007482998281384764 0.009290597808102034 2.3752826465348444e-5 0.0012933323403889153 0.0012453928162611406 0.00014513784651202713 0.007899749375784575 0.009845874522895922 -3.573137580068544e-13 9507.350780127894 7.38778064100888e8
9350 305084.3265408371 32.68959315195491 3.0425392968042967e-5 0.0009415752585107199 0.0010740161693313 0.0001447380822808817 0.00734063959220294 0.008192633338679488 2.3530497875130605e-5 0.0012903515260474078 0.0012515949619124151 0.00014207094035659226 0.0077246642572742314 0.009320315114287093 -7.447993164112014e-14 9507.350780127916 7.387780641008894e8
9400 306717.79413490184 32.65317683115813 3.109356373619349e-5 0.0009496080053783795 0.0010759386099885337 0.0001293583568380248 0.007175978659849704 0.007729704107759607 2.404725014375915e-5 0.0012851283856470392 0.0012602496049920642 0.00012696594988819714 0.007179122374075224 0.009216604605069794 -2.418185565868077e-13 9507.350780127941 7.387780641008933e8
9450 308349.9448236294 32.63652414178541 3.23448607771231e-5 0.0009544416389888539 0.0010820423856658368 0.00014054269357506602 0.007412888211646786 0.0075520208122212724 2.5014982668813177e-5 0.0012772136465448612 0.001274289948448892 0.00013794542148971113 0.007332581237880317 0.009356519128438429 1.0207411071531429e-12 9507.350780127921 7.3877806410089e8
9500 309981.7782565034 32.640094925017024 3.396850581782834e-5 0.0009541951788572955 0.001093942042968965 0.000146589166217118 0.006894274573443429 0.007621852945674784 2.6270683005055268e-5 0.001261929796458312 0.0013000270604555711 0.0001438905262369991 0.006923212604395319 0.00970340962307803 1.102802277980435e-12 9507.350780127896 7.387780641008917e8
9550 311595.1973892747 32.66374187949 3.545560610639908e-5 0.0009492723613526345 0.0011098316933312218 0.00016789630194478865 0.007865398232410092 0.007777514042826633 2.7420781878619658e-5 0.0012388840908778402 0.0013416243252947176 0.0001647899301001598 0.007460366673670018 0.010129580046425574 -7.786468691413835e-14 9507.350780127968 7.387780641008904e8
9600 313228.9123109849 32.66631521332038 3.627479491984193e-5 0.0009410520053936615 0.0011304662876256092 0.00015763766374302253 0.008864297139459347 0.00801743857000567 2.8054329016507408e-5 0.0012099990546091076 0.0013987031138083578 0.00015472137609789775 0.008379609937289983 0.010766828852548324 -5.597864489991653e-13 9507.350780127921 7.387780641008962e8
9650 314861.5458705533 32.642828712297764 3.640074222390293e-5 0.000932354111977286 0.0011527615928405063 0.0001764703170672272 0.008745554776987638 0.0085256431567774 2.8151734587364917e-5 0.0011789713094967553 0.0014655655331194512 0.0001732202976690738 0.008271892619022503 0.011878526510364197 3.778673398004763e-13 9507.350780127903 7.387780641008856e8
9700 316493.5215643124 32.639730281512385 3.586627565945721e-5 0.0009254691195507929 0.0011740774822908422 0.00017850766252423142 0.008345419856754356 0.009297690219556795 2.7738386948037046e-5 0.0011535540672845458 0.0015350431628318097 0.00017520642816292077 0.007845052365757207 0.012872721572263067 1.0246159627371863e-14 9507.350780127841 7.387780641008935e8
9750 318125.8617873499 32.65691531940567 3.5028060534418546e-5 0.0009206612312460152 0.0011903624094849183 0.00018651569632117018 0.008289169227860023 0.010154849700245982 2.7090125174085862e-5 0.0011385599246309945 0.0015957095393887139 0.00018306764296563665 0.008361059228928953 0.013905546080547846 1.3026713110704244e-12 9507.350780127894 7.387780641008868e8
9800 319745.3861816597 32.69355457061652 3.4093442039309155e-5 0.0009180786615372601 0.001200787243299822 0.00018181284174320265 0.00889983022456102 0.010738359436965111 2.636730662129663e-5 0.001132341992249151 0.001639467172427107 0.00017846250213144046 0.00882653092135804 0.014379505428986084 -1.5436628233823768e-13 9507.350780127877 7.387780641008906e8
9850 321381.41529688454 32.749619280865694 3.295359480160029e-5 0.0009184028244316802 0.001206098535907396 0.00016875717652572943 0.009240678495369392 0.010815135276657653 2.5485767538693638e-5 0.0011333493369089873 0.0016624181106397952 0.00016564064846493243 0.009059613330230053 0.014035796279259046 -1.0044682452636323e-12 9507.350780127925 7.387780641008948e8
9900 323020.7214053988 32.82416382096919 3.2000386534566845e-5 0.0009210894753342632 0.0012072128463706158 0.00014993465447528788 0.009160514607036206 0.01030825799083811 2.4748571962435304e-5 0.0011392823555271578 0.0016666906077121336 0.0001471630140072754 0.008937039015158493 0.012895068483315494 6.9073512585122725e-15 9507.35078012788 7.387780641008964e8
9950 324660.45307328843 32.75804725623241 3.167390207602901e-5 0.0009246243163824703 0.0012066582279270743 0.00012620056061621844 0.008789208542119797 0.008531211007083305 2.4496074258759183e-5 0.001148278781150031 0.001660502758010835 0.0001238711755512799 0.008505166108656018 0.010602534704165544 2.221762550589984e-13 9507.350780127914 7.387780641008927e8
10000 326296.7499915927 32.698200385744855 3.185068807195253e-5 0.0009280426825070487 0.0012066160339794458 0.0001251195657722998 0.008511711398641994 0.007376171744831964 2.4632797636688335e-5 0.001159364604641815 0.0016512396646798143 0.0001228128381174733 0.008212833176307867 0.009539687601930451 8.494816797192532e-14 9507.35078012786 7.387780641008927e8
10050 327930.5523724283 32.657941248370875 3.222243930268051e-5 0.0009332683991052118 0.001206475739486627 0.00011938555841760645 0.008414560833963908 0.007717965681135446 2.4920303916521644e-5 0.0011719914049865394 0.001636213169441509 0.0001171802703316645 0.008148546901216518 0.009338733404644736 -1.1455788457521087e-12 9507.35078012796 7.387780641008928e8
10100 329560.4485732493 32.63776702252276 3.26989231530664e-5 0.0009421361700247191 0.0012014760632526118 0.00011031344774011165 0.008496551668756545 0.007931156794865033 2.5288808679657867e-5 0.0011896656264490614 0.0016076035637808963 0.00010827202647795675 0.008291990516499068 0.009634278182089296 1.7597664292750779e-12 9507.350780127945 7.387780641008925e8
10150 331192.253830493 32.637799946909055 3.324922682184052e-5 0.000954212053784946 0.0011906413951889483 0.00011456897084975559 0.008730295883120702 0.007601026617567912 2.5714404474667882e-5 0.0012124299805882396 0.0015644556012822202 0.00011245623028811325 0.008635332389833763 0.009457543484970061 1.4873874380597694e-12 9507.35078012787 7.387780641008908e8
10200 332824.57511259196 32.657995553971475 3.358960750515431e-5 0.0009669197167911298 0.0011780566994824431 0.00013272638620640537 0.009131503021608619 0.007795624953936897 2.5977649289741837e-5 0.0012389512197286186 0.0015106322044399934 0.00013027194449908463 0.009160455572608793 0.009769975907680254 -7.165659010329005e-13 9507.350780127883 7.387780641008908e8
10250 334458.23518249125 32.67378616294496 3.3920057381898794e-5 0.0009772054244316809 0.0011674275337789626 0.00016136529244300548 0.009731688308038238 0.008296364914919323 2.6233213782556515e-5 0.0012680080345891765 0.0014497198630862255 0.00015838008755399816 0.009429053665711095 0.009986416299348388 -2.611200852421072e-13 9507.350780127874 7.387780641008908e8
10300 336091.13549017254 32.64617751567269 3.433018039321861e-5 0.0009849721607207073 0.0011609971387385998 0.00018397010323420096 0.010134304272285172 0.008714992679285839 2.655039616559322e-5 0.0012980519715476068 0.001390765327102873 0.00018058527329539126 0.009416354434703391 0.010191616226525065 -2.0932452307496492e-13 9507.350780127903 7.387780641008941e8
10350 337710.6961404896 32.63892490819061 3.439660203796558e-5 0.0009904540439408635 0.001158959882313207 0.00018144250402169867 0.00953099044151059 0.009185068963034535 2.6601765571807166e-5 0.0013259000339007978 0.0013464504123433434 0.00017809119217996458 0.0086926646269497 0.010407149429811314 1.4598480123796974e-13 9507.35078012789 7.387780641008911e8
10400 339342.8882929754 32.651883908324585 3.420503266142477e-5 0.0009946502632418813 0.0011591232911570969 0.00017265020466096983 0.009494972961257604 0.009707836934228355 2.645360897076219e-5 0.0013483623496972103 0.0013159132625024104 0.00016945633999895294 0.008455699772746303 0.010563252471213503 -8.676307068619075e-14 9507.350780127917 7.387780641008872e8
10450 340976.23150654737 32.684391725490904 3.435006299760841e-5 0.0009987481299930196 0.001156159905235086 0.00015835385473790488 0.009412758723311942 0.010321258708263484 2.656577304440138e-5 0.0013636758308229018 0.0012919324102843941 0.0001554364937853016 0.008569043308598255 0.010702342294103405 1.3947029601001366e-12 9507.350780127897 7.387780641008936e8
10500 342611.6944450644 32.73624012641361 3.4676730663595896e-5 0.0010038063228459612 0.0011504881368102355 0.00016850790136350565 0.008717060353520802 0.010940136301823137 2.6818412437704902e-5 0.0013756224955729336 0.001275455852451655 0.0001653955084276207 0.00855044896988413 0.01075199590740606 2.2736825522892227e-13 9507.35078012791 7.387780641008908e8
10550 344250.23496094823 32.80707836232368 3.496501673412067e-5 0.0010094000116080595 0.0011462872726740998 0.00017153063189022234 0.008370579786822568 0.011171192165708 2.704136813714368e-5 0.0013859973259948623 0.001271077961357959 0.00016836149848825353 0.008953138938678475 0.010335501592674495 -2.5459179594290357e-13 9507.350780127932 7.387780641008906e8
10600 345862.22803179553 32.773274850385505 3.55807932267091e-5 0.0010148535203202925 0.001145192390666388 0.00013864307668078898 0.0086596527865949 0.009747680948580598 2.7517599535884918e-5 0.0013917834068101697 0.001277982263421059 0.0001360826245754081 0.009192621661517106 0.009230351638386303 2.2517046164666836e-13 9507.350780127894 7.38778064100887e8
10650 347499.17503924755 32.7090276339644 3.643223001419803e-5 0.0010212655422237235 0.0011478301973084693 0.00014347832207762328 0.008575896338111701 0.008060510896554553 2.817608672583843e-5 0.0013940967018087084 0.0012925968684327073 0.000140830765030102 0.009025707289701075 0.008035705254359241 3.063280100255077e-13 9507.350780127901 7.387780641008928e8
10700 349133.40679785766 32.6643721530879 3.7162822597184767e-5 0.0010258063750482969 0.0011570178328706173 0.00014793662918845705 0.008048394397019208 0.008162659711768536 2.8741114998100054e-5 0.0013910819645394051 0.001316989496130157 0.0001452044208101209 0.00846092454223751 0.008465802148972076 -7.304026197748344e-13 9507.350780127883 7.387780641008921e8
10750 350765.91139693814 32.63970578197307 3.769913104876884e-5 0.0010267457351146533 0.001170464013918228 0.00013833664299989508 0.007301273000750023 0.0077226672785908465 2.915588712260876e-5 0.00138031957706199 0.0013547729873766257 0.00013577560568971042 0.007789032820494403 0.008302096766788825 -4.79195579104949e-13 9507.350780127934 7.387780641008921e8
10800 352397.6976586312 32.635213513907225 3.772093997218443e-5 0.0010258268987981727 0.0011863148549349223 0.00012612368414881923 0.007641689824773952 0.007670331381125566 2.917275378482692e-5 0.0013614068279074816 0.0014044412960289069 0.00012379413199376554 0.007626409208920802 0.009101196573120935 6.913324356052893e-13 9507.350780127857 7.38778064100892e8
10850 354029.77863895654 32.65100427764845 3.680758987254836e-5 0.0010242573370146748 0.0012052768488324162 0.00011988283839700937 0.008603882340377128 0.0077140781339566705 2.8466383858847382e-5 0.0013390229388142026 0.0014607165197091578 0.00011766922722350745 0.008343761920850472 0.00928914161755342 9.330131514796212e-13 9507.350780127874 7.387780641008953e8
10900 355644.77935373277 32.68170716700956 3.515013551321816e-5 0.0010211935560065746 0.0012263604056068956 0.0001403549797242716 0.010181155147083249 0.007627831954614241 2.7184535952352122e-5 0.001317487979670483 0.0015185037561751661 0.00013775839856572825 0.009709230660497645 0.009316640546236394 -2.888375551757937e-13 9507.350780127883 7.387780641008911e8
10950 357277.98034060275 32.65031157254891 3.3304608846932884e-5 0.0010154207439462034 0.0012493785156858432 0.00015664477469158326 0.010576300217819842 0.007628195327869684 2.575723602084096e-5 0.001293393484730187 0.0015826759429379681 0.00015376283247570368 0.009879572757461217 0.009611249649221576 -1.8165874340845692e-13 9507.350780127887 7.387780641009014e8
11000 358910.12121348106 32.6388327602151 3.179414323586631e-5 0.0010084591967187305 0.001271937188418167 0.00016696823953778802 0.00943526959830639 0.00828924485489622 2.4589066791639603e-5 0.0012685435239625207 0.0016499496952903103 0.00016388229539627362 0.00864815985107835 0.010066529692480874 7.165572859883707e-13 9507.350780127905 7.38778064100893e8
11050 360542.1976141701 32.64736147213416 3.1504068036983594e-5 0.001001910384928597 0.0012905956839399332 0.00016018490848096934 0.007027992708653267 0.008759019489318141 2.436472740979195e-5 0.0012479376321826371 0.0017036730038469932 0.00015722233760417426 0.0070932076704726624 0.010588862675477853 5.853635589807962e-14 9507.35078012792 7.387780641008929e8
11100 362175.2063519865 32.67578760871205 3.24346221504713e-5 0.0009965073844613638 0.0013044604631818294 0.00015365787039403134 0.007223602793575211 0.009005599910766627 2.5084402636768818e-5 0.0012349874681754172 0.001736377409247928 0.00015082465706227265 0.007881976386636475 0.01105993033506394 -1.8224073752779942e-13 9507.350780127925 7.387780641008903e8
11150 363795.8405442543 32.72303841076699 3.350982535141429e-5 0.0009948024432121878 0.0013119161261647286 0.00014956149087352739 0.007402902798366513 0.009533340510767967 2.591594708589611e-5 0.0012301594088798017 0.0017588857694354673 0.0001468013627467617 0.008057572413852057 0.01135879759429527 -2.4797544174406254e-13 9507.350780127917 7.387780641008928e8
11200 365433.60827497323 32.78938722806071 3.496117643567801e-5 0.0009956012829570795 0.0013130642316875189 0.00014315472784783972 0.007260555914165586 0.009823659907636706 2.7038398113571495e-5 0.0012289858836949297 0.0017708987087305646 0.00014050861845430233 0.007951386591666044 0.011314211978009806 8.289587291950704e-13 9507.35078012791 7.387780641008929e8
11250 367074.00361249625 32.78687851155022 3.684285035938812e-5 0.000999010906917417 0.0013105087424042272 0.0001330555912347771 0.007239629779890712 0.009145458169904138 2.849365373870038e-5 0.0012317957730777216 0.0017656659304654645 0.00013059631585353248 0.007519894779882688 0.010505611820013737 -4.206821966589487e-13 9507.350780127923 7.38778064100892e8
11300 368711.54868154164 32.71937394023029 3.832634453733335e-5 0.0010064461313862207 0.0013053826620459297 0.00013143226991806737 0.006883661728597451 0.007696729167726617 2.964096370569441e-5 0.0012433617695653363 0.0017432216169205141 0.0001290071248315587 0.006991454407053938 0.009871159601058898 -1.1683991414842223e-12 9507.350780127881 7.387780641008881e8
11350 370346.20216527086 32.670963633090224 3.9200530305521336e-5 0.0010174550723180773 0.0012975599664919986 0.00013916954107648017 0.006611116335904858 0.007557027234791214 3.0317044582689724e-5 0.0012645985012587342 0.0017089195996624496 0.00013660193564311691 0.006520336430000833 0.009251151544851465 7.170856753861949e-13 9507.35078012792 7.387780641008861e8
11400 371977.0289288322 32.64223360655431 3.9864585108888535e-5 0.0010301688653809402 0.00128535937511971 0.00014150299308519213 0.006803569002739664 0.0069416883231746135 3.083061363193801e-5 0.0012907702700954019 0.0016663326718343065 0.00013888483606571295 0.006620995785548362 0.008885745492326418 -2.6659925356302244e-13 9507.350780127861 7.387780641008965e8
11450 373608.83512421686 32.63356858911416 4.023990498244635e-5 0.0010438627262835984 0.0012689450716116088 0.00016129493874410893 0.007446543584639256 0.007389960260071373 3.1120879841365394e-5 0.001317504299128561 0.0016170144715814663 0.00015831385776467633 0.007316846984786014 0.009707671595603647 -2.4471321154880067e-13 9507.350780127928 7.38778064100893e8
11500 375240.7271615368 32.64521890468564 3.9958089323084464e-5 0.0010578292692062312 0.0012512270245102805 0.00013933198342124615 0.008244148076750276 0.007561103698685852 3.0902928251364097e-5 0.0013459015635659802 0.0015669786742360972 0.00013676577177696721 0.008211098354225978 0.00967859455542489 -8.764410257343225e-13 9507.350780127937 7.387780641008912e8
11550 376873.7109814305 32.67682419913101 3.945655260724851e-5 0.001066270534456265 0.0012407184130136459 0.00015708981693051327 0.009272312240832964 0.007707323915689132 3.0515048014660327e-5 0.0013712146535067452 0.001526617346084236 0.0001541832577206738 0.009038163777446094 0.009403120425065652 -1.2581071215588294e-12 9507.350780127887 7.387780641008945e8
11600 378507.16938357224 32.654407369308466 3.926316948686961e-5 0.001068770898532073 0.0012380330950359556 0.0001884413740974776 0.009958643028886513 0.00783460329747544 3.0365488693998332e-5 0.0013919294685169816 0.001494733956552099 0.00018496489868632336 0.009335560894310386 0.009277855773830388 7.42220546415299e-13 9507.350780127883 7.387780641008931e8
11650 380139.4233117035 32.63944960949217 3.946412759086755e-5 0.001069208339778541 0.001238530699890397 0.00022311715685324868 0.009155752059194883 0.008184955715472822 3.052090638224647e-5 0.001413825001758642 0.0014657809793704659 0.0002189945819414839 0.008577137906202788 0.009397647777853025 9.00298955718685e-13 9507.35078012788 7.387780641008924e8
11700 381759.37178820284 32.64415854982215 4.020591395003637e-5 0.0010687052134537198 0.0012400032477623269 0.00021073336393662577 0.009540843282748523 0.008451378287449537 3.1094591736666676e-5 0.0014364687185272943 0.0014428872483043952 0.0002068323598900397 0.008545575623562531 0.009367049225681549 -8.557381165021851e-13 9507.350780127907 7.387780641008893e8
11750 383392.12365910166 32.66873441676173 4.134635153863536e-5 0.0010681405549957793 0.0012418306999639498 0.00018130801327683816 0.009040702807552845 0.008635276495719104 3.1976587386925646e-5 0.0014548390260793712 0.0014287174762758128 0.00017796036631267535 0.008705229252130232 0.009137863504220554 1.3256141318802943e-12 9507.35078012791 7.387780641008917e8
11800 385026.6085743824 32.71297459798574 4.236164344041065e-5 0.0010684309885699032 0.001243150973931157 0.00016870418036410474 0.0092435626982765 0.008811770359019967 3.2761797423900275e-5 0.0014705355324855464 0.001420535066246769 0.00016559087416224055 0.009103929807019306 0.009211369548962952 -6.15229046683898e-14 9507.350780127916 7.38778064100893e8
11850 386663.79159760557 32.776190340983135 4.3026899445486696e-5 0.0010680653085522805 0.001245328438678222 0.00016382710706445308 0.009486561734055108 0.009214327023844308 3.327629546276972e-5 0.0014785065886817141 0.0014191980714290478 0.00016080033575892254 0.00926613592937816 0.009123900532641942 1.5594991896823806e-12 9507.350780127914 7.387780641008885e8
11900 388304.1021038875 32.80085572811721 4.353550885424805e-5 0.0010677445263927326 0.00124676154955477 0.00015731902146911002 0.009567485008611133 0.009143912953162019 3.3669645603709374e-5 0.0014724396746643752 0.0014259740691749772 0.00015441150967483868 0.009289619043081601 0.008706555819036139 -9.811195601336945e-14 9507.350780127952 7.387780641008956e8
11950 389913.58792473853 32.73066658207139 4.353469606554598e-5 0.0010707687221692918 0.0012463182176888482 0.00014972671698045258 0.009352630991026647 0.008098772995123467 3.366901700631191e-5 0.0014592597620320794 0.001442934346606508 0.0001469616622588547 0.009012095025248046 0.008143221283890476 8.808787308943091e-13 9507.35078012788 7.387780641008927e8
12000 391548.6911101621 32.677783679450066 4.2844664938448e-5 0.0010770370650133585 0.0012469262849865703 0.00013976771122078035 0.008887910667105444 0.007018197842461085 3.313535829606888e-5 0.0014455671280009523 0.0014705146282439827 0.0001371935395257917 0.0085756533117539 0.007644534947330087 -2.4452942393216616e-13 9507.350780127952 7.38778064100891e8
12050 393181.654023981 32.64477070229944 4.2017642737290204e-5 0.0010803261681608253 0.0012528360761296757 0.00013805877794389725 0.008305236833004657 0.007525780209547468 3.2495752945120064e-5 0.0014281486724046738 0.0015034401381283495 0.00013550480464063453 0.008075272909800087 0.00847437830728806 2.807968469480355e-13 9507.350780127903 7.387780641008885e8
12100 394813.48380117904 32.63207587013837 4.14696621565965e-5 0.0010790006442393432 0.0012628963264030796 0.0001536321852273435 0.007751296712515405 0.008251032965643161 3.20719537881724e-5 0.0014060020561528375 0.0015342775782920478 0.00015079357393106896 0.007588024772731384 0.009722688707552628 8.939889142142348e-13 9507.350780127896 7.387780641008948e8
12150 396445.19826270314 32.63966167926395 4.0704408769697265e-5 0.0010770093337659915 0.001275995456026959 0.00016255214236266733 0.00791058238997365 0.00881276892102801 3.148011942096322e-5 0.001385336728653137 0.00156540359652427 0.00015956318629816008 0.0073886169575691114 0.01055874756405597 4.0289308693220365e-13 9507.350780127887 7.387780641008943e8
12200 398060.55437797285 32.66710523765127 3.963106131218256e-5 0.0010752302505764345 0.0012915395137600438 0.00015601541525611068 0.00999199344367589 0.009184967962459092 3.0650010173240254e-5 0.00136793868916578 0.0016027211072536735 0.00015312979955197636 0.009527111950282094 0.011147254800304155 -1.2788861303509797e-12 9507.350780127921 7.387780641008918e8
12250 399694.17440872715 32.66046707633684 3.886851133029769e-5 0.001071384545509886 0.0013113930592613514 0.0001964246577669954 0.011191289284291566 0.009262909775048922 3.0060266574948134e-5 0.0013492196879065913 0.0016500686178061315 0.00019279369188206525 0.010560846267337377 0.011546051989129072 2.2123434352374673e-13 9507.350780127847 7.387780641008902e8
12300 401326.6059089661 32.64055486901685 3.886185974421367e-5 0.0010669417391962995 0.0013346421944653317 0.00020392698037449697 0.010840719657871064 0.009371001823859615 3.0055122347809912e-5 0.001329067013028745 0.001706469688265868 0.0002001639881111626 0.010025970220504698 0.011973908085800946 5.714263313860153e-14 9507.35078012788 7.387780641008936e8
