#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4400 109002.49149891309 25.09555995198636 0.02349314610551485 0.3271386789010044 1.228813098701815 0.04573187772653826 0.5739569054352146 0.8795214686856825 0.02349314610551485 0.3256576367684665 1.235261737364878 0.04573187772653826 0.5800810305389575 0.866784054285403 -5.265191227969888e-12 13175.848874781861 8.591918641155359e8
4450 110257.5564231179 25.108495012321146 0.025241852588787864 0.300388215913284 1.2372809981936987 0.04917629063289217 0.5244140307542365 0.8515170376010058 0.025241852588787864 0.2961219949886335 1.2432573873498174 0.04917629063289217 0.5350775085370897 0.8370208865482563 -4.5721698237040146e-12 13175.848874781761 8.591918641155407e8
4500 111513.5362456472 25.132044625849375 0.02718908934702247 0.2805079248121087 1.2337146597103223 0.052954507631742254 0.47277932844320086 0.8192701347919451 0.02718908934702247 0.2734515110327311 1.2387513421215062 0.052954507631742254 0.4881357795665842 0.8033235445490955 -6.117010384311356e-12 13175.848874781826 8.591918641155397e8
4550 112747.70490437942 25.159542722810325 0.029222897208391736 0.2684645422623944 1.2204476481287583 0.05676354353951876 0.44132504783429816 0.7828980615079604 0.029222897208391736 0.2588016342128474 1.2242537687559536 0.05676354353951876 0.4404356062618192 0.7659587005565884 -3.4618218179601996e-12 13175.848874781845 8.591918641155429e8
4600 114003.39147334381 25.071707353209863 0.03133296446321737 0.2638493709997997 1.1995954947181877 0.0606609265064327 0.45004918744306505 0.7405453061975845 0.03133296446321737 0.2518400900320697 1.2019914943369039 0.0606609265064327 0.44396063422895793 0.7231775687387278 -5.198277943466407e-12 13175.848874781857 8.591918641155386e8
4650 115255.01137386264 24.99688521949125 0.03339340294217508 0.26610207882297887 1.174247071464722 0.06433713156812033 0.45609961349288275 0.6923791001738034 0.03339340294217508 0.2521927750677635 1.1752131382196893 0.06433713156812033 0.4511242394047744 0.6753111847316206 -5.815804522376641e-12 13175.84887478189 8.591918641155405e8
4700 116503.25436572099 24.936567364425564 0.03532564704903407 0.27377874195326174 1.147173889127731 0.06765388647442916 0.4596002011685012 0.7166845398392531 0.03532564704903407 0.2584684842595609 1.146789504445011 0.06765388647442916 0.45577596530071635 0.6931028840186148 -5.112809290457775e-12 13175.848874781876 8.591918641155387e8
4750 117748.87785527369 24.891968289487686 0.03705985021625788 0.28531581085390373 1.1208032471377667 0.07050452846481381 0.47525123408869235 0.7474188174296874 0.03705985021625788 0.2691022397962064 1.1192084253919485 0.07050452846481381 0.4580331847039524 0.7241178530109855 -4.202393956481672e-12 13175.848874781861 8.591918641155403e8
4800 118992.69224043644 24.863994737963672 0.03853737337644501 0.29937030022292554 1.0970896279153846 0.07285578864500468 0.48289172286212884 0.7755033784373069 0.03853737337644501 0.2827402587958873 1.0944519606986747 0.07285578864500468 0.47073410199854193 0.7534650138911357 -5.849397449835166e-12 13175.848874781765 8.591918641155411e8
4850 120235.54488550632 24.853221910676012 0.039712606266715134 0.31498431083801837 1.077453176035973 0.07466446083212896 0.48104673875617227 0.8037883988596338 0.039712606266715134 0.29843030336446974 1.0739441487315031 0.07466446083212896 0.5042311143057742 0.7880386172126022 -5.9265365520227974e-12 13175.84887478189 8.591918641155393e8
4900 121457.14371421488 24.859618684341882 0.040542947358256406 0.33132340670134064 1.0629750439101449 0.0758252896942189 0.5174589200604807 0.8320972223428036 0.040542947358256406 0.3153447716975293 1.0587666811471332 0.0758252896942189 0.5397011823788718 0.8191448717100213 -5.692830515490299e-12 13175.848874781872 8.591918641155443e8
4950 122700.65678339388 24.883285778013207 0.04104164038546039 0.34878320500233445 1.0535118955229477 0.0763600326233121 0.5548986608235899 0.8576682405383697 0.04104164038546039 0.33392032375808667 1.048735440681435 0.0763600326233121 0.5751834857372015 0.8475432814587545 -5.9107222032867655e-12 13175.848874781861 8.591918641155359e8
5000 123945.78531471602 24.92379471137684 0.041191965311362475 0.36722367306532816 1.0492678958018877 0.07630234215358345 0.5930850201702799 0.8797512828145225 0.041191965311362475 0.35401461434142434 1.0440495477644582 0.07630234215358345 0.6097529848306851 0.8723526400967125 -5.990465920383345e-12 13175.848874781816 8.591918641155381e8
5050 125193.35252431885 24.980354981711827 0.04101147626214693 0.38701447963056335 1.0497761772597478 0.07566215860204045 0.6322693824319896 0.8981053842922819 0.04101147626214693 0.3759678200824042 1.0442239963382967 0.07566215860204045 0.6433850707801667 0.8932574473018157 -5.09284440506419e-12 13175.84887478181 8.591918641155357e8
5100 126442.48649988417 24.97298544846119 0.0405355805704543 0.4086376716860703 1.0542798512597706 0.07454579153909728 0.6725480550017061 0.9124559107452868 0.0405355805704543 0.4001894865948968 1.0484842342462555 0.07454579153909728 0.6775959367427047 0.9099160689974392 -7.2516901454284044e-12 13175.848874781861 8.591918641155413e8
5150 127690.61237153703 24.952879335484834 0.039818231831375867 0.43255804102769796 1.0618134552581409 0.07317661648027733 0.7138503922005709 0.9225116261207615 0.039818231831375867 0.42702985321481846 1.0558457771521352 0.07317661648027733 0.7154746425193484 0.922493463398158 -6.5577081637788e-12 13175.84887478179 8.591918641155394e8
5200 128937.80242473091 24.93558066434112 0.038926738078184656 0.45916911115574627 1.0713362762277117 0.07207366678981396 0.7560787106438257 0.9279968009409825 0.038926738078184656 0.4567492101148302 1.0652454488405274 0.07207366678981396 0.7544023943965263 0.9408978979260436 -5.259791509961296e-12 13175.848874781916 8.59191864115545e8
5250 130173.26491832983 24.92179026096655 0.03794655835126983 0.4883665047621925 1.0817325481068223 0.07062791907343885 0.7764563305290805 0.9138470292601778 0.03794655835126983 0.48907736673961283 1.0755421229084665 0.07062791907343885 0.7736546409139465 0.9299860689508593 -6.113475344671978e-12 13175.848874781843 8.59191864115538e8
5300 131419.08612410288 24.91201603461747 0.03694005673410171 0.5205310107694299 1.0922628046470582 0.06920604589144906 0.7880666132815309 0.8938775870471696 0.03694005673410171 0.5243249008356197 1.0859645346773172 0.06920604589144906 0.7851807778277479 0.905856264565338 -6.066418060980717e-12 13175.848874781786 8.591918641155401e8
5350 132664.54325463818 24.907283080634905 0.035992827727414224 0.5549523329808473 1.1020597882522727 0.06779260969059087 0.7976000166362361 0.8707194739174737 0.035992827727414224 0.5616502585190343 1.0956128769410043 0.06779260969059087 0.7949876693532795 0.8770001132198528 -5.892090735228045e-12 13175.8488747819 8.591918641155384e8
5400 133909.913049201 24.908571113569614 0.035171321566595186 0.5908731619218031 1.1105523927438459 0.06662758200081914 0.8046563896865112 0.8440189664582286 0.035171321566595186 0.6002203274457737 1.1038814180976608 0.06662758200081914 0.8026268402120619 0.8437577757953115 -5.945851480223006e-12 13175.848874781896 8.591918641155386e8
5450 135155.52278921063 24.916914804546806 0.03452394552310001 0.627318113499723 1.1174275299257677 0.0654998148380458 0.8088199156590015 0.8270080671279137 0.03452394552310001 0.6390102560854091 1.1104251467183237 0.0654998148380458 0.8076379223096356 0.813295384458604 -5.750789179883714e-12 13175.84887478176 8.591918641155411e8
5500 136401.7521248625 24.9333682700894 0.034075843127333826 0.6631860223831412 1.122682448455827 0.06475059618772826 0.8096698451788792 0.8330793735416006 0.034075843127333826 0.6768908869818122 1.115218165515733 0.06475059618772826 0.809560219062165 0.817873268469767 -6.538614833649676e-12 13175.848874781872 8.591918641155441e8
5550 137649.0332386728 24.958974211342785 0.03382725259623803 0.697339081171155 1.1266784163073726 0.06421398542285985 0.8067833917704424 0.8357793791794501 0.03382725259623803 0.7127119027281854 1.1186161720249697 0.06421398542285985 0.8079352817647267 0.819409921741089 -6.514571502763672e-12 13175.848874781808 8.591918641155375e8
5600 138889.49905277093 24.97422158313362 0.03375602285391599 0.7284788068955985 1.1301653669540876 0.06392457319474222 0.7997922755329225 0.884193957790054 0.03375602285391599 0.7451644182896319 1.1213976252814877 0.06392457319474222 0.8023520911689687 0.8652721542465789 -5.585748392734191e-12 13175.84887478185 8.591918641155392e8
5650 140136.48306194844 24.907919174242117 0.03382259379149619 0.7559412195010204 1.1343812940677154 0.06388290909197311 0.7853804037090842 0.9373350315504625 0.03382259379149619 0.773601848946591 1.124858322396945 0.06388290909197311 0.7897068965563715 0.913308826924324 -6.408408018879461e-12 13175.84887478182 8.591918641155413e8
5700 141380.38477851127 24.85094036670647 0.03397993930935258 0.7786407131152085 1.1408904652059197 0.06397399461830297 0.7406116900524731 0.9902114984575262 0.03397993930935258 0.796934603163002 1.130683971711601 0.06397399461830297 0.7533135900851999 0.9604970569614433 -6.790086526338968e-12 13175.848874781806 8.59191864115535e8
5750 142621.70005221022 24.8044383846318 0.034179588041527535 0.7959250973412861 1.151536641973283 0.06413760460637496 0.7110134786022736 1.0234919031515548 0.034179588041527535 0.8145172765267941 1.1408824613574076 0.06413760460637496 0.7264983479608442 0.9997481681527577 -7.163317983352308e-12 13175.848874781848 8.591918641155416e8
5800 143860.96189898366 24.76558430255362 0.03437825574303642 0.8073146898840109 1.1681687177129554 0.06436864854933125 0.6910571525568003 1.0252589557691092 0.03437825574303642 0.8258743391115927 1.157495064403227 0.06436864854933125 0.7319456556781723 1.006054794775085 -7.267750501526288e-12 13175.848874781866 8.591918641155391e8
5850 145098.02375963988 24.71978856045316 0.03454072961354867 0.8124998334941693 1.1922637350046388 0.06455329788031654 0.6955140921401507 1.037785207834597 0.03454072961354867 0.8306977562677714 1.1821770119199477 0.06455329788031654 0.7347049438686334 1.0245311474993062 -8.34351197809328e-12 13175.848874781845 8.591918641155343e8
5900 146333.09133061994 24.685428349230868 0.034641010667831505 0.8113525616948101 1.2245183754601863 0.06460284005773598 0.7014428988553659 1.0618953007192202 0.034641010667831505 0.8288597289506621 1.2157315113832456 0.06460284005773598 0.7334218243717542 1.0429140577078628 -6.725068790778319e-12 13175.848874781892 8.591918641155376e8
5950 147546.01681385658 24.66187909972392 0.03466208523863142 0.8040922996801398 1.2637893569784153 0.0644340562493579 0.7044996170274871 1.0875422313248913 0.03466208523863142 0.8205994999571802 1.2569622458407566 0.0644340562493579 0.7281302903041826 1.0636837801769583 -6.164386424623227e-12 13175.848874781832 8.591918641155404e8
6000 148778.7040925205 24.64742278755415 0.03459452848793762 0.7906810335138758 1.3097904605511732 0.06408780504479623 0.7371656607066887 1.1158633143392622 0.03459452848793762 0.8058470455804506 1.3054997750047248 0.06408780504479623 0.7228882203011613 1.0956619330282533 -6.1974318181868906e-12 13175.848874781794 8.591918641155387e8
6050 150010.89424505807 24.64168299125066 0.034432501405415074 0.7715827229833199 1.3591881308795515 0.0635378383915388 0.7737309413417168 1.146647415143323 0.034432501405415074 0.7850877020646172 1.3577172929804673 0.0635378383915388 0.7620371547297372 1.1304162761947378 -6.783409867393757e-12 13175.848874781845 8.591918641155432e8
6100 151243.0030485007 24.64389069489464 0.034175409340751056 0.7473911698581249 1.4085927104067668 0.06274215259879869 0.7961131836860205 1.156793653580952 0.034175409340751056 0.7589302369092941 1.4099041213772627 0.06274215259879869 0.7887409847566895 1.1426132342628992 -5.7445609818296624e-12 13175.848874781881 8.591918641155391e8
6150 152475.41059406812 24.653386204388088 0.03382599308415831 0.7189338284260457 1.4545087064354658 0.06191702301407487 0.795515530172457 1.1292711567950664 0.03382599308415831 0.7282281530572949 1.4582574447998167 0.06191702301407487 0.7941894492267254 1.1134830918813423 -5.7869278527852195e-12 13175.848874781812 8.591918641155366e8
6200 153708.4667330903 24.669615323491627 0.03339024974961932 0.6873173293918465 1.493867845664743 0.06171069192922425 0.7907636317645513 1.1034130345320299 0.03339024974961932 0.6941289976976386 1.4994716594579849 0.06171069192922425 0.7951181758577606 1.0876612223954245 -6.6083751508223744e-12 13175.848874781817 8.591918641155406e8
6250 154942.495864518 24.692107430966786 0.03287822265138761 0.6539837744351448 1.5244074367040408 0.061106170448267945 0.7820760146451505 1.0882229098080936 0.03287822265138761 0.6581358726106189 1.53114657907851 0.061106170448267945 0.7915631580532129 1.0869692344227486 -5.26362233277115e-12 13175.848874781848 8.591918641155425e8
6300 156162.52568324856 24.720054745136647 0.03231297450791226 0.6211678042716333 1.5446484669953788 0.060527957258365565 0.7698243100664742 1.0888962755291063 0.03231297450791226 0.6226061613472581 1.5517674146752498 0.060527957258365565 0.7836969269653111 1.084883882417297 -5.359940436912363e-12 13175.848874781768 8.591918641155374e8
6350 157399.36573693337 24.753741156176986 0.03170361466703435 0.590274648108297 1.5547484736729504 0.05953515511384116 0.7538825827973256 1.0879760014882696 0.03170361466703435 0.589001870660744 1.5615485614826865 0.05953515511384116 0.7713943857358164 1.0811870210878542 -5.4340384286384986e-12 13175.84887478192 8.591918641155387e8
6400 158638.0188855117 24.792399614350582 0.031090418658427668 0.5643282942534513 1.5548156868331147 0.05843767101823738 0.760471322687798 1.085288553113245 0.031090418658427668 0.5605511686663514 1.5606929126171325 0.05843767101823738 0.7786219716624044 1.0757444278317818 -6.103811179982251e-12 13175.848874781734 8.591918641155401e8
6450 159878.7211055386 24.835526536998113 0.030518562945474628 0.5460763299046714 1.5458399072823754 0.057172229504986884 0.767682784091485 1.0615388081552752 0.030518562945474628 0.5402088950135372 1.5503234762230083 0.057172229504986884 0.7884752672153594 1.0441750689341498 -5.1102171195009824e-12 13175.84887478188 8.591918641155351e8
6500 161121.68202651077 24.88257632248032 0.030044541746692157 0.5379593409340618 1.5291575422129604 0.056139256000617276 0.7900900934846367 1.0022510528543114 0.030044541746692157 0.5306175694182803 1.5319168103805525 0.056139256000617276 0.8002277608876182 0.9933927162988587 -2.879783236837779e-12 13175.848874781777 8.591918641155331e8
6550 162366.62707993976 24.887612642684715 0.029732801153691455 0.5415099683073673 1.5062818841763537 0.05526279731570791 0.8043321579161037 0.9880167784338425 0.029732801153691455 0.5334303055322303 1.5071187882212789 0.05526279731570791 0.8163194280007435 0.9638962667701892 -2.9047371898188098e-12 13175.848874781866 8.591918641155396e8
6600 163609.34104577213 24.8229338742876 0.02964771543589242 0.5567884244629325 1.4788646285843514 0.054747956688231174 0.8059547949427288 1.0211011958031242 0.02964771543589242 0.5486779705241579 1.4777027015515753 0.054747956688231174 0.8201128128953372 0.9985398054174851 -3.8759598960049514e-12 13175.8488747818 8.591918641155406e8
6650 164829.03307318504 24.763793912812723 0.029834323076899254 0.5818601849926744 1.448971196124671 0.05470714802135978 0.8057912782345583 1.0501077101125806 0.029834323076899254 0.5742373496139926 1.445858912800697 0.05470714802135978 0.8216013194502391 1.0298507801776253 -3.1108741289633507e-12 13175.848874781836 8.591918641155441e8
6700 166065.80472921047 24.709160301942852 0.03032575487630745 0.6151036600289502 1.4170374313357799 0.055247454505659176 0.8040328417456482 1.0809133620937088 0.03032575487630745 0.6082629406180784 1.4120258256181963 0.055247454505659176 0.821042633174472 1.0689810836404647 -3.7972672142520045e-12 13175.848874781785 8.591918641155392e8
6750 167300.00502308932 24.66096538892893 0.031118397278862394 0.6532670690826382 1.3848500676617088 0.056380408777698635 0.8008724388226037 1.1150040912468362 0.031118397278862394 0.6472722743108655 1.3780664488555634 0.056380408777698635 0.8186321957836468 1.106938829466804 -4.9834381349361866e-12 13175.848874781876 8.591918641155359e8
6800 168531.97952667566 24.62013482314791 0.03217730482971113 0.6934603600958069 1.353627755541887 0.05795845893123654 0.7979240445411542 1.147997924704144 0.03217730482971113 0.6882097088384448 1.345223107546279 0.05795845893123654 0.8146280061547955 1.143553222807079 -4.353710021630274e-12 13175.848874781881 8.59191864115545e8
6850 169762.11979704938 24.58758088140472 0.033440346552856444 0.7331189346849086 1.3245088186430154 0.06066233048093721 0.8401635058683733 1.1797041846619867 0.033440346552856444 0.7284140844278427 1.314641094721299 0.06066233048093721 0.8593227470779323 1.1785501653288764 -5.805387977195024e-12 13175.848874781848 8.591918641155392e8
6900 170990.8624671388 24.564193526879492 0.034827185732517224 0.7701498734764032 1.2985673932772213 0.06354992174131015 0.8873304722590927 1.2098402313214678 0.034827185732517224 0.7657564407254273 1.2873889648608683 0.06354992174131015 0.9023273646802459 1.2115729707697844 -4.4340969953306076e-12 13175.848874781794 8.591918641155413e8
6950 172218.68796154877 24.550834168219012 0.036249283140399796 0.8029894164700162 1.2768199874095498 0.0664323404680961 0.9317341838675696 1.2380497306222282 0.036249283140399796 0.7986855702157247 1.264469446224156 0.0664323404680961 0.94239201293347 1.242200229707293 -6.509536667756037e-12 13175.848874781777 8.591918641155456e8
7000 173438.24857599114 24.548310636795073 0.03761025190373647 0.8304519792586911 1.2603065161798388 0.06939224433762683 0.9415167601976137 1.228979421265591 0.03761025190373647 0.8260667098864574 1.2469111602907192 0.06939224433762683 0.9503109950759391 1.2312456162310617 -6.072591218477156e-12 13175.848874781816 8.591918641155348e8
7050 174665.8451932098 24.557375446807583 0.03884740876943519 0.8523788806772584 1.249673953705469 0.07201161065750229 0.9450597794994334 1.2130718564712561 0.03884740876943519 0.8478159180380318 1.2353300456980794 0.07201161065750229 0.9524893533262724 1.212540917693899 -5.295610947628647e-12 13175.848874781883 8.591918641155432e8
7100 175894.20781650144 24.57882212403481 0.039883032324172216 0.8685164021553485 1.2457872284925577 0.07419422242778306 0.9462241187367707 1.1954613910412855 0.039883032324172216 0.8637703541910017 1.2305838885181863 0.07419422242778306 0.9525614119231558 1.189681728294342 -5.9656699098719865e-12 13175.84887478198 8.591918641155363e8
7150 177123.97315044526 24.613329449335332 0.0406637523081144 0.8791853279403602 1.2492156796331324 0.07592885535798195 0.9455707188200975 1.1764778967141045 0.0406637523081144 0.8743439272990855 1.233233697049275 0.07592885535798195 0.9510906342850853 1.1623200143046954 -6.008738428283721e-12 13175.848874781868 8.591918641155368e8
7200 178355.8097739693 24.66149090506748 0.041153791319402624 0.8849896151719685 1.2603057313925718 0.07698283192451437 0.9434959772319981 1.153954323858286 0.041153791319402624 0.8802240385417474 1.2436249974323497 0.07698283192451437 0.9484684489738616 1.135235180251493 -5.915496852006294e-12 13175.848874781834 8.591918641155391e8
7250 179590.41313071406 24.723784175478794 0.04133658212248 0.8867126343623518 1.279133131472301 0.07757809505594906 0.9402326730116709 1.1277642898394704 0.04133658212248 0.882257922974993 1.2618405004916202 0.07757809505594906 0.9449124747676221 1.1115746569507243 -6.6735785884382736e-12 13175.848874781786 8.591918641155374e8
7300 180828.49879499196 24.80053287010501 0.04121586699599377 0.885217360919002 1.3054653124892457 0.0775223144513993 0.9358534977601546 1.0977440729665648 0.04121586699599377 0.881346334572016 1.287661896183817 0.0775223144513993 0.9404691737182461 1.0829153663516313 -5.50995945935548e-12 13175.84887478183 8.591918641155373e8
7350 182061.22231287495 24.858293233039813 0.04082029503324743 0.8813959886821109 1.338457507937687 0.07685452246250403 0.9303271242846206 1.063940758187371 0.04082029503324743 0.8783828864309948 1.3202671049759518 0.07685452246250403 0.9350691811779246 1.049222423998616 -6.8982771180640444e-12 13175.848874781852 8.591918641155441e8
7400 183305.21110864083 24.901359246286926 0.04019056085608273 0.8759788563306323 1.377615994091569 0.07570185653072188 0.9176646726856013 1.0685371916672433 0.04019056085608273 0.8740897512483936 1.3591810348293833 0.07570185653072188 0.9231455794628328 1.0325522644047265 -5.598716905334866e-12 13175.848874781921 8.591918641155375e8
7450 184551.49760582292 24.950035349073858 0.03939443358579779 0.8696454068487928 1.4214399910877418 0.07430584941432013 0.9203034556498828 1.1876576768643845 0.03939443358579779 0.8690969985052492 1.4029315804670108 0.07430584941432013 0.942768242679329 1.1480585275010693 -7.430386494921674e-12 13175.848874781794 8.59191864115542e8
7500 185800.13591413174 24.976540534257996 0.0385132767779913 0.8628885362193937 1.4683556714137183 0.07278313208999247 0.9393114039176674 1.2782740452227062 0.0385132767779913 0.8638353872253416 1.4499700302892515 0.07278313208999247 0.9724242020614794 1.253620238022175 -8.14644102644793e-12 13175.848874781814 8.591918641155403e8
7550 187048.10182340164 24.943640885121955 0.03764025263024512 0.8560347017786328 1.5164418139159745 0.07130193974160003 0.9665776080600887 1.329680507834618 0.03764025263024512 0.858553340192113 1.498397535928732 0.07130193974160003 0.9994626105829182 1.3174996995677875 -5.2928567659870545e-12 13175.848874781832 8.591918641155457e8
7600 188294.55327604135 24.915765160323662 0.03686734665119696 0.8492114944658623 1.5637382842608032 0.06995186208914547 0.993442024636644 1.3891504509298103 0.03686734665119696 0.8532967659123054 1.5462728688453533 0.06995186208914547 1.0239101202797547 1.3758299327646244 -7.737342419979526e-12 13175.848874781937 8.591918641155417e8
7650 189539.7279755657 24.8924081378199 0.036275439547267335 0.8423647236904994 1.6083520984897355 0.06888815814526064 1.0169916905749932 1.4426306511710911 0.036275439547267335 0.8479296008437744 1.5917196665130031 0.06888815814526064 1.0458160747307983 1.4307433229954114 -4.33018855898781e-12 13175.848874781881 8.591918641155376e8
7700 190776.5882298358 24.873298913304698 0.035926055635686516 0.8353305703413799 1.6483532447070974 0.06823401807726573 1.0367559462061446 1.4903643504560016 0.035926055635686516 0.8421997437734619 1.6328156412333283 0.06823401807726573 1.065091686420623 1.4834081240288466 -5.493384115083758e-12 13175.848874781888 8.591918641155369e8
7750 192019.8460873443 24.857953410028607 0.03584654078049628 0.8277014161192358 1.6828549748738206 0.06805101019854347 1.0525739410547708 1.5336892455244147 0.03584654078049628 0.8356353092039275 1.6687002253893009 0.06805101019854347 1.0819060469413737 1.5316196232711639 -4.2762550345033e-12 13175.848874781916 8.591918641155354e8
7800 193262.43209890087 24.846331016033574 0.03603921767140893 0.8191082109322757 1.710739295642482 0.06828313561528397 1.0639153034417563 1.5731578482746194 0.03603921767140893 0.8277803917101968 1.6982596621517096 0.06828313561528397 1.0959621952761234 1.5758058570334428 -6.100584367465505e-12 13175.848874781896 8.591918641155366e8
7850 194504.53024450334 24.838362347169472 0.036473978401179476 0.8091009913967636 1.7317138071575953 0.068931170747089 1.0499638474224051 1.5655315333744646 0.036473978401179476 0.8181077671803113 1.7212024062525597 0.068931170747089 1.0876252978349978 1.567877084315168 -6.2263180600492005e-12 13175.848874781736 8.591918641155342e8
7900 195746.32359897843 24.834080136078313 0.03709872769639131 0.7972353144039993 1.746045875382558 0.06997012412245478 1.012068120630767 1.5137374547637767 0.03709872769639131 0.8060979875732914 1.7377788356968702 0.06997012412245478 1.0576052122156046 1.5110302516141567 -4.7483900660250235e-12 13175.84887478181 8.591918641155419e8
7950 196987.99969432713 24.83362936820227 0.03784957067014415 0.7831220966792172 1.7544423430753888 0.07127085229298281 0.9702510664044341 1.4610877675758964 0.03784957067014415 0.7912917200954005 1.7486513836135178 0.07127085229298281 1.0242213827454587 1.4532981737330086 -5.491832928586164e-12 13175.848874781745 8.591918641155425e8
8000 198229.75636841854 24.837276094849475 0.03866070059216876 0.7664827882037422 1.757857759731192 0.07260116606904307 0.9246187433949968 1.4080687333722022 0.03866070059216876 0.7733498491857506 1.7546969219234023 0.07260116606904307 0.9869598804402393 1.3952407031458736 -4.274873755813989e-12 13175.848874781834 8.591918641155373e8
8050 199465.2776255015 24.84535781869056 0.039467902340311674 0.7473208471620149 1.757299542028115 0.07400170129375366 0.8755613516602915 1.3553887728088612 0.039467902340311674 0.7522453323928948 1.756799716659399 0.07400170129375366 0.9455031816869186 1.337652591047996 -5.5883999117704964e-12 13175.848874781908 8.591918641155419e8
8100 200707.8580084176 24.85848014223305 0.04023042613377494 0.7255767075785058 1.7536294193798154 0.07528097553733351 0.8646998428056457 1.317317859928764 0.04023042613377494 0.7278868001668403 1.7557196128971322 0.07528097553733351 0.8988808400208091 1.2880759776331934 -5.977057083321767e-12 13175.848874781846 8.591918641155362e8
8150 201951.23592787847 24.877265705920873 0.040907183039211335 0.7018247113368411 1.7474962226002717 0.07635465236242646 0.8928565097696147 1.2789708102650919 0.040907183039211335 0.7008971819466447 1.7519549103518055 0.07635465236242646 0.8961582954246704 1.2503579845845803 -4.656870541280561e-12 13175.848874781848 8.59191864115534e8
8200 203195.71396330255 24.902496603606277 0.04147435874050337 0.676980891401876 1.739323621718125 0.0771684972801025 0.9180424820286759 1.2045947060250737 0.04147435874050337 0.6723137618595464 1.745803105118223 0.0771684972801025 0.9242201539632072 1.1759372232516838 -4.598865451373334e-12 13175.848874781785 8.591918641155434e8
8250 204441.63692721786 24.935075527634403 0.04192003356338425 0.6524910448833412 1.7293457622530337 0.07771864342685256 0.9390285365127472 1.1070651593155587 0.04192003356338425 0.6438244924360159 1.737395267035158 0.07771864342685256 0.9474339469141908 1.09180616069642 -3.8662210676022886e-12 13175.848874781836 8.591918641155306e8
8300 205689.39747071004 24.97600712998264 0.042242466416103366 0.6303801080160423 1.7176799250181147 0.07802720201695257 0.9239910442092443 1.0279818640944358 0.042242466416103366 0.61785927654612 1.7267759961759714 0.07802720201695257 0.9372134902035576 1.041279516841339 -4.549378725330396e-12 13175.848874781803 8.591918641155319e8
8350 206939.4404226673 25.02636591105845 0.042448233636465924 0.6131840360840164 1.704404787229689 0.07808416410401388 0.8974056701909577 1.018545919749709 0.042448233636465924 0.5975377976011285 1.7139836603182892 0.07808416410401388 0.9152405764549649 1.0284425708495546 -5.927441131621826e-12 13175.848874781861 8.591918641155336e8
8400 208187.19469133703 25.086980937150614 0.042550374591125886 0.6036875027748156 1.6896901927074621 0.07794137276840976 0.8938125495131047 1.0515468780764827 0.042550374591125886 0.5863447640731009 1.6991798555903945 0.07794137276840976 0.9025158969724275 1.06962682014931 -4.689383716582786e-12 13175.848874781796 8.591918641155324e8
8450 209443.34014658548 25.159402572159262 0.042568473739866 0.6042544497059561 1.673599823606606 0.07773097141445874 0.885711226697531 1.0812614255522688 0.042568473739866 0.5872425136446723 1.6824445050752523 0.07773097141445874 0.8905960981832105 1.10659026847354 -5.567726199717567e-12 13175.848874781732 8.59191864115537e8
8500 210703.2259006105 25.214589174099448 0.04252578171787276 0.6163752528445382 1.6564802720621283 0.07770627656518599 0.8709034445419758 1.1208124055852207 0.04252578171787276 0.6019873768546676 1.6641633230073216 0.07770627656518599 0.8713666731245929 1.1391344486020827 -4.014702304727057e-12 13175.848874781806 8.591918641155336e8
8550 211963.23851396452 25.187744556557156 0.04245153199275941 0.6398365276356403 1.6387904132806754 0.07816798595130794 0.8567779680364389 1.1729064643037304 0.04245153199275941 0.630079773487612 1.6448603193506255 0.07816798595130794 0.8608450555609092 1.1757414397486114 -5.2876788853563195e-12 13175.848874781777 8.591918641155367e8
8600 213222.09730246005 25.168112535814686 0.04238004251826937 0.6727730948754723 1.6210572954896745 0.07853310208834535 0.8592658788529987 1.2237935938126951 0.04238004251826937 0.6689428902252629 1.6251443376637829 0.07853310208834535 0.8576291200393821 1.23389047068836 -6.13984503651752e-12 13175.848874781814 8.591918641155411e8
8650 214480.13632712365 25.154669541338535 0.04235019193121086 0.7122347653192262 1.603853548146351 0.07882602485385169 0.8558751442504745 1.2739091703563277 0.04235019193121086 0.7147873984128008 1.6056799327288467 0.07882602485385169 0.8616681858719146 1.291412955694184 -4.051344000463789e-12 13175.848874781792 8.591918641155373e8
8700 215737.6416680556 25.14652319701798 0.0424047204299191 0.7548576190976131 1.5877898889084814 0.07926380747887059 0.9084073015434453 1.3142519596259599 0.0424047204299191 0.7635164071211114 1.5871779287001262 0.07926380747887059 0.9424944402328597 1.3359335982859044 -4.972043303669694e-12 13175.848874781901 8.591918641155375e8
8750 216980.61383500847 25.142957071400684 0.04258526958057501 0.7969765859341377 1.573634216253419 0.07970103277472373 0.9538053049269866 1.3224400044780962 0.04258526958057501 0.8108852910695943 1.5705393785151265 0.07970103277472373 0.9941328602358324 1.3428037308642355 -5.685146853647546e-12 13175.848874781845 8.591918641155373e8
8800 218237.75550762317 25.143332214640044 0.04293849306296734 0.8369287592474889 1.5616530494111012 0.08052628993469275 0.9948814630608825 1.3344184737769722 0.04293849306296734 0.8550406158652593 1.556077915203024 0.08052628993469275 1.0404498799915747 1.3457164488598996 -6.9911166589641255e-12 13175.848874781794 8.591918641155374e8
