#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
35050 231122.92401736646 6.587740052065421 7.601112519516649e-6 2.940178353947884e-8 1.775792952113768e-8 3.768657916225493e-5 4.808268228018164e-7 7.469414288197029e-7 1.9983503699771063e-11 9507.35078012823 7.387780849071721e8
35100 231452.34920156765 6.589158736236979 7.611194163680818e-6 2.9439406374174055e-8 1.779776474973151e-8 3.935712265956681e-5 5.052238045699653e-7 7.759126769979474e-7 2.3002610860787477e-11 9507.350780127854 7.387780849071728e8
35150 231781.8419713364 6.590551156110938 7.615706647247842e-6 2.9484731467717342e-8 1.7810045085938447e-8 3.908644066541456e-5 5.237038447347686e-7 7.888379818243862e-7 2.2616043315971315e-11 9507.35078012796 7.387780849071786e8
35200 232111.40848076844 6.592104968436226 7.62526197690781e-6 2.9526258233381372e-8 1.78088143190495e-8 3.746379843505565e-5 5.257791699797565e-7 7.869086511291812e-7 1.494545073396981e-11 9507.350780127685 7.387780849071906e8
35250 232441.05677976547 6.593819390818424 7.635650601178762e-6 2.9580812354528315e-8 1.7816309751107e-8 3.957947774324566e-5 5.459888510195299e-7 7.586464276787552e-7 2.074827334256655e-11 9507.350780128076 7.387780849071455e8
35300 232770.7948773617 6.595693568410583 7.644869748039975e-6 2.9636767630157852e-8 1.7818325919920565e-8 3.7615953260683455e-5 6.023982326297528e-7 6.999738778601383e-7 2.0867581169702333e-11 9507.350780127821 7.387780849071825e8
35350 233100.63073793452 6.597726576371852 7.652431291564251e-6 2.9689348248808977e-8 1.782896147969669e-8 3.740199463209137e-5 6.278040469709367e-7 5.970025419577141e-7 2.5270950457558338e-11 9507.35078012808 7.38778084907166e8
35400 233430.5722781826 6.599917426885972 7.66694528916492e-6 2.9732037466313203e-8 1.7849271972723568e-8 3.733083030965645e-5 6.507557190893465e-7 4.738221985878255e-7 1.8613407098006844e-11 9507.35078012791 7.387780849071708e8
35450 233760.62736342737 6.602265059184235 7.673773071236588e-6 2.9780092522274277e-8 1.786396844648572e-8 3.8915301047381945e-5 7.053665145306809e-7 3.9945897895021787e-7 2.119951689287262e-11 9507.35078012787 7.387780849071711e8
35500 234090.80380443763 6.604768349041381 7.692225567267866e-6 2.9811453044612627e-8 1.790058057179743e-8 4.1531176975695416e-5 7.573744804645344e-7 4.413557585514205e-7 1.7130864790800525e-11 9507.350780127783 7.387780849071571e8
35550 234421.1093538302 6.607426100762891 7.69960315412819e-6 2.98513731339683e-8 1.792725591665001e-8 3.8986514482530765e-5 8.151360049168943e-7 5.026312838718461e-7 2.069982496860832e-11 9507.350780127916 7.387780849071546e8
35600 234751.55170277867 6.610237050915169 7.714610723147926e-6 2.988986643219609e-8 1.7948447572838985e-8 4.129576336708851e-5 8.46813139609992e-7 5.488606112380445e-7 2.3409114574184555e-11 9507.35078012785 7.387780849071429e8
35650 235082.13847758854 6.613199870722126 7.722541454875129e-6 2.993307215887532e-8 1.7977411917675407e-8 4.889628689852543e-5 8.522202561422887e-7 5.367283196222594e-7 1.6591009532339362e-11 9507.350780127843 7.387780849071519e8
35700 235412.8772363189 6.616313160699082 7.735619278689015e-6 2.997981224138214e-8 1.798610691338491e-8 4.389722198538948e-5 8.428911111302284e-7 5.049097691056659e-7 1.898359983762641e-11 9507.350780127928 7.387780849071839e8
35750 235743.77546530715 6.61957545073831 7.746033249238366e-6 3.001708820830547e-8 1.801372660447311e-8 4.836482366954442e-5 8.305159453492195e-7 4.785624159175939e-7 1.8342265345867353e-11 9507.350780128092 7.387780849071828e8
35800 236074.8405757028 6.622985206429068 7.76146746350733e-6 3.00524830366983e-8 1.8041100978887626e-8 4.470522981137037e-5 8.453404194419534e-7 4.736225724943921e-7 2.3843417598084476e-11 9507.350780127805 7.387780849071398e8
35850 236406.07990019428 6.626540824227269 7.771109367884299e-6 3.008836664589856e-8 1.806889304440204e-8 4.035653546452522e-5 8.672872922055319e-7 5.414150539145846e-7 2.134687147371373e-11 9507.350780127827 7.387780849071504e8
35900 236737.50068941133 6.630240627032158 7.783596927586599e-6 3.0113695882499844e-8 1.811046833284193e-8 4.2487035898375325e-5 8.816121153110146e-7 6.050859502892969e-7 2.0451150772086393e-11 9507.350780127854 7.387780849071606e8
35950 237069.0885446863 6.631576914988244 7.796355478948963e-6 3.0132755826090515e-8 1.813836072649596e-8 4.43577955593355e-5 8.926070598214153e-7 6.594281630710463e-7 1.5466405782867043e-11 9507.350780128068 7.38778084907179e8
36000 237400.57116623962 6.627826727105725 7.808848566056535e-6 3.016379918868979e-8 1.8179316896317872e-8 5.007802428735886e-5 9.084664012171118e-7 7.094876908822489e-7 2.022543327422447e-11 9507.35078012785 7.387780849071548e8
36050 237731.86993265277 6.62422012575247 7.823621394236728e-6 3.01923358456221e-8 1.8202288708813068e-8 5.445893475553021e-5 8.756640776930169e-7 6.810678172541884e-7 2.2771310814542976e-11 9507.35078012799 7.387780849071778e8
36100 238062.9920667826 6.6207588077791115 7.837756134352708e-6 3.0224167989824144e-8 1.822204957165476e-8 5.5237755077541806e-5 8.580734367491516e-7 6.569630368602475e-7 1.9638752141720786e-11 9507.350780128096 7.387780849071752e8
36150 238393.9448747201 6.6174444060513595 7.850258759452485e-6 3.02542508246581e-8 1.824133154122802e-8 4.428903775988147e-5 8.351607125867133e-7 6.144876225633311e-7 1.8816273670802092e-11 9507.350780127936 7.387780849071668e8
36200 238724.73574223532 6.614278475923007 7.864763872419904e-6 3.027806124855389e-8 1.8266550650583924e-8 3.8993357520666905e-5 8.303460146130703e-7 5.486755609851457e-7 1.5575672537146835e-11 9507.350780127845 7.38778084907174e8
36250 239055.37213135278 6.611262512271579 7.877173705604308e-6 3.02961445476183e-8 1.8300412499582217e-8 3.932631079806015e-5 8.416856998039179e-7 5.23554947173821e-7 2.0600455703121175e-11 9507.350780127992 7.387780849071496e8
36300 239385.8615768622 6.608397936159621 7.891056474906992e-6 3.031751500656033e-8 1.834598835695428e-8 3.899686453223694e-5 8.509159035163805e-7 5.672921122856778e-7 1.790494753525088e-11 9507.350780127868 7.387780849071581e8
36350 239716.21168301537 6.605686103324364 7.90370507137343e-6 3.033640277055793e-8 1.8377379711700827e-8 4.071889452461619e-5 8.859482938383678e-7 6.143073106312791e-7 2.3377403555182845e-11 9507.350780128081 7.387780849071593e8
36400 240046.43012001153 6.603128297961533 7.914789136849058e-6 3.035619387880182e-8 1.8416508631079e-8 3.906873462256044e-5 9.072209299354483e-7 6.306746466178126e-7 1.862624279534893e-11 9507.350780127877 7.387780849071316e8
36450 240376.52462063084 6.600725740956264 7.931211706391556e-6 3.038450368741308e-8 1.844404032476055e-8 4.012861245428212e-5 8.75230248276182e-7 6.048008033276986e-7 2.1424667951604676e-11 9507.350780128154 7.38778084907157e8
36500 240706.5029768727 6.598479580829362 7.943651191369264e-6 3.0412827362329993e-8 1.8461902128476854e-8 3.908917642547749e-5 8.005907510266752e-7 5.822104847119647e-7 2.173695898184262e-11 9507.350780127972 7.38778084907165e8
36550 241036.37303647725 6.596390899525544 7.96215062402234e-6 3.044053202891528e-8 1.8477055309162534e-8 3.9474136428907514e-5 7.137151776248629e-7 5.385036512262076e-7 1.987588241885712e-11 9507.35078012786 7.387780849071497e8
36600 241366.1426995025 6.594460711535401 7.969323105297984e-6 3.0464780405540043e-8 1.849880628150551e-8 4.137793257541489e-5 6.83839708859324e-7 5.271563472408758e-7 1.7737776439214966e-11 9507.35078012776 7.3877808490716e8
36650 241695.81991507375 6.592689964124007 7.986632654784734e-6 3.0486230603995795e-8 1.8519520615484512e-8 4.448321124073118e-5 6.273514423504878e-7 5.353449696876567e-7 1.8338697640853564e-11 9507.350780127845 7.387780849071761e8
36700 242025.41267784973 6.591079534571813 8.001765732156807e-6 3.0504005666695243e-8 1.8542147491068223e-8 4.217396053718403e-5 5.693676534690439e-7 5.384366741356672e-7 2.3910551882392113e-11 9507.350780127907 7.387780849071553e8
36750 242354.92902470767 6.589630231884472 8.0150442855093e-6 3.052284306782903e-8 1.8569763509130098e-8 4.6665551053592935e-5 5.046471436287447e-7 5.348587418518846e-7 1.995952611842073e-11 9507.350780128021 7.387780849071828e8
36800 242684.37694615082 6.588308434970777 8.028195503447019e-6 3.054616317547568e-8 1.8592764438946268e-8 4.1990046156570315e-5 4.5358515432525337e-7 5.438480908948051e-7 2.3080109880360543e-11 9507.35078012786 7.387780849071585e8
36850 243013.75183344044 6.586745021815847 8.036559897129211e-6 3.0567619547689764e-8 1.8628661127787813e-8 4.3471092794789e-5 4.455980979756191e-7 5.421025253138367e-7 2.1335262941499635e-11 9507.350780128014 7.387780849071614e8
36900 243343.05264234313 6.585342207081464 8.047369212822072e-6 3.0588496794917784e-8 1.8659534393358276e-8 4.4801083276979625e-5 4.274877456467152e-7 5.551672854209322e-7 1.5630112195454612e-11 9507.350780127766 7.387780849071585e8
36950 243672.28742060505 6.5841006779394995 8.059781485120394e-6 3.060659885024092e-8 1.868852727452547e-8 4.313396493671462e-5 4.1169098075055643e-7 5.555021440895036e-7 2.1294627335387776e-11 9507.350780127897 7.387780849071661e8
37000 244001.4642486351 6.583021055486971 8.068820905379563e-6 3.0625017150548294e-8 1.8715800068460977e-8 4.168168379692361e-5 4.104818795980236e-7 5.535144264601222e-7 1.9622827472562758e-11 9507.350780128212 7.387780849071522e8
37050 244330.59123599244 6.582103887999022 8.077924203189182e-6 3.064226061388294e-8 1.874940886577963e-8 4.026173701277003e-5 4.427259403527728e-7 5.641621194096835e-7 1.962008609383348e-11 9507.350780127741 7.387780849071541e8
37100 244659.67651791082 6.581349652749321 8.08821790703852e-6 3.0667402153979534e-8 1.8773600766254725e-8 4.248087134328671e-5 4.802515749524616e-7 5.744656066397624e-7 1.988017630027124e-11 9507.350780127914 7.387780849071839e8
37150 244988.72825173652 6.58075876197738 8.097402761585663e-6 3.067821860840062e-8 1.8816847323868996e-8 4.05967057304224e-5 4.7315386764168466e-7 5.752829020932992e-7 1.973298941365077e-11 9507.350780127867 7.387780849071646e8
37200 245317.7546136724 6.580331553634473 8.106532482885904e-6 3.0694837951442545e-8 1.886296712100544e-8 4.085005639353767e-5 4.4218029326970054e-7 5.812680466329989e-7 2.037044193077741e-11 9507.350780127968 7.38778084907175e8
37250 245646.76379508516 6.580068300859029 8.118066349735892e-6 3.071941929182584e-8 1.8882598518329347e-8 4.091710979992058e-5 4.461059334159856e-7 5.941252355749771e-7 1.7450702120793963e-11 9507.350780127786 7.387780849071666e8
37300 245975.76399917205 6.579969205758495 8.129495971613083e-6 3.073586109364216e-8 1.8923253622130365e-8 4.179219286015723e-5 4.529330701608103e-7 5.808644215274383e-7 1.657821867510372e-11 9507.350780127994 7.387780849071923e8
37350 246304.76343746012 6.580034398882266 8.1424816958199e-6 3.075316380757571e-8 1.8961242767738786e-8 4.032318429381121e-5 4.59713051625954e-7 6.069374259634608e-7 2.043750654690098e-11 9507.350780128003 7.387780849071765e8
37400 246633.77032614392 6.580263940618396 8.151003048438584e-6 3.077578165317697e-8 1.8985073536052025e-8 3.967536940763239e-5 4.935509063663801e-7 6.234156936929525e-7 2.0092171259806543e-11 9507.350780128085 7.387780849071383e8
37450 246962.79288284492 6.580657824930538 8.164317180616942e-6 3.079078897521631e-8 1.901796258667789e-8 3.9825519706937484e-5 5.653659713722448e-7 6.102962514797916e-7 2.2098264511078523e-11 9507.350780127734 7.387780849071562e8
37500 247291.83932294534 6.581215971946232 8.177259499190583e-6 3.0810847780362294e-8 1.9042510646070933e-8 4.054596138303168e-5 6.170338298083777e-7 6.23253655490652e-7 2.1532102872369745e-11 9507.350780127983 7.387780849071673e8
37550 247620.91785607228 6.581938234163792 8.18698813110652e-6 3.0822800955288145e-8 1.908157939854265e-8 3.993682003056165e-5 6.126839044995336e-7 6.192644401992187e-7 2.2649749042920432e-11 9507.350780128001 7.387780849071789e8
37600 247950.0172958618 6.581686809488935 8.198855761072407e-6 3.082859183567264e-8 1.9124932805958188e-8 4.2130215661018156e-5 5.707121379927571e-7 6.318156789419938e-7 2.5068292089133264e-11 9507.35078012814 7.387780849071541e8
37650 248279.0838874605 6.581017576348145 8.211222147422173e-6 3.0845772553313424e-8 1.9152632139131145e-8 3.936944995075464e-5 5.087584193930184e-7 6.342451621121903e-7 2.2066409578966664e-11 9507.350780128188 7.387780849071717e8
37700 248608.12120307636 6.580512513782397 8.221801132118867e-6 3.085997892474141e-8 1.918583640069535e-8 3.9336215195362456e-5 4.7625303967180344e-7 6.19689944636459e-7 2.3207709058973808e-11 9507.350780128001 7.387780849071633e8
37750 248937.13745478442 6.580171749143493 8.234601661840422e-6 3.087825303678444e-8 1.921477056259986e-8 3.9319311326835304e-5 4.6888703630898476e-7 6.355773055632952e-7 2.289511793804349e-11 9507.350780127777 7.387780849071646e8
37800 249266.14085915431 6.57999533633908 8.247515560542326e-6 3.089963173991956e-8 1.923382336791074e-8 4.220919799990952e-5 4.5292551664743996e-7 6.260872514318727e-7 2.080891870409179e-11 9507.350780127897 7.38778084907174e8
37850 249595.13963376195 6.579983262379731 8.258433968588613e-6 3.0912677644634914e-8 1.9261733952398603e-8 4.089040339749772e-5 4.4106681568178985e-7 6.166948512409398e-7 2.0942806894592603e-11 9507.35078012804 7.387780849071809e8
37900 249924.14199359127 6.5801354409984585 8.272583919222976e-6 3.092897972476032e-8 1.9291676975713108e-8 4.239693043928128e-5 4.7332586161630275e-7 6.013231993451384e-7 2.0358420893514685e-11 9507.350780127907 7.387780849071578e8
37950 250253.1561477151 6.580451719532071 8.285520617397787e-6 3.094835476099148e-8 1.9318818858607752e-8 4.2804726035683416e-5 5.513473140261738e-7 5.854909369551464e-7 2.153421720752909e-11 9507.350780128032 7.387780849071594e8
38000 250582.19029558584 6.580931870654464 8.296156369783543e-6 3.0963927139926744e-8 1.9352998315793124e-8 4.281387009541504e-5 5.912002656316417e-7 5.646604509523812e-7 2.2571866448243998e-11 9507.350780127877 7.387780849071791e8
38050 250911.25262371564 6.581575604174482 8.309886304407503e-6 3.098065494967932e-8 1.938517101459774e-8 4.3255944547127e-5 5.822288899892669e-7 5.450214869417991e-7 2.319464078536246e-11 9507.350780128014 7.387780849071614e8
38100 251240.3513021926 6.582382553970582 8.324090248529926e-6 3.100107581260999e-8 1.9433301872463493e-8 4.141816134506371e-5 6.649852286599867e-7 4.87195058296308e-7 1.877874265127306e-11 9507.350780127808 7.387780849071708e8
38150 251569.49448106939 6.583352286874741 8.336509207193185e-6 3.1022269589192936e-8 1.94712896331093e-8 4.027788781968411e-5 7.470296862210901e-7 4.534716269155581e-7 2.0759232276547427e-11 9507.350780127963 7.387780849071543e8
38200 251898.69028701645 6.584484302196305 8.351261790329378e-6 3.1047427765760494e-8 1.9510792210200535e-8 4.090430957148783e-5 8.179058083035429e-7 4.326951077437968e-7 1.898192720294191e-11 9507.350780127876 7.387780849071656e8
38250 252227.94681992134 6.585778029080906 8.360322739331367e-6 3.1066010637153984e-8 1.955169853413223e-8 4.0481685573467985e-5 8.641030010414497e-7 4.833584870134189e-7 2.5752889289271386e-11 9507.35078012786 7.387780849071612e8
38300 252557.27214927942 6.587232826943026 8.370818883058052e-6 3.1084096005395686e-8 1.9594955968842512e-8 4.207681740808766e-5 8.983829177244829e-7 5.039467110279361e-7 2.0492414079861812e-11 9507.350780127936 7.387780849071696e8
38350 252886.6736034286 6.588741182507899 8.387650604915052e-6 3.1108595218940644e-8 1.962958751848493e-8 4.574739796225913e-5 9.376827951879108e-7 4.959631558776323e-7 2.580315077098942e-11 9507.350780128163 7.38778084907169e8
38400 253216.14415333196 6.590081004860453 8.398270948702051e-6 3.1125887822819085e-8 1.9668025647015963e-8 4.1103850890067406e-5 9.675867710390307e-7 4.815260997714788e-7 2.930780682603135e-11 9507.35078012776 7.387780849071614e8
38450 253545.68581914538 6.59158246446262 8.410867061331622e-6 3.115114936153271e-8 1.970579415523111e-8 3.860478682327084e-5 9.81799476607037e-7 4.945338274442435e-7 2.6393046032750917e-11 9507.350780127883 7.387780849071664e8
38500 253875.30666340567 6.59324479297916 8.425309907341605e-6 3.11698068513544e-8 1.975814160756648e-8 4.248231016390491e-5 9.833238966416857e-7 5.159763596385147e-7 2.2955686631661574e-11 9507.350780127783 7.387780849071583e8
38550 254205.0147087447 6.595067162711351 8.439116904932095e-6 3.119235317682773e-8 1.9798651371819335e-8 4.124810948269442e-5 9.275323845647776e-7 5.420654163312832e-7 2.265891560282982e-11 9507.35078012804 7.387780849071636e8
38600 254534.8179345492 6.597048673320763 8.454755994265401e-6 3.122189557268727e-8 1.9842049366104536e-8 4.307723793317564e-5 8.398504600659606e-7 5.590507807795575e-7 2.606782214662136e-11 9507.350780128034 7.387780849071544e8
38650 254864.72427331633 6.599188350938538 8.467691489203854e-6 3.1249078909557236e-8 1.9882315988285806e-8 4.3672504034475423e-5 7.181562419189547e-7 5.930474348270209e-7 2.5905892945777754e-11 9507.350780127903 7.387780849071561e8
38700 255194.74160740167 6.601485165314618 8.483326753815425e-6 3.126602067846952e-8 1.9937229093720214e-8 4.28112853114726e-5 5.771300739532137e-7 6.085061879379516e-7 2.6820643441586186e-11 9507.350780127907 7.387780849071516e8
38750 255524.87776569955 6.603938008592414 8.496105130608312e-6 3.1286287821942265e-8 1.9992597722384885e-8 4.172178159933537e-5 6.094951210400268e-7 6.106088576984803e-7 2.5492259924675793e-11 9507.350780128076 7.3877808490716e8
38800 255855.14052002077 6.606545708401402 8.511980183532122e-6 3.1303580016083586e-8 2.003726649632511e-8 4.585245915222913e-5 6.081907559796207e-7 6.31895361813406e-7 2.723883417981865e-11 9507.350780127874 7.387780849071736e8
38850 256185.53758189452 6.609307025893637 8.522498449576348e-6 3.131774476256314e-8 2.008718179120243e-8 4.2720759665826336e-5 6.304681221536157e-7 6.807729113766925e-7 2.451149964708243e-11 9507.350780127828 7.38778084907136e8
38900 256516.07659908762 6.6122206512753 8.534481829276957e-6 3.133315564602384e-8 2.01391602959244e-8 4.3392987208790146e-5 6.309755162803299e-7 7.083604804947186e-7 2.7561607803907346e-11 9507.350780127736 7.387780849071435e8
38950 256846.7651521801 6.615285208217585 8.55028672729711e-6 3.135403688659953e-8 2.0184849267008783e-8 4.385943975648843e-5 5.854442464148235e-7 6.711439506368322e-7 2.6193568522463984e-11 9507.35078012806 7.387780849071554e8
39000 257177.61075118254 6.618499251795949 8.56028584945422e-6 3.136809542927417e-8 2.0242048873535045e-8 4.437776260601822e-5 5.56166541265668e-7 6.721033081191763e-7 2.599223638469227e-11 9507.350780127905 7.38778084907168e8
39050 257508.6208320714 6.621861265612229 8.56951304863771e-6 3.138913979257677e-8 2.029311036513408e-8 4.3118039684486575e-5 5.77109765309558e-7 6.674560251163086e-7 3.104032372275989e-11 9507.350780127943 7.387780849071794e8
39100 257839.80275336126 6.625369671983634 8.578984391528047e-6 3.140794289264141e-8 2.034448947492547e-8 4.263540722604375e-5 6.114458893646812e-7 6.729139672145834e-7 2.9705693820480755e-11 9507.350780128105 7.387780849071541e8
39150 258171.16379281526 6.629022814976475 8.590833083594503e-6 3.1426210586689126e-8 2.04150495340446e-8 4.317324601288419e-5 6.293866194884146e-7 6.989813008395629e-7 2.4875207651788116e-11 9507.350780128 7.387780849071714e8
39200 258502.711143676 6.632818976109592 8.599782875677009e-6 3.145149811007487e-8 2.0452941228036614e-8 4.4517415517475456e-5 6.433442116815513e-7 7.152123662201859e-7 2.4955093995720945e-11 9507.350780127854 7.387780849071571e8
39250 258834.25504178603 6.629029535389904 8.61123552187304e-6 3.1477184363247595e-8 2.048770222120467e-8 4.2861667679972015e-5 6.561071925759165e-7 7.179058250095238e-7 2.6489945173735104e-11 9507.350780127857 7.38778084907157e8
39300 259165.61275645494 6.625376092564706 8.622467158606515e-6 3.1500974556868454e-8 2.054154877160388e-8 4.6549585022148676e-5 6.487182414582904e-7 6.961956420248328e-7 2.7127462961783868e-11 9507.350780127892 7.387780849071629e8
39350 259491.43046468613 6.621923040703525 8.628982690811368e-6 3.1529131637532e-8 2.05678453417726e-8 4.9275593482889235e-5 6.474549760770998e-7 6.956685170145249e-7 2.492352775731643e-11 9507.350780127974 7.38778084907162e8
39400 259822.44020406026 6.618558346459174 8.640883962325941e-6 3.156325357495276e-8 2.0599834579661018e-8 4.602972330758348e-5 6.518847573966369e-7 7.024570334301927e-7 2.2471691795814917e-11 9507.350780127907 7.387780849071902e8
39450 260153.28547497778 6.615341601432746 8.654629516690189e-6 3.159072775105768e-8 2.0627367738031097e-8 4.515414184425026e-5 6.371918739311866e-7 7.13126876661363e-7 2.7861598705359452e-11 9507.350780128138 7.387780849071498e8
39500 260483.97371381402 6.612274319865977 8.660857604711162e-6 3.162206119762434e-8 2.0643940054955074e-8 4.7167850425466895e-5 6.147154273383748e-7 7.288899386281855e-7 2.6811463873110227e-11 9507.350780127921 7.387780849071405e8
39550 260814.51243092585 6.609357950407975 8.671359303835276e-6 3.165801547476326e-8 2.0657907340028554e-8 4.3378222471801564e-5 6.380281134532595e-7 7.421856682565675e-7 2.833139642763681e-11 9507.35078012787 7.387780849071605e8
39600 261144.9092072799 6.606593868130497 8.680040562173778e-6 3.1689562078082475e-8 2.0679925404985275e-8 4.315480873628985e-5 7.055582922355086e-7 7.583288930135268e-7 2.1904379435535196e-11 9507.350780127905 7.387780849071705e8
39650 261475.17169086004 6.603983381278063 8.690982750039516e-6 3.1724506085737386e-8 2.0695390504482242e-8 4.214379077893682e-5 7.366072396486345e-7 7.749736026241294e-7 3.107511294477279e-11 9507.35078012782 7.387780849071739e8
39700 261805.30759353595 6.601527735952648 8.699791603815908e-6 3.1767201074203286e-8 2.071112085940611e-8 4.3945481593254954e-5 7.396026049377724e-7 7.99159791231574e-7 3.0487410211658465e-11 9507.350780127988 7.387780849071747e8
39750 262135.32468755092 6.5992281024122335 8.712682890737712e-6 3.1811019288699926e-8 2.071001608459003e-8 4.170160536887124e-5 6.83983313543024e-7 7.911821220396575e-7 2.822936678876279e-11 9507.350780128027 7.387780849071461e8
39800 262465.2308019317 6.597085587144616 8.722300874182431e-6 3.184938099584336e-8 2.07167184813632e-8 4.308131792640779e-5 6.082647332483759e-7 8.12920164738884e-7 3.0384327144373086e-11 9507.350780128038 7.387780849071369e8
39850 262795.0338193573 6.595101228623715 8.733852496263148e-6 3.188490672641943e-8 2.072162618916632e-8 4.2536765249678865e-5 5.427214375686162e-7 8.229496279987814e-7 3.238201269620626e-11 9507.350780127947 7.387780849071758e8
39900 263124.74167261017 6.593275994325531 8.743992396639742e-6 3.191767678769944e-8 2.071814639426534e-8 4.540871668723412e-5 5.37562629743249e-7 8.228310337532463e-7 2.8847873089598533e-11 9507.350780127885 7.387780849071906e8
39950 263454.3623412196 6.5916107865623035 8.757063069666278e-6 3.194799757203483e-8 2.0729292719622573e-8 4.807363075087778e-5 5.541311033363527e-7 8.420827862787306e-7 3.499589140961481e-11 9507.350780128085 7.387780849071693e8
40000 263783.9038480552 6.590106438239596 8.765492036243873e-6 3.198382350193407e-8 2.0738624517121364e-8 4.338756662036758e-5 5.549956538786205e-7 8.435885039403956e-7 2.8213415556553042e-11 9507.350780127994 7.387780849071304e8
40050 264113.3742558393 6.5887637147720515 8.776272471497735e-6 3.20233084323325e-8 2.072497115086696e-8 4.577947038342245e-5 5.525967826658373e-7 8.344029339690806e-7 2.6767150720176122e-11 9507.350780128007 7.387780849071485e8
40100 264442.77555019484 6.587260286193299 8.787119252380497e-6 3.206796763461389e-8 2.0732218846404806e-8 4.3551433918764815e-5 5.747366526032138e-7 8.511505932284891e-7 2.8589891534784273e-11 9507.350780128134 7.387780849071764e8
40150 264772.10072442057 6.585802611494654 8.795317895180967e-6 3.210634137143575e-8 2.074130937029344e-8 4.467053076950833e-5 6.002362414880835e-7 8.629808612159451e-7 2.637283537930225e-11 9507.350780127905 7.387780849071436e8
40200 265101.3571191269 6.584505997130542 8.80433646969356e-6 3.214853609802721e-8 2.073782905134114e-8 4.798044392373413e-5 6.005420697396957e-7 8.543974696628709e-7 2.9124847944311124e-11 9507.350780127994 7.387780849071685e8
40250 265430.55280397506 6.583371085365468 8.809655383918103e-6 3.218096250355602e-8 2.0765057050519476e-8 4.661699495045468e-5 6.136834461711871e-7 8.630280370625076e-7 3.071078609275412e-11 9507.35078012789 7.387780849071612e8
40300 265759.695879001 6.5823984477803625 8.815552402157741e-6 3.2218553226750255e-8 2.0774592584220082e-8 4.280384928279091e-5 6.237761520644369e-7 8.803381130739751e-7 3.587536796754319e-11 9507.350780127847 7.38778084907177e8
40350 266088.7944709724 6.5815885862350605 8.825043824967448e-6 3.225248001264484e-8 2.079644870335557e-8 4.418334719957784e-5 6.302841826233418e-7 8.955313268166343e-7 2.4660479599520524e-11 9507.350780127954 7.387780849071486e8
40400 266417.8567301807 6.580941938078748 8.830137772487798e-6 3.2286919573167244e-8 2.0816783939420976e-8 4.371934301161673e-5 6.42480158685732e-7 9.142808192474927e-7 2.9182177710507116e-11 9507.350780127928 7.387780849071603e8
40450 266746.8908267497 6.5804588640284685 8.838547307555034e-6 3.232949571765363e-8 2.0826727575106192e-8 4.454436020751018e-5 6.491598685265387e-7 9.43334045017119e-7 2.881854341228728e-11 9507.350780128096 7.387780849071879e8
40500 267075.9049471683 6.580139658941952 8.846624649073546e-6 3.236016200006065e-8 2.0854506157770982e-8 4.2381923776702024e-5 6.639360082272283e-7 9.562896989105674e-7 2.733370519590819e-11 9507.35078012802 7.387780849071732e8
40550 267404.907291009 6.579984550230648 8.854285934401016e-6 3.2395849156398495e-8 2.0862322548056385e-8 4.3317331801517867e-5 6.649673023884084e-7 9.549805349267498e-7 3.351829389824307e-11 9507.350780127781 7.387780849071472e8
40600 267733.90606725455 6.579993690655899 8.863918200686597e-6 3.244401095811016e-8 2.0861580871783442e-8 4.6623050366179086e-5 6.504180886657274e-7 9.60997950910647e-7 3.119732834919117e-11 9507.35078012809 7.38778084907166e8
40650 268062.909490951 6.580167169336905 8.871333787140577e-6 3.248585117036943e-8 2.086577979818224e-8 4.4047659685020335e-5 6.512748305098626e-7 9.961600425101302e-7 2.5920916026671406e-11 9507.350780127777 7.387780849071726e8
40700 268391.9257796846 6.580505001289862 8.878363661486221e-6 3.252666602628603e-8 2.086800317402082e-8 4.355766941444017e-5 6.602909997655004e-7 1.0059061239797717e-6 3.093977635003306e-11 9507.350780127925 7.387780849071697e8
40750 268720.9631499718 6.581007131319975 8.889093603693646e-6 3.256758916795198e-8 2.087000956526613e-8 4.5861474063713104e-5 6.552411482840803e-7 1.0176887581536675e-6 3.585815750309797e-11 9507.350780127772 7.387780849071527e8
40800 269050.0298138845 6.581673435853751 8.89724931337905e-6 3.2609897185408176e-8 2.0874786917164183e-8 4.381096914585214e-5 6.493106810001592e-7 1.0436897801835432e-6 3.0606649357750616e-11 9507.35078012755 7.387780849071755e8
40850 269379.12928320194 6.581952603569596 8.906977939373327e-6 3.264200296467666e-8 2.0890775399638833e-8 4.511021325015463e-5 6.465737492633572e-7 1.0640714828979991e-6 3.076561558179386e-11 9507.350780128147 7.387780849071592e8
40900 269708.2077378164 6.581227409213797 8.913208187870039e-6 3.2676970049318195e-8 2.0915077676300897e-8 4.2277053580619395e-5 6.503812733371639e-7 1.0642118408732415e-6 3.6841241210142906e-11 9507.35078012782 7.387780849071845e8
40950 270037.2541168965 6.5806663307168165 8.924921105173266e-6 3.271015398784476e-8 2.092728756278718e-8 4.306521077523939e-5 6.465602215843802e-7 1.0696003435728407e-6 2.6557025972979146e-11 9507.350780127985 7.387780849071512e8
41000 270366.27663026226 6.5802695151212465 8.93124031529415e-6 3.275096497919215e-8 2.093709270461521e-8 4.3178157284273766e-5 6.393124940551331e-7 1.081126086543982e-6 2.664974873217438e-11 9507.350780127945 7.387780849071463e8
