#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
13300 218654.28578892618 16.462284616616905 4.043526351880029e-6 9.53782061677082e-5 0.00010649271521886284 1.5205548448835537e-5 0.00090515471387377 0.0008224738439654447 3.1271966129092936e-6 0.00013229168095540644 0.0001357350752449101 1.4924100831128377e-5 0.000798558992026786 0.0008237059943168955 7.249731668431089e-13 9507.350780128212 7.38778084587172e8
13350 219477.10621967516 16.451170165850836 4.029393714366075e-6 9.487227040847169e-5 0.00010705840940005737 1.4833385896026749e-5 0.0009762613793803442 0.00070630239713557 3.116266664067747e-6 0.000131063145711334 0.0001366160013097321 1.4558790282714185e-5 0.0008623631481461075 0.0007708512736703225 2.563477120979299e-12 9507.350780128178 7.387780845871644e8
13400 220299.43479948334 16.44256561087874 3.996563471093015e-6 9.437913641014057e-5 0.00010762777107400805 1.4633673974272915e-5 0.0010053456345642947 0.0006339208950662356 3.090876295208922e-6 0.00012974276008541582 0.00013764576483613807 1.4363051033130698e-5 0.0008916341101275657 0.0007436205203879239 -1.2343290171667134e-12 9507.350780128154 7.387780845871869e8
13450 221121.3977567656 16.4365008081414 3.94615786057974e-6 9.390693675485482e-5 0.00010820813670586586 1.3834844255956081e-5 0.0009900548648283968 0.00061721882700813 3.0518934271007003e-6 0.00012832557578933574 0.00013887958115365044 1.3579281885972272e-5 0.0008832025629446382 0.0007392299402268209 -2.60476806874174e-13 9507.350780128121 7.387780845871775e8
13500 221943.1229221397 16.433004949913958 3.880737808343129e-6 9.345215432877568e-5 0.0001088217762931093 1.3985714555063776e-5 0.000933875498598543 0.0006574982756234726 3.0012986373133014e-6 0.0001268923449269672 0.00014034995694290592 1.372697622803867e-5 0.0008387719134525279 0.0007564404196472279 -9.688286825232217e-14 9507.350780128296 7.387780845871904e8
13550 222764.6749014009 16.428325941517937 3.8006905502555843e-6 9.303432485985903e-5 0.00010949476936049009 1.562810101190809e-5 0.0008416265193459191 0.00069157354990382 2.939391407688161e-6 0.00012560643274803053 0.0001419655953479747 1.5338867920836876e-5 0.0007637366002842886 0.0007793434421530981 3.564713683867998e-15 9507.350780128329 7.387780845871682e8
13600 223585.97733718363 16.42427604968621 3.7058692575322528e-6 9.275903059855364e-5 0.0001101730912422697 1.56478622659475e-5 0.0007301948787905314 0.0006874964271915465 2.8660581832614117e-6 0.00012464893481502575 0.00014352758283046202 1.535830637587876e-5 0.0006728257007526387 0.0008172605828835867 -3.8348048796360406e-13 9507.350780128138 7.387780845871689e8
13650 224407.1422188297 16.422774169163613 3.5988556379033444e-6 9.27015587023074e-5 0.00011073302096342941 1.4486376920788057e-5 0.0006249930694755127 0.000677753343394836 2.7832956142275178e-6 0.00012405653086571572 0.00014488938390377345 1.4218297634763291e-5 0.0005844861853641723 0.0008714246043785422 -1.6740791424000533e-12 9507.350780128218 7.387780845871797e8
13700 225214.81229453732 16.423785461815847 3.489478318435737e-6 9.286175023526691e-5 0.00011105302064464155 1.3986628218464164e-5 0.0006046018309770517 0.0007211582207374929 2.6987049987101666e-6 0.00012378760437720148 0.00014601545901041474 1.3727687868318372e-5 0.0006032804229942205 0.000941412009867202 -4.548666554416222e-13 9507.350780128158 7.38778084587177e8
13750 226036.08179454185 16.427348933264707 3.379528334088498e-6 9.3197658237869e-5 0.00011113067135748114 1.4378597749357546e-5 0.0006207805747830749 0.0007730717950972343 2.6136714936151745e-6 0.00012377046101789358 0.000147035196408303 1.4112716837827542e-5 0.0006251255485163691 0.001023579638053116 7.534947052224136e-13 9507.3507801281 7.387780845871797e8
13800 226857.41959388996 16.424911704764163 3.268367302710991e-6 9.36677417050329e-5 0.0001110000762398042 1.3579353944089928e-5 0.0006378968265450804 0.0008209541458336908 2.527701384715851e-6 0.00012394751838544694 0.00014802102676771367 1.3328051400129297e-5 0.0006364025282078018 0.0011060538325019615 -1.3327472776717005e-12 9507.350780128183 7.387780845871605e8
13850 227678.6023473986 16.42286556995466 3.1503856359102843e-6 9.420998742706713e-5 0.00011076298195098433 1.3859670123555478e-5 0.0006467750088237391 0.0008616120505195148 2.4364563088345326e-6 0.0001242315200422473 0.0001490747816444642 1.3603232540567504e-5 0.0006369513505027569 0.0011808591702165629 -2.0514065746279154e-12 9507.350780128156 7.387780845871714e8
13900 228499.74812415658 16.423383196017834 3.036526494835913e-6 9.471078657240705e-5 0.00011050711965352338 1.4171760845341644e-5 0.0007189393609928854 0.0008964011126361674 2.3483995263797672e-6 0.00012449918775667715 0.00015026458520565487 1.3909427996481057e-5 0.0006651895212440024 0.0012484672365020806 -9.466861054729438e-13 9507.350780128241 7.387780845871761e8
13950 229320.98506785365 16.426457165657656 2.951441960343706e-6 9.505636853252311e-5 0.00011028941806799664 1.340302011589515e-5 0.0008576552273740593 0.0009271749368518329 2.2825965502347945e-6 0.00012463109095018629 0.00015162722254552377 1.3154964312480519e-5 0.000782808667770571 0.0013044015783003765 9.85511236251055e-13 9507.350780128192 7.387780845871682e8
14000 230142.44054241167 16.432070731195626 2.904122985190145e-6 9.521775558862249e-5 0.00011016315132622086 1.1287801436556427e-5 0.0009792806077910249 0.0009566867389626502 2.246000835022596e-6 0.0001245757935767714 0.0001532014214843612 1.107891956629315e-5 0.0008856351050727107 0.001338316520986721 1.6741940096508762e-12 9507.350780128229 7.387780845871693e8
14050 230964.10908323457 16.4348079394704 2.8857208021286876e-6 9.522085055073114e-5 0.00011019695834937375 1.0783054064892042e-5 0.001049736600693706 0.0009782639225368486 2.231768890048776e-6 0.00012433871167310826 0.00015497161812286483 1.058381927623767e-5 0.0009431963457972993 0.001361357480957612 -1.0991149473148182e-12 9507.35078012816 7.387780845871754e8
14100 231785.96792199195 16.439871758195846 2.8976684680235617e-6 9.515165090662573e-5 0.00011037596220833388 1.173862740295307e-5 0.0010454091620399643 0.0009967394333773782 2.241009017864859e-6 0.00012401592967595276 0.00015673437873458689 1.1521549413387622e-5 0.0009353147160319208 0.0013790952955479187 5.399105390424731e-13 9507.350780128249 7.387780845871735e8
14150 232608.14526697222 16.44749443278968 2.94352765270539e-6 9.508662942157026e-5 0.00011059943788505583 1.3518622720219504e-5 0.0009586322308153602 0.0010171219857430032 2.2764757551945783e-6 0.00012369694451648856 0.000158286316882662 1.3268422800670428e-5 0.0008548600223824592 0.0013937574988101388 1.4035629378039654e-13 9507.350780128161 7.387780845871717e8
14200 233428.11041123283 16.457613560700665 3.015446618187096e-6 9.505686634284881e-5 0.00011081769152290921 1.3757684081632658e-5 0.0007951543931809784 0.0010370206575390907 2.3320966973336635e-6 0.00012339261437005968 0.00015958159958333765 1.3503003739355892e-5 0.0007092887452715539 0.0014060759221940925 4.968736090675254e-13 9507.350780128148 7.38778084587167e8
14250 234251.30332153174 16.470262628862137 3.098779903739317e-6 9.509872851281834e-5 0.00011099798105301368 1.4171605715094794e-5 0.0006423967433550516 0.0010546755464528957 2.39654528642301e-6 0.00012310260187345745 0.00016056922246090655 1.3909302315740452e-5 0.0005679765863480677 0.0014136700862217597 -1.0672354563031266e-12 9507.350780128227 7.387780845871704e8
14300 235075.19163117016 16.485373760602116 3.1755946404772423e-6 9.524830394988533e-5 0.00011112514536546679 1.5150753486709355e-5 0.0006493876760481303 0.0010651371672167897 2.4559525373330813e-6 0.00012286435787415084 0.00016118866520987434 1.4870493057494364e-5 0.0005709557226622185 0.0014092836391347903 7.63239277000549e-13 9507.350780128252 7.387780845871719e8
14350 235899.89731151005 16.5029013666111 3.238981638839565e-6 9.549008100197459e-5 0.00011124804225288515 1.5330463221588515e-5 0.0006447627168002804 0.0010555259953590828 2.504974996773682e-6 0.00012269646249342235 0.0001614460335461687 1.5046941988037596e-5 0.0005640829175661007 0.001376794262494753 4.111098906948516e-13 9507.350780128148 7.387780845871713e8
14400 236725.53991695028 16.52279289258798 3.2912760580915273e-6 9.57460386450421e-5 0.00011146006015303919 1.4983153627560938e-5 0.0006298691797420133 0.0010223285509576472 2.545418638418524e-6 0.00012253556266335333 0.00016141961253835486 1.470611120456528e-5 0.0005494027549519393 0.0013157637502194833 -6.349555312816303e-13 9507.350780128128 7.387780845871701e8
14450 237551.68680116622 16.51453033826142 3.334518919879919e-6 9.601051458267054e-5 0.00011177309182646854 1.3737790250885653e-5 0.0006075496961216963 0.0009275610319355576 2.5788619547591497e-6 0.00012239971282309981 0.00016108188613419427 1.3483810534113857e-5 0.0005713419245199738 0.001196602260136693 5.217576845041077e-13 9507.350780128107 7.387780845871631e8
14500 238376.92108784657 16.495610243622 3.364116215094735e-6 9.632587824833682e-5 0.00011212116589979327 1.3968316258647853e-5 0.0006580775099131616 0.0008921555319592421 2.6017520148926724e-6 0.00012236426000153855 0.00016033800239173194 1.3709948508769149e-5 0.0006037218036087002 0.0011573185787596711 5.648405613793845e-14 9507.350780128112 7.387780845871717e8
14550 239201.26976567283 16.47906904699532 3.3770134374192703e-6 9.67244059312253e-5 0.00011248320325175145 1.4852187060408305e-5 0.0007647854687236976 0.0008554363416949148 2.6117265139958506e-6 0.00012249311618225739 0.00015913533038543776 1.4577341339891901e-5 0.0006780036302382804 0.00112005273254484 -5.49103748016659e-13 9507.350780128098 7.387780845871657e8
14600 240024.85318245742 16.464959467868276 3.373244406342198e-6 9.719540462821876e-5 0.00011287841412088022 1.5233104028638395e-5 0.0008674912467535735 0.0008235531676472739 2.608811607502883e-6 0.00012279460550679633 0.0001574637106312683 1.4951113280445216e-5 0.0007689493499906845 0.001085032531724191 -1.9971203118890534e-13 9507.350780128176 7.387780845871686e8
14650 240847.79405315832 16.453323013975858 3.353276330163687e-6 9.769681364533429e-5 0.00011331424175973869 1.4527962727241755e-5 0.0009541122063599891 0.0007958963327327202 2.5933686266099763e-6 0.0001232098654156013 0.00015542979615977678 1.425904231351602e-5 0.00084641604649171 0.0010540711919860648 5.801772538184106e-13 9507.350780128167 7.387780845871774e8
14700 241670.21682920668 16.444190137943433 3.322619043847645e-6 9.820614473739914e-5 0.00011373677176454846 1.381282465845519e-5 0.0010149781010818113 0.0007679667304922458 2.56965878683547e-6 0.00012367333295626315 0.00015323102097167718 1.3557277091340176e-5 0.0009042806331946497 0.001021428207720154 -4.855132379611491e-13 9507.350780128203 7.38778084587163e8
14750 242478.94772512084 16.437682380542537 3.2874201269473594e-6 9.868981713705754e-5 0.00011410445511785421 1.4102720931701842e-5 0.001047899992981467 0.000799257434961598 2.54243652484671e-6 0.00012409119891478428 0.00015109634591820218 1.3842115594033152e-5 0.0009390210952045226 0.0010701968572095944 2.084283496267585e-12 9507.35078012814 7.387780845871773e8
14800 243300.71742450199 16.43361630626925 3.2498595977159464e-6 9.91365881288361e-5 0.00011445570193148959 1.4536005682174645e-5 0.0010441053926692069 0.0008578875001718212 2.513387830818096e-6 0.00012440535031374054 0.0001490914898676339 1.4267217443424837e-5 0.0009405148989722267 0.0011479511812343146 7.698786040981077e-13 9507.350780128243 7.387780845871782e8
14850 244122.32103779653 16.42964024705135 3.2089169464244365e-6 9.953343761163123e-5 0.00011476127271557184 1.5358947436288055e-5 0.000999056140337653 0.0008990034410371511 2.481723459350702e-6 0.0001246535770833337 0.00014728312503109337 1.5074623914209129e-5 0.0009076493645155296 0.0012017852172211728 -8.170421400588649e-13 9507.350780128127 7.387780845871803e8
14900 244943.67496815478 16.425032374221807 3.1523789417034844e-6 9.991305569846952e-5 0.00011497040134522152 1.5617704441078027e-5 0.0009369628555925579 0.0009053663618480726 2.437997898670273e-6 0.00012498843061652993 0.00014570759882655477 1.5328751854979987e-5 0.0008548824849236233 0.0012057564981248522 1.1286291301866501e-12 9507.350780128178 7.387780845871782e8
14950 245764.86335671245 16.422969143233885 3.0819480297336768e-6 0.00010024631593701285 0.00011509418291201585 1.5192212523936298e-5 0.000899152396735534 0.0008677030622529579 2.383527792582477e-6 0.00012547039320220108 0.00014439490842779544 1.4911137944436667e-5 0.0008287104358286081 0.0011318155326930696 -1.352788741259011e-12 9507.350780128165 7.387780845871799e8
15000 246586.01366785433 16.42345880111923 3.019292025096044e-6 0.00010044731620045362 0.00011511006251922817 1.3850668916478168e-5 0.0008319437142944559 0.0007822486975311983 2.3350706716361496e-6 0.0001260649921505969 0.00014323137777846922 1.3594276806482345e-5 0.0007754489162968015 0.0009983443480960459 -1.1228749988407446e-12 9507.350780128152 7.38778084587172e8
15050 247407.25346811974 16.42649705599259 2.983164401018067e-6 0.00010051521430855096 0.00011495668760300938 1.14301938738503e-5 0.0007452869935081425 0.0007438981366873128 2.3071301628287678e-6 0.00012683159947428412 0.00014202241233402335 1.1218898008923118e-5 0.0007770701626725947 0.0009074426566081345 6.097093248714904e-13 9507.350780128185 7.387780845871753e8
15100 248228.607510222 16.425561971746244 2.9724543649928094e-6 0.00010049527390957644 0.00011465764911567313 1.2475962225384606e-5 0.0007402031528938893 0.0007692635025958491 2.298847197548292e-6 0.0001278648778525688 0.0001407033922866173 1.2245211887311811e-5 0.000794741916726731 0.000961438257408768 4.1617625437645536e-13 9507.350780128272 7.387780845871718e8
15150 249049.8096019735 16.422997856617215 2.973057110735456e-6 0.00010044531841232482 0.00011433397722273084 1.2807731574026636e-5 0.0007427109505208229 0.0007993260057740628 2.2993133511680683e-6 0.0001291980146707171 0.0001394213443956344 1.2570735184715897e-5 0.0007247713138563744 0.0010067410280536725 6.848112684335472e-13 9507.350780128187 7.387780845871787e8
15200 249870.94867505948 16.42299146042518 2.978139605044859e-6 0.00010037211307254797 0.00011410371360586669 1.3388926442137642e-5 0.0008202204806235847 0.0008438270139851126 2.3032440684693075e-6 0.00013067511404421167 0.00013842160880235638 1.3141117171130212e-5 0.0007608788976108971 0.0010498751332410612 -1.1713114075246823e-12 9507.350780128221 7.387780845871812e8
15250 250691.40223891326 16.42553856306845 2.9933999222186988e-6 0.00010024455061115109 0.00011405016543868572 1.4970882250072808e-5 0.000933256535568495 0.0008660345087840265 2.3150461461674433e-6 0.0001319984909009625 0.00013788233594976993 1.4693813744233534e-5 0.0008559868402125189 0.0010861535295178782 1.4460829651502104e-13 9507.350780128225 7.387780845871823e8
15300 251512.79852750397 16.430633700206123 3.0287043138998914e-6 0.00010004131413501454 0.00011418395023933079 1.6357657978819937e-5 0.0010509368700562629 0.0009106787249956635 2.3423499806124354e-6 0.0001329250593110299 0.0001377854073743483 1.6054862420130795e-5 0.000954433527969596 0.001122148073608859 2.75470812014912e-13 9507.350780128096 7.38778084587173e8
15350 252334.4335754084 16.43404706280702 3.086126673264257e-6 9.977618689763761e-5 0.00011448328641749382 1.6554716822295197e-5 0.0011439033857297862 0.0009589605555402015 2.386759486594019e-6 0.00013340666077891453 0.00013801173434475103 1.624870523679512e-5 0.001030665382083759 0.0011614171517086347 2.0007616037401365e-12 9507.3507801282 7.387780845871751e8
15400 253156.24103953698 16.43858939756268 3.151912316077606e-6 9.950190600057581e-5 0.00011490545353998778 1.5255139806358158e-5 0.0011846278335233312 0.0010125905694808768 2.4376370181058414e-6 0.00013360929501822564 0.00013851546946932935 1.4973131866732649e-5 0.0010618567149270545 0.0012011919092997946 2.4769284763926696e-12 9507.350780128185 7.387780845871823e8
15450 253978.3410333462 16.445693088254735 3.202190440414683e-6 9.927893547804445e-5 0.00011539180773051163 1.3230421602732418e-5 0.0011499214453289288 0.001065127245039694 2.476521290506787e-6 0.00013378599585277978 0.00013928267603251806 1.2985563294200831e-5 0.0010252476652998256 0.0012356312997611747 -2.081982322342768e-12 9507.350780128254 7.387780845871657e8
15500 254800.86089071448 16.45532827575547 3.2244866772739754e-6 9.919395013447833e-5 0.0001158457767237177 1.2668348369895609e-5 0.0011300743962441944 0.0011141681797405788 2.4937648324843115e-6 0.00013415624461257712 0.00014014985758685258 1.2433814774864901e-5 0.0009933230509371936 0.0012617677415295684 -1.6949811531414448e-13 9507.350780128141 7.387780845871762e8
15550 255623.92645544742 16.467465891113537 3.219602140639097e-6 9.928295578598325e-5 0.00011620799418971868 1.4166891577390234e-5 0.0011281017235806618 0.0011528228196462265 2.4899872123850392e-6 0.00013482710738229326 0.00014087232313713682 1.3904681119306892e-5 0.0009912036020954674 0.0012722920408636338 1.6016323673061044e-12 9507.350780128183 7.387780845871696e8
15600 256447.66201346647 16.482072925602363 3.1925766487280427e-6 9.950827725314919e-5 0.00011648366773112284 1.5795508904430258e-5 0.001054802183036035 0.001173363602578522 2.469086142523309e-6 0.00013581130390530118 0.0001412799641782746 1.5503292557750507e-5 0.0009259847839166962 0.0012564357025225126 1.4690066395060833e-12 9507.350780128272 7.387780845871794e8
15650 257272.19016297048 16.49911287351497 3.1476569190049573e-6 9.979110692123236e-5 0.00011674085403623545 1.6654668472040105e-5 0.0009363149927602669 0.0011665678028601083 2.434345964169606e-6 0.00013703840261119284 0.00014133302073773713 1.634662215880053e-5 0.0008219000978167614 0.001211500847645902 8.669261154099425e-13 9507.350780128192 7.387780845871772e8
15700 258097.6312063018 16.51853115529138 3.090453042428794e-6 0.00010006848939736964 0.00011701149525755739 1.649473449730558e-5 0.0008043516308034761 0.0011327194349926896 2.3901054291744345e-6 0.00013835930677416595 0.00014105755770428097 1.618971640566445e-5 0.0007761507011084445 0.0011419283395102716 6.996545103075802e-13 9507.35078012816 7.387780845871651e8
15750 258923.8213613051 16.518592842897217 3.023270773121498e-6 0.00010033469316626881 0.00011728869582534742 1.5179000517852788e-5 0.0007454862872737228 0.0010489566944186675 2.3381477697593236e-6 0.00013964498483569367 0.00014056181897585524 1.4898315245607554e-5 0.000761334512851201 0.00105559744159229 -7.857245413491148e-13 9507.350780128218 7.387780845871696e8
15800 259744.67457056063 16.499288774290367 2.940094262455695e-6 0.00010061204424173673 0.00011754662823373576 1.3198217240577166e-5 0.0007225136795594438 0.0009370260928077579 2.2738204277833524e-6 0.0001407926233232406 0.00014003368691519296 1.2954096941299094e-5 0.0007338325836745714 0.0009658351721430822 -2.1184584178415527e-13 9507.350780128112 7.387780845871699e8
15850 260569.1943925916 16.48224590315526 2.8368243223145233e-6 0.00010092896022830447 0.00011775279711905706 1.274712945642865e-5 0.0007752831729698222 0.0008436322405048064 2.1939531587415814e-6 0.00014168999810905267 0.0001396370078884188 1.2511295758005042e-5 0.0007187038446565306 0.0008916306037563765 -1.543980494118134e-12 9507.350780128112 7.387780845871761e8
15900 261392.92378007114 16.46763092034308 2.7245547500907982e-6 0.00010129199969115106 0.00011787369697883551 1.287034832495829e-5 0.000814312131881419 0.0007849532974635699 2.1071257226278878e-6 0.00014220058339044334 0.00013942523482996752 1.2632125425288564e-5 0.0007552462534096698 0.0008503556170095563 -8.369610785786311e-14 9507.350780128183 7.387780845871753e8
15950 262215.98514598515 16.45547958770013 2.617754179914506e-6 0.0001016573060599944 0.0001179018471993946 1.461882366629942e-5 0.0009899122129675493 0.0007657865666911595 2.0245279225278994e-6 0.00014229632794528115 0.00013936656439482117 1.434818252286507e-5 0.0008766234772245269 0.0008470461621793776 4.946643289433666e-13 9507.350780128258 7.387780845871674e8
16000 263038.5023868944 16.445821371030892 2.5322818704479627e-6 0.00010195929474912848 0.00011784925436105638 1.5308090650053002e-5 0.0011655817547352506 0.0007725052989990555 1.9584250476107146e-6 0.00014204828045795014 0.000139444699540269 1.502478779402135e-5 0.001034113371360563 0.0008708204937504651 -2.259683873819842e-12 9507.350780128188 7.387780845871762e8
16050 263860.6011790364 16.438697373759222 2.4839772701846585e-6 0.00010216447718309526 0.00011774994811606713 1.5044303838390449e-5 0.0012829914202934025 0.0007943023812791598 1.9210670661892347e-6 0.0001415123573582196 0.00013967928399890195 1.4766212757371824e-5 0.0011437616422803895 0.0009106398266816436 1.4224815740144829e-12 9507.3507801282 7.387780845871739e8
16100 264682.4090642204 16.434139155159468 2.46461891335232e-6 0.00010227277355901713 0.00011766277913582922 1.4853219171810217e-5 0.0013257207265563401 0.000816211560652124 1.9060956321857944e-6 0.00014074666977931344 0.00014016575306781775 1.4578648100494873e-5 0.0011876223994298895 0.0009496340604280948 2.8231307125559097e-12 9507.350780128107 7.387780845871729e8
16150 265504.0456380407 16.430771613995084 2.4516887149646927e-6 0.0001023539900549303 0.00011764156475002064 1.436559377953812e-5 0.0012781750596944231 0.0008713714760762542 1.8960956299399087e-6 0.0001399023218019439 0.00014096085918854763 1.4099666977115926e-5 0.0011552987648680779 0.0009700070659865599 4.383793760401877e-13 9507.350780128256 7.38778084587177e8
16200 266325.44360410713 16.425670977442586 2.4480733714174072e-6 0.00010247487673806384 0.00011761362875508105 1.4243342294009608e-5 0.001158116090971993 0.000977267964389086 1.8932995828483383e-6 0.00013909842398364354 0.00014194036205508902 1.397974443904134e-5 0.0010591037730231577 0.0010741106980519334 -5.344160555447818e-13 9507.35078012825 7.38778084587178e8
16250 267146.65115507226 16.423106664087427 2.483700699055956e-6 0.00010263152780629692 0.00011745410782512832 1.4086988912048912e-5 0.0009965944821401262 0.0010321737404026276 1.9208531706378313e-6 0.00013832782093233263 0.00014294431478466965 1.3826270365506685e-5 0.0009244584161985545 0.0011545980252712067 -9.267757819969893e-13 9507.350780128141 7.387780845871692e8
16300 267954.9610189876 16.423069275447006 2.5763546605383537e-6 0.00010272669194084298 0.00011716543871355517 1.3981168826259862e-5 0.0008333622502750363 0.0010266147116738747 1.9925102168165887e-6 0.00013747974666497733 0.00014397221801062807 1.3722459680749403e-5 0.0008418103405342033 0.001167612038395126 -1.3143149128229996e-12 9507.35078012821 7.387780845871829e8
16350 268776.1675456507 16.425566775491326 2.713733901796545e-6 0.00010269988153826846 0.00011683959424970273 1.6949828048544168e-5 0.0008148020521375056 0.0009617333520091885 2.0987570569658266e-6 0.00013644940632523325 0.00014521727215188892 1.663634663582115e-5 0.0008181381832699818 0.0011113966671087829 4.838859519078259e-13 9507.350780128203 7.387780845871731e8
16400 269597.52098076214 16.426431266479806 2.8681441025304474e-6 0.00010253139308305376 0.00011663465836283106 1.8842791368774066e-5 0.0009129752796367967 0.0008494990546469861 2.2181753603753866e-6 0.0001352138005806386 0.00014687959225477136 1.849446642164419e-5 0.0009171363267918771 0.0010986489512031662 1.9543131164157513e-13 9507.350780128121 7.387780845871744e8
16450 270418.7527290391 16.42332605031602 3.029821398132283e-6 0.0001022669105238336 0.00011658486887322872 1.972423155526697e-5 0.0009607445057842654 0.0009442780610678176 2.343213915140107e-6 0.00013382749233677898 0.00014897709074164763 1.935912006870915e-5 0.0009527601839383998 0.001177113113242277 -2.191885393475856e-12 9507.350780128134 7.387780845871736e8
16500 271239.89435968536 16.422776908514575 3.1984985221566794e-6 0.00010194522682832408 0.00011667741409694604 2.033696711749378e-5 0.0009408495253719798 0.0010226968153064244 2.4736660217960462e-6 0.0001323606270003345 0.00015141020060402662 1.9960706767113756e-5 0.0009208463053236868 0.0012656856518455351 -1.492205995263931e-12 9507.350780128254 7.38778084587169e8
16550 272061.073874882 16.424789186738852 3.376483872183783e-6 0.0001015780861561132 0.00011690609553124757 2.033542844803544e-5 0.0011019211904994659 0.0009978390054787064 2.6113169569740222e-6 0.00013084551306332488 0.00015399303158081172 1.9959179674617784e-5 0.0010162089312268205 0.001365964443490849 1.2098890950999792e-12 9507.350780128207 7.387780845871716e8
16600 272882.41911225574 16.429352644513905 3.562633020390244e-6 0.000101131904690051 0.0001173338189435774 1.943174537007742e-5 0.0013671055539624998 0.0010392636697323 2.7552816390629897e-6 0.0001292407814611095 0.00015653940546203225 1.907202484105966e-5 0.0012432305804656821 0.0014563856004811727 -6.259001630084317e-13 9507.350780128148 7.387780845871754e8
16650 273704.0148376535 16.4334081420903 3.746361356989586e-6 0.0001006341235567526 0.00011796030621643844 2.0565975445035638e-5 0.001600534204494904 0.0011152354607209785 2.8973741053686173e-6 0.00012760307161016377 0.000158971702562451 2.018570182340579e-5 0.0014414184015888118 0.001555043031724229 2.4112588690972667e-12 9507.350780128234 7.387780845871753e8
16700 274525.77649398346 16.437408165527266 3.905905362618168e-6 0.0001001451471922283 0.00011871052189812862 2.115805988963135e-5 0.0017368354901695574 0.0011961582268887891 3.0207628088398087e-6 0.00012605907061876583 0.00016143829704366454 2.0767073294721105e-5 0.0015549134359806726 0.001658884723891235 2.494074328032155e-13 9507.350780128205 7.387780845871726e8
16750 275347.80364655954 16.44397285513446 4.021970073929167e-6 9.972901138163871e-5 0.00011948707174621009 2.0493527179821314e-5 0.0017191603161019267 0.0012702129623589262 3.1105253429508973e-6 0.00012472074610916825 0.00016411821357931815 2.011435717926041e-5 0.0015306165484405426 0.0017476830159812873 1.2039083402404715e-12 9507.350780128245 7.387780845871757e8
16800 276170.2239928309 16.45307972366032 4.0866749731606634e-6 9.945528501814987e-5 0.00012021170029520643 1.958797641077769e-5 0.0015331195812591986 0.0013915575568088096 3.1605670451953305e-6 0.00012366072499908216 0.000166992179144792 1.922539667216628e-5 0.001360671591876322 0.001820697342552367 -4.955602934997846e-13 9507.350780128249 7.38778084587176e8
16850 276990.28936298314 16.464651772758607 4.1023884895912035e-6 9.935410936563623e-5 0.00012081893310859326 1.829670372264143e-5 0.0012131463418520849 0.0014690891374443211 3.17271961972578e-6 0.00012291139626293156 0.0001698456238141568 1.795800091842031e-5 0.0010778973873061541 0.0018650407018404017 -1.2493498246659768e-12 9507.350780128249 7.387780845871769e8
16900 277813.8709162866 16.478738781265083 4.075226141845468e-6 9.944723652711705e-5 0.0001212376011549067 2.052933312479444e-5 0.0008460088404405959 0.0014089475154935277 3.1517127078182748e-6 0.00012251197220628483 0.0001724008108142624 2.014943642858874e-5 0.0007528026980267297 0.0018714483642494006 -1.293864713268178e-12 9507.350780128098 7.387780845871669e8
16950 278638.2192654734 16.495268028277152 4.00820691933198e-6 9.971049794903405e-5 0.00012150806548558317 2.1973227825480078e-5 0.0008313886246763614 0.0013895490660961532 3.0998811461056332e-6 0.00012244199793430847 0.0001744874122345815 2.15667906119875e-5 0.000731727227456998 0.0018222051137291473 5.346802502216742e-13 9507.350780128127 7.387780845871779e8
17000 279463.45530602674 16.514188832190726 3.906151046071241e-6 0.00010010657519647248 0.00012175411420851638 2.1790401758053247e-5 0.000781088260748639 0.0013349304066236278 3.020952816371769e-6 0.00012259655245906603 0.00017604898364364168 2.1387530515047813e-5 0.0007010057361451161 0.0017274805003203216 -2.083649811933879e-12 9507.350780128188 7.387780845871751e8
17050 280289.60138317203 16.522975879438697 3.7769035747949284e-6 0.00010060975777655849 0.00012202737342890165 1.9841118607280002e-5 0.0007120328947600497 0.0012292890218091846 2.9209949530541604e-6 0.00012289986901484022 0.00017701343609492155 1.947424041227225e-5 0.0006903209005122848 0.0015793876486146423 -2.4217615647308327e-12 9507.350780128127 7.387780845871722e8
17100 281115.23306051776 16.503079346945796 3.624706415227037e-6 0.00010118048559293727 0.0001223958084866117 1.7302199865218364e-5 0.0007648442058073522 0.0010664267578176737 2.8032881791948137e-6 0.00012334967528183878 0.00017745645190006957 1.698221934044247e-5 0.000710705414614577 0.0013810972626566843 1.6666185144591116e-12 9507.350780128172 7.387780845871714e8
17150 281939.9300140604 16.48554728821557 3.4583675882300566e-6 0.00010177554340525572 0.00012289956036339898 1.6398333373273046e-5 0.0009262295397069213 0.0009145268474754581 2.674644472906426e-6 0.0001239894482596464 0.00017734832231675109 1.6095005241259125e-5 0.0008595888624431567 0.0011951488829092217 2.6135362688878813e-13 9507.350780128258 7.38778084587178e8
17200 282763.81180643063 16.47043278864536 3.294336310863456e-6 0.00010238263261972793 0.00012349391184199657 1.6216421461849143e-5 0.0010438648752982044 0.000794464092965936 2.547785387456336e-6 0.0001248891192696713 0.0001764738125606679 1.591627149747727e-5 0.0009689894438168087 0.001045950416622098 4.6592071387913773e-14 9507.350780128234 7.387780845871708e8
