#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
6050 99458.12861510878 16.423914336374335 4.116866473164363e-6 9.383304927487507e-5 0.00010658782153960096 2.0674004644110345e-5 0.0014850328309636014 0.0016958967519469564 9.12746661763163e-13 9507.350780128241 7.387780845871664e8
6100 100279.40835351625 16.42762370889306 4.121414127249536e-6 9.324026560978336e-5 0.00010850229207871228 2.1547246081717875e-5 0.001372073839509489 0.0017409061080540676 9.222653279480135e-13 9507.350780128188 7.387780845871693e8
6150 101100.93173269731 16.43271084757127 4.123577115000308e-6 9.271788967085511e-5 0.00011022441124215468 2.151553491817659e-5 0.001298889274046669 0.0017859390665409037 2.7003759105099287e-13 9507.350780128249 7.38778084587179e8
6200 101922.63656459491 16.43584973517585 4.124639314814883e-6 9.232425112658267e-5 0.00011165901937929753 2.084945706037862e-5 0.0014109322906068267 0.0018291048217748019 4.003047113007856e-13 9507.350780128127 7.387780845871733e8
6250 102744.56398237923 16.441559904557018 4.127226328398406e-6 9.206115849231184e-5 0.00011275433916423395 1.947021688725151e-5 0.0014989775023581007 0.0018624499500952312 8.419769485312273e-13 9507.350780128312 7.387780845871716e8
6300 103566.84209785014 16.44982246142502 4.132439621345981e-6 9.190160222072186e-5 0.00011351952665171818 1.8687662084095528e-5 0.0015576546144751846 0.001884197334552753 -1.4569494070780486e-12 9507.350780128194 7.387780845871735e8
6350 104387.6004440663 16.46058027268343 4.13879875481032e-6 9.182853533086239e-5 0.00011395462864767667 1.835248957890282e-5 0.0016145878580848265 0.0018848994018030986 -1.6875147818379617e-13 9507.350780128183 7.387780845871683e8
6400 105210.95753483986 16.47384934250072 4.144108165731533e-6 9.185909402750753e-5 0.00011409815235524896 1.8929553510429376e-5 0.001692008537597919 0.0018543693243523861 -1.139751151747569e-13 9507.350780128048 7.387780845871811e8
6450 106035.04065577363 16.489566429526096 4.146257627453313e-6 9.201740751012052e-5 0.0001140212938057916 1.9834079287113604e-5 0.0017434089660696363 0.0017874226344694725 -2.7161893020398698e-12 9507.350780128208 7.387780845871766e8
6500 106859.97118107049 16.507688815513543 4.143933887059563e-6 9.230463581307994e-5 0.00011382827498205321 2.0623830042878644e-5 0.001767471437232973 0.0016755340023517956 -1.6836475843935937e-13 9507.350780128154 7.387780845871792e8
6550 107685.86801734795 16.52816168294481 4.136674686278026e-6 9.271834109394977e-5 0.00011364043290928981 2.0479860162431887e-5 0.0017682538033936882 0.0015999140305686937 1.3926811802426842e-12 9507.35078012817 7.387780845871747e8
6600 108511.8349839326 16.509426718041844 4.124382275825744e-6 9.323167896931708e-5 0.00011355408407783411 1.8876330566875024e-5 0.0017397535923852194 0.0016076814231446794 -1.995261376879904e-12 9507.350780128074 7.387780845871755e8
6650 109336.82889012368 16.491091697311568 4.1102654659528645e-6 9.381995181790295e-5 0.00011355677355747771 1.5782722372113053e-5 0.0016980560474004786 0.0016153100776609502 -2.7769157886415305e-14 9507.350780128247 7.387780845871757e8
6700 110160.96697599071 16.47515313048443 4.100708213220853e-6 9.446087756243293e-5 0.00011354705599145179 1.496965362572787e-5 0.001661002576241535 0.0016194384055456528 -4.951793171178889e-13 9507.350780128147 7.387780845871761e8
6750 110984.37025169561 16.46165850582419 4.103156152504946e-6 9.512345097204075e-5 0.0001134140162720324 1.505053582833511e-5 0.0016962771254146764 0.0016204068233762585 -7.412441129221605e-13 9507.350780128245 7.387780845871806e8
6800 111807.16200059187 16.45064929765912 4.123565600992699e-6 9.577174772293903e-5 0.00011304812977355733 1.426720319762469e-5 0.0016869092741194712 0.0016157330748779002 -7.458407174092534e-13 9507.350780128188 7.387780845871803e8
6850 112615.98416165776 16.44227944588824 4.162463588251572e-6 9.638469590983185e-5 0.00011242399218429413 1.4528958039111337e-5 0.0016240832234616937 0.0016078270048928169 -1.8285717658483777e-13 9507.350780128258 7.387780845871742e8
6900 113437.93487413757 16.436294904796092 4.219047325515304e-6 9.702887539127739e-5 0.00011153882145665762 1.462928518698725e-5 0.0015048021243576734 0.0016018246842763484 -7.562036578876517e-13 9507.350780128138 7.387780845871698e8
6950 114259.65178385543 16.43287960957916 4.288047226027599e-6 9.772129439059982e-5 0.00011049666613569164 1.4546974598100642e-5 0.0013510638160511802 0.0016008163468397769 2.9154265485920405e-13 9507.350780128187 7.387780845871754e8
7000 115081.19498381442 16.42814635962049 4.361553393934616e-6 9.846180866099254e-5 0.00010940288342356292 1.415535453383706e-5 0.001273754747069413 0.0016011206894511563 3.3043479153362852e-15 9507.350780128261 7.38778084587178e8
7050 115902.4903227617 16.424171128585495 4.430051833212888e-6 9.92262748037921e-5 0.00010833605076410811 1.4698352554506038e-5 0.0012222196644893742 0.0015944385989581015 -2.969998065003779e-13 9507.350780128307 7.38778084587186e8
7100 116723.65190428302 16.422745464190864 4.485574190276477e-6 9.997972704300772e-5 0.00010736928045006281 1.5633077642053215e-5 0.0011714082492155612 0.0015828093676996365 -5.342901801824218e-13 9507.350780128203 7.387780845871731e8
7150 117544.80726689665 16.423872189858095 4.523394866403926e-6 0.00010068758472718423 0.0001065682981819821 1.6677508372974752e-5 0.001146477473336047 0.0015885423427742934 3.4211990193035183e-13 9507.35078012819 7.387780845871847e8
7200 118366.08408678473 16.427552126122762 4.542261659663679e-6 0.00010135492723903477 0.00010590608358019849 1.7423099423906214e-5 0.0011719225366056498 0.001628203879074871 1.0238934700198739e-13 9507.35078012809 7.387780845871737e8
7250 119187.41346869252 16.42471914446988 4.543956850752901e-6 0.00010202728584114191 0.00010531039994164921 1.9037461680034498e-5 0.0012261711312550445 0.0016592159859862316 -1.1440385718845305e-12 9507.350780128147 7.387780845871688e8
7300 120008.58997523627 16.42280497758649 4.532573338811358e-6 0.00010271349177037143 0.0001047112648887501 2.1243127981638884e-5 0.0012701822342131692 0.0016874612194365975 1.1247001915949646e-12 9507.350780128281 7.387780845871726e8
7350 120829.73592350939 16.423446008756947 4.512951039146194e-6 0.0001034073950146915 0.00010408245596897934 2.2837759331187183e-5 0.0013024970022092028 0.0017183438866856294 3.6305326185894696e-13 9507.35078012823 7.387780845871762e8
7400 121649.8536781448 16.426624427073886 4.4868166802165875e-6 0.00010406256543151619 0.00010343903231442662 2.3662653321277057e-5 0.001313327492112379 0.0017477606188071977 -1.9040079611449902e-12 9507.350780128205 7.387780845871732e8
7450 122471.32016688577 16.432341847956714 4.452450546492223e-6 0.00010467397299301228 0.00010280165916162523 2.36402580450494e-5 0.0013092654379550837 0.0017750179396370735 1.7559278019738496e-12 9507.350780128187 7.387780845871737e8
7500 123292.99288261095 16.434940261838566 4.409064656548987e-6 0.00010522950967827664 0.00010217622084886845 2.2925299512303524e-5 0.0012954677346470839 0.0018008184073780502 -1.4929622046651813e-12 9507.350780128121 7.387780845871555e8
7550 124114.86102266327 16.440109022959962 4.356521282835322e-6 0.00010575775436209864 0.0001015358401862622 2.140955199305101e-5 0.0012785801015933699 0.0018216140165587765 -1.119228202933893e-12 9507.35078012817 7.387780845871786e8
7600 124937.05287911283 16.447834809752973 4.294162960080685e-6 0.0001062663670134014 0.00010089685910571222 2.0015171150095202e-5 0.0012602279528847499 0.00183236030517243 -2.1958980894379332e-13 9507.350780128245 7.387780845871767e8
7650 125759.69567029072 16.458090659092832 4.22087977340917e-6 0.000106771040214161 0.00010030003401947575 1.864534823083342e-5 0.0012473269748330248 0.0018256081427331775 -1.594525913388533e-12 9507.350780128287 7.387780845871705e8
7700 126582.91510034888 16.470844680407435 4.136281396723719e-6 0.00010726001220224862 9.985835606725137e-5 1.779494659207636e-5 0.0012486389866216364 0.0017975226283009746 -1.7583342708785874e-12 9507.350780128187 7.387780845871772e8
7750 127406.83518414822 16.48606118430201 4.042655651815011e-6 0.00010773328505777574 9.971200559398445e-5 1.7196196491086903e-5 0.0012692600153577658 0.001746498934652417 1.6857611418087335e-12 9507.350780128227 7.38778084587167e8
7800 128231.57796480041 16.50369632279391 3.947613261019247e-6 0.00010819511930883506 9.991524461109468e-5 1.709641901783649e-5 0.0013082285718045137 0.001666539479776564 -8.254743534963497e-13 9507.350780128216 7.38778084587178e8
7850 129057.26303806846 16.523694961493756 3.860681975873795e-6 0.00010863031371953467 0.00010043620105880845 1.6736221645469407e-5 0.0013615701557604348 0.0015578530630467723 -3.2370816532544455e-12 9507.35078012821 7.387780845871722e8
7900 129880.78443535832 16.51349108322732 3.7852989468857273e-6 0.00010902801384247769 0.00010117010865745448 1.560274976568455e-5 0.001420480574287449 0.0013520548917550033 9.583604470649025e-13 9507.35078012809 7.387780845871781e8
7950 130705.96924271002 16.49467020055999 3.720367423555043e-6 0.00010934170546941753 0.00010205464110980489 1.4048179872722328e-5 0.0014749125070546505 0.0011854249958557484 1.0071828575729593e-12 9507.350780128176 7.38778084587172e8
8000 131530.27358266307 16.478234917540174 3.668257697106877e-6 0.0001095367293852447 0.00010301651691084246 1.365219768224254e-5 0.001518485264851723 0.0011019841373370507 -4.514933871757923e-13 9507.350780128263 7.387780845871706e8
8050 132353.81810731674 16.464235376861986 3.63460510660961e-6 0.00010959428413853129 0.0001039771347578009 1.2945930117203855e-5 0.0015400330001419105 0.0010832599649554843 -1.938989825155988e-12 9507.350780128118 7.387780845871665e8
8100 133176.72580518134 16.4527191047261 3.6267621167699516e-6 0.00010952959919989824 0.00010483246091312871 1.247602074944841e-5 0.0015386372794755094 0.001088059910924604 2.0516133356793964e-12 9507.350780128276 7.38778084587171e8
8150 133999.12165723476 16.44371587819291 3.652867089298405e-6 0.00010933998545128397 0.00010550275005238506 1.3271477544976243e-5 0.0015002771567016735 0.0010820721614858595 -2.6941845656905794e-12 9507.350780128183 7.387780845871671e8
8200 134821.13187467167 16.43724653146893 3.7204960978462714e-6 0.0001089906528500939 0.00010597276695460641 1.3787800434824825e-5 0.0014194012784715822 0.0010721829784504974 -1.140980231331373e-12 9507.350780128174 7.387780845871735e8
8250 135642.88390087773 16.43334170679126 3.829877795952305e-6 0.00010845034928893128 0.00010634676901851926 1.416950356608615e-5 0.001304274871168602 0.0010627688524395221 1.6981017134554645e-12 9507.350780128128 7.387780845871685e8
8300 136464.47100650353 16.429234137364176 3.972129553652982e-6 0.00010770268773263082 0.0001067700563348563 1.447218119148721e-5 0.0012520664225984153 0.001057706063914529 -1.8906000812926972e-13 9507.350780128138 7.387780845871636e8
8350 137285.8083150497 16.424769884919336 4.1317359819238035e-6 0.00010677074762619746 0.00010732438794333935 1.5289802254973545e-5 0.0013123888514572002 0.0010537607210470193 -3.128409576159342e-13 9507.35078012813 7.387780845871762e8
8400 138106.987163555 16.422846360370524 4.293917463501244e-6 0.00010570445395421258 0.00010800695334777789 1.5959793588019518e-5 0.0013589711631894481 0.001054695981946622 2.19296131672523e-12 9507.350780128207 7.387780845871779e8
8450 138913.34181234398 16.423438035273822 4.4453855797082e-6 0.00010463359942249149 0.00010870669141587978 1.655103750161252e-5 0.0013957636104775235 0.0010930231997171205 6.667316417675814e-13 9507.350780128172 7.387780845871708e8
8500 139734.58294776644 16.42656896060648 4.583729207079391e-6 0.00010363857127612366 0.0001093756755808178 1.6417536541459705e-5 0.0014305640733240288 0.0011601118980090897 2.6386156186508623e-12 9507.350780128148 7.387780845871757e8
8550 140555.93266394295 16.425409927013025 4.698076104059032e-6 0.00010284137695263164 0.0001099608424032536 1.6024895246933055e-5 0.0014504809699193188 0.0012359842436666364 -2.2305803413697017e-12 9507.350780128161 7.387780845871617e8
8600 141377.1301937414 16.422965332099807 4.779832132490813e-6 0.00010225953035934402 0.0001105393745033918 1.7409819580575853e-5 0.0014382088914057945 0.0012852996127974271 4.267165211733113e-13 9507.350780128274 7.38778084587179e8
8650 142198.27057144852 16.42307282712558 4.824651929312148e-6 0.00010185539134403908 0.00011120797197035527 1.844385022792812e-5 0.001383847119814206 0.001307924027049107 9.070530750307122e-13 9507.35078012819 7.387780845871744e8
8700 143019.48134374872 16.425729419008047 4.83519208134944e-6 0.00010155135820807336 0.00011201252702030129 1.9524026890820484e-5 0.0012881049547521877 0.001309697122884289 -2.4221176532083832e-12 9507.3507801282 7.387780845871735e8
8750 143840.88981895146 16.43092726969247 4.818176948909165e-6 0.00010129883941584513 0.00011289810785812154 1.9984494128567887e-5 0.0011614591579346635 0.0012955043838087338 1.082252434894029e-12 9507.350780128232 7.387780845871747e8
8800 144662.5306497079 16.4341496339301 4.781499260276065e-6 0.00010107991154247187 0.00011374409063456942 2.0058418698202486e-5 0.001120847917372106 0.0012743013709249297 1.5232699287947807e-12 9507.350780128234 7.387780845871855e8
8850 145484.34580489667 16.438791702480398 4.7325670224510826e-6 0.00010091666900047909 0.00011440967703158976 1.97450553416376e-5 0.0011204626799935673 0.00125478489930455 7.903594349198154e-13 9507.3507801282 7.387780845871786e8
8900 146306.45836996805 16.44599271611487 4.675772694288814e-6 0.00010081180238674415 0.00011481096663861714 1.9003617017027197e-5 0.0011212349849209276 0.0012461409243080914 4.840391082422563e-13 9507.350780128203 7.387780845871714e8
8950 147126.8129684235 16.45570241433853 4.614435527645558e-6 0.00010075599299329499 0.00011496785586746518 1.8833847079070185e-5 0.001136608840377612 0.0012500811561681122 -9.364897225082388e-13 9507.350780128165 7.387780845871646e8
9000 147949.89980166743 16.4679412772261 4.552460561566504e-6 0.00010073228227524266 0.00011495854096463429 1.8274107035130777e-5 0.0011707901539387874 0.0012619449634956276 1.1984904349099954e-12 9507.350780128187 7.387780845871694e8
9050 148773.66167810254 16.482648693977946 4.4972090785107185e-6 0.00010074567993120941 0.00011481278771715347 1.7560915009718047e-5 0.0012209544960748609 0.0012670668538836904 -4.51658030235305e-14 9507.35078012828 7.387780845871638e8
9100 149598.22097089133 16.499778682144917 4.455402542026768e-6 0.00010076143964806476 0.00011457209408909424 1.7295863117981014e-5 0.001277212851127894 0.0012469470735002829 3.417721891898403e-13 9507.35078012821 7.387780845871743e8
9150 150423.69738487498 16.51927745380325 4.430597888295729e-6 0.0001007314458958193 0.00011430382053252357 1.7305734038599856e-5 0.0013264848039010104 0.0011814030151230557 6.250310008105391e-14 9507.350780128334 7.387780845871793e8
9200 151249.88059498998 16.51767336731093 4.4224053046799286e-6 0.00010061904930999274 0.0001140511713750554 1.605214615636443e-5 0.001362493543429639 0.0010983221655622164 3.8314737293621793e-13 9507.350780128178 7.387780845871762e8
9250 152075.2622704402 16.498370173502007 4.4256623875607255e-6 0.00010046143944681547 0.0001138048150282799 1.5836335953400514e-5 0.0013852088611772896 0.0010139426472983606 3.908128474744604e-13 9507.350780128152 7.387780845871829e8
9300 152899.7391661464 16.481444906683873 4.431184933466859e-6 0.00010030712062365523 0.00011357632810581061 1.6616267791828546e-5 0.0014002673805459788 0.0009032571042642467 -2.9297638959489085e-12 9507.350780128188 7.387780845871755e8
9350 153723.43143233232 16.46694504715634 4.432570635133773e-6 0.00010015493581778565 0.00011338145896235838 1.7574585358472724e-5 0.0014071829272882276 0.0009777789300317102 -2.578268193976917e-12 9507.350780128214 7.387780845871791e8
9400 154546.46156874692 16.454914806636918 4.431973419346656e-6 9.995334802818378e-5 0.00011320165161280385 1.7646918061302046e-5 0.0013935917393522656 0.0010848471950134736 1.8027304633216052e-12 9507.35078012819 7.387780845871722e8
9450 155368.95388355321 16.445387367921395 4.434884652729136e-6 9.965882987890647e-5 0.00011299340032682449 1.7809739563014238e-5 0.0013402786648473138 0.0011847700648630875 1.633642041202062e-12 9507.350780128183 7.387780845871716e8
9500 156177.63974813797 16.438482980535774 4.4452401495579695e-6 9.930857628096485e-5 0.00011267697645402314 1.8493873062665536e-5 0.0013214233413628785 0.0012611016418271632 1.3499773652951225e-13 9507.350780128136 7.387780845871799e8
9550 156999.43883927295 16.433998586501048 4.4625010273186475e-6 9.8991513851805e-5 0.00011214088353073044 1.8485116898094066e-5 0.0014244762908103223 0.0013139256851147306 1.111781933399304e-12 9507.350780128167 7.387780845871716e8
9600 157821.06847622825 16.430576870593207 4.481875196683561e-6 9.879747062463926e-5 0.00011135490214524463 1.8026299117463718e-5 0.0014408540577024115 0.0013410810287623957 -6.157947166172947e-13 9507.350780128187 7.387780845871667e8
9650 158642.45831642466 16.425540064362973 4.49875272922782e-6 9.876107188096784e-5 0.00011038011424584757 1.7087438536354766e-5 0.0013618389328585898 0.001332626805993056 -8.710220901288661e-13 9507.350780128148 7.387780845871748e8
9700 159463.6610925238 16.42304579661211 4.511038547782364e-6 9.882117957191515e-5 0.00010935582954978536 1.6027701053365785e-5 0.001195401195721706 0.0013029914560618908 -5.602051891951389e-13 9507.350780128168 7.387780845871733e8
9750 160284.80429608867 16.423107052523616 4.5224490849001765e-6 9.889644437728532e-5 0.00010840334155263424 1.6223581724973758e-5 0.0009715080881688201 0.001309034451467765 -1.8213614527915204e-12 9507.350780128243 7.387780845871737e8
9800 161106.01573870986 16.425724056651397 4.537943224100749e-6 9.892289687943424e-5 0.0001075852918124328 1.67547836919335e-5 0.0007409722334364773 0.0013502438489992109 2.5936199627426135e-13 9507.350780128154 7.387780845871744e8
9850 161927.36984613782 16.42622376746179 4.556752512306109e-6 9.893398166089372e-5 0.00010686689750275196 1.7027795756656764e-5 0.0008189034601317125 0.0013785733558400828 9.675708861267118e-13 9507.350780128174 7.387780845871804e8
9900 162748.59428787677 16.423239314210175 4.571715016519339e-6 9.897612035342605e-5 0.00010621702204958586 1.7131169616697602e-5 0.0009537450434405104 0.0013841007760873613 9.235925233085622e-13 9507.350780128192 7.387780845871681e8
9950 163569.7345468818 16.4228062032537 4.572832133640015e-6 9.90871455239914e-5 0.00010564693436625854 1.752650847713587e-5 0.0010844516843559696 0.0013669568242904132 1.7102814709510435e-12 9507.350780128234 7.387780845871755e8
10000 164389.94314925777 16.42492168999463 4.556522076637195e-6 9.928095296712744e-5 0.00010514674365349592 1.8570372138403043e-5 0.0011664126452286816 0.001332318756126431 4.72583014426861e-13 9507.350780128194 7.387780845871762e8
10050 165211.29755492054 16.42958347649273 4.5257283770018775e-6 9.959739943287224e-5 0.00010465386857767581 1.88111308834562e-5 0.0011618222936147378 0.00128865695442893 1.0422307702531802e-12 9507.350780128216 7.38778084587174e8
10100 166032.89927898746 16.433457992852595 4.4831374534503654e-6 0.00010007832112975443 0.00010417312726404836 1.8458266022764477e-5 0.0010560621592174862 0.0012429013212402946 -1.4268091976892324e-12 9507.350780128088 7.387780845871766e8
10150 166854.66604436422 16.437559313951265 4.432244010952954e-6 0.00010071785434118301 0.0001037551329865841 1.781255843307641e-5 0.001031870820749546 0.001207691760379732 5.813163540557368e-13 9507.350780128249 7.387780845871764e8
10200 167676.7033765027 16.444224767057484 4.379533637693381e-6 0.00010145741334727333 0.00010345618526393442 1.7008469987930336e-5 0.0011055584543749064 0.0011859792707350437 4.979284733209149e-13 9507.350780128263 7.387780845871731e8
10250 168499.13885271517 16.453431940200645 4.330206554111137e-6 0.00010222439801583358 0.0001032435172733891 1.6022409865036415e-5 0.0010766636288639148 0.001177620438144163 -1.3271264401981042e-12 9507.35078012809 7.387780845871822e8
10300 169322.09893801916 16.465153593485592 4.2866393012098405e-6 0.00010293206270802639 0.0001030542709144002 1.551912684179693e-5 0.0010741188179955877 0.0011768151732334654 7.960530216522662e-13 9507.35078012814 7.387780845871727e8
10350 170145.70845681417 16.47935353453587 4.250132643575333e-6 0.00010353404895619911 0.00010285094208539245 1.5017178237285823e-5 0.0011393484159109208 0.0011833192796704842 -2.5883937421369477e-12 9507.350780128252 7.387780845871778e8
10400 170970.09029482357 16.495988740736305 4.224489332394578e-6 0.00010399583083889289 0.00010259107002228217 1.4979949705004922e-5 0.0011477159145868803 0.001182907951979142 -8.739483333435772e-15 9507.350780128203 7.387780845871781e8
10450 171795.3649119676 16.515006996223907 4.219382268091996e-6 0.00010431802118161878 0.00010223728952246212 1.4730172708868457e-5 0.0010869748185525995 0.0011592933401108048 -4.242660198224246e-13 9507.35078012821 7.387780845871836e8
10500 172621.52467492883 16.52203397596018 4.244002064157939e-6 0.00010446563214165336 0.00010184368430293817 1.4530505987494252e-5 0.0010195468761474533 0.0010985283956522099 8.416821225874487e-13 9507.350780128165 7.387780845871699e8
10550 173443.8755519432 16.502322670340465 4.296332372154187e-6 0.00010444643427421732 0.00010150183713225455 1.4619592352164891e-5 0.00109318572613309 0.0010090243106129716 -1.1463981366618491e-12 9507.350780128161 7.387780845871782e8
10600 174268.5370941426 16.484885746878714 4.366191949967188e-6 0.0001042765530139544 0.00010123890317611024 1.586022216942702e-5 0.0011216275426648827 0.0009121239364307104 1.7458979765228374e-12 9507.350780128267 7.387780845871832e8
10650 175092.3881423195 16.46986400071537 4.4445939910346586e-6 0.00010397100016672225 0.00010103735556711224 1.723645502000182e-5 0.0011051708198181528 0.0008125796859810801 6.673902140056322e-13 9507.350780128343 7.387780845871787e8
10700 175915.5507814929 16.45730491436214 4.527798251963168e-6 0.0001035348852239074 0.00010084124796831528 1.8714174615044362e-5 0.0010388429622316955 0.0007892069846152865 -4.640254042405613e-14 9507.350780128221 7.387780845871696e8
10750 176738.14890339065 16.44724049348414 4.614136702233044e-6 0.00010296498043325262 0.00010066880696785469 1.9315047036245654e-5 0.0009357897694649077 0.0008750373848484871 -7.702614949341837e-14 9507.350780128158 7.387780845871758e8
10800 177560.30809982095 16.439701898485907 4.705608129907133e-6 0.00010229892215074555 0.00010055404546192997 1.9910157165531133e-5 0.0009760215936524653 0.0009297337019160678 1.0231455765289697e-12 9507.350780128194 7.387780845871736e8
10850 178382.1553933683 16.434716842553236 4.800604734297132e-6 0.00010162093958149928 0.00010052231109899208 2.1045114902663335e-5 0.0010944932247661302 0.0009290037853399388 -1.2984900345679766e-12 9507.350780128187 7.387780845871634e8
10900 179203.81803961078 16.431887983197075 4.885849038480532e-6 0.00010099435756548663 0.00010064682841707753 2.178710919280853e-5 0.0011823257853703418 0.0008646502212838915 1.6110131927899676e-13 9507.35078012813 7.387780845871696e8
10950 180025.26086956853 16.426358000118064 4.945326009443493e-6 0.00010044562506186173 0.00010100108991187748 2.1432255009006168e-5 0.0012244376433606346 0.0007997909467258325 8.735233245155328e-13 9507.35078012817 7.38778084587181e8
11000 180846.49192020803 16.423367802108977 4.971542385783935e-6 9.99750973806242e-5 0.00010161503209406606 2.119410119570013e-5 0.0012195340733665398 0.0007727618184011734 -9.041431046765343e-13 9507.350780128128 7.387780845871718e8
11050 181653.49699595905 16.42291555171789 4.968431696736166e-6 9.9593219014969e-5 0.0001023965368729608 2.0884370937948074e-5 0.0011700428351953446 0.0007753070954942244 -4.948442876363223e-13 9507.350780128194 7.387780845871758e8
11100 182474.68499480042 16.42498924375553 4.943366675991473e-6 9.929062823574895e-5 0.00010325392891844138 2.0683489476032987e-5 0.00108383286083403 0.000733571196314473 6.133107123182512e-13 9507.350780128121 7.387780845871857e8
11150 183296.02650619057 16.427163392207884 4.900464667377023e-6 9.905784539378485e-5 0.00010409667011668052 1.974227155982082e-5 0.0009697966926143134 0.000713788323575345 -1.5648174134173925e-12 9507.350780128114 7.38778084587186e8
11200 184117.28438623913 16.42364657638866 4.839672214096023e-6 9.887850500523703e-5 0.00010494430643659615 1.8530319084330986e-5 0.0008442127895532049 0.0007279131723374003 1.8096761030880246e-12 9507.350780128168 7.387780845871727e8
11250 184938.4314010522 16.422678121577984 4.761471829313296e-6 9.874289916755934e-5 0.00010579362465855411 1.760861054860596e-5 0.0007103025714998464 0.000738710920199848 1.2899822001903668e-12 9507.35078012818 7.387780845871708e8
11300 185759.5950428973 16.424260087144752 4.6694879984101094e-6 9.865301389720299e-5 0.00010662850327437699 1.7121164732105894e-5 0.000691043331611552 0.0007435829615216876 3.0173329446136806e-13 9507.350780128249 7.387780845871768e8
11350 186580.90267429614 16.428385766757682 4.570534499883945e-6 9.858025157730453e-5 0.00010744524388544801 1.685541125344375e-5 0.0006756907756222208 0.0007486127636215264 -2.058861459206316e-12 9507.350780128198 7.387780845871674e8
11400 187402.459361423 16.43287428930405 4.47347020898604e-6 9.850956537161023e-5 0.00010822410670377883 1.5728181616144123e-5 0.0006637248503151935 0.0007519487143316838 -2.690191014270306e-14 9507.350780128238 7.387780845871783e8
11450 188224.1828974085 16.436427596470942 4.383078086926581e-6 9.848627231467286e-5 0.00010889257993101597 1.4938753289806756e-5 0.0006439438254487388 0.0007512413406041 -1.972607640563465e-12 9507.3507801282 7.38778084587172e8
11500 189046.14980815712 16.442554191258335 4.296897155482798e-6 9.85680794410017e-5 0.00010938955083943666 1.4821888788578138e-5 0.0006195316701302759 0.0007473088444423172 5.224698614592091e-13 9507.35078012819 7.38778084587178e8
11550 189868.48825419488 16.45123198013533 4.2108091741203515e-6 9.878026752926709e-5 0.00010966930598179163 1.4344120813693776e-5 0.0007248403701751762 0.0007426263685347974 4.0882020349511686e-13 9507.350780128214 7.387780845871736e8
11600 190688.95099580684 16.46239539489198 4.1295007206963315e-6 9.910803061348421e-5 0.0001096623233239553 1.4038085406101062e-5 0.0008844439778674356 0.0007380527141507754 -6.103547950637442e-13 9507.350780128221 7.387780845871681e8
11650 191512.40926902264 16.476073189142067 4.068266735830975e-6 9.946403773739721e-5 0.00010933980329542445 1.3798192115963907e-5 0.000994217554393604 0.0007604705968926661 -7.205507776864305e-13 9507.350780128225 7.38778084587167e8
11700 192336.61393054132 16.492194294510533 4.040819684008995e-6 9.971811945602252e-5 0.00010885678491029097 1.2788859596615337e-5 0.0010332673172157168 0.0007694434772801859 -1.0564264480006998e-12 9507.350780128165 7.387780845871718e8
11750 193161.6858714243 16.510707046747108 4.045023838755593e-6 9.975807379611753e-5 0.00010852452785411042 1.3142499861245544e-5 0.0009904623336610496 0.000762741908678424 7.054840232868381e-13 9507.350780128147 7.387780845871767e8
11800 193987.72631387584 16.52656036478746 4.067581926437692e-6 9.957782671099957e-5 0.0001085348795199201 1.3332140107027709e-5 0.0008681857696082744 0.0007418892284975741 -3.1648224946701737e-13 9507.350780128263 7.387780845871772e8
11850 194813.52736421913 16.506272981031017 4.096253244267057e-6 9.924357126872322e-5 0.00010885160799311539 1.3935386539426567e-5 0.0006758540479593004 0.0007651467556019422 -1.7588071410611414e-12 9507.35078012811 7.387780845871731e8
11900 195638.37367217356 16.4883350303128 4.1201832070323225e-6 9.886163819533932e-5 0.00010925742504645691 1.5188861447494616e-5 0.0007544521800082531 0.0007637702447348037 -1.2729914193394922e-12 9507.350780128221 7.387780845871753e8
11950 196462.38428765416 16.472805631613365 4.132517727925297e-6 9.851175991212494e-5 0.00010958310167263125 1.613983751662748e-5 0.0008126947111769037 0.0007311556093399625 3.2961923405278657e-13 9507.350780128178 7.387780845871722e8
12000 197285.68079225245 16.459727823644073 4.138705227441284e-6 9.81745004020953e-5 0.00010981377149626256 1.6291674931972968e-5 0.0008394722278190151 0.0006621055315137221 -6.410320088501571e-13 9507.350780128107 7.387780845871762e8
12050 198108.38665395984 16.449135557389933 4.148844674676122e-6 9.780066227508517e-5 0.0001099572400842267 1.5813986015096106e-5 0.0008228452568929665 0.0005779120829541203 5.325226603603857e-13 9507.350780128172 7.387780845871698e8
12100 198917.30340974496 16.4411769827544 4.1639970629497476e-6 9.742238879724969e-5 0.00010996098054420438 1.4837184800044894e-5 0.0007765317722752819 0.0005734232821988356 -2.1942133697591987e-13 9507.350780128174 7.38778084587166e8
12150 199739.2097682761 16.43561546869841 4.1774932202792776e-6 9.709842412029457e-5 0.00010980749368126498 1.4533686091090426e-5 0.0008036612998575804 0.0005674286920669858 -2.079621800338359e-12 9507.350780128178 7.387780845871733e8
12200 200560.9035008433 16.432623391730655 4.183787471914978e-6 9.69005339729267e-5 0.00010951111517872218 1.4232310667184286e-5 0.0008381230463088356 0.000564641481068015 2.0401438406847383e-12 9507.350780128152 7.38778084587172e8
