#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4300 273210.7743141513 63.75433572446663 0.00023588387377016055 0.007841672183667308 0.008400215661805115 0.001126861774806143 0.04689508057632606 0.0612802998296494 0.00018242901737221354 0.009953952323666797 0.01108227723818861 0.0011062766827179308 0.056284421437345966 0.08339182824071813 -3.8558844919502577e-13 9507.350780127965 7.387766634397849e8
4350 276395.45657616283 63.66590322435282 0.0002682838667948742 0.007776369445249133 0.008471954349425598 0.0012491710624411001 0.04530173643212311 0.07232090234311365 0.00020748668153585046 0.009684730955650525 0.011751470160846097 0.0012261877217113989 0.050874023370706664 0.0936556882831544 6.457105583914159e-14 9507.35078012798 7.387766634397861e8
4400 279537.3874791837 63.72952842207172 0.0002999720793045851 0.007704624178564875 0.00857550181430823 0.0011851276287561962 0.048657859731550006 0.08834974303353069 0.00023199386542328536 0.009483943451683659 0.012241080595640094 0.0011632380326959278 0.047961808103402885 0.1073563241483278 7.425058792888008e-14 9507.350780127997 7.387766634397849e8
4450 282720.7417996199 63.63073824520518 0.000306246484220898 0.007618293228308645 0.00888769843988936 0.0011928288721069584 0.055188646717868814 0.08361211811880744 0.00023684639520891277 0.009379836929816221 0.012545769720831195 0.0011708962845142956 0.0550428670737047 0.10404896048304389 2.2174092657473717e-13 9507.350780127976 7.38776663439783e8
4500 285884.1220286082 63.69227850452243 0.00028114481762720427 0.007679505014095708 0.009150930911074334 0.001019558627342727 0.059456075725244306 0.07097723676217291 0.00021743314623133125 0.009508976465262524 0.012493633194193747 0.001000929283094476 0.062457957583080516 0.09081925450986894 -9.526221779266527e-13 9507.350780127956 7.387766634397858e8
4550 289073.6331049262 63.914860851992444 0.00024156375794353764 0.007845052231114933 0.009215037702066563 0.0009181587657700962 0.06088558116935148 0.04952377096189137 0.00018682175381447104 0.00988838739441337 0.012195729666280564 0.000901166711701281 0.06709187390584018 0.06781592891757061 -1.6314299971502281e-13 9507.350780127967 7.387766634397883e8
4600 292275.7024750152 64.01915576113451 0.00022610986570034463 0.007944618928715255 0.009253111210190046 0.0009981804109338132 0.05971725865757429 0.06059403183492985 0.00017486994748094602 0.010289221935064135 0.011785599302596074 0.0009797008100421564 0.0660570976579569 0.07325382413306407 -1.7000061125486524e-13 9507.350780127972 7.387766634397848e8
4650 295419.9696218362 63.80474851721072 0.00024979251897439616 0.008011945284939113 0.0092375471967257 0.0010096745519197286 0.05374696903492664 0.07095688628427281 0.00019318575303653915 0.010748879212125253 0.011284736144701138 0.0009912503352023753 0.05674204443537193 0.08312926330584132 -4.840838144942476e-13 9507.350780127972 7.387766634397855e8
4700 298608.36279672344 63.762898301410985 0.00028504272099443077 0.008136039660755595 0.009128732724671703 0.0011281093691335854 0.05273406469834261 0.0811840858921378 0.00022044772569325863 0.011193794122959452 0.010831703294888856 0.001107410901623871 0.04897322705250731 0.09128869454634812 -4.3784566990734813e-13 9507.350780127997 7.387766634397845e8
4750 301795.51595619874 63.66850201828012 0.00030653848129749494 0.008252664090316721 0.009125864142016778 0.001308204238649356 0.058767451030077245 0.09954299004650821 0.0002370722213282453 0.011344336726137562 0.010689077403590343 0.0012840242852000699 0.05276638490822161 0.10415348611808611 -7.817141105383745e-13 9507.350780127977 7.387766634397851e8
4800 304944.56307591643 63.60101397958597 0.00030606169681480995 0.00833138720351192 0.009237569148304385 0.0013034440633261969 0.053002168023232564 0.09144080969623027 0.00023670348342603897 0.011232777268658163 0.010870477429084783 0.0012794807821744627 0.05052850016237944 0.102366597171942 2.4088557073956805e-13 9507.350780127983 7.38776663439787e8
4850 308126.45940992393 63.69883171045159 0.00029475692294579837 0.008439073209193623 0.009344208147001236 0.0009619637003772039 0.049711758693068694 0.07224976404976953 0.0002279605424365318 0.011108924930293768 0.011119022670396593 0.0009444003098036438 0.05291001837436445 0.08461760629619355 7.798762246985506e-14 9507.350780127963 7.387766634397855e8
4900 311295.7559459443 63.9488319057764 0.00028067301774047673 0.008509322426672964 0.009496354683960038 0.001021319824106996 0.05156235056822476 0.06823420708205812 0.00021706826333987644 0.011001696441396362 0.011544835705718941 0.0010024206238867725 0.055981713844504365 0.08847045827224832 -2.632465151240905e-13 9507.350780127963 7.387766634397874e8
4950 314497.5694344921 63.962347932022595 0.00027538547011159435 0.008568834043349176 0.009605882979646303 0.0010253151125573668 0.059967870113787625 0.07298162413403689 0.00021297895404205971 0.010819402194919633 0.012183284554447666 0.0010063697359668127 0.06136868400364666 0.09878905974619376 -3.441747549376636e-13 9507.350780127954 7.387766634397862e8
5000 317690.5996613181 63.78880067611426 0.000287758430232455 0.008502718469682067 0.00971780027825692 0.0012887065336278233 0.059811961958498215 0.08347966848150865 0.00022254801410932806 0.010444903162834163 0.01305154494019845 0.001265143340576719 0.058334317962311234 0.10559274859646053 4.463612076318649e-13 9507.35078012797 7.387766634397837e8
5050 320827.992381457 63.786738128475115 0.0003086650812384807 0.00832787097759655 0.009910676134436337 0.001314464818723381 0.06949335140246034 0.0928814092360256 0.0002387169015318125 0.010061138510446557 0.013827553728401503 0.0012902303205820427 0.061798581555564426 0.11747450518319198 -2.566913889620524e-14 9507.350780127976 7.387766634397863e8
5100 324014.29759893735 63.651930074272265 0.00032244894476663035 0.008217391028680712 0.010109125691822 0.0014113106185474542 0.07326366013369927 0.10192902327787334 0.000249377132936781 0.009874587233638508 0.014032135593978201 0.0013852646964042658 0.06613977107851814 0.12420591947325184 -6.565234534157124e-13 9507.350780127983 7.387766634397861e8
5150 327195.95614194544 63.637931332162964 0.0003185359388897039 0.00832904188611919 0.010148844498542066 0.0012761696260764537 0.06219142820980562 0.08586293022912192 0.00024635087342256035 0.01004473040118351 0.013640399350874638 0.0012526851284920138 0.05893033079161871 0.10853832549809266 4.822612443697558e-13 9507.350780127994 7.387766634397857e8
5200 330358.9889293516 63.77421985065387 0.0003051233751143821 0.008493424291323649 0.010115825066299166 0.0010954818064317848 0.060927616926882776 0.061845113277707225 0.0002359777996253466 0.010343299871021833 0.013119868947848539 0.0010754774548665347 0.06536394822191881 0.08466206725316643 -6.338715104398844e-13 9507.350780127977 7.387766634397869e8
5250 333554.25471589237 64.05538581347669 0.00028519100118614923 0.008653299905221477 0.010077339389206776 0.000982317584899931 0.05896887839882046 0.07222688654752053 0.0002205624033474718 0.010869071864602696 0.012539802670128759 0.000964224999775442 0.06628776589596763 0.08895305488328535 5.33166853204041e-13 9507.35078012796 7.387766634397868e8
5300 336757.12604036764 63.95288867531695 0.00028824170651776607 0.008773359818958309 0.009878229382629746 0.0011712498445527368 0.054850256466411146 0.08551724234371245 0.00022292177267236324 0.01145478919540491 0.01181249464281543 0.0011497451599883622 0.05942257155440039 0.09902595173482993 -1.4526190206507078e-13 9507.35078012797 7.387766634397873e8
5350 339897.8079303336 63.81770531160238 0.0003073388476323173 0.008818352580487769 0.009653265154043687 0.001243328646387445 0.060903796423718695 0.08891218054091912 0.00023769121253554724 0.011966859182914222 0.011209826122646368 0.001220506888618109 0.05553041282979919 0.09606684136397553 -1.2831812619342885e-12 9507.35078012798 7.387766634397837e8
5400 343087.98547836504 63.75326919673346 0.00032280432977430123 0.008807517370468572 0.009612938726291284 0.0014074367502353838 0.07576239758589425 0.08524237104946476 0.00024965198232214034 0.012193605484018905 0.010934342204146456 0.0013814309704560667 0.06768815464954675 0.0933223908043549 -1.0491265002327321e-13 9507.350780127947 7.387766634397851e8
5450 346236.1598491461 63.60864017741915 0.0003286935340104872 0.008855975995142186 0.009644465693304492 0.0012884772987198808 0.07501009625144296 0.0877423296371197 0.00025420660373286295 0.01214056428856269 0.01091902453663294 0.0012646695874434092 0.06776829808974866 0.09484661810948516 -8.245062191756044e-13 9507.350780128001 7.387766634397871e8
5500 349416.25067655434 63.62147157477096 0.00032528311643795113 0.009007880497779314 0.009691734660511077 0.0010813844002830779 0.06121018334423047 0.07013064476672792 0.0002515690384053783 0.012076437727264595 0.011145550142206416 0.001061533675468541 0.0632929345614188 0.08030620823361098 4.533451738231952e-15 9507.35078012796 7.387766634397842e8
5550 352600.9337546302 63.78491725550835 0.0003108254239659756 0.00920662280427111 0.00983327890803673 0.0009481419071371082 0.06309345732265695 0.05753310755352026 0.00024038767789442476 0.012036930692105928 0.011560662355312595 0.00093072503201938 0.06849707785023634 0.06966787894973328 8.927224152637298e-13 9507.350780127994 7.387766634397863e8
5600 355776.3006450728 64.09615129257195 0.0002894087853870936 0.009269060982543039 0.010067988905310313 0.0011288327560468733 0.06426513975472238 0.06941409989641006 0.00022382437380338353 0.011799837343372706 0.012369237665291258 0.0011080401639611717 0.07226845468645045 0.08537112593295783 -6.126898761359156e-13 9507.350780127967 7.38776663439783e8
5650 358975.74216658395 63.87384747190647 0.0002783115728095886 0.009170790976241402 0.010298627264247852 0.00102185456164146 0.06405842849405986 0.07411130444238898 0.00021524195757620024 0.011365580715699854 0.013463311637839277 0.0010031941751249519 0.06553742273088184 0.09277883738968208 3.1672899306296206e-14 9507.35078012798 7.387766634397837e8
5700 362166.0428845461 63.768613677173136 0.00029191973469527404 0.008962779676723499 0.010520369046335186 0.0011479334534816716 0.08836842654436411 0.07027855821092284 0.00022576630399110675 0.010895821711453717 0.014412479732758676 0.0011268080845842387 0.07990233264036763 0.08807901472502877 3.014132777310974e-14 9507.350780127965 7.387766634397875e8
5750 365302.57396326633 63.692510773167186 0.00031696479628248936 0.008825883938797437 0.010612169829470969 0.0012400852685163198 0.09866380130147373 0.08410511829727521 0.00024513577551331665 0.010665054565479634 0.014771995399219777 0.0012171986935447998 0.08864845855040838 0.10331060647990156 -2.878435539470652e-13 9507.350780127988 7.387766634397857e8
5800 368483.8934344213 63.58725075851879 0.0003471312163635162 0.008828275242062825 0.010478710752183965 0.0012935987097253293 0.08952648028847966 0.0796982344913601 0.000268466028171307 0.01069197580847803 0.014352184625831163 0.0012697473647699526 0.08136437681814729 0.09890794295587929 -1.4200731255704952e-13 9507.350780127967 7.387766634397846e8
5850 371647.28117624327 63.641809999882405 0.0003625203232637593 0.008920121316581646 0.010357521763453005 0.0012306794871277506 0.06599135619302963 0.06166185247714561 0.00028036773050036344 0.010875330648447513 0.013705235322547584 0.0012081773886807208 0.06364361273771973 0.07866117825795985 1.510435846028497e-13 9507.350780127963 7.387766634397851e8
5900 374833.872836248 63.84386504729139 0.0003529738793213254 0.009041228591770955 0.01034573461329316 0.0012710888367825654 0.06502148538531163 0.06286831990727261 0.00027298465525998986 0.011148302728812875 0.013355435882434511 0.001247601185992071 0.07123275220718837 0.0818101153109966 -1.0116795762463229e-13 9507.350780127977 7.387766634397854e8
5950 378033.3130957734 64.0354362636438 0.0003405159468476449 0.009165119987518865 0.010255172541437246 0.0014272769035933153 0.0623300763091922 0.07580911776705755 0.0002633498788618784 0.011544310118647202 0.012865120959158087 0.0014008652255502923 0.06933622899403104 0.09087509776511513 -2.0436524753073665e-13 9507.350780127965 7.38776663439785e8
6000 381181.43134539825 63.8134260529595 0.00034144162834398004 0.00920344659712176 0.010119343947946268 0.0012081678073149963 0.06117980549600418 0.08071667397776111 0.00026406578691967906 0.011978205866887722 0.012354950051126056 0.0011861082161707204 0.06052261455789096 0.09077121246924505 3.463495865147884e-13 9507.350780127981 7.387766634397848e8
6050 384369.6426170736 63.74299602212443 0.0003525826591121641 0.00917662364305617 0.010011277111128824 0.0012513183918505138 0.08623802140745117 0.07684789306248371 0.0002726820914737409 0.012371816256649352 0.011947962765243458 0.0012283126133951813 0.07731570588118948 0.08008847317908173 6.046644413020185e-14 9507.350780127985 7.387766634397857e8
6100 387555.33113473805 63.63451707407006 0.00035936645381714355 0.00919683768329516 0.00997152392170979 0.0014290149133942165 0.09946024588207818 0.07100505158267328 0.0002779285756120272 0.01251594624524964 0.011768797680000288 0.0014026009662977154 0.0898625667785026 0.07446069013968165 -3.115522812807918e-13 9507.35078012799 7.387766634397839e8
6150 390707.1446115445 63.56288938007427 0.0003657612727249473 0.009267277586834216 0.009973267555751088 0.0013437545667436583 0.0933593366806117 0.06455276262554627 0.00028287423175581817 0.012447147914143055 0.011766730524897054 0.0013191007484776379 0.08550137743128768 0.06647196407507128 -1.8378858398237645e-15 9507.35078012797 7.38776663439786e8
6200 393886.8850481699 63.64842830552362 0.0003655131828674366 0.009363903757383111 0.010028192590473172 0.0011778069267667519 0.07252026210835393 0.06789678868743484 0.00028268236281434733 0.012342345363069895 0.01197497108078296 0.0011563120478985337 0.0704721450657126 0.07938188116961492 1.8715804135538666e-13 9507.350780127977 7.387766634397838e8
6250 397074.64921718347 63.88173387698333 0.00034820311751492753 0.009461254427035007 0.010265819834861705 0.0012073778498288596 0.058532511343768356 0.07956316592332009 0.00026929502029438766 0.012172652164932397 0.012448104225128395 0.0011850251534392341 0.06480756964535116 0.09615622179733006 -2.606122120870098e-13 9507.350780127974 7.387766634397838e8
6300 400257.4099936881 64.00493462121862 0.00033393600512982133 0.009472239653645765 0.01059806302323817 0.0011573474438846148 0.052522980455133414 0.08663265812480489 0.0002582610515387535 0.011755974592751083 0.013352485164658647 0.0011359291738664502 0.057823252521992836 0.10925558848051903 -3.230390677796903e-13 9507.350780128023 7.387766634397845e8
6350 403451.9394928758 63.804202505671924 0.00034304426211683326 0.009367556282919572 0.010839293624424411 0.0012597978370959496 0.07943726628045751 0.08803638359330802 0.0002653052396205826 0.011221022725359667 0.014422154398476739 0.0012367780130830145 0.07359175821113235 0.10756559569263296 -2.8922196832693304e-13 9507.350780127957 7.387766634397835e8
6400 406590.1235748894 63.76738443654015 0.00036772617691976613 0.009255103831787322 0.01095268741869468 0.0016037692991978292 0.1038404502761802 0.08474250608561512 0.00028439385891718117 0.010908172327610354 0.015027815667811582 0.001574284236442191 0.09281586633316002 0.0977585261080727 -3.6745464224209793e-13 9507.350780127974 7.387766634397844e8
6450 409773.2591848893 63.574601377625186 0.0003906264450060906 0.009248892921736656 0.010954059042309498 0.0015588684258636125 0.1099085876943809 0.07694158847025491 0.00030210457961156743 0.010924670951418651 0.014939526370523941 0.0015300744575734958 0.09955159923209832 0.08636842330527832 1.0466759857796337e-13 9507.350780127977 7.387766634397858e8
6500 412950.23936242244 63.53193783534239 0.0003995391379570508 0.009354432851012985 0.010911026736841864 0.0014166664951950352 0.09725026328760972 0.06569092417884385 0.00030899752142674817 0.01109808698778893 0.01458344262725312 0.001390600390075239 0.0900482283547497 0.08072405024124955 -1.6381689118962486e-13 9507.350780128 7.387766634397871e8
6550 416119.49823094305 63.64918850377498 0.00038752027820899965 0.009561353346606113 0.010950852346539157 0.0013362581727327657 0.0732859623498949 0.05779061290532993 0.0002997023172273224 0.011368802183448956 0.014242372851060154 0.0013118477852439461 0.07185985872908604 0.0748675391775817 3.1081712694486226e-13 9507.350780127972 7.387766634397843e8
6600 419308.2494036878 63.92105304841214 0.0003586147473692204 0.009796098123251004 0.010976946628283132 0.001352191815201596 0.0674446884902596 0.07170949245134084 0.0002773472172215569 0.011854328024283867 0.013759832671598554 0.0013271984407040157 0.07537457966751536 0.08958108338372231 -8.292311173554846e-14 9507.35078012799 7.387766634397837e8
6650 422507.31154345354 63.88936076841401 0.00033297625516574223 0.00996527657452814 0.010953847762666667 0.0012198477908443332 0.06786758259433937 0.07886854709213513 0.00025751879544451417 0.012444527184204994 0.01320906288186382 0.00119735162534582 0.07400570662947352 0.0920139643186172 -3.675388786764232e-14 9507.35078012796 7.387766634397835e8
6700 425655.8242257554 63.72960421779652 0.0003354323100391786 0.010036735846335786 0.010778929087055215 0.0014435217915627484 0.08723132437081478 0.07878443587317466 0.0002594182711069294 0.012943979861525316 0.012730051158257996 0.0014171260783506633 0.0801257688295463 0.08582223251098306 4.3211759237323073e-13 9507.350780127956 7.387766634397846e8
6750 428841.77922280633 63.73544123887484 0.00036444416855158714 0.009986761182375532 0.010583099125251743 0.0016617882668877484 0.10927800726207734 0.07736092091541895 0.00028185560332551706 0.013121357623085235 0.012423874791800715 0.0016311079968746127 0.09787624676093168 0.0854388191285946 -6.85776469699574e-13 9507.350780127994 7.387766634397864e8
6800 432000.0 39.70848142460454 0.0003926526950823329 0.009961593378203935 0.010472447973432431 0.0018300848176506298 0.10804501838893162 0.07977396685144858 0.0003036716507488964 0.013054532194850421 0.01226305528401258 0.0017962805754914205 0.09812486016924805 0.0852954354753982 -8.741597682815098e-13 9507.350780127976 7.387766634397854e8
