#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
14150 116641.52877683849 8.224974647075738 0.00014957081421160912 5.623456713567326e-7 3.3930640720968457e-7 0.00130459055094434 3.986956821577792e-6 3.846315177247206e-6 -1.514402708586228e-9 9507.350780127628 7.387780849019812e8
14200 117052.77784437787 8.225040211310231 0.00014960784072915592 5.625248951706413e-7 3.3948137510473364e-7 0.001306852772813727 4.244774419959185e-6 3.7517045388124615e-6 -1.5134508192348436e-9 9507.350780127666 7.387780849019775e8
14250 117464.0383749544 8.225426759948377 0.000149639763668356 5.62684482304063e-7 3.396194103417989e-7 0.0013069729016024212 4.464380134017176e-6 3.633978868267107e-6 -1.5121761261067108e-9 9507.350780127828 7.387780849019787e8
14300 117875.32641765027 8.226134252678904 0.00014966694119723263 5.628917869249878e-7 3.3971985240766994e-7 0.0013049775695890276 4.62167989212503e-6 3.5566887799376445e-6 -1.5147610780756395e-9 9507.35078012782 7.387780849019921e8
14350 118286.65801407649 8.227162435104784 0.0001496900055429958 5.632219969768786e-7 3.397867634909004e-7 0.001301286648867972 4.713232124142763e-6 3.465176297234862e-6 -1.513085064738441e-9 9507.350780127708 7.387780849019725e8
14400 118698.03059617746 8.22712415028352 0.00014970971678507196 5.637528062506231e-7 3.3982962340444717e-7 0.0013029603726408823 4.737037933022492e-6 3.353254329097055e-6 -1.5165183655117013e-9 9507.350780127777 7.387780849019697e8
14450 119109.35951203952 8.226106241441931 0.0001497268421017956 5.645573667165773e-7 3.398623892871671e-7 0.0013066442988929339 4.721771163840316e-6 3.29853790664858e-6 -1.5164581548957964e-9 9507.350780127663 7.387780849019729e8
14500 119520.64570920699 8.225409047471109 0.000149742120464346 5.656967751315334e-7 3.3990217738763963e-7 0.0013082413743177312 4.7180631788101834e-6 3.321228147834532e-6 -1.5144193686450973e-9 9507.350780127737 7.38778084901967e8
14550 119931.90523064346 8.225032816304557 0.00014975595317103714 5.672127640780193e-7 3.399686343611577e-7 0.0013074160756332276 4.640591418691997e-6 3.33889163423029e-6 -1.5117283927081304e-9 9507.350780127736 7.387780849019636e8
14600 120343.15412621935 8.224977580711974 0.0001497685418957488 5.691220328786068e-7 3.4008348843362524e-7 0.0013039126786225097 4.489183143885356e-6 3.3519167685208684e-6 -1.510590194539171e-9 9507.350780127623 7.387780849019889e8
14650 120754.40844197264 8.225243159031516 0.0001497800793768139 5.714135322910372e-7 3.402694319849024e-7 0.0012977858834801737 4.264440006895853e-6 3.3586757355631713e-6 -1.518061079158619e-9 9507.350780127697 7.387780849019854e8
14700 121165.68420940457 8.225829155835426 0.00014979067713795976 5.740488663299095e-7 3.405466744068503e-7 0.001289565672095705 4.2266721147488084e-6 3.357381080579258e-6 -1.51825906794148e-9 9507.350780127717 7.387780849019961e8
14750 121576.99743480638 8.226734962499828 0.00014980008497881533 5.769648267973954e-7 3.4093099198254924e-7 0.0012802132096112473 4.2904276580379985e-6 3.3466600881243425e-6 -1.511341498150602e-9 9507.350780127696 7.387780849019703e8
14800 121988.36408861206 8.227959757689586 0.00014980763286714634 5.800770930963879e-7 3.4143319724825896e-7 0.0012708203457805212 4.333824156654842e-6 3.3244808555349392e-6 -1.5150067374256231e-9 9507.35078012765 7.387780849019898e8
14850 122399.80009477418 8.229502507799339 0.00014981214897256045 5.832840647407265e-7 3.4205956542157215e-7 0.0012621637081338122 4.341020511056115e-6 3.287504389354323e-6 -1.5162012589561492e-9 9507.350780127561 7.387780849019717e8
14900 122811.32132016077 8.231361967355612 0.00014981213729647612 5.864718553527584e-7 3.4281213382203827e-7 0.0012543417826691439 4.305538951809851e-6 3.2340189999036095e-6 -1.5186570214632204e-9 9507.35078012792 7.387780849019748e8
14950 123222.94356397066 8.2335366793303 0.00014980625202873308 5.895185940878192e-7 3.436893245870392e-7 0.001246774204673784 4.235653421780228e-6 3.1617086631019475e-6 -1.5200437474926156e-9 9507.350780127765 7.387780849019635e8
15000 123634.68191696056 8.235900558911533 0.0001497931864829914 5.922988811470304e-7 3.4468626303259213e-7 0.0012401700141708716 4.524377473558161e-6 3.074050801125938e-6 -1.524310174198072e-9 9507.350780127696 7.38778084901972e8
15050 124046.52971067064 8.238021457785235 0.0001497717646832427 5.946886334902025e-7 3.4579532366001915e-7 0.0012349532858024759 4.738368396317583e-6 3.1468751953145357e-6 -1.5251960476653473e-9 9507.350780127736 7.387780849019853e8
15100 124458.49159826158 8.240457703688998 0.00014974116572319073 5.965701459866065e-7 3.4700616278724294e-7 0.0012280398684652027 5.061334461098355e-6 3.2124132897104474e-6 -1.5290904006799467e-9 9507.350780127672 7.3877808490197e8
15150 124870.58329884865 8.243207371150907 0.00014970118203254593 5.978374740999415e-7 3.483059339388475e-7 0.0012176429033843306 5.5171410566767776e-6 3.2653016067696328e-6 -1.529632229022756e-9 9507.350780127696 7.387780849019696e8
15200 125282.82042998953 8.24626832750655 0.00014965215547158833 5.984018160811689e-7 3.496801735979872e-7 0.0012024583318179793 5.950706000845685e-6 3.303436000634541e-6 -1.5295047560485492e-9 9507.350780127861 7.387780849019753e8
15250 125695.21849732625 8.249638232929437 0.00014959528590937883 5.981963065447755e-7 3.5111416264567705e-7 0.0011823578217899922 6.371389545511974e-6 3.324717531949517e-6 -1.5320989917442265e-9 9507.350780127794 7.387780849019674e8
15300 126107.79288422449 8.253314540294074 0.0001495321658625766 5.97181092249586e-7 3.5259387120443285e-7 0.0011723303393864626 6.7196747275399815e-6 3.327206229197799e-6 -1.5361399211140467e-9 9507.35078012776 7.38778084901973e8
15350 126520.55884140161 8.257294494900918 0.00014946432133077615 5.95347042704205e-7 3.541064503076506e-7 0.0011630436470113636 6.9802460229695384e-6 3.309352991309744e-6 -1.533862719987453e-9 9507.350780127657 7.387780849019581e8
15400 126933.53147654035 8.261575134169659 0.00014939329351072218 5.927178756528669e-7 3.5563982778583866e-7 0.0011495868045585667 7.138916050308808e-6 3.2840848145365698e-6 -1.5326754630926118e-9 9507.350780127643 7.387780849019789e8
15450 127346.72574388758 8.266153287357612 0.0001493204848342416 5.893513523734115e-7 3.571827658665688e-7 0.0011306669616715226 7.2519469040965845e-6 3.2207766775815827e-6 -1.5343182365994935e-9 9507.350780127703 7.387780849019709e8
15500 127760.1564338373 8.271025575194535 0.0001492475948302426 5.853376451326356e-7 3.5872445465850515e-7 0.001119231358416073 7.262104293026539e-6 3.126071811410114e-6 -1.5414205174762818e-9 9507.350780127774 7.387780849019687e8
15550 128173.83816249088 8.276188409310791 0.00014917629281395767 5.807964903205994e-7 3.6025496684584946e-7 0.0011090119676282484 7.141954917688764e-6 3.416218001262017e-6 -1.5429533529733853e-9 9507.350780127801 7.387780849019799e8
15600 128587.7853611847 8.28163799155834 0.00014910827819538948 5.758711692082287e-7 3.6176489517872247e-7 0.0010953277005683049 6.888184171716105e-6 3.7530779399830294e-6 -1.5419335328051006e-9 9507.35078012764 7.387780849019532e8
15650 129002.01226598572 8.287370313447738 0.0001490452936294864 5.707225238458544e-7 3.6324402192147993e-7 0.0010773852156944486 6.803022186030461e-6 4.049963334029627e-6 -1.5352600365380534e-9 9507.35078012757 7.387780849019552e8
15700 129416.48553837418 8.288716610637135 0.00014898992493555505 5.655212792063075e-7 3.6467922175817785e-7 0.0010688388279049832 6.829522202433935e-6 4.29512941368948e-6 -1.53559292278773e-9 9507.350780127836 7.387780849019715e8
15750 129823.68155273014 8.283017199814747 0.00014894565984519386 5.605274854277753e-7 3.6603099210082763e-7 0.0010848882197933563 6.707963098095959e-6 4.474692247513623e-6 -1.5327295550381807e-9 9507.350780127543 7.387780849019644e8
15800 130237.69048719238 8.277497846357623 0.00014890554738581193 5.557332378112847e-7 3.6733731075924554e-7 0.00110093374405551 6.43451419923835e-6 4.585216639041434e-6 -1.530557562740932e-9 9507.35078012768 7.387780849019356e8
15850 130651.4307251245 8.27226428180468 0.00014887442146743957 5.513765086958656e-7 3.6856883138297225e-7 0.0011169761651217414 6.017979546468766e-6 4.685301597695535e-6 -1.532329078026527e-9 9507.350780127792 7.387780849019531e8
15900 131064.91665503326 8.267320356660493 0.00014885495888239422 5.475773155463563e-7 3.697134031629036e-7 0.0011320070291276352 5.473138946721079e-6 4.7638631150981325e-6 -1.5300174454415442e-9 9507.350780127512 7.387780849019614e8
15950 131478.16285260598 8.262669711922813 0.00014884561825428584 5.444216816758806e-7 3.707597900943886e-7 0.0011449273749803979 4.820994086385255e-6 4.841656176202136e-6 -1.525469417363542e-9 9507.350780127785 7.387780849019526e8
16000 131891.18407024854 8.258315779589793 0.00014884753756728986 5.419584676681307e-7 3.717006619214059e-7 0.0011556195668163127 4.265872984188235e-6 4.8479389171962595e-6 -1.5282766188564206e-9 9507.35078012786 7.3877808490196e8
16050 132303.99522664698 8.254261783118755 0.00014886054968790712 5.401949592890126e-7 3.725307210904378e-7 0.0011682067008678132 4.364989782956741e-6 4.776536333017667e-6 -1.5195575417014903e-9 9507.350780127774 7.387780849019687e8
16100 132716.61139635017 8.250510737769869 0.00014888359871791408 5.391011347246239e-7 3.7324837200497294e-7 0.0011851288650177594 4.446288901061024e-6 4.712702284581649e-6 -1.5189668828118062e-9 9507.350780127563 7.387780849019606e8
16150 133129.047799366 8.247065450837177 0.00014891597254419232 5.386149853581229e-7 3.7385423172039133e-7 0.0012006316524093563 4.49930962398426e-6 4.65410422423318e-6 -1.518060861628763e-9 9507.35078012778 7.387780849019595e8
16200 133541.31979076724 8.243928521792595 0.00014895663366553758 5.386513011700457e-7 3.743500308687701e-7 0.0012149820788636134 4.524871055178181e-6 4.519950464465516e-6 -1.5236333122228937e-9 9507.350780127905 7.387780849019535e8
16250 133953.44285030256 8.241102342371766 0.0001490042346069836 5.391115733157333e-7 3.7473795646378254e-7 0.001228183199373234 4.524399964012105e-6 4.309502945942789e-6 -1.5212608421130461e-9 9507.350780127623 7.387780849019527e8
16300 134365.4325720114 8.23858909662006 0.0001490572758378682 5.398937857355463e-7 3.750186768060372e-7 0.0012399742900015553 4.500093845116737e-6 4.13141608296419e-6 -1.51264212064612e-9 9507.350780127754 7.387780849019489e8
16350 134777.30465383903 8.236390760875882 0.0001491143551157031 5.409004836158804e-7 3.751908482219423e-7 0.0012501241035351995 4.454763023353792e-6 3.9676037836278155e-6 -1.5188622387464435e-9 9507.350780127681 7.387780849019568e8
16400 135189.06908225548 8.234117190860848 0.0001491740146794727 5.420451483728356e-7 3.7525042579455786e-7 0.0012586214552356978 4.39139707264502e-6 3.976228930779868e-6 -1.5157883135830485e-9 9507.350780127545 7.387780849019636e8
16450 135600.71621642934 8.231865531157025 0.0001492349254521266 5.432554125289911e-7 3.751910235894419e-7 0.001265609449319527 4.3129816122977616e-6 3.969381336843547e-6 -1.5176424356519649e-9 9507.350780127737 7.387780849019479e8
16500 136012.25879025718 8.229928747862125 0.00014929590260588185 5.444740940405881e-7 3.7500528694951813e-7 0.0012712330983504216 4.222487625771265e-6 3.943682233775725e-6 -1.514273386847552e-9 9507.350780127785 7.38778084901974e8
16550 136423.71258681724 8.228308345883676 0.00014935581023618738 5.456594370961634e-7 3.746858858352881e-7 0.0012755799107253551 4.122812166773571e-6 3.901001424111428e-6 -1.5157629202628333e-9 9507.35078012787 7.387780849019506e8
16600 136835.09345902866 8.227005618181552 0.00014941364622012747 5.467836793708427e-7 3.742266251527196e-7 0.0012837852827942697 4.016574331355827e-6 3.89312702631095e-6 -1.5136907322907858e-9 9507.35078012788 7.387780849019641e8
16650 137246.41731905358 8.226021645756239 0.00014946849616314539 5.478330658618478e-7 3.7362378331725083e-7 0.0012911581950447726 3.927341712506305e-6 3.981493680305093e-6 -1.511452536253612e-9 9507.350780127546 7.387780849019512e8
16700 137657.70012769938 8.225357297662226 0.0001495192102788689 5.488086508717916e-7 3.7287662733645793e-7 0.001297074797548703 3.90403764116698e-6 4.027935578854169e-6 -1.5184576466155345e-9 9507.350780127616 7.387780849019445e8
16750 138068.95788382107 8.22501323096435 0.0001495648545074864 5.497267356180471e-7 3.7198652324767653e-7 0.0013014940266202757 3.931259518807906e-6 4.028274794398712e-6 -1.5179511078851995e-9 9507.350780127772 7.387780849019495e8
16800 138480.20661371696 8.224989890512227 0.00014960508728056025 5.506193078975837e-7 3.709565612440382e-7 0.00130440236762297 4.201451440088988e-6 3.97889777303817e-6 -1.517730486185741e-9 9507.350780127641 7.387780849019566e8
16850 138891.4623605065 8.225287508481102 0.00014963972991113603 5.515353432819008e-7 3.697911429159677e-7 0.001305811522570366 4.433124919600573e-6 3.877061465429321e-6 -1.5176338024208498e-9 9507.35078012787 7.387780849019624e8
16900 139302.74117348174 8.22590610373289 0.0001496691483558708 5.5253795866927e-7 3.6849657210915815e-7 0.0013057449132247712 4.602096388417465e-6 3.7312632359398634e-6 -1.5152604353892199e-9 9507.350780127681 7.387780849019436e8
16950 139714.05909742278 8.226845481079762 0.0001496941356755206 5.537004261437707e-7 3.6708135951976153e-7 0.0013042341665823187 4.705299880392033e-6 3.5960194602058237e-6 -1.5167422334523953e-9 9507.3507801275 7.38778084901951e8
17000 140125.42799960365 8.227462848591838 0.0001497153861362642 5.550998805549737e-7 3.655579084486987e-7 0.0013013222001063696 4.741185421597294e-6 3.392029214843717e-6 -1.5132529521394764e-9 9507.350780127868 7.38778084901958e8
17050 140536.77158709467 8.226356160964604 0.00014973348072660922 5.568081568692476e-7 3.6394556586660616e-7 0.0012996159089198045 4.730453589285588e-6 3.1199521786096085e-6 -1.5170518485543125e-9 9507.350780127756 7.387780849019411e8
17100 140948.06801396114 8.225570080716032 0.0001497489240966878 5.588833450090638e-7 3.622717654658931e-7 0.0013016009852435673 4.739738671766247e-6 3.0391957581699103e-6 -1.5159267649947386e-9 9507.350780127808 7.387780849019488e8
17150 141359.33331931845 8.225104915605783 0.00014976213978751339 5.61361654088756e-7 3.605732327891326e-7 0.0013019818150041829 4.674448644159668e-6 2.959935514024181e-6 -1.5143572207960014e-9 9507.350780127732 7.387780849019507e8
17200 141770.5835521745 8.224960757989843 0.00014977359854577015 5.642510646402928e-7 3.5889533457904647e-7 0.0013007346929043706 4.534459232985455e-6 2.874851029011083e-6 -1.5165426295881285e-9 9507.35078012766 7.387780849019434e8
17250 142181.8347606767 8.225137485520866 0.0001497837632523364 5.67527897014484e-7 3.572911027926765e-7 0.0012978682329958247 4.350754938542423e-6 2.811646541367452e-6 -1.5142155607591093e-9 9507.350780127575 7.387780849019506e8
17300 142593.10298139593 8.225634761884507 0.0001497928751466632 5.711369128881358e-7 3.5581814791225323e-7 0.0012934245398810162 4.18162810778e-6 2.7751032996015113e-6 -1.5160040017340909e-9 9507.350780127646 7.387780849019446e8
17350 143004.4042286467 8.226452037500975 0.00014980074819515693 5.749949174348341e-7 3.545344292931776e-7 0.00128747565941012 4.247029781856426e-6 2.7226691661219604e-6 -1.5160445738042555e-9 9507.3507801279 7.387780849019364e8
17400 143415.75448383827 8.227588550087733 0.00014980676566068012 5.789967396935156e-7 3.534934563795176e-7 0.001280115845020191 4.296432042139031e-6 2.7172969714328588e-6 -1.5109290383309424e-9 9507.350780127896 7.387780849019455e8
17450 143827.16968485079 8.229043325052903 0.00014981011124641982 5.830216270021367e-7 3.5274027437951063e-7 0.001271448264560604 4.310188116418701e-6 2.7992106601537614e-6 -1.5171349664968993e-9 9507.350780127796 7.387780849019426e8
17500 144238.66571542702 8.23081517578219 0.00014980959722409617 5.869408695593075e-7 3.5230661154656145e-7 0.0012615695175099972 4.282854988657547e-6 2.869537936600608e-6 -1.5203088022377022e-9 9507.350780127541 7.387780849019269e8
17550 144650.25839457783 8.232902703892417 0.00014980394960602015 5.906249017793905e-7 3.5220734357785975e-7 0.0012505594047524937 4.2413042375955e-6 2.9331043471803042e-6 -1.5171796680447257e-9 9507.350780127703 7.387780849019386e8
17600 145061.96346600028 8.235304299480111 0.0001497917555220868 5.939495976116574e-7 3.524370110851619e-7 0.0012411811549100094 4.6125936101759635e-6 3.0256526886707213e-6 -1.5222814318919103e-9 9507.350780127688 7.387780849019505e8
17650 145473.78232119512 8.237402206590202 0.00014977183505156185 5.968016517915789e-7 3.5296826497077283e-7 0.0012315527226292033 4.8619701482621736e-6 3.1821057802083885e-6 -1.521173500884543e-9 9507.350780127681 7.387780849019498e8
17700 145885.71102091818 8.239751271312386 0.00014974334089920156 5.990834976078174e-7 3.537523670253579e-7 0.00122185960231036 5.038348306118934e-6 3.2933650899735767e-6 -1.5290105832563625e-9 9507.350780127572 7.387780849019399e8
17750 146297.7651884663 8.242414311589576 0.00014970602076307157 6.007172041933844e-7 3.5472263418547487e-7 0.0012112253562008846 5.5059560006842645e-6 3.2784066292812497e-6 -1.5287297318712407e-9 9507.350780127683 7.387780849019465e8
17800 146709.96047056039 8.245389252150979 0.0001496601355785652 6.016471977286338e-7 3.558005241200671e-7 0.0011994548249276704 5.9280588606824836e-6 3.284722993712741e-6 -1.5311763507058516e-9 9507.350780127697 7.387780849019364e8
17850 147122.3124048768 8.248673810627118 0.0001496064020714516 6.018427382996999e-7 3.569016246663411e-7 0.0011865884514463687 6.311442246609289e-6 3.313215378275558e-6 -1.532632004982774e-9 9507.35078012756 7.387780849019256e8
17900 147534.8364096898 8.252265497403084 0.0001495460637517604 6.012998169045143e-7 3.5794221227114204e-7 0.0011726312573046016 6.698986015907238e-6 3.324008070570983e-6 -1.5362745766417156e-9 9507.350780127746 7.387780849019402e8
17950 147947.54777350268 8.256161615365519 0.00014948066004173946 6.000423166869801e-7 3.588452333604142e-7 0.0011575718615404185 7.003207567191083e-6 3.3151641963824474e-6 -1.53823547834963e-9 9507.350780127668 7.387780849019128e8
18000 148360.46164466586 8.260359259597879 0.00014941205956125127 5.981217307644924e-7 3.5954593475556655e-7 0.001144431028251347 7.208632198052456e-6 3.285012921572239e-6 -1.5314242399761658e-9 9507.350780127685 7.387780849019259e8
18050 148773.59302097763 8.264855317055877 0.0001493419848888113 5.956156726120364e-7 3.599957150154645e-7 0.0011315601584556134 7.301140096060976e-6 3.2326933800952418e-6 -1.538457340615396e-9 9507.350780127723 7.387780849019332e8
18100 149186.95673926934 8.269646466205868 0.00014927193170161742 5.92625617828324e-7 3.601628411771258e-7 0.0011176206655818532 7.2700610911358154e-6 3.3468418708659797e-6 -1.5401692474557085e-9 9507.350780127566 7.387780849019318e8
18150 149600.56746496994 8.274729176578852 0.00014920300940090932 5.892735026313654e-7 3.6003093634595286e-7 0.0011045778528568917 7.166437254291225e-6 3.4837907666451784e-6 -1.5381249262786742e-9 9507.350780127723 7.387780849019377e8
18200 150014.43968164554 8.28009970823243 0.00014913662484627164 5.856969295650726e-7 3.5959684269985054e-7 0.0010907324560776033 6.974949249283213e-6 3.509650960298316e-6 -1.535537687913017e-9 9507.350780127616 7.38778084901908e8
18250 150428.58768051164 8.285754111170517 0.00014907447085171893 5.820431174202823e-7 3.5886855221065887e-7 0.0010765851206997468 6.723715773704342e-6 3.4213162073970516e-6 -1.5381923648415442e-9 9507.350780127745 7.38778084901933e8
18300 150843.02127637522 8.290371714494604 0.00014901916258835637 5.784618707264157e-7 3.5786216220388365e-7 0.001063840817550954 6.819601453766921e-6 3.2603786086493614e-6 -1.5362762699764358e-9 9507.350780127654 7.387780849019321e8
18350 151257.38892471162 8.284498091999849 0.00014897424805347358 5.750992418677065e-7 3.5659784598563816e-7 0.001080432456546987 6.765196932878581e-6 3.173505162323842e-6 -1.5302145313199536e-9 9507.350780127746 7.387780849019333e8
18400 151671.47003064508 8.278905108727873 0.00014893541976125976 5.720873771826643e-7 3.5511335470383975e-7 0.0010968207304813404 6.558349565422006e-6 3.0522294853785326e-6 -1.5368732408215443e-9 9507.350780127797 7.387780849019343e8
18450 152085.2787319515 8.273596879898461 0.0001489032713150872 5.695334861640166e-7 3.5346427109045976e-7 0.0011125855128284456 6.204763106198996e-6 3.1031703808803712e-6 -1.533787917476588e-9 9507.350780127654 7.387780849019226e8
18500 152498.8293668063 8.268577310582469 0.00014888240850050033 5.675137466177557e-7 3.517041642417399e-7 0.0011272264280250965 5.717179473840872e-6 3.264994999030435e-6 -1.5336560910335804e-9 9507.350780127732 7.387780849019225e8
18550 152912.13646329267 8.26385009630636 0.0001488713605503013 5.660694115530553e-7 3.498884711023957e-7 0.0011397537957691384 5.114143600160048e-6 3.5126152038156278e-6 -1.5275764125056107e-9 9507.350780127686 7.387780849019359e8
18600 153325.21472893684 8.259418723510407 0.00014887067348334809 5.652046659041371e-7 3.48081238535614e-7 0.0011499553484100034 4.83798136563518e-6 3.738721607637885e-6 -1.5283332173011217e-9 9507.350780127752 7.38778084901933e8
18650 153738.07904026244 8.255286469859653 0.00014888047059516326 5.64887128386655e-7 3.4634539495886326e-7 0.0011586345638079365 4.802364866551834e-6 3.937086442862281e-6 -1.5247500391899812e-9 9507.350780127823 7.38778084901929e8
18700 154150.74443235868 8.251456404555007 0.00014889956040930444 5.650539666489421e-7 3.447419126839829e-7 0.0011742349988708156 4.684425514045465e-6 4.1026892576567775e-6 -1.5250093721101437e-9 9507.350780127474 7.387780849019088e8
18750 154563.22608846752 8.247931388728446 0.00014892726943550622 5.656195974092742e-7 3.433249013299496e-7 0.0011936646199046663 4.584138527996551e-6 4.2315617685417806e-6 -1.5211500823238122e-9 9507.350780127645 7.387780849019492e8
18800 154975.53932958914 8.244714075764222 0.00014896304875411216 5.664854151407388e-7 3.421354694120498e-7 0.0012115816939513024 4.64200850647245e-6 4.320603665508571e-6 -1.5209708903699898e-9 9507.350780127479 7.38778084901922e8
18850 155387.6996040974 8.241806911376287 0.0001490058966247408 5.675497039789279e-7 3.411977024286865e-7 0.0012278491765300714 4.804761385202028e-6 4.367890278134112e-6 -1.520070841805368e-9 9507.350780127625 7.387780849019214e8
18900 155799.72247735457 8.239212133525603 0.00014905448361456625 5.687164331597412e-7 3.4051639607002526e-7 0.0012420631846907781 4.723834241104896e-6 4.373287424641603e-6 -1.515706418498068e-9 9507.350780127636 7.387780849019349e8
18950 156211.62362132204 8.236931772353866 0.00014910749887776765 5.699013389910585e-7 3.400779299797961e-7 0.0012537424713627843 4.461947296086066e-6 4.338700608785828e-6 -1.5155055798108565e-9 9507.350780127757 7.387780849019299e8
19000 156623.4170246709 8.234753846381954 0.00014916366280850825 5.710356689956416e-7 3.398538158904393e-7 0.0012626876155081845 4.402471294628896e-6 4.2677626570508664e-6 -1.513829000632795e-9 9507.350780127617 7.387780849019312e8
19050 157035.09391334426 8.232420611361936 0.0001492217147406193 5.720670231450333e-7 3.3980458176924044e-7 0.0012691218857980857 4.3280519150812324e-6 4.165303394199071e-6 -1.5177188082545626e-9 9507.350780127754 7.387780849019219e8
19100 157446.66215178277 8.230401825559523 0.00014928047569091876 5.729582861588377e-7 3.3988569863613e-7 0.0012735667633023695 4.24128515685851e-6 4.137776401957893e-6 -1.5163005777279093e-9 9507.350780127857 7.387780849019282e8
19150 157858.13750311083 8.228699049011436 0.00014933876425892833 5.736864540246081e-7 3.400530104763738e-7 0.0012766194329287828 4.144633510616558e-6 4.085837917777724e-6 -1.5139410373629657e-9 9507.350780127752 7.387780849019173e8
19200 158269.53580305268 8.22731362993255 0.00014939544319983846 5.742410251369948e-7 3.4026645762925683e-7 0.001280719550095455 4.040876619981759e-6 3.999210052674229e-6 -1.5166385693482647e-9 9507.3507801277 7.387780849019549e8
19250 158680.87294934303 8.226246704769151 0.0001494494690661412 5.746233577747107e-7 3.4049271552269345e-7 0.0012874855910922633 3.964005532042236e-6 3.967675932914361e-6 -1.5100110695179885e-9 9507.350780127601 7.387780849019101e8
19300 159092.16489113815 8.225499198134314 0.00014949993697275704 5.748470967001523e-7 3.4070602696414936e-7 0.0012932990778153908 4.022095908107204e-6 3.943633586800388e-6 -1.5180126511257354e-9 9507.35078012768 7.387780849019144e8
19350 159503.4276184191 8.225071822628315 0.00014954593986708233 5.749383688899436e-7 3.4088911699355133e-7 0.0012981268557723524 4.034994010249093e-6 3.8896827008194634e-6 -1.5176920116394348e-9 9507.350780127643 7.387780849019073e8
19400 159914.67715138552 8.224965078570152 0.00014958692528050405 5.749364977307079e-7 3.410318310932096e-7 0.0013018983338497492 4.132457350980445e-6 3.807745276196428e-6 -1.5153910254537884e-9 9507.350780127756 7.387780849019055e8
19450 160325.9295298319 8.225179253638412 0.0001496226906984532 5.748944660257422e-7 3.4113041058665083e-7 0.0013044717379671056 4.380282709437466e-6 3.700764170888604e-6 -1.515311466361865e-9 9507.350780127592 7.387780849019383e8
19500 160737.2008025046 8.22571442239262 0.00014965348405818963 5.748776976278346e-7 3.411858241719735e-7 0.0013056314778623346 4.56665587167393e-6 3.60955147682418e-6 -1.5114956703420803e-9 9507.35078012794 7.387780849019192e8
19550 161148.50701643058 8.226570445640373 0.0001496798259096315 5.749609486731805e-7 3.412038137979984e-7 0.0013051578246177087 4.688019534793142e-6 3.5285424739850413e-6 -1.5158207320826098e-9 9507.350780127847 7.387780849019154e8
19600 161559.8642062093 8.227746969626681 0.0001497023827885176 5.752233683186522e-7 3.4119409731710207e-7 0.0013029287194967765 4.742307717187089e-6 3.425151044345043e-6 -1.5117556779651644e-9 9507.350780127648 7.387780849019246e8
19650 161971.22267214072 8.226612966466568 0.00014972180322907338 5.75741952386529e-7 3.4117095966648503e-7 0.0012989828503577883 4.729178705975556e-6 3.3093287983287922e-6 -1.511136621939356e-9 9507.350780127841 7.387780849019257e8
19700 162382.52981369582 8.22574351583892 0.00014973863401922195 5.765848143028537e-7 3.411519385922629e-7 0.0013001528589029476 4.741191046875315e-6 3.2643165803203367e-6 -1.5125774343504376e-9 9507.350780127592 7.387780849019115e8
19750 162793.80166350972 8.225194922281203 0.0001497533047292214 5.778043789009136e-7 3.4115734805654287e-7 0.0013010883503739024 4.696642396329054e-6 3.2852620835688295e-6 -1.5131535573279893e-9 9507.350780127614 7.387780849019036e8
19800 163205.05426910863 8.224967333896517 0.00014976611032443247 5.794314328065427e-7 3.4120857157543445e-7 0.0013003164617657603 4.577030930263959e-6 3.3011038677033255e-6 -1.5098167408125555e-9 9507.35078012764 7.387780849019179e8
19850 163616.30367994314 8.225060683965422 0.0001497773903814512 5.814707810137221e-7 3.4132701506000956e-7 0.0012979071761947125 4.383409063279942e-6 3.311557728105652e-6 -1.5144595971903905e-9 9507.350780127761 7.387780849019186e8
19900 164027.56593666432 8.22547469161202 0.00014978729997344763 5.838996754259834e-7 3.415325930648148e-7 0.0012939448606630322 4.225831556681214e-6 3.315027333066628e-6 -1.515910460306426e-9 9507.350780127636 7.387780849019217e8
19950 164438.8570604319 8.226208862428448 0.0001497956894310213 5.866685668654944e-7 3.4184184752379705e-7 0.0012884953450793546 4.2289013826302124e-6 3.309033532083311e-6 -1.5158963467109198e-9 9507.35078012774 7.387780849019153e8
20000 164850.19304225207 8.22726248903904 0.0001498021593739391 5.897034762290423e-7 3.422673030618911e-7 0.0012816143766940513 4.281571684527918e-6 3.2923856357752745e-6 -1.5176696091752589e-9 9507.350780127665 7.387780849019117e8
20050 165261.58983234235 8.228634651590495 0.00014980601438903404 5.929100297207964e-7 3.4281743684839785e-7 0.0012733686094179575 4.30436783571686e-6 3.2619208295836533e-6 -1.5153108714452292e-9 9507.350780127696 7.387780849018985e8
20100 165673.06332951854 8.230324218178177 0.00014980593863762857 5.961780625563062e-7 3.434961320022694e-7 0.001263843171955159 4.2873960204303785e-6 3.215734731665254e-6 -1.5174374619830358e-9 9507.350780127726 7.387780849019239e8
20150 166084.6293706017 8.232329845201068 0.00014980088807739508 5.993857697412241e-7 3.4430330626667525e-7 0.0012531327545275417 4.22544231004629e-6 3.1520159209652565e-6 -1.519256620853915e-9 9507.350780127714 7.387780849019196e8
