#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
47200 1.2340407642033827e6 26.111574747691186 0.002238250728371472 6.149210934510335e-6 1.9211173783577506e-6 0.013924462784871139 2.481375670571051e-5 1.3300445112662818e-5 -9.484643379919906e-8 7.387780848844799e8 1.0400221013695526e8
47400 1.2392649783851288e6 26.13479450846723 0.0022322258570446857 6.1648491032791225e-6 1.9275630970624753e-6 0.012506632803251705 2.588688723748067e-5 1.377410793640399e-5 -9.420186038613017e-8 7.38778084883986e8 1.040022101345982e8
47600 1.2444880716385962e6 26.123893795411774 0.002249597173138864 6.198496974355102e-6 1.923754819380842e-6 0.01281620631516489 2.6670337702983105e-5 1.2450504288663566e-5 -9.407599383428074e-8 7.387780848834938e8 1.040022101335509e8
47800 1.249725303714465e6 26.250176560931067 0.002261698694420214 6.223761943732856e-6 1.9189852045157714e-6 0.014059372248993895 2.463699556598531e-5 1.2457516042285732e-5 -9.465559176572022e-8 7.387780848829988e8 1.040022101338396e8
48000 1.254959294759763e6 26.116741828195583 0.0022438507815280857 6.232471629363627e-6 1.9152725313804996e-6 0.01392365284209518 2.5244429515014488e-5 1.2840916092937693e-5 -9.489178495386364e-8 7.387780848824992e8 1.0400221013516447e8
48200 1.2601828726901328e6 26.146602460194003 0.0022314087463854615 6.246929968322537e-6 1.912171203565629e-6 0.01246767245220326 2.671750415705887e-5 1.3904426935662517e-5 -9.427626282966033e-8 7.387780848820064e8 1.0400221013700478e8
48400 1.2654064521175313e6 26.11648386418048 0.0022458703213886254 6.2763530015548056e-6 1.9102243636386505e-6 0.012615476940027293 2.76847463449581e-5 1.0831976794495324e-5 -9.40498233145953e-8 7.387780848815203e8 1.040022101382323e8
48600 1.2706404437934295e6 26.249122605971333 0.002261121059382926 6.296994438097632e-6 1.9190305577084753e-6 0.013821112197547336 2.59752691057491e-5 1.4384913723214376e-5 -9.45967515755968e-8 7.387780848810192e8 1.0400221013802262e8
48800 1.2758776755509758e6 26.124250911602697 0.002248305121165184 6.298005003906761e-6 1.9379855679635645e-6 0.013909850083564379 2.5960672361602377e-5 1.2181123606680444e-5 -9.49450732785627e-8 7.387780848805223e8 1.0400221013671169e8
49000 1.2811007675208643e6 26.134317924352658 0.0022350717518571026 6.305190384223313e-6 1.947910541462255e-6 0.012616772869932902 2.7514979400566908e-5 1.4265595524087793e-5 -9.438646722255105e-8 7.387780848800317e8 1.0400221013516806e8
49200 1.2863249828720659e6 26.11141667781169 0.0022463719629120314 6.3323421372523525e-6 1.9466370193263074e-6 0.012583648204781639 2.8258855816698514e-5 1.4264909670602677e-5 -9.404803732220761e-8 7.387780848795395e8 1.0400221013409281e8
49400 1.291556027119315e6 26.225119636650096 0.002260743159844761 6.357840021249118e-6 1.941582142569441e-6 0.013649283020185976 2.6871558936880646e-5 1.3290294522239066e-5 -9.455469981232065e-8 7.387780848790476e8 1.0400221013398086e8
49570 1.296e6 14.53896169248037 0.002252113253695952 6.365064645864518e-6 1.937771230045873e-6 0.014120030790763849 2.5821444617379896e-5 1.2998744050057853e-5 -9.495653944813291e-8 7.387780848786236e8 1.0400221013462886e8
