#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
5850 135644.86429887472 23.179457699155996 2.1362707784231712e-7 1.4489033791535717e-10 6.844587718589677e-11 1.5269285995600512e-6 4.326544109090058e-9 2.678616550788604e-9 -2.2749506856605104e-12 9507.350780127972 7.387780849071637e8
5900 136804.43813522032 23.204298179324823 2.1463194101972746e-7 1.4628275897726877e-10 6.824904513282192e-11 1.5125115169212222e-6 4.899538566527362e-9 2.373552687728875e-9 -1.6779712255206866e-12 9507.35078012796 7.387780849071558e8
5950 137965.452212783 23.236898315466885 2.1436046186690932e-7 1.476022517404954e-10 6.809896780405314e-11 1.4896995708113536e-6 4.891458640909896e-9 2.6057270230417373e-9 -2.1739637063930926e-12 9507.350780127957 7.387780849071608e8
6000 139128.29204630037 23.277154582634736 2.155345142398987e-7 1.4856076747805672e-10 6.847888499074824e-11 1.5304144653782714e-6 4.823580396218219e-9 3.1428650237863565e-9 -1.4937270271268104e-12 9507.350780128 7.387780849071627e8
6050 140293.21027030505 23.3034335450981 2.17808383954684e-7 1.4913803148320445e-10 6.906244860160371e-11 1.589678504387848e-6 4.681834184228073e-9 2.95847690789941e-9 -1.8397445180021875e-12 9507.350780127985 7.387780849071618e8
6100 141457.21459384053 23.258880260913187 2.1936324413514944e-7 1.4966051564670079e-10 6.932144625618026e-11 1.6329777281498536e-6 4.269261597023011e-9 2.60175583854938e-9 -1.2487831445703982e-12 9507.35078012802 7.387780849071656e8
6150 142619.18390183002 23.221906139212717 2.2277108601582308e-7 1.5016749370999459e-10 6.987110087601756e-11 1.6216508811339736e-6 3.591215227971567e-9 2.3938311055626826e-9 -2.013048089383263e-12 9507.350780128021 7.3877808490716e8
6200 143779.50057651958 23.19263847543631 2.240748502917055e-7 1.5059782557827417e-10 7.033999783020471e-11 1.6300273273373023e-6 2.5123767927182072e-9 2.4630611439313554e-9 -6.755060629928441e-13 9507.350780127927 7.387780849071604e8
6250 144938.55229710578 23.171163108844407 2.2708514883019764e-7 1.5146283922601227e-10 7.095942446541482e-11 1.6069479897851124e-6 2.261744458387227e-9 3.0958298702365994e-9 -1.7769322336544071e-12 9507.35078012798 7.38778084907166e8
6300 146096.73002989028 23.157526844021213 2.3040469028682046e-7 1.5204253264616055e-10 7.183526969157705e-11 1.8602411273604957e-6 2.0077629003800723e-9 3.521318125976336e-9 -2.8576971362151964e-12 9507.35078012795 7.387780849071555e8
6350 147254.42613188236 23.15173956907641 2.331267295810054e-7 1.5314448106271313e-10 7.246131049866662e-11 2.0485613276832737e-6 2.6630171956476545e-9 2.843823954101765e-9 -7.489698917725717e-13 9507.350780127928 7.387780849071587e8
6400 148412.03255196728 23.153776042600516 2.357337482204949e-7 1.540969688375277e-10 7.422325077329532e-11 2.1345558707253076e-6 2.8482246283711987e-9 2.84948459272627e-9 -2.545500392845508e-12 9507.350780128 7.387780849071491e8
6450 149569.93911264554 23.163577336039697 2.370658143888473e-7 1.551411389057564e-10 7.502320501329442e-11 1.7512982140033273e-6 3.0089878921835123e-9 3.847734741935227e-9 -1.2760564587878805e-12 9507.350780127887 7.387780849071622e8
6500 150728.53185514838 23.181051933277107 2.3918119925231916e-7 1.560604019516568e-10 7.589395846766219e-11 1.7461916286265478e-6 3.215955654556346e-9 2.8035646360870248e-9 -2.305094723917661e-12 9507.350780127957 7.387780849071634e8
6550 151887.23325334358 23.16564218733109 2.40657735156073e-7 1.5686047988577027e-10 7.624208006995227e-11 1.7546262824907899e-6 3.2681878314733126e-9 3.0435581555021685e-9 -1.55720889182329e-12 9507.350780127916 7.387780849071649e8
6600 153045.20471859816 23.154719615169913 2.4220221101147154e-7 1.5758515875095163e-10 7.705805190352444e-11 1.8737914615485352e-6 3.4440141710723182e-9 3.7594465457369e-9 -1.9761216185875767e-12 9507.350780127992 7.387780849071563e8
6650 154202.82744080116 23.15155071275663 2.435135870137304e-7 1.5830251302714128e-10 7.776437900732923e-11 1.7717702576192096e-6 3.7179916784202405e-9 3.3579578631592888e-9 -2.6588600108507487e-12 9507.350780127957 7.387780849071652e8
6700 155360.4908614714 23.156199044996086 2.462517035844621e-7 1.5919501432890597e-10 7.792794957882453e-11 1.9875169527949765e-6 4.358236507795432e-9 2.932409398637148e-9 -3.1252729781416943e-12 9507.350780128005 7.387780849071637e8
6750 156518.58675099452 23.168694669320686 2.4850747071374975e-7 1.602612095187247e-10 7.841950009240917e-11 1.7278398445341736e-6 4.666143069154138e-9 2.8417469349895086e-9 -8.996379141819781e-13 9507.350780128007 7.387780849071634e8
6800 157677.5074992191 23.189032743967942 2.506055261740653e-7 1.6118567255915664e-10 7.88598284512426e-11 1.7788115656003356e-6 4.98264024484385e-9 3.3318233727541724e-9 -1.983515838889318e-12 9507.350780127892 7.387780849071635e8
6850 158837.6443277291 23.21717179673231 2.518780643669737e-7 1.624321344065318e-10 7.897385162542036e-11 1.9180843082722276e-6 5.132507599481251e-9 2.8790520245625117e-9 -3.939422616159716e-12 9507.350780128061 7.387780849071648e8
6900 159999.38540704353 23.25303165977613 2.5207669721853053e-7 1.6355581916105157e-10 7.942256804189952e-11 1.73277294379659e-6 4.986133422812955e-9 4.047910173721192e-9 -8.130918422580727e-13 9507.350780127968 7.387780849071637e8
6950 161163.11386241976 23.29649109093021 2.531329413779292e-7 1.644245944227725e-10 7.941014752946279e-11 1.712805897113867e-6 4.99262159392444e-9 3.911810125822868e-9 -1.3388413425102406e-12 9507.350780128045 7.387780849071583e8
7000 162328.1548960485 23.28363635188201 2.5488693302331656e-7 1.652134726255401e-10 7.982382777407927e-11 1.8280443327967077e-6 4.846852183493233e-9 3.5490997918330436e-9 -4.186978681701749e-12 9507.35078012796 7.387780849071631e8
7050 163491.2505153747 23.242276819358427 2.5571528590872576e-7 1.6605119313127025e-10 8.045431007524252e-11 1.863394572865218e-6 4.531597957990741e-9 2.883314947910165e-9 -2.0364111309425112e-12 9507.350780127974 7.387780849071665e8
7100 164652.4723925742 23.208555625394652 2.5742772872280256e-7 1.6703806806952716e-10 8.074682301418449e-11 1.9139843061566353e-6 3.773142728813461e-9 2.809375787560242e-9 -9.460642655682558e-13 9507.350780127957 7.387780849071587e8
7150 165812.20540802876 23.182582183135455 2.58547253563214e-7 1.6808180809217073e-10 8.115554737708454e-11 1.8755854398477823e-6 3.0032042408478787e-9 3.1498724462064587e-9 -8.200729592442526e-13 9507.350780127963 7.387780849071616e8
7200 166970.8388725166 23.164425510663072 2.609832408843196e-7 1.6914330321574176e-10 8.165150903008113e-11 1.7394195310771465e-6 2.8592228584756185e-9 4.558771471430134e-9 -3.4190718168623584e-12 9507.350780127968 7.387780849071598e8
7250 168128.76456728842 23.154116527701436 2.6254359227332417e-7 1.7030936720904773e-10 8.192951816107382e-11 1.8074388208333403e-6 2.483246802631456e-9 4.535493383639455e-9 -2.531740253442296e-12 9507.350780127974 7.387780849071689e8
7300 169286.37489097394 23.151650034717026 2.640208986329728e-7 1.7126360767979637e-10 8.300569291256769e-11 2.0168711216683732e-6 3.1745722300913215e-9 3.206057787308314e-9 -1.7808886925196819e-12 9507.350780127952 7.387780849071668e8
7350 170444.06109700035 23.156986356912366 2.6448912016859163e-7 1.7207901861155086e-10 8.362988632620912e-11 1.991877070395276e-6 3.340826865150248e-9 4.326081326500031e-9 -1.8913931414254497e-12 9507.35078012795 7.387780849071641e8
7400 171602.21160429917 23.17005264092954 2.654374523172628e-7 1.7316271660482262e-10 8.43278062808864e-11 1.983506081160158e-6 3.613745885866493e-9 4.077486459586055e-9 -2.5603407630185647e-12 9507.350780127905 7.387780849071625e8
7450 172761.06806511813 23.17542057716133 2.6659035037035177e-7 1.7403277841601633e-10 8.466707407265303e-11 1.8279713458468905e-6 4.0375187776442445e-9 3.560420746423487e-9 -1.924376315228334e-12 9507.350780127936 7.387780849071689e8
7500 173912.00272659402 23.160145777907886 2.6806034478387103e-7 1.7528048388883893e-10 8.484528310315965e-11 2.07268021767959e-6 3.736514125884938e-9 4.161900435395438e-9 -2.909104059798506e-12 9507.350780128003 7.387780849071643e8
7550 175069.78149303602 23.152449757476496 2.6779729560672344e-7 1.766124376217531e-10 8.497300882360463e-11 1.926209733937867e-6 3.776344542627541e-9 4.661993568966238e-9 -3.8278400902450534e-12 9507.350780127925 7.387780849071642e8
7600 176227.3736792749 23.1525379380426 2.680692432993203e-7 1.7795487772003212e-10 8.494657988152674e-11 1.7244638002011925e-6 4.489340454938429e-9 3.2503855440513263e-9 -2.3378740083506055e-12 9507.35078012796 7.387780849071593e8
7650 177385.16990242532 23.16046004534959 2.702045215359781e-7 1.7902230380572557e-10 8.51198152981057e-11 1.745169356581755e-6 4.987505408671211e-9 3.0499538450357022e-9 -1.0949758959228818e-12 9507.350780127974 7.387780849071625e8
7700 178543.5624033969 23.17623175900359 2.727495545902974e-7 1.796902343310559e-10 8.53794817796146e-11 1.8340347196499351e-6 5.4443163727269095e-9 3.9131355655808164e-9 -9.474313055046183e-13 9507.350780127932 7.387780849071653e8
7750 179702.9433068541 23.199833177886486 2.7470099437929923e-7 1.805003295604064e-10 8.537488249716768e-11 1.8883692973759025e-6 6.080120767970598e-9 4.458233227033759e-9 -1.824679678076779e-12 9507.35078012797 7.387780849071628e8
7800 180863.70279585806 23.231206947413778 2.763748938816253e-7 1.8108674479622302e-10 8.527003814055573e-11 1.984742993954569e-6 6.27736079783503e-9 4.464719705055131e-9 -2.623249727302326e-12 9507.350780127968 7.387780849071616e8
7850 182026.2271844108 23.27025606090166 2.7930717606408705e-7 1.8180463091961903e-10 8.566643749578223e-11 1.9706076272996143e-6 6.186068934876943e-9 5.5834242229657605e-9 -8.836139327134728e-13 9507.350780128067 7.387780849071618e8
7900 183190.88591930267 23.31119516167623 2.8152069565738256e-7 1.825496435933432e-10 8.607785813175823e-11 2.1524119802052155e-6 5.9819288827922534e-9 5.457096691197094e-9 -2.2783751655711183e-12 9507.35078012797 7.387780849071598e8
7950 184355.24812073095 23.265452915328172 2.8404051235207046e-7 1.8314923247672435e-10 8.669870035327553e-11 2.236332875327207e-6 5.63327336167152e-9 4.45315356811804e-9 -9.435286906630952e-13 9507.350780127927 7.387780849071655e8
8000 185517.51521197063 23.22726562730378 2.868147299848462e-7 1.8389646804810744e-10 8.765018765290524e-11 2.0924253476550803e-6 4.8025646792737575e-9 3.733489573054527e-9 -3.425773603018653e-12 9507.350780127994 7.387780849071616e8
8050 186678.06854088328 23.19676741807671 2.876380354206672e-7 1.846541564762871e-10 8.842858320536548e-11 2.393182512605563e-6 3.5047146157429765e-9 3.936382469982291e-9 -1.8118178962965182e-12 9507.35078012803 7.387780849071604e8
8100 187837.2950828921 23.174050540794955 2.8991333483168683e-7 1.858364674215432e-10 8.891656990329932e-11 1.908414560602978e-6 3.817585914056565e-9 4.3242972536106095e-9 -2.1284035258689004e-12 9507.35078012799 7.387780849071562e8
8150 188995.58541173197 23.159167850483183 2.9196962596499663e-7 1.8663191178321687e-10 8.961536796678726e-11 2.1464566088980064e-6 2.5949632651012244e-9 4.2451888532246684e-9 -2.269235561326119e-12 9507.35078012795 7.387780849071591e8
8200 190153.33178607456 23.152134968145795 2.9503225318984315e-7 1.8769668867117043e-10 9.029341862772876e-11 2.110218702000566e-6 3.1956951529465982e-9 4.229424033219686e-9 -4.009664897171687e-12 9507.350780127963 7.387780849071577e8
8250 191310.92633624142 23.152932125378513 2.962092868163856e-7 1.8829747052660981e-10 9.104966910196121e-11 2.2349588562065037e-6 4.0552659147374825e-9 4.2404501576776e-9 -1.8937795085581247e-12 9507.350780127963 7.387780849071636e8
8300 192468.7593343319 23.16150566043639 2.983010125455498e-7 1.8901349476295538e-10 9.197867365471297e-11 2.0653606043197215e-6 4.306802289799627e-9 5.203413977472593e-9 -1.8205147830128923e-12 9507.35078012796 7.387780849071611e8
8350 193627.21753045748 23.177769173813502 3.000058770160177e-7 1.8982976656720792e-10 9.233686027253913e-11 2.1941632439848036e-6 4.738109085633546e-9 4.470127362016241e-9 -2.16175858239583e-12 9507.350780127941 7.387780849071637e8
8400 194786.0214122046 23.168084155180033 3.0174090022858914e-7 1.905605559861257e-10 9.308448436821884e-11 2.118946213158779e-6 4.52550605323232e-9 3.6166667646830852e-9 -2.4704877706359092e-12 9507.35078012796 7.387780849071664e8
8450 195944.08384794122 23.15593832234341 3.027355692311138e-7 1.9179040651974142e-10 9.366530244337722e-11 2.3386401153402403e-6 3.5197423864374855e-9 4.509425499676922e-9 -1.9089352850569805e-12 9507.350780127963 7.387780849071656e8
8500 197101.73602208888 23.151533057122844 3.0277877214785887e-7 1.9285243248440676e-10 9.361594437115189e-11 2.083839717670344e-6 3.992984068390548e-9 4.209728426962656e-9 -2.4079037849488357e-12 9507.350780127997 7.387780849071558e8
8550 198259.36685335406 23.15493713910219 3.03906062818159e-7 1.940122615012224e-10 9.358853205531354e-11 2.0125760329392506e-6 4.8538022628941135e-9 3.062684106325264e-9 -1.8949686239093345e-12 9507.350780128001 7.38778084907158e8
8600 199417.36785467793 23.16618603076889 3.034506466310124e-7 1.950660405309807e-10 9.374681835682833e-11 2.2723470465280116e-6 5.573898453903325e-9 3.2800495652907102e-9 -2.058795407803339e-12 9507.350780128 7.387780849071571e8
8650 200576.13143472903 23.18528054014422 3.039275233146707e-7 1.9584007333488035e-10 9.429726720671309e-11 1.944277755683288e-6 6.275697683744141e-9 4.637188258382885e-9 -3.7419674874048955e-12 9507.350780127967 7.38778084907157e8
8700 201736.04912375656 23.212185141386932 3.036372464736527e-7 1.9663543771797346e-10 9.482782661735499e-11 2.084876541630365e-6 6.752615397398465e-9 4.840453218801777e-9 -2.4919078805114237e-12 9507.350780127983 7.387780849071636e8
8750 202897.50970693218 23.2468259620097 3.0416755558379615e-7 1.9750313749493746e-10 9.526339714299196e-11 2.1187142920098267e-6 6.807015937027039e-9 6.639722660573e-9 -1.5420702257586487e-12 9507.350780128061 7.387780849071652e8
8800 204060.89724884386 23.289088450974575 3.0592085813905276e-7 1.98318246228484e-10 9.57724552220862e-11 2.2365165932569653e-6 6.672187261025364e-9 6.5296639761847075e-9 -2.562853394386938e-12 9507.350780127968 7.387780849071566e8
8850 205225.9894846222 23.290897496235246 3.0752899079224626e-7 1.9920621770719368e-10 9.613534362460775e-11 2.2797794372309e-6 6.342520911251093e-9 6.203603020171755e-9 -2.1965405653788726e-12 9507.350780127961 7.387780849071634e8
8900 206389.41766202418 23.24833788188981 3.0912725265796725e-7 2.0006488766663883e-10 9.651070653271154e-11 2.1840132831130177e-6 5.501803304608366e-9 5.1910206133598535e-9 -1.7041463609604065e-12 9507.350780127977 7.387780849071628e8
8950 207550.91152254437 23.213395347091762 3.098506173939915e-7 2.0082145827632096e-10 9.76161932136566e-11 2.2160238586366177e-6 4.467521977358224e-9 5.027066318774587e-9 -2.7584542247037892e-12 9507.350780127941 7.387780849071656e8
9000 208710.85505484606 23.186185952076507 3.097805959171356e-7 2.0190076882910688e-10 9.787435637209562e-11 2.141039658454247e-6 4.0006976065321e-9 5.193640295608759e-9 -1.4078807480315982e-12 9507.350780127961 7.387780849071579e8
9050 209869.63700009923 23.166784967848358 3.1046111859086516e-7 2.030418632768994e-10 9.843414943929188e-11 2.165756086469628e-6 4.518560359212387e-9 5.112370998761051e-9 -1.6661427703829137e-12 9507.350780127954 7.387780849071627e8
9100 211027.6488735939 23.155229222396386 3.106029608377969e-7 2.0440080834424506e-10 9.878178328008944e-11 2.0541665435303003e-6 2.6677050013468318e-9 4.763960045894855e-9 -2.9180593978288886e-12 9507.350780127948 7.387780849071631e8
9150 212185.28309577107 23.151519133589137 3.1203925885017e-7 2.052421129002799e-10 9.979173035739495e-11 2.4456803657812998e-6 3.671476844768762e-9 4.162187317025001e-9 -2.4269650479704813e-12 9507.350780127954 7.387780849071552e8
9200 213342.93121641458 23.15562040494253 3.129551501069849e-7 2.0612112661063845e-10 1.0092526914313284e-10 2.2687781893182546e-6 4.2576961123419466e-9 5.007728010042456e-9 -6.32027851387051e-13 9507.350780127963 7.387780849071599e8
9250 214500.98221486981 23.167465379704225 3.1458325213651624e-7 2.0721345703665886e-10 1.0109429173750366e-10 2.0765201043104753e-6 4.018773383518415e-9 4.977975920361644e-9 -1.4436449058345648e-12 9507.350780128003 7.387780849071629e8
9300 215659.77618901158 23.17855944976189 3.164698462969015e-7 2.0811298170515573e-10 1.0109589662005416e-10 2.208011210313998e-6 5.064255514941607e-9 4.149476211419423e-9 -2.3950893859094764e-12 9507.350780127957 7.387780849071622e8
9350 216810.8459015972 23.162078973020073 3.1824714998249317e-7 2.0874154996679808e-10 1.0192712539115074e-10 2.0899442461086437e-6 4.5107327040216916e-9 4.209469578464464e-9 -2.0712441460947316e-12 9507.350780127885 7.387780849071578e8
9400 217968.6900372614 23.15315366234892 3.2003102276114856e-7 2.0930404152759662e-10 1.0191692611893548e-10 2.42970600083936e-6 3.1691706203762493e-9 4.58614109188904e-9 -2.2573783893756786e-12 9507.350780128018 7.387780849071602e8
9450 219126.28582747304 23.15200160825793 3.2159394703280234e-7 2.0985987857842813e-10 1.0282938240273298e-10 2.1345733784983167e-6 3.773925227879005e-9 4.2458159210667645e-9 -1.5342306555537878e-12 9507.35078012798 7.387780849071623e8
9500 220284.02347618478 23.158677823629816 3.232095161619057e-7 2.1047772638718073e-10 1.0334695979469614e-10 2.349452188354917e-6 4.305037465401895e-9 4.115012386396444e-9 -1.79348077556764e-12 9507.350780128032 7.387780849071566e8
9550 221442.29508069318 23.17320348864135 3.241203283895834e-7 2.1134544849340564e-10 1.033805871092652e-10 2.250837496831082e-6 5.275877928978545e-9 4.5782377749992165e-9 -1.3096474717922285e-12 9507.350780128 7.387780849071579e8
9600 222601.49290368322 23.195564469290982 3.24569037380646e-7 2.1242119822612829e-10 1.0299657854988685e-10 2.287164534209296e-6 6.0770656007402835e-9 5.588639245823757e-9 -4.240674903608248e-12 9507.350780127941 7.38778084907158e8
9650 223762.00756246387 23.225709496174222 3.263540576149198e-7 2.1326026729800738e-10 1.0300174741293032e-10 2.3506345314672217e-6 6.386014231307691e-9 5.925785639959713e-9 -7.985020861022335e-13 9507.350780127992 7.387780849071603e8
9700 224924.2261187971 23.263548017916662 3.281312679553077e-7 2.1397109070412678e-10 1.03420121086903e-10 2.2338354028761387e-6 6.267661806225178e-9 7.752892328127814e-9 -1.393159791937884e-12 9507.350780128007 7.387780849071703e8
9750 226088.5300533662 23.308947746553002 3.307994638956845e-7 2.145185068996682e-10 1.0383027059254554e-10 2.2128551790956408e-6 6.234128532844885e-9 7.594729151128021e-9 -1.5468560022430859e-12 9507.350780127921 7.387780849071599e8
9800 227253.23849230274 23.27221581436597 3.338379414164642e-7 2.1529534445448043e-10 1.0415790686216316e-10 2.408802174613811e-6 5.887099377432925e-9 7.2028013275993175e-9 -1.298086083012264e-12 9507.350780127968 7.38778084907157e8
9850 228415.81297126116 23.23281879943804 3.351220934240867e-7 2.1570455596560478e-10 1.0520212773773958e-10 2.385491825407371e-6 5.039328829226086e-9 6.440292549259041e-9 -1.7266002760919534e-12 9507.35078012796 7.387780849071589e8
9900 229576.61270367925 23.201092429949316 3.370053462473468e-7 2.1630943512074892e-10 1.0596350877921203e-10 2.373231836827472e-6 3.4528357950591726e-9 6.766731924789937e-9 -1.911405409559936e-12 9507.350780127954 7.387780849071599e8
9950 230736.02391012895 23.177135436229186 3.3823380786534244e-7 2.172614604851073e-10 1.0665117001875306e-10 2.3326629161601886e-6 5.156711779807921e-9 6.789740991663962e-9 -1.2448518129162075e-12 9507.350780127992 7.387780849071604e8
10000 231894.43672361952 23.1610067755594 3.406197371073307e-7 2.1803760973361432e-10 1.0727847850736953e-10 2.4197670427383855e-6 4.776083528668096e-9 6.1226420322579855e-9 -3.4873654228280617e-12 9507.350780128003 7.387780849071532e8
10050 233052.24325876238 23.15272785010542 3.421594525870272e-7 2.1913165131734753e-10 1.0767357278349712e-10 2.3403408704325557e-6 3.2962508833556114e-9 5.359586774389413e-9 -1.3166548526966605e-12 9507.350780127954 7.387780849071695e8
10100 234209.83578374857 23.15228440085462 3.4346190865275114e-7 2.1969931303242084e-10 1.0863262023497979e-10 2.458551989548141e-6 3.6349300513993654e-9 5.245027218103715e-9 -2.098056076855355e-12 9507.35078012795 7.38778084907165e8
10150 235367.60497834417 23.15962806271841 3.4503794004451694e-7 2.2018224874678562e-10 1.0978167137122284e-10 2.3216998670250177e-6 4.015909924048877e-9 6.023809395738766e-9 -2.1483339510872847e-12 9507.350780127881 7.387780849071627e8
10200 236525.9382608231 23.174677570745626 3.4704408764214634e-7 2.2072994184777894e-10 1.101404852072924e-10 2.2440017346525565e-6 4.028815211998271e-9 5.126486487053161e-9 -1.9717839440341397e-12 9507.350780128007 7.387780849071559e8
10250 237684.79916709557 23.170718689682662 3.487220269875343e-7 2.2146719340849884e-10 1.1062059066262406e-10 2.3300162865780294e-6 4.940562056687803e-9 4.826263749757587e-9 -1.8998229617840154e-12 9507.350780127977 7.387780849071622e8
10300 238842.96227169872 23.157352211668297 3.479925250760762e-7 2.2216181791972837e-10 1.117665234504914e-10 3.1788986234460026e-6 3.4792636549596523e-9 5.038993555750437e-9 -3.049478540707221e-12 9507.350780127948 7.3877808490716e8
10350 240000.6537062309 23.1517123837017 3.4760791241903966e-7 2.2315015501051103e-10 1.1170279861148418e-10 2.420109012746252e-6 3.3398261517492145e-9 4.763658467688003e-9 -1.7107287330373584e-12 9507.350780127957 7.387780849071648e8
10400 241158.26182528533 23.15387317713613 3.490292801602107e-7 2.2408790716788074e-10 1.1129621529427653e-10 2.30237674259115e-6 4.067486639169893e-9 4.920518326123613e-9 -1.2505559291390762e-12 9507.350780127972 7.387780849071666e8
10450 242316.17784159965 23.163875425287998 3.5003528739584394e-7 2.24984301883177e-10 1.11310663432453e-10 2.790116923279129e-6 5.125831814556392e-9 4.339796522145889e-9 -8.819026499852577e-13 9507.35078012797 7.387780849071629e8
10500 243474.7941379789 23.18172554295985 3.505085788224142e-7 2.2558981882920708e-10 1.1162143973450143e-10 2.1930300135863945e-6 6.277445258051628e-9 5.028441704690856e-9 -2.120055907386596e-12 9507.350780127997 7.3877808490716e8
10550 244634.50250623634 23.207393898341646 3.5153419548853334e-7 2.2630326208120992e-10 1.118691789267423e-10 2.2606327547691762e-6 7.045690433860052e-9 5.170172720503352e-9 -2.9896938459883055e-12 9507.350780127912 7.387780849071618e8
10600 245795.69229635803 23.24081285596843 3.531104438323656e-7 2.2725543140007325e-10 1.118357539172647e-10 2.384495019214228e-6 7.314691810589302e-9 7.514252942097954e-9 -9.035858776568386e-13 9507.350780127961 7.387780849071563e8
10650 246958.7484593799 23.28187449304382 3.5429485717387556e-7 2.281210597750373e-10 1.1223120081506766e-10 2.5894569262163714e-6 7.150959421831082e-9 8.058121975240695e-9 -1.5903711568318419e-12 9507.350780127912 7.387780849071609e8
10700 248123.77540091798 23.298346394893912 3.546158215273534e-7 2.2887605961017973e-10 1.1321402336385407e-10 2.253527782158926e-6 6.84534469386211e-9 8.274947144171207e-9 -2.8248286202695566e-12 9507.350780127981 7.387780849071667e8
10750 249287.5456328261 23.25459077830829 3.546421083397129e-7 2.2966062582925826e-10 1.1373499003081257e-10 2.4057753762463108e-6 6.3847324371923975e-9 7.046630806639698e-9 -1.9211517162992308e-12 9507.350780127994 7.387780849071602e8
10800 250449.3211489609 23.218429890288178 3.5540114925900013e-7 2.3064135506250787e-10 1.1362072166514425e-10 2.326445610378869e-6 5.116882986766491e-9 6.730185131420541e-9 -3.4390574022917413e-12 9507.35078012789 7.387780849071578e8
10850 251609.4849932641 23.18998650035283 3.568560172576172e-7 2.3121868834001794e-10 1.1413652462608188e-10 2.680575562408194e-6 3.837133819017957e-9 7.2826539243564525e-9 -1.59362863052878e-12 9507.350780127947 7.387780849071577e8
10900 252768.4252873555 23.169342192058956 3.583824317402336e-7 2.320049116749749e-10 1.1463816486711656e-10 2.4245455279015005e-6 4.860141011864272e-9 7.216660713460499e-9 -1.8191600673752997e-12 9507.35078012799 7.387780849071604e8
10950 253926.53323345637 23.15653975503779 3.60289130279032e-7 2.3282648366757612e-10 1.1551166013447986e-10 2.481330739101395e-6 2.768370560568556e-9 6.288097015305638e-9 -1.6701274674473115e-12 9507.350780128038 7.387780849071647e8
11000 255084.2012290749 23.151585265890095 3.6220870040016463e-7 2.335844031304081e-10 1.1621027122539471e-10 2.535205567255616e-6 4.137861164821288e-9 5.5510392393820496e-9 -1.898064296314899e-12 9507.350780128008 7.387780849071592e8
11050 256241.82107753723 23.154449843006226 3.645571209346777e-7 2.3422515795861143e-10 1.1738668158274454e-10 2.5194240151904523e-6 4.312281469409651e-9 5.7936907493783e-9 -3.303259304441762e-12 9507.350780127877 7.387780849071678e8
11100 257399.78227729487 23.165071049714854 3.6723157826526244e-7 2.348675736685828e-10 1.1771129319064687e-10 2.337648766115308e-6 4.755250512800124e-9 6.3693366136874374e-9 -3.1784495753056434e-12 9507.350780127963 7.387780849071586e8
11150 258558.46831574757 23.181889018755367 3.6937775824954724e-7 2.358331701599144e-10 1.175582026227486e-10 2.2716794774169102e-6 5.8578220885063814e-9 5.079873295664797e-9 -2.4826790148403827e-12 9507.350780127974 7.387780849071583e8
11200 259709.68230411274 23.164205906574207 3.704429121636894e-7 2.3659329785438606e-10 1.1758791335097292e-10 2.5190347514580935e-6 5.797882118852016e-9 5.239785050292767e-9 -2.2933619914887798e-12 9507.350780127934 7.38778084907158e8
11250 260867.60155734106 23.15405358148749 3.716747565343443e-7 2.3735555033093756e-10 1.1797119261109684e-10 2.7584974304772913e-6 5.5706065871241606e-9 6.214482053956694e-9 -1.7910494187617855e-12 9507.350780127932 7.387780849071572e8
11300 262025.21079275355 23.15166274489441 3.719859064808151e-7 2.381104953656107e-10 1.1825642494478876e-10 2.5237441150238737e-6 5.74000826036869e-9 4.841786194198505e-9 -3.3097131687820266e-12 9507.350780127887 7.387780849071573e8
11350 263182.8997592791 23.157093669151763 3.7334893281975286e-7 2.390507037748144e-10 1.1810957857494943e-10 2.5212302716681734e-6 6.578631084330766e-9 4.882069609690731e-9 -1.7072288714934981e-12 9507.350780127981 7.387780849071635e8
11400 264341.0603671282 23.170372997088293 3.7447337191910305e-7 2.397316080026887e-10 1.1877679923972555e-10 2.6460802473593503e-6 7.493803716451808e-9 4.118791169238634e-9 -2.2468756937560584e-12 9507.350780127983 7.387780849071648e8
11450 265500.08497131156 23.191492312244037 3.75487049525716e-7 2.4091816583183886e-10 1.1816794145920806e-10 2.4153378035407513e-6 8.416728411453356e-9 5.0614610697108375e-9 -1.493507822123448e-12 9507.350780128028 7.387780849071625e8
11500 266660.36457512353 23.220406378091017 3.7663380826768285e-7 2.4196498637954813e-10 1.1814560935904836e-10 2.4931323423516005e-6 9.10899995709702e-9 5.547046211251683e-9 -1.7570525414717357e-12 9507.350780127967 7.387780849071579e8
11550 267822.286937016 23.25703103819694 3.7723610660613447e-7 2.427844828702712e-10 1.18875549325371e-10 2.747719918261282e-6 9.292593375342939e-9 8.617268565380698e-9 -2.276532503424949e-12 9507.350780127961 7.387780849071584e8
11600 268986.2345643253 23.301240806469462 3.7932476086077806e-7 2.4355412890546236e-10 1.1978722025366983e-10 2.6561549475445645e-6 9.133266087868464e-9 8.512220345258115e-9 -4.135896826455166e-12 9507.35078012798 7.387780849071597e8
11650 270151.1838130386 23.279168300853343 3.7993641344463053e-7 2.442322771265117e-10 1.2055931302901877e-10 2.448063241899945e-6 8.9953592213865e-9 7.765649012725362e-9 -2.147545195966015e-12 9507.350780127972 7.387780849071591e8
