#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
118800 979351.6325018177 8.225788067982593 0.00014961306657732687 6.235162349111815e-7 3.450721591600346e-7 0.0013047332377027487 5.21393657582081e-6 3.479598192690503e-6 -1.512289539987529e-9 7.387780849006459e8 1.0400221015773673e8
119000 980996.9611974878 8.225671790330638 0.00014969451749631579 6.258052454349408e-7 3.4522036856673733e-7 0.0012970368647984287 4.732843907451212e-6 3.3855115310066353e-6 -1.5122192547509498e-9 7.387780849006594e8 1.0400221015773575e8
119200 982641.9963365046 8.225535863948194 0.00014975333371191954 6.339391235987011e-7 3.459165330440344e-7 0.0012910566993014072 4.198417610457028e-6 3.4296739265041176e-6 -1.5136316488845618e-9 7.387780849006903e8 1.0400221015773419e8
119400 984287.51924558 8.230517253994206 0.00014978711329735372 6.466485910738543e-7 3.480944676309434e-7 0.0012628646900338936 4.497081674159631e-6 3.3225145582571614e-6 -1.5174106333008007e-9 7.387780849006541e8 1.040022101577294e8
119600 985934.49497662 8.239362993727493 0.00014973958281760483 6.579936207591274e-7 3.519597371510928e-7 0.0012227584875290631 5.0183498505607105e-6 3.2459763183445567e-6 -1.5246541996993825e-9 7.387780849006722e8 1.0400221015772608e8
119800 987583.5231290798 8.251683378354839 0.00014956487350545363 6.608166641481701e-7 3.5709034112508384e-7 0.0011770178305141599 6.884628092507228e-6 3.390162733207802e-6 -1.5346818847775136e-9 7.38778084900673e8 1.0400221015771896e8
120000 989235.5081256985 8.268877535094964 0.00014931086935683914 6.51430931033844e-7 3.628913373680133e-7 0.0011253453153585724 7.719192328448088e-6 3.2313326013833077e-6 -1.539955888716787e-9 7.38778084900642e8 1.04002210157712e8
120200 990891.4051219424 8.290741591305492 0.00014906914529981213 6.33151287463393e-7 3.6881224664348423e-7 0.001066964130359338 6.803124739329647e-6 4.385081140090286e-6 -1.5405014646036498e-9 7.387780849006467e8 1.0400221015770881e8
120400 992547.3838475137 8.269343243841888 0.0001489304177063835 6.146367594635546e-7 3.7406354463756185e-7 0.0011169758415690012 5.945112566019262e-6 4.767044395559417e-6 -1.5320782558124125e-9 7.38778084900646e8 1.0400221015770565e8
120600 994199.4334466966 8.252035418688058 0.00014893322859619028 6.035074876713436e-7 3.7781972437738477e-7 0.0011741595492367196 4.8080161842989355e-6 4.683705308261565e-6 -1.5241138593660827e-9 7.387780849006531e8 1.0400221015770291e8
120800 995848.5079130069 8.239597321949116 0.000149064728834828 6.00779183929982e-7 3.7968241347927034e-7 0.0012305955494866794 5.820518661714402e-6 4.203284344028724e-6 -1.5177655991898174e-9 7.387780849006398e8 1.040022101576963e8
121000 997495.5168140836 8.230696878630894 0.00014926386589609778 6.023968537632017e-7 3.79701678761851e-7 0.001266504215891473 4.1582433092379745e-6 3.871894636020556e-6 -1.513628761409048e-9 7.387780849006277e8 1.0400221015769504e8
121200 999141.0585851345 8.225595018936477 0.0001494637955243008 6.04723722132995e-7 3.7764592207685694e-7 0.00129253477552993 4.345002456052072e-6 3.982653321243923e-6 -1.5171209249327317e-9 7.387780849006422e8 1.0400221015769276e8
121400 1.0007860934899634e6 8.225609463595573 0.0001496061606360168 6.073187524392356e-7 3.733711275232707e-7 0.0013058558731700032 5.229066509127023e-6 3.760633739746666e-6 -1.514609096917141e-9 7.38778084900647e8 1.0400221015769424e8
121600 1.0024314215067637e6 8.225858297568095 0.0001496897412324643 6.131359654688105e-7 3.6728593549671984e-7 0.0012973763218724343 4.738009010463173e-6 3.054892804277287e-6 -1.5131528185281566e-9 7.387780849006219e8 1.040022101576925e8
121800 1.0040764604130562e6 8.225388814454575 0.00014974986927364744 6.251199922808963e-7 3.608639026088508e-7 0.0012935733709582564 4.24665932508006e-6 2.819098543049847e-6 -1.5148993856041327e-9 7.387780849006251e8 1.0400221015769733e8
122000 1.0057219205679813e6 8.23003912499111 0.0001497871490931447 6.411115957183941e-7 3.570270711358496e-7 0.0012652824532324303 4.445948392994836e-6 2.879335933014815e-6 -1.5171367641693723e-9 7.387780849006295e8 1.0400221015770036e8
122200 1.0073687822361665e6 8.238734920671426 0.0001497477826789068 6.543622085381506e-7 3.5796037663920446e-7 0.001228228742547799 4.927254746434073e-6 3.315665557668268e-6 -1.526708974753455e-9 7.387780849006393e8 1.0400221015770155e8
122400 1.0090176522025357e6 8.25073281534495 0.00014958097072254723 6.584479022863492e-7 3.6200259934980686e-7 0.001180610031951801 6.7618160097815405e-6 3.3970725460408246e-6 -1.5305331046315826e-9 7.387780849006232e8 1.0400221015770772e8
122600 1.0106694156033641e6 8.267615884358777 0.00014932946537520288 6.515522063266706e-7 3.645791711699968e-7 0.0011292123297153012 7.736473254471576e-6 3.45434060100569e-6 -1.5418686308940165e-9 7.387780849006215e8 1.0400221015771687e8
122800 1.0123250302229008e6 8.289183725442195 0.00014908370553960365 6.380338053699063e-7 3.6277266101099986e-7 0.0010710053725233593 6.777311179595458e-6 3.479530826744348e-6 -1.5341895929365568e-9 7.387780849006362e8 1.0400221015771942e8
123000 1.0139812699759402e6 8.270631846869408 0.00014893567229055992 6.259029307768366e-7 3.5693072480972145e-7 0.0011163840676999826 6.06842402728347e-6 3.1429794492554564e-6 -1.5333737248365905e-9 7.387780849006318e8 1.0400221015772614e8
123200 1.015633546373115e6 8.253014104117417 0.00014892850608960872 6.207539075386046e-7 3.4988684842573837e-7 0.0011704795922469202 4.726832997015151e-6 4.005164806253347e-6 -1.5241036763843106e-9 7.387780849006201e8 1.0400221015773386e8
123400 1.0172827844188865e6 8.240254375454816 0.00014905346956126326 6.214895257838669e-7 3.4520707625074953e-7 0.0012283808828215115 5.893942484735959e-6 4.392242213269171e-6 -1.5253736185550944e-9 7.387780849005945e8 1.0400221015773529e8
123600 1.0189299098918755e6 8.23120412115472 0.0001492511030243385 6.235916204419121e-7 3.4412294239683e-7 0.0012640093377740413 4.18314481187565e-6 4.164153533547932e-6 -1.5156764221120887e-9 7.387780849006287e8 1.0400221015774013e8
123800 1.020575519952357e6 8.225771567320095 0.0001494531856157249 6.243468349506907e-7 3.4473312107198296e-7 0.0012914214444208483 4.333189198568732e-6 3.8626265448371555e-6 -1.5101936586707494e-9 7.387780849006224e8 1.0400221015773872e8
124000 1.0222205566697989e6 8.225452540516065 0.00014959992585428946 6.240244226004003e-7 3.4522874408724013e-7 0.0013055691729277896 5.226454631301891e-6 3.5535013718224207e-6 -1.5106324941050977e-9 7.387780849006184e8 1.0400221015773408e8
124200 1.0238658792626533e6 8.226066480985128 0.00014968635344139703 6.257492045888242e-7 3.453713315535763e-7 0.0012974293463230424 4.731504385624419e-6 3.357297909872825e-6 -1.5154020647350184e-9 7.38778084900602e8 1.0400221015773287e8
124400 1.0255109262715081e6 8.225263403238763 0.00014974724599920504 6.33079311224517e-7 3.4592641979817954e-7 0.0012944122966018767 4.290674866958e-6 3.415103033706235e-6 -1.5140072347612614e-9 7.387780849005953e8 1.0400221015772675e8
124600 1.0271563279767759e6 8.229582365887813 0.00014978678511343247 6.454531499510711e-7 3.478796069801386e-7 0.0012669368647948431 4.381305076073261e-6 3.334318491046706e-6 -1.5194551641105673e-9 7.387780849005845e8 1.0400221015771961e8
124800 1.0288030775315375e6 8.238128116269502 0.00014975427733834192 6.573849187669471e-7 3.5154060947751913e-7 0.001229955820917894 4.9064626126416044e-6 3.2226831912507414e-6 -1.5242761055287495e-9 7.387780849005942e8 1.040022101577145e8
125000 1.0304517935068147e6 8.249802899285944 0.00014959578127109592 6.616360707181445e-7 3.565428568572467e-7 0.0011837097674742836 6.6327821985900925e-6 3.4010381331217587e-6 -1.5325941265496375e-9 7.387780849005823e8 1.040022101577058e8
125200 1.0321033393599188e6 8.26637403401917 0.0001493472861177027 6.538055477533083e-7 3.6229526955114713e-7 0.001131777852833693 7.744160968048419e-6 3.284555606719586e-6 -1.5397708189100252e-9 7.387780849005953e8 1.0400221015770002e8
125400 1.0337586754588155e6 8.2876445874562 0.0001490983962760916 6.362600621751621e-7 3.682390684165302e-7 0.0010704159180932038 6.743868786518448e-6 4.263926913439242e-6 -1.532456807537594e-9 7.387780849005868e8 1.0400221015769386e8
125600 1.0354151392398324e6 8.27194010014238 0.0001489425848093949 6.172507755198132e-7 3.7363361764981804e-7 0.0011117528979411873 6.1846567058765345e-6 4.769138822968699e-6 -1.5360480469366639e-9 7.38778084900585e8 1.0400221015769082e8
125800 1.037064168655695e6 8.254046059071403 0.00014892605671679374 6.049597427693225e-7 3.776179448404476e-7 0.001166882103689204 4.3938695353240576e-6 4.768328574988878e-6 -1.5209322997598992e-9 7.387780849005927e8 1.0400221015768561e8
126000 1.0387135799653628e6 8.240954959043563 0.0001490431145144467 6.012924332266609e-7 3.797315757063224e-7 0.0012262003108389763 5.949901328961005e-6 4.354248172688813e-6 -1.5187030997429074e-9 7.3877808490058e8 1.0400221015768452e8
126200 1.0403608278305945e6 8.231750163365621 0.0001492370386254512 6.025887945758288e-7 3.800015444093084e-7 0.001263957507944724 4.197661923832641e-6 3.88018984753824e-6 -1.5185190996374173e-9 7.38778084900582e8 1.0400221015768425e8
126400 1.0420065129013568e6 8.225976512065493 0.0001494407192089842 6.049232964030869e-7 3.782381905517895e-7 0.0012898602478799148 4.317974279022252e-6 4.081912618691952e-6 -1.5149182544645097e-9 7.387780849005691e8 1.0400221015768544e8
126600 1.0436515560365384e6 8.225313280037698 0.00014959278835893406 6.07377527487015e-7 3.742388327345153e-7 0.0013066937201529072 5.199929633992184e-6 3.812037046024841e-6 -1.5147109324782249e-9 7.38778084900558e8 1.0400221015768775e8
126800 1.0452968680492307e6 8.226304148545722 0.00014968223416578683 6.125378521039749e-7 3.6834542338161307e-7 0.0012967248383120022 4.7219659760067145e-6 3.0912852491127296e-6 -1.51283718246785e-9 7.387780849005629e8 1.0400221015769427e8
127000 1.0469419279719129e6 8.225156636774436 0.00014974445936991715 6.236771957460506e-7 3.6184505069125016e-7 0.0012992897586627805 4.329069880792957e-6 2.8717217412932428e-6 -1.5168401903293148e-9 7.387780849005635e8 1.0400221015769927e8
127200 1.0485872738520522e6 8.229133243843446 0.00014978626286650824 6.394474127953284e-7 3.5751513789759957e-7 0.001271217029852778 4.300854773875429e-6 2.82114648836318e-6 -1.5155144585707199e-9 7.387780849005771e8 1.0400221015770298e8
127400 1.0502339097064552e6 8.237523986954994 0.00014976051616364376 6.534685467020219e-7 3.5782088599949913e-7 0.0012312085984831356 4.8776611176748474e-6 3.2694656255660703e-6 -1.5218590927707724e-9 7.387780849005585e8 1.0400221015770674e8
127600 1.0518824711077148e6 8.248864546526331 0.00014961009088004803 6.589939240008852e-7 3.61686702568203e-7 0.0011844546554584667 6.500847102852703e-6 3.3921287242444365e-6 -1.529593006164173e-9 7.387780849005584e8 1.0400221015771072e8
127800 1.0535337966187624e6 8.265112762208268 0.00014936469360158963 6.534302893402819e-7 3.6469001882907164e-7 0.0011355602139246912 7.741623079482451e-6 3.332354220342282e-6 -1.5373499485268797e-9 7.387780849005572e8 1.0400221015771563e8
128000 1.05518884922768e6 8.286075280033224 0.00014911290905840675 6.403623717145885e-7 3.6349223204626524e-7 0.0010747959070158686 6.7078557162147945e-6 3.588133233922708e-6 -1.5369754602306908e-9 7.38778084900552e8 1.0400221015772028e8
128200 1.056845505477577e6 8.273311316066124 0.0001489491441835606 6.276093784799878e-7 3.5804911214684567e-7 0.0011057980082114227 6.2965028402306444e-6 3.1180537802821817e-6 -1.5330592092105912e-9 7.387780849005517e8 1.0400221015772435e8
128400 1.0584982552068185e6 8.255066420971286 0.00014892295020835913 6.214506657294536e-7 3.509483842819769e-7 0.0011651922141027171 4.789332647359146e-6 3.905933993353372e-6 -1.5248994192633455e-9 7.387780849005364e8 1.0400221015772997e8
128600 1.0601478385744386e6 8.241655037977818 0.0001490332392726056 6.216413509314242e-7 3.458272658175281e-7 0.0012238778213031765 5.982660410186469e-6 4.3799424458423886e-6 -1.5175538864028754e-9 7.387780849005537e8 1.0400221015772882e8
128800 1.0617952069654106e6 8.232300685320826 0.0001492243833499793 6.237605280356438e-7 3.443669365955205e-7 0.0012599045576280332 4.222661367681013e-6 4.228820177587522e-6 -1.5127345514510551e-9 7.387780849005567e8 1.0400221015772893e8
129000 1.0634409690526456e6 8.226196970559874 0.00014942961832424502 6.247272745796204e-7 3.4490850814180403e-7 0.001287393005895865 4.3005921765981725e-6 3.836104263577056e-6 -1.5152544835904875e-9 7.387780849005401e8 1.0400221015772803e8
129200 1.0650860228068049e6 8.225200431687723 0.00014958594201217842 6.244207408452301e-7 3.4547129163541405e-7 0.0013043652820670104 5.156245368898027e-6 3.5807636906692863e-6 -1.5103618981518735e-9 7.387780849005371e8 1.0400221015772253e8
129400 1.066731319752147e6 8.226556368286213 0.00014967816961241074 6.256368463617818e-7 3.4563488254421627e-7 0.001297169135114018 4.754387531669124e-6 3.30045383994948e-6 -1.5106397715736082e-9 7.387780849005405e8 1.040022101577185e8
129600 1.0683763965893888e6 8.22507523076684 0.0001497410236231559 6.321449942016251e-7 3.4607059181551745e-7 0.0012968870657914522 4.37222428750772e-6 3.3697549024630513e-6 -1.512567056931913e-9 7.387780849005405e8 1.040022101577168e8
129800 1.0700216927784267e6 8.228719990004997 0.00014978477116025108 6.440922292879664e-7 3.477968471212511e-7 0.0012722582355308987 4.299034167987159e-6 3.3142167302213643e-6 -1.5158088190624411e-9 7.387780849005536e8 1.040022101577064e8
130000 1.0716682204849224e6 8.236960507554416 0.00014976620068436118 6.565122054446648e-7 3.51240236285456e-7 0.001234644437317911 4.873037862118679e-6 3.2138872548270747e-6 -1.5222617388590096e-9 7.387780849005339e8 1.0400221015769893e8
130200 1.0733166364452534e6 8.247976737467393 0.00014962461088227288 6.621593738581087e-7 3.560959872833083e-7 0.0011909698941963143 6.391996900223518e-6 3.424535349627611e-6 -1.530566161511872e-9 7.387780849005258e8 1.0400221015769427e8
130400 1.0749677526693416e6 8.263911344585257 0.00014938307720962005 6.559748695057001e-7 3.6177428268952575e-7 0.00114019720149372 7.723775034662594e-6 3.351087175640366e-6 -1.5405709793920756e-9 7.387780849005107e8 1.0400221015769204e8
130600 1.0766225346374048e6 8.284574440833847 0.0001491289816661287 6.393445342591214e-7 3.677141326805491e-7 0.0010784176247398136 6.7833756414170665e-6 4.07696997806184e-6 -1.5363788454740594e-9 7.387780849005233e8 1.0400221015768825e8
130800 1.0782793396845087e6 8.274659307681018 0.0001489570284308077 6.199983397587661e-7 3.7321837940628925e-7 0.00110227360596582 6.391589100873674e-6 4.711555274372614e-6 -1.532782136479403e-9 7.38778084900501e8 1.0400221015768543e8
131000 1.0799323283738706e6 8.256107211641316 0.00014892060992657868 6.065330599541703e-7 3.774244792563867e-7 0.0011564142753286433 4.197924750926063e-6 4.824011417103868e-6 -1.5268893565405488e-9 7.387780849005212e8 1.0400221015768106e8
131200 1.0815820879577957e6 8.242376230752384 0.00014902283179112332 6.01865013851192e-7 3.7978871958979936e-7 0.0012166117419383227 5.995232263966699e-6 4.478783005912312e-6 -1.5228335834502603e-9 7.387780849005225e8 1.0400221015768158e8
131400 1.083229578817193e6 8.232872457762658 0.0001492110147812333 6.027571619234608e-7 3.803195766455474e-7 0.0012584590072037827 4.2572368106341685e-6 3.8900923717832825e-6 -1.5199000815863587e-9 7.387780849005021e8 1.0400221015768209e8
131600 1.084875422208231e6 8.226439012256405 0.00014941745915737284 6.050592255116226e-7 3.788661187739293e-7 0.0012853703494783986 4.2817262313477045e-6 4.1035460526250844e-6 -1.5135176206434325e-9 7.38778084900505e8 1.0400221015768433e8
131800 1.0865204909122908e6 8.225109270544975 0.00014957836335709166 6.073968194835607e-7 3.7519125117907023e-7 0.0013054875219040696 5.0892647491807e-6 3.856599113838399e-6 -1.5144036223791378e-9 7.387780849005064e8 1.0400221015768708e8
132000 1.088165768045795e6 8.226830243021297 0.0001496732787136781 6.119624851430856e-7 3.6954849176701645e-7 0.0013006563574435859 4.740124232238685e-6 3.220932921044195e-6 -1.5124143072995422e-9 7.387780849005026e8 1.0400221015768763e8
132200 1.0898108661332638e6 8.225015487788852 0.0001497372320826507 6.222560544126463e-7 3.630323156416542e-7 0.0012969948577392643 4.4589239038828055e-6 2.8815736170528794e-6 -1.5146054776415178e-9 7.387780849004945e8 1.0400221015769695e8
132400 1.0914561169453154e6 8.228328176861616 0.00014978326132642774 6.377191383770961e-7 3.5824226103748354e-7 0.0012745599983645661 4.297579157208631e-6 2.853074937636535e-6 -1.5148246271257135e-9 7.387780849004949e8 1.0400221015770034e8
132600 1.093102538456777e6 8.236418392537741 0.0001497707514938488 6.52416335612601e-7 3.5786978523754475e-7 0.0012353850479485118 4.802561168748554e-6 3.2368953124528588e-6 -1.5212733894457278e-9 7.387780849004942e8 1.040022101577071e8
132800 1.094750813194835e6 8.24710971582571 0.0001496375934049163 6.593541887041085e-7 3.6142074430409204e-7 0.0011943568092647183 6.277194011694576e-6 3.4506104478193578e-6 -1.5304410672469812e-9 7.38778084900519e8 1.040022101577091e8
133000 1.096401724212645e6 8.262729912927293 0.0001493998551396082 6.552031353913163e-7 3.64727585280222e-7 0.0011439397021604236 7.69562017843839e-6 3.3820865297240488e-6 -1.5390172313547601e-9 7.387780849004928e8 1.040022101577147e8
133200 1.098056239437522e6 8.283092559510921 0.00014914385258737653 6.427440395585459e-7 3.641130551606252e-7 0.0010836657147592632 6.867728229664749e-6 3.6613282568542793e-6 -1.53523795713802e-9 7.387780849004979e8 1.0400221015771596e8
133400 1.0997131562543223e6 8.276026749704675 0.00014896510012680657 6.295045955801764e-7 3.591328404833632e-7 0.0010991032784204435 6.484907274506568e-6 3.1014161199216517e-6 -1.5318669819140908e-9 7.387780849004918e8 1.0400221015772116e8
133600 1.1013663878907382e6 8.257168378865778 0.0001489193903055588 6.223558727845237e-7 3.520614743490856e-7 0.0011533853778473713 4.83678620810668e-6 3.781094410237884e-6 -1.5265116074502814e-9 7.387780849004945e8 1.040022101577203e8
133800 1.1030163278404598e6 8.24311850099009 0.00014901430853514225 6.219491172593868e-7 3.4652157495259094e-7 0.0012139499158365652 5.988509096610528e-6 4.3332260608597295e-6 -1.5160844131170837e-9 7.387780849004716e8 1.0400221015772298e8
134000 1.1046639431095002e6 8.233465453416104 0.0001491989948044725 6.240592905055057e-7 3.4462573556340573e-7 0.0012556631170355104 4.240347819095547e-6 4.2518494058896295e-6 -1.5157014318235482e-9 7.38778084900478e8 1.0400221015771776e8
134200 1.1063098720877254e6 8.226702624737248 0.00014940614410453 6.252514783332443e-7 3.450432678988014e-7 0.0012835705879297166 4.262203577631851e-6 3.867384134714769e-6 -1.5181071916591745e-9 7.387780849004784e8 1.0400221015771581e8
134400 1.1079549600715302e6 8.22503979799676 0.00014957158245240996 6.250210175902833e-7 3.456501946300193e-7 0.0013039590828611836 5.00332943609294e-6 3.607990171072828e-6 -1.519216878579983e-9 7.387780849004765e8 1.0400221015771167e8
134600 1.1096002126493424e6 8.22712576711208 0.0001496692300411761 6.258082957537124e-7 3.4583240125656146e-7 0.0013001272827750654 4.799155549406464e-6 3.3084986164055863e-6 -1.514706872264917e-9 7.387780849004734e8 1.0400221015771045e8
134800 1.111245336322999e6 8.224977416073532 0.00014973404507420752 6.314931362891193e-7 3.461653470904556e-7 0.0012975176721283788 4.514300039115682e-6 3.360236245433801e-6 -1.515192270171336e-9 7.387780849004787e8 1.0400221015770546e8
135000 1.1128905460750996e6 8.22795782576097 0.00014978187179684382 6.428949750448294e-7 3.476853561590376e-7 0.0012759249291320884 4.295811147470019e-6 3.32842299045899e-6 -1.5124873363079184e-9 7.387780849004593e8 1.0400221015770051e8
135200 1.114536863345284e6 8.235897671449719 0.00014977568339612693 6.556206700404337e-7 3.5092302519245773e-7 0.0012372722965210414 4.78545998916502e-6 3.22587957168885e-6 -1.5231912051658353e-9 7.387780849004691e8 1.0400221015769732e8
135400 1.1161850010869906e6 8.246263525138676 0.00014965090165141247 6.625045967857304e-7 3.5563412735133815e-7 0.0011967766049565398 6.162295868250567e-6 3.4467286856854074e-6 -1.5304917394987747e-9 7.387780849004861e8 1.0400221015769102e8
135600 1.117835710989342e6 8.261568524869352 0.00014941781449404046 6.579308342745876e-7 3.6124219759379614e-7 0.0011451034361016355 7.660008534582374e-6 3.3891898875149096e-6 -1.5327964092139127e-9 7.387780849004679e8 1.0400221015768723e8
135800 1.119489963381723e6 8.281629708897235 0.00014916041061883357 6.42319933546987e-7 3.671784379672392e-7 0.0010853785051949671 6.940578240133277e-6 3.946848156410887e-6 -1.5424722736119347e-9 7.38778084900444e8 1.0400221015768178e8
136000 1.1211469549352603e6 8.277413575001285 0.00014897434186301615 6.227908040263007e-7 3.7278661359743414e-7 0.0010967406892632425 6.56413606603401e-6 4.717345590599109e-6 -1.5328785952959284e-9 7.387780849004474e8 1.0400221015767822e8
136200 1.1228004334935897e6 8.258249869132209 0.00014891746572969755 6.082413251015291e-7 3.771996361514981e-7 0.0011499459626520547 4.4333622730707845e-6 4.861799590694105e-6 -1.527437700249539e-9 7.387780849004605e8 1.0400221015767422e8
136400 1.1244505579493116e6 8.243881809122959 0.00014900399868053915 6.025274752870983e-7 3.798056111558128e-7 0.0012114497030779603 5.961464740522615e-6 4.586809324802488e-6 -1.5176425591342593e-9 7.387780849004483e8 1.0400221015767251e8
136600 1.126098299567067e6 8.23407964097999 0.00014918472236359113 6.029628950418754e-7 3.8057482527915575e-7 0.0012548871657145355 4.38413178605046e-6 3.8761895094774346e-6 -1.5196436481070487e-9 7.387780849004513e8 1.0400221015767388e8
136800 1.1277443184111293e6 8.226987791726113 0.00014939254874723817 6.052243355678278e-7 3.794075562220783e-7 0.0012816326734537142 4.241595543685861e-6 4.121687088631809e-6 -1.5107141226621609e-9 7.387780849004544e8 1.0400221015767638e8
137000 1.1293894300027916e6 8.224992013235081 0.00014956263083124963 6.074946783716693e-7 3.7602108221586127e-7 0.0013031552416578052 4.899880166053805e-6 3.864571263001437e-6 -1.5144453297206298e-9 7.387780849004604e8 1.0400221015767758e8
137200 1.131034653281623e6 8.22744292900498 0.0001496649881370343 6.115321894127203e-7 3.705965939107464e-7 0.0013023545802752778 4.787640624837053e-6 3.3110121839818873e-6 -1.5112421061509695e-9 7.387780849004389e8 1.0400221015768313e8
137400 1.1326798068767325e6 8.224961020452863 0.00014973151064402756 6.209640779972551e-7 3.640673050426645e-7 0.0012959822840912238 4.560168303857637e-6 2.90168027916593e-6 -1.5128677352420747e-9 7.387780849004508e8 1.0400221015768912e8
137600 1.1343249798885896e6 8.227608958188336 0.00014978013586885018 6.359935269196207e-7 3.5884872320154285e-7 0.0012777654649198666 4.281408645168128e-6 2.8030279056734386e-6 -1.5141899176026238e-9 7.387780849004284e8 1.0400221015769452e8
137800 1.1359711949519205e6 8.235344527294373 0.00014977907575503032 6.512090641565598e-7 3.5780720233809597e-7 0.0012391305933761032 4.698431245397927e-6 3.1936503244178738e-6 -1.520192068394206e-9 7.387780849004306e8 1.0400221015770157e8
138000 1.1376191998511283e6 8.245438210273273 0.00014966290902904353 6.594491445055406e-7 3.6103324334244357e-7 0.001199758074562851 6.040343902835588e-6 3.427095406682845e-6 -1.5312629615700859e-9 7.387780849004375e8 1.0400221015771057e8
138200 1.1392697127393044e6 8.260427240156277 0.0001494348915296506 6.567101178499702e-7 3.6465662215775445e-7 0.0011484191525141796 7.61146408878588e-6 3.389406694975783e-6 -1.5364850775791628e-9 7.387780849004432e8 1.0400221015771417e8
138400 1.1409237062233002e6 8.280185963206511 0.00014917644142725114 6.449771694797187e-7 3.6464472226902374e-7 0.0010883584654948208 7.072251920980932e-6 3.6634813067037975e-6 -1.5392273637597781e-9 7.387780849004143e8 1.0400221015771817e8
138600 1.1425807354768694e6 8.27881971368725 0.00014898484409726705 6.313957005184658e-7 3.6013234191940837e-7 0.0010956976204852253 6.633204470585241e-6 3.051464099068646e-6 -1.5344275878290662e-9 7.38778084900413e8 1.0400221015771867e8
138800 1.1442344649195555e6 8.259351627825728 0.00014891853012158717 6.232832065050373e-7 3.531180593054701e-7 0.0011487410938570974 4.877008139891892e-6 3.6907430625010562e-6 -1.528276898845344e-9 7.387780849004154e8 1.0400221015772125e8
139000 1.1458847780119914e6 8.244666114973207 0.00014899700636861437 6.221877747187637e-7 3.4721250453258036e-7 0.0012108246960451652 5.917252236198323e-6 4.318868976671553e-6 -1.5208265965227626e-9 7.387780849004121e8 1.0400221015771526e8
139200 1.147532647915402e6 8.234714988231742 0.00014917306256300347 6.242055419455966e-7 3.4489295502385974e-7 0.0012564055055008794 4.512305104231729e-6 4.317453227598023e-6 -1.5165957269747518e-9 7.387780849004033e8 1.0400221015771645e8
139400 1.1491787608990476e6 8.227294496361475 0.00014938077365176695 6.256018498417033e-7 3.451716647124115e-7 0.0012789053657797922 4.218527979826803e-6 3.904988142622301e-6 -1.515070425094145e-9 7.387780849004183e8 1.0400221015770915e8
139600 1.1508239004248509e6 8.224965914618164 0.00014955417892153594 6.254876183058033e-7 3.458240507463933e-7 0.0013013853242682671 4.775162270487243e-6 3.6448823688139953e-6 -1.5108544296585627e-9 7.387780849004309e8 1.0400221015770496e8
139800 1.1524690896620946e6 8.227767856152484 0.00014966014703382858 6.259240859385648e-7 3.460468631149654e-7 0.0013011691296469508 4.777856189797092e-6 3.3345006993368287e-6 -1.5094674151813105e-9 7.38778084900417e8 1.0400221015769741e8
140000 1.1541142775133247e6 8.22496630466548 0.00014972803824192472 6.308177377128201e-7 3.463098164483445e-7 0.0012990142663511506 4.60101952759473e-6 3.374907158348872e-6 -1.5108326261792376e-9 7.387780849004008e8 1.0400221015769549e8
140200 1.1557594181067236e6 8.227281591346609 0.00014977897501545606 6.416240871370793e-7 3.4763424364796685e-7 0.0012818339662317157 4.279706359078261e-6 3.363095653609316e-6 -1.5125412179028344e-9 7.387780849003911e8 1.0400221015768656e8
140400 1.1574055346044784e6 8.234688905769492 0.00014978338956357417 6.545632169417661e-7 3.5064957627051715e-7 0.0012413551617100893 4.648736639634166e-6 3.17836259505766e-6 -1.523773264566659e-9 7.387780849003922e8 1.0400221015768303e8
140600 1.159053409215014e6 8.244633811434982 0.00014967604489789097 6.626141328172822e-7 3.5519183970106063e-7 0.001203810493052515 5.9182894447395995e-6 3.426326472211194e-6 -1.528266285111382e-9 7.387780849003911e8 1.0400221015767664e8
140800 1.1607037291998146e6 8.25930611385912 0.0001494526573479344 6.596823752602042e-7 3.6070730844749077e-7 0.0011506172725148645 7.55646195926829e-6 3.4093637704124546e-6 -1.5374981191438172e-9 7.387780849004133e8 1.0400221015767515e8
141000 1.1623574677121043e6 8.278761393118888 0.00014919296234394274 6.452428727521907e-7 3.6662482971706255e-7 0.001091445720021511 7.194470078353277e-6 3.7806724421107774e-6 -1.5435624643296627e-9 7.387780849003911e8 1.0400221015766966e8
141200 1.1640144976271421e6 8.280245096196834 0.00014899399746910098 6.257167551596612e-7 3.7232299545806075e-7 0.0010916813109815848 6.696034335673673e-6 4.6745226689459685e-6 -1.533110378263244e-9 7.387780849003977e8 1.0400221015766805e8
141400 1.1656684819041507e6 8.26047360007157 0.0001489179336566088 6.101722458913052e-7 3.769339969615023e-7 0.0011429296782807796 4.8065089044424525e-6 4.851325558719033e-6 -1.5272451176459696e-9 7.387780849003866e8 1.0400221015766576e8
141600 1.1673156613488274e6 8.245496710399355 0.00014898808525722388 6.033820553336719e-7 3.79778904334697e-7 0.0012053088644279342 5.850832352383151e-6 4.639293246233578e-6 -1.5227406347854702e-9 7.387780849003714e8 1.0400221015766807e8
141800 1.1689636655475555e6 8.235392179283258 0.00014916045822892823 6.032953940370551e-7 3.807748208674284e-7 0.0012490476972288889 4.7222733909890735e-6 3.922627466346196e-6 -1.5152412707456722e-9 7.387780849003793e8 1.040022101576711e8
