#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
24600 202776.6064816017 8.224985795339787 0.0053666441281139616 2.285104159633149e-5 1.9154639615359144e-5 0.025191261306645174 0.0003078841129847687 0.00039451470804559817 -9.033025384572513e-13 7.387780849021345e8 1.0400221015721782e8
24800 204421.7282753828 8.227077500903542 0.005380117470054719 2.2731293937030087e-5 1.9266721850114372e-5 0.026673274136555847 0.0003309316493806391 0.0004594034336773689 6.821294163686865e-13 7.387780849021602e8 1.0400221015724184e8
25000 206066.98259520336 8.225046296661516 0.005326623627510669 2.2662860159306887e-5 1.9401972791980615e-5 0.02694490523026616 0.00034211757534557963 0.0005083399892689688 -4.625676664309643e-13 7.387780849021723e8 1.0400221015726183e8
25200 207712.06812553867 8.226655070486741 0.005229827076615983 2.2687182405558724e-5 1.939522196794278e-5 0.024874382308553322 0.00033310310918155395 0.0005464145886202587 -1.5905907507416949e-13 7.387780849021511e8 1.0400221015727511e8
25400 209357.98884972226 8.233363396901547 0.005141232703804538 2.2738441976862232e-5 1.9282122250415912e-5 0.025210598159901565 0.0002751450638558417 0.000541123884940875 2.681720029630383e-12 7.387780849021618e8 1.0400221015727954e8
25600 211005.59288696205 8.242994577571311 0.005074712720822975 2.2704323564864793e-5 1.9190150710002188e-5 0.02437573642055213 0.0003028595350356156 0.0004705082115536996 -1.6910828436062254e-12 7.387780849021596e8 1.0400221015727627e8
25800 212655.51680575067 8.256991631897383 0.00501557253309593 2.2607125951345716e-5 1.9197836276559147e-5 0.026804576458744123 0.0004581724772334539 0.0005260526833996693 1.2499011858361761e-12 7.387780849021616e8 1.0400221015726212e8
26000 214308.72667605203 8.27579782757038 0.005007469719460471 2.2493711974490997e-5 1.9285040008424578e-5 0.030066405790421413 0.0004748274816277487 0.0005366858199528368 -1.794609346342692e-14 7.387780849021736e8 1.0400221015724108e8
26200 215965.6352637317 8.283342564874824 0.0050462756749311615 2.234957283466069e-5 1.945092717259411e-5 0.026539722613961203 0.00043594194218465887 0.0005101183433785239 1.7019344484999814e-12 7.387780849021506e8 1.0400221015721521e8
26400 217613.14172258295 8.26300669597645 0.00511586882581879 2.2161301129245698e-5 1.9609708696030535e-5 0.027440665557151078 0.0004028040803780719 0.000536867596694357 2.403372271959734e-12 7.387780849021574e8 1.040022101571935e8
26600 219264.08511420968 8.24731252396391 0.00514157989615637 2.195279289991527e-5 1.971106272929843e-5 0.023837012491867426 0.00034500504684142896 0.000488699079265853 2.537211763535174e-12 7.38778084902174e8 1.0400221015716498e8
26800 220912.38203042708 8.236544332239237 0.005018006185072279 2.176067307182682e-5 1.9879635018820694e-5 0.02497708062765014 0.0002972149655384726 0.0003793041739442726 7.764729405074969e-13 7.387780849021533e8 1.0400221015714405e8
27000 222558.8203718243 8.228419537920898 0.004771232640878149 2.1690901032735857e-5 2.0034775503035447e-5 0.024772732504061423 0.00025980162242245086 0.00037849463118300175 -1.4447945355983186e-12 7.387780849021752e8 1.0400221015712549e8
27200 224204.07837931384 8.225029505076845 0.004468884174030089 2.181565562010971e-5 2.0037616547120932e-5 0.023537693784192015 0.0002806026679609275 0.0003988922059699235 8.929684344584528e-14 7.387780849021567e8 1.0400221015710695e8
27400 225849.17324428237 8.226766401609655 0.004140222060521762 2.2086011520591262e-5 1.9910308356871742e-5 0.02149302147790877 0.00033174302198135663 0.000475823922835239 3.84472366171914e-12 7.387780849021523e8 1.0400221015709326e8
27600 227494.45395433312 8.225129811528701 0.0038475609936082346 2.2394432356943805e-5 1.9699667659922722e-5 0.020860801447270205 0.0003533147269745296 0.0005371915506915403 2.7496137539810985e-12 7.387780849021645e8 1.040022101570812e8
27800 229139.5204870915 8.226383535993746 0.0036551079257188183 2.2694590610437032e-5 1.9406563140972656e-5 0.020610322833817918 0.00032654425661926556 0.000593252121926513 2.2457791901722745e-12 7.387780849021474e8 1.0400221015707192e8
28000 230785.3515185363 8.23274093535624 0.003624586895552996 2.2940430244299095e-5 1.913794434498237e-5 0.027509484425536357 0.0003245317229454425 0.0006189384839905276 1.1099430987082383e-12 7.387780849021555e8 1.040022101570688e8
28200 232432.82434318552 8.242214130870487 0.0037177374545736388 2.307723011244857e-5 1.9054568455223557e-5 0.026942948439682368 0.0003964698431784264 0.0005715175994869259 2.796258472798003e-12 7.387780849021693e8 1.0400221015707946e8
28400 234082.55790892534 8.255872207436333 0.0038666000403605174 2.317240201953527e-5 1.9100030604144568e-5 0.027016074129278422 0.0005239293043044491 0.00046319633591229703 -1.051647011764769e-12 7.387780849021704e8 1.0400221015709074e8
28600 235735.51083961106 8.274351808924036 0.004011984874185577 2.328684544500942e-5 1.9160126412345685e-5 0.03003391148922674 0.000496601324751822 0.0004648292430536882 -7.411579615152733e-13 7.387780849021432e8 1.04002210157112e8
28800 237392.29645199995 8.284926015600556 0.004154989480442297 2.3382844506787696e-5 1.9260169494095624e-5 0.026696990731579717 0.0005320067979472931 0.00046722314449754165 6.953843193493029e-13 7.387780849021655e8 1.0400221015714772e8
29000 239047.12113611164 8.264193432823575 0.004273027769782819 2.3493521529315854e-5 1.939937127146459e-5 0.028603625596588245 0.0004693155044521724 0.00051196317189528 1.536486361220689e-12 7.387780849021615e8 1.0400221015718623e8
29200 240698.27057825917 8.248185857580951 0.0043406817904684675 2.3616096298178587e-5 1.9629547581766363e-5 0.028259819922823226 0.0004458853578057642 0.00045349793283699924 1.312958998933572e-12 7.387780849021591e8 1.0400221015722567e8
29400 242346.70971719723 8.23709355606769 0.004309649950386732 2.3723353499536473e-5 1.992824287722664e-5 0.030079760048465687 0.00039509612830146423 0.0003847106045955506 8.403353029731461e-13 7.387780849021603e8 1.0400221015726739e8
29600 243993.2551736093 8.228820313304825 0.004144033833943962 2.384062139082033e-5 2.0180541387223802e-5 0.027399765445807134 0.00035588445463519136 0.0004080185233212852 1.3453608965873823e-12 7.38778084902168e8 1.0400221015729594e8
29800 245638.56015969283 8.225099787047384 0.003920241440005015 2.3867038520784886e-5 2.042250941751007e-5 0.021386873928349814 0.00034341423401462734 0.00037747417062838906 9.870145601060685e-13 7.38778084902162e8 1.0400221015731414e8
30000 247283.6357082421 8.226504256087056 0.0037178492798744 2.3773942850963977e-5 2.06893285793867e-5 0.022328168131934945 0.0003788243688753745 0.00042639959052775955 3.797976459777025e-13 7.387780849021734e8 1.0400221015731996e8
30200 248928.93499297055 8.225220512983867 0.003658551166660454 2.3637118558074264e-5 2.0869803634847748e-5 0.023604855750818388 0.0004234878352871174 0.0005043938911430956 -2.5954357593135077e-12 7.387780849021635e8 1.0400221015731433e8
30400 250573.98626199205 8.226142326335447 0.0037158901229419196 2.345915068184316e-5 2.101679243897651e-5 0.024870090430340497 0.00038956358728126084 0.0005899420983662695 -3.5725981194333654e-12 7.387780849021528e8 1.0400221015729629e8
30600 252219.73592641845 8.232170700374812 0.0038305847542677474 2.3272099004805344e-5 2.1200897610028515e-5 0.02622088348653051 0.00041914630645889517 0.0006220638630022313 -1.493792836520152e-12 7.387780849021435e8 1.0400221015726455e8
30800 253867.08601142454 8.24149552556228 0.003884538054255825 2.3192656053816623e-5 2.1408517372218203e-5 0.026681741917855106 0.0005039236595618668 0.0005622650335121993 4.943213059694679e-12 7.38778084902154e8 1.0400221015723212e8
31000 255516.6435321611 8.254833965980456 0.00386586533232583 2.318870801271376e-5 2.1641408121799978e-5 0.029037054953732877 0.0005280702509826152 0.00044640284721797485 2.056568419023618e-12 7.387780849021597e8 1.0400221015719391e8
31200 257169.35776189866 8.273007001531555 0.003816418546038129 2.3199135362378573e-5 2.18642351167365e-5 0.033368455413437914 0.0005636871482867789 0.00040540472330360955 2.878690562175523e-12 7.387780849021584e8 1.0400221015715297e8
31400 258825.98845035318 8.286426170847701 0.0036900553007622014 2.324061767053121e-5 2.199299858631094e-5 0.02682722573445062 0.0004880100499462664 0.0004914744564352702 -2.186272689574842e-12 7.387780849021432e8 1.0400221015711392e8
31600 260474.0569177574 8.265474881985927 0.003511607317962241 2.3335690455955657e-5 2.1991949270307542e-5 0.02285788888048046 0.0004372827097798293 0.0005713920212451207 -1.1804974357526595e-12 7.387780849021736e8 1.0400221015708001e8
31800 262125.42941302483 8.24913443232933 0.0033181290612688185 2.3513280563938015e-5 2.191792716052349e-5 0.026386239575003856 0.00046343637337198373 0.0004280140407580957 2.5192254665340118e-12 7.387780849021561e8 1.0400221015704916e8
32000 263774.0238005831 8.237697409258923 0.0031453854586666326 2.3695515834767824e-5 2.1804427492072943e-5 0.02458423146754285 0.0004212165119960032 0.00045117815461559463 -1.7138768136615833e-13 7.387780849021591e8 1.0400221015702967e8
32200 265420.6843213441 8.229263516845753 0.0030946956320693692 2.393837728469279e-5 2.1565809063126168e-5 0.025224921635526698 0.00045629239167366276 0.0005053329610361645 -3.0474855939712907e-13 7.387780849021475e8 1.0400221015701611e8
32400 267066.0423238029 8.22518819359756 0.00319607555629007 2.4170224204359353e-5 2.1257992265955793e-5 0.02689563572539555 0.0004684335305248921 0.0005306106856546311 2.9188725623014566e-13 7.387780849021965e8 1.0400221015701266e8
32600 268711.0998544689 8.226237533419809 0.003418967491760616 2.4318182788064863e-5 2.101162480954914e-5 0.0289966749614905 0.0005144762772355538 0.0005461021995494808 3.864047204963549e-12 7.387780849021815e8 1.0400221015702224e8
32800 270356.4141894344 8.225346402806341 0.0038381459945256336 2.4334731339939757e-5 2.0878979684186462e-5 0.032044006175055983 0.0005241824089439184 0.0005816753184925694 8.167530564100468e-13 7.387780849021511e8 1.0400221015703946e8
33000 272001.4547493667 8.22591155849265 0.00432122579488032 2.4246730582667634e-5 2.0849994724529563e-5 0.032749653254541045 0.0005282670492143815 0.0006978240942629999 2.273890078093144e-12 7.387780849021592e8 1.040022101570684e8
33200 273647.1227306927 8.231587290625056 0.004718309976316924 2.421839048931562e-5 2.080793225761718e-5 0.036361239310281235 0.0005651075034451836 0.0007776158384064091 1.2430751994649527e-12 7.387780849021612e8 1.0400221015710677e8
33400 275294.3441598036 8.24075308790175 0.004943847476479317 2.4250403580784795e-5 2.0857376210776253e-5 0.03689801554719452 0.0005857624617524593 0.0007303124272209915 -2.3891469201910127e-12 7.387780849021622e8 1.0400221015714827e8
33600 276943.71884435543 8.253751175083233 0.004989138364978636 2.4321358380754756e-5 2.0930197146620648e-5 0.03800619866888155 0.0005513318140559775 0.0006604775994097367 -2.4470716030239737e-12 7.387780849021633e8 1.0400221015718901e8
33800 278596.1832529862 8.271595519061506 0.004854420740971525 2.4492425538255612e-5 2.101298619712415e-5 0.04290417203628749 0.0005411128193713033 0.0006298080652135662 -3.206337429380705e-13 7.387780849021584e8 1.0400221015722972e8
34000 280252.6082437151 8.288047727444532 0.004582171011382128 2.4683082402940273e-5 2.11509040169393e-5 0.031170974076985658 0.000599613499461249 0.00048572775495418774 -5.017143058068243e-13 7.387780849021772e8 1.0400221015726484e8
34200 281907.99601698335 8.266700268290933 0.004239757277073658 2.4832345567835844e-5 2.1359014176651843e-5 0.030006700507783535 0.0006049627116286871 0.000489476862666649 8.721956494013892e-13 7.387780849021517e8 1.040022101572948e8
34400 283559.5824005355 8.250047258688225 0.00391371520529497 2.4919047169427008e-5 2.1633592830025343e-5 0.03663873309119481 0.0005746429254376295 0.00045205824017546803 3.511238187884975e-13 7.387780849021714e8 1.0400221015731552e8
34600 285208.326960345 8.23828601352585 0.003747348905548706 2.4953649530258405e-5 2.186642564073857e-5 0.034156257739596185 0.0005596777772011174 0.0004714373139782513 1.945616705758252e-13 7.387780849021616e8 1.0400221015732706e8
34800 286855.0974250295 8.229701750941805 0.0038138876566829643 2.493874793532983e-5 2.1973300383062744e-5 0.0343486426625077 0.0005481608450856601 0.0005064905471698911 -1.9148456837572214e-12 7.38778084902173e8 1.0400221015732773e8
35000 288500.5098401612 8.225294780161551 0.00400715151648776 2.48540404230738e-5 2.2094555033569654e-5 0.03487885232721055 0.0005442588122876041 0.0005380308046284421 1.6933380706277655e-12 7.38778084902153e8 1.040022101573182e8
35200 290145.555143631 8.226009973375595 0.004162617505921075 2.4721052584900785e-5 2.2370524829973813e-5 0.0314744860600058 0.000552774774722431 0.0006123512958438049 4.692964942526605e-13 7.387780849021512e8 1.0400221015729935e8
35400 291790.87912020856 8.225492017641622 0.004285852293192193 2.460023088409921e-5 2.2701004654784972e-5 0.031393727384511294 0.0005880814113929378 0.000625145279111991 -1.0892516181270415e-12 7.38778084902181e8 1.0400221015727071e8
35600 293435.91523758 8.225723502234366 0.004427129905210594 2.449576846365829e-5 2.2970128179419466e-5 0.03235539708998658 0.0005919290510695285 0.000746311723210602 1.8419442258907218e-12 7.387780849021529e8 1.0400221015723492e8
35800 295081.51236759225 8.23106889175637 0.004596054521769145 2.4490501285924443e-5 2.3083504206213462e-5 0.035630684897114406 0.0005566370097218609 0.0008482902478531562 -6.633030927702871e-13 7.387780849021714e8 1.0400221015720363e8
36000 296728.6163184056 8.240083024697103 0.004694973219379708 2.464389977785294e-5 2.3116916707881974e-5 0.041846135400192 0.00048675999416447624 0.0008338169895603098 2.980923372501289e-12 7.387780849021567e8 1.0400221015717189e8
36200 298377.8245218958 8.252759837214565 0.004664687371959689 2.4839370574592727e-5 2.319181689801325e-5 0.03746336592485022 0.0005759509824811992 0.000663448280121326 -4.8392615481307236e-14 7.387780849021496e8 1.0400221015714444e8
36400 300030.0593911463 8.27029536153433 0.004581999218135583 2.5037664490480385e-5 2.322054516630224e-5 0.04133032724712393 0.0005867002397659249 0.0005981787417754791 -9.733563653875435e-13 7.387780849021505e8 1.040022101571175e8
36600 301686.25394387654 8.289587409323998 0.004468208198433409 2.5302708514432443e-5 2.3123514009414735e-5 0.03671660405552757 0.0005851479724512387 0.0006447940614422443 -5.969459572040909e-14 7.387780849021709e8 1.0400221015709722e8
36800 303334.9270149868 8.268025058155034 0.004393967509719753 2.5612387957592756e-5 2.301918604809628e-5 0.0317771511099636 0.0006507677687883628 0.0006808969890936822 1.876450347992792e-12 7.387780849021689e8 1.040022101570807e8
37000 304986.7452887715 8.251040903719657 0.004426922383423972 2.590194449125899e-5 2.3039466767646647e-5 0.03984407995994843 0.0006339590632196135 0.0006469324628617379 -8.941132780568237e-13 7.387780849021753e8 1.0400221015706363e8
37200 306635.6542312863 8.238936119304833 0.004637871680643053 2.6127010467563555e-5 2.31060598546793e-5 0.03210598618898075 0.0006104168414369227 0.0006804249382336147 1.024471334709793e-12 7.387780849021616e8 1.0400221015704909e8
37400 308282.543888947 8.230191687791104 0.004974300335407614 2.6250048535126294e-5 2.3134442840922172e-5 0.03140669071399316 0.0005723913505861766 0.0007010638683139225 -2.225867909495256e-12 7.387780849021857e8 1.0400221015703396e8
37600 309928.0189047081 8.225431730184555 0.005311700361781041 2.6287076443096645e-5 2.3167596024065935e-5 0.03167915562153212 0.0006210120058089963 0.0006861813573151299 -4.7008780995640905e-12 7.387780849021572e8 1.040022101570237e8
37800 311573.05596931744 8.225792626760303 0.005532354547494057 2.6318446057503347e-5 2.3174755808853717e-5 0.031419039941056326 0.0007945236718840398 0.0006506099092769002 -3.2586881788747744e-13 7.38778084902152e8 1.040022101570148e8
38000 313218.3847766075 8.225669608594783 0.005610552481880705 2.6396460219724573e-5 2.3143436924761327e-5 0.03603388044575695 0.0006725774988782796 0.0006789753062982351 -3.869194215020774e-12 7.387780849021643e8 1.0400221015701406e8
38200 314863.420730146 8.225545998164078 0.005580450344519734 2.6467641647705393e-5 2.3139679328335487e-5 0.03928157220434514 0.0005225683497105393 0.0007685899015917874 1.3487913591673672e-12 7.387780849021635e8 1.0400221015702093e8
38400 316508.9468423463 8.230539164083224 0.005428484487597829 2.656592164451921e-5 2.314712159701587e-5 0.0437762489727902 0.0006244871191891654 0.0008376990901615144 -4.991363975336029e-12 7.387780849021415e8 1.0400221015703927e8
38600 318155.92768736015 8.239391903105439 0.005185890303073325 2.6704808770995346e-5 2.3183715508967736e-5 0.051036078368269955 0.0005797621971721512 0.0008242139448129127 1.3548209326005936e-13 7.387780849021482e8 1.0400221015705998e8
38800 319804.96294584876 8.251725383167004 0.0049426020026613225 2.6837676109614744e-5 2.3182798505365334e-5 0.04223178874053701 0.0006556005446380908 0.000707626144132445 2.978124919106776e-14 7.387780849021748e8 1.0400221015708533e8
39000 321456.9575096484 8.268930867854195 0.004780756799278278 2.700081815130206e-5 2.3028611464580026e-5 0.0454600543325796 0.0007110515533015338 0.0007096806102874498 -7.267545655080093e-13 7.387780849021664e8 1.0400221015711404e8
39200 323112.86622045824 8.290805416602996 0.004721286925346874 2.710029350879598e-5 2.2931212733576737e-5 0.04002176219728426 0.000785617267806682 0.00063088530393407 -1.5319074654407497e-12 7.387780849021552e8 1.0400221015713672e8
39400 324768.8335918028 8.269291785891562 0.004742930325821237 2.7091238885035727e-5 2.3013268552300763e-5 0.03329191363081918 0.0008429904877869099 0.0006626224103369882 -2.1322233406114502e-13 7.387780849021823e8 1.040022101571604e8
39600 326420.87418060016 8.251996551902918 0.004788853608131321 2.7092145008665022e-5 2.321050147758034e-5 0.047118929842326907 0.0008022066253401405 0.0007128642523461792 -5.136522198624627e-12 7.387780849021662e8 1.0400221015717253e8
39800 328069.9419983931 8.239569505348337 0.004870425596731076 2.7111949759645142e-5 2.3499437678889835e-5 0.04095365684952412 0.0007602945114455473 0.0008343162880288801 2.313096185201904e-12 7.387780849021626e8 1.040022101571811e8
40000 329716.9459803443 8.230676448275824 0.005004122444121244 2.722389853264643e-5 2.3676657670138596e-5 0.03740120544352976 0.0007453036923337208 0.0008396751720218809 -3.1274628744792265e-12 7.387780849021505e8 1.0400221015718353e8
40200 331362.4848649555 8.22558630443795 0.005157798032297315 2.7338985005364926e-5 2.3794795477801153e-5 0.03953795058259857 0.0006913625624394015 0.0008808282098211606 -7.299898734152367e-13 7.387780849021571e8 1.0400221015718992e8
40400 333007.51930625667 8.225613518489077 0.00529318445584353 2.7366006326344642e-5 2.3963769119410068e-5 0.041091170691288426 0.000637554449363531 0.0009996514744714524 2.2733217843357794e-12 7.387780849021586e8 1.0400221015719564e8
40600 334652.8478132941 8.225857965785314 0.005394997628434601 2.7460037898692696e-5 2.3972990734487664e-5 0.0510263577925798 0.0006825405098891402 0.0008526709514455888 -7.379680620680774e-13 7.387780849021631e8 1.0400221015719454e8
40800 336297.88780860597 8.225399651877437 0.005403604723052083 2.754752320109664e-5 2.4005923226181473e-5 0.05124097794396221 0.0006635448425733603 0.0007976263783230353 1.057460012569123e-12 7.387780849021652e8 1.0400221015719835e8
41000 337943.3511699082 8.230060520548617 0.005321559329594008 2.7584691127748366e-5 2.409511331341397e-5 0.052439211676755804 0.0006556550805858485 0.0008705306875033125 -3.604524275223973e-12 7.387780849021604e8 1.0400221015719776e8
41200 339590.2178442803 8.238763060505155 0.005244346252553969 2.7710079074054854e-5 2.412307247592629e-5 0.05908971672397456 0.0006976198535153522 0.0008299870066488246 -3.446227152912599e-12 7.387780849021531e8 1.040022101571855e8
41400 341239.0950104579 8.25077612671969 0.005253000389591427 2.787379902031907e-5 2.4137893809549604e-5 0.046480327278914046 0.0007897594465564595 0.0007755218704217359 -5.57508919060124e-12 7.387780849021555e8 1.0400221015716419e8
41600 342890.8683205008 8.26767117114312 0.005360502882046456 2.795584736235558e-5 2.423915323938793e-5 0.04663156574497407 0.0008212668674731916 0.000791872063453436 4.0607008953422504e-13 7.387780849021502e8 1.0400221015712692e8
41800 344546.4949177926 8.289248094772683 0.005467917196968062 2.8087986110172875e-5 2.438876492430625e-5 0.04203962852079712 0.0007774789356851386 0.0008894839352335815 -1.5822906346535054e-12 7.387780849021608e8 1.0400221015708695e8
42000 346195.7502028875 8.270662329882745 0.005592093740355923 2.8280061933377162e-5 2.4527883193306044e-5 0.03458673052591621 0.0008323771398979218 0.0008857626725919943 6.550831444507964e-13 7.387780849021599e8 1.0400221015703633e8
42200 347848.03195231396 8.25303685311036 0.005717514013796069 2.847637453532339e-5 2.4657737753474825e-5 0.04617608111038862 0.0008377321296366702 0.000755271587704609 2.284920205838987e-13 7.387780849021605e8 1.0400221015699022e8
42400 349497.27352227975 8.240266495266292 0.005754183531842413 2.863653949549511e-5 2.4823734385095697e-5 0.037985511304214015 0.0007498068324616192 0.0007584579484016807 2.077967709210392e-12 7.387780849021531e8 1.0400221015694675e8
42600 351144.4008967546 8.23121231716768 0.00570381433810304 2.8802932842584963e-5 2.489880900264434e-5 0.03444160966500931 0.0007410109049428293 0.0007454112708272786 3.1652254831378667e-12 7.387780849021744e8 1.0400221015691885e8
42800 352790.01158167614 8.225769129650727 0.005558145386396589 2.9016856678310025e-5 2.4913253463212827e-5 0.04057164144796843 0.0007799542817590321 0.0007273545869765918 -1.512256071918378e-13 7.387780849021672e8 1.0400221015690622e8
43000 354435.0466881867 8.225438925299803 0.005292232275361244 2.9242148429027128e-5 2.496120921832159e-5 0.03800848389073508 0.0007612230883737858 0.0007873843043986195 -2.613132315640187e-12 7.38778084902163e8 1.040022101569066e8
43200 356080.36810650286 8.226075736917196 0.005007905288618651 2.947697674212523e-5 2.494494338538014e-5 0.037132836388991564 0.0007546979096537676 0.0007584794415997353 -1.1422045232867469e-12 7.387780849021516e8 1.0400221015691842e8
43400 357725.4158129848 8.225261234494608 0.004855458548109448 2.9615582615934697e-5 2.4953104152495368e-5 0.03572560827160487 0.0007589490282060574 0.0008252474663043019 1.5798745934810236e-13 7.387780849021662e8 1.0400221015694071e8
43600 359370.8159783437 8.229569399805966 0.004844180617907215 2.962173469430061e-5 2.499843910090639e-5 0.03610444344667485 0.0005494083747450418 0.0008548202819952389 1.9294232950946723e-12 7.387780849021549e8 1.040022101569736e8
43800 361017.56223063846 8.23811059798178 0.004967376960978837 2.9617452507816195e-5 2.506697878039039e-5 0.045770725244437926 0.0006217290863714808 0.0008119450980906828 -1.4545582519054956e-12 7.387780849021486e8 1.040022101570053e8
44000 362666.2740299016 8.249778616776752 0.005205568437380888 2.9668506343103152e-5 2.5136565836617525e-5 0.03662655768494005 0.0005953326735790299 0.0006996103859071567 3.300195459905344e-12 7.387780849021657e8 1.0400221015703927e8
44200 364317.8141479078 8.266340591036464 0.005455169285542427 2.9731619662077625e-5 2.522605813044941e-5 0.04134118988986302 0.0006536061430684192 0.0007894512865258552 2.387479430602081e-12 7.387780849021665e8 1.040022101570699e8
44400 365973.1425081031 8.287600445096851 0.005668504713858796 2.9975498046963168e-5 2.5237569419710103e-5 0.04156395117934153 0.0007723197046307639 0.0008557198618567297 -9.729964480021025e-13 7.387780849021276e8 1.0400221015710361e8
44600 367629.6099255309 8.27196556226956 0.005837327865984443 3.024890156556121e-5 2.5307648409542415e-5 0.03597126012937224 0.0008194250473789744 0.0008989751202400642 1.0851844200528331e-13 7.387780849021606e8 1.0400221015713224e8
44800 369282.12168245605 8.254033231438427 0.0059740473196743735 3.0423788794448138e-5 2.5397402963797693e-5 0.04609240953504923 0.0008225711674691993 0.0009571881443626307 9.739498461826857e-13 7.387780849021492e8 1.0400221015715946e8
45000 370931.530637752 8.240943560124789 0.0060862646674459805 3.0490426166669348e-5 2.5461694006622152e-5 0.03620237283212191 0.000743669467061725 0.0009774638736776975 -1.67929219893822e-13 7.387780849021695e8 1.0400221015718073e8
45200 372578.7761459279 8.231738743105629 0.0061239044984786745 3.0474668842447132e-5 2.5504605519862003e-5 0.03345060674473643 0.0007183549348819263 0.0009617406675241913 1.9569043275910196e-12 7.387780849021429e8 1.0400221015719223e8
45400 374224.4588811893 8.225963972349225 0.006053951005207593 3.048826758012755e-5 2.5497104951168263e-5 0.0361036818849243 0.0007373196688722494 0.0009238958526739116 -5.424830861382775e-13 7.387780849021566e8 1.0400221015720046e8
45600 375869.49944483966 8.22530028868845 0.005919828842099488 3.038529991619594e-5 2.561717762823743e-5 0.03446407009141694 0.0007199226317948781 0.000924159711110123 1.2987992172204431e-12 7.387780849021575e8 1.0400221015719026e8
45800 377514.80994159647 8.226308637775437 0.005815665477396262 3.0282855747457446e-5 2.5742432411004178e-5 0.03710775922081666 0.0007388524634224236 0.000935947173108076 -3.2895972509700378e-12 7.387780849021682e8 1.0400221015717329e8
46000 379159.87088182 8.225162102178766 0.005808968779591144 3.0195720917086188e-5 2.591780687096525e-5 0.03959758611017605 0.0007627888134029703 0.0009483527478364451 -2.06628606877714e-12 7.387780849021716e8 1.040022101571462e8
46200 380805.2178140599 8.229138278644905 0.005926208539907302 3.006707443481521e-5 2.6117086112063316e-5 0.04046227252547396 0.0007217500353156048 0.0009310028764346612 1.4437289025415574e-12 7.387780849021579e8 1.0400221015711391e8
46400 382451.8546477705 8.2375283260884 0.006134214312156762 2.9986158228148327e-5 2.6251932302058745e-5 0.04629868068150245 0.0007248883416623997 0.0008380365193862982 5.301798463641456e-13 7.387780849021494e8 1.0400221015707278e8
46600 384100.41716004146 8.248871766509374 0.006331557401817673 2.991873299645022e-5 2.6432716725366462e-5 0.03730996130980202 0.0008066083828023318 0.0006710830990686034 -3.124317426264973e-13 7.387780849021622e8 1.0400221015703714e8
46800 385751.74448051275 8.265123095187127 0.006466981928856022 2.985375825698337e-5 2.6561429403940907e-5 0.038058155767430435 0.0008592380255358911 0.0006193410591643911 3.42252716741756e-13 7.387780849021577e8 1.0400221015700427e8
47000 387406.79918133497 8.286085272337491 0.006522362648989499 2.985994828504794e-5 2.6678245597578713e-5 0.039207789001011406 0.0007713924762096092 0.0008513684823316936 -3.4314207643008917e-12 7.387780849021606e8 1.0400221015697809e8
47200 389056.52321220754 8.27337890217351 0.006474271688433863 2.991242131088004e-5 2.681684051584303e-5 0.03983741243973782 0.0008118800026553075 0.000928351437663455 -5.226774833318779e-12 7.387780849021809e8 1.0400221015696217e8
47400 390709.2847949241 8.255117361655229 0.00634827170976964 3.005733365651256e-5 2.6835311583384127e-5 0.05252357970857702 0.0008622943962448559 0.0008290915752304784 7.2111458349998115e-12 7.387780849021783e8 1.0400221015695053e8
47600 392358.8763971744 8.24168587380806 0.006187874835639264 3.02167556712073e-5 2.6843177540338395e-5 0.044994364767262596 0.0008569441422969781 0.000866309466914128 1.1311810961305263e-12 7.387780849021486e8 1.0400221015695547e8
47800 394006.24959984265 8.232322699509796 0.006013937642621989 3.031924759570134e-5 2.695545928587018e-5 0.03760679380320653 0.0008137464352291346 0.0008915012498416641 -3.330314610258807e-12 7.387780849021672e8 1.0400221015696675e8
48000 395652.01398580393 8.22619779945474 0.00587650763603735 3.0479058587533416e-5 2.6951252128313395e-5 0.04201281377027044 0.0008208884014391238 0.0009246930382273422 -5.4901108771671425e-12 7.387780849021498e8 1.040022101569846e8
48200 397297.06580198335 8.225180292476823 0.005806499614553202 3.0590569722441834e-5 2.6925399625229136e-5 0.043925072484853445 0.0008422088325001909 0.0009276744413485721 -1.3470635642718325e-12 7.387780849021635e8 1.0400221015701342e8
48400 398942.3599199145 8.22657930214841 0.005815967626493825 3.0691385251760785e-5 2.6893482730907034e-5 0.0449110127719905 0.0008464542503143768 0.0008996005363386406 1.7159252796319126e-14 7.387780849021603e8 1.0400221015704699e8
48600 400587.4392034365 8.225076653755131 0.005934658057279885 3.0845206039713665e-5 2.698946317342848e-5 0.04412309463623387 0.0008960959949688707 0.0008650543798382482 9.238284785787548e-13 7.387780849021621e8 1.040022101570784e8
48800 402232.73336940317 8.22869841558399 0.006162985989381269 3.111157527146676e-5 2.70196110846269e-5 0.038171262785908766 0.0007676611348448326 0.0008387694415631364 1.1848576051427762e-12 7.387780849021695e8 1.0400221015710886e8
49000 403879.2549729275 8.236928410107678 0.0064155654411112645 3.158292419013148e-5 2.685209544079042e-5 0.04457182585974806 0.0008102358269868049 0.0008557857998959806 -1.625180151600503e-14 7.387780849021391e8 1.0400221015713455e8
