#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11700 240693.2795771677 20.574055408744318 5.422188891740037e-11 8.089770918662595e-14 6.679157930415022e-14 5.102265276946127e-10 1.090948899401785e-12 1.1280848343422763e-12 2.1181178627262455e-25 5942.575079315504 1.7407953881592676e8
11750 241721.98234760464 20.574055408744147 5.455538283777471e-11 8.146288525757384e-14 6.686227533040583e-14 4.3655745685100555e-10 1.120560237699682e-12 9.793959940368016e-13 2.9550014691486633e-25 5942.575079315506 1.7407953881592676e8
11800 242742.96221634955 20.574055408743746 5.474629083215495e-11 8.190698635017187e-14 6.686342297517913e-14 4.156390787102282e-10 1.1539179425462273e-12 1.1560463882222735e-12 2.295022353431384e-25 5942.575079315502 1.7407953881592676e8
11850 243771.6649867865 20.574055408744012 5.4400660626618977e-11 8.282134442759441e-14 6.679327910722252e-14 4.120010999031365e-10 1.0841261175078111e-12 1.081465720951883e-12 2.3184935397965934e-25 5942.575079315502 1.7407953881592676e8
11900 244800.36775722343 20.57405540874416 5.474091449101918e-11 8.319997198839941e-14 6.714443574762151e-14 4.3564796214923263e-10 1.0602423099329523e-12 1.0326168520125952e-12 2.7409400706517177e-25 5942.575079315506 1.7407953881592694e8
11950 245829.07052766037 20.574055408744094 5.5407092864521284e-11 8.298978063986512e-14 6.75104783330403e-14 4.984030965715647e-10 1.0524678831924988e-12 1.1584414583678155e-12 2.872051371341648e-25 5942.575079315501 1.7407953881592685e8
12000 246857.7732980973 20.57405540874425 5.5659117276232764e-11 8.331069116232023e-14 6.774524345150197e-14 4.547473508864641e-10 1.1672279945011831e-12 1.0202490662851844e-12 2.401652579915465e-25 5942.575079315502 1.740795388159268e8
12050 247886.47606853425 20.57405540874425 5.54728930891978e-11 8.376452368066921e-14 6.840895659517538e-14 4.547473508864641e-10 1.0564447768299596e-12 1.0055933889438126e-12 2.4921594246679563e-25 5942.5750793155 1.7407953881592673e8
12100 248915.1788389712 20.574055408743934 5.5573676724297017e-11 8.402757934098376e-14 6.877550098501303e-14 5.520632839761674e-10 9.895302852235688e-13 1.1031402158128038e-12 1.6814284309462392e-25 5942.575079315502 1.740795388159268e8
12150 249943.88160940813 20.574055408744 5.6510069526791196e-11 8.431852011393554e-14 6.860314701267105e-14 4.0745362639427185e-10 1.0380501569062053e-12 1.127333413434308e-12 9.146101464330218e-26 5942.575079315503 1.7407953881592688e8
12200 250972.58437984507 20.574055408744538 5.621047482827671e-11 8.478412629875093e-14 6.910188385694287e-14 4.793037078343332e-10 1.165064016897957e-12 1.183833875144602e-12 3.3473254833778145e-25 5942.575079315501 1.740795388159267e8
12250 252001.287150282 20.574055408744115 5.6892270892322645e-11 8.457525943026553e-14 6.955897247704857e-14 4.511093720793724e-10 1.1304100979464067e-12 1.1304140764768576e-12 8.646729338993272e-26 5942.575079315503 1.7407953881592688e8
12300 253029.98992071894 20.574055408743845 5.7011504850814424e-11 8.512161671747069e-14 6.952661752990892e-14 5.002220859751105e-10 1.0705367229096984e-12 1.2046921395480833e-12 1.7605479197025528e-25 5942.575079315499 1.7407953881592658e8
12350 254058.69269115588 20.57405540874402 5.741409716606452e-11 8.555367741595147e-14 6.97067710686493e-14 4.4565240386873484e-10 1.0815255753000252e-12 1.0154839920537784e-12 3.071173394540857e-25 5942.575079315499 1.7407953881592673e8
12400 255087.39546159282 20.57405540874393 5.7967850191152406e-11 8.574984844383867e-14 6.978376309695856e-14 4.638422979041934e-10 1.1398110866135839e-12 1.1218704812726871e-12 3.08593865124538e-25 5942.575079315501 1.740795388159268e8
12450 256116.09823202976 20.57405540874437 5.766794521114087e-11 8.618702217194517e-14 7.008667707382281e-14 5.120455170981586e-10 1.2219237413073036e-12 1.245452801455884e-12 2.84593358235959e-25 5942.575079315503 1.740795388159268e8
12500 257144.8010024667 20.57405540874339 5.839328616884835e-11 8.627042679960391e-14 7.059160014718747e-14 4.31100488640368e-10 1.1334236569313271e-12 1.023899359765732e-12 2.1553095942366962e-25 5942.575079315504 1.740795388159267e8
12550 258173.50377290364 20.57405540874439 5.841677436161956e-11 8.663871770437005e-14 7.073462558123833e-14 4.129105946049094e-10 1.1047519160086853e-12 1.0724204778376738e-12 2.5549727071698055e-25 5942.575079315499 1.7407953881592667e8
12600 259202.20654334058 20.574055408744428 5.870390433570407e-11 8.685923864779042e-14 7.099221168627473e-14 4.4656189857050776e-10 1.1464346219398902e-12 1.2073789087710345e-12 2.2848176435675504e-25 5942.575079315498 1.7407953881592655e8
12650 260230.90931377752 20.57405540874447 5.908984985983505e-11 8.722617079624648e-14 7.099094134900332e-14 5.711626727133989e-10 1.221370158693555e-12 1.1428712873220963e-12 2.918088327387355e-25 5942.575079315501 1.740795388159271e8
12700 261259.61208421446 20.574055408744172 5.930132041201532e-11 8.732076151000608e-14 7.141733343458059e-14 4.6293280320242047e-10 1.2579152530798867e-12 1.0472517697315758e-12 2.3323533798164055e-25 5942.575079315503 1.740795388159271e8
12750 262288.31485465163 20.57405540874372 5.923734528419716e-11 8.776737056162721e-14 7.202000497336874e-14 4.3019099393859506e-10 1.169881948552312e-12 1.2934847385410692e-12 1.8537013670718925e-25 5942.575079315502 1.740795388159265e8
12800 263317.01762509 20.574055408744528 6.004243524359233e-11 8.787201908532326e-14 7.190261052809521e-14 4.538378561846912e-10 1.1942275913996605e-12 1.2358184010861093e-12 2.339318123544954e-25 5942.575079315503 1.7407953881592676e8
12850 264345.7203955284 20.57405540874439 5.998704901614443e-11 8.813954752389121e-14 7.259051558365965e-14 4.69299266114831e-10 1.1826454401549028e-12 1.2583647599955063e-12 1.85798468446495e-25 5942.575079315506 1.740795388159268e8
12900 265374.4231659668 20.574055408744503 6.098562448115202e-11 8.804919160006347e-14 7.252002291679589e-14 4.974936018697917e-10 1.1533644556149947e-12 1.3169899064020667e-12 1.6157944272343278e-25 5942.575079315504 1.7407953881592676e8
12950 266403.1259364052 20.5740554087446 6.108391837578728e-11 8.817787729544121e-14 7.305630427193244e-14 4.711182555183768e-10 1.257560858514259e-12 1.2316207773062846e-12 1.61226852572175e-25 5942.575079315502 1.7407953881592658e8
13000 267431.8287068436 20.574055408743973 6.118160996943495e-11 8.871849949706402e-14 7.317642902299078e-14 4.5292836148291826e-10 1.2117559623833762e-12 1.0482514334765274e-12 1.451243650717703e-25 5942.575079315501 1.7407953881592676e8
13050 268460.531477282 20.57405540874432 6.176391645538323e-11 8.889167498865399e-14 7.34732365702158e-14 5.502442945726216e-10 1.1912626958241823e-12 1.1818720922735067e-12 2.1123371254315503e-25 5942.575079315503 1.7407953881592652e8
13100 269489.2342477204 20.574055408744005 6.200598085720566e-11 8.925995144194609e-14 7.376470679752177e-14 4.501998773775995e-10 1.2630339753135269e-12 1.2186629590303799e-12 1.8149077445038758e-25 5942.575079315498 1.7407953881592646e8
13150 270517.9370181588 20.574055408744318 6.252952279931476e-11 8.998957152323769e-14 7.347010340978175e-14 5.456968210637569e-10 1.238888900389101e-12 1.2170944871203447e-12 1.9804945266501223e-25 5942.575079315499 1.7407953881592694e8
13200 271546.6397885972 20.574055408744425 6.26615552096194e-11 9.011548487999162e-14 7.41279449856039e-14 4.974936018697917e-10 1.1708435875858555e-12 1.2238475754408231e-12 1.179284555253573e-25 5942.575079315501 1.7407953881592673e8
13250 272575.3425590356 20.57405540874441 6.317349194008107e-11 9.002484068237663e-14 7.431877041141113e-14 5.084075382910669e-10 1.1605965411008836e-12 1.1553582063098975e-12 2.29547506177374e-25 5942.575079315504 1.7407953881592676e8
13300 273604.045329474 20.57405540874424 6.280428522081807e-11 9.072910954711662e-14 7.448954155463736e-14 5.029505700804293e-10 1.2597497511661884e-12 1.1034320693393085e-12 1.6354611223378175e-25 5942.5750793155 1.740795388159268e8
13350 274632.74809991237 20.574055408743664 6.341208865955989e-11 9.064804739557187e-14 7.474551708143915e-14 4.82032191939652e-10 1.3323885514913122e-12 1.130149891574482e-12 2.5552251791299654e-25 5942.575079315504 1.740795388159267e8
13400 275661.45087035076 20.57405540874382 6.398194397113422e-11 9.073887613896022e-14 7.502252468592518e-14 5.384208634495735e-10 1.2197572541178071e-12 1.2814086713937677e-12 2.467608703024822e-25 5942.575079315507 1.740795388159265e8
13450 276690.15364078915 20.57405540874333 6.393513961033436e-11 9.148912328844695e-14 7.525786614454752e-14 4.602043190971017e-10 1.3258696763854295e-12 1.400443247914613e-12 2.4407247922326237e-25 5942.575079315502 1.7407953881592703e8
13500 277718.85641122755 20.574055408743693 6.394702361327002e-11 9.178948316101815e-14 7.574445704684502e-14 4.720277502201498e-10 1.3288436664346176e-12 1.2192639037356137e-12 9.896900838267773e-26 5942.575079315501 1.740795388159269e8
13550 278747.55918166594 20.574055408744172 6.430349271536397e-11 9.16510151925073e-14 7.609973796595817e-14 5.466063157655299e-10 1.3202626501424237e-12 1.3593953437100275e-12 7.010711037157171e-26 5942.575079315506 1.7407953881592667e8
13600 279776.26195210434 20.574055408743025 6.469777843072885e-11 9.197697379173497e-14 7.61221965600828e-14 5.138645065017045e-10 1.3030141950349016e-12 1.1054924626812394e-12 2.6145647956972005e-25 5942.575079315501 1.7407953881592688e8
13650 280804.96472254273 20.57405540874342 6.501989561500037e-11 9.224711318008167e-14 7.657195985360979e-14 5.184119800105691e-10 1.4207238130372641e-12 1.2596136429030472e-12 3.32315782263975e-25 5942.575079315499 1.7407953881592673e8
13700 281833.6674929811 20.574055408743842 6.540638124110394e-11 9.26971265572131e-14 7.657143165449843e-14 4.81122697237879e-10 1.2350637686239234e-12 1.3608293570455682e-12 1.8676047367400078e-25 5942.575079315504 1.7407953881592676e8
13750 282862.3702634195 20.574055408743824 6.562575684735733e-11 9.320792373404286e-14 7.649143908346183e-14 4.6293280320242047e-10 1.2630485875033258e-12 1.1981207721884066e-12 1.419971951376519e-25 5942.575079315501 1.7407953881592682e8
13800 283891.0730338579 20.574055408744105 6.54047376153753e-11 9.401912111599697e-14 7.669216801249753e-14 4.829416866414249e-10 1.4685566011326403e-12 1.1510179114535298e-12 2.4313920356363684e-25 5942.575079315498 1.740795388159266e8
13850 284919.7758042963 20.574055408743533 6.55700869438744e-11 9.445287989162974e-14 7.713480547895201e-14 4.729372449219227e-10 1.2895779947345815e-12 1.2300132289679529e-12 1.5664405119878993e-25 5942.575079315499 1.7407953881592676e8
13900 285948.4785747347 20.57405540874343 6.579968988061979e-11 9.490318174665039e-14 7.722254249114717e-14 4.829416866414249e-10 1.3307603964173415e-12 1.1687379215075287e-12 2.3119815044104002e-25 5942.575079315501 1.7407953881592658e8
13950 286977.1813451731 20.5740554087429 6.578458297003105e-11 9.52005221728702e-14 7.7473526660963e-14 5.484253051690757e-10 1.3406024925282894e-12 1.2056467270962978e-12 2.0477739510679034e-25 5942.575079315502 1.7407953881592637e8
14000 288005.8841156115 20.57405540874339 6.573181585559797e-11 9.524503797603387e-14 7.828659170990867e-14 6.048139766789973e-10 1.3018159430359166e-12 1.1929431427908218e-12 2.1080886317571357e-25 5942.575079315503 1.74079538815927e8
14050 289034.5868860499 20.57405540874332 6.615289411386617e-11 9.552947006137544e-14 7.833523813112376e-14 5.002220859751105e-10 1.1966090720752305e-12 1.1656757177366911e-12 2.8415632056699255e-25 5942.575079315503 1.7407953881592688e8
14100 290063.2896564883 20.57405540874383 6.67188876974913e-11 9.583379137780957e-14 7.861323578043091e-14 5.984475137665868e-10 1.455462177293719e-12 1.2303848342729465e-12 2.654612072136356e-25 5942.575079315502 1.7407953881592688e8
14150 291091.9924269267 20.574055408743092 6.66102629906973e-11 9.599710933458496e-14 7.915399690616285e-14 5.438778316602111e-10 1.3794939313528538e-12 1.3777188791836966e-12 3.419967760466578e-25 5942.575079315499 1.740795388159268e8
14200 292120.6951973651 20.57405540874356 6.654891440856872e-11 9.660003825130972e-14 7.922886386898848e-14 5.147740012034774e-10 1.3149606933679442e-12 1.220027160883374e-12 2.9325749943427364e-25 5942.575079315501 1.7407953881592682e8
14250 293149.39796780347 20.574055408743934 6.679722753388867e-11 9.66136908916538e-14 7.98028017462028e-14 5.384208634495735e-10 1.2732810772294517e-12 1.2627782414646145e-12 2.7340797980790973e-25 5942.575079315498 1.7407953881592703e8
14300 294178.10073824186 20.57405540874377 6.675723820379075e-11 9.745909727971696e-14 7.981984253112215e-14 5.738911568187177e-10 1.394565161354777e-12 1.3883650712034892e-12 3.7361671257426913e-25 5942.5750793154975 1.7407953881592685e8
14350 295206.80350868026 20.57405540874329 6.662209863850823e-11 9.858185841142648e-14 7.969801138210719e-14 5.129550117999315e-10 1.4513232925980698e-12 1.2382942108477085e-12 3.63524798911602e-25 5942.575079315502 1.74079538815927e8
14400 296235.50627911865 20.574055408743508 6.724008867886585e-11 9.843843290672691e-14 8.014569712048475e-14 5.484253051690757e-10 1.4215521846607334e-12 1.3364377863845607e-12 2.530709281205474e-25 5942.575079315504 1.7407953881592676e8
14450 297264.20904955704 20.57405540874352 6.722758102068532e-11 9.8927098223701e-14 8.022589955279832e-14 5.293259164318442e-10 1.2479972249287174e-12 1.3177325782567183e-12 1.2452961786645163e-25 5942.5750793155 1.7407953881592667e8
14500 298292.91181999544 20.574055408742343 6.771393905640264e-11 9.881066307077473e-14 8.050459779967102e-14 5.393303581513464e-10 1.4515095780086684e-12 1.3709262603562463e-12 2.7314331954622484e-25 5942.575079315504 1.7407953881592667e8
14550 299321.61459043383 20.574055408743163 6.720650279927356e-11 9.929427104061402e-14 8.138406639438461e-14 5.566107574850321e-10 1.52363872230045e-12 1.3900799609748365e-12 5.555497482514195e-25 5942.575079315503 1.740795388159268e8
14600 300350.3173608722 20.574055408744023 6.786012724313621e-11 9.999893901432336e-14 8.058540321388775e-14 5.338733899407089e-10 1.332359563127848e-12 1.1846088647492054e-12 2.6771081943795685e-25 5942.575079315503 1.7407953881592685e8
14650 301379.0201313106 20.574055408743718 6.75989829979153e-11 1.0036851634309537e-13 8.120363096680582e-14 6.59383658785373e-10 1.2300436686976321e-12 1.334716867738475e-12 3.0428965350029486e-25 5942.575079315503 1.7407953881592688e8
14700 302400.0 12.851153659750707 6.82280198873475e-11 1.0023325559364925e-13 8.15434915415215e-14 4.974936018697917e-10 1.266503960767681e-12 1.2046838427660035e-12 2.3203740206033012e-25 5942.575079315501 1.7407953881592685e8
14750 303428.7027704384 20.57405540874417 6.84002586718848e-11 1.0041263487062837e-13 8.195890928571237e-14 5.557012627832592e-10 1.3982420324468319e-12 1.1963786050119158e-12 2.1746715818020614e-25 5942.575079315499 1.7407953881592676e8
14800 304457.4055408768 20.574055408743135 6.826815932100744e-11 1.0070756257276085e-13 8.234920226039443e-14 5.07498043589294e-10 1.3208153653859941e-12 1.2691348589483529e-12 2.8084632610999978e-25 5942.5750793155 1.7407953881592688e8
14850 305486.1083113152 20.574055408742904 6.804602728996433e-11 1.0131671896946037e-13 8.264264285970963e-14 5.784386303275824e-10 1.3773482795022336e-12 1.3340092324013902e-12 2.0262528929466877e-25 5942.575079315504 1.7407953881592703e8
14900 306514.8110817536 20.574055408743522 6.884053650884343e-11 1.01442176791561e-13 8.269671963224568e-14 5.293259164318442e-10 1.392413453694132e-12 1.2273089584582386e-12 2.6323945396422855e-25 5942.575079315506 1.7407953881592706e8
14950 307543.513852192 20.574055408743696 6.842033403254857e-11 1.0209170948669242e-13 8.307860998081169e-14 5.438778316602111e-10 1.3948975849007233e-12 1.2614047611095183e-12 3.2013444548274327e-25 5942.575079315502 1.7407953881592673e8
15000 308572.21662263037 20.574055408743043 6.844429541358705e-11 1.0251654315682922e-13 8.339481564847357e-14 5.029505700804293e-10 1.3503108046551396e-12 1.3259961026818904e-12 2.228021518762745e-25 5942.575079315503 1.7407953881592667e8
15050 309600.91939306876 20.574055408743504 6.905752129489136e-11 1.025684945823247e-13 8.365269173988432e-14 6.139089236967266e-10 1.4438680292458454e-12 1.3355872275445008e-12 1.9818874753958321e-25 5942.575079315497 1.7407953881592682e8
15100 310629.62216350716 20.574055408743508 6.916928437477521e-11 1.0312723363415971e-13 8.372344169845068e-14 5.511537892743945e-10 1.4469542919726771e-12 1.4647972567434718e-12 2.8633019120326584e-25 5942.575079315503 1.740795388159269e8
15150 311658.32493394555 20.57405540874317 6.947780976696182e-11 1.0338240270701036e-13 8.382613216681733e-14 6.230038707144558e-10 1.4879477451995884e-12 1.3842238601241734e-12 2.550349858519981e-25 5942.5750793154975 1.7407953881592676e8
15200 312687.02770438395 20.5740554087438 6.914890234674402e-11 1.0369799203600693e-13 8.423122026396419e-14 6.830305210314691e-10 1.4362483392302533e-12 1.37707655340072e-12 3.035235316901545e-25 5942.575079315498 1.7407953881592694e8
15250 313715.73047482234 20.574055408743458 7.048938706918524e-11 1.0364704022659467e-13 8.383781934836496e-14 6.193658919073641e-10 1.4388068392115619e-12 1.336397895830512e-12 2.0551391675608436e-25 5942.5750793155 1.7407953881592685e8
15300 314744.43324526073 20.574055408743433 7.046554186001084e-11 1.0418068995846844e-13 8.436349018236025e-14 6.039044819772243e-10 1.4691656485875822e-12 1.4037239284258132e-12 3.291556386212668e-25 5942.575079315507 1.7407953881592685e8
15350 315773.1360156991 20.57405540874345 7.064777956704748e-11 1.0409653296388662e-13 8.502168499343903e-14 5.611582309938967e-10 1.442404130443016e-12 1.353768672147976e-12 2.5071684474029787e-25 5942.5750793155 1.7407953881592676e8
15400 316801.8387861375 20.574055408743533 7.04929719706395e-11 1.0441771473100549e-13 8.536466170912758e-14 6.111804395914078e-10 1.4958816720537594e-12 1.1948609560233266e-12 3.0262507974917174e-25 5942.575079315502 1.740795388159267e8
15450 317830.5415565759 20.57405540874376 7.120230748777469e-11 1.0432728613048677e-13 8.534389274079982e-14 6.111804395914078e-10 1.3607154504527326e-12 1.3573643886559763e-12 3.0483290351112166e-25 5942.575079315506 1.7407953881592667e8
15500 318859.2443270143 20.574055408743916 7.166336290298625e-11 1.0444542563961661e-13 8.585539844133302e-14 5.493347998708487e-10 1.3144126625613866e-12 1.4097332201549147e-12 2.7367264006959456e-25 5942.575079315506 1.7407953881592667e8
15550 319887.9470974527 20.574055408743558 7.167759827820405e-11 1.0543889141184251e-13 8.566152439055848e-14 6.739355740137398e-10 1.3367465194480449e-12 1.3309891968850712e-12 4.889110802566651e-25 5942.575079315502 1.7407953881592673e8
15600 320916.6498678911 20.57405540874387 7.172564694852191e-11 1.0596332594311657e-13 8.573114137597382e-14 6.093614501878619e-10 1.4568069069081308e-12 1.4480369825469746e-12 2.4659371645299702e-25 5942.575079315498 1.7407953881592688e8
15650 321945.3526383295 20.574055408743646 7.202523356681178e-11 1.0590934779924756e-13 8.62499176283415e-14 5.775291356258094e-10 1.3476415141534944e-12 1.3593576629787718e-12 2.0458238228239097e-25 5942.575079315504 1.740795388159268e8
15700 322974.0554087679 20.57405540874349 7.306412254336342e-11 1.0591424888852955e-13 8.627566046535589e-14 5.984475137665868e-10 1.4558745179611491e-12 1.2981290937077503e-12 1.9130758073577704e-25 5942.575079315507 1.7407953881592658e8
15750 324002.7581792063 20.57405540874328 7.263419640052542e-11 1.0660081246749408e-13 8.663806730745625e-14 5.602487362921238e-10 1.5141446508934325e-12 1.6129042280692833e-12 2.528062678588625e-25 5942.575079315501 1.7407953881592676e8
15800 325031.4609496447 20.57405540874407 7.336351539605895e-11 1.0643330353319675e-13 8.693687585326506e-14 6.812115316279233e-10 1.3821338229578608e-12 1.4159950104581117e-12 1.7303905793579368e-25 5942.575079315506 1.740795388159269e8
15850 326060.1637200831 20.574055408743753 7.321386073342312e-11 1.0673112371066429e-13 8.722630162282438e-14 5.711626727133989e-10 1.3480801795423211e-12 1.3843250000825104e-12 2.0048711297000431e-25 5942.575079315502 1.740795388159266e8
15900 327088.86649052147 20.57405540874383 7.346872118516952e-11 1.0700830322929222e-13 8.759472105136595e-14 6.448317435570061e-10 1.4958861757225215e-12 1.4833233713198843e-12 3.6209702644724947e-25 5942.5750793154975 1.7407953881592688e8
15950 328117.56926095986 20.5740554087437 7.334229951424271e-11 1.0738344865365318e-13 8.805790453358759e-14 5.420588422566652e-10 1.3665201345469775e-12 1.3172440236382344e-12 2.5752139936309003e-25 5942.575079315497 1.7407953881592676e8
16000 329146.27203139826 20.574055408743504 7.406791290621868e-11 1.0722116038101081e-13 8.831395404736176e-14 6.011759978719056e-10 1.5246574960670246e-12 1.5487917367916768e-12 3.971575463767639e-25 5942.575079315503 1.7407953881592703e8
16050 330174.97480183665 20.5740554087439 7.431510321158895e-11 1.0741741371456575e-13 8.852703159578007e-14 6.230038707144558e-10 1.5440458169160633e-12 1.6708969908164645e-12 2.929371212227604e-25 5942.575079315504 1.74079538815927e8
16100 331203.67757227505 20.574055408743465 7.459188374577949e-11 1.0769639015517098e-13 8.870450002623315e-14 6.029949872754514e-10 1.3810677310609852e-12 1.6332484279557262e-12 3.4280076865082213e-25 5942.575079315503 1.7407953881592703e8
16150 332232.38034271344 20.57405540874387 7.534666340301265e-11 1.0789813460322316e-13 8.876538419269608e-14 5.793481250293553e-10 1.4353374521784562e-12 1.655527682524353e-12 2.9480367254201147e-25 5942.5750793155075 1.740795388159267e8
16200 333261.08311315184 20.5740554087438 7.570726159280592e-11 1.0822289584247189e-13 8.874917575018648e-14 5.729816621169448e-10 1.4648007213555123e-12 1.5228893914598243e-12 2.336079517711179e-25 5942.575079315506 1.740795388159268e8
16250 334289.78588359023 20.574055408743394 7.534212632380144e-11 1.0903263149667592e-13 8.879077309805405e-14 6.293703336268663e-10 1.4998559709249583e-12 1.4658631082061868e-12 1.8531790112922512e-25 5942.575079315502 1.7407953881592682e8
16300 335318.4886540286 20.574055408743604 7.529308731387809e-11 1.0928449873794518e-13 8.947338392997526e-14 5.784386303275824e-10 1.4891122447299665e-12 1.5949577049102118e-12 3.1289459437691687e-25 5942.575079315508 1.7407953881592673e8
16350 336347.191424467 20.574055408742925 7.621258348691193e-11 1.091519370693626e-13 8.955578820633095e-14 5.757101462222636e-10 1.4684974024709017e-12 1.5256291362172032e-12 3.0906746769807932e-25 5942.575079315506 1.740795388159269e8
16400 337375.8941949054 20.574055408744023 7.687647255210468e-11 1.09377258196284e-13 8.958087229205192e-14 6.521077011711895e-10 1.4491193194568662e-12 1.5502487374329326e-12 3.289587757868145e-25 5942.5750793154975 1.7407953881592688e8
16450 338404.5969653438 20.57405540874308 7.646092623464959e-11 1.1009987776667794e-13 9.034038659946695e-14 5.766196409240365e-10 1.5480390685802709e-12 1.594319899350626e-12 1.9735297829215737e-25 5942.575079315499 1.7407953881592676e8
16500 339433.2997357822 20.57405540874352 7.64152297714234e-11 1.1018015444369536e-13 9.07973184271921e-14 6.102709448896348e-10 1.5325739866832984e-12 1.6018716409022682e-12 9.52776942065469e-26 5942.575079315498 1.7407953881592676e8
16550 340462.0025062206 20.574055408743675 7.646779752349453e-11 1.1038700486258352e-13 9.134756211093581e-14 5.684341886080801e-10 1.5929423271269146e-12 1.3584103025845776e-12 4.1183922615654466e-25 5942.575079315499 1.740795388159267e8
16600 341490.705276659 20.57405540874302 7.767499838345271e-11 1.1074215856208914e-13 9.072889546838848e-14 6.984919309616089e-10 1.573519286794769e-12 1.6117954077582461e-12 2.6967487716940757e-25 5942.575079315498 1.7407953881592655e8
16650 342519.4080470974 20.57405540874359 7.74729492682114e-11 1.1147958713760001e-13 9.10588289530785e-14 5.647962098009884e-10 1.4622401136282282e-12 1.4968080101917513e-12 2.86738499304352e-25 5942.575079315504 1.7407953881592676e8
16700 343548.1108175358 20.5740554087427 7.78529571162408e-11 1.1139331571387113e-13 9.144416535089968e-14 6.120899342931807e-10 1.6550980916056324e-12 1.4288435444525003e-12 2.7665355038541344e-25 5942.575079315498 1.740795388159265e8
16750 344576.8135879742 20.57405540874344 7.762254267015354e-11 1.1224609281833162e-13 9.137457283029144e-14 7.148628355935216e-10 1.7899617668858911e-12 1.5764828025955378e-12 5.095127922057123e-25 5942.5750793154975 1.7407953881592673e8
16800 345605.51635841257 20.574055408743444 7.801192331339343e-11 1.1217381255696904e-13 9.181986849585959e-14 6.239133654162288e-10 1.4081028119519973e-12 1.6081969128364367e-12 9.763177758679637e-26 5942.575079315503 1.740795388159268e8
16850 346634.21912885096 20.57405540874301 7.77540419934341e-11 1.1250649704293044e-13 9.243156895910553e-14 6.148184183984995e-10 1.550096143274317e-12 1.3654840539895548e-12 1.8290809979914727e-25 5942.5750793155075 1.7407953881592688e8
16900 347662.92189928936 20.57405540874288 7.790629462596899e-11 1.1278243603642422e-13 9.298858609885878e-14 5.920810508541763e-10 1.7226993900470527e-12 1.4418269790428398e-12 2.8590273005692616e-25 5942.575079315506 1.7407953881592682e8
16950 348691.62466972775 20.57405540874349 7.791151318620588e-11 1.1323452376110904e-13 9.328806225863862e-14 6.020854925736785e-10 1.4926056192557633e-12 1.844894546173722e-12 5.875457809403725e-26 5942.575079315506 1.7407953881592682e8
17000 349720.32744016615 20.574055408743494 7.883189180991379e-11 1.1348651150583226e-13 9.289191591950232e-14 6.821210263296962e-10 1.5958155883455038e-12 1.3691657576207448e-12 2.8630668519318198e-25 5942.5750793155 1.7407953881592682e8
17050 350749.03021060454 20.57405540874235 7.877605795406122e-11 1.140149872285001e-13 9.304726513344933e-14 6.612026481889188e-10 1.535980631452388e-12 1.6627897474495658e-12 3.749469786264219e-25 5942.575079315499 1.740795388159266e8
17100 351777.73298104294 20.5740554087429 7.937303240283301e-11 1.1420020598829268e-13 9.304354391559265e-14 6.821210263296962e-10 1.5511723839549294e-12 1.623991518913318e-12 3.24598846212743e-25 5942.575079315499 1.740795388159266e8
17150 352806.43575148133 20.574055408743554 7.859864382314749e-11 1.1505302940001097e-13 9.37989262698122e-14 5.902620614506304e-10 1.5103380227168134e-12 1.3432655116601938e-12 2.861813198060681e-25 5942.575079315499 1.740795388159269e8
17200 353835.1385219197 20.57405540874282 7.892064336205381e-11 1.152765359998217e-13 9.39290215545716e-14 6.639311322942376e-10 1.5660398758169707e-12 1.5980691794794179e-12 2.6993953743109246e-25 5942.575079315506 1.7407953881592685e8
17250 354863.8412923581 20.574055408742385 7.895760900302879e-11 1.1548398520686592e-13 9.449583427574921e-14 6.057234713807702e-10 1.54865728205921e-12 1.6056816839150734e-12 3.7974568705539203e-25 5942.575079315503 1.7407953881592673e8
17300 355892.5440627965 20.574055408742865 7.917178975008752e-11 1.160807234649575e-13 9.457369467827549e-14 6.202753866091371e-10 1.5379564699116447e-12 1.5673919906867906e-12 3.0080031689229195e-25 5942.575079315503 1.7407953881592703e8
17350 356921.2468332349 20.574055408741916 7.939635945459209e-11 1.1619831753190368e-13 9.489269938321782e-14 5.966285243630409e-10 1.5354218500389437e-12 1.6939162618854567e-12 1.816039515359765e-25 5942.575079315498 1.7407953881592718e8
17400 357949.9496036733 20.574055408743305 7.946109454481618e-11 1.169759282943097e-13 9.46609939973817e-14 6.46650732960552e-10 1.5055001265083417e-12 1.6020105809028401e-12 4.651891631172281e-25 5942.575079315498 1.7407953881592682e8
17450 358978.6523741117 20.574055408743348 7.921056832826868e-11 1.1741064083658834e-13 9.511589629149224e-14 6.320988177321851e-10 1.61236920198025e-12 1.429323421367216e-12 2.8221141588079534e-25 5942.575079315502 1.7407953881592658e8
17500 360007.3551445501 20.5740554087429 7.91323810136493e-11 1.176661101717206e-13 9.577147608080486e-14 7.048583938740194e-10 1.5418313123122468e-12 1.4667714131504429e-12 3.8125007170075857e-25 5942.575079315498 1.7407953881592703e8
17550 361036.0579149885 20.574055408743305 7.921608269952489e-11 1.1781376950059957e-13 9.617588432107396e-14 5.875335773453116e-10 1.643904523551391e-12 1.4874424187368786e-12 1.8168926964665123e-25 5942.575079315498 1.7407953881592688e8
