#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
8800 245516.08911365658 28.06609213315832 0.04992105401858628 0.790885506783192 1.8951770839886097 0.09187338911384522 0.9497872714376087 1.6311612751320892 0.04992105401858628 0.7961082632773951 1.8861929901222556 0.09187338911384522 1.0002613109425547 1.6095744593841979 -1.9650402600482495e-10 13175.848874782034 8.59191864115514e8
8850 246916.74974891226 27.963668831023497 0.04832953130383278 0.769651042691002 1.8897310725235632 0.08903504368288538 0.9133817655964154 1.5515674045073278 0.04832953130383278 0.7737351175504898 1.8815094721350052 0.08903504368288538 0.9618500507913487 1.5327915979167381 -2.1567513083492472e-10 13175.848874782016 8.591918641155165e8
8900 248312.50450099888 27.8700323286759 0.04695149390179482 0.748106230761817 1.8811719138882645 0.08646716336020875 0.8598786913679782 1.4659859099261323 0.04695149390179482 0.7501964061638748 1.8739866976149047 0.08646716336020875 0.9010534866211605 1.4533808883039103 -2.3397108122670934e-10 13175.848874782032 8.59191864115515e8
8950 249703.84546582267 27.78723124035026 0.04584628198671992 0.7277587964000308 1.8704009748899533 0.08429132516355477 0.8545284911149393 1.3796774048506144 0.04584628198671992 0.7269045762787356 1.8644884175380874 0.08429132516355477 0.8594777767948308 1.3717221527484962 -2.454649050898301e-10 13175.848874782081 8.59191864115512e8
9000 251086.8522593467 27.71738559747638 0.045039498896286057 0.7109378981147668 1.8581541085343845 0.08253997225666408 0.8568307385973911 1.2930494724809358 0.045039498896286057 0.7062776595773519 1.8536768497500036 0.08253997225666408 0.8644699550205133 1.288323328991546 -2.405875573903856e-10 13175.848874782114 8.591918641155165e8
9050 252471.24037425042 27.661810349686586 0.044513933947270455 0.7004797727446993 1.8448358579451196 0.08137581206516284 0.8863510465472757 1.2279666742535722 0.044513933947270455 0.6914667358591262 1.8418740366992112 0.08137581206516284 0.8985423202989317 1.2413994892371634 -2.3623976877552714e-10 13175.848874782027 8.591918641155082e8
9100 253853.25524487378 27.62239360908707 0.04423163052849362 0.6996379934557312 1.8307916797891868 0.0806772520944364 0.9140694176649363 1.1942340054263265 0.04423163052849362 0.6863883397854852 1.829313359528814 0.0806772520944364 0.9302371115912407 1.2107593346279397 -2.3477504860087576e-10 13175.848874782047 8.591918641155102e8
9150 255233.74332046014 27.600617416140757 0.044132607695776 0.7110481901312828 1.8162018694943614 0.08029672713284394 0.9635733810542386 1.1689508906616968 0.044132607695776 0.6945380936472362 1.8160596324207636 0.08029672713284394 0.9647767943168204 1.1741944989791802 -2.4078036015618154e-10 13175.848874782017 8.591918641155087e8
9200 256613.62011128003 27.597754257998147 0.04414913751471791 0.735879522206431 1.8011858905216573 0.08015124261166784 1.0217861665554773 1.2301839696883914 0.04414913751471791 0.7178639513609527 1.8021160618310677 0.08015124261166784 1.0255740795321966 1.228276498280245 -2.4315748430408626e-10 13175.848874782094 8.591918641155111e8
9250 257993.85758212185 27.614779041236474 0.04421514471805563 0.7732814046084282 1.7858795987742555 0.08020761029438185 1.077202482397899 1.291601334496279 0.04421514471805563 0.7558911868791685 1.787507744571395 0.08020761029438185 1.0830593468491407 1.292182888920227 -2.4013069587429467e-10 13175.848874782034 8.59191864115509e8
9300 259365.89755573712 27.651937495210735 0.044272229524863684 0.820164291586739 1.7706243172615304 0.08026145884158431 1.0990186926454635 1.3251861277167367 0.044272229524863684 0.805364661917899 1.7724766284768243 0.08026145884158431 1.108579062501899 1.324781844858173 -2.314628045236705e-10 13175.848874782041 8.591918641155125e8
9350 260749.88594966286 27.709848113302158 0.044274338061336245 0.873277798636261 1.7556231305510879 0.08021076295065015 1.0972852950367962 1.342879064423854 0.044274338061336245 0.8625576320134841 1.7571464816422422 0.08021076295065015 1.1110281526291437 1.3390407291316142 -2.1625818216230727e-10 13175.848874782025 8.591918641155117e8
9400 262137.28685115665 27.787928755820566 0.04418574589231257 0.9280559315735816 1.7416576991300763 0.08015020656272961 1.0880191958573706 1.3619089654364571 0.04418574589231257 0.9222410825374885 1.7422365780436848 0.08015020656272961 1.1048770844563482 1.3539362149992074 -2.0324933392655824e-10 13175.848874782096 8.591918641155076e8
9450 263525.6980205762 27.736166980521034 0.043983519687373254 0.9804426420476299 1.7297406300919518 0.07988603248730815 1.070779750183485 1.382861893522078 0.043983519687373254 0.9797396336991833 1.7287390066469566 0.07988603248730815 1.0895915046354265 1.3700579305705003 -1.928606758810287e-10 13175.848874782047 8.591918641155111e8
9500 264911.087542223 27.683388563802414 0.04365770795756097 1.0271410925066087 1.7211794972804109 0.07939674690735535 1.0989457652541708 1.4060079362863287 0.04365770795756097 1.0312660144237127 1.7179968110332036 0.07939674690735535 1.1347902922742565 1.3893847342441061 -1.8592878166552172e-10 13175.848874782081 8.591918641155103e8
9550 266294.29030038964 27.64844039195126 0.04320976232192844 1.0660320159251941 1.717456410985807 0.07868712269491886 1.1510062800460659 1.4329222141575855 0.04320976232192844 1.0743844779337999 1.7115854111063031 0.07868712269491886 1.1884387510819105 1.4193853980099533 -1.8158969041599314e-10 13175.848874782076 8.591918641155092e8
9600 267676.2122073117 27.631866675753646 0.042653144142113415 1.0959291871261012 1.720144236147462 0.07786989050210885 1.2007341350379104 1.4707893785875583 0.042653144142113415 1.1077254080816699 1.711240363182042 0.07786989050210885 1.2392295410626402 1.4492557604446743 -1.8132972524734386e-10 13175.848874782067 8.591918641155072e8
9650 269055.7817597586 27.634039787642788 0.04201562552542255 1.1164155787850272 1.7306654021993937 0.07698920019123517 1.2482242997203397 1.51059671369116 0.04201562552542255 1.1307841009809445 1.7186206229996155 0.07698920019123517 1.2869961116706354 1.4786121360614444 -1.8201377504071888e-10 13175.848874782041 8.591918641155031e8
9700 270437.94275424816 27.655130683025426 0.04133716371635144 1.127781686136647 1.7500635529350719 0.07601801987147787 1.248354434457763 1.5520782231885786 0.04133716371635144 1.1438410817537499 1.7350446182211814 0.07601801987147787 1.2890103108453688 1.5117985938173 -1.8578643481819628e-10 13175.848874782088 8.591918641155086e8
9750 271821.6388275166 27.695016471790797 0.04067679970546741 1.1306868496632136 1.7785653633442493 0.07501119325369465 1.236788972848756 1.5663356049657786 0.04067679970546741 1.1475763092004503 1.761041761120888 0.07501119325369465 1.2786444501117604 1.535882375796613 -1.9942175659514893e-10 13175.848874782012 8.591918641155057e8
9800 273207.7988020208 27.75320752442217 0.040108550197043645 1.126150510076576 1.8153006112545695 0.07438529300032966 1.2216367844836327 1.5197992805650773 0.040108550197043645 1.1430595788933613 1.7959983956769545 0.07438529300032966 1.2634236094265818 1.4974742003803447 -2.1746674214598778e-10 13175.848874782 8.591918641155074e8
9850 274597.31736469024 27.828835589732343 0.03971844007759669 1.115397030554193 1.8580893824086901 0.07382779782735115 1.20281144317006 1.4720454228417756 0.03971844007759669 1.1315804436209274 1.8378905090354438 0.07382779782735115 1.2432108297234712 1.4568273637908928 -2.335227926364267e-10 13175.84887478202 8.591918641155031e8
9900 275990.96865789837 27.901797125918296 0.039595808422636124 1.0997572848801156 1.9034704779582006 0.07379592221912755 1.1800765353229736 1.4210275894680688 0.039595808422636124 1.1145442804339516 1.883269881674373 0.07379592221912755 1.217778571518173 1.4118437864678723 -2.3652149219452107e-10 13175.848874782057 8.591918641155045e8
9950 277371.72481349605 27.851040312708598 0.039814205329141525 1.0808422882412065 1.9465273044723719 0.07441137192639057 1.1534024662872397 1.3653327519388851 0.039814205329141525 1.0936720400909365 1.9270690150449659 0.07441137192639057 1.1872180960822427 1.3610090958212855 -2.3461254207244413e-10 13175.848874782048 8.591918641155009e8
10000 278763.1085958086 27.806461387159146 0.04042325060214918 1.0596460077612688 1.983449461144429 0.07563431476851072 1.168082158763221 1.4796899181086578 0.04042325060214918 1.0700184016469478 1.9652334103749232 0.07563431476851072 1.2032742649891417 1.4795915989409156 -2.4143419220481354e-10 13175.848874782061 8.591918641155055e8
10050 280152.4723818778 27.770391599093468 0.04142642939892159 1.037501833838946 2.009946054662032 0.07739342326674613 1.20019841477838 1.5907823951622635 0.04142642939892159 1.045032128095014 1.993167994315415 0.07739342326674613 1.2381258512728681 1.5976116867312844 -2.5065479126271503e-10 13175.848874782008 8.59191864115506e8
10100 281540.2919827292 27.74482451264822 0.042781670153304814 1.0153578803025611 2.0235813231680897 0.07963841779476781 1.1832529215565282 1.6122340015691754 0.042781670153304814 1.0197636593920782 2.0081720181170852 0.07963841779476781 1.2256115847222506 1.6158856946955302 -2.6572729283374376e-10 13175.848874782077 8.591918641155021e8
10150 282927.1449112217 27.731815236592396 0.044406249509899624 0.9938999628716566 2.0237610451326913 0.08267460772142432 1.163961346783354 1.6439072823927283 0.044406249509899624 0.9950032001886271 2.009474385938635 0.08267460772142432 1.20966691371886 1.632072684331789 -2.7772597932255646e-10 13175.848874782114 8.591918641155072e8
10200 284313.7106365255 27.733369100827243 0.046189050618185186 0.973525966919887 2.0117073376082724 0.08577906758295681 1.1426068282502426 1.6852440495034697 0.046189050618185186 0.971253561290114 1.99822417387201 0.08577906758295681 1.1906154119209513 1.666142325608571 -2.903279888154272e-10 13175.84887478212 8.591918641155063e8
10250 285674.92527278187 27.750835368895743 0.04797206212551321 0.9546853138401201 1.9905232422986474 0.08893736767680216 1.11980148451738 1.7226304579855662 0.04797206212551321 0.9491284333590635 1.9775308756829741 0.08893736767680216 1.1691146929076213 1.6959372098273087 -3.0151641320473674e-10 13175.84887478211 8.591918641155041e8
10300 287062.32219930383 27.710751342931985 0.049699328330485314 0.9364994113601728 1.9627974063623808 0.09196981688779202 1.1003676559559339 1.7574886902889941 0.049699328330485314 0.9277221785773806 1.950065888108833 0.09196981688779202 1.1445202664633443 1.722663558188576 -3.086018483204538e-10 13175.848874782081 8.591918641155047e8
10350 288445.27345247765 27.61255863020949 0.05121857243206266 0.918980830762523 1.9325798062426005 0.0946137496667124 1.0801875582526201 1.7888982245413525 0.05121857243206266 0.9072076389823522 1.9199518158601718 0.0946137496667124 1.1174356972283692 1.74563231960018 -3.1685340236379634e-10 13175.848874782032 8.591918641155014e8
10400 289823.83499975695 27.535036929506262 0.05244044006145535 0.9015249839585316 1.903131735305795 0.09668603907780349 1.0661630667888982 1.734091092375818 0.05244044006145535 0.8870468041228073 1.8905324864291275 0.09668603907780349 1.087951727625226 1.6842173899964243 -3.2936217315207097e-10 13175.848874782054 8.591918641155037e8
10450 291199.0809715244 27.479711206194864 0.05330382662753204 0.8834242410993349 1.8769831885949515 0.09803809077204333 1.096207045939988 1.659116243505729 0.05330382662753204 0.8665738078314207 1.8644060992116027 0.09803809077204333 1.085247115886232 1.6194889272335444 -3.4135266410185515e-10 13175.84887478203 8.591918641155028e8
10500 292572.15085129027 27.447669125169924 0.05377686906410042 0.8639906242748853 1.855851293552862 0.09870139272200369 1.0898246464212784 1.581706578565269 0.05377686906410042 0.8451190093569204 1.8433425062821567 0.09870139272200369 1.081815173244254 1.5512694443496304 -3.4840777306686133e-10 13175.848874782041 8.591918641155035e8
10550 293924.63591227616 27.43944923145503 0.05385911769120163 0.8430136859679942 1.8408459671913773 0.09863030464357306 1.0800112244703548 1.5028006642053608 0.05385911769120163 0.8224923883821679 1.828488500325131 0.09863030464357306 1.0750937531947078 1.4803209995967148 -3.371922993544731e-10 13175.84887478211 8.591918641154985e8
10600 295296.902374057 27.454860218332342 0.053579789534162814 0.8196882985988635 1.8317989616062744 0.09776504114419708 1.0668153791136272 1.4198509120009137 0.053579789534162814 0.7978320822177573 1.8197096205855356 0.09776504114419708 1.0650997254881354 1.4042941093396568 -3.2419029720686407e-10 13175.848874782143 8.591918641154975e8
10650 296670.5392899757 27.493661548786232 0.05298943461440558 0.794636996817896 1.8287122847178492 0.09624368471990519 1.0506596638952164 1.333686845124971 0.05298943461440558 0.7717900786159936 1.8170275242817124 0.09624368471990519 1.0520852509475063 1.323897217227567 -3.0812068855193766e-10 13175.848874782096 8.591918641154978e8
10700 298046.68992829946 27.554726996152677 0.05216689086521127 0.7689440327444962 1.8309341111859554 0.09434806627138136 1.0317943878344544 1.246622448681669 0.05216689086521127 0.745494505142592 1.8198028790821879 0.09434806627138136 1.036176193803934 1.2388481363990231 -2.977832562747649e-10 13175.848874782057 8.591918641155038e8
10750 299426.42638451786 27.636354018016473 0.05121014234165507 0.7446132673858692 1.8375430790016418 0.0923803036002297 1.010377632550219 1.2267190774071046 0.05121014234165507 0.7210636336923335 1.8271171102401698 0.0923803036002297 1.0174145982647431 1.2175192129728294 -2.8956966394331463e-10 13175.848874782063 8.591918641155032e8
10800 300810.7222339262 27.736330580735075 0.05022864570287597 0.7245787825768589 1.8474456799593155 0.09110821148105046 0.9864271993462878 1.3336942365399644 0.05022864570287597 0.7016277881092243 1.8378682439590452 0.09110821148105046 0.9957160046963653 1.3313926159244762 -2.725415627452576e-10 13175.848874782047 8.591918641155034e8
10850 302200.430093017 27.85206534829447 0.0493328694972203 0.7124066007683816 1.8594480684397285 0.08987225701718411 0.9707373076046093 1.4137069507591287 0.0493328694972203 0.690992632777611 1.8508411917833985 0.08987225701718411 0.9856122900312811 1.4162652945918304 -2.4562891255033717e-10 13175.848874782027 8.591918641154968e8
10900 303572.84068394953 27.978534383689833 0.048631509995547294 0.7114884934315107 1.8720923107850864 0.0890752292108966 0.9415161541561162 1.4576608377690774 0.048631509995547294 0.6926719914773745 1.86452468482345 0.0890752292108966 0.9603809375381708 1.4615022002861389 -2.117696309109555e-10 13175.84887478214 8.591918641154971e8
10950 304975.2696757071 28.117345127208313 0.048173803862473163 0.7241821110214545 1.8845759793027814 0.08857761795068177 0.9242087179271943 1.4942722898292178 0.048173803862473163 0.7090938981842901 1.8781028222451817 0.08857761795068177 0.9331370387489804 1.4983944400293905 -1.801468452733913e-10 13175.848874782037 8.591918641154989e8
11000 306383.74658974947 28.186358541092012 0.04801268943206308 0.7511047248531493 1.8954604199564085 0.08866933826808153 0.9312252348038828 1.5264796510910383 0.04801268943206308 0.7405758032780577 1.8900550814454267 0.08866933826808153 0.9410180066857219 1.5270530890664378 -1.533419673619581e-10 13175.84887478211 8.591918641154997e8
11050 307793.35559126764 28.199237249322916 0.0481459272152191 0.7904786769288714 1.903590320623761 0.08931821208162842 0.936742457622115 1.5516828746708113 0.0481459272152191 0.7849087994160107 1.8991452980436374 0.08931821208162842 0.9586510133147356 1.5483988867745102 -1.3345150446008143e-10 13175.848874782081 8.591918641154954e8
11100 309203.8456272679 28.2215791451205 0.04853316855196016 0.8390244807542295 1.9080343206471584 0.09016292105426871 0.9972717176262279 1.5711744697073151 0.04853316855196016 0.838411854411831 1.9043550553950253 0.09016292105426871 1.0326060573975604 1.563424800543875 -1.1893950146760675e-10 13175.848874782081 8.591918641155e8
11150 310615.716169516 28.254423149589 0.04910932313406565 0.8928602527810875 1.9081324495747392 0.09144375746464795 1.0730218396897755 1.5917566286234668 0.04910932313406565 0.8969226693668403 1.9049318248530975 0.09144375746464795 1.1032555726200426 1.5730056560161854 -9.854300620853553e-11 13175.8488747821 8.591918641154981e8
11200 312001.4045140165 28.26610163064961 0.04978364037758829 0.9471039762159875 1.9037399616887745 0.09269976421478443 1.1435499317053868 1.6078716407881912 0.04978364037758829 0.9553264938138504 1.9006418163727463 0.09269976421478443 1.1691110903266846 1.5777909921364224 -8.743140312202014e-11 13175.848874782103 8.591918641154951e8
11250 313412.31104223675 28.17309675398971 0.05050591535884071 1.0004914212976534 1.8949512573293834 0.09399720943304202 1.172599327574317 1.6214097744622988 0.05050591535884071 1.012452086793396 1.89151051248404 0.09399720943304202 1.1963991545747379 1.5784952599106377 -8.244038087685815e-11 13175.848874782014 8.59191864115493e8
11300 314818.7489528653 28.08754493740713 0.051195613188224125 1.0491895482386568 1.882753848728992 0.09493749145740418 1.1815504936435666 1.610017810731056 0.051195613188224125 1.0643648023629906 1.8784869547291232 0.09493749145740418 1.2051537435336064 1.5726145639808933 -7.93209472232655e-11 13175.848874782076 8.591918641155018e8
11350 316221.1453601028 28.011633297591402 0.051800839703214634 1.091191674154412 1.868791563354807 0.09567172654870959 1.1828626853709598 1.5342650137974194 0.051800839703214634 1.1090732948582707 1.8632498679294327 0.09567172654870959 1.2083093500061233 1.518708110545237 -7.027174637622459e-11 13175.848874782094 8.591918641154951e8
11400 317620.0438045269 27.947806811827004 0.052285362977063425 1.1250520889530147 1.855345029014483 0.09603725086169278 1.1767545728144988 1.477000656867972 0.052285362977063425 1.1451521060029317 1.8482085238737758 0.09603725086169278 1.2037781101045777 1.4662782769147436 -6.716470211284382e-11 13175.8488747821 8.591918641154929e8
11450 319016.1137720174 27.89862964656265 0.05262737856868915 1.1497879125127048 1.8450658888252982 0.09705777932832342 1.163435827537839 1.4202214150679429 0.05262737856868915 1.1716354286934045 1.8362466720345765 0.09705777932832342 1.1912172157862728 1.413595808437479 -7.826365113585723e-11 13175.848874782094 8.591918641154984e8
11500 320404.7031643539 27.866701722382466 0.05281716305254666 1.1647573263656936 1.8404799676313885 0.09785064646129818 1.1441323245740065 1.3637281117761075 0.05281716305254666 1.1878878720732349 1.8302023744849405 0.09785064646129818 1.1719562024037566 1.3605386182515358 -8.645411997182722e-11 13175.848874781994 8.591918641154985e8
11550 321797.6301578012 27.854037255721607 0.05285777471643282 1.1697948594287975 1.8432808975255623 0.09825183099736122 1.1252325240956043 1.3065369264490134 0.05285777471643282 1.1937570610833341 1.8320639042175313 0.09825183099736122 1.147433965348698 1.3084942450031625 -8.483485452644278e-11 13175.848874781974 8.591918641154981e8
11600 323190.45996730885 27.86265591197018 0.05275966024563355 1.1648164396524963 1.8538571044895726 0.09831416239187873 1.1945352960262847 1.3786817323604437 0.05275966024563355 1.189148353227434 1.842431593770472 0.09831416239187873 1.2182845869343724 1.4057355369123876 -8.047829830971673e-11 13175.848874782036 8.591918641154976e8
11650 324584.29258147976 27.893863557727897 0.052544138995826224 1.1500712888124205 1.8709436900480254 0.09803861110062619 1.21833196638481 1.394990207527089 0.052544138995826224 1.1742988173493878 1.8600686691078172 0.09803861110062619 1.2482298349657575 1.4217481770409248 -8.404430101478012e-11 13175.848874782094 8.591918641154928e8
11700 325980.27713794063 27.948322561138685 0.05224284229203075 1.1260547267931649 1.8919162005200096 0.09747584579810027 1.234676146175334 1.4083511008948852 0.05224284229203075 1.149684324455429 1.8821975859085658 0.09747584579810027 1.2700396628272554 1.431675204651882 -9.11869869254583e-11 13175.848874782027 8.591918641154953e8
11750 327379.57857527473 28.026014150175673 0.051898267978582394 1.0935105961681495 1.9134556886476048 0.09679060178773781 1.2442274413744394 1.4764709274801908 0.051898267978582394 1.1160222102991821 1.905233032809024 0.09679060178773781 1.2842228005355847 1.4692101454395394 -8.719632059293377e-11 13175.848874782003 8.591918641154997e8
11800 328769.7419225532 28.125174942424337 0.05156662818126844 1.053862986905341 1.9321593322041624 0.09611557501615256 1.247578296261875 1.5416100312813192 0.05156662818126844 1.0747223192131408 1.9254729833272608 0.09611557501615256 1.2912198972862183 1.532117101201812 -7.742957849113073e-11 13175.848874782072 8.591918641154937e8
11850 330179.0080149367 28.24644457397724 0.05130304200626109 1.0076103936789633 1.945839329026766 0.0955873112670889 1.2453045045507 1.6100458887263072 0.05130304200626109 1.026212307929052 1.9405312867762319 0.0955873112670889 1.2915976454764755 1.5948613983609663 -7.881146214796121e-11 13175.848874781997 8.591918641154937e8
11900 331594.84102548443 28.387116073728368 0.051177517813628115 0.9566914399936612 1.9526864421346946 0.09519411079161536 1.23774113836564 1.6784734397821515 0.051177517813628115 0.9724021216216078 1.9484391643150725 0.09519411079161536 1.2856154918740694 1.6528211420266228 -9.217073111919465e-11 13175.84887478217 8.591918641154939e8
11950 333016.3570609235 28.453516037937018 0.05125351876185608 0.9030859446878964 1.952101442153499 0.0953201618697453 1.225131724195809 1.6770572388512135 0.05125351876185608 0.9152373097498413 1.9485354594466344 0.0953201618697453 1.273528727064509 1.6315081496832011 -1.001568269462382e-10 13175.848874782048 8.591918641154965e8
12000 334440.1470045386 28.49755781530554 0.05157923533914209 0.8491869465614418 1.944416546678438 0.09573148503429782 1.1875013142797082 1.6576794681339502 0.05157923533914209 0.857103810399712 1.9411547439930352 0.09573148503429782 1.2364210438480359 1.6180191168754394 -9.363096764216152e-11 13175.848874782076 8.591918641154946e8
12050 335866.0587548428 28.51912205948206 0.052176933109891875 0.7974937001634674 1.930670999064122 0.0969306983441837 1.1153890022849768 1.6305628836464126 0.052176933109891875 0.800529059088545 1.927380881415206 0.0969306983441837 1.1652794157936874 1.6093902759433456 -9.219635225945667e-11 13175.84887478212 8.591918641154948e8
12100 337273.00564305694 28.44816948462112 0.05302122080544679 0.7512208371946635 1.9126634360046262 0.09824214061987392 1.0426386870488824 1.5984082463866156 0.05302122080544679 0.7489142968629869 1.9090828305049568 0.09824214061987392 1.09242264406263 1.5939703293800904 -1.027222405342146e-10 13175.848874782085 8.591918641154978e8
12150 338693.70536580245 28.37432427048357 0.054083617633621205 0.7115857103330535 1.8917610632174542 0.09996447878916867 0.9669607541736153 1.5686548363786184 0.054083617633621205 0.7035694877049836 1.8876934181722977 0.09996447878916867 1.0157490246808314 1.5677465855281412 -1.1583525135009854e-10 13175.848874782037 8.59191864115498e8
12200 340108.5315454026 28.224554617388137 0.05527375139907681 0.6809863900679393 1.8701019771038054 0.10199617619877555 0.888611407506374 1.5291130763482577 0.05527375139907681 0.6673089583934286 1.865426280838541 0.10199617619877555 0.9357069312638898 1.5306501205128942 -1.3058743841342998e-10 13175.84887478209 8.59191864115494e8
12250 341516.3243119661 28.093009960619145 0.05649006235640767 0.660252943181845 1.8495756941827104 0.10395522488001922 0.8440549797816637 1.4798486047205648 0.05649006235640767 0.6413973455893163 1.8442395542792982 0.10395522488001922 0.8517852233964018 1.4827675963513918 -1.4037155897303234e-10 13175.848874782032 8.591918641154946e8
12300 342918.04846279597 27.981677122407326 0.05762467396905206 0.6491224004828248 1.831906142253292 0.10565339810352846 0.8785819278598139 1.4210293775091525 0.05762467396905206 0.6259882365831925 1.8259182156629559 0.10565339810352846 0.8769907620271417 1.4243225184426387 -1.5370924965261382e-10 13175.848874782112 8.591918641154945e8
12350 344314.7492957905 27.89178565208148 0.05857286724202685 0.6464321026451153 1.8186209601493606 0.10703158283596088 0.911704429269886 1.3528794306832677 0.05857286724202685 0.6202193067165479 1.8120434283291778 0.10703158283596088 0.9062740433795051 1.3556203820596466 -1.6068691152761653e-10 13175.848874781994 8.591918641154977e8
12400 345683.4777156364 27.824747546714605 0.0592332620787049 0.650376956387258 1.8110778331672872 0.10788112905029787 0.9137847901716958 1.2445459080285552 0.0592332620787049 0.6224307383111377 1.8040252948800262 0.10788112905029787 0.9068882094185622 1.2491763155062356 -1.6127670316954569e-10 13175.84887478207 8.591918641154909e8
12450 347073.43195793784 27.77788718574206 0.05955607752634812 0.659367023824039 1.809981196467685 0.10816708084611334 0.9193452522277237 1.14444947183101 0.05955607752634812 0.6309401827378606 1.8025867180312993 0.10816708084611334 0.9105578613181449 1.1480199479107989 -1.5608937949357778e-10 13175.848874782083 8.591918641154925e8
12500 348461.5736520574 27.7516340745083 0.059476126597450406 0.6719359497518835 1.8161471738387434 0.10786600457009625 0.9337538183237523 1.2319155721032868 0.059476126597450406 0.6441905124889206 1.8085775761534975 0.10786600457009625 0.9246061956183735 1.2347711039953273 -1.4973609866136233e-10 13175.848874782107 8.591918641154993e8
12550 349848.8992124312 27.744597440918064 0.0589686990631991 0.6871367923993512 1.8297885448423779 0.10695686967311432 0.9444375985019478 1.3192561560037073 0.0589686990631991 0.6610578396847862 1.8222214715230771 0.10695686967311432 0.9349032260763673 1.3138661285421342 -1.552478466995338e-10 13175.848874782108 8.591918641154925e8
12600 351236.3277149905 27.755108294232958 0.058036778720743906 0.7045512713345883 1.8506311045978452 0.10528206986383411 0.9515501181283945 1.4154072979689447 0.058036778720743906 0.6809384731804186 1.8432392379063838 0.10528206986383411 0.9415525466187914 1.3987789369250576 -1.7030780668124348e-10 13175.84887478207 8.591918641154933e8
12650 352624.69109754724 27.781376203187023 0.05671123629358474 0.7241928924743821 1.8778456630906866 0.10288782429741389 0.9552589574557647 1.507316987759759 0.05671123629358474 0.7036663063124431 1.8707787260612934 0.10288782429741389 0.9518185175437698 1.4842907807912487 -1.8848493647448056e-10 13175.848874782027 8.591918641154941e8
12700 354014.7313956644 27.821612856255243 0.05504974426044131 0.7463470494414538 1.9099890427645319 0.0999310230346355 0.9777145040468301 1.5951629170610797 0.05504974426044131 0.7293559910338846 1.9033536446825592 0.0999310230346355 1.0319801596172526 1.5645703289166195 -2.040035116123081e-10 13175.848874782092 8.591918641154963e8
12750 355381.89487896574 27.87306844192445 0.053170582951063694 0.7709151080283251 1.944324473339375 0.09668812964906964 1.0618460956671039 1.6775708786572259 0.053170582951063694 0.7576768418115221 1.9381534683625676 0.09668812964906964 1.1112724959884888 1.638393869929015 -2.0995778573368687e-10 13175.848874782067 8.591918641154938e8
12800 356777.11395526485 27.936101079275474 0.05110480175754663 0.7991205522277771 1.9794237713509075 0.09317646357046329 1.1043102179104234 1.7576152984556062 0.05110480175754663 0.789843099568659 1.973679640476025 0.09317646357046329 1.1494856337728765 1.708542149245958 -2.1303607298086232e-10 13175.848874782041 8.5919186411549e8
12850 358175.7283774119 28.008479366197196 0.04900028364697528 0.830683182768113 2.0113750742703846 0.08960985480855768 1.1417961993100463 1.7877084722591141 0.04900028364697528 0.825372724714811 2.005900069836736 0.08960985480855768 1.18324687501731 1.7510617229838337 -2.1831764236432394e-10 13175.848874782063 8.591918641154927e8
12900 359578.1740422251 28.089004516788062 0.046976929016289734 0.8654907225711036 2.0365015579331307 0.08631190962103134 1.1760491338136965 1.7556049427549798 0.046976929016289734 0.8640365623161137 2.0310083734242506 0.08631190962103134 1.214465073749368 1.7276882094704806 -2.2008223498357517e-10 13175.848874782 8.59191864115493e8
12950 360984.83189592103 28.17667244795235 0.04514757996945221 0.9031352836583254 2.0510968374005127 0.08332812597954417 1.207044393348581 1.7182433351885291 0.04514757996945221 0.9053288926853507 2.0451659655172 0.08332812597954417 1.2432663041326437 1.700684172570138 -2.155816901554128e-10 13175.848874782014 8.591918641154928e8
13000 362395.17010325374 28.206989840149244 0.043605592654449236 0.9428821924809659 2.0519586139767116 0.08071538564281988 1.2346196928040782 1.697972942597847 0.043605592654449236 0.9484332229073622 2.045065557152599 0.08071538564281988 1.2695053774864857 1.6898165785499213 -2.1584787394984526e-10 13175.848874782052 8.591918641154903e8
13050 363782.1062173077 28.18367208113013 0.042429711520013264 0.982943091848105 2.0375194523707143 0.07883891916655333 1.2580840154343254 1.6753128171828848 0.042429711520013264 0.991443190699672 2.0291389426798085 0.07883891916655333 1.2923426761650674 1.6743190963902501 -2.214269437691804e-10 13175.848874782116 8.591918641154877e8
13100 365190.7290329543 28.16197553976647 0.04159668972150981 1.0233983217834546 2.0072753145356614 0.0773444914530769 1.2778402187819438 1.648276537678453 0.04159668972150981 1.0344885716108654 1.9969168093148255 0.0773444914530769 1.311829651127015 1.65377539405772 -2.1972054864248126e-10 13175.848874782107 8.591918641154934e8
13150 366596.224738546 28.042105963394125 0.04110429541362634 1.0621367407665008 1.9635406398734394 0.0765934525860046 1.2775636275386726 1.589596262019715 0.04110429541362634 1.0753676531090501 1.9509586135798365 0.0765934525860046 1.3121444406531417 1.597618530787728 -2.1640668206536026e-10 13175.848874782094 8.591918641154854e8
13200 367994.95434713294 27.912483142290064 0.04089519421052017 1.097579460732823 1.910670509473811 0.07637232257718259 1.2335022603857477 1.4620427712736717 0.04089519421052017 1.1124708531781637 1.8959645203004776 0.07637232257718259 1.2703624734084853 1.4645156933170977 -2.1727971337399225e-10 13175.848874781996 8.591918641154835e8
