#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
14650 288896.43812111794 19.069448967818328 0.005257597313068776 0.16194847776446972 0.641996644749792 0.03617236205758361 0.8314704145200186 1.5310820608610163 -8.249290701985374e-6 5619.927979669327 1.5690750989008957e8
14700 289849.87104262615 19.067921044031447 0.005263684080331863 0.1622604456172604 0.6432355545806726 0.03615616508617152 0.8281682047625256 1.5309864204629913 -8.166327637954833e-6 5619.927979669338 1.569075098822681e8
14750 290803.231071672 19.066531384910355 0.005271111418510032 0.1625602876481688 0.6444781567442818 0.036144310147625716 0.8248265988035435 1.5308624013112888 -8.124192078393423e-6 5619.92797966938 1.5690750987450132e8
14800 291756.52525982267 19.065285526185217 0.005280016165377939 0.1628490742431163 0.645723646774782 0.03614179589167408 0.8214492014629919 1.5307045845565537 -8.060161966578876e-6 5619.927979669298 1.569075098667879e8
14850 292709.7609573578 19.064189854771968 0.0052904557983067604 0.1631283896849372 0.6469691336320876 0.03614690053559952 0.818038825937306 1.5305081677716925 -8.043941114657691e-6 5619.927979669303 1.5690750985911405e8
14900 293662.94583135814 19.06325028053889 0.005302390644823236 0.16340031413306202 0.6482096905342108 0.03615857115169702 0.8145989534915301 1.5302678586421619 -7.998881607666033e-6 5619.927979669367 1.5690750985146898e8
14950 294598.76342845924 19.062483026981347 0.0053154254113462595 0.16366258264507663 0.649415945775284 0.03617715863632344 0.8112011391216796 1.5299842489756663 -8.001901302797212e-6 5619.927979669322 1.5690750984398276e8
15000 295551.8710433709 19.06186081039927 0.005329808583674968 0.16392799250205523 0.6506231651444656 0.03620388060450213 0.8077306146872486 1.5296432660972448 -7.952635020756632e-6 5619.927979669251 1.5690750983637428e8
15050 296504.9516501794 19.061399525414075 0.005344997358902931 0.16419554073502807 0.6517986393296274 0.0362388454475251 0.804258854301972 1.5292465547850276 -7.917822969571517e-6 5619.927979669286 1.5690750982881716e8
15100 297458.01330988365 19.06109993096907 0.005360626963094805 0.16447001426537278 0.6529343309664579 0.03628239129631763 0.8007940787338956 1.5287898592766778 -7.888489494965704e-6 5619.92797966928 1.5690750982128283e8
15150 298411.0641586456 19.060964323894037 0.0053763044889474825 0.16475711423227518 0.6540256000346085 0.03633462344921661 0.797346333875024 1.5282684901250037 -7.886422432827908e-6 5619.927979669293 1.56907509813769e8
15200 299364.11248039885 19.060996064329853 0.005391625385209151 0.16506351507543038 0.6550703269475865 0.036395345944891314 0.7939218312006586 1.5276781897831697 -7.880799018851953e-6 5619.927979669332 1.569075098062548e8
15250 300317.1667217855 19.061198154847904 0.005406180405728803 0.16539695789538747 0.6560681612962707 0.03646419224557542 0.790520999901754 1.5270140599487911 -7.893028855532866e-6 5619.927979669303 1.569075097987388e8
15300 301270.2354769155 19.061573844129693 0.00541955332467833 0.16576582334290607 0.6570203827175409 0.03654040939402482 0.7871472776244768 1.5262694330534199 -7.888507213099939e-6 5619.927979669333 1.5690750979121616e8
15350 302223.3275651523 19.062129239518026 0.005431314332091646 0.16617771868328335 0.6579293626450777 0.036622442182557745 0.783810184298881 1.525436216205754 -7.862035773247768e-6 5619.9279796692745 1.5690750978370765e8
15400 303162.50217548164 19.062861766549577 0.005440892850131413 0.16663039576132813 0.658784977423665 0.03670681432330099 0.780563293449458 1.5245203969738645 -7.8227399753812e-6 5619.927979669327 1.5690750977634543e8
15450 304115.66843445564 19.063803919536515 0.005448128076873749 0.1671377602288003 0.6596137620943862 0.03679379466990249 0.7773082809706895 1.523487285552602 -7.849788870076102e-6 5619.927979669312 1.5690750976888102e8
15500 305068.88709186885 19.064954519137768 0.005452433631922105 0.1676888450392611 0.6604024323165326 0.036879948124830066 0.7740957453916741 1.5223429851860881 -7.910058570774985e-6 5619.927979669284 1.5690750976137033e8
15550 306022.13493379124 19.06487423062424 0.005453450368486057 0.1682741300004866 0.6611502424571633 0.03696267609700926 0.7716622718559579 1.5210815011746015 -7.913502215673813e-6 5619.9279796693145 1.5690750975382107e8
15600 306975.3783966875 19.064905487753848 0.005450944819794632 0.16888001153972995 0.66185773946593 0.03703854586194742 0.7694787887180146 1.5197006619974534 -7.862239887900795e-6 5619.927979669356 1.569075097462997e8
15650 307928.6297606084 19.065183915933567 0.005444866908509909 0.16949002804637925 0.6625282665896306 0.037102893843961426 0.767398688548032 1.518206978524773 -7.795085888209103e-6 5619.927979669324 1.569075097388375e8
15700 308881.9011224844 19.065698371136484 0.005435402939503937 0.17008640208863499 0.663168789379914 0.03714955005818102 0.7654281612377164 1.5166166466484707 -7.791395225342508e-6 5619.92797966929 1.5690750973141572e8
15750 309835.2038758436 19.06643176770972 0.005423020576773938 0.17065222513358566 0.6637903452869697 0.03717072079002277 0.7635664464317756 1.5149532787608369 -7.844266678141966e-6 5619.927979669342 1.5690750972396564e8
15800 310788.54836254567 19.067358688747824 0.005408504276088581 0.17117414625045013 0.6644077847999882 0.037156111060219536 0.7618014630808418 1.5132503595471645 -7.915349709670206e-6 5619.927979669337 1.5690750971645007e8
15850 311726.44916654984 19.068422660330356 0.005393228470773156 0.17163754015978144 0.6650278857260573 0.037094347063739194 0.7601412642666264 1.5115903470176792 -7.842005617942074e-6 5619.927979669329 1.5690750970904544e8
15900 312679.900193743 19.06960687439624 0.005378118432908801 0.1720572557612162 0.6656884541989818 0.03697328024216453 0.7585078556392316 1.5100146792200828 -7.720207048356344e-6 5619.927979669307 1.569075097016364e8
15950 313633.4116588111 19.070826479048016 0.005365158836457681 0.17243103133565393 0.6663958189452367 0.036791826800649595 0.756898627736944 1.5087024927408472 -7.74371475111647e-6 5619.927979669324 1.5690750969427463e8
16000 314586.9830790263 19.07198718414343 0.005356289736017412 0.1727694311336272 0.6671644446028764 0.03654376048441448 0.7552751067961677 1.5078350351107308 -7.849861138718702e-6 5619.927979669305 1.569075096868409e8
16050 315540.6080387541 19.072941194638705 0.005353513215884451 0.17308592344305251 0.6680060810374685 0.03619907632019693 0.7535891757569755 1.507570697890657 -7.845180712307342e-6 5619.927979669321 1.5690750967934155e8
16100 316494.2706524057 19.073455487395428 0.005358696578747096 0.17339467287315405 0.6689286703917369 0.03570831361696568 0.7613371912516241 1.508041308780821 -7.708589641542869e-6 5619.9279796692945 1.5690750967192182e8
16150 317447.94117766916 19.073216555827617 0.005373320683739609 0.17370757823788185 0.6699348364222556 0.034981031659801085 0.766899706957731 1.5094577007967755 -7.628657459114904e-6 5619.927979669284 1.5690750966461757e8
16200 318401.57347553736 19.071896982917767 0.005398205180860116 0.1740309926428547 0.6710205293913164 0.03419191299942057 0.7698759472000218 1.512204848976367 -7.642573115958436e-6 5619.92797966931 1.5690750965734068e8
16250 319355.10629846837 19.069223776939918 0.005433275606130488 0.1743635680172508 0.6721748729959797 0.03381683654779454 0.7701441579406129 1.5166087551294127 -7.672919287175785e-6 5619.927979669331 1.569075096500353e8
16300 320290.128443315 19.065033815101895 0.00547650994058065 0.17469005709516056 0.6733579940954169 0.03413401845713522 0.7686438732617887 1.5221513354347689 -7.6562314167006e-6 5619.927979669293 1.5690750964286518e8
16350 321243.229637601 19.058754429939373 0.005527526985766537 0.17500894568536915 0.6745973975765519 0.03482109515480413 0.7645762820135946 1.5275443714768557 -7.592139818050662e-6 5619.9279796693945 1.5690750963559625e8
16400 322195.9519091615 19.049815790815437 0.005582556302764648 0.1752957621508161 0.6758518688641786 0.0357325665606563 0.7567830804852161 1.5307918825648303 -7.523632554140859e-6 5619.9279796693245 1.5690750962839842e8
16450 323148.1476697526 19.037730605916767 0.005637894219906911 0.17553079911467923 0.6771098455103564 0.03682919207584114 0.7464604621992361 1.5308437247460576 -7.479837916577916e-6 5619.927979669325 1.5690750962125832e8
16500 324099.667394325 19.023061764086844 0.0056894111599853315 0.1756956880978367 0.6783742527273589 0.038032333464628136 0.7358391311349559 1.5276442063848918 -7.522358542579623e-6 5619.927979669319 1.5690750961412892e8
16550 325050.43632118957 19.00829425897235 0.00573288158957094 0.17577928455932124 0.6796686434542002 0.039072236940176135 0.7386264638712294 1.521564808806662 -7.622836188859857e-6 5619.927979669313 1.5690750960692877e8
16600 326000.5549922298 18.997784237518513 0.005764348208230144 0.17578415387299703 0.6810420614327337 0.039748869956354266 0.7427558680559865 1.5133317446594976 -7.687807485938357e-6 5619.927979669342 1.5690750959964925e8
16650 326950.3548537822 18.995939185892833 0.005780481332414161 0.17572842512647555 0.6825693349863353 0.040055363817638204 0.7470446121647859 1.5042426386742145 -7.601103122198117e-6 5619.927979669296 1.5690750959237245e8
16700 327900.3220302069 19.00413595931131 0.005778901391062391 0.17564268710957406 0.6843316619065296 0.03973562521932885 0.7518033995372143 1.4960179635829374 -7.447512237075542e-6 5619.927979669295 1.56907509585234e8
16750 328833.4037856945 19.019429496647657 0.005759037808752108 0.17556865859439513 0.6863334061281869 0.03904921174037008 0.7567771717972677 1.490500826627743 -7.486695865870439e-6 5619.9279796692435 1.5690750957828197e8
16800 329784.8551941739 19.038589411717833 0.005720569636451012 0.17555454205889637 0.688618969224319 0.037988896087049764 0.7612323463565392 1.4888930503426463 -7.630046900634607e-6 5619.927979669315 1.569075095710913e8
16850 330737.3014261769 19.058917292407298 0.005665789115723612 0.17566405177555514 0.691040505476753 0.036827855338019494 0.763621774433554 1.4919137690301074 -7.645682893497669e-6 5619.927979669309 1.569075095637982e8
16900 331690.7584667507 19.07868120685873 0.005598645070537695 0.17595957805869067 0.6934218613382335 0.0356569429890422 0.7626753449772278 1.4990514671154804 -7.487767975997829e-6 5619.927979669237 1.5690750955657586e8
16950 332645.1289275259 19.09488224420529 0.0055253574459604455 0.17648516579744022 0.695544019395446 0.034468979936844106 0.7582799751777426 1.5091263405225166 -7.332403272737138e-6 5619.927979669305 1.5690750954951605e8
17000 333600.1300174674 19.103377752942066 0.005454030331140032 0.17725189771151192 0.6971714734748212 0.03334541924104798 0.7517325212144705 1.52082212346355 -7.388120644955798e-6 5619.92797966927 1.5690750954250127e8
17050 334555.28596771264 19.10093708813418 0.005393139188218328 0.1782355780255381 0.698097234843091 0.032723818925449254 0.7563733587219406 1.5324654324856166 -7.564382658667831e-6 5619.927979669285 1.5690750953536493e8
17100 335510.01828972774 19.086761077942 0.005349811093094733 0.17938503353947094 0.6981970811528053 0.03300208332515095 0.7603848628232857 1.5416900354838814 -7.702926654540551e-6 5619.927979669312 1.5690750952806768e8
17150 336463.777480415 19.06274417021408 0.005328158214484384 0.1806365046260974 0.6974748640214896 0.03362415403134427 0.7634902961182808 1.5463848599332064 -7.70063579508436e-6 5619.927979669298 1.5690750952071342e8
17200 337397.93202298396 19.03388810065832 0.005328437800891781 0.18189778634339518 0.6961092697555789 0.03422301013900632 0.7654237634926885 1.5461944752601229 -7.627042809057229e-6 5619.927979669289 1.5690750951354924e8
17250 338348.87407033023 19.004945529426177 0.0053489755622188155 0.1831429418811305 0.6943064058251358 0.03474114881045224 0.7658559694571354 1.5420765551894136 -7.556550792492865e-6 5619.927979669327 1.5690750950633505e8
17300 339298.4966669408 18.98167501705886 0.00538788136602615 0.1842573129278078 0.6924167145097697 0.03528086224171407 0.764025843746935 1.5347316499169257 -7.5864965448857376e-6 5619.92797966936 1.569075094991526e8
17350 340247.1629529594 18.966771045760364 0.0054436283452535 0.1851432965912048 0.6907774579798808 0.03590227351144375 0.7594528657843748 1.524461808757223 -7.63825495175315e-6 5619.92797966928 1.5690750949192894e8
17400 341195.3198354877 18.961249607421248 0.00551523404561211 0.18571286023819983 0.6896877037760133 0.03650669376812317 0.7543331568822604 1.5126152348357769 -7.693500839174315e-6 5619.92797966937 1.5690750948465815e8
17450 342143.4574307856 18.965875973114183 0.005600078086932987 0.18591361244955454 0.6893924138142218 0.03693705610865561 0.7495146884735377 1.5020409424219476 -7.687909240870008e-6 5619.927979669348 1.569075094773638e8
17500 343092.0751665619 18.979878218912045 0.0056914434804399925 0.18574785712200392 0.6900690188440752 0.03710520212255584 0.7467600470277826 1.4954217976997728 -7.731469367183669e-6 5619.927979669344 1.5690750947005737e8
17550 344041.552060095 18.999227966714276 0.005778842823839625 0.18527254187124853 0.6917906643620642 0.03704613608487194 0.746448652514583 1.493444531746575 -7.778722462560243e-6 5619.9279796693345 1.5690750946268818e8
17600 344992.0127607807 19.018392508578383 0.005850484338861252 0.18458737616117848 0.6944939253205511 0.03692201764060639 0.747297991508423 1.4947133304327342 -7.764114717603623e-6 5619.92797966932 1.569075094552999e8
17650 345942.5678057753 19.03390889507315 0.0058968152693102 0.18381387540099098 0.6979746045095151 0.03704458790470131 0.7477633944262506 1.4971821430724217 -7.657586531431108e-6 5619.927979669292 1.5690750944795927e8
17700 346894.57324204134 19.045485190038736 0.005914023911916556 0.18306645628662846 0.7019296541831279 0.03750077964906625 0.7472000435089897 1.4995144698147793 -7.490720185934679e-6 5619.927979669333 1.569075094407499e8
17750 347847.0706638607 19.053675185246288 0.005904529651978593 0.18244109212269247 0.7059936628926295 0.03807863455449051 0.7460406766447444 1.5013728138551174 -7.429911636112827e-6 5619.927979669364 1.5690750943365842e8
17800 348799.8807002512 19.057873725920203 0.005875526049775147 0.18201067491048456 0.7098055664942907 0.038417423079761114 0.7459608231585484 1.5030858651797459 -7.564902218718165e-6 5619.927979669273 1.569075094265289e8
17850 349752.77623517293 19.057124369602903 0.005836247648411254 0.181829196580585 0.7130538377856259 0.03840476511535364 0.7467678091737914 1.5051811079419006 -7.679811024183296e-6 5619.92797966933 1.5690750941925296e8
17900 350705.51675645396 19.052026369792316 0.005794887694341657 0.18193266814855158 0.7155236161124378 0.038204273907093855 0.7472744725960614 1.5077798273858467 -7.732974343584303e-6 5619.9279796693245 1.5690750941190827e8
17950 351657.9352622177 19.044674225626235 0.005756910914853965 0.1823319917027421 0.7171253065060443 0.03781570982332535 0.7464457110626913 1.510177811089892 -7.61933109725595e-6 5619.927979669325 1.5690750940457714e8
18000 352609.9714211611 19.036965075468878 0.005725286444991758 0.18300617262574514 0.7178905549939546 0.037419740221038035 0.756385694306964 1.5113170424677933 -7.496505226240531e-6 5619.927979669324 1.5690750939740574e8
18050 353561.6321169695 19.02970753525755 0.005701600780633205 0.18390479918131547 0.717944304432985 0.03705793744351095 0.7641244111951416 1.5108529897291445 -7.586091506900454e-6 5619.927979669322 1.569075093902256e8
18100 354506.3361515742 19.023208370598297 0.005687306677208768 0.18495000287496335 0.7174700381090964 0.03666294368997569 0.7690924557476123 1.5095859295817404 -7.63484663976797e-6 5619.9279796693145 1.5690750938304484e8
18150 355457.3525692532 19.017796519770737 0.005683882211503451 0.18607763692890517 0.7166545872330198 0.0361250172389603 0.7713284729678866 1.5088007915921073 -7.860290003336059e-6 5619.927979669309 1.5690750937568292e8
18200 356408.1411381629 19.01417502860281 0.005693072695565813 0.187200819934466 0.715681482839702 0.03549203968299917 0.7703620030481181 1.5094386738937005 -7.83893809773148e-6 5619.927979669337 1.56907509368186e8
18250 357358.8085223462 19.012996071235094 0.005715615272298564 0.188245711698166 0.7147037685155996 0.03493306802299426 0.7652641058641168 1.5115248375416588 -7.725995848747211e-6 5619.927979669302 1.5690750936080608e8
18300 358309.48866294365 19.01465847782715 0.005750706691377166 0.1891524182535689 0.7138421424710545 0.03476318198204369 0.755544423595451 1.51414217539471 -7.729393468057246e-6 5619.927979669309 1.5690750935344762e8
18350 359260.32275401364 19.019018166547575 0.005795834221866318 0.1898823760525798 0.7131889253094315 0.035143039035304524 0.7420859297860707 1.51595023909758 -7.4882714302952645e-6 5619.927979669353 1.569075093462026e8
18400 360211.4273036626 19.025254629331627 0.005847114899397241 0.19042219455785125 0.7128130732840168 0.035821362033329904 0.7311876893056937 1.5161077194711543 -7.3969339013477616e-6 5619.927979669323 1.5690750933915037e8
18450 361162.865650339 19.03214758497509 0.005899971313965317 0.19078237061645067 0.7127603940657433 0.03653748327203828 0.7418306111676319 1.5148789926397024 -7.545759763918324e-6 5619.927979669344 1.5690750933204803e8
18500 362114.6408062165 19.038580667273823 0.005949852091745716 0.19099197937743298 0.7130493276514502 0.03721973113677651 0.7521964681408061 1.5132690722992144 -7.6284115842818224e-6 5619.927979669328 1.5690750932481626e8
18550 363051.3905685405 19.04376813258462 0.005992118649088423 0.19109074899232342 0.7136568659257306 0.037977108595251996 0.7603890897522989 1.5119858781622268 -7.638150098115207e-6 5619.9279796693145 1.5690750931766403e8
18600 364003.68138654943 19.047512048360662 0.006024972095572834 0.19112705352629022 0.7145695136203419 0.038840058316526475 0.7659967811979063 1.5106180452466629 -7.571140974175733e-6 5619.927979669323 1.5690750931040803e8
18650 364956.1151556098 19.049490329845955 0.006045354730595741 0.19114439303019815 0.7157331619503469 0.03962271472314249 0.7693651053431174 1.5080464857531801 -7.370360928498095e-6 5619.927979669282 1.5690750930329108e8
18700 365908.5998832889 19.04958226040501 0.006051932469158919 0.19118550342826932 0.7170967116115493 0.04011533372656991 0.7721467955950707 1.5034603190968974 -7.254065883179351e-6 5619.927979669301 1.5690750929633954e8
18750 366861.0425184807 19.04787987466425 0.0060443465947848905 0.19128744153586236 0.7186086147581306 0.040214839094528845 0.7727046483327858 1.4972260093671896 -7.335082647924905e-6 5619.92797966934 1.5690750928941175e8
18800 367813.36100976146 19.04471596311061 0.00602321328002247 0.19147871112926826 0.7202189037225589 0.039996916910770064 0.7720347366090922 1.490759668421326 -7.613027823475065e-6 5619.927979669328 1.569075092822989e8
18850 368765.4935683973 19.040538325769713 0.005990095500744647 0.19177600040304452 0.7218828972655117 0.03930645724754645 0.7702389003503733 1.4857363810908177 -7.80473684436004e-6 5619.927979669302 1.569075092749457e8
18900 369717.40051914693 19.035766949295816 0.005947429024090408 0.1921818450660975 0.723564841485835 0.03834841173706457 0.7669664782962293 1.4832990085640425 -7.861083111091134e-6 5619.927979669368 1.5690750926747674e8
18950 370669.0611865471 19.03074292982346 0.005898390509724139 0.19268473295777594 0.7252377310756658 0.03728816894105827 0.7637800049326873 1.483691908762433 -7.71844778884154e-6 5619.927979669357 1.5690750926005137e8
19000 371615.12985561386 19.025774806898863 0.005846983695808374 0.19325858928509068 0.7268704628340702 0.03614996827219747 0.7594073011603385 1.4864161520848722 -7.5674727973925314e-6 5619.927979669286 1.569075092528302e8
19050 372566.2963859311 19.021041933991143 0.005796578583569364 0.1938807070203858 0.7284610310719649 0.035176430235058724 0.755019218636526 1.490782872150973 -7.591714744887442e-6 5619.927979669313 1.5690750924563992e8
19100 373517.2369507167 19.016751437397726 0.005751351583407232 0.1945165227270322 0.7299803100276938 0.03451789195278862 0.7554396392957062 1.4961603062336408 -7.826605792916982e-6 5619.92797966931 1.5690750923831522e8
19150 374467.97678842454 19.01301532768633 0.005714761249891301 0.1951357817876699 0.7314105266284011 0.034152104787759624 0.7536723252300932 1.5020495766266784 -7.946194994089263e-6 5619.927979669323 1.5690750923079956e8
19200 375418.54525770346 19.00988988107818 0.005689511948401944 0.19571184808396347 0.7327372057111965 0.034062016078507514 0.7502002096026616 1.5079641862267639 -7.906172571543424e-6 5619.9279796693 1.5690750922325808e8
19250 376368.9733303949 19.00738503368329 0.0056773097713361705 0.19622350784788428 0.7339497519363258 0.03429075591729845 0.7455595267047083 1.513428047571313 -7.775909211659413e-6 5619.927979669369 1.5690750921579534e8
19300 377319.2913996801 19.005470149410204 0.0056787332620238445 0.19665682314338231 0.7350424069549149 0.034693178333493245 0.7402700576126702 1.5180780364939717 -7.618312788436551e-6 5619.927979669363 1.569075092084888e8
19350 378269.52761602006 19.0040901001009 0.005693241328873193 0.1970069443128726 0.7360159583035483 0.03521603371730042 0.740578446547895 1.5217200901127366 -7.5792925028582685e-6 5619.927979669321 1.5690750920127633e8
19400 379219.7071573129 19.00318346776558 0.005719313163587058 0.1972788890182515 0.7368788517498674 0.03577390727868942 0.7453572535703341 1.524284972672827 -7.6186031574603155e-6 5619.927979669325 1.5690750919406146e8
19450 380160.0 9.150541827606503 0.005754272977556433 0.19748454971125276 0.7376389539005015 0.03631209968127647 0.7500671186132704 1.5257501137883982 -7.689827715836921e-6 5619.92797966927 1.5690750918686032e8
19500 381110.1297132231 19.002553476181692 0.0057961310839965766 0.19764779079827255 0.7383319919299063 0.036807581235407054 0.7545259256834822 1.5261663778739936 -7.629119700126175e-6 5619.927979669272 1.569075091795695e8
19550 382060.26053187775 19.002724079576044 0.005841623083401738 0.19778842916888445 0.7389710362549403 0.0372299168353885 0.7584938328807029 1.5255760793655426 -7.498730433468984e-6 5619.927979669323 1.5690750917238623e8
19600 383010.4069201811 19.003164165102167 0.005887867756671848 0.19792842450235226 0.7395765484044283 0.03756421679820017 0.7618622281341386 1.524087027293017 -7.426316060481465e-6 5619.9279796693045 1.5690750916529685e8
19650 383960.58129743935 19.00383188226915 0.005932253185826111 0.1980876063895228 0.7401666177208082 0.03780533075444741 0.7645704580943414 1.521837696765907 -7.333371796779157e-6 5619.927979669283 1.5690750915828723e8
19700 384910.79397157347 19.004686154655065 0.005972587703901771 0.19828267338185288 0.7407566064012945 0.03795527300040282 0.7665853183762094 1.518986122032376 -7.371378301051823e-6 5619.927979669346 1.5690750915131107e8
19750 385861.053467455 19.005698217748044 0.00600719758719037 0.19852641391724074 0.7413588379073079 0.03803752438781577 0.7679041702290622 1.5157042234724145 -7.406247532311201e-6 5619.92797966931 1.5690750914428446e8
19800 386811.3672501325 19.00685250186795 0.006034974537431739 0.19882681762278015 0.741982014634068 0.03806117386761493 0.7685621040285846 1.5121663358511928 -7.431542091452856e-6 5619.927979669361 1.5690750913723633e8
19850 387761.74197845685 19.00812869918427 0.006055377791186777 0.19918617229225227 0.742631061488618 0.03801758302356636 0.7693450928953082 1.5085327040118963 -7.420030927767058e-6 5619.9279796693245 1.5690750913017395e8
19900 388712.1827980855 19.009486047192695 0.006068401189536387 0.19960061407055724 0.7433078016303721 0.03792242000199759 0.7697124971893459 1.5049402443504778 -7.404369097615028e-6 5619.927979669349 1.5690750912313136e8
19950 389655.46128516895 19.01086008092978 0.006074489134428759 0.2000571466217025 0.7440063611644424 0.03779339819767826 0.7695668136523545 1.5015295162360043 -7.428319243083124e-6 5619.927979669312 1.5690750911613917e8
20000 390606.0392797404 19.012226671734563 0.0060745817508704465 0.2005500104043974 0.7447351144976283 0.037643895582184526 0.7690853558422748 1.4983463218196018 -7.4786696061045325e-6 5619.927979669267 1.569075091090558e8
20050 391556.68457249145 19.013550248814507 0.006069745974463183 0.20106205115768513 0.7454849128618734 0.03748834168914912 0.7721992557792964 1.4955015080877934 -7.512302923433005e-6 5619.9279796693 1.569075091019271e8
20100 392507.39468815515 19.01481898511854 0.006061310564409822 0.2015802599406521 0.7462519925353421 0.03733849996970292 0.775020663784375 1.4930616639271204 -7.540175749533876e-6 5619.927979669295 1.5690750909477016e8
20150 393458.16657498636 19.016019598638355 0.006050702721998025 0.20209304079927615 0.7470348176859033 0.03720434161770003 0.7777056111276198 1.491071476921152 -7.560156081652179e-6 5619.927979669284 1.5690750908759344e8
20200 394408.9963328992 19.017131978986228 0.006039362423750717 0.20259025528975566 0.7478344269436826 0.03709393282613276 0.7803920028795798 1.4895518821560734 -7.580119938834017e-6 5619.927979669337 1.5690750908039525e8
20250 395359.8790471111 19.0181377742411 0.006028657363301805 0.20306351976534862 0.7486525071324002 0.03701328679053358 0.7827234479148808 1.488503383226795 -7.603741666078463e-6 5619.927979669347 1.569075090731755e8
20300 396310.8091825628 19.019031382010933 0.006019798787301771 0.2035070256267179 0.7494887131482068 0.03696591375447854 0.7847048020285684 1.4879113180235553 -7.629168366359861e-6 5619.927979669348 1.5690750906593457e8
20350 397261.78125061694 19.019818378994685 0.006013764766246737 0.20391837706106264 0.7503395550541526 0.0369524547501399 0.7863568800841202 1.4877479722833629 -7.660338550239347e-6 5619.927979669377 1.5690750905866677e8
20400 398200.80944647844 19.020492778582646 0.006011248975981644 0.2042941121305596 0.7511886113955487 0.0369706237026518 0.7876920153782937 1.4879666825658442 -7.691491023510617e-6 5619.927979669321 1.56907509051455e8
20450 399151.8490383458 19.02105778308297 0.006012547336434857 0.2046477382161308 0.7520516149910357 0.03701734352237802 0.7887740050988773 1.488519006267784 -7.686164095004194e-6 5619.92797966931 1.569075090441402e8
20500 400102.9132942787 19.02147757936582 0.00601775808096557 0.20497992694563258 0.752911881232382 0.03710377567221008 0.7896145481156578 1.4893414024722988 -7.696996113525756e-6 5619.927979669319 1.56907509036827e8
20550 401053.9943164918 19.021729052732773 0.006026633356706684 0.20529700493825023 0.7537628684936529 0.03721477450826157 0.7902456857616751 1.4903672183463805 -7.713284706024932e-6 5619.927979669354 1.5690750902949834e8
20600 402005.0834161141 19.021804243435337 0.006038697049232547 0.2056052101579949 0.7545968623316345 0.03733460250721771 0.7907067939920914 1.4915297484691 -7.723671621551444e-6 5619.927979669357 1.5690750902215856e8
20650 402956.17188655725 19.021708979801105 0.006053325510789019 0.20591015788861503 0.7554061396162121 0.03745666320745239 0.7910484362198381 1.4927651934311854 -7.738418492426344e-6 5619.927979669259 1.5690750901480496e8
20700 403907.25148585177 19.0214544941128 0.0060698285311912206 0.206216429364268 0.7561851442133181 0.03757426647923404 0.7913263188766981 1.4940153550098083 -7.75109456847067e-6 5619.927979669296 1.5690750900743842e8
20750 404858.31452588877 19.021051067903816 0.006087515637757722 0.2065272918702959 0.7569320881070212 0.03768101900309421 0.7915900782984312 1.4952286805849584 -7.765569984252702e-6 5619.927979669282 1.5690750900006047e8
20800 405809.3537636075 19.020506345907066 0.006105737771258263 0.20684467567197334 0.7576495772151987 0.03777159307307126 0.7918772931849748 1.4963595228713702 -7.78400820686868e-6 5619.9279796693245 1.5690750899266833e8
20850 406745.70283355936 19.01983893824853 0.00612362878094612 0.2071643732303604 0.7583340468423408 0.03784130456825145 0.7922089354285454 1.4973535301299454 -7.800794366879867e-6 5619.927979669399 1.5690750898536912e8
20900 407696.6748596985 19.019038847430703 0.006141232504649863 0.20749653667717227 0.7590177477438161 0.03789021105063182 0.7926145371405977 1.498209692543025 -7.818342398155119e-6 5619.92797966933 1.569075089779446e8
20950 408647.60410684586 19.018133459010578 0.006157813657117403 0.20783583221665058 0.7597036355115246 0.0379163456773891 0.7931052936129122 1.4988876741131432 -7.836587441739666e-6 5619.927979669286 1.5690750897050068e8
21000 409598.485896753 19.017146349656496 0.00617298950977211 0.20818131008873428 0.7604068666604008 0.03792014170353865 0.7936964068635165 1.4993722298072099 -7.854427500965525e-6 5619.92797966933 1.5690750896304122e8
21050 410549.31676860864 19.01610164492761 0.006186442953313928 0.20853150595439093 0.761142201761981 0.03790281291859546 0.7944006182647109 1.4996554922031242 -7.873086935061967e-6 5619.927979669317 1.569075089555631e8
21100 411500.0943674179 19.015018931818034 0.00619791353395965 0.20888473042289687 0.7619223945926504 0.03786613278295312 0.7952226706723146 1.499735922560003 -7.892605833645453e-6 5619.927979669284 1.5690750894806892e8
21150 412450.81716917496 19.013912308530916 0.00620718554053724 0.20923943385206847 0.7627569130022533 0.0378124043331667 0.7961567005324095 1.4996167582365527 -7.913163262776012e-6 5619.92797966936 1.569075089405565e8
21200 413401.4843050659 19.012795023062306 0.006214063492955193 0.20959465984451664 0.7636510869240468 0.03774444162652405 0.7971899806462691 1.4993045509906173 -7.92551435842374e-6 5619.927979669385 1.569075089330253e8
21250 414352.0956925029 19.011686094508597 0.00621837575552148 0.2099502703968938 0.764606136397859 0.037665460803899674 0.7983083818582899 1.4988092630384922 -7.926724106997167e-6 5619.927979669352 1.5690750892548904e8
21300 415290.3279992168 19.010626580909975 0.006220039194096002 0.2103021120864266 0.765606224876354 0.037580086352551195 0.7994827623111143 1.4981551998795997 -7.937461890603637e-6 5619.927979669305 1.5690750891804805e8
