#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
107500 354750.3119475855 3.2924169489473942 3.192713241648655e-11 7.387044469537442e-10 5.744671576943042e-10 1.113703488196377e-10 1.1572168046421859e-8 9.952234004144604e-9 2.4691917697679215e-11 8.697001883801758e-10 7.127021545918732e-10 1.0930851056212701e-10 1.2278783383374297e-8 1.3057343286046629e-8 6.096185573962748e-11 9507.350780128447 7.38778084907211e8
107550 354914.93486575864 3.2925015099431523 3.1940590185192866e-11 7.385418472468949e-10 5.749829731466331e-10 1.1140250587509771e-10 1.1839280472453694e-8 1.0037610395435561e-8 2.4702325726806495e-11 8.683038559003839e-10 7.14893996038231e-10 1.093401570626356e-10 1.2593815800397498e-8 1.3206835088059278e-8 5.465674652308825e-11 9507.35078012853 7.387780849072433e8
107600 355079.5625358925 3.292606615500084 3.19615645262546e-11 7.384391896583284e-10 5.753084910408415e-10 1.1149830995903217e-10 1.1907763407467954e-8 1.0038200207451034e-8 2.4718546973820672e-11 8.670031171053599e-10 7.168894791844983e-10 1.0943410911427364e-10 1.2692130370030453e-8 1.3243925525169388e-8 6.267988655985933e-11 9507.350780128365 7.387780849072427e8
107650 355244.19598504435 3.292732258532087 3.1979268573547914e-11 7.38309514756969e-10 5.756892143801859e-10 1.1270093106028037e-10 1.219628742842282e-8 9.889022494222055e-9 2.4732238951139105e-11 8.657182851900074e-10 7.188431152063782e-10 1.1061449954760642e-10 1.3029576077647046e-8 1.30813067870301e-8 5.741340893833506e-11 9507.350780128252 7.387780849072143e8
107700 355408.8362398598 3.2928784297796363 3.199645315653025e-11 7.3819286585659e-10 5.761718215875012e-10 1.2398913086525887e-10 1.2313985983754958e-8 9.716841127581223e-9 2.474552921463894e-11 8.643731896153101e-10 7.209276561324106e-10 1.2169369916938536e-10 1.3187487420432594e-8 1.2885901319771453e-8 6.439306579424438e-11 9507.350780128832 7.387780849071693e8
107750 355573.4786064335 3.29277789785195 3.20131913938327e-11 7.380609967597962e-10 5.765764554526064e-10 1.3433236641663234e-10 1.2546778042584893e-8 9.582108277797446e-9 2.4758474341248332e-11 8.63037455646529e-10 7.229257601630537e-10 1.3184560670829385e-10 1.3411490329527766e-8 1.2757576217474303e-8 5.972759073866129e-11 9507.350780128438 7.387780849072052e8
107800 355738.11404034856 3.2926455264865035 3.203349445149859e-11 7.378771191671632e-10 5.770794574193811e-10 1.4857034380009053e-10 1.2739127957440317e-8 9.443033537887029e-9 2.477417639695826e-11 8.615791113537183e-10 7.252867891708708e-10 1.458199569018735e-10 1.3588431715663382e-8 1.2619738437996501e-8 6.243764768140281e-11 9507.350780128463 7.387780849071672e8
107850 355902.7433792945 3.2925336898511492 3.2050899028391686e-11 7.376919030244051e-10 5.775827021258126e-10 1.3912844029686736e-10 1.2810933729238132e-8 9.337613404688881e-9 2.4787636847281264e-11 8.601134791964654e-10 7.27443615141921e-10 1.3655289810734167e-10 1.3631514269293519e-8 1.2526214996205886e-8 5.76016054077257e-11 9507.350780128707 7.38778084907193e8
107900 356067.3676502137 3.2924423957140636 3.2067513588237955e-11 7.375367290043809e-10 5.780445107355435e-10 1.5183328589047072e-10 1.3093139380984497e-8 9.250376194735789e-9 2.480048623257737e-11 8.587966600445089e-10 7.295159753191764e-10 1.4902247761790045e-10 1.3898758774836886e-8 1.2459807611327471e-8 6.275493663357879e-11 9507.350780129005 7.387780849072173e8
107950 356231.98788038356 3.292371649645666 3.208774545627543e-11 7.372655704554326e-10 5.78672571309256e-10 1.4444703323337732e-10 1.3406382926941189e-8 9.050903143917059e-9 2.481613322278407e-11 8.572051076349835e-10 7.319040865064676e-10 1.417730567119446e-10 1.4202707772361943e-8 1.2235415065988075e-8 6.72599884458359e-11 9507.350780128298 7.387780849072257e8
108000 356396.60509730247 3.2923214550446214 3.21077306690189e-11 7.370982609929e-10 5.792138243622857e-10 1.4317476069021082e-10 1.3479401684918906e-8 8.876314871037124e-9 2.4831589434202157e-11 8.556620465079009e-10 7.343613034024567e-10 1.4052411239124536e-10 1.4244411941758778e-8 1.2042607131791957e-8 6.336265390824197e-11 9507.35078012829 7.387780849072294e8
108050 356561.22032858327 3.2922918130613796 3.212384068486956e-11 7.369516920295812e-10 5.797243191140376e-10 1.6162945095667547e-10 1.369831698200391e-8 8.695625375892849e-9 2.4844048667928973e-11 8.543046250754827e-10 7.364575501042937e-10 1.5863718944041214e-10 1.444312487516783e-8 1.1844253183942637e-8 5.913624360271265e-11 9507.350780128287 7.387780849072114e8
108100 356725.8346018378 3.2922827226402553 3.2147613499624843e-11 7.367827723864302e-10 5.803979761390408e-10 1.3681152991905002e-10 1.3914111451020985e-8 8.574845994572477e-9 2.4862434152090634e-11 8.52868813515628e-10 7.389156126704151e-10 1.342788258632398e-10 1.4641908974493038e-8 1.1720194658253805e-8 6.190896888677845e-11 9507.350780128674 7.387780849072148e8
108150 356890.44894457265 3.2922941805457855 3.216121872940817e-11 7.36681070367617e-10 5.808610603703649e-10 1.5372868510497915e-10 1.3912806279163428e-8 8.273526272756373e-9 2.487295626333518e-11 8.515408521166726e-10 7.410189764529578e-10 1.5088270509072479e-10 1.4604451074412836e-8 1.1346185131818864e-8 6.704186319462973e-11 9507.350780128108 7.3877808490721e8
108200 357055.0643840729 3.2923261813174585 3.218065075115334e-11 7.366259464133075e-10 5.812834070038703e-10 1.586673976121843e-10 1.4041451524291212e-8 8.264789673808976e-9 2.488798464338086e-11 8.502620298626602e-10 7.431303153692652e-10 1.5573008367286572e-10 1.4711375052560309e-8 1.1382314153468218e-8 5.0876522976461024e-11 9507.350780128829 7.387780849072133e8
108250 357219.68194729695 3.292378717330212 3.219469122183897e-11 7.365646850401916e-10 5.81805524050827e-10 1.510390996093698e-10 1.4064584581343382e-8 8.297701645705501e-9 2.48988433121642e-11 8.489532080425896e-10 7.454450442825918e-10 1.48243053572677e-10 1.4706281916198317e-8 1.1467736861851561e-8 6.464569621032482e-11 9507.350780128827 7.387780849072394e8
108300 357384.3026607647 3.2924517787455096 3.221581360752949e-11 7.364892252520074e-10 5.82346633526487e-10 1.6006562981159937e-10 1.4000699758031758e-8 8.27396332099223e-9 2.4915179084069912e-11 8.476998804259048e-10 7.476308625586654e-10 1.5710229469058626e-10 1.4604999133293337e-8 1.1474357798699651e-8 5.437965057914889e-11 9507.350780128394 7.387780849071839e8
108350 357548.92755044834 3.2925453535151963 3.223044059644849e-11 7.364531978937608e-10 5.827840314550036e-10 1.5145807556935508e-10 1.4000610541367072e-8 8.180983289314388e-9 2.492649133962701e-11 8.465248133781e-10 7.49750204587868e-10 1.4865421959838417e-10 1.4576841322919847e-8 1.1386504424055974e-8 6.209757995515198e-11 9507.350780128636 7.387780849072227e8
108400 357713.557641663 3.29265942747255 3.2246445780698014e-11 7.364395164414797e-10 5.831482318964734e-10 1.4015359709855085e-10 1.3945605736685695e-8 8.227970592687624e-9 2.4938869435811844e-11 8.452940942648976e-10 7.52019004216242e-10 1.3755887820266881e-10 1.4490220106972119e-8 1.1489183291682942e-8 6.24515518834829e-11 9507.350780128068 7.387780849071709e8
108450 357878.1939059324 3.292783734449623 3.226431250155435e-11 7.364261882785352e-10 5.836240822963083e-10 1.5000099993144462e-10 1.3875950400415774e-8 8.495238951771439e-9 2.4952687238391377e-11 8.44157738841892e-10 7.540891919865094e-10 1.472242246425912e-10 1.4386387970558945e-8 1.1785663736480421e-8 6.584462912186531e-11 9507.350780128247 7.387780849071866e8
108500 358042.8355595532 3.2928838285349507 3.227847507894103e-11 7.364682407051002e-10 5.840273563983292e-10 1.4225061179942058e-10 1.3796731400307508e-8 9.129258757588683e-9 2.4963640320734624e-11 8.430972183089689e-10 7.560553903569994e-10 1.3961708221228162e-10 1.4278006713930849e-8 1.1877480426561413e-8 4.849944728817768e-11 9507.35078012815 7.387780849072174e8
108550 358207.4827412055 3.293004442391336 3.2296001385700373e-11 7.365205043444271e-10 5.84439790300248e-10 1.2877506396449543e-10 1.3724163941791294e-8 9.703579226557049e-9 2.4977194994474986e-11 8.420153508301859e-10 7.582564599667519e-10 1.2639103406089893e-10 1.4173788156252886e-8 1.2097694576519751e-8 6.159872644216418e-11 9507.350780128225 7.387780849071723e8
108600 358372.1364764127 3.2931455574584056 3.2312405113332444e-11 7.365392207420363e-10 5.848466692644993e-10 1.3757275854887298e-10 1.3546596169124187e-8 1.048769072907942e-8 2.4989881335701453e-11 8.408806550709076e-10 7.602258170309637e-10 1.350259030250385e-10 1.3962957440899863e-8 1.2919189372637218e-8 6.018228581054324e-11 9507.350780128463 7.387780849071699e8
108650 358536.7977897197 3.2933071531538753 3.2326918181213343e-11 7.365979372445924e-10 5.852781641269969e-10 1.330192637289818e-10 1.337348764473582e-8 1.1371588213405642e-8 2.500110541729318e-11 8.398786279651244e-10 7.623292627935585e-10 1.3055662503712994e-10 1.3760397690839883e-8 1.4061769590037911e-8 6.424719958187315e-11 9507.350780128776 7.387780849071969e8
108700 358701.46770458494 3.2934892066385597 3.2343947697414494e-11 7.366617710615239e-10 5.856471481143208e-10 1.3840817528766217e-10 1.3162766125802935e-8 1.1942594997798892e-8 2.5014275838337533e-11 8.388692923000928e-10 7.643256893912057e-10 1.3584578488294274e-10 1.3517522229306919e-8 1.4799485498736778e-8 6.143897253988013e-11 9507.350780128925 7.387780849071628e8
108750 358866.14724326925 3.2936916929314144 3.2360947579803845e-11 7.367371880163695e-10 5.860576156554809e-10 1.3858764106438255e-10 1.2946629822305886e-8 1.2285840494467573e-8 2.5027423268026095e-11 8.37915472021905e-10 7.663708058389888e-10 1.360219531104894e-10 1.327002506463022e-8 1.5219293681703898e-8 7.286821671848671e-11 9507.350780128581 7.387780849071989e8
108800 359030.837426729 3.2939145847978724 3.237546780169275e-11 7.368389703618996e-10 5.864251730515211e-10 1.2147967837073603e-10 1.2756459754463106e-8 1.2561831634391195e-8 2.503865294595615e-11 8.369983587363335e-10 7.683198744396901e-10 1.1923071349257854e-10 1.3052083265164172e-8 1.555717104696401e-8 5.930836751136002e-11 9507.350780128736 7.387780849071864e8
108850 359195.53927450307 3.294157852929059 3.23878141090382e-11 7.369523288218316e-10 5.86743917642872e-10 1.1602445120494446e-10 1.248582974817491e-8 1.2677189868407533e-8 2.5048201356487197e-11 8.361363209948448e-10 7.701778249604394e-10 1.1387653590522758e-10 1.2750916682065614e-8 1.5702937226285062e-8 7.245498573276208e-11 9507.350780128445 7.387780849072115e8
108900 359360.2538046112 3.294421465832492 3.239978013398038e-11 7.370508360257281e-10 5.870932302414788e-10 1.2004021570917317e-10 1.2263776682587654e-8 1.2581621176257234e-8 2.505745568822352e-11 8.352477613000905e-10 7.721918345268223e-10 1.1781791533751593e-10 1.2505605193158288e-8 1.5573381695240562e-8 6.139472723041594e-11 9507.350780128534 7.38778084907233e8
108950 359524.98203344125 3.2947053897936494 3.241243288456732e-11 7.371292167365933e-10 5.87637963760626e-10 1.1643008398632376e-10 1.1923100518064327e-8 1.2563662411915205e-8 2.5067241164687425e-11 8.34355614739552e-10 7.744860263879704e-10 1.1427456641399194e-10 1.213590229449028e-8 1.554149755523768e-8 5.870950470692272e-11 9507.350780128345 7.387780849072081e8
109000 359689.7249756395 3.2950095889310655 3.24228985691358e-11 7.372607383591448e-10 5.879474764390782e-10 1.174220162436085e-10 1.1662957123432074e-8 1.2475023722466743e-8 2.507533508360179e-11 8.335443376260614e-10 7.765262415400027e-10 1.1524808013669635e-10 1.1847620253026697e-8 1.5433587524062866e-8 6.723647009418148e-11 9507.350780129056 7.387780849072143e8
109050 359854.4836440064 3.2953340252455945 3.2430837413884786e-11 7.374492285566867e-10 5.883535196778614e-10 1.2152144251228841e-10 1.1359779016294015e-8 1.1937025224851403e-8 2.5081474893974303e-11 8.328856692136081e-10 7.786098415596666e-10 1.1927177047426596e-10 1.1522675449080168e-8 1.4757694864277265e-8 6.291185415234498e-11 9507.35078012841 7.387780849071981e8
109100 360019.2590493837 3.2956786585419398 3.2439833920455366e-11 7.375423430400025e-10 5.889349605537914e-10 1.2953842744918945e-10 1.1005450662397441e-8 1.12985152219266e-8 2.508843263454594e-11 8.320999166449051e-10 7.809051490178423e-10 1.2714013737563909e-10 1.1144668581395499e-8 1.3959510088227805e-8 6.134252987656396e-11 9507.350780128212 7.387780849072406e8
109150 360184.0522005497 3.2960434464315513 3.2446461691205284e-11 7.376729059430593e-10 5.893676181474606e-10 1.2441010830522422e-10 1.1442529599944348e-8 1.0385687105725613e-8 2.509355847097116e-11 8.313719460506827e-10 7.830918311586707e-10 1.2210675382069126e-10 1.0858335304102945e-8 1.2917926787737524e-8 7.141010882925885e-11 9507.350780128436 7.387780849071753e8
109200 360348.8641041058 3.296428344368655 3.245556458566686e-11 7.378346341034358e-10 5.897904280345383e-10 1.1706722099929135e-10 1.169950586236466e-8 9.183448076575568e-9 2.5100598529574982e-11 8.306627984507666e-10 7.853440977947758e-10 1.1489993000982328e-10 1.0644419808269969e-8 1.2635460816142277e-8 5.952013737296271e-11 9507.350780128681 7.387780849072176e8
109250 360513.69576437364 3.296833305665426 3.246198740584452e-11 7.379911583154856e-10 5.901714399936022e-10 1.1553075341632616e-10 1.1728407362213473e-8 8.690783515564044e-9 2.5105565779819937e-11 8.299403169849576e-10 7.875012040157672e-10 1.1339191372010832e-10 1.053145127582233e-8 1.2184141077505861e-8 5.6759692833834185e-11 9507.35078012844 7.387780849071519e8
109300 360678.5481832819 3.2972582813969744 3.246636738643384e-11 7.381389947021377e-10 5.90683027507786e-10 1.2466349539706163e-10 1.1583960357156147e-8 8.54414706277897e-9 2.510895315232775e-11 8.292596980038608e-10 7.898455846660198e-10 1.223555694872753e-10 1.0386020661079835e-8 1.1959242301737563e-8 6.536328508713461e-11 9507.35078012845 7.38778084907214e8
109350 360843.4223602611 3.297703220524173 3.2472019093106785e-11 7.383153525909369e-10 5.909467706124525e-10 1.3194433687318158e-10 1.126086998298476e-8 8.129846038684406e-9 2.5113324116909433e-11 8.2863294698653e-10 7.917891462104902e-10 1.2950161917977357e-10 1.0095233416251605e-8 1.1365367272148775e-8 6.85277957608783e-11 9507.350780128229 7.387780849072299e8
109400 361008.31928614504 3.298165002372972 3.2479755147600585e-11 7.385002299612742e-10 5.91348846430272e-10 1.50774237415141e-10 1.0775984213418486e-8 7.827738922805394e-9 2.5119307057697228e-11 8.281280727332109e-10 7.937193363663191e-10 1.4798305303560114e-10 9.753989222388293e-9 1.0721817290235865e-8 6.412761511610866e-11 9507.350780127887 7.387780849072102e8
109450 361173.23844885605 3.298596215729085 3.248476007827672e-11 7.386748218948989e-10 5.919164181144772e-10 1.603803955258068e-10 1.0522799311123733e-8 7.78530197572529e-9 2.5123177784829574e-11 8.275368987602487e-10 7.959309717670363e-10 1.5741136097975598e-10 9.768790377037601e-9 1.0512535397684017e-8 6.816905935436566e-11 9507.350780128683 7.38778084907212e8
109500 361338.17968207004 3.299047413812059 3.249209176807525e-11 7.388473081557699e-10 5.922945438640999e-10 1.45515288503803e-10 1.0812098704103523e-8 7.509993818898899e-9 2.512884800183942e-11 8.269351479849035e-10 7.979775482837338e-10 1.4282134461119616e-10 9.952948369543786e-9 9.921628086368712e-9 6.204807492214097e-11 9507.350780128587 7.387780849072284e8
109550 361503.14398363227 3.299518541729586 3.249473159389042e-11 7.390593290013441e-10 5.927063676651459e-10 1.4945152763510384e-10 1.1057186912876068e-8 6.825340546168132e-9 2.513088963528106e-11 8.265190449621914e-10 7.998649993433436e-10 1.4668453980049584e-10 1.0221041722793026e-8 9.328711834261701e-9 6.388363240920291e-11 9507.350780128489 7.38778084907198e8
109600 361668.13234858547 3.3000095422901703 3.2500271776470395e-11 7.392284028840496e-10 5.932625938391707e-10 1.3455132805719913e-10 1.1338556803665988e-8 6.504718337235781e-9 2.5135174283100528e-11 8.25974159645098e-10 8.01876180110755e-10 1.320603790417727e-10 1.0441399417162403e-8 9.014391059228446e-9 6.147026614804437e-11 9507.350780128427 7.387780849072148e8
109650 361833.1457690614 3.300520356324469 3.2504304726918613e-11 7.393797043398796e-10 5.938729950106438e-10 1.345801493331123e-10 1.1857342932036103e-8 6.3070175395748645e-9 2.5138293269267255e-11 8.254441367050998e-10 8.041051573579626e-10 1.320887914536394e-10 1.0893519478077928e-8 8.72367333841043e-9 5.326082788302666e-11 9507.350780128387 7.387780849072244e8
109700 361998.185234174 3.301050922321451 3.250720902673274e-11 7.396184633733591e-10 5.943062578015966e-10 1.3859658099735093e-10 1.2064493731321925e-8 6.710407110606008e-9 2.5140539384510744e-11 8.250673505482917e-10 8.058086124225386e-10 1.3603072464969097e-10 1.1067997556018841e-8 8.994880199069477e-9 6.992849730574306e-11 9507.350780128272 7.387780849072565e8
109750 362163.2517299112 3.3016011767816957 3.2514871193975444e-11 7.398255009273013e-10 5.947655339230262e-10 1.3512375062879342e-10 1.199824054902957e-8 7.1740320192847255e-9 2.514646527575413e-11 8.246357605459375e-10 8.076057203264203e-10 1.326221977857847e-10 1.0987040829361471e-8 9.600182363963648e-9 6.338766852548976e-11 9507.350780128234 7.387780849071939e8
109800 362328.3462390277 3.302171053913849 3.251619044177925e-11 7.40049524855031e-10 5.952158969465052e-10 1.3885090208129312e-10 1.17938968925342e-8 7.217880988058355e-9 2.5147485505347875e-11 8.242144793513258e-10 8.094015809047159e-10 1.362801680358281e-10 1.0789448934451186e-8 9.653482458167334e-9 6.63010413993181e-11 9507.350780128643 7.387780849071993e8
109850 362493.4697409366 3.3027604858671475 3.2521245645533737e-11 7.402755584431253e-10 5.955689513775793e-10 1.5530077904114873e-10 1.1209487548547714e-8 6.943193227406907e-9 2.5151395204985465e-11 8.238520068228559e-10 8.109674800006608e-10 1.5242564771128675e-10 1.0265224691985985e-8 9.29092115296452e-9 7.185099572090307e-11 9507.350780127968 7.387780849072083e8
109900 362658.6232116019 3.303369402610034 3.2526008719075925e-11 7.405423951036095e-10 5.958807862979066e-10 1.4953412194165785e-10 1.0726285239001183e-8 6.582619828338667e-9 2.515507877384912e-11 8.235606831218318e-10 8.124476232565581e-10 1.4676581636103372e-10 9.809429265103768e-9 8.793199803085586e-9 6.010293491551328e-11 9507.350780128103 7.387780849072028e8
109950 362823.8076234297 3.3039977318847016 3.253351260208184e-11 7.407504000897521e-10 5.962248899678418e-10 1.4210410364532441e-10 1.0513642735757513e-8 6.370092565587549e-9 2.5160882241098555e-11 8.232346824968829e-10 8.138734881434997e-10 1.3947328699299021e-10 9.596624267002335e-9 8.197824619895655e-9 6.45314212439158e-11 9507.350780128587 7.387780849072163e8
110000 362985.7417585046 3.3046323462886997 3.253836116511158e-11 7.409063823630526e-10 5.965998255851865e-10 1.4660796180026563e-10 1.0493373592719742e-8 6.285574429074506e-9 2.516463199506742e-11 8.228884352333059e-10 8.153739773685887e-10 1.4389375201737317e-10 9.569985988739234e-9 7.913300961162599e-9 6.001050243543276e-11 9507.35078012901 7.387780849072174e8
110050 363150.99029270327 3.3052988934651064 3.2543875069434903e-11 7.410390434746399e-10 5.971257560156031e-10 1.4719319383253215e-10 1.0787756385402623e-8 6.177817428837494e-9 2.5168896328415678e-11 8.225596521320167e-10 8.168523193067593e-10 1.444681741985186e-10 9.894294710912452e-9 8.094399085212956e-9 6.343700646254706e-11 9507.350780128636 7.387780849071791e8
110100 363316.2726437951 3.305984625061131 3.255149655570632e-11 7.411809544519171e-10 5.976911266877274e-10 1.3311079796709e-10 1.1308915341276772e-8 6.4735859856700465e-9 2.51747907089885e-11 8.222114435161792e-10 8.18403407683001e-10 1.3064653668059844e-10 1.0258401938817709e-8 8.120836065398699e-9 6.486735823614447e-11 9507.350780128476 7.387780849072208e8
110150 363481.5897689494 3.306689460224884 3.255804590399465e-11 7.413130673608848e-10 5.982362215700486e-10 1.4094284638787443e-10 1.1714952526849003e-8 6.670755252335893e-9 2.5179855865206413e-11 8.218792006553011e-10 8.199838875451743e-10 1.3833341093956188e-10 1.0617058756769312e-8 8.87198097275051e-9 5.852804185148909e-11 9507.350780128245 7.387780849071888e8
110200 363646.9426212359 3.3074133158951384 3.256399429532348e-11 7.415179258288518e-10 5.98686658248377e-10 1.552486071367739e-10 1.1950567193844248e-8 7.463293256018345e-9 2.518445621905495e-11 8.2170020185927e-10 8.21235039348469e-10 1.523743064793837e-10 1.0829423330274577e-8 9.90758306104722e-9 7.2999546599939e-11 9507.350780128514 7.387780849072075e8
110250 363812.33214951574 3.308156106882338 3.2571001123209256e-11 7.416967800938642e-10 5.992917737491209e-10 1.5777807443226185e-10 1.1865473159519911e-8 8.22225394530149e-9 2.518987518413303e-11 8.214340919301133e-10 8.226935460614021e-10 1.548570715838449e-10 1.0743089230018235e-8 1.0900442456149821e-8 5.924562378840248e-11 9507.350780128254 7.38778084907188e8
110300 363977.7592983366 3.3089177458279466 3.257782801951939e-11 7.419091410473568e-10 5.997475462549846e-10 1.5644055371860913e-10 1.1721134515024268e-8 8.971783321688826e-9 2.519515500215449e-11 8.212857675697152e-10 8.238670759081515e-10 1.5354436008923516e-10 1.0601112940102644e-8 1.18725307375082e-8 6.231107952610434e-11 9507.350780128583 7.38778084907193e8
110350 364143.22500782023 3.309698143160453 3.258674917465828e-11 7.421344266089975e-10 6.002215395242846e-10 1.3153830382709893e-10 1.1847177243417726e-8 9.500914521501234e-9 2.5202054471114744e-11 8.211828950851507e-10 8.250391743972125e-10 1.2910300982960968e-10 1.0653924797420272e-8 1.2550336221471567e-8 5.665348106980867e-11 9507.350780128469 7.387780849072019e8
110400 364308.7300808454 3.310481474867817 3.259101077679543e-11 7.423704740570142e-10 6.006406696386131e-10 1.2840999443559234e-10 1.2228698809368318e-8 9.439128576898398e-9 2.520535028550898e-11 8.211323090931672e-10 8.259863474687579e-10 1.2603282166122179e-10 1.0976175864735454e-8 1.2444589538950295e-8 5.976047430102024e-11 9507.35078012841 7.387780849071395e8
110450 364474.2736662017 3.3112497125151594 3.260004766601103e-11 7.425840088197999e-10 6.010185694582737e-10 1.5537776915341978e-10 1.253098730006303e-8 9.210073335034866e-9 2.5212339268915133e-11 8.210559325821951e-10 8.269274295132269e-10 1.5250126125557672e-10 1.123969032345659e-8 1.2124393471668286e-8 6.040502017000926e-11 9507.350780128507 7.387780849071759e8
110500 364639.85614294285 3.312036739181013 3.260822813736181e-11 7.427914307722536e-10 6.013149572547132e-10 1.5405639369369404e-10 1.263884086737299e-8 8.78138359345037e-9 2.5218665989879242e-11 8.209860525679919e-10 8.27654465712205e-10 1.5120457543816997e-10 1.1330462433376645e-8 1.155081383484181e-8 7.158478739752648e-11 9507.350780128407 7.387780849072514e8
110550 364805.4784481575 3.3128424618419583 3.26186289627674e-11 7.430703596513624e-10 6.014411898460197e-10 1.460676963004355e-10 1.2741098088773708e-8 8.055188625726228e-9 2.5226709747293273e-11 8.210508906119431e-10 8.281779409594757e-10 1.433636476711189e-10 1.1416815378422805e-8 1.0583707955177068e-8 6.251551798543299e-11 9507.350780128727 7.387780849072044e8
110600 364971.14151422854 3.3136667853823116 3.262671981371723e-11 7.433365334067683e-10 6.016378788413373e-10 1.5542460373279325e-10 1.2691571738413354e-8 7.492105899459324e-9 2.5232967050788822e-11 8.210849172937519e-10 8.28672859392188e-10 1.525474285252475e-10 1.1394481801676898e-8 9.83197200895363e-9 6.170228172153786e-11 9507.350780128445 7.387780849072211e8
110650 365136.84626872785 3.314509612508644 3.263612132359858e-11 7.436639114116059e-10 6.016999557347978e-10 1.5220369266809663e-10 1.2864658209489785e-8 7.133008707192429e-9 2.5240238051582547e-11 8.212553174152839e-10 8.289586344318787e-10 1.4938594421849415e-10 1.153382063463716e-8 9.352201642635815e-9 5.7988652403660044e-11 9507.350780128721 7.387780849072081e8
110700 365302.5936343071 3.315370843741077 3.264886871047057e-11 7.439558847896954e-10 6.017399505151179e-10 1.2042836891756646e-10 1.2960594567079516e-8 7.064658209617121e-9 2.525009669933498e-11 8.213242831021687e-10 8.293523684391923e-10 1.1819897655147275e-10 1.1575657293940553e-8 9.249642355324045e-9 6.14854747515132e-11 9507.350780128516 7.38778084907228e8
110750 365468.38452858804 3.3162503774323433 3.265837039941454e-11 7.44267892634684e-10 6.018216167080226e-10 1.2446107926916246e-10 1.3218937769539746e-8 7.007672914217929e-9 2.5257445189945417e-11 8.214586680125409e-10 8.295705346584027e-10 1.2215685220207716e-10 1.1799560384047164e-8 9.163585993012657e-9 7.031308991159471e-11 9507.350780128425 7.387780849072219e8
110800 365634.21986405714 3.317148109816109 3.267072238563196e-11 7.445510615352675e-10 6.019749666890624e-10 1.4366699073113286e-10 1.3678703978665708e-8 7.213441737815766e-9 2.526699791123195e-11 8.215448323514074e-10 8.299402388949802e-10 1.4100722316649726e-10 1.2216564684527141e-8 9.034775172213627e-9 6.374278027197681e-11 9507.350780128603 7.387780849072255e8
110850 365800.1005479544 3.3180639348784045 3.268130318819963e-11 7.448182776479096e-10 6.021177267589093e-10 1.3123034311661413e-10 1.3778408489351415e-8 7.524673944526447e-9 2.52751809801879e-11 8.216186734734536e-10 8.302392258875669e-10 1.2880090139517425e-10 1.2272927065195656e-8 9.687647375237864e-9 6.137075856324288e-11 9507.350780128332 7.387780849071966e8
110900 365966.02748216625 3.3189977445304275 3.2694796369682766e-11 7.451538046095279e-10 6.021954157339442e-10 1.3568776704872658e-10 1.4292695417424708e-8 8.01192474152752e-9 2.528561633902643e-11 8.219100154681436e-10 8.303371690442591e-10 1.3317581810738818e-10 1.2731425009510256e-8 1.037822393672546e-8 6.456135882025521e-11 9507.350780128796 7.387780849072379e8
110950 366132.0015631177 3.319949428400245 3.270598265410402e-11 7.45492881173636e-10 6.023633347101799e-10 1.5437903187871226e-10 1.4472526846347144e-8 8.463934466074474e-9 2.52942676721578e-11 8.221655642183892e-10 8.305252715682916e-10 1.5152103175447802e-10 1.2903141849328886e-8 1.0957349644974388e-8 5.925945787359832e-11 9507.350780128369 7.387780849072169e8
111000 366298.00843534933 3.3198513514699033 3.2719388377746916e-11 7.45873455765744e-10 6.022429447550834e-10 1.6351817854221e-10 1.4417492296759474e-8 8.82515918289715e-9 2.5304635430535375e-11 8.225369895241648e-10 8.303137004524932e-10 1.604908711422027e-10 1.2856698512680967e-8 1.143557959964518e-8 6.214055316964168e-11 9507.35078012874 7.387780849072134e8
111050 366463.9767070325 3.3189014837113904 3.272773591701455e-11 7.462045931340605e-10 6.022326864356275e-10 1.5332171800821413e-10 1.4506450921541758e-8 9.044393831007576e-9 2.531109122242315e-11 8.228133219261923e-10 8.303639148897132e-10 1.5048329951182276e-10 1.2916785658299149e-8 1.175313857668496e-8 5.474101343731344e-11 9507.350780128156 7.387780849071965e8
111100 366629.897940955 3.3179695018565365 3.274338147517393e-11 7.465788512121638e-10 6.022111032655176e-10 1.5036246677698215e-10 1.4269679645687301e-8 8.924138254562137e-9 2.5323191305083713e-11 8.231980870412175e-10 8.303043113549425e-10 1.475788473967455e-10 1.2699529468656823e-8 1.1642721814498298e-8 5.0530938451363293e-11 9507.350780128563 7.387780849072243e8
111150 366795.77303422964 3.3170555160380624 3.275721660753862e-11 7.469192468019852e-10 6.02199286729692e-10 1.4832989963298013e-10 1.4153391584510385e-8 8.62094130149463e-9 2.5333891195306004e-11 8.23607449822572e-10 8.302007837181347e-10 1.4558392144534844e-10 1.2588577323784656e-8 1.1271915136942468e-8 6.649787337323803e-11 9507.350780128441 7.387780849071606e8
