#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
5850 24145.742961014024 4.134041884846833 9.303347034868289e-6 5.5860569939258534e-8 3.9090950753713296e-8 7.129272785277863e-5 5.344073713553499e-7 5.690642832512083e-7 -1.1475520484650783e-11 9507.350780128701 7.387780849071441e8
5900 24352.416340214273 4.13292186918021 9.304315170291894e-6 5.605292607360634e-8 3.903909005269036e-8 7.183085790529731e-5 5.263718474424195e-7 5.621894083596146e-7 -1.266001410416889e-11 9507.350780128392 7.387780849071289e8
5950 24559.03466717372 4.131839084361185 9.305288288750915e-6 5.624025094406217e-8 3.898722728878556e-8 7.23330699656799e-5 5.282633299685813e-7 5.538150920081364e-7 -1.2826860221608182e-11 9507.350780128332 7.38778084907137e8
6000 24765.59980854563 4.130793729732967 9.306256209862068e-6 5.642228568089992e-8 3.8936583036468675e-8 7.277519625858986e-5 5.294139251432739e-7 5.456351526156311e-7 -9.210500312116604e-12 9507.350780128781 7.38778084907118e8
6050 24972.11364078142 4.129785998013863 9.30719558393808e-6 5.659901062447029e-8 3.888829844068126e-8 7.315188713619136e-5 5.298816461163369e-7 5.392683029015188e-7 -1.193378457773394e-11 9507.350780128174 7.387780849071392e8
6100 25178.578049799773 4.128816075311675 9.308077840084233e-6 5.677045195805585e-8 3.8843377540199785e-8 7.356500532296195e-5 5.29784077940576e-7 5.301494088172376e-7 -1.6040198929505392e-11 9507.35078012864 7.387780849071292e8
6150 25384.994930656383 4.127884141126524 9.308919213641567e-6 5.6936515124170004e-8 3.880256065573566e-8 7.401837297038583e-5 5.292094185094243e-7 5.237897782173206e-7 -1.5845738246391408e-11 9507.350780128423 7.387780849071124e8
6200 25591.366187213254 4.126990368347533 9.309720341428806e-6 5.709684506282142e-8 3.876646724767754e-8 7.448326982739673e-5 5.281413582025607e-7 5.166648642251914e-7 -1.5198507475071117e-11 9507.35078012897 7.387780849071457e8
6250 25797.693731808566 4.126134923265822 9.310476956771115e-6 5.7250736176304815e-8 3.8735433440793337e-8 7.493404905289935e-5 5.266019575955738e-7 5.076919387114742e-7 -1.6191422382933204e-11 9507.350780128614 7.38778084907137e8
6300 26003.979484927313 4.125317965598465 9.31121902783878e-6 5.739711348119198e-8 3.8709365439871284e-8 7.52212845327449e-5 5.248075414243658e-7 5.024166878087044e-7 -1.5600897385400344e-11 9507.350780128683 7.387780849071499e8
6350 26210.22537487285 4.124539648493157 9.311960848107966e-6 5.753456081397082e-8 3.8688031344079496e-8 7.538866748291184e-5 5.229890547298055e-7 4.950446217399929e-7 -1.2425789729167646e-11 9507.350780129205 7.387780849071145e8
6400 26416.43333743814 4.123800118514204 9.312714496521608e-6 5.766140597160646e-8 3.8671013736782395e-8 7.567789998574881e-5 5.211453339981631e-7 4.871354386537519e-7 -1.5955819002656984e-11 9507.350780128554 7.387780849071335e8
6450 26622.605315576373 4.12309951564252 9.313522169151461e-6 5.777590312017603e-8 3.865750725163832e-8 7.593624513901887e-5 5.19183973146653e-7 4.815199114993618e-7 -1.3353487558927787e-11 9507.350780128687 7.387780849071703e8
6500 26828.74296147456 4.122407221380992 9.314399647401099e-6 5.7876393121565683e-8 3.8646639292246665e-8 7.615075128342141e-5 5.171749011267934e-7 4.7397209890220893e-7 -1.6914987108805987e-11 9507.350780128807 7.387780849071428e8
6550 27034.845147321656 4.1217008216322615 9.315338724215012e-6 5.796141741057055e-8 3.86375604980972e-8 7.649634108020109e-5 5.152572750688478e-7 4.6649093077277826e-7 -1.6175892330642573e-11 9507.35078012888 7.387780849071388e8
6600 27240.913006306877 4.121033388986182 9.316365547843311e-6 5.8029860610856795e-8 3.8629259936688646e-8 7.675576966903463e-5 5.134395353323384e-7 4.6050329327584905e-7 -1.3452723769849612e-11 9507.350780128501 7.387780849071176e8
6650 27446.948490007348 4.120405048711991 9.317498618378171e-6 5.8081156111090025e-8 3.8620751044205844e-8 7.689671497246309e-5 5.131486426890319e-7 4.6242148954434015e-7 -7.590107253220854e-12 9507.350780128449 7.38778084907135e8
6700 27652.9535560945 4.119815919446337 9.318726963442163e-6 5.811542516941873e-8 3.861124925165383e-8 7.693214251958125e-5 5.220059229316121e-7 4.6722118063335927e-7 -1.465449485970917e-11 9507.3507801287 7.387780849071339e8
6750 27858.93016800271 4.1192661132037545 9.320054251832141e-6 5.813354271603363e-8 3.8600098499272036e-8 7.706931887696555e-5 5.276867769410387e-7 4.7158975369221423e-7 -1.5309184105199548e-11 9507.350780128649 7.387780849070987e8
6800 28064.880294598108 4.118755735370828 9.32149489520618e-6 5.8136945776030866e-8 3.8586859287662565e-8 7.722122904851858e-5 5.299820866611071e-7 4.7633406197178374e-7 -1.5344388584288976e-11 9507.350780128618 7.38778084907123e8
6850 28270.805909846975 4.118284884699075 9.323036089212663e-6 5.8127404133263275e-8 3.857147102244864e-8 7.724819147369999e-5 5.583239524042938e-7 4.821621266692944e-7 -9.449627783747373e-12 9507.350780128541 7.387780849071623e8
6900 28476.708992484102 4.117853653309729 9.324652318415603e-6 5.810712297083267e-8 3.85540839264838e-8 7.75490418618574e-5 5.871925710110304e-7 4.866502989475663e-7 -1.3009186256569322e-11 9507.350780128225 7.387780849071474e8
6950 28682.591525681182 4.117462126691712 9.326347707870605e-6 5.807887578389191e-8 3.8534944603382725e-8 7.781641193105315e-5 6.117478248413022e-7 4.893948788442515e-7 -1.0372148690103866e-11 9507.350780128727 7.38778084907123e8
7000 28888.455496715094 4.117110383692718 9.328118376001118e-6 5.80460826198856e-8 3.851462329754836e-8 7.798428100613819e-5 6.318313241493456e-7 4.900995909107309e-7 -1.659374044140407e-11 9507.350780128714 7.387780849071317e8
7050 29094.302896635683 4.11679849651973 9.329947581170346e-6 5.801257448920342e-8 3.849406115625463e-8 7.80802422468696e-5 6.47450963064955e-7 4.88701061840402e-7 -1.1950686575749763e-11 9507.350780128792 7.387780849071485e8
7100 29300.1357199339 4.116526530740154 9.331823808112524e-6 5.79821999919507e-8 3.847430224751883e-8 7.830679328435508e-5 6.584186431624062e-7 4.853943784688397e-7 -8.485746351239223e-12 9507.350780128865 7.387780849071397e8
7150 29505.955964209585 4.11629454527415 9.333720722252986e-6 5.7958707375567036e-8 3.845629018406412e-8 7.839418731236947e-5 6.642689500679921e-7 4.805013484876497e-7 -8.463251933436468e-12 9507.350780128967 7.387780849071468e8
7200 29711.765629838956 4.116102592389116 9.335590807517217e-6 5.794600009463141e-8 3.844076511110912e-8 7.874885523051489e-5 6.645792023363128e-7 4.7433302174937353e-7 -9.941547143703234e-12 9507.350780128805 7.387780849071351e8
7250 29917.56670811078 4.115945257717198 9.337413599338088e-6 5.7948372554605e-8 3.842833103864475e-8 7.90685701304028e-5 6.595478820869971e-7 4.6719720314669644e-7 -1.4336115266918642e-11 9507.350780128923 7.387780849071225e8
7300 30123.358762154763 4.115747523051538 9.339208968601825e-6 5.79703100991419e-8 3.8419631912041026e-8 7.930441734060878e-5 6.582129241650136e-7 4.595366491777497e-7 -1.1337477091010304e-11 9507.350780128414 7.387780849071238e8
7350 30329.14194986759 4.115589810670223 9.340974952515227e-6 5.801593491846755e-8 3.841535135161415e-8 7.941116291476646e-5 6.53156008389999e-7 4.5197591935774994e-7 -1.3618523219293864e-11 9507.350780128532 7.387780849071401e8
7400 30534.91827332328 4.115472157122621 9.34266495633151e-6 5.8088586206654624e-8 3.8415887394816104e-8 7.939874399198743e-5 6.444893081436476e-7 4.451148947204331e-7 -1.2874038235566052e-11 9507.350780128578 7.387780849071124e8
7450 30740.689736253047 4.1153945922783555 9.34423308807286e-6 5.819078477430628e-8 3.842107074734507e-8 7.949934115458746e-5 6.352965611355899e-7 4.3930643789380497e-7 -1.946142570385302e-11 9507.350780128589 7.387780849071517e8
7500 30946.45834371114 4.115357139324161 9.345674039064643e-6 5.8324355495452564e-8 3.843042598030621e-8 7.947227504701004e-5 6.298051884456868e-7 4.3466497157140793e-7 -1.0573808977287081e-11 9507.350780128725 7.387780849071563e8
7550 31152.2261017407 4.115359814760999 9.347015286880511e-6 5.84903432149478e-8 3.8443674492955505e-8 7.94795003002946e-5 6.200696560654251e-7 4.311813848190127e-7 -7.632261111235798e-12 9507.350780128689 7.387780849070681e8
7600 31357.995017039295 4.115402628398286 9.348263360623193e-6 5.868873173225173e-8 3.846073111308195e-8 7.95650507825485e-5 6.061687800595905e-7 4.287885810860814e-7 -1.056263987213349e-11 9507.350780128574 7.387780849071021e8
7650 31563.76709662417 4.115485583345206 9.349369003356655e-6 5.891825483327151e-8 3.8481241233383775e-8 7.976818369570537e-5 5.909257243530419e-7 4.2731190275091535e-7 -1.2579825246562583e-11 9507.350780129005 7.387780849071579e8
7700 31769.54434749695 4.1156086760009645 9.350269213282423e-6 5.917649489494932e-8 3.8504368755916055e-8 7.979136171343271e-5 5.806776268713065e-7 4.263857258379744e-7 -1.1464928991261987e-11 9507.350780128336 7.387780849071004e8
7750 31975.32877630792 4.115771896044667 9.350958554444295e-6 5.9460142613710585e-8 3.8529226956325085e-8 7.965898930706317e-5 5.662617583723772e-7 4.2554250567761187e-7 -6.973183263719517e-12 9507.35078012865 7.387780849071076e8
7800 32181.122389019674 4.115975226423475 9.351481058839538e-6 5.976513059342439e-8 3.8555376819570343e-8 7.943642708596599e-5 5.478910587441987e-7 4.2432811619974586e-7 -1.3928770347216576e-11 9507.350780128449 7.387780849071388e8
7850 32386.92562791944 4.11604693974461 9.351845909382984e-6 6.008658442856584e-8 3.8582727345025654e-8 7.922385952952027e-5 5.261231850184345e-7 4.223076190967845e-7 -1.733344055352617e-11 9507.350780128605 7.387780849071208e8
7900 32592.72230363405 4.115831085333365 9.351995622228752e-6 6.041879115692131e-8 3.861108980146292e-8 7.931428990559652e-5 5.378962031343804e-7 4.190923532654267e-7 -1.727934657385086e-11 9507.35078012829 7.387780849071119e8
7950 32798.509209190815 4.1156553350968 9.35187824493405e-6 6.075541777225626e-8 3.8640073765949396e-8 7.928009767965705e-5 5.515292076374578e-7 4.144031970909623e-7 -2.107029436930012e-11 9507.35078012883 7.38778084907134e8
8000 33004.288350314295 4.11551970815835 9.351504654626284e-6 6.108974021575501e-8 3.866944182918034e-8 7.913005174486898e-5 5.643731060267498e-7 4.0910729265375423e-7 -1.1865815920451551e-11 9507.350780128374 7.387780849071735e8
8050 33210.06173351274 4.115424216880705 9.350911962873208e-6 6.1414775207141e-8 3.869929208120862e-8 7.895874159657978e-5 6.001326307014665e-7 4.150481161535602e-7 -1.6212075679127135e-11 9507.350780128876 7.38778084907128e8
8100 33415.83136574059 4.115368866883143 9.350109596296589e-6 6.1723334652106e-8 3.8729863464588025e-8 7.871736329434498e-5 6.396393832375225e-7 4.2052856574770203e-7 -1.561661963094242e-11 9507.350780128787 7.387780849071351e8
8150 33621.59925406151 4.115353657057026 9.349087646500873e-6 6.200813466699856e-8 3.876137789306033e-8 7.851235477573937e-5 6.664046923177125e-7 4.2555459256465866e-7 -1.0260336489514512e-11 9507.350780128769 7.387780849071513e8
8200 33827.36740531258 4.1153785795791675 9.347852136589974e-6 6.226205696199473e-8 3.8794120672075395e-8 7.84247245064762e-5 6.930725646725477e-7 4.3207970479297586e-7 -6.8161352180656905e-12 9507.350780128669 7.387780849071499e8
8250 34033.137825768696 4.115443619924788 9.346427039288149e-6 6.247845173740184e-8 3.88285160974439e-8 7.832572691768291e-5 7.119829286139634e-7 4.381225716665327e-7 -1.7508522615446845e-11 9507.350780128627 7.387780849071658e8
8300 34238.9125208079 4.115548756879513 9.344840255786955e-6 6.265138667834524e-8 3.886506929697678e-8 7.830640015527024e-5 7.164166300199781e-7 4.4362959594757e-7 -1.2059166309882429e-11 9507.350780128714 7.387780849071376e8
8350 34444.69349457715 4.115693962549268 9.343119989519404e-6 6.277588569704849e-8 3.8904243906478874e-8 7.816608604116482e-5 7.161413080325474e-7 4.485444411450601e-7 -1.6737504882221552e-11 9507.350780128685 7.387780849071434e8
8400 34650.48274965851 4.11587920236791 9.341294783057267e-6 6.284810939621875e-8 3.894640376926452e-8 7.79629192493303e-5 7.085609805557169e-7 4.528115363222618e-7 -1.750480268141257e-11 9507.35078012888 7.387780849071636e8
8450 34856.28142365813 4.116050852604957 9.33939104280922e-6 6.286549271975488e-8 3.899184761677297e-8 7.787490608279768e-5 6.862664028162158e-7 4.568260874582286e-7 -1.5643251273963524e-11 9507.35078012883 7.387780849071407e8
8500 35062.0883751073 4.116230292242224 9.33743443310942e-6 6.282690134715188e-8 3.9040869527965e-8 7.779082625347655e-5 6.655736335403617e-7 4.6463922942496794e-7 -6.361456748090893e-12 9507.350780128772 7.387780849071378e8
8550 35267.90531993404 4.116449778955913 9.335450883398981e-6 6.273273561805304e-8 3.909376090878211e-8 7.774641608193633e-5 6.556918465960848e-7 4.7186363272277987e-7 -1.7843193345803732e-11 9507.3507801288 7.387780849071307e8
8600 35473.73425923975 4.116709262550364 9.333466254376074e-6 6.2584946801983e-8 3.915076139310366e-8 7.768579348521598e-5 6.312543119335601e-7 4.784403797586378e-7 -1.8046747267475602e-11 9507.350780128603 7.387780849071264e8
8650 35679.577191446966 4.117008686193855 9.331502193402744e-6 6.23869865497411e-8 3.9211993302927836e-8 7.75632240674895e-5 6.278762385569792e-7 4.842971487728498e-7 -1.3783031429221858e-11 9507.350780128289 7.387780849071226e8
8700 35885.43611196735 4.117347986419859 9.329576571302676e-6 6.214374716911758e-8 3.927746663999184e-8 7.745927177893464e-5 6.675616850415622e-7 4.893462084432088e-7 -1.263305882865169e-11 9507.350780128536 7.387780849071168e8
8750 36091.31301287012 4.117727093127461 9.327706189286287e-6 6.186147161366248e-8 3.934714452390397e-8 7.733528741482587e-5 7.076075894119072e-7 4.935272181483263e-7 -1.0979900604422543e-11 9507.350780128378 7.387780849071848e8
8800 36297.209882550225 4.118145929581146 9.32590544634498e-6 6.154766853951346e-8 3.942095620558181e-8 7.718721440141962e-5 7.454066319745323e-7 4.968087619072747e-7 -1.1211126645047827e-11 9507.350780128678 7.387780849071045e8
8850 36503.128705396666 4.118604412410449 9.324187102030733e-6 6.12109912348521e-8 3.9498783673252765e-8 7.705660323154007e-5 7.803617121382445e-7 4.991268355292178e-7 -5.8768900288851006e-12 9507.350780128614 7.387780849071376e8
8900 36709.07146146066 4.119102451609467 9.32256214700711e-6 6.086104162783981e-8 3.958048829541983e-8 7.694999885643483e-5 8.118604082341108e-7 5.004029569599666e-7 -1.535451927753117e-11 9507.350780128694 7.387780849071355e8
8950 36915.04012612401 4.119639950535938 9.321038934274051e-6 6.050814081531408e-8 3.96659131371463e-8 7.679674445171258e-5 8.392835360027107e-7 5.006015464381619e-7 -1.6050002131429787e-11 9507.350780128461 7.387780849071347e8
9000 37121.03666976707 4.120216805910785 9.319623222533837e-6 6.016307288316305e-8 3.975484935796829e-8 7.660824985578074e-5 8.659535408739316e-7 4.996816308500129e-7 -1.1279919504767122e-11 9507.350780128738 7.387780849071186e8
9050 37327.06305743708 4.120832907817563 9.318318777447088e-6 5.983672495653419e-8 3.9847068500088895e-8 7.639287105121184e-5 8.884496307537404e-7 4.976039312820646e-7 -1.5061433991778485e-11 9507.350780128598 7.387780849071281e8
9100 37533.121248516145 4.121488139701373 9.317128603853572e-6 5.9539658039046934e-8 3.994235104107368e-8 7.615610979883058e-5 9.050251534858944e-7 4.943795304246379e-7 -5.3871980765384614e-12 9507.350780128725 7.387780849071369e8
9150 37739.21319638929 4.12218237836798 9.316053419488019e-6 5.9281632603178696e-8 4.004047212305033e-8 7.590099949084106e-5 9.150765847287801e-7 4.899497488830562e-7 -1.7649928957244123e-11 9507.350780128387 7.387780849071369e8
9200 37945.34061947287 4.12288865831896 9.315093299210742e-6 5.907108982489615e-8 4.01411811305548e-8 7.57410296046146e-5 9.206425453101019e-7 4.842203659150002e-7 -1.233480445679215e-11 9507.350780128605 7.387780849071195e8
9250 38151.50244434637 4.123577071782108 9.314246349521006e-6 5.891463855376214e-8 4.024420961744833e-8 7.54481131934881e-5 9.221645909107679e-7 4.772961075261151e-7 -1.2165414747670825e-11 9507.350780128469 7.387780849071066e8
9300 38357.69968417074 4.124304454527402 9.31351000781198e-6 5.8816603797142176e-8 4.034927459969953e-8 7.52120004108292e-5 9.156396147957935e-7 4.693011200762598e-7 -2.997029436132024e-12 9507.350780128676 7.387780849071574e8
9350 38563.93428391883 4.125070668567561 9.312880663061818e-6 5.8778693024023136e-8 4.045607423521942e-8 7.49772377730551e-5 9.39797507371054e-7 4.930498130883976e-7 -2.461874641290779e-12 9507.350780128689 7.387780849071282e8
9400 38770.20818149641 4.1258755693419795 9.312355526459831e-6 5.8799825064687136e-8 4.0564281655096544e-8 7.465756652891287e-5 9.584693945186018e-7 5.180576946317572e-7 -1.6685296161297865e-11 9507.350780128585 7.38778084907144e8
9450 38976.523307413656 4.126719005715286 9.311931605354277e-6 5.887614635103431e-8 4.0673536473522455e-8 7.426977686009195e-5 9.676910970313202e-7 5.405757720344795e-7 7.885433347762005e-14 9507.350780128825 7.387780849071217e8
9500 39182.88158445625 4.12760081997435 9.311604221882242e-6 5.9001242970630835e-8 4.0783445976991493e-8 7.384433502011234e-5 9.669010259116817e-7 5.601027790458346e-7 -1.1427655061989682e-11 9507.350780128478 7.387780849071215e8
9550 39389.284927356355 4.1285208478232205 9.311367576077516e-6 5.916655111086244e-8 4.089357401936233e-8 7.345194421759516e-5 9.557205729038287e-7 5.762250728791329e-7 -1.1185045138382731e-11 9507.350780128656 7.387780849071465e8
9600 39595.73524246334 4.129478918377116 9.311214141775982e-6 5.936191030682259e-8 4.100345012046907e-8 7.317391191463685e-5 9.350370930860663e-7 5.950863400938644e-7 -1.311780472880319e-11 9507.350780128727 7.387780849071317e8
9650 39802.234427414216 4.130474854156541 9.31113482889126e-6 5.95762083504595e-8 4.111258283585289e-8 7.283592526619032e-5 9.039793127385565e-7 6.124454682288061e-7 -1.3356720354113842e-11 9507.350780128525 7.387780849071512e8
9700 40008.78437080369 4.131508471081043 9.311115734469173e-6 5.979805106906334e-8 4.122046312096724e-8 7.24462477137422e-5 8.623265124185764e-7 6.257649656227215e-7 -1.2939773412829873e-11 9507.350780128716 7.387780849071251e8
9750 40215.38695185403 4.132579578460952 9.31114079401952e-6 6.001639211176177e-8 4.1326566988440417e-8 7.201803532552731e-5 8.106032245436268e-7 6.345277107078218e-7 -1.7876915259612503e-11 9507.350780128767 7.387780849071236e8
9800 40422.044040084176 4.133687978987295 9.311191775396654e-6 6.022109498639179e-8 4.143037292076796e-8 7.156361766647024e-5 7.740571605907576e-7 6.382153496797827e-7 -2.668285347382835e-12 9507.35078012882 7.387780849071302e8
9850 40628.75749497868 4.134833468722274 9.311248191585967e-6 6.040336497773013e-8 4.153138098476989e-8 7.110103729246475e-5 7.56205988938774e-7 6.368337763795751e-7 -8.092346478422356e-12 9507.350780128889 7.387780849071233e8
