#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
13500 57944.163609224845 4.292649111794675 0.011555139528773703 0.0006081337199836629 0.00036040757394934354 0.12098738837266865 0.022621842799663394 0.013263004001048517 -6.114916905417431e-13 11086.792062030932 6.049694847631097e8
13550 58158.79609167941 4.292650659331045 0.01133614869698591 0.0006093588451015331 0.0003614026182145544 0.12172421588547877 0.02265383231563778 0.01330712322805544 -8.45158027389533e-13 11086.792062031 6.049694847631058e8
13600 58373.42871920464 4.292654924882012 0.011335986087671952 0.0006104670944096827 0.00036233751105863986 0.11668711999118386 0.022670942559312346 0.013390917219601117 -6.714446492955189e-13 11086.792062031438 6.049694847630785e8
13650 58588.06157089672 4.292659008152771 0.011541487771577964 0.0006113602938428917 0.00036313652062358663 0.11923768868837215 0.022674010732497196 0.013466901156516442 -1.039324756370594e-12 11086.792062030681 6.049694847630906e8
13700 58802.69466126578 4.2926640740010935 0.011714974054890921 0.0006121393220250123 0.00036381912656690125 0.1285403329602559 0.022630543921387414 0.013548957931994454 -8.68232356136628e-13 11086.792062031507 6.049694847631009e8
13750 59017.32799566445 4.292669748212391 0.01171312028629526 0.0006130227690640912 0.00036449787788396965 0.13471852078509983 0.0225377368194426 0.013652230959142198 -5.823108957829576e-13 11086.792062030769 6.049694847631235e8
13800 59231.96162791505 4.292675142172121 0.011606617844683552 0.0006140273757774454 0.0003653029660691745 0.12636461023794254 0.022442816225803464 0.013686256821815512 -1.0362986067305012e-12 11086.792062031778 6.049694847630804e8
13850 59446.59535602818 4.292673875349741 0.011559654013152527 0.0006150359926764938 0.0003662196199918887 0.12336958409650833 0.022314007365117572 0.013740511430836655 -8.476557990693208e-13 11086.792062031045 6.049694847630917e8
13900 59661.22901750363 4.29267179123497 0.011613362903234285 0.0006160471063323787 0.0003671423582469978 0.12193734244101506 0.022290479632754323 0.013871985687195054 -9.272284241805716e-13 11086.792062031138 6.049694847630994e8
13950 59875.862559371926 4.292670427802891 0.011701142990492564 0.0006169755115878834 0.00036804200426387773 0.13197931649483507 0.022467889612963754 0.01395466976484483 -1.0505209696181095e-12 11086.792062031214 6.049694847631224e8
14000 60090.49608402773 4.292671299343722 0.011757499336440368 0.0006177279621503522 0.0003689007652739532 0.13784223309266963 0.022626933263418803 0.014027425348752287 -7.713630890623893e-13 11086.792062030803 6.049694847631074e8
14050 60305.129665843786 4.292671875030574 0.011699616787342692 0.0006185190926968288 0.00036970494718200714 0.13534495039675676 0.02277526466947466 0.014133723235804085 -9.095397713167948e-13 11086.792062031314 6.049694847631061e8
14100 60518.634037765405 4.292670463136789 0.011683153511163781 0.0006195724117626357 0.00037046508706068976 0.13990204538458784 0.022880533723812047 0.014201601388251328 -7.277051163847502e-13 11086.792062031269 6.049694847630825e8
14150 60733.267475796296 4.2926673681744125 0.011822809675716625 0.0006207371987221141 0.0003712465564419738 0.13633341652348463 0.022948742833832858 0.014255424533014482 -8.667903962374506e-13 11086.792062030678 6.049694847631041e8
14200 60947.90071792465 4.292663529581927 0.01190055782773156 0.00062178681534074 0.0003720400673772767 0.1321439256771555 0.0229889550888831 0.014346527738455905 -9.417773372548386e-13 11086.79206203102 6.049694847631096e8
14250 61162.53389642157 4.292663536768837 0.011900288242246817 0.0006227020753429089 0.0003727624261386426 0.12837148827929923 0.02301434742323638 0.014449823891857005 -3.305906776063358e-13 11086.792062030712 6.049694847630981e8
14300 61377.16712671094 4.29266540068961 0.01205903577177862 0.0006235700308768318 0.00037335809640392327 0.13207855798282253 0.02296751552461529 0.014533616066600308 -1.1196410065650621e-12 11086.792062031378 6.049694847631121e8
14350 61591.80041718433 4.292666144970452 0.012165386322347295 0.0006244727563901449 0.0003740010123338875 0.13489595393912168 0.02289162748461615 0.014631824810922844 -7.126586303130767e-13 11086.792062030554 6.049694847630929e8
14400 61806.43367608233 4.292664311609314 0.011955776190225979 0.0006254013444709732 0.000374867878121228 0.13301837060316757 0.022786359594316852 0.014727013122592947 -8.285677828241868e-13 11086.792062030889 6.049694847631e8
14450 62021.066848367635 4.292662197389226 0.011793889496949468 0.000626285113254063 0.00037581253264782634 0.1285443769684207 0.022661428531794203 0.014805206165244167 -7.667640472863255e-13 11086.792062031145 6.049694847631063e8
14500 62235.69998183037 4.292663229377989 0.011876398637421263 0.0006271775769959247 0.00037664005852214565 0.1336198531644186 0.022506435756438514 0.014888249373618545 -8.509692092636563e-13 11086.792062031464 6.049694847630991e8
14550 62450.33318593408 4.292665560441147 0.011967177802298725 0.0006281336457823199 0.00037732130914481203 0.13544681408711767 0.02232581358650243 0.014940746828550677 -8.978692228928919e-13 11086.792062030903 6.049694847631164e8
14600 62664.96651257172 4.2926673132040705 0.01196553323035921 0.0006291464234558843 0.0003779392546497979 0.14155718985603016 0.022109430286095577 0.014989738001378317 -7.95614112987312e-13 11086.792062031385 6.049694847631098e8
14650 62879.599929099226 4.292669095628928 0.01170996476022131 0.0006302478936144313 0.00037872899048800514 0.14227646970539354 0.021839676544924358 0.015050670943127287 -6.698068468334668e-13 11086.792062030738 6.049694847631096e8
14700 63094.23339196986 4.292669403666303 0.011310935142289579 0.0006313714052482986 0.00037965949803220165 0.1425192116475955 0.021535347649556225 0.0151094492927904 -8.648108746300366e-13 11086.792062030967 6.049694847631086e8
14750 63308.86679706396 4.292666819962021 0.011267725315713973 0.0006323693188314139 0.0003803757510001894 0.14180733693865477 0.021194841092499916 0.01515914790587769 -1.0767172708537906e-12 11086.792062030949 6.049694847630813e8
14800 63523.500034629724 4.29266325523571 0.011592260809450961 0.0006333061360135375 0.0003808258132291217 0.14157362122750783 0.02082050634952326 0.015211434088858833 -9.455893318039733e-13 11086.792062030943 6.049694847630981e8
14850 63738.13314397656 4.292660719832407 0.01183433374567573 0.0006343108171555151 0.0003813103105553767 0.1451680390182446 0.020478737262583424 0.015271583536657474 -7.921833737673661e-13 11086.79206203099 6.049694847631164e8
14900 63952.76612342253 4.29265899014154 0.011731910727008953 0.0006354015184799691 0.00038203094964218 0.14170434707193635 0.020603587331220585 0.015336991160481983 -1.0152869214193357e-12 11086.792062031185 6.049694847631288e8
14950 64167.39901992554 4.292656896828401 0.011470698173833772 0.0006365181522847003 0.00038282854920014564 0.13907646530606144 0.020706751923125544 0.015385091430922038 -8.69992301394526e-13 11086.792062031287 6.049694847630996e8
15000 64382.03186236488 4.292656623492532 0.011569614001963881 0.000637475273550373 0.0003834337985778582 0.13315976937519736 0.020781251247107835 0.01545836712657267 -5.783826427204164e-13 11086.79206203159 6.049694847631229e8
15050 64596.66468621774 4.292656743112528 0.011867603897219164 0.0006382498701389541 0.00038400834312464515 0.13093261264475586 0.02083633527033346 0.015533389230916517 -7.807579751796442e-13 11086.792062031358 6.049694847630873e8
15100 64811.29751256336 4.292656558287995 0.011880374337574258 0.000639092604698234 0.00038471639786431724 0.13286518731183605 0.020876153270011688 0.015579641339960704 -8.085326842627464e-13 11086.792062031353 6.049694847631196e8
15150 65025.93037048214 4.2926578723521835 0.011736425036951399 0.0006401229931574404 0.00038542985293213086 0.14129448355379282 0.02090273229375217 0.01561400874854324 -8.934297673015219e-13 11086.792062030832 6.049694847631263e8
15200 65240.563348994074 4.292661619355072 0.01173253085103551 0.0006411638427071751 0.00038605922963842824 0.1433856791954895 0.020891321257725193 0.015623034073702802 -7.854381407537915e-13 11086.792062030967 6.049694847631038e8
15250 65455.19656027648 4.29266665849678 0.011885743191952408 0.0006420951421570577 0.00038663441891514407 0.13589151977612346 0.020858710001403713 0.015616951895354558 -7.130810645844132e-13 11086.792062031293 6.049694847630996e8
15300 65669.8300089224 4.292670838526929 0.011948096184186609 0.000643038277186622 0.0003871816358642483 0.1325886852464464 0.020808630948276785 0.015599598985496954 -1.0369566099129996e-12 11086.79206203082 6.049694847630897e8
15350 65884.46349406603 4.2926685589390186 0.011890059257959017 0.0006441075843323005 0.0003877084023850732 0.1389913088951289 0.02071456113088166 0.015572225016155683 -9.911294354773672e-13 11086.792062030574 6.049694847630962e8
15400 66099.09687171184 4.292665884567001 0.011911850552387545 0.0006452183047005358 0.00038824459542831786 0.14115308570762863 0.020592625598429892 0.015555586706450741 -4.787204136293654e-13 11086.792062031103 6.049694847630917e8
15450 66313.73006736433 4.292662902865908 0.01204338360652828 0.0006462409076121408 0.00038881219757892375 0.13344885520746175 0.020452850891709562 0.015526615260414767 -6.830421290538955e-13 11086.79206203104 6.049694847630848e8
15500 66528.36313229614 4.292659269967737 0.012137339597246551 0.0006471776860610374 0.00038936994754528874 0.13357396076025907 0.02029276917893663 0.015485826679923098 -5.580817817192688e-13 11086.792062030916 6.049694847630959e8
15550 66742.99601257053 4.292655442254096 0.012184330569238665 0.0006481412506779967 0.0003899027035818409 0.13587795119201473 0.020098081344509966 0.015472392432588744 -9.281611672245695e-13 11086.792062030967 6.049694847630895e8
15600 66957.6286423681 4.292650846819868 0.012235868314457641 0.0006491568862903679 0.000390479547102005 0.14081219943000178 0.01988470697926381 0.015477510771827685 -9.422804316016597e-13 11086.792062030978 6.049694847630986e8
15650 67172.26108331665 4.292646469097557 0.012282656378777249 0.0006502025103582249 0.0003910876787537209 0.1338317252429988 0.01965838984805901 0.015489352601197881 -4.3658890409762655e-13 11086.792062031047 6.049694847630879e8
15700 67386.89333511374 4.2926429198351865 0.01229960092356486 0.0006512674002473514 0.0003916612456032007 0.1332053524947696 0.01940557047106628 0.015525840935578905 -7.279427805812359e-13 11086.79206203151 6.049694847630836e8
15750 67601.52532811684 4.292637618901973 0.01223853150077878 0.000652326789741796 0.000392250861992101 0.13921469951856125 0.019395066987765497 0.015541072010734625 -6.188799050965023e-13 11086.792062030663 6.049694847630652e8
15800 67816.15711953942 4.292634344745303 0.012201026620875723 0.0006533767545064464 0.0003928560894318831 0.13913517413311638 0.01959797610745817 0.015507781438018342 -8.496030847224366e-13 11086.792062031007 6.049694847630793e8
15850 68030.78876880469 4.292631683322046 0.012240908795891596 0.0006545008951480589 0.0003933724212674563 0.1397714712729794 0.019810889729326875 0.015434481616792561 -4.427644410342746e-13 11086.792062031032 6.049694847630937e8
15900 68245.4203014574 4.292629193895949 0.012234338842050085 0.0006556903700037352 0.00039380120386081066 0.14549160219576152 0.020015294126963235 0.01534727075642206 -8.696993158595597e-13 11086.792062031207 6.049694847631013e8
15950 68460.05168296167 4.292626944215143 0.012214734039537004 0.00065678843895727 0.0003942149068070156 0.14796383284738113 0.020187360976074098 0.015295632541904025 -7.921891836169862e-13 11086.792062031192 6.049694847631328e8
16000 68674.68297193445 4.2926245128786835 0.012281121583677961 0.0006578205102866753 0.0003946225953358854 0.14985196643101517 0.020329544183189996 0.015285092915625353 -7.256467883872412e-13 11086.79206203065 6.049694847631031e8
16050 68889.31418829152 4.292623887398183 0.012307874050193292 0.0006589538090167359 0.000395021960994483 0.15487386606218934 0.020453222270591986 0.015272716068233438 -1.1040094674038839e-12 11086.792062030874 6.049694847630664e8
16100 69103.94537695328 4.292623968155463 0.012316671887883589 0.0006600751651093872 0.00039543858160178915 0.15642233335711353 0.020560012100867664 0.015260254421562536 -9.61240289386403e-13 11086.792062030952 6.049694847630951e8
16150 69317.46067563252 4.292623269494366 0.012332173713383878 0.0006610045409825599 0.0003959311442231238 0.15323903959324525 0.020649688096004426 0.015206840061078308 -7.521611214875488e-13 11086.79206203075 6.049694847631003e8
16200 69532.09184268306 4.292622800695347 0.012296298524159267 0.000661773786265345 0.0003965686687368182 0.14298516920462134 0.020693784897611867 0.015133215627646412 -1.0120853742876266e-12 11086.792062030725 6.049694847631059e8
16250 69746.72303477021 4.292625267467403 0.012246136161807355 0.000662549547637573 0.00039727614177571623 0.1374490240468731 0.020674706926000708 0.015055655703167747 -9.775847663494591e-13 11086.79206203095 6.049694847630717e8
16300 69961.35431104834 4.292626411591413 0.012219705441364956 0.0006633701577006795 0.0003980129513774792 0.13700536530268437 0.020635775783389487 0.014942663539663503 -9.606718688916927e-13 11086.792062030989 6.049694847630881e8
16350 70175.98568587823 4.292627652685023 0.01218136367084277 0.0006641794474226556 0.0003987888979602678 0.13143285350997758 0.02059950768043972 0.014885365959109775 -6.746160022925286e-13 11086.792062030758 6.049694847630914e8
16400 70390.61708745788 4.292628678531531 0.012101128252496906 0.000665092214070695 0.000399533805222808 0.12458989635524631 0.02074664514995328 0.014883939227417486 -7.755774215474721e-13 11086.792062031045 6.049694847631103e8
16450 70605.24856048117 4.292630427855322 0.01197506639487516 0.0006662925964875249 0.0004001401577326807 0.12649833831528667 0.02099382564568364 0.014851510219436592 -6.5112092647886e-13 11086.792062030914 6.049694847631037e8
16500 70819.8801314089 4.2926324928724355 0.011885376503364081 0.0006677335061307815 0.0004006055253941242 0.14159137086789997 0.02122277162240016 0.014742351326168801 -6.347326428220007e-13 11086.7920620316 6.049694847630943e8
16550 71034.51182091275 4.292634709745481 0.01182908523383848 0.0006692532144718022 0.0004009729506241846 0.15533404121924832 0.021436150147851274 0.014595092672219645 -9.022174890495572e-13 11086.792062031465 6.04969484763127e8
16600 71249.14358207496 4.292634314968106 0.01178076357732733 0.0006707660131598935 0.0004012456115642554 0.16361684283037903 0.02162596393122751 0.014463384902191734 -5.91089706537863e-13 11086.79206203072 6.049694847630961e8
16650 71463.77522971513 4.2926322575237315 0.011758823220308145 0.0006721831526702691 0.0004014509500353366 0.16994523345783819 0.02175942377623208 0.014327806632091489 -8.54385005131125e-13 11086.79206203058 6.049694847631103e8
16700 71678.40682940221 4.292632003755445 0.011771696276417618 0.0006734382061743084 0.0004016741445258815 0.17880147066352947 0.02184623498878191 0.014147975648925781 -7.191131148878883e-13 11086.792062030321 6.049694847630885e8
16750 71893.03850184978 4.292635174265114 0.011838978112733423 0.0006745026218855218 0.0004019087778299855 0.17339124534919392 0.021894520801829298 0.013938128439807351 -6.733976039367734e-13 11086.792062030785 6.049694847630998e8
16800 72107.67036029276 4.292640110883391 0.011924170549404027 0.0006753540649060346 0.00040221069264940773 0.15244141551374923 0.021938736190031394 0.013772977379351237 -8.67103466517844e-13 11086.792062030456 6.049694847631128e8
16850 72322.30256821377 4.292646735956665 0.011971787775251477 0.0006760123507877665 0.00040267157889048563 0.13613458842519321 0.02199529233759967 0.013635346573338314 -5.060880981891283e-13 11086.792062031322 6.049694847631302e8
16900 72536.9349632922 4.292649216126891 0.012010332036162669 0.0006766454088856081 0.0004033281574578628 0.12832467308362538 0.022052619192727718 0.013499844701225394 -1.0488795375921125e-12 11086.792062030858 6.04969484763099e8
16950 72751.56744507968 4.292650621101174 0.012085265765780211 0.0006773863421108148 0.00040413782969259994 0.12907687106599042 0.022097939446474313 0.013375256064272367 -8.141595143449591e-13 11086.792062030787 6.049694847631022e8
17000 72966.20006034643 4.292652996722199 0.012197745158844926 0.0006783144428993379 0.0004049948353913364 0.13603836639595102 0.022134596415477104 0.013286640390769988 -8.248186471122791e-13 11086.792062031003 6.04969484763106e8
17050 73180.8327463813 4.292654325004575 0.012299876465911668 0.0006795651658979339 0.0004057424774553659 0.15629667287430493 0.022117412921971447 0.0132029552375581 -6.008771458229493e-13 11086.79206203145 6.049694847631087e8
17100 73395.46542010407 4.292653027469385 0.012382887382152681 0.0006812032773112963 0.0004062473708415474 0.1672356680246594 0.022025961269806826 0.013094004810226711 -8.360367483994758e-13 11086.792062030958 6.049694847630997e8
17150 73610.09806015849 4.292652392852129 0.01244052205084164 0.0006831044600991205 0.00040644183001261556 0.17758555812906707 0.021919523474690172 0.012971961716987723 -1.0296146154368875e-12 11086.79206203102 6.049694847631173e8
17200 73824.73069798118 4.292653043057446 0.012418102267461937 0.0006848994548127162 0.00040646618805432924 0.16868075034653884 0.02184385270176603 0.012832690915607292 -8.397762087650614e-13 11086.79206203059 6.049694847630862e8
17250 74039.36335567494 4.292653619771115 0.012314318497214018 0.0006862165813599585 0.0004065613373741323 0.15079411236547458 0.022060793408331114 0.012668097043184612 -9.92027358830973e-13 11086.792062031192 6.049694847631038e8
17300 74253.99605129202 4.292653919949891 0.012216642249128551 0.000687074009615878 0.00040683724781153763 0.1359766484292777 0.022249048997233678 0.01250355599673153 -6.938617256259585e-13 11086.792062031063 6.049694847631241e8
17350 74468.62877527495 4.292655600685356 0.012211783217014485 0.0006877610732767561 0.0004072105330881876 0.13381423274768167 0.022410180508630417 0.012374331067115607 -9.356024279434347e-13 11086.792062030974 6.049694847631006e8
17400 74683.2616205709 4.292658309190382 0.012286892839686741 0.0006885215985523832 0.00040762390306482694 0.15145970775483875 0.022549139082885694 0.012260941806494008 -4.3969661878687654e-13 11086.792062031018 6.049694847630765e8
17450 74897.89458849697 4.2926598686917155 0.012416186892771741 0.0006895168061002687 0.0004080794356614102 0.164036919541104 0.022661093061945525 0.012149994728622382 -8.501614550776256e-13 11086.792062031023 6.049694847631103e8
17500 75112.52756358708 4.292658523466594 0.01259604403401921 0.0006908285616571382 0.0004086075676247851 0.17106069548572123 0.022767497350423493 0.012018519905703573 -8.182557885570638e-13 11086.792062031416 6.049694847630906e8
17550 75327.16045413846 4.292657744683196 0.012726937900143556 0.0006923816430029042 0.00040926262787212145 0.16332621138826653 0.02285369760437117 0.011986329979798552 -9.313871007446401e-13 11086.792062031695 6.049694847631117e8
17600 75541.79334147982 4.292658084280599 0.012783538484534016 0.0006939510067918618 0.00040997492991106787 0.15136945572703553 0.022912664013407746 0.012082087078916504 -7.751646678222387e-13 11086.792062030649 6.049694847631003e8
17650 75756.42627778446 4.292658781280486 0.012818658175522692 0.0006953703493572733 0.0004106034455422488 0.14884656786671258 0.022956558884472456 0.012169069021914933 -7.758321848073029e-13 11086.792062030765 6.04969484763115e8
17700 75971.05921827962 4.292658995448676 0.01278660338840016 0.0006966455566312172 0.0004110676004570605 0.15704367402213393 0.022967257247110795 0.012233733791284535 -9.866654217441974e-13 11086.792062030854 6.049694847631056e8
17750 76185.69218301424 4.292660002573506 0.012687595752512475 0.0006978629802795953 0.00041138275652475453 0.16119175124549656 0.022947076416815815 0.012302765371740201 -9.361398572763492e-13 11086.792062031038 6.049694847631282e8
17800 76400.32523081296 4.292661545960301 0.012597362415939123 0.0006989423966271631 0.00041173142102368155 0.16544912263452716 0.022926269399881627 0.012378763181558547 -7.567929131782805e-13 11086.792062031062 6.049694847631122e8
17850 76614.95832901499 4.292661808062742 0.01256137169930065 0.0006998323105893241 0.000412308201710856 0.16050381457898766 0.022896340508920088 0.012466111603756463 -5.422747770019259e-13 11086.792062031356 6.049694847631235e8
17900 76829.59136971441 4.29266046264 0.012586816163723553 0.0007007198804750291 0.00041311004117639753 0.15650914406251104 0.02281603669877852 0.012552718420214687 -8.344302613716538e-13 11086.792062031322 6.049694847631122e8
17950 77044.22436920046 4.292659815021987 0.012665368533478489 0.0007018447737668961 0.0004139522603125776 0.15276812158117536 0.02269924269825485 0.012648041546842362 -9.418904139112816e-13 11086.79206203092 6.049694847630807e8
18000 77258.85742771366 4.292662291881102 0.01273815076105413 0.0007032397173943849 0.00041468781826484104 0.15818285369095975 0.022573185023881615 0.012725324253139908 -1.048841559093224e-12 11086.792062031307 6.049694847631279e8
18050 77473.49057338836 4.292663977253038 0.012780172328651255 0.0007047118181684704 0.0004152904711237696 0.1609434775837144 0.022450646540375985 0.012828842917318228 -7.170404825413186e-13 11086.792062030858 6.049694847630993e8
18100 77688.12381231357 4.292665353220376 0.012785301499401398 0.0007060101734959552 0.000415864767929518 0.15926502142065146 0.022304346460830016 0.01290846772290015 -1.0622189724179772e-12 11086.792062030909 6.04969484763116e8
18150 77901.65803884808 4.2926685391359625 0.012736895519959922 0.0007070823672412757 0.0004164862500606468 0.1541434929386014 0.02211751609643753 0.012985854515957851 -5.154532353810175e-13 11086.792062030881 6.049694847630955e8
18200 78116.29149749759 4.292669909464776 0.012668865896183481 0.0007081114683490034 0.00041707521313767845 0.1617812863441941 0.021899856169418808 0.013068638696628276 -5.928029331077826e-13 11086.792062031045 6.049694847630767e8
18250 78330.92502566076 4.292671143583369 0.012644310591273428 0.0007092388161038436 0.0004175778270495788 0.1718696667558106 0.02165515898720538 0.013126281601696335 -7.516927190859398e-13 11086.792062031041 6.049694847631114e8
18300 78545.55862452918 4.292673178261462 0.012670432264111495 0.0007105210581182354 0.0004180525437443359 0.17422093505956582 0.021382767062885222 0.013194595808838736 -7.114472528885046e-13 11086.792062031423 6.049694847630981e8
18350 78760.19233802534 4.292674594531605 0.012732458699257035 0.0007119494645293645 0.0004185318319710385 0.16922275423348765 0.021531546462825846 0.013276562209158987 -7.808748247299487e-13 11086.792062030561 6.049694847631053e8
18400 78974.8260839158 4.292675384166837 0.012789219199890392 0.000713411710851971 0.0004190240471713456 0.164480084544266 0.021750584396062478 0.013348964675455377 -4.795315799233335e-13 11086.792062030847 6.049694847631247e8
18450 79189.45984823159 4.292675427021644 0.01279126834081136 0.0007147934061620797 0.000419526970862297 0.16742829413669824 0.02196351132435692 0.013429488586908248 -2.8603401799602375e-13 11086.792062030983 6.049694847630988e8
18500 79404.09367180016 4.292677772948813 0.012735767136596137 0.0007160492114051941 0.0004200405160540907 0.16665410594941932 0.02217090577694092 0.01351618870386756 -9.569601148723557e-13 11086.792062030745 6.049694847630793e8
18550 79618.72758244991 4.292678979202367 0.012672571796766306 0.0007172252351603266 0.0004205694783947678 0.16376496020529885 0.022359870819251504 0.013610474935524489 -9.260613313330407e-13 11086.792062030807 6.04969484763079e8
18600 79833.361604584 4.292680959619723 0.012664915817814043 0.0007184027695573812 0.0004211235029817309 0.15836046431650175 0.022525238898537192 0.013716130256352474 -3.9914437080142473e-13 11086.792062031069 6.049694847631097e8
18650 80047.9957254039 4.292684347389063 0.012705770599424772 0.0007196098220585291 0.00042176001106427295 0.1526557815104752 0.02267733424109375 0.013769493303991895 -9.477670458370627e-13 11086.792062031058 6.049694847630887e8
18700 80262.63001330366 4.29268743672242 0.01273319562947154 0.0007208181646871586 0.00042249547446287155 0.14421628837953904 0.022813174409482273 0.013851926330107206 -5.861002650920077e-13 11086.792062031313 6.049694847630961e8
18750 80477.26444747868 4.292689385789708 0.012737859859073384 0.0007220250387795198 0.0004232050298772384 0.15273772814907716 0.022925168205140678 0.013925988386948918 -7.336049635358729e-13 11086.792062030681 6.049694847631121e8
18800 80691.89895226991 4.292690348807829 0.012753231403303608 0.000723266479838481 0.0004237401829383341 0.16041800609309576 0.023002156585628097 0.013992377677371132 -8.101808073186561e-13 11086.792062030841 6.049694847631094e8
18850 80906.53347550333 4.292690730469686 0.012857809669650501 0.0007245114273361814 0.0004240808633512533 0.16131692538147036 0.023070979331730634 0.014052877368351618 -4.674811443552985e-13 11086.792062031815 6.049694847631152e8
18900 81121.16800162797 4.2926898866756025 0.013030294986842288 0.0007257188334897519 0.0004243335481742384 0.15825035662965092 0.023120181509684756 0.014125257286784557 -7.992186213494971e-13 11086.79206203078 6.049694847631236e8
18950 81335.80246516498 4.292688404009675 0.013136846593410018 0.0007269162979471379 0.0004246414325462539 0.15908641577516391 0.023155448074494767 0.014208953417401249 -5.557029303733325e-13 11086.792062031 6.049694847630968e8
19000 81550.43680232545 4.292685444589494 0.01315455272303261 0.0007281501275075376 0.00042511387528891396 0.16657433629734442 0.023183440183345505 0.014274589369491733 -7.685821491728072e-13 11086.792062031454 6.04969484763121e8
19050 81765.07095624904 4.292679791645092 0.013216086676871876 0.000729392264769739 0.0004257678061970506 0.1692246220409288 0.023193705550568766 0.014328398040058962 -1.0105435335491163e-12 11086.792062031494 6.049694847630997e8
19100 81979.70479965629 4.292674074661443 0.013355686029874284 0.0007306127211886387 0.0004265531165894513 0.16843301860899373 0.023166904179350745 0.014378966526279569 -5.286016866640221e-13 11086.792062030761 6.049694847630842e8
19150 82194.33835153008 4.292668943047048 0.013483597030070765 0.000731833210648342 0.0004274164096530106 0.1594755091919069 0.02312481956070145 0.014456702454529 -9.466580639593651e-13 11086.792062030638 6.049694847630998e8
19200 82408.97172652293 4.292666266895547 0.013551087762300514 0.0007330849942387429 0.0004283073058410545 0.16492545983601303 0.023080737935708084 0.014496252651585051 -6.218524096044644e-13 11086.792062030892 6.049694847630658e8
19250 82623.60496641838 4.292663555244184 0.013583664507087421 0.0007343910163748213 0.0004291722594082637 0.16632994426436198 0.023014124458109242 0.014572500584655479 -1.1021589950698935e-12 11086.792062030363 6.049694847631047e8
19300 82838.2381101769 4.292662653852917 0.01359617218490388 0.0007357343145280501 0.00042998109467346407 0.16226001043287397 0.02291311369851412 0.014647439510354965 -8.144210415776973e-13 11086.792062031682 6.049694847630824e8
19350 83052.87124979778 4.292662944272826 0.013432309902972915 0.0007370887093667965 0.000430779870931675 0.15765353199094534 0.022783588980940683 0.014715762838620638 -6.607456689563667e-13 11086.792062031482 6.049694847630848e8
19400 83267.50442844749 4.292663334522471 0.01311675064848976 0.0007384536072246776 0.00043153381578513595 0.15609104772738647 0.02263803995603908 0.014760258529285447 -8.331078313911804e-13 11086.792062030408 6.049694847631023e8
19450 83482.13755668391 4.292662137072472 0.012877749114353663 0.0007398183203244938 0.00043212560898628496 0.15404781418692437 0.022817277148972748 0.014820236278317175 -7.145050236234056e-13 11086.792062030856 6.049694847630962e8
19500 83696.77055089391 4.292657778550834 0.012869590670894446 0.0007411530738800707 0.0004325444866717913 0.15139276163972681 0.02303862811328855 0.01492320098463741 -6.524447269211199e-13 11086.792062031205 6.049694847630963e8
19550 83911.40335379336 4.292654532103498 0.013015520935211165 0.0007424961660420379 0.0004328567725208242 0.15063526326594 0.02323740127704199 0.015019179302958818 -5.072676106111903e-13 11086.79206203097 6.049694847631029e8
19600 84126.03599800641 4.292651104235275 0.0131478279729512 0.0007439486616585178 0.00043314726652856467 0.15443196646992874 0.023442276001661377 0.015077471725523317 -7.500877241451176e-13 11086.792062030923 6.049694847631179e8
19650 84340.66849401257 4.292648708190225 0.013214199646471456 0.0007454833707199072 0.00043351599137000013 0.15468230026453966 0.02366767408007353 0.015124013605549214 -1.2351033908013459e-12 11086.79206203069 6.049694847631059e8
19700 84555.30087114187 4.292647078598464 0.01323966433489721 0.0007469615202533635 0.0004340626739327715 0.15186833886764362 0.023897244177764343 0.015178748995700042 -5.999860103451764e-13 11086.79206203112 6.049694847630929e8
19750 84769.93322087385 4.292646743340484 0.013344305658888769 0.0007483725371624808 0.0004347144778547148 0.15013430123508442 0.024095436132223036 0.015233729628196926 -1.1494266888316852e-12 11086.792062030729 6.049694847630914e8
19800 84984.56554380269 4.292645889899244 0.01364098448878266 0.0007497634312911306 0.0004353226993220779 0.1597977150031511 0.024303237318687276 0.015286172678167453 -5.48055436395632e-13 11086.792062031325 6.049694847631103e8
19850 85199.1978143751 4.292644561849644 0.013879476798645193 0.0007511495141515077 0.0004359226046660179 0.18446771322305722 0.024526987996483507 0.015316448806416944 -7.365995124859161e-13 11086.792062031567 6.04969484763092e8
19900 85413.82998995249 4.292642486717433 0.013763446406171479 0.0007525496926559375 0.0004365997354595004 0.18697840806271415 0.02474882172437065 0.015361238533608393 -1.0169812563671588e-12 11086.792062031314 6.049694847630894e8
19950 85628.46208523812 4.292641561785946 0.01341476521024062 0.000753972012383936 0.00043728644368466437 0.1610007417639281 0.024952880500070718 0.015402585060370177 -6.211862501711968e-13 11086.792062031143 6.049694847631024e8
20000 85843.09417109797 4.292641751226211 0.013236429756950678 0.0007553399139976899 0.0004378609329478105 0.16704054025649384 0.025139247507176443 0.015462121277044036 -7.884840008938421e-13 11086.792062031273 6.049694847631122e8
20050 86057.72626997769 4.292642200345748 0.01338872864844523 0.0007566273932027469 0.0004382998272642948 0.17293210419666138 0.025334406449311286 0.015488031941875702 -8.094520576475199e-13 11086.792062031214 6.049694847631043e8
