#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
95150 408393.65183538373 4.292527073363196 0.19622696184976743 0.005162267922938024 0.005422710094220738 1.5181924924763734 0.03565132162996232 0.035651321611187115 -7.618110119019935e-7 11086.792062031273 6.049694844471385e8
95200 408608.27837654337 4.292534440914259 0.1970004283549191 0.005182565604161292 0.005444238618731551 1.524028359533986 0.03574228894478804 0.03574228892481557 -7.618454578535616e-7 11086.792062031327 6.049694844469458e8
95250 408822.9052884081 4.29254189955386 0.19777689512613075 0.005202959953225149 0.005465862181112906 1.5297125579800195 0.035829002507078656 0.03582900248609189 -7.618782607701368e-7 11086.792062031425 6.049694844467919e8
95300 409037.5325754807 4.292549446876281 0.19855637450918623 0.005223451649407121 0.005487581436754914 1.5352450183290784 0.0359139687004042 0.03591396868497121 -7.619102013579103e-7 11086.792062031689 6.049694844466138e8
95350 409252.16024210135 4.292557079188536 0.19933887865508834 0.005244041366391789 0.005509397040545534 1.5409540190285043 0.03602329140285754 0.036023291386403145 -7.619396750172094e-7 11086.792062031429 6.049694844464667e8
95400 409466.78829245165 4.2925647943079746 0.20012441989658225 0.005264729774390084 0.005531309643454875 1.5469660191320145 0.03612845283440347 0.036128452816842405 -7.619686367157147e-7 11086.792062031445 6.049694844463027e8
95450 409681.4167306861 4.2925725932969225 0.20091301087843066 0.005285517544534418 0.005553319890742413 1.5528237960206752 0.03622940462130675 0.03622940460282198 -7.61996343869016e-7 11086.792062031325 6.049694844461111e8
95500 409896.045561073 4.292580479191654 0.2017046643982555 0.005306405348983805 0.005575428422927245 1.55852437079011 0.036326094753490246 0.036326094734294045 -7.620225474604721e-7 11086.792062030676 6.049694844459623e8
95550 410110.6747880214 4.292588454150659 0.20249939323075716 0.005327393857618485 0.00559763587760651 1.5640667977731937 0.036418470242704615 0.036418470222748134 -7.620481474265938e-7 11086.792062030887 6.049694844458078e8
95600 410325.30441599275 4.292596518193749 0.2032972101455225 0.00534848373711672 0.005619942889708039 1.569451186711376 0.03651648761098558 0.03651648759551618 -7.62072772190009e-7 11086.792062030267 6.049694844456375e8
95650 410539.93444942264 4.292604670687946 0.2040981280648383 0.005369675652997818 0.005642350090849038 1.5746766591419146 0.036634257589294617 0.036634257575287155 -7.620964643208752e-7 11086.792062030883 6.049694844454882e8
95700 410754.56489274703 4.292612912512779 0.20490216012099421 0.005390970268781375 0.0056648581105099806 1.5802223505161237 0.03675585695216377 0.03675585693720462 -7.621191809504536e-7 11086.792062031134 6.049694844453175e8
95750 410969.1957504957 4.292621246346519 0.2057093194610535 0.005412368239845022 0.0056874675788872175 1.5861196410442062 0.036873256035387936 0.03687325601941227 -7.621418485386515e-7 11086.792062031487 6.049694844451332e8
95800 411183.8270273454 4.292629675070204 0.20651961893901322 0.005433870208968571 0.0057101791272302985 1.5918604519520159 0.03698641166176975 0.03698641164474781 -7.621632900572556e-7 11086.792062031087 6.049694844449662e8
95850 411398.4587280912 4.292638200449999 0.20733307100681944 0.005455476811950393 0.00573299338274022 1.5986643164014822 0.03709527467593832 0.03709527465799445 -7.621843250516523e-7 11086.792062031294 6.049694844448293e8
95900 411613.090857592 4.2926468234861375 0.20814968795892058 0.005477188690787112 0.005755910961326486 1.6054258439744444 0.037199792134929854 0.037199792116000996 -7.622048893740052e-7 11086.792062031409 6.049694844446571e8
95950 411827.7234207621 4.292655545529482 0.20896948239255686 0.005499006501107132 0.005778932465182948 1.6120351274621498 0.03731703740376924 0.03731703738991099 -7.622247076012239e-7 11086.792062031192 6.049694844444846e8
96000 412042.3564226008 4.292664368542666 0.20979246752441935 0.005520930903753622 0.00580205848846904 1.6184884319100092 0.037442582558040005 0.03744258254328647 -7.62244596582153e-7 11086.79206203003 6.049694844443412e8
96050 412256.9898682047 4.292673294315814 0.2106186570347898 0.005542962545821164 0.0058252896270262295 1.6247822755321977 0.03756385273633134 0.03756385272063145 -7.622637775677361e-7 11086.792062031176 6.04969484444175e8
96100 412471.62376273924 4.292682323805479 0.21144806460291823 0.005565102048072441 0.005848626484086582 1.6309154468144698 0.03768079951569536 0.03768079949906289 -7.622827613528571e-7 11086.792062030489 6.049694844439931e8
96150 412686.25811140105 4.292691457343369 0.21228070358105625 0.005587350010987954 0.005872069666683528 1.6368886776963336 0.037793370505764035 0.037793370488169664 -7.623012949493377e-7 11086.792062031545 6.049694844438401e8
96200 412900.8929193982 4.292700695187273 0.2131165867911725 0.00560970703453766 0.005895619774911231 1.6427019734255737 0.03790151488040605 0.037901514861863994 -7.623197894222331e-7 11086.792062031545 6.049694844436811e8
96250 413115.5281919533 4.292710037592118 0.21395572656480447 0.005632173733308228 0.005919277392558129 1.648352354641247 0.03800518570786693 0.03800518568840161 -7.623377883992255e-7 11086.79206203067 6.049694844435062e8
96300 413330.1639342933 4.292719484414927 0.21479813548977547 0.005654750732759528 0.005943043087390205 1.6543731441106502 0.03810433381630096 0.03810433379578049 -7.623559196983038e-7 11086.792062030861 6.049694844433566e8
96350 413544.80015162134 4.292729034871641 0.21564382696903406 0.005677438651462329 0.0059669174213469785 1.6605463581508957 0.03819890211843546 0.03819890209718002 -7.62373594574746e-7 11086.792062030809 6.04969484443181e8
96400 413759.4368490887 4.29273868771235 0.21649281458792408 0.005700238088234402 0.005990900960841789 1.666551138741852 0.03833493378509001 0.0383349337732346 -7.623914649489983e-7 11086.792062031913 6.04969484443014e8
96450 413974.07403177826 4.292748441491663 0.21734511156032849 0.005723149626168802 0.0060149942759584905 1.6723883366739756 0.03847106789968624 0.038471067886924004 -7.624093489879128e-7 11086.792062031438 6.049694844428762e8
96500 414188.71170469734 4.292758294613704 0.21820073097449416 0.005746173845673833 0.006039197929020787 1.6780590396447224 0.038602844693385485 0.038602844679453074 -7.62427353353322e-7 11086.792062030794 6.049694844427162e8
96550 414403.34987276676 4.292768245233413 0.2190596859110392 0.005769311328560619 0.006063512465345533 1.6835613875064155 0.03873023414751309 0.038730234132581476 -7.624458581390083e-7 11086.792062031134 6.049694844425353e8
96600 414617.98854080914 4.2927782912423105 0.2199219896050034 0.0057925626470313445 0.006087938416631891 1.6889707620339323 0.03885318701922502 0.038853187003646816 -7.624648073450568e-7 11086.792062030974 6.049694844423385e8
96650 414831.6124318385 4.292788382189487 0.2207835529711195 0.005815817558212729 0.006112359980411217 1.6949658688627096 0.03897107360473573 0.03897107358828489 -7.624835340577847e-7 11086.792062031354 6.049694844421968e8
96700 415046.2521114262 4.292798611647413 0.2216525789935221 0.005839297640533663 0.006137009825790624 1.7008125802840368 0.0391647318300663 0.03908492624947124 -7.625034315895345e-7 11086.792062030969 6.04969484442056e8
96750 415260.89230475033 4.292808929476268 0.2225249943114764 0.005862893181490882 0.006161772688397663 1.7064818416874914 0.03936256505063973 0.039194113874039704 -7.625235739595348e-7 11086.792062030881 6.049694844418828e8
96800 415475.5330161676 4.292819333244333 0.2234008123444006 0.005886604734879485 0.006186649094060268 1.7119767564818176 0.03955711451637178 0.03929861465449047 -7.625444622597786e-7 11086.792062031129 6.049694844417382e8
96850 415690.17424991226 4.292829820488248 0.2242800467641832 0.005910432856653495 0.006211639548750518 1.7172997699162806 0.03974831318002359 0.03942569034465926 -7.625667493455995e-7 11086.792062030636 6.049694844415647e8
96900 415904.81601009413 4.29284038870498 0.22516271153626632 0.005934378079545826 0.00623674454141985 1.7224488802748965 0.03993606314696674 0.039553768748371354 -7.625897698998132e-7 11086.79206203076 6.049694844413898e8
96950 416119.45830069843 4.292851035396144 0.22604882068353596 0.005958440900865471 0.00626196455325047 1.7274173370169592 0.04012027792320971 0.0396772701201078 -7.626139849237945e-7 11086.79206203129 6.049694844412394e8
97000 416334.10112558736 4.292861758196326 0.22693838803319488 0.005982621795423149 0.006287300064962937 1.7328837117638614 0.040300915376228374 0.03983913269622352 -7.626394213891828e-7 11086.792062030952 6.049694844410707e8
97050 416548.74448851123 4.292872554979503 0.22783142735090162 0.006006921238579981 0.006312751557541836 1.7389464865173068 0.040477964276888656 0.04003221936230528 -7.626659532580842e-7 11086.79206203118 6.049694844409076e8
97100 416763.3883931192 4.292883423809538 0.22872795263844675 0.006031339715532224 0.006338319507675136 1.7448268885291327 0.04065140010892332 0.04022012675341902 -7.626931432367177e-7 11086.792062031513 6.0496948444072e8
97150 416978.03284296533 4.292894362779194 0.2296279782378639 0.006055877710374542 0.006364004382342217 1.7505279712622723 0.04082115949639675 0.040402790045694914 -7.627228164438991e-7 11086.79206203151 6.049694844405777e8
97200 417192.67784150696 4.292905369936818 0.2305315186789548 0.006080535690259501 0.006389806636489669 1.7560511145748023 0.040992975522382125 0.040586027014938963 -7.627531796796943e-7 11086.792062030718 6.049694844403858e8
97250 417407.3233921046 4.292916443402257 0.23143858848670407 0.006105314101752924 0.006415726714658783 1.761392956626878 0.04116779568221407 0.04078506760370093 -7.627849596589718e-7 11086.792062031383 6.049694844402603e8
97300 417621.9694980309 4.292927581549335 0.23234920215601512 0.006130213379679823 0.006441765054011192 1.7665476923375536 0.04133882703853775 0.04097887604999517 -7.628175956957824e-7 11086.79206203151 6.049694844400772e8
97350 417836.6161624856 4.29293878307344 0.23326337422862464 0.006155233955425096 0.006467922085347121 1.7715116652834695 0.04150603355420124 0.04116738874495951 -7.628521244076567e-7 11086.792062031784 6.049694844398961e8
97400 418051.26338860934 4.292950046899766 0.2341811193377967 0.006180376255714657 0.006494198231390422 1.7762847733029048 0.04166937040362484 0.04135054374163882 -7.628875125364692e-7 11086.79206203142 6.049694844397699e8
97450 418265.91117949167 4.292961372007414 0.2351024521964749 0.006205640695797851 0.006520593904853261 1.7816820838743297 0.04182877803477769 0.041528279900066245 -7.629243973066073e-7 11086.792062031187 6.049694844396013e8
97500 418480.55953816837 4.292972757258087 0.23602738759012587 0.006231027676001483 0.006547109508718124 1.78701480775635 0.04198419436115142 0.04170053539817875 -7.629614707697402e-7 11086.79206203104 6.049694844394283e8
97550 418695.20846761286 4.29298420131916 0.23695594041020576 0.006256537584238932 0.006573745438103743 1.7932265833860583 0.042135565223603066 0.04186724817344878 -7.629997537306226e-7 11086.792062030547 6.049694844392486e8
97600 418909.8579707297 4.292995702771714 0.2378881256892032 0.006282170799790962 0.006600502081207611 1.799423481026679 0.042282842608584836 0.04202835781304781 -7.630391204239547e-7 11086.792062030718 6.04969484439082e8
97650 419124.50805035536 4.293007260365448 0.2388239585869288 0.006307927694119379 0.006627379818374776 1.8054327887948602 0.042425977743326015 0.04218380594902893 -7.630788916065e-7 11086.792062031553 6.049694844389256e8
97700 419339.15870927204 4.2930188731729695 0.23976345433256568 0.006333808629524637 0.006654379020791833 1.8127789220961859 0.042564918805262586 0.04233353437368326 -7.631187543858363e-7 11086.792062031049 6.04969484438778e8
97750 419553.80995022046 4.2930305404221105 0.2407066281801941 0.006359813958525232 0.006681500050355427 1.8202429433185898 0.0426996135730322 0.04247748350303038 -7.631597158448685e-7 11086.79206203204 6.049694844385948e8
97800 419768.4617758998 4.293042261137983 0.24165349541273412 0.0063859440245099324 0.006708743260389468 1.82753158219748 0.042830011731724404 0.042615593307830046 -7.632003040705019e-7 11086.79206203122 6.04969484438448e8
97850 419983.1141889504 4.293054033990029 0.24260407136682371 0.006412199162063952 0.006736108996034841 1.8346412169175892 0.04295606443855515 0.04274780536097911 -7.632414665741635e-7 11086.792062030669 6.049694844382886e8
97900 420197.76719194156 4.293065857508945 0.2435583714392501 0.006438579696231665 0.006763597594102144 1.841568250400087 0.043077722990786604 0.04287406322466847 -7.632829159572934e-7 11086.792062030916 6.049694844381183e8
97950 420412.4207873716 4.293077730367072 0.24451641106042507 0.006465085941774383 0.006791209383051708 1.849101471631002 0.04319493863273305 0.042994310642042066 -7.633242567055484e-7 11086.792062031256 6.049694844379495e8
98000 420627.0749776774 4.2930896513591765 0.2454782056510526 0.006491718203442727 0.006818944683228159 1.8566400461277226 0.043307663336832114 0.043108489519994464 -7.633660964870708e-7 11086.79206203192 6.049694844377804e8
98050 420841.7297652326 4.293101619181495 0.24644377062510853 0.006518476776898238 0.006846803806673205 1.8639979376239353 0.04341585026025552 0.04321653948442172 -7.634073266061545e-7 11086.792062030909 6.0496948443765e8
98100 421056.38515234296 4.29311363241581 0.24741312145193803 0.006545361949371219 0.006874787056222826 1.8711723959277151 0.04354050205870408 0.04331839891161238 -7.634486937314684e-7 11086.792062031094 6.049694844374194e8
98150 421271.04114124534 4.293125689812569 0.2483862736787306 0.006572373999863438 0.006902894724617914 1.8781600293368683 0.0436810383076196 0.04344208754397094 -7.634902598600432e-7 11086.792062030869 6.049694844373049e8
98200 421485.6977341241 4.293137790460974 0.2493632428920089 0.006599513199173811 0.006931127094474531 1.8849579729030665 0.043817174706841655 0.043564351895347464 -7.635318320215635e-7 11086.792062029737 6.049694844371152e8
98250 421700.35493312054 4.293149933508067 0.2503440446752998 0.006626779809694466 0.006959484439080212 1.8915641478415637 0.043948859893509606 0.04371364007931522 -7.635732844457144e-7 11086.792062031514 6.0496948443697e8
98300 421915.0127403247 4.293162117691167 0.2513286945690974 0.0066541740847031825 0.006987967023267607 1.8983539802447922 0.04407604552587152 0.04389839058501099 -7.6361458999633e-7 11086.792062031202 6.049694844368083e8
98350 422129.67115775007 4.293174341253624 0.252317208073059 0.0066816962673730464 0.0070165751037310755 1.9062060865035164 0.044198685267692994 0.04407741747254246 -7.636557558435576e-7 11086.792062031294 6.049694844366543e8
98400 422344.3301873186 4.293186602392051 0.25330960069778213 0.0067093465903500914 0.0070453089287389695 1.9138711038231122 0.04431673231703037 0.044250653459573464 -7.636976716486968e-7 11086.792062030887 6.04969484436474e8
98450 422558.9898308725 4.29319889977146 0.25430588799424825 0.006737125276498553 0.007074168737537014 1.9213459505117498 0.04443013807591001 0.044418028402258614 -7.637391284061712e-7 11086.792062031771 6.049694844362996e8
98500 422773.6500902016 4.293211232589566 0.25530608554751816 0.006765032540307756 0.007103154759691143 1.9286276743332564 0.044579470401661325 0.04457947043966559 -7.637803557592819e-7 11086.792062030854 6.049694844361546e8
98550 422988.31096706144 4.293223600165155 0.25631020894356565 0.006793068588761601 0.007132267214579814 1.9357137038768997 0.04473490840748351 0.04473490844433137 -7.638226372655743e-7 11086.792062031716 6.049694844359493e8
98600 423202.972463165 4.29323600144872 0.2573182737579762 0.006821233620980869 0.0071615063112785825 1.9426016357265325 0.04489779824100548 0.044897798283281 -7.638644774465404e-7 11086.792062030832 6.049694844358221e8
98650 423415.8122088634 4.293248329166142 0.25832168740484057 0.006849287079927097 0.007190622413206455 1.949232931552615 0.045069807960110175 0.045069808001662715 -7.639064112271982e-7 11086.792062031216 6.049694844356437e8
98700 423630.4749430159 4.2932607925488755 0.25933764834640827 0.006877709541015019 0.007220114302802388 1.9567245141333842 0.04523733460674784 0.045237334647072025 -7.639492672529021e-7 11086.792062031935 6.04969484435506e8
98750 423845.1383010712 4.293273284468022 0.2603575978896629 0.006906261524355565 0.007249733403768343 1.964173853297325 0.045398809240367655 0.045398809279412866 -7.639918654561297e-7 11086.792062032158 6.049694844353198e8
98800 424059.80228442355 4.293285803726298 0.261381551914179 0.006934943189659338 0.007279479889716174 1.971493974673649 0.04555416023715875 0.045554160274996924 -7.640357693633632e-7 11086.792062031302 6.049694844351945e8
98850 424274.46689441946 4.29329834956656 0.2624095263269093 0.0069637546866695614 0.007309353925327539 1.979607342324016 0.045703315249481236 0.04570331528601379 -7.640800119112135e-7 11086.792062030932 6.049694844349815e8
98900 424489.1321323699 4.293310921247601 0.2634415371758183 0.0069926961553220994 0.007339355665347891 1.987525099890263 0.0458461999422628 0.0458461999773796 -7.641250342734707e-7 11086.792062031347 6.049694844348433e8
98950 424703.7979995406 4.293323517645273 0.26447760070900866 0.007021767726121086 0.007369485254049482 1.9952446985407732 0.04598273741480696 0.04598273744879933 -7.641704481653342e-7 11086.792062030625 6.049694844346606e8
99000 424918.4644971286 4.29333613719594 0.2655177333486928 0.007050969520562827 0.007399742825602686 2.0027631165612547 0.04611285022714906 0.046112850259893534 -7.642174755786286e-7 11086.792062031609 6.049694844345223e8
99050 425133.13162624696 4.29334877812831 0.26656195163326984 0.007080301651132391 0.00743012850519407 2.0100769032142125 0.04623646351755095 0.0462364635492003 -7.642650917973822e-7 11086.792062031558 6.04969484434348e8
99100 425347.79938792 4.293361438708577 0.2676102721744876 0.007109764220759509 0.007460642410210276 2.017195850801727 0.0463535054216635 0.046353505451890875 -7.643136654293222e-7 11086.792062030867 6.049694844341736e8
99150 425562.4677830887 4.293374117337542 0.26866271166326205 0.00713935732232752 0.007491284650620315 2.0251862185177743 0.046463903516874794 0.046463903545851615 -7.643634156650688e-7 11086.792062030912 6.049694844339949e8
99200 425777.1368126168 4.293386812504427 0.2697192869109587 0.007169081038975058 0.0075220553281568825 2.0329725928186235 0.04656758073347156 0.04656758076108947 -7.644140214200435e-7 11086.792062031414 6.049694844338473e8
99250 425991.8064772913 4.293399522606931 0.27078001489219294 0.007198935445027244 0.007552954534930939 2.040552596519774 0.046664455411696615 0.046664455438026664 -7.644661024987873e-7 11086.792062031143 6.049694844337053e8
99300 426206.47677781107 4.2934122456956505 0.27184491280400547 0.007228920606362053 0.007583982352887554 2.047923048532539 0.04675444620303981 0.04675444622837066 -7.645190777550937e-7 11086.792062031562 6.049694844335462e8
99350 426421.14771476615 4.293424979387045 0.2729139980989604 0.0072590365792534845 0.007615138855094615 2.055080034670027 0.046837477335157196 0.04683747735927657 -7.645729152300329e-7 11086.792062030543 6.049694844333451e8
99400 426635.819288622 4.293437721156488 0.2739872883980382 0.007289283408569217 0.0076464241081319355 2.0620197547359567 0.0469367309109856 0.04693673093519912 -7.646279963611867e-7 11086.792062031054 6.049694844332212e8
99450 426850.49149972363 4.29345046876154 0.2750648013090823 0.007319661127874718 0.007677838173362374 2.068739304531846 0.047160703366211365 0.047115402586429767 -7.646840977419171e-7 11086.792062030721 6.049694844330527e8
99500 427065.1643483122 4.293463220220796 0.2761465542743556 0.0073501697630758474 0.007709381105601217 2.0759701554852654 0.047403177684242515 0.047295314296547986 -7.647402305072855e-7 11086.79206203109 6.049694844328619e8
99550 427279.83783452446 4.293475973241533 0.2772325647069362 0.00738080933754994 0.007741052950230339 2.0840751937921596 0.04764148641727228 0.047470246010361095 -7.64797086978807e-7 11086.79206203132 6.049694844326804e8
99600 427494.51195836463 4.2934887248117075 0.27832285043433486 0.007411579873940376 0.007772853741634283 2.09196793729825 0.04787556401389281 0.04764014530300642 -7.648544930433666e-7 11086.79206203128 6.049694844325478e8
99650 427709.18671967566 4.293501471660522 0.27941742977527256 0.007442481389831322 0.007804783505079069 2.099645410276935 0.04810534742916861 0.047804960586210754 -7.649118229266662e-7 11086.792062030798 6.049694844323726e8
99700 427923.86211815174 4.2935142112220595 0.28051632105158075 0.007473513890188027 0.007836842260924308 2.1071037430865545 0.048330776023276734 0.04796464012876811 -7.649692877902816e-7 11086.792062031162 6.049694844322011e8
99750 428138.5381533857 4.293526941947973 0.28161954228287744 0.007504677363174608 0.00786903002753091 2.11433865104118 0.04855178968015661 0.048128649037254334 -7.650265923112523e-7 11086.792062031314 6.049694844320114e8
99800 428353.21482490306 4.293539662499637 0.28272711129078104 0.007535971783647431 0.007901346820452057 2.1213462501946196 0.04876832641598039 0.04832355717908143 -7.650828449578431e-7 11086.79206203072 6.04969484431864e8
99850 428567.89213214524 4.293552370751073 0.2838390460101004 0.007567397121697671 0.007933792648943764 2.1281238088104146 0.04898032161642174 0.048513516774995935 -7.651388404501648e-7 11086.79206203058 6.049694844317418e8
99900 428782.57007442525 4.293565063808063 0.28495536476293754 0.007598953348616152 0.007966367513240138 2.135397497937447 0.04918770956231633 0.04869846433539493 -7.651938568955833e-7 11086.792062030725 6.049694844315639e8
99950 428997.24865091144 4.293577738967924 0.2860760859640753 0.007630640435195155 0.007999071405256816 2.142884826520458 0.049390425721353104 0.048878334263227075 -7.652474628126396e-7 11086.792062030943 6.049694844313834e8
100000 429211.92786065774 4.293590394366839 0.28720122773650886 0.007662458345011555 0.008031904311636454 2.15014584254277 0.04958840797374986 0.0490645260523479 -7.653000487267539e-7 11086.792062030592 6.049694844312125e8
100050 429426.6077026393 4.293603028531442 0.28833080818705165 0.007694407029931661 0.008064866215925016 2.1571772496026824 0.04982853898690376 0.04926269878944112 -7.653506194677741e-7 11086.792062030972 6.049694844310728e8
100100 429641.28817574715 4.293615639489391 0.2894648456121047 0.007726486431964148 0.008097957098616538 2.1639745491647773 0.05006598270569018 0.04945584922000634 -7.653999450976301e-7 11086.79206203124 6.049694844308976e8
100150 429855.9692787552 4.293628224567061 0.2906033582655901 0.0077586964886753864 0.008131176936143599 2.1707828179223725 0.0502988368343944 0.049643903817644386 -7.654472916802562e-7 11086.792062031418 6.049694844307493e8
100200 430070.6510102967 4.293640780979706 0.2917463643470542 0.007791037136245965 0.008164525700258909 2.178292314265491 0.05052703779826917 0.04982678079162994 -7.654928425628142e-7 11086.792062031507 6.049694844305692e8
100250 430285.3333688756 4.293653306303242 0.2928938821524577 0.007823508307861172 0.008198003358208458 2.1855673439986276 0.050750519856273435 0.050004397165034575 -7.655359776951999e-7 11086.79206203105 6.049694844304055e8
100300 430500.0163528794 4.293665798240138 0.29404593002381435 0.00785610993083313 0.008231609872698485 2.1926067248023173 0.05096921594567494 0.05017667219876287 -7.655777149718189e-7 11086.792062030696 6.049694844302334e8
100350 430714.69996057294 4.293678254132208 0.2952025262634111 0.00788884192690067 0.008265345201175821 2.1994085979858937 0.05118305949822766 0.050349896590914156 -7.656171840250716e-7 11086.792062031296 6.049694844300712e8
100400 430929.3841900771 4.293690670925711 0.2963636891419497 0.007921704215630439 0.0082992092960675 2.20597003914736 0.051391986000330014 0.05054076343949987 -7.656541258317397e-7 11086.792062031147 6.049694844298958e8
100450 431144.0690393581 4.293703045552376 0.29752943692944755 0.007954696716765302 0.008333202107528285 2.2122876289959095 0.051595933043237174 0.05072634363146378 -7.656897971121958e-7 11086.792062031185 6.049694844297534e8
100500 431358.7545062338 4.293715375149947 0.29869978795507335 0.007987819348907736 0.008367323586939096 2.2183582285579178 0.051794838693679957 0.05090654002725792 -7.6572353875002e-7 11086.792062031122 6.049694844295622e8
100550 431573.44058838143 4.293727656903064 0.29987476068603597 0.008021072026831028 0.008401573687347978 2.225817606860801 0.05198863948899568 0.05108125244129802 -7.657562132307095e-7 11086.792062031132 6.049694844294295e8
100600 431788.1272833338 4.293739887853454 0.30105437373575145 0.008054454661411681 0.008435952359823211 2.2333750484067423 0.052177270010489885 0.0512503828446782 -7.657869199826911e-7 11086.792062031163 6.049694844292657e8
100650 432000.0 1.4791635915753432 0.30222308958164934 0.008087526968511572 0.008470006323638353 2.2405973850472947 0.052358294755113555 0.05141173157709389 -7.658163088045417e-7 11086.792062030456 6.04969484429067e8
100700 432214.6879046166 4.293764026868434 0.3034119779032673 0.008121167545749632 0.00850464028633616 2.2476739285830263 0.05253646170064474 0.05160440603137495 -7.658453045538173e-7 11086.792062031553 6.049694844289284e8
100750 432429.37641378853 4.2937760886592224 0.3046055623946648 0.008154937810750973 0.00853940264491661 2.2545039473516226 0.05270927264857139 0.051805638392654174 -7.658726289656353e-7 11086.792062031709 6.04969484428743e8
100800 432644.0655244797 4.293788088454488 0.3058038618981031 0.008188837668895478 0.008574293340391356 2.261084334753832 0.0528766678959256 0.05200146077478074 -7.659007112700504e-7 11086.792062031149 6.049694844285924e8
100850 432858.75523352483 4.293800023666661 0.30700689547248317 0.008222867021420572 0.008609312315977221 2.2674132450774778 0.053038581943867236 0.052191772583546125 -7.659275669112861e-7 11086.792062031238 6.049694844284145e8
100900 433073.4455376291 4.293811891745899 0.3082146822601378 0.008257025769491057 0.0086444595138291 2.2741251394600113 0.05319494403519176 0.05237646547069552 -7.659551289454343e-7 11086.792062030368 6.049694844282749e8
100950 433288.1364333723 4.293823690208052 0.3094272414266424 0.008291313817834042 0.008679734873197216 2.281211564250043 0.05334568575200205 0.05255918864357767 -7.659824854060171e-7 11086.792062031469 6.049694844280905e8
101000 433502.827917212 4.2938354166621915 0.31064459233820946 0.008325731073853244 0.008715138331942653 2.2880506118017365 0.05349074797290232 0.0527632329634411 -7.660104509279561e-7 11086.792062031025 6.049694844279459e8
101050 433717.5199854895 4.293847068842498 0.3118667545917335 0.008360277443748745 0.008750669829459302 2.2946372391415935 0.05363007807118603 0.05297368162583638 -7.660391748342519e-7 11086.792062030856 6.049694844277725e8
101100 433932.21263443545 4.293858644573583 0.31309374788135563 0.008394952830662215 0.008786329307883495 2.3009659243907663 0.05376361905792759 0.05323111582932771 -7.660689050942689e-7 11086.792062030863 6.049694844275944e8
101150 434146.90586017136 4.293870141617616 0.31432559201317983 0.008429757137011756 0.00882211671080568 2.30757868478031 0.053891303159645965 0.05350264335823596 -7.661000068005544e-7 11086.792062031041 6.049694844274416e8
101200 434361.5996587012 4.293881557524234 0.3155623069034163 0.008464690267998558 0.008858031981369167 2.314659369600122 0.054013058079488196 0.053768818084835246 -7.661316574432128e-7 11086.792062030794 6.049694844272692e8
101250 434576.29402590153 4.293892889666391 0.3168039125448348 0.00849975213227013 0.008894075061649616 2.3223909386179002 0.05412881866484742 0.05402955067161397 -7.661652932586433e-7 11086.79206203172 6.049694844271237e8
101300 434790.98895751697 4.293904135437349 0.31805042908221204 0.008534942639794443 0.008930245893877291 2.33048485152176 0.05428475762187013 0.05428475762864071 -7.66200819970691e-7 11086.792062031112 6.049694844269434e8
101350 435005.6844491655 4.293915292367292 0.31930187678279603 0.00857026170050471 0.008966544422955176 2.3383289487246657 0.05453435661552408 0.05453435662358963 -7.662376445488368e-7 11086.792062030881 6.049694844267809e8
101400 435220.3804963431 4.2939263580019515 0.32055827598451964 0.008605709225759315 0.009002970598736703 2.3468136606134067 0.05477826061114399 0.05477826062059776 -7.662766989989124e-7 11086.792062030714 6.049694844266235e8
101450 435435.07709441794 4.2939373296727785 0.3218196471587225 0.00864128513086355 0.009039524376414084 2.356341617409271 0.05501637871544052 0.055016378726197246 -7.663171337151505e-7 11086.792062031218 6.04969484426448e8
101500 435649.77423861745 4.293948204403146 0.32308601091680006 0.008676989336003329 0.009076205714874434 2.3656263144948753 0.05524862171429579 0.05524862172659173 -7.663599244710373e-7 11086.792062031254 6.049694844263161e8
101550 435864.47192401387 4.293958979016009 0.32435738798706226 0.00871282176537767 0.009113014574898657 2.3746659177213587 0.05547490491033358 0.05547490492428597 -7.664046076805564e-7 11086.792062030576 6.04969484426109e8
101600 436079.1701455196 4.293969650304844 0.32563379918889257 0.008748782346392597 0.009149950919502726 2.3834586034936365 0.05569514565060096 0.055695145666013524 -7.664519162403447e-7 11086.792062031513 6.049694844259499e8
101650 436293.86883555795 4.293972652261867 0.3269152649921268 0.008784870999609154 0.009187014705545832 2.392001601314405 0.05590925970795624 0.05590925972469574 -7.665012897371766e-7 11086.792062030883 6.049694844257936e8
101700 436508.56710996444 4.293958560012611 0.3282018009563782 0.008821087512173871 0.009224205754415616 2.400291479025327 0.05612144820141918 0.05612144821298859 -7.665526438455808e-7 11086.792062031174 6.049694844256368e8
101750 436723.26467274415 4.293944192726733 0.3294934261327732 0.008857431774211128 0.009261523993346904 2.4090663095958007 0.05635390067050494 0.056353900683390634 -7.666059241366354e-7 11086.792062030823 6.049694844254669e8
101800 436937.96151015797 4.29392955102921 0.3307901613220037 0.008893903728514011 0.0092989694017527 2.4190222354482103 0.05658022949504016 0.05658022950941444 -7.666611686446156e-7 11086.79206203167 6.049694844253052e8
101850 437152.65760850866 4.293914635760649 0.3320920274172747 0.008930503322962122 0.009336541962451914 2.428730759120299 0.05680034618679741 0.056800346202911633 -7.667182957463084e-7 11086.79206203029 6.049694844251424e8
