#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
8850 394258.05425449996 44.41803150238871 0.04221340260079212 0.7371571868880206 1.8118008082178976 0.07833947330315781 0.9095103232298104 1.2025099263159054 0.04221340260079212 0.7239527381063591 1.803560726115335 0.07833947330315781 0.926927425945809 1.1980157165004186 -0.00010266419084198278 13175.848874782125 8.591918403756495e8
8900 396480.82788014604 44.49604027528523 0.04487910852100173 0.7617762037426036 1.8211067699491155 0.08282924414290056 0.9306407996974839 1.334336554301979 0.04487910852100173 0.7518278675146151 1.811300797401856 0.08282924414290056 0.9392668508441565 1.3256311866688646 -0.00010583504004226234 13175.848874782063 8.591918401436112e8
8950 398687.941725229 44.59978484549082 0.0478119691671867 0.7912052553329906 1.8288639563661662 0.08741225372336747 0.9705583614965742 1.4783014256534392 0.0478119691671867 0.7834374496761624 1.8181009353369815 0.08741225372336747 0.9696299130259239 1.4433296092699772 -0.00010721066189630323 13175.848874782087 8.591918399081228e8
9000 400914.6555421409 44.44963607458474 0.05055651219879252 0.8197092881143861 1.835398666269406 0.09183852370848462 0.9503720219830466 1.6097493195598889 0.05055651219879252 0.8133057400062488 1.824361332551395 0.09183852370848462 0.9440043075813705 1.5670116337775295 -0.00010606386435442433 13175.848874782108 8.591918396701298e8
9050 403133.92679360136 44.3370094666933 0.05263231648949375 0.8448249663147918 1.8396269046482459 0.09501767451096368 0.9277101821808661 1.6102238554751764 0.05263231648949375 0.8395774773037221 1.8288556801724798 0.09501767451096368 0.9193522592471933 1.5817407453721009 -0.00010237852375702866 13175.848874782063 8.591918394384677e8
9100 405349.7230202292 44.310423377209865 0.05374539562580471 0.8668808083512886 1.8388535956226535 0.09708026931005385 0.9498546758431787 1.6021351656267904 0.05374539562580471 0.8632110312232921 1.8284790008301675 0.09708026931005385 0.964243859220671 1.588169819061736 -9.735148795737169e-5 13175.848874782074 8.591918392170129e8
9150 407543.4245440316 44.37586881551153 0.05378632325422915 0.8869038024934615 1.8289555537800783 0.0972486646450899 0.9904961596079165 1.5909293373529099 0.05378632325422915 0.8856448715091745 1.8185610859575 0.0972486646450899 1.0004010896356696 1.5880793025396802 -9.114145836541093e-5 13175.848874782068 8.591918390099561e8
9200 409765.94047438074 44.53750014719049 0.052826483550728894 0.9065361987284829 1.805341570141459 0.09597453839671106 1.009292539461975 1.5427018325850268 0.052826483550728894 0.9087705236548123 1.7940845490095052 0.09597453839671106 1.0159623877976958 1.5437812751036442 -8.304149877109633e-5 13175.84887478206 8.591918388160912e8
9250 411994.8215387213 44.542355938473946 0.05110905703172336 0.9261649579326701 1.7661621157559309 0.09375072153201053 0.96705544854472 1.3772958758330958 0.05110905703172336 0.9328915167572761 1.7531946364157536 0.09375072153201053 0.9750085940273138 1.3692370384676338 -7.381726363295116e-5 13175.848874782087 8.591918386411791e8
9300 414220.13485694706 44.483006185511464 0.049034104368721076 0.9452072486674273 1.7143321280601196 0.09068821932860315 1.0099263477145364 1.2248262424865706 0.049034104368721076 0.9570827047831222 1.6993377130195164 0.09068821932860315 1.0348033527118987 1.210997093564527 -6.467414656256812e-5 13175.84887478211 8.591918384872242e8
9350 416410.28829300695 44.489121474214535 0.04707381530615022 0.9614631868442854 1.6576049572115843 0.08734487140205487 1.0905597803110343 1.2565256442692219 0.04707381530615022 0.9785260951448679 1.641097246183188 0.08734487140205487 1.1096798597571416 1.24134834177836 -5.653200808744375e-5 13175.848874782023 8.591918383545932e8
9400 418636.1424456554 44.55267345433297 0.04554412435329154 0.9718072255606625 1.6027119081143448 0.08513440571048332 1.1615511394776443 1.349651095143713 0.04554412435329154 0.9935488416750455 1.5859112963964677 0.08513440571048332 1.1803810830280888 1.3132813016055012 -4.78695284492258e-5 13175.848874782061 8.591918382382026e8
9450 420866.4573308655 44.665025147136795 0.044690556234218665 0.9707780899414797 1.5583859856984428 0.08304960379382043 1.1913775441814063 1.3488445422765345 0.044690556234218665 0.9957486663996677 1.5430071364916318 0.08304960379382043 1.2127428032673813 1.316713621044247 -3.914836120677226e-5 13175.848874781983 8.591918381414416e8
9500 423103.43330060167 44.81675471926201 0.04450799064422953 0.9524788248378262 1.5300815986375973 0.08291593791036128 1.1559180257080008 1.3276316594527928 0.04450799064422953 0.9782900934338078 1.5178723119165478 0.08291593791036128 1.1818713919587585 1.305195116142354 -3.301787337840971e-5 13175.84887478207 8.59191838061331e8
9550 425336.3534969881 44.9976709084953 0.044811363184750236 0.9121538990937064 1.5200734164810246 0.08271161752609152 1.1079221957127277 1.2927116811945447 0.044811363184750236 0.935572981994635 1.5123403804575375 0.08271161752609152 1.1364435330628035 1.2786589582277887 -3.042125537362967e-5 13175.848874782097 8.591918379912499e8
9600 427589.3119547455 45.044245847222285 0.045344330390603024 0.8474795638051174 1.5274103739683158 0.08488690915006805 1.0474885544676613 1.2488336648870704 0.045344330390603024 0.864745885990447 1.5247677738434886 0.08488690915006805 1.076642835832599 1.2433113492368804 -3.1648973611287084e-5 13175.848874782077 8.591918379218254e8
9650 429839.7062293399 44.98410040635393 0.04585683068405153 0.7627607513509844 1.5488397708326045 0.08651899854866417 0.9751604090665033 1.2154737594624838 0.04585683068405153 0.7704559437278224 1.5510087071888028 0.08651899854866417 1.0034345045787558 1.2098243544801457 -3.235586897217859e-5 13175.848874782072 8.591918378491985e8
9699 432000.0 1.0976172148948535 0.04615874727495351 0.6727605390223889 1.5784703903417816 0.08731322130066187 0.8654422798844562 1.1658921083240608 0.04615874727495351 0.6694865831667617 1.584325498107456 0.08731322130066187 0.8919144747247085 1.1682346709396267 -3.099130517826743e-5 13175.8488747821 8.591918377808136e8
