#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
116050 498060.1675893769 4.288816974784706 9.185351247769971e-5 0.011796755490266845 0.017133891238094848 0.0006637547488527149 0.011898298564724913 0.011901977106192294 -9.466909936035388e-7 11086.792062031403 6.049694843756137e8
116100 498274.607871155 4.288794812131348 9.22190016680531e-5 0.011843757399086356 0.017202602244292188 0.000666269525638213 0.011942221835010298 0.011945913956350817 -9.485744602124688e-7 11086.792062031021 6.049694843754529e8
116150 498489.0470559689 4.288773088736575 9.258595431096044e-5 0.011890913524613309 0.017271556889826876 0.0006687130717925333 0.011984661673460878 0.011988366916039583 -9.504670706703656e-7 11086.792062031353 6.049694843752489e8
116200 498703.48516597797 4.288751812171129 9.295437632713858e-5 0.0119382240698053 0.01734075576568566 0.000671085253422753 0.012025599172475967 0.01202931707182447 -9.523691490209241e-7 11086.792062031727 6.049694843750235e8
116250 498917.9222236873 4.288730988548266 9.332427362781332e-5 0.011985689257517787 0.017410199487177154 0.000673532064529447 0.012065015232420173 0.012068745318205867 -9.54281313947654e-7 11086.79206203101 6.049694843748263e8
116300 499132.358251866 4.288710622521825 9.369565211391e-5 0.012033309340957445 0.017479888698848645 0.0006762182285583058 0.012102890688781122 0.012106632484711121 -9.562026337697467e-7 11086.792062031633 6.04969484374628e8
116350 499346.7932735104 4.288690718791325 9.406851770409159e-5 0.012081084598585218 0.017549824073136298 0.0006788342001048273 0.012139206364994238 0.012142959388825666 -9.581339089576205e-7 11086.792062031296 6.049694843744174e8
116400 499561.22731187666 4.288671283059197 9.444287636297328e-5 0.012129015323235157 0.017620006305889394 0.0006813787191840763 0.012173943176600584 0.012177706940145833 -9.600745264203086e-7 11086.792062030861 6.049694843742234e8
116450 499775.66039052204 4.288652321468365 9.481873410669371e-5 0.012177101818889119 0.017690436114927904 0.0006838510689535075 0.01221837582489374 0.012222153322189755 -9.620244724021705e-7 11086.792062030834 6.049694843739977e8
116500 499990.09253329894 4.288633839584192 9.519609698748087e-5 0.012225344407016682 0.017761114243064785 0.0006862507592077116 0.012266803781543097 0.012270596251398065 -9.639856760035467e-7 11086.792062031303 6.049694843737954e8
116550 500204.5237643191 4.288615842314969 9.55749710765563e-5 0.012273743433571477 0.017832041461660085 0.0006885770171255867 0.01231373978543456 0.012317546766616276 -9.659573318972566e-7 11086.792062031314 6.04969484373609e8
116600 500418.9541079396 4.28859833467878 9.59553624600789e-5 0.01232229926938972 0.017903218571094375 0.0006908287355137206 0.01235916388939625 0.012362984914474552 -9.679400785409252e-7 11086.792062031527 6.049694843733904e8
116650 500633.3835887825 4.288581322280754 9.633727724667379e-5 0.012371012305950647 0.01797464639902444 0.0006930048461512517 0.012403055832008509 0.012406890427290545 -9.69932701645158e-7 11086.79206203151 6.049694843731943e8
116700 500847.8122317599 4.288564811012589 9.672072157513877e-5 0.012419882953016841 0.01804632579967116 0.0006953106880836986 0.012445395282783309 0.012449242968295048 -9.719363489709353e-7 11086.792062030725 6.049694843729771e8
116750 501062.24006207584 4.288548806628646 9.710570161405739e-5 0.012468911640671348 0.018118257655432533 0.0006980928170728748 0.012486162110241731 0.012490022399807043 -9.739508239578106e-7 11086.792062031007 6.049694843727411e8
116800 501274.3873987213 4.28853347687263 9.74881060631119e-5 0.012517575047044534 0.018189674096148602 0.0007007745379259326 0.012524928340891304 0.012528800615974145 -9.75955580057672e-7 11086.79206203128 6.049694843725684e8
116850 501488.8136884403 4.288518498429586 9.787615962442251e-5 0.012566919508381524 0.018262110922638904 0.0007036690206169938 0.012562507428953417 0.012566391322528531 -9.77992956927075e-7 11086.792062031265 6.04969484372354e8
116900 501703.2392426084 4.288504045485062 9.826576745958093e-5 0.012616423437557334 0.018334803024356142 0.0007065669384021842 0.012598454424595382 0.01260234943207681 -9.80041507388276e-7 11086.792062031429 6.049694843721128e8
116950 501917.66408767685 4.288490124943581 9.865693581850148e-5 0.012666087357750926 0.01840775140465226 0.0007093919627664809 0.012640956602860808 0.01264486474843628 -9.821010013959235e-7 11086.792062031142 6.049694843718956e8
117000 502132.0882504428 4.288476743763515 9.904967097396804e-5 0.012715911815345423 0.018480957096958087 0.0007121431489205922 0.01268518698792808 0.012689108808365396 -9.841721207188761e-7 11086.792062030996 6.049694843717089e8
117050 502346.51175805816 4.288463909244083 9.944397921969082e-5 0.012765897381199926 0.01855442116600467 0.0007148196017561371 0.012727824331941119 0.012731759334737002 -9.862542433196572e-7 11086.792062031125 6.049694843715003e8
117100 502560.93463805265 4.288451629162314 9.98398668681669e-5 0.012816044650995116 0.018628144708882938 0.0007176842945600517 0.012768847863321846 0.012772795549514186 -9.883473728503017e-7 11086.792062031273 6.049694843713176e8
117150 502775.35691834794 4.288439911293911 0.00010023734025068977 0.012866354244944674 0.01870212885553288 0.0007207066945464803 0.012808236916745298 0.012812196781013637 -9.904514130499132e-7 11086.792062031805 6.049694843710877e8
117200 502989.7786272412 4.288428762839895 0.00010063640571836333 0.012916826807941316 0.01877637476886515 0.0007236554247517626 0.01284597098066449 0.012849942511353966 -9.92566275674836e-7 11086.792062030927 6.049694843708768e8
117250 503204.1997933784 4.2884181907150385 0.00010103706964296559 0.012967463010360778 0.018850883644810842 0.0007265296538327229 0.012896024481374894 0.012900011483941497 -9.946913805900576e-7 11086.79206203114 6.049694843706305e8
117300 503418.620445768 4.28840820266257 0.00010143933841890004 0.013018263548786043 0.018925656712462303 0.0007293285253725531 0.012947052132540831 0.012951054911428521 -9.968272429196754e-7 11086.792062031313 6.04969484370424e8
117350 503633.0406138435 4.288398807934329 0.00010184321846566112 0.013069229146131747 0.019000695234425873 0.0007320509845256914 0.01299651379126912 0.013000531862348421 -9.989734959267245e-7 11086.79206203123 6.049694843702486e8
117400 503847.46032752556 4.288390016485605 0.00010224871622744197 0.0131203605514491 0.019076000507422957 0.0007346958245796738 0.013044388346413333 0.013048421218983176 -1.0011299266833772e-6 11086.79206203142 6.049694843700104e8
117450 504061.8796172141 4.2883818372819595 0.00010265583817082556 0.013171658539946512 0.01915157386295054 0.000737619037460486 0.013096476598041541 0.013100525573518906 -1.0032961286382894e-6 11086.792062030774 6.049694843697994e8
117500 504276.2985137098 4.288374277454195 0.00010306459078419441 0.013223123913302388 0.01922741666769728 0.0007408351701525901 0.013148002458540805 0.013152067364368207 -1.0054724438677982e-6 11086.79206203065 6.049694843696074e8
117550 504490.7170481405 4.288367343220986 0.00010347498057981828 0.013274757499958956 0.01930353032363788 0.0007439763585763295 0.013197937452883163 0.013202017797225041 -1.0076585135027141e-6 11086.7920620313 6.049694843693712e8
117600 504705.13525195816 4.288361041569996 0.00010388701409840447 0.01332656015523918 0.019379916268093673 0.0007470419396017798 0.013246260446878518 0.013250355731378574 -1.0098543374805363e-6 11086.792062031434 6.049694843691149e8
117650 504919.55315700173 4.288355380920463 0.00010430069791516614 0.013378532761488293 0.01945657597405005 0.0007500310684959068 0.013292950323096542 0.013297060042850724 -1.0120602581138972e-6 11086.792062031096 6.04969484368903e8
117700 505133.9707955487 4.288350370158095 0.00010471603864269072 0.013430676228521576 0.019533510950611947 0.0007529425756329969 0.013340053758688061 0.013344178039211806 -1.0142753813898595e-6 11086.792062031178 6.049694843686842e8
117750 505348.38820030226 4.2883460172283225 0.00010513304292629171 0.01348299149435822 0.019610722743133635 0.0007557750764909142 0.013394367325794007 0.013398508398521696 -1.0164998580189992e-6 11086.792062031338 6.049694843684922e8
117800 505562.80540432845 4.288342328809325 0.00010555171743495978 0.013535479525874472 0.01968821293278954 0.0007585272452641936 0.013447076587037466 0.01345123395600762 -1.0187341174017465e-6 11086.792062030961 6.049694843682941e8
117850 505777.22244101175 4.288339311167762 0.00010597206885713414 0.013588141318975958 0.019765983136014804 0.0007611980660668826 0.013498159499201136 0.013502332661589999 -1.0209777582921112e-6 11086.792062030881 6.049694843680573e8
117900 505991.63934405893 4.288336970953518 0.00010639410390739599 0.013640977898151996 0.01984403500465794 0.000764304336382484 0.013547593867699378 0.013551782313837584 -1.023231004136735e-6 11086.79206203102 6.04969484367858e8
117950 506206.056147515 4.288335314924794 0.00010681782934055156 0.013693990315679836 0.01992237022726304 0.0007676773157912755 0.013595357439805047 0.013599560653139019 -1.0254935393490012e-6 11086.79206203188 6.049694843676081e8
118000 506420.4728857467 4.288334349096533 0.00010724325196101302 0.013747179650979506 0.020000990530895567 0.0007709736363117687 0.013641428194892826 0.013645645652087916 -1.0277657606257691e-6 11086.792062030961 6.049694843674005e8
118050 506634.8895933981 4.288334078652171 0.00010767037861812104 0.013800547010568457 0.020079897682260293 0.0007741920516759659 0.013685784551160499 0.013690015722195829 -1.03004697261918e-6 11086.792062030845 6.04969484367196e8
118100 506849.3063053736 4.288334509044116 0.00010809921619071913 0.013854093528752427 0.020159093487207964 0.0007773310184336746 0.013728405218488287 0.013732649566714676 -1.0323384693060431e-6 11086.792062031413 6.049694843669591e8
118150 507063.7230568821 4.288335647058784 0.00010852977157400012 0.013907820368837247 0.020238579788947737 0.000780389123798731 0.013769268793473515 0.013773525775669837 -1.0346387343450028e-6 11086.79206203167 6.049694843667419e8
118200 507278.13988349866 4.288337500317083 0.00010896205167874393 0.013961728724363734 0.020318358466331135 0.0007833654133194239 0.013814137082427472 0.01381840793254297 -1.0369485530687279e-6 11086.792062031403 6.049694843665217e8
118250 507492.5568211603 4.288340075291269 0.00010939606344296538 0.014015819819800953 0.020398431433515343 0.0007862592931135712 0.01387094481617358 0.013875233229653613 -1.0392681832431404e-6 11086.792062031414 6.049694843663038e8
118300 507706.97390606167 4.28834337581607 0.00010983181384566108 0.01407009491026389 0.020478800641155613 0.0007890701089622913 0.01392609490349951 0.013930400367861211 -1.0415961577292378e-6 11086.792062031525 6.049694843660872e8
118350 507921.3911745345 4.288347403929987 0.0001102693099093583 0.014124555280258874 0.02055946807806482 0.0007918994009662561 0.013979564032943521 0.013983886028468232 -1.0439337970533001e-6 11086.792062030987 6.049694843658303e8
118400 508135.80866302404 4.288352162580933 0.0001107085586883306 0.014179202242043908 0.020640435771977352 0.0007950900305001971 0.014031329277868506 0.014035667277773247 -1.0462804051073303e-6 11086.792062031202 6.04969484365627e8
118450 508350.2264081927 4.288357657574196 0.00011114956725579766 0.014234037134452805 0.020721705788946148 0.0007981981072161786 0.014081368008464655 0.014085721478985949 -1.0486358943965145e-6 11086.792062031063 6.049694843654085e8
118500 508564.6444470538 4.2883638967170015 0.0001115923427044159 0.01428906132266714 0.020803280232078683 0.0008012225244301713 0.014129657655977986 0.014134026056380554 -1.051000820009321e-6 11086.792062031547 6.049694843651645e8
118550 508779.0628170023 4.2883708869984245 0.00011203689215460679 0.014344276198766647 0.02088516124072345 0.0008041623895423706 0.014176175352690848 0.014180558135151844 -1.0533743234077859e-6 11086.792062030825 6.049694843649362e8
118600 508993.48155571695 4.288378632774004 0.0001124832227581026 0.014399683182516984 0.020967350990576967 0.0008070168401592542 0.014220897673991288 0.014225294283431738 -1.0557570295456027e-6 11086.792062031125 6.049694843647033e8
118650 509207.900701044 4.288387136795457 0.00011293134169814135 0.01445528372210666 0.02104985169425644 0.0008097849145549189 0.014263800846595783 0.014268210720599998 -1.0581476146171825e-6 11086.792062030714 6.049694843645127e8
118700 509422.3202909816 4.288396402752823 0.00011338125618679971 0.014511079294849275 0.02113266560176468 0.0008124654999783593 0.014317903865314688 0.014322330463686231 -1.0605470404611175e-6 11086.792062030943 6.04969484364265e8
118750 509636.74036376615 4.288406436393607 0.00011383297345659797 0.014567071407729736 0.021215795000830557 0.0008154129811932205 0.014370279809006683 0.01437472260058557 -1.0629552970434534e-6 11086.792062031273 6.049694843640114e8
118800 509850.056714354 4.288417186475013 0.00011428416049402552 0.01462297171404979 0.021298811655343045 0.0008184676656969382 0.01442062297357021 0.014425081329894947 -1.0653594804590692e-6 11086.792062030574 6.049694843637904e8
118850 510064.4778657878 4.288428769340447 0.00011473949572760114 0.01467936051345268 0.021382577398965645 0.0008217000454922874 0.014469431841246383 0.014473905287975727 -1.0677844117797883e-6 11086.792062031416 6.049694843635792e8
118900 510278.8996163092 4.288441134878586 0.00011519665554072641 0.014735950539283383 0.02146666571545323 0.0008248827021353436 0.014516417675716323 0.014520905649235518 -1.0702177156346957e-6 11086.79206203068 6.049694843633561e8
118950 510493.32200514164 4.288454286771276 0.00011565564726660086 0.01479274341098043 0.02155107904530946 0.0008279780633974915 0.014561556307020515 0.014566058236258608 -1.0726593852921987e-6 11086.79206203106 6.049694843631175e8
119000 510707.745071728 4.288468230190523 0.00011611647826748899 0.01484974077515489 0.021635819864528175 0.0008309855874849358 0.014604823786499362 0.014609339092960902 -1.0751095848005477e-6 11086.7920620313 6.049694843628856e8
119050 510922.1688557999 4.288482971234481 0.0001165791559434626 0.014906944305999821 0.021720890682798803 0.0008339045737592928 0.014707134767276992 0.01471168167926683 -1.0775675213855384e-6 11086.79206203134 6.049694843626542e8
119100 511136.59339738154 4.288498515316073 0.00011704368773520633 0.014964355704909088 0.02180629404275701 0.0008367337472084324 0.01482127982589779 0.014825862027872174 -1.0800340589848799e-6 11086.792062031322 6.049694843624352e8
119150 511351.0187367334 4.288514866484569 0.00011751008112058604 0.015021976699419426 0.02189203252045906 0.0008394713989519948 0.014934225263022639 0.014938842384073165 -1.0825086143112826e-6 11086.792062031218 6.049694843621855e8
119200 511565.444914299 4.288532028258309 0.00011797834360839914 0.01507980904248226 0.021978108726585135 0.0008427487956317846 0.015045944578025489 0.015050596239067397 -1.084992356291805e-6 11086.792062030776 6.049694843619734e8
119250 511779.8719707091 4.2885500047300695 0.00011844848273281177 0.015137854512668584 0.02206452530753917 0.0008462612110105187 0.015156411371118929 0.015161097184930278 -1.0874833467324225e-6 11086.79206203029 6.049694843617252e8
119300 511994.2999468186 4.288568800651416 0.00011892050605258774 0.015196114914709095 0.022151284945567576 0.0008496860116546563 0.015265599602521841 0.015270319173825988 -1.0899828681270402e-6 11086.792062031553 6.049694843615142e8
119350 512208.72888372076 4.288588420691251 0.00011939442115238864 0.01525459207931848 0.022238390357454275 0.0008530224589552059 0.015373483483339416 0.01537823640889139 -1.0924904923992549e-6 11086.792062030989 6.049694843612621e8
119400 512423.1588227284 4.288608868947349 0.00011987023564002399 0.015313287862124712 0.02232584429238992 0.0008562694572444899 0.015482807309449922 0.015487594029783634 -1.0950065788664607e-6 11086.792062031613 6.049694843610326e8
119450 512637.5898053491 4.288630149203796 0.00012034795713804008 0.015372204142605792 0.022413649530452703 0.0008594255662068691 0.015609756472264962 0.015614582439219033 -1.0975306071592812e-6 11086.792062031478 6.049694843607838e8
119500 512852.0218732823 4.288652265410943 0.00012082759327181334 0.015431342823908498 0.022501808882869557 0.0008624893889243653 0.015742283456152466 0.015747150396099596 -1.1000618705330753e-6 11086.792062031542 6.049694843605413e8
119550 513066.45506843174 4.28867522176089 0.0001213091516591236 0.01549070583344579 0.022590325193665016 0.0008654598450821187 0.015873615795577313 0.01587852333918603 -1.1026019170565654e-6 11086.792062030883 6.049694843603251e8
119600 513280.8894329111 4.288699022390685 0.0001217926399087733 0.015550295123409915 0.022679201341032896 0.0008683360391154232 0.016003724236766256 0.016008672005677658 -1.1051498770236587e-6 11086.792062031569 6.049694843600773e8
119650 513495.32500903396 4.288723671165183 0.0001222780656361916 0.015610112670502092 0.02276844023702391 0.0008711169411025594 0.016132579585878267 0.01613756719265685 -1.1077059486778644e-6 11086.792062031138 6.049694843598427e8
119700 513709.7618393023 4.288749171781918 0.00012276543650146458 0.01567016047476829 0.02285804482560631 0.0008743993235237036 0.016260152682825903 0.016265179731046856 -1.1102699336379787e-6 11086.792062031507 6.049694843596236e8
119750 513924.1999664039 4.288775528026614 0.00012325476026555342 0.015730440557763258 0.022948018080166055 0.0008775977203609188 0.016386414371747586 0.01639148045599157 -1.1128415031437324e-6 11086.792062031316 6.049694843593619e8
119800 514138.6394332207 4.288802743884432 0.00012374604484460114 0.015790954960401758 0.02303836300125801 0.0008811392427241227 0.016511335476857115 0.016516440182652876 -1.1154208891449312e-6 11086.792062031524 6.049694843591313e8
119850 514353.0802828368 4.288830823390719 0.00012423929833189773 0.015851705741187043 0.02312908261466875 0.0008846636828202925 0.016634886814523485 0.016640029718377903 -1.1180079576718368e-6 11086.792062030805 6.049694843589008e8
119900 514567.52255853324 4.288859770335482 0.00012473452896514349 0.015912694975798232 0.02322017996977138 0.0008880950098939224 0.016757039273725138 0.016762219943168205 -1.12060231696639e-6 11086.792062031187 6.049694843586627e8
119950 514781.96630376874 4.288889588060473 0.00012523174504338905 0.015973924758542136 0.02331165813862923 0.0008914321847267752 0.016877763909327364 0.01688298190294186 -1.1232041277476634e-6 11086.79206203088 6.049694843583905e8
120000 514996.41156215937 4.288920279548355 0.00012573095482909023 0.016035397204803483 0.023403520216422145 0.0008946740585102132 0.01699703192700153 0.01700228679448211 -1.1258133555991046e-6 11086.79206203128 6.049694843581808e8
120050 515210.858377468 4.288951847760326 0.00012623216648192817 0.01609711445244022 0.02349576932313312 0.0008984245538738798 0.01711481452291308 0.017120105805011065 -1.1284289929167408e-6 11086.79206203033 6.049694843579186e8
120100 515425.30668771034 4.288975229226782 0.00012673538780266208 0.016159078629635698 0.023588408559899826 0.0009021222603749632 0.017231082677048107 0.017236409905554632 -1.1310519028307416e-6 11086.792062031114 6.049694843576895e8
120150 515639.75577740435 4.28898823508584 0.0001272406249774402 0.01622129169065016 0.02368144077168364 0.0009057257123321638 0.017345806931851677 0.017351169629459335 -1.1336825113966008e-6 11086.792062031907 6.049694843574668e8
120200 515854.2055383646 4.289002064455452 0.00012774788559073526 0.01628375577480956 0.023774869092164364 0.0009092334980023466 0.01745895835886475 0.01746435603931481 -1.1363186515720581e-6 11086.792062030887 6.049694843571789e8
120250 516068.6560119275 4.289016723620789 0.00012825717759915156 0.016346473073306115 0.023868696747091533 0.0009126442498721324 0.01757050855001154 0.01757594071828444 -1.138961405393812e-6 11086.792062031001 6.049694843569527e8
120300 516283.1072397346 4.289032218449649 0.00012876850898889302 0.016409445788511577 0.023962926986118547 0.0009159567121951874 0.017680429475212648 0.017685895627579475 -1.1416100951721765e-6 11086.792062030932 6.04969484356698e8
120350 516497.55926370766 4.289048554289294 0.00012928188777565475 0.01647267614084851 0.024057563077459473 0.0009191697435127699 0.017805769956382174 0.01781127485242736 -1.1442644701620815e-6 11086.792062030974 6.049694843564701e8
120400 516712.0121260267 4.289065736219038 0.00012979732202307543 0.01653616637671649 0.02415260830329003 0.0009222822349354126 0.017945190767752105 0.01795073876816731 -1.1469256760678829e-6 11086.792062031378 6.049694843562443e8
120450 516926.4658691273 4.2890837694028425 0.00013031481988596205 0.01659991877241277 0.024248065958363877 0.0009254321032860348 0.018083130610479822 0.01808872125740638 -1.1495916640468939e-6 11086.792062031338 6.049694843559725e8
120500 517140.92053570884 4.289102659245646 0.00013083438965886716 0.01666393563032862 0.024343939352558897 0.0009287931004306956 0.018219556660817017 0.018225189486257128 -1.1522634748118265e-6 11086.792062031109 6.049694843557258e8
120550 517355.3761687458 4.289122411289781 0.00013135603979790397 0.016728219267631624 0.02444023181527712 0.0009330228993874273 0.01835443586956576 0.01836011039530214 -1.154941017298717e-6 11086.792062030889 6.04969484355495e8
120600 517569.8328114868 4.289143030923504 0.0001318797788933494 0.01679277200200222 0.024536946697967188 0.0009371580949429915 0.018487735445050196 0.018493451182727882 -1.157622853788261e-6 11086.792062030881 6.049694843552454e8
120650 517784.29050743906 4.289164523061915 0.00013240561559532435 0.016857596140987925 0.024634087371973437 0.0009411973629845815 0.018619423223910088 0.01862517967522129 -1.160309421167357e-6 11086.792062030983 6.049694843549833e8
120700 517998.74930033984 4.28918689200213 0.00013293355851948775 0.016922693979995646 0.02473165722198618 0.0009451394519143641 0.01874946767560333 0.018755264332517868 -1.1629997969076968e-6 11086.792062030772 6.049694843546963e8
120750 518213.20923412876 4.289210141601745 0.00013346361617518637 0.01698806780973145 0.02482965963846935 0.0009489830753266333 0.018877837575960503 0.01888367392073165 -1.1656940400475299e-6 11086.792062031613 6.0496948435448e8
120800 518425.73539696273 4.289234053981046 0.0001339909859037393 0.017053126339872327 0.024927207905618497 0.0009526935036468122 0.019003366502455366 0.019009241656752218 -1.1683685075703716e-6 11086.792062031675 6.049694843542334e8
120850 518640.1977338262 4.28925906866538 0.00013452527891554136 0.017119056528013703 0.02502608165515728 0.000956336807434675 0.019128308765667987 0.019134222548141566 -1.1710721478387252e-6 11086.792062030714 6.049694843539883e8
120900 518854.6613441762 4.2892849763107606 0.00013506171184410307 0.01718526965405909 0.02512539813285396 0.000959877257873842 0.019251481672252532 0.01925743353589391 -1.1737810413688033e-6 11086.792062030943 6.049694843537229e8
120950 519069.12627276976 4.289311781133446 0.0001356002934843532 0.017251768091421288 0.025225160760873545 0.0009633135165834518 0.019372852937131212 0.019378842324936228 -1.1764940715675003e-6 11086.79206203109 6.049694843534845e8
121000 519283.59256456327 4.289339486872573 0.00013614103301697386 0.017318554227477922 0.025325372981754257 0.0009666444902575255 0.019492390332088702 0.01949841667711531 -1.179210947598537e-6 11086.792062031445 6.049694843532356e8
121050 519498.06026468845 4.289368096856369 0.00013668393992552935 0.017385630448837598 0.025426038255057612 0.0009705302534431812 0.019610061966633313 0.019616124692037402 -1.181931114739296e-6 11086.792062031349 6.04969484352988e8
121100 519712.52941844106 4.289397614383203 0.00013722902372609633 0.01745299912942438 0.02552716004897858 0.0009743466284906115 0.019725836439531803 0.01973193495878146 -1.1846545907757918e-6 11086.792062031114 6.049694843527273e8
121150 519927.0000712882 4.289428043037293 0.00013777629359364578 0.01752066262669681 0.02562874183167867 0.0009780602630746395 0.01983968273479059 0.019845816451778804 -1.1873819606538006e-6 11086.792062030836 6.049694843524752e8
121200 520141.4722688839 4.289459386679022 0.00013832575805094693 0.017588623287939757 0.025730787067256417 0.0009816694110097784 0.019951569895016497 0.019957738204040384 -1.1901146799447833e-6 11086.792062030825 6.049694843521913e8
121250 520355.9460570768 4.289491649182927 0.0001388774248901192 0.017656883464113093 0.025833299217904577 0.0009851718580942582 0.020063955406023556 0.020070158454968148 -1.1928536125333488e-6 11086.79206203074 6.049694843519651e8
121300 520570.4214819042 4.289524834193751 0.0001394313014059511 0.017725445524743824 0.02593628174920261 0.0009885653722210772 0.020198810418054686 0.020205055159862127 -1.1955979949631973e-6 11086.792062030876 6.049694843517002e8
121350 520784.89858957805 4.289558945061949 0.00013998739487179704 0.01779431186517117 0.0260397381333176 0.0009918482543693186 0.020341793991472793 0.020348082936680684 -1.1983481656124988e-6 11086.792062031887 6.049694843514789e8
121400 520999.3774264713 4.289593984879603 0.00014054571306333058 0.017863484898830495 0.026143671847351127 0.0009950196318811312 0.02048401812589684 0.020490351042240548 -1.2011029934892096e-6 11086.792062031354 6.049694843511958e8
121450 521213.8580391046 4.28962995646505 0.0001411062646053908 0.017932967033534832 0.026248086368910517 0.0009990010429024707 0.020624394682018352 0.020630770998295616 -1.2038631045564678e-6 11086.792062031043 6.049694843509293e8
121500 521428.3404741312 4.289666862325155 0.0001416690590033562 0.018002760641491075 0.026352985173204328 0.001003078303605431 0.020762889558101114 0.020769308692594298 -1.2066289657251455e-6 11086.792062031198 6.04969484350677e8
121550 521642.82477832393 4.289704704756995 0.00014223410637687918 0.018072868043145073 0.02645837173208779 0.0010070508675427692 0.02089946887465059 0.020905930235126595 -1.2094012943672973e-6 11086.792062030901 6.04969484350416e8
121600 521857.3109985703 4.2897434861131805 0.00014280141705309276 0.01814329152551611 0.026564249509717426 0.0010109164540048658 0.021034097910334983 0.02104060089384811 -1.2121814807025105e-6 11086.792062031143 6.049694843501581e8
121650 522071.79918188136 4.289783208943568 0.00014337100122098113 0.018214033398309154 0.026670621950637498 0.0010146727616138457 0.021166740567269145 0.021173284559685136 -1.2149700193424455e-6 11086.792062031656 6.049694843499224e8
121700 522286.2893753952 4.289823875715549 0.00014394286877731228 0.018285096059310006 0.026777492467768428 0.0010183181292833271 0.02129735983679533 0.02130394421258722 -1.2177662363339674e-6 11086.79206203126 6.049694843496655e8
121750 522500.7816263595 4.289865488279417 0.00014451702935438875 0.018356482015342908 0.02688486444928115 0.0010218516090574018 0.021425918962588667 0.021432543084819355 -1.2205697903300721e-6 11086.792062031473 6.049694843493854e8
121800 522715.2759820934 4.289908047685954 0.00014509349240426678 0.018428193815519068 0.026992741296191714 0.0010252724693199696 0.021552382509619786 0.021559045730430985 -1.2233802607014966e-6 11086.792062031043 6.049694843491343e8
121850 522929.7724899582 4.289951554716812 0.00014567226720611277 0.01850023391029697 0.02710112647194133 0.0010285796404981775 0.021676716672535106 0.021683418333614937 -1.226198797764363e-6 11086.792062030774 6.04969484348863e8
121900 523144.2711973648 4.289996010668705 0.00014625336277459262 0.018572604522409566 0.027210023515526826 0.0010317715988285288 0.02179888869113189 0.021805628123999162 -1.2290261183161435e-6 11086.792062031609 6.049694843485836e8
121950 523358.77215180715 4.290041417468179 0.0001468367877945382 0.01864530764138453 0.027319435978641147 0.0010354025516039775 0.021918865717376196 0.021925642243451116 -1.2318615825617516e-6 11086.792062030814 6.04969484348305e8
122000 523573.27540087444 4.290087776835102 0.0001474225507575673 0.018718345187665693 0.02742936730519018 0.0010395736730701537 0.022036613695897468 0.022043426626048183 -1.2347059954319102e-6 11086.792062030925 6.049694843480628e8
122050 523787.78099221596 4.2901350893404215 0.0001480106603535413 0.018791719262862005 0.027539820736141772 0.0010436342066681285 0.02215209688027154 0.022158945514277092 -1.2375547821424348e-6 11086.792062031236 6.049694843477863e8
122100 524002.2889734782 4.290183354500359 0.00014860112593987606 0.018865432309086546 0.027650799327800506 0.0010475829909459284 0.02226527842158933 0.02227216204789179 -1.2404105700798685e-6 11086.792062031045 6.049694843474993e8
122150 524216.7993922816 4.29023257198011 0.00014919395776211955 0.01893948703819604 0.027762306094242406 0.0010514185748696872 0.022376121891591286 0.022383039787347857 -1.2432748189680728e-6 11086.792062030869 6.049694843472557e8
122200 524431.3122962597 4.2902827426713985 0.00014978916669199267 0.01901388615610724 0.027874344181963277 0.001055139254545786 0.02248459279813785 0.02249154422982751 -1.2461507483323049e-6 11086.792062031389 6.04969484346991e8
122250 524645.8277331181 4.290333868407938 0.00015038676355956648 0.019088632073583335 0.027986916950698635 0.0010588188971946385 0.022590658877853317 0.022597643101986985 -1.2490372942346256e-6 11086.792062031203 6.04969484346737e8
122300 524860.345750648 4.290385950527747 0.00015098675845864586 0.019163726816421808 0.028100027906754938 0.0010630127638002777 0.022694288746931322 0.02270130501035243 -1.2519310457037343e-6 11086.792062031041 6.049694843464528e8
122350 525074.8663966707 4.290438988804767 0.00015158916044807113 0.01923917219419344 0.028213680551199934 0.0010670928678250225 0.02281873540103904 0.022825790132118898 -1.2548297485233668e-6 11086.792062031194 6.049694843461765e8
122400 525289.3897189614 4.290492981919068 0.00015219397780778815 0.019314970084172715 0.028327878259401112 0.0010710580271478347 0.02294986382168212 0.022956959093580417 -1.2577322054841332e-6 11086.792062030967 6.049694843459135e8
122450 525503.9157652345 4.290547928970209 0.00015280121864639644 0.019391122610533697 0.028442624258263625 0.0010752264561995674 0.023078696057093832 0.02308583115991981 -1.2606416666160663e-6 11086.79206203178 6.049694843456649e8
122500 525718.4445831911 4.290603830355218 0.00015341089148175748 0.019467632107933893 0.028557921673900113 0.0010797496053364635 0.023205193046191896 0.023212367257971295 -1.2635606629176294e-6 11086.792062031333 6.049694843453668e8
122550 525932.9762205746 4.2906606870779695 0.00015402300553303067 0.019544500943711962 0.02867377357957572 0.0010841587542997995 0.023334956139919368 0.023342170467407816 -1.2664888734357532e-6 11086.79206203103 6.049694843451015e8
